segmentnr	original	analyzed	folio	translated
['BO_T02_D3602:227b-20']	de la byung ba rnam par sbyang //	de la byung ba rnam par sbyang //	227b	Therein, the arisen is purified.
['BO_T02_D3602:227b-21']	dge ba kun la rjes yi rang //	dge ba kun la rjes yi rang //	227b	One rejoices in all that is virtuous.
['BO_T02_D3602:227b-22']	dkon mchog gsum la skyabs song nas //	dkon mchog gsum la skyabs song nas //	227b	Having gone for refuge to the Three Jewels,
['BO_T02_D3602:227b-23']	spros pa dang bcas rim pa bzhin //	spros pa dang bcas rim pa bzhin //	227b	one should practice in stages with elaboration.
['BO_T02_D3602:227b-24']	man ngag gis ni brtan byas nas //	man ngag gis ni brtan byas nas //	227b	Having stabilized with the esoteric instructions,
['BO_T02_D3602:227b-25']	ji srid byang chub bar du bsgrub //	ji srid byang chub bar du bsgrub //	227b	one should practice until enlightenment.🔽One should meditate on the nature of the mind of enlightenment,
['BO_T02_D3602:227b-26', 'BO_T02_D3602:227b-27']	brtse bas sems can rnams la dmigs //🔽byang chub sems nyid bsgom par bya //	brtse bas sems can rnams la dmigs // byang chub sems nyid bsgom par bya //	227b	which is focused on sentient beings with love.
['BO_T02_D3602:227b-28']	mtshan med dmigs pa med pa yi //	mtshan med dmigs pa med pa yi //	227b	It is signless and without reference,
['BO_T02_D3602:227b-29', 'BO_T02_D3602:227b-30', 'BO_T02_D3602:227b-31']	rang bzhin med pa mkha' dbyings bzhin //🔽de la aa yig las byung ba'i //🔽chu skyes la gnas zla dkyil la ;	rang bzhin med pa mkha' dbyings bzhin // de la aa yig las byung ba'i // chu skyes la gnas zla dkyil la ;	227b	without intrinsic nature, like the realm of space.🔽There, the goddess arisen from the seed syllable
['BO_T02_D3602:227b-32']	/ sa bon las byung lha mo ni //	/ sa bon las byung lha mo ni //	227b	is on a moon disk in a lotus,
['BO_T02_D3602:227b-33']	zhal gsum so sor spyan gsum pa //	zhal gsum so sor spyan gsum pa //	227b	with three faces and three eyes each,
['BO_T02_D3602:227b-34']	lang tsho gzhon zhing phun sum tshogs //	lang tsho gzhon zhing phun sum tshogs //	227b	youthful, and endowed with all perfections,
['BO_T02_D3602:227b-35']	sgeg pa la sogs nyams dang ldan //	sgeg pa la sogs nyams dang ldan //	227b	with the expressions of flirtatiousness and so on,
['BO_T02_D3602:227b-36']	sangs rgyas kun gyi yon tan gang //	sangs rgyas kun gyi yon tan gang //	227b	and with all the qualities of all buddhas.
['BO_T02_D3602:227b-37']	rgyan rnams kun gyis rnam par brgyan //	rgyan rnams kun gyis rnam par brgyan //	227b	She is adorned with all ornaments.
['BO_T02_D3602:227b-38']	'od zer dang ldan na bza' ni //	'od zer dang ldan na bza' ni //	227b	He is clothed in a garment with light,
['BO_T02_D3602:227b-39']	ston ka'i zla ba dang mtshungs pa //	ston ka'i zla ba dang mtshungs pa //	227b	like the autumn moon.
['BO_T02_D3602:227b-40']	rje bu n'a da'i gser mdog can //	rje bu n'a da'i gser mdog can //	227b	The son of the lord is golden-colored,
['BO_T02_D3602:227b-41']	g-yas pa'i zhal ni zhi ba'o //	g-yas pa'i zhal ni zhi ba'o //	227b	with a peaceful right face,
['BO_T02_D3602:227b-42']	dus mtha'i me 'bar sprin bzhin 'phro //	dus mtha'i me 'bar sprin bzhin 'phro //	227b	like a cloud spreading with the blazing fire at the end of time.
['BO_T02_D3602:227b-43']	'jigs shing mi bzad g-yon pa'i zhal //	'jigs shing mi bzad g-yon pa'i zhal //	227b	The left face is terrifying and unbearable,
['BO_T02_D3602:227b-44']	phyag g-yas nyid kyi thugs kar ni //	phyag g-yas nyid kyi thugs kar ni //	227b	with the right hand
['BO_T02_D3602:228a-0']	sna tshogs rdo rje @228a * //	sna tshogs rdo rje @228a * //	228a	holding a vajra cross
['BO_T02_D3602:228a-1']	yang dag bsnams //	yang dag bsnams //	228a	at his heart.
['BO_T02_D3602:228a-2']	gnyis pa chu skyes steng gnas pa'i //	gnyis pa chu skyes steng gnas pa'i //	228a	The second holds a lotus,
['BO_T02_D3602:228a-3']	sangs rgyas dang ni gsum par mda' //	sangs rgyas dang ni gsum par mda' //	228a	the third a bow,
['BO_T02_D3602:228a-4']	mchog sbyin phyag rgya bzhi pa'o //	mchog sbyin phyag rgya bzhi pa'o //	228a	and the fourth the boon-granting mudrā.
['BO_T02_D3602:228a-5']	g-yon na go rims ji bzhin du //	g-yon na go rims ji bzhin du //	228a	The left hands hold, in order,🔽a lasso with a threatening gesture,
['BO_T02_D3602:228a-6', 'BO_T02_D3602:228a-7']	sdigs mdzub dang bcas zhags pa dang // gzhu dang de bzhin mi 'jigs pa //🔽bum pa gang ba bsnams pa ni //	sdigs mdzub dang bcas zhags pa dang // gzhu dang de bzhin mi 'jigs pa // bum pa gang ba bsnams pa ni //	228a	a bow, and likewise the gesture of fearlessness.🔽One should meditate on him as residing in a stūpa,
['BO_T02_D3602:228a-8']	mchod rten nang bzhugs bsgom par bya //	mchod rten nang bzhugs bsgom par bya //	228a	holding a full vase.
['BO_T02_D3602:228a-9']	snying gar sa bon dang bcas pa'i //	snying gar sa bon dang bcas pa'i //	228a	At the heart, together with the seed syllable,
['BO_T02_D3602:228a-10']	padma bsam bya de steng du //	padma bsam bya de steng du //	228a	one should visualize a lotus,
['BO_T02_D3602:228a-11']	'od zer dkar po'i dra ba yis //	'od zer dkar po'i dra ba yis //	228a	on top of which is a web of white light rays.
['BO_T02_D3602:228a-12']	bsbul  zhing gdan drangs nam mkha' la //	bsbul  zhing gdan drangs nam mkha' la //	228a	and invited into the sky,🔽the great cloud-mass of Buddhas
['BO_T02_D3602:228a-13']	sangs rgyas sprin tshogs chen po dang // byang chub sems dpa' mtha' dag 'khod ;	sangs rgyas sprin tshogs chen po dang // byang chub sems dpa' mtha' dag 'khod ;	228a	and all the Bodhisattvas are seated.
['BO_T02_D3602:228a-14']	/ brtse chen bdag nyid de rnams kyang //	/ brtse chen bdag nyid de rnams kyang //	228a	Those who are the very essence of great compassion
['BO_T02_D3602:228a-15']	rang rgyud dus gsum 'khor bar bsam //	rang rgyud dus gsum 'khor bar bsam //	228a	are thought of as revolving in the three times of one's own continuum.
['BO_T02_D3602:228a-16']	dbang bskur rab tu sbyin par mdzad //	dbang bskur rab tu sbyin par mdzad //	228a	They bestow the consecration and the gift.
['BO_T02_D3602:228a-17', 'BO_T02_D3602:228a-18']	'bad pas rtag tu bsam par bya //🔽mchod rten nang bzhugs aom dang tr'am //	'bad pas rtag tu bsam par bya // mchod rten nang bzhugs aom dang tr'am //	228a	One should always think of them with effort.🔽The syllable Om and the syllable Tram
['BO_T02_D3602:228a-19']	a'a:yig 'od zer rab tu 'phro //	a'a:yig 'od zer rab tu 'phro //	228a	are in the center of the stupa, radiating light.
['BO_T02_D3602:228a-20']	h'um hr'i:aam a'a:zhes pa yi //	h'um hr'i:aam a'a:zhes pa yi //	228a	The seed syllables Hum, Hrih, Om, and Tram
['BO_T02_D3602:228a-21', 'BO_T02_D3602:228a-22', 'BO_T02_D3602:228a-23']	sa bon las skyes go rim pa bzhin //🔽spyi bo dpral ba mgrin pa'i gnas //🔽snying ga lte ba rkang pa'i gnas //	sa bon las skyes go rim pa bzhin // spyi bo dpral ba mgrin pa'i gnas // snying ga lte ba rkang pa'i gnas //	228a	are born in order,🔽at the places of the crown of the head, the forehead, the throat,
['BO_T02_D3602:228a-24']	zla ba'i dkyil 'khor dbus gnas pa'i //	zla ba'i dkyil 'khor dbus gnas pa'i //	228a	the heart, the navel, and the feet.
['BO_T02_D3602:228a-25']	'jig rten dbang phyug rnal 'byor bsam //	'jig rten dbang phyug rnal 'byor bsam //	228a	One should think of the yoga of Lokesvara
['BO_T02_D3602:228a-26']	ston ka'i zla 'od dang mtshungs pa //	ston ka'i zla 'od dang mtshungs pa //	228a	in the center of a moon mandala.🔽He is like the autumn moon,
['BO_T02_D3602:228a-27']	'od zer ngag gi phreng ba 'phro //	'od zer ngag gi phreng ba 'phro //	228a	radiating a garland of light rays.
['BO_T02_D3602:228a-28']	chu skyes rdo rje dag las byung ;	chu skyes rdo rje dag las byung ;	228a	He is born from a lotus and a vajra,
['BO_T02_D3602:228a-29']	/ g-yas pa dag gis rnga yab bsnams //	/ g-yas pa dag gis rnga yab bsnams //	228a	and in his right hand he holds a yak-tail fan.
['BO_T02_D3602:228a-30']	padma rdo rje 'dzin pa dag / de yi g-yas g-yon logs su'o //	padma rdo rje 'dzin pa dag / de yi g-yas g-yon logs su'o //	228a	Padma and Vajradhara, on his right and left.
['BO_T02_D3602:228a-31']	mdun du mi g-yo ba dang ni //	mdun du mi g-yo ba dang ni //	228a	In front of him, Acala,🔽and on the right,
['BO_T02_D3602:228a-32', 'BO_T02_D3602:228a-33']	'dod pa'i rgyal po g-yas phyogs su //🔽rgyab kyi phyogs su dbyug sngon can //	'dod pa'i rgyal po g-yas phyogs su // rgyab kyi phyogs su dbyug sngon can //	228a	the King of Passion,
['BO_T02_D3602:228a-34', 'BO_T02_D3602:228a-35']	g-yon du stobs chen dgod par bya //🔽ral gri lcags kyu dbyug pa dang ; / rdo rje rnams ni phyag na bsnams //	g-yon du stobs chen dgod par bya // ral gri lcags kyu dbyug pa dang ; / rdo rje rnams ni phyag na bsnams //	228a	and on the left, Mahabala.🔽They hold swords, hooks, clubs, and vajras,
['BO_T02_D3602:228a-36']	glog bcas rdo rje ltung bzhin pa'i //	glog bcas rdo rje ltung bzhin pa'i //	228a	like lightning bolts falling with the vajra,
['BO_T02_D3602:228a-37']	dus mtha'i chu 'dzin dang mtshungs pa //	dus mtha'i chu 'dzin dang mtshungs pa //	228a	like clouds at the end of time,
['BO_T02_D3602:228a-38']	spyan ni sos ka'i nyi 'od bzhin //	spyan ni sos ka'i nyi 'od bzhin //	228a	with eyes like the spring sun,
['BO_T02_D3602:228a-39']	gdug pa rnams kyi srog 'phrog byed //	gdug pa rnams kyi srog 'phrog byed //	228a	robbing the life of the wicked.
['BO_T02_D3602:228a-40']	kun gyi phyag g-yon rnams na ni //	kun gyi phyag g-yon rnams na ni //	228a	In the left hands of all
['BO_T02_D3602:228a-41', 'BO_T02_D3602:228a-42']	sdigs mdzub dang bcas zhags pa bsnams //🔽'od zer 'bar ba'i phreng bas 'khrigs //	sdigs mdzub dang bcas zhags pa bsnams // 'od zer 'bar ba'i phreng bas 'khrigs //	228a	are threatening forefingers and lassos.🔽They are surrounded by garlands of blazing light
['BO_T02_D3602:228a-43', 'BO_T02_D3602:228a-44']	sna tshogs padma nyi dkyil bzhugs //🔽sngags pas nyin dang mtshan mo ru //	sna tshogs padma nyi dkyil bzhugs // sngags pas nyin dang mtshan mo ru //	228a	and stand on variegated lotus and sun seats.🔽The mantrin, endowed with yoga,
['BO_T02_D3602:228a-45']	rnal 'byor ldan pa 'di yis bsgom //	rnal 'byor ldan pa 'di yis bsgom //	228a	should meditate on this day and night.
['BO_T02_D3602:228a-46']	rdo rje'i theg par rab zhugs nas //	rdo rje'i theg par rab zhugs nas //	228a	Having entered the Vajra Vehicle,
['BO_T02_D3602:228a-47']	de yis myur du byang chub 'thob //	de yis myur du byang chub 'thob //	228a	One will quickly attain enlightenment.
['BO_T02_D3602:228a-48']	ces pa ni gtsug tor rnam par rgyal ma'i sgrub thabs rdzogs so /	ces pa ni gtsug tor rnam par rgyal ma'i sgrub thabs rdzogs so /	228a	This concludes the sādhana of Uṣṇīṣavijayā.
