segmentnr	original	analyzed	translated
['BO_T16_D4354:210a-40']	de nas slob dpon chen po bde ba'i stan la bzhugs nas /	de nas slob dpon chen po bde ba'i stan la bzhugs nas /	Then the great master, sitting on a comfortable seat,
['BO_T16_D4354:210a-41', 'BO_T16_D4354:210b-0']	rin po che rtsod pa'i 'khor lo zhes bya ba /🔽gsung rab @210b thams cad kyi yang snying /	rin po che rtsod pa'i 'khor lo zhes bya ba / gsung rab @210b thams cad kyi yang snying /	spoke the Precious Wheel of Debate,🔽the heart essence of all the scriptures,
['BO_T16_D4354:210b-1']	man ngag thams cad kyi nying khu /	man ngag thams cad kyi nying khu /	the quintessence of all the pith instructions,
['BO_T16_D4354:210b-2']	rgyud thams cad kyi yang rtse /	rgyud thams cad kyi yang rtse /	the pinnacle of all the tantras,
['BO_T16_D4354:210b-3']	theg phran sarba shin tu bsgyur ba 'di bka' stsal pa /	theg phran sarba shin tu bsgyur ba 'di bka' stsal pa /	the complete transformation of the Lesser Vehicle.
['BO_T16_D4354:210b-4', 'BO_T16_D4354:210b-5']	rin po che rtsod ba'i 'khor lo 'di la don rnam pa lngas bstan te /🔽phar la 'dri dang tshur la lan gdab dang // phar la 'dri na gnad dang gags la dri //	rin po che rtsod ba'i 'khor lo 'di la don rnam pa lngas bstan te / phar la 'dri dang tshur la lan gdab dang // phar la 'dri na gnad dang gags la dri //	This precious wheel of debate is explained by means of five topics.🔽The questions and answers are as follows:🔽When asking questions, ask about the key points and obstacles.
['BO_T16_D4354:210b-6', 'BO_T16_D4354:210b-7']	tshur la 'dri na pho rog glen pa'i 'gros kyis zur la 'bros //🔽rang sems ri bo chen po bzhin du shin tu brtan par bsdad pa'o //	tshur la 'dri na pho rog glen pa'i 'gros kyis zur la 'bros // rang sems ri bo chen po bzhin du shin tu brtan par bsdad pa'o //	When answering questions, answer from the side with the gait of a stupid crow.
['BO_T16_D4354:210b-8', 'BO_T16_D4354:210b-9', 'BO_T16_D4354:210b-10', 'BO_T16_D4354:210b-11', 'BO_T16_D4354:210b-12', 'BO_T16_D4354:210b-13', 'BO_T16_D4354:210b-14']	yang mnga' bdag chen po rtsod pa'i don ni 'di lta ste /🔽rang yang dam 'cha' gzhan yang dam 'char gzhug / rtsod pa'i rtsod lugs 'di ltar shes par bya //🔽bsgrub bya dam bca' gtan tshigs dpe dang chos nyid bsgrub //🔽khong yang de bzhin 'cha' ru gzhug / rang gi grub mtha' 'di ltar bstan te /🔽theg pa rim pa dgu'i chos /🔽chos can zhes bya /🔽rang bzhin med de zhes bya bar dam bca' gtan tshigs ci'i phyir zhe na /	yang mnga' bdag chen po rtsod pa'i don ni 'di lta ste /🔽rang yang dam 'cha' gzhan yang dam 'char gzhug / rtsod pa'i rtsod lugs 'di ltar shes par bya //🔽bsgrub bya dam bca' gtan tshigs dpe dang chos nyid bsgrub //🔽khong yang de bzhin 'cha' ru gzhug / rang gi grub mtha' 'di ltar bstan te /🔽theg pa rim pa dgu'i chos /🔽chos can zhes bya /🔽rang bzhin med de zhes bya bar dam bca' gtan tshigs ci'i phyir zhe na /	One’s mind is extremely stable, like a great mountain.
['BO_T16_D4354:210b-15']	shes bya yin pa'i phyir ro //	shes bya yin pa'i phyir ro //	Because it is an object of knowledge.
['BO_T16_D4354:210b-16']	dper na chu'i nang gi zla ba lta bu'o zhes smra /	dper na chu'i nang gi zla ba lta bu'o zhes smra /	For example, it is like the moon in the water.
['BO_T16_D4354:210b-17']	grub par bya ba chos nyid yin zhes smra'o //	grub par bya ba chos nyid yin zhes smra'o //	It is said that the object to be accomplished is reality.
['BO_T16_D4354:210b-18']	de la rang gis khong du chud par byas la gzhan yang de dang mthun par 'cha' ru gzhug go //	de la rang gis khong du chud par byas la gzhan yang de dang mthun par 'cha' ru gzhug go //	In that regard, having understood it oneself, one should also cause others to be bound to that.🔽Again, great lord, listen!
['BO_T16_D4354:210b-19']	yang mnga' bdag chen po nyon cig / theg pa dgu'i chos /	yang mnga' bdag chen po nyon cig / theg pa dgu'i chos /	The phenomena of the nine vehicles
['BO_T16_D4354:210b-20']	chos can zhes pa ni /	chos can zhes pa ni /	are called “phenomena.”
['BO_T16_D4354:210b-21']	lung aa nu yan chad de aa cang ches te /	lung aa nu yan chad de aa cang ches te /	The scriptures are above Anu, and so on.
['BO_T16_D4354:210b-22']	aa ti la yang chig 'dzin yod //	aa ti la yang chig 'dzin yod //	Ati also has a single term.
['BO_T16_D4354:210b-23']	chig 'dzin ming gi chig 'dzin te //	chig 'dzin ming gi chig 'dzin te //	The single term is a nominal single term.
['BO_T16_D4354:210b-24']	mya ngan ming dang bral bar ma shes na //	mya ngan ming dang bral bar ma shes na //	If one does not understand that one is free from the name of suffering,
['BO_T16_D4354:210b-25']	yang dag don dang mjal bar rdo rje sems dpas ma gsungs so //	yang dag don dang mjal bar rdo rje sems dpas ma gsungs so //	Vajrasattva does not speak of encountering the utterly pure meaning.
['BO_T16_D4354:210b-26']	chig 'dzin ming dang ma bral na //	chig 'dzin ming dang ma bral na //	If one is not free from the name of the single term,
['BO_T16_D4354:210b-27']	thag pa'i mthon dman rtsi ba blo chung dman pa yin //	thag pa'i mthon dman rtsi ba blo chung dman pa yin //	one is a lesser, inferior mind that counts the ups and downs of a rope.
['BO_T16_D4354:210b-28']	rang bzhin med par dam bca' zhes pa ni /	rang bzhin med par dam bca' zhes pa ni /	The assertion that there is no nature🔽is the assertion of the non-Buddhist tīrthikas.
['BO_T16_D4354:210b-29']	phyi gzung ba'i yul dang / nang 'dzin pa'i sems gnyis ka ming gi 'du byed las grub pa ste /	phyi gzung ba'i yul dang / nang 'dzin pa'i sems gnyis ka ming gi 'du byed las grub pa ste /	Both the outer apprehended objects and the inner apprehending mind are formed from the formation of names.
['BO_T16_D4354:210b-30']	ming de yang ltar snang tsam las /	ming de yang ltar snang tsam las /	That name is merely a superficial appearance.
['BO_T16_D4354:210b-31']	yang dag par rdzas su grub pa med pas na rang bzhin med pa'o //	yang dag par rdzas su grub pa med pas na rang bzhin med pa'o //	Since it is not truly established as a substance, it is without inherent nature.
['BO_T16_D4354:210b-32']	des na dam bca' la skyon med pa'o //	des na dam bca' la skyon med pa'o //	Therefore, there is no fault in the thesis.
['BO_T16_D4354:210b-33']	gtan tshigs ci'i phyir zhes pa ni /	gtan tshigs ci'i phyir zhes pa ni /	The reason is “why?”
['BO_T16_D4354:210b-34']	shes bya yin pa'i phyir te /	shes bya yin pa'i phyir te /	Because it is an object of cognition.
['BO_T16_D4354:210b-35']	shes bya zhes ni blo'i yul te ;	shes bya zhes ni blo'i yul te ;	An object of cognition is an object of the mind.
['BO_T16_D4354:210b-36', 'BO_T16_D4354:210b-37', 'BO_T16_D4354:211a-0']	yang dag pa'i chos kyi sku ni blo'i yul du ma grub pa'o //🔽blo sarba ni ming yin la /🔽ming sarba ni @211a * //	yang dag pa'i chos kyi sku ni blo'i yul du ma grub pa'o // blo sarba ni ming yin la / ming sarba ni @211a * //	The utterly pure dharmakāya is not established as an object of the mind.🔽The mind is sarva, and the name is sarva.
['BO_T16_D4354:211a-1']	blo yin pas na /	blo yin pas na /	The name is sarva, and the mind is sarva.
['BO_T16_D4354:211a-2']	shes bya sarba theg pa rim pa dgu'i chos so //	shes bya sarba theg pa rim pa dgu'i chos so //	Therefore, the object of cognition is the Dharma of the nine levels of the vehicle.
['BO_T16_D4354:211a-3']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T16_D4354:211a-4']	theg pa rim pa dgu la ming 'dug pa'i phyir ro //	theg pa rim pa dgu la ming 'dug pa'i phyir ro //	Because the names of the nine levels of the vehicle exist.
['BO_T16_D4354:211a-5']	dper na chu'i nang gi zla ba lta bu zhes pa ni /	dper na chu'i nang gi zla ba lta bu zhes pa ni /	For example, “like the moon in the water”
['BO_T16_D4354:211a-6']	chos kyi sku'i dpe mtshon pa ste /	chos kyi sku'i dpe mtshon pa ste /	is an illustration of the dharmakāya.
['BO_T16_D4354:211a-7']	med de med pa ma yin snang ba gzugs su grub ;	med de med pa ma yin snang ba gzugs su grub ;	It is not nonexistent, but it is not existent. It appears as a form.
['BO_T16_D4354:211a-8']	/ dngos po mtshan mar ma grub reg bya'i thogs pa med //	/ dngos po mtshan mar ma grub reg bya'i thogs pa med //	Things are not established as having the characteristics of contact.
['BO_T16_D4354:211a-9', 'BO_T16_D4354:211a-10', 'BO_T16_D4354:211a-11', 'BO_T16_D4354:211a-12', 'BO_T16_D4354:211a-13']	rtag chad gnyis kyi mtha' las grol ba yin //🔽chos kyi sku yi mthun dpe bstan pa yin //🔽zhes shel gyi khye'u chung gi / la nas gsungs so //🔽grub par bya ba chos yin zhes pa ni /🔽chos zhes bya ba ni snang ba gzugs su grub pa yin //	rtag chad gnyis kyi mtha' las grol ba yin // chos kyi sku yi mthun dpe bstan pa yin // zhes shel gyi khye'u chung gi / la nas gsungs so // grub par bya ba chos yin zhes pa ni / chos zhes bya ba ni snang ba gzugs su grub pa yin //	  It is free from the extremes of eternalism and nihilism.
['BO_T16_D4354:211a-14', 'BO_T16_D4354:211a-15', 'BO_T16_D4354:211a-16', 'BO_T16_D4354:211a-17', 'BO_T16_D4354:211a-18', 'BO_T16_D4354:211a-19', 'BO_T16_D4354:211a-20', 'BO_T16_D4354:211a-21', 'BO_T16_D4354:211a-22']	nyid ces bya ba ni reg pa gzugs su ma grub pa'o //🔽reg bya'i thogs ba rdul kyang med pa'o //🔽chos zhes pa ni chos kyi sku gsal ba'o //🔽nyid ces pa ni ye shes kyi sku la khyab pa'o //🔽khyab pa'i khyab tshul bstan pa ni /🔽til la mar gyis khyab pa lta bu'o //🔽sku dang ye shes dbyer mi phyed par bstan pa na /🔽dung dang dkar po dbyer mi phyed pa lta bu'o //🔽chos dang chos nyid dbyer mi phyed par bstan pa ni /	nyid ces bya ba ni reg pa gzugs su ma grub pa'o //🔽reg bya'i thogs ba rdul kyang med pa'o //🔽chos zhes pa ni chos kyi sku gsal ba'o //🔽nyid ces pa ni ye shes kyi sku la khyab pa'o //🔽khyab pa'i khyab tshul bstan pa ni /🔽til la mar gyis khyab pa lta bu'o //🔽sku dang ye shes dbyer mi phyed par bstan pa na /🔽dung dang dkar po dbyer mi phyed pa lta bu'o //🔽chos dang chos nyid dbyer mi phyed par bstan pa ni /	  This is the explanation of the concordant example of the dharmakāya.
['BO_T16_D4354:211a-23']	chu dang zla ba dbyer mi phyed pa lta bu'o //	chu dang zla ba dbyer mi phyed pa lta bu'o //	It is like the indivisibility of water and moon.
['BO_T16_D4354:211a-24']	yang mnga' bdag chen po nyon cig / kho de cig gi brjod lugs 'di lta ste /	yang mnga' bdag chen po nyon cig / kho de cig gi brjod lugs 'di lta ste /	Again, great lord, listen! The way of expression of this one is as follows.
['BO_T16_D4354:211a-25', 'BO_T16_D4354:211a-26']	theg pa rim pa dgu chos can yin zer na /🔽rim pa dgu la ming 'dug pa /	theg pa rim pa dgu chos can yin zer na / rim pa dgu la ming 'dug pa /	If it is said that the nine stages of the vehicle are the subject,🔽it is asked whether the names in the nine stages
['BO_T16_D4354:211a-27']	ming mi 'gyur ram zhes 'dri'o //	ming mi 'gyur ram zhes 'dri'o //	are unchanging or not.
['BO_T16_D4354:211a-28']	ming mi 'gyur zhes smra na /	ming mi 'gyur zhes smra na /	If it is said that the names are unchanging,
['BO_T16_D4354:211a-29']	ming de spor btub bam mi btub /	ming de spor btub bam mi btub /	it is asked whether those names can be changed or not.
['BO_T16_D4354:211a-30']	ming de spor btub na de ka 'gyur ba yin mod ces lan gdab bo //	ming de spor btub na de ka 'gyur ba yin mod ces lan gdab bo //	If those names can be changed, it is replied that that is just a change.
['BO_T16_D4354:211a-31']	mi 'gyur zhes zer na ;	mi 'gyur zhes zer na ;	If it is said that they are not changed,
['BO_T16_D4354:211a-32']	rim pa dgu chos can yin byas la skyon 'gal lo //	rim pa dgu chos can yin byas la skyon 'gal lo //	it is said that the fault of contradiction is incurred by making the nine stages the subject.
['BO_T16_D4354:211a-33']	chos kyi dngos po mtshan mar ma grub zer na /	chos kyi dngos po mtshan mar ma grub zer na /	If it is said that the entities of phenomena are not established as having characteristics,
['BO_T16_D4354:211a-34']	rang bzhin med ces smra'o //	rang bzhin med ces smra'o //	it is said that they are essenceless.
['BO_T16_D4354:211a-35']	med na chad ltar mi 'gro'am zer na /	med na chad ltar mi 'gro'am zer na /	If it is asked whether that does not lead to the view of annihilation,
['BO_T16_D4354:211a-36']	dper na chu'i nang gi zla ba lta bu zhes smras pas //	dper na chu'i nang gi zla ba lta bu zhes smras pas //	it is said that it is like the moon in the water.
['BO_T16_D4354:211a-37']	de lta bu cig yod bar cis shes zer na /	de lta bu cig yod bar cis shes zer na /	If it is asked how it is known that such exists,
['BO_T16_D4354:211a-38']	rgyud dang lung gis shes /	rgyud dang lung gis shes /	it is said that it is known through tantras and scriptures,
['BO_T16_D4354:211a-39']	gtan tshigs dang mi 'gal lo //	gtan tshigs dang mi 'gal lo //	and it is not contradicted by reasoning.
['BO_T16_D4354:211a-40']	gtan tshigs ci'i phyir /	gtan tshigs ci'i phyir /	Why is it a reason?
['BO_T16_D4354:211a-41']	shes bya yin pa'i phyir zhes smras pas /	shes bya yin pa'i phyir zhes smras pas /	Because it is an object of knowledge.
['BO_T16_D4354:211a-42']	de ltar shes na bsgrub bya la skyon med pa chos nyid yin /	de ltar shes na bsgrub bya la skyon med pa chos nyid yin /	 If you understand it like that, it is the nature of the faultlessness of the probandum.
['BO_T16_D4354:211a-43']	dam bca' la skyon med pa rang bzhin med pa yin /	dam bca' la skyon med pa rang bzhin med pa yin /	The faultlessness of the thesis is the absence of nature.
['BO_T16_D4354:211b-0']	gtan tshigs la skyon med pa shes bya'i don @211b shes pa yin /	gtan tshigs la skyon med pa shes bya'i don @211b shes pa yin /	The faultlessness of the reason is the knowledge of the meaning of objects of knowledge.
['BO_T16_D4354:211b-1']	dpe la skyon med pa chu'i nang gi zla ba yin /	dpe la skyon med pa chu'i nang gi zla ba yin /	The faultlessness of the example is the moon in the water.
['BO_T16_D4354:211b-2']	grub pa'i 'bras bu la skyon med pa sku dang ye shes gnyis su med ba yin /	grub pa'i 'bras bu la skyon med pa sku dang ye shes gnyis su med ba yin /	The faultlessness of the result of accomplishment is the nonduality of the kayas and wisdoms.
['BO_T16_D4354:211b-3']	rin po che rtsod pa'i 'khor lo'i rtsod ba'i bca' thabs bstan ba'i le'u ste dang po'o /	rin po che rtsod pa'i 'khor lo'i rtsod ba'i bca' thabs bstan ba'i le'u ste dang po'o /	This is the first chapter of the treatise that explains the method of the debate of the precious wheel of debate.
['BO_T16_D4354:211b-4']	// / yang mnga' bdag chen pos zhus pa /	// / yang mnga' bdag chen pos zhus pa /	Again, the great lord asked:
['BO_T16_D4354:211b-5']	kye slob dpon chen po lags /	kye slob dpon chen po lags /	Kye! Great master!
['BO_T16_D4354:211b-6']	rtsod ba'i gzhi dang lam dang 'bras bu bstan du gsol zhes zhus so //	rtsod ba'i gzhi dang lam dang 'bras bu bstan du gsol zhes zhus so //	Please teach the basis, path, and result of debate.
['BO_T16_D4354:211b-7']	slob dpon chen pos bka' stsal pa /	slob dpon chen pos bka' stsal pa /	 The great master replied:🔽Great lord, listen!
['BO_T16_D4354:211b-8']	mnga' bdag chen po nyon cig / rin po che rtsod pa'i 'khor lo 'di la 'di ltar shes bar bya'o //	mnga' bdag chen po nyon cig / rin po che rtsod pa'i 'khor lo 'di la 'di ltar shes bar bya'o //	This precious wheel of debate should be understood like this.
['BO_T16_D4354:211b-9']	dper na ral gri ngar dang ldan pa des /	dper na ral gri ngar dang ldan pa des /	For example, a sharp sword
['BO_T16_D4354:211b-10']	shing dang rdo dang sems can dang / lcags ngar med pa la sogs pa rnams ma lus bar gcod nus so //	shing dang rdo dang sems can dang / lcags ngar med pa la sogs pa rnams ma lus bar gcod nus so //	can cut through all the wood, stone, sentient beings, and iron without exception.
['BO_T16_D4354:211b-11']	dpe de bzhin du /	dpe de bzhin du /	In the same way,
['BO_T16_D4354:211b-12']	rin po che rtsod pa'i 'khor lo 'dis kyang /	rin po che rtsod pa'i 'khor lo 'dis kyang /	this precious debating wheel
['BO_T16_D4354:211b-13']	mtshan ma theg pa'i chos dang / nag po kha 'byam gyi chos sarba ma lus bar gcod nus so //	mtshan ma theg pa'i chos dang / nag po kha 'byam gyi chos sarba ma lus bar gcod nus so //	can cut through all the phenomena of the sign-based vehicles and the black, deceptive phenomena.
['BO_T16_D4354:211b-14']	des na rin po che smra ba'i mtshon cha zhes bya'o ;	des na rin po che smra ba'i mtshon cha zhes bya'o ;	Therefore, it is called the precious weapon of speech.
['BO_T16_D4354:211b-15', 'BO_T16_D4354:211b-16']	/ rin po che rtsod pa'i 'khor lo zhes bya ba ni 'khor lo rnam pa gsum ste /🔽phyi rtsod pa'i 'khor lo /	/ rin po che rtsod pa'i 'khor lo zhes bya ba ni 'khor lo rnam pa gsum ste / phyi rtsod pa'i 'khor lo /	The precious debating wheel has three aspects:🔽the outer debating wheel,
['BO_T16_D4354:211b-17']	nang rtsod ba'i 'khor lo /	nang rtsod ba'i 'khor lo /	the inner debating wheel,
['BO_T16_D4354:211b-18']	gsang ba chen po rtsod pa'i 'khor lo'o //	gsang ba chen po rtsod pa'i 'khor lo'o //	and the great secret debating wheel.
['BO_T16_D4354:211b-19']	de yang gang zhen /	de yang gang zhen /	What is that?
['BO_T16_D4354:211b-20']	'khrul ba'i gzhi dang lam dang 'bras bu gsum gyis gtan la dbab ba'o //	'khrul ba'i gzhi dang lam dang 'bras bu gsum gyis gtan la dbab ba'o //	It is ascertained by the three: the basis, path, and result of delusion.
['BO_T16_D4354:211b-21']	de yang rnam par phye ste bstan pa'o //	de yang rnam par phye ste bstan pa'o //	That is also explained by distinguishing it.
['BO_T16_D4354:211b-22']	'khrul pa'i gzhi la rnam pa bzhi ste /	'khrul pa'i gzhi la rnam pa bzhi ste /	The basis of delusion has four aspects:
['BO_T16_D4354:211b-23']	sku 'khrul ba'i gzhi dang / gsung 'khrul ba'i gzhi dang / thugs 'khrul ba'i gzhi dang / yul 'khrul pa'i gzhi'o //	sku 'khrul ba'i gzhi dang / gsung 'khrul ba'i gzhi dang / thugs 'khrul ba'i gzhi dang / yul 'khrul pa'i gzhi'o //	The basis of the delusion of the body, the basis of the delusion of speech, the basis of the delusion of the mind, and the basis of the delusion of the object.
['BO_T16_D4354:211b-24']	de yang gzhi med na 'khrul pa'i gnas med pa'o //	de yang gzhi med na 'khrul pa'i gnas med pa'o //	If there is no basis, there is no basis for delusion.
['BO_T16_D4354:211b-25']	gzhi dang blo gnyis gang 'khrul zer na /	gzhi dang blo gnyis gang 'khrul zer na /	If it is said that the basis and the mind are both deluded,
['BO_T16_D4354:211b-26']	'khrul pa gang 'khrul na ni gzhi 'khrul pa yin la /	'khrul pa gang 'khrul na ni gzhi 'khrul pa yin la /	if delusion is deluded, it is the basis that is deluded.
['BO_T16_D4354:211b-27']	'khrul pa gang gis 'khrul na ni /	'khrul pa gang gis 'khrul na ni /	If by what delusion is one deluded,
['BO_T16_D4354:211b-28']	ma rig bas 'khrul pa'o //	ma rig bas 'khrul pa'o //	one is deluded by ignorance.
['BO_T16_D4354:211b-29']	gang ma rig na ni gzhi'i yon tan rgya mchad pas brjod pas mi lang ba la /	gang ma rig na ni gzhi'i yon tan rgya mchad pas brjod pas mi lang ba la /	If it is asked what is not known, the qualities of the basis are limitless, so they cannot be expressed.
['BO_T16_D4354:211b-30']	sangs rgyas kyi yon tan du ma rig bas 'khrul lo //	sangs rgyas kyi yon tan du ma rig bas 'khrul lo //	One is deluded because one does not know the qualities of the buddhas.
['BO_T16_D4354:211b-31']	gzhi'i yon tan ji ltar gnas zer na /	gzhi'i yon tan ji ltar gnas zer na /	If it is asked how the qualities of the basis exist,
['BO_T16_D4354:211b-32']	sku'i yon tan bstan pa ni /	sku'i yon tan bstan pa ni /	the explanation of the qualities of the body is as follows:
['BO_T16_D4354:211b-33']	rang bzhin lhun grub ngo bo 'gag med yin //	rang bzhin lhun grub ngo bo 'gag med yin //	The essence of the naturally perfected nature is unceasing.
['BO_T16_D4354:211b-34']	gting gsal chen po'i ngo bo g-yas g-yon med par gsal //	gting gsal chen po'i ngo bo g-yas g-yon med par gsal //	The essence of great inner clarity is clear without right or left.
['BO_T16_D4354:211b-35']	mdun rgyab med par gsal bas ye shes thal yin //	mdun rgyab med par gsal bas ye shes thal yin //	Since it is clear without front or back, pristine consciousness is direct.
['BO_T16_D4354:211b-36']	gsal ba yin par rang gis ma rig pas //	gsal ba yin par rang gis ma rig pas //	Since one does not know clarity by oneself,
