segmentnr	original	analyzed	folio	translated
['BO_T02_D1417:225b-15']	sangs rgyas mnyam sbyor la sogs pa'i rnal 'byor gyi rgyud dang / rdo rje mkha' 'gro ma rdo rje'i gur la sogs pa'i rnal 'byor ma'i rgyud rnams su bstan pa'i phyir ro //	sangs rgyas mnyam sbyor la sogs pa'i rnal 'byor gyi rgyud dang / rdo rje mkha' 'gro ma rdo rje'i gur la sogs pa'i rnal 'byor ma'i rgyud rnams su bstan pa'i phyir ro //	225b	Because they are taught in the Yoga Tantras such as the Buddha-samyoga and so forth, and in the Yogini Tantras such as the Vajradaka-vajra-pavana and so forth.
['BO_T02_D1417:225b-16']	de ltar ma yin na ma grub pa la sgrub pa'i nyes pa 'jug par 'gyur ro //	de ltar ma yin na ma grub pa la sgrub pa'i nyes pa 'jug par 'gyur ro //	225b	If it were not so, then the fault of proving what is already established would ensue.
['BO_T02_D1417:225b-17']	gal te 'dir yang grub pa sgrub par gsungs pa la gang gis bzlog par bya /	gal te 'dir yang grub pa sgrub par gsungs pa la gang gis bzlog par bya /	225b	If it is said that here also there is the proving of what is already established, then who can prevent it?
['BO_T02_D1417:225b-18']	shes rab can rang nyid kyis shes par bya ste /	shes rab can rang nyid kyis shes par bya ste /	225b	The wise should understand it for themselves.
['BO_T02_D1417:225b-19']	brda'i don ci'i phyir bri par mi bya /	brda'i don ci'i phyir bri par mi bya /	225b	Why should the meaning of the conventional not be written?
['BO_T02_D1417:225b-20']	de'i phyir 'di la nyes pa med do //	de'i phyir 'di la nyes pa med do //	225b	Therefore, there is no fault here.
['BO_T02_D1417:225b-21']	'gro ba mtha' dag dang thun mong ma yin pa'i stong pa dang snying rje dbyer med pa'i byang chub sems g-yo ba med pa yongs su shes par bya ste /	'gro ba mtha' dag dang thun mong ma yin pa'i stong pa dang snying rje dbyer med pa'i byang chub sems g-yo ba med pa yongs su shes par bya ste /	225b	One should understand the unwavering Thought of Enlightenment, which is the emptiness and compassion not shared in common with the entire world.
['BO_T02_D1417:225b-22']	bla ma brgyud pa'i rim pa'i man ngag gis rang gi ngo bo rtogs pa 'ba' zhig tu bya'o /	bla ma brgyud pa'i rim pa'i man ngag gis rang gi ngo bo rtogs pa 'ba' zhig tu bya'o /	225b	One should make it one's sole realization by means of the esoteric instructions of the stages of the lineage of Gurus.
['BO_T02_D1417:225b-23']	gzhan nyam thag pas ci zhig bya /	gzhan nyam thag pas ci zhig bya /	225b	What else is there to do, being as one is in a state of despair?
['BO_T02_D1417:225b-24']	yang na dgos pa la sogs pa 'dod pa la sgra gtso bo'i don la 'da' ba rigs pa ma yin no //	yang na dgos pa la sogs pa 'dod pa la sgra gtso bo'i don la 'da' ba rigs pa ma yin no //	225b	Or else, it is not reasonable to go beyond the primary meaning of the words in the desire for a purpose, etc.
['BO_T02_D1417:226a-0']	'dir gsang ba bstan par bya ba la sgra gtso bor gyur pa'i tshe sdud par byed pas kyang rigs @226a * //	'dir gsang ba bstan par bya ba la sgra gtso bor gyur pa'i tshe sdud par byed pas kyang rigs @226a * //	226a	Here, when the secret is being taught, the compiler also condenses the words.🔽
['BO_T02_D1417:226a-1']	pas rnyed pa ma yin no //	pas rnyed pa ma yin no //	226a	Here, when the secret is to be taught, the compiler is not to be found by the method of the primary meaning of the words.
['BO_T02_D1417:226a-2']	gal te de ltar yin mod kyi 'on kyang gsung rab rnams la 'di sbyar bar bya'o //	gal te de ltar yin mod kyi 'on kyang gsung rab rnams la 'di sbyar bar bya'o //	226a	If that is so, then it should be applied to the scriptures.
['BO_T02_D1417:226a-3']	des na 'dir yang 'di skad bdag gis thos pa la sogs pa'i mtshan nyid dang por sbyar ba 'thad pa yin no //	des na 'dir yang 'di skad bdag gis thos pa la sogs pa'i mtshan nyid dang por sbyar ba 'thad pa yin no //	226a	Therefore, here it is reasonable to apply the characteristics of “thus have I heard,” etc. at the beginning.
['BO_T02_D1417:226a-4']	de ltar don ci yang rung ba legs par sbyar ba de ltar yang the tshom za ba ma yin te /	de ltar don ci yang rung ba legs par sbyar ba de ltar yang the tshom za ba ma yin te /	226a	Thus, even if some meaning is well applied, there is no doubt.
['BO_T02_D1417:226a-5']	sdud par byed pa nyid kyis thos pa'i bshad pa'i khyad par gsungs pas the tshom za ba'i mtshan nyid ci yang med pa yin no //	sdud par byed pa nyid kyis thos pa'i bshad pa'i khyad par gsungs pas the tshom za ba'i mtshan nyid ci yang med pa yin no //	226a	Since the compiler himself states the distinction of the explanation of hearing, there is no doubt whatsoever.
['BO_T02_D1417:226a-6']	'dir rigs pa la rtogs bzhin pas ni gzhung rgyas par 'gyur bas don med cing nyam thag par ci zhig bya /	'dir rigs pa la rtogs bzhin pas ni gzhung rgyas par 'gyur bas don med cing nyam thag par ci zhig bya /	226a	Here, since the reasoning is being understood, there is no point in the text becoming extensive and exhausting.
['BO_T02_D1417:226a-7']	ji ltar yang bcom ldan 'das kyis 'dir sbas pa ni yod pa ste /	ji ltar yang bcom ldan 'das kyis 'dir sbas pa ni yod pa ste /	226a	However, the hidden meaning exists here in the Bhagavān’s teaching.
['BO_T02_D1417:226a-8']	'dir sbas pa yod pa de yang ji lta bu yin zhe na //	'dir sbas pa yod pa de yang ji lta bu yin zhe na //	226a	What is the hidden meaning here?
['BO_T02_D1417:226a-9']	de brjod par bya ste /	de brjod par bya ste /	226a	That should be stated.
['BO_T02_D1417:226a-10']	bla ma brgyud pa'i rim pa las 'ongs pa'i ae la sogs pa'i gsang ba ni sems can gyi bsam ba'i dbye bas de dang de ru sbas pa yin no //	bla ma brgyud pa'i rim pa las 'ongs pa'i ae la sogs pa'i gsang ba ni sems can gyi bsam ba'i dbye bas de dang de ru sbas pa yin no //	226a	The secret of E and so forth, which comes from the stage of the lineage of gurus, is hidden here and there by the division of the thoughts of sentient beings.
['BO_T02_D1417:226a-11']	de bas na shin tu gsang ba nyid ni de bzhin gshegs pas bstan par bzhed pa yin no //	de bas na shin tu gsang ba nyid ni de bzhin gshegs pas bstan par bzhed pa yin no //	226a	Therefore, the very secret is intended to be taught by the Tathagata.
['BO_T02_D1417:226a-12']	de shes par 'dod na shes rab chen pos nan tan du bya bar 'os so //	de shes par 'dod na shes rab chen pos nan tan du bya bar 'os so //	226a	If one wishes to know that, one should practice with great wisdom.
['BO_T02_D1417:226a-13']	des na lung ni 'di dag thams cad dang ldan pa ste /	des na lung ni 'di dag thams cad dang ldan pa ste /	226a	Therefore, this scripture is endowed with all of that.
['BO_T02_D1417:226a-14']	'dir ji lta ba bzhin du sbas pa de don dang mi 'gal bar bstan par bya'o //	'dir ji lta ba bzhin du sbas pa de don dang mi 'gal bar bstan par bya'o //	226a	Here, the hidden meaning should be taught without contradicting the meaning.
['BO_T02_D1417:226a-15']	gsang ba mchog gi dgyes pa na //	gsang ba mchog gi dgyes pa na //	226a	In the supreme secret's delight,
['BO_T02_D1417:226a-16']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	226a	all the nature always abides.
['BO_T02_D1417:226a-17']	mkha' 'gro kun dngos sems dpa' ste //	mkha' 'gro kun dngos sems dpa' ste //	226a	The hero is the actuality of all dakinis,
['BO_T02_D1417:226a-18']	rdo rje mkha' 'gro bde ba'i mchog /'di ni rang byung bcom ldan 'das //	rdo rje mkha' 'gro bde ba'i mchog /'di ni rang byung bcom ldan 'das //	226a	the vajra dakini, the supreme bliss, the self-arisen Bhagavan,
['BO_T02_D1417:226a-19']	gcig pu nyid ni lhag pa'i lha //	gcig pu nyid ni lhag pa'i lha //	226a	the sole deity of the remainder.
['BO_T02_D1417:226a-20']	sgra yi tshul las nges 'byung rnams //	sgra yi tshul las nges 'byung rnams //	226a	The syllables E and VAM arise from the method of sound.
['BO_T02_D1417:226a-21', 'BO_T02_D1417:226a-22']	dam tshig spyod pa'i spyod yul yin //🔽zhes pa las /	dam tshig spyod pa'i spyod yul yin // zhes pa las /	226a	They are the domain of conduct of the conduct of samaya.
['BO_T02_D1417:226a-23']	gsang ba'i sgra las ni ae'o //	gsang ba'i sgra las ni ae'o //	226a	From the secret sound, E.
['BO_T02_D1417:226a-24']	thams cad bdag nyid kyi sgra las ni ba'o //	thams cad bdag nyid kyi sgra las ni ba'o //	226a	From the sound of the nature of all, V.
['BO_T02_D1417:226a-25']	mchog gi sgra las ni thig le'o //	mchog gi sgra las ni thig le'o //	226a	From the supreme sound, bindu.
['BO_T02_D1417:226a-26']	mkha' 'gro ma'i rang bzhin gyi sgra las ni m'a ya'o //	mkha' 'gro ma'i rang bzhin gyi sgra las ni m'a ya'o //	226a	From the sound of the nature of the dakinis, MA.
['BO_T02_D1417:226a-27']	yang thams cad bdag nyid kyi sgra las ni a'o //	yang thams cad bdag nyid kyi sgra las ni a'o //	226a	Again, from the sound of the nature of all, A.🔽This A is endowed with RA and is conjoined with the visarga of MA.
['BO_T02_D1417:226a-28']	'di nyid kyi ra dang ldan pa dang m'a ya'i tsheg drag las yi ge shar byas te sbyar ba dang / sems dpa' rdo rje mkha' 'gro'i sgra las au'o //	'di nyid kyi ra dang ldan pa dang m'a ya'i tsheg drag las yi ge shar byas te sbyar ba dang / sems dpa' rdo rje mkha' 'gro'i sgra las au'o //	226a	From the sound of the dakini of the mind vajra, O.
['BO_T02_D1417:226a-29']	thams cad bdag nyid kyi sgra las ta'o //	thams cad bdag nyid kyi sgra las ta'o //	226a	From the sound of the nature of all, TA.
['BO_T02_D1417:226a-30']	'di nyid kyi yang ma'o //	'di nyid kyi yang ma'o //	226a	This is also MA.
['BO_T02_D1417:226a-31']	gcig pu nyid kyi sgra las ae ka'o //	gcig pu nyid kyi sgra las ae ka'o //	226a	From the sound of singularity, E.
['BO_T02_D1417:226a-32']	thams cad bdag nyid kyi sgra las sa'o //	thams cad bdag nyid kyi sgra las sa'o //	226a	From the sound of the nature of all, SA.
['BO_T02_D1417:226a-33']	mchog gi sgra las ma'o //	mchog gi sgra las ma'o //	226a	From the supreme sound, MA.
['BO_T02_D1417:226a-34']	thams cad bdag nyid sgra las ai'o //	thams cad bdag nyid sgra las ai'o //	226a	From the sound of the nature of all, I.
['BO_T02_D1417:226a-35']	yang 'di nyid kyi sgra las na'o //	yang 'di nyid kyi sgra las na'o //	226a	Again, from the sound of this, NA.
['BO_T02_D1417:226b-0']	dam tshig gi sgra @226b las m'a ya'o //	dam tshig gi sgra @226b las m'a ya'o //	226b	The term “commitment” is from the word māyā.
['BO_T02_D1417:226b-1']	mchog gi sgra las ae gzung ngo //	mchog gi sgra las ae gzung ngo //	226b	The term “supreme” is taken as e.
['BO_T02_D1417:226b-2']	des na don ni 'di yin te /	des na don ni 'di yin te /	226b	Therefore, the meaning is this:
['BO_T02_D1417:226b-3']	ae bam m'a ya shru tam ye ka smin ma ye zhes so //	ae bam m'a ya shru tam ye ka smin ma ye zhes so //	226b	e vaṃ māyā śrutaṃ yekasmin.
['BO_T02_D1417:226b-4']	gsang ba mchog gi dgyes pa na //	gsang ba mchog gi dgyes pa na //	226b	In the supreme secret’s delight,
['BO_T02_D1417:226b-5']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	226b	the nature of all is always present.
['BO_T02_D1417:226b-6']	mkha' 'gro kun dngos sems dpa' ni //	mkha' 'gro kun dngos sems dpa' ni //	226b	The hero who is the actuality of all dakinis🔽is Vajradaka, the supreme bliss.
['BO_T02_D1417:226b-7']	rdo rje mkha' 'gro bde ba'i mchog /'di ni rang byung bcom ldan 'das //	rdo rje mkha' 'gro bde ba'i mchog /'di ni rang byung bcom ldan 'das //	226b	This is the self-originated Bhagavat,
['BO_T02_D1417:226b-8']	gcig pu nyid ni lhag pa'i lha //	gcig pu nyid ni lhag pa'i lha //	226b	the sole transcendent deity.
['BO_T02_D1417:226b-9']	sgra yi tshul las des 'byung rnams //	sgra yi tshul las des 'byung rnams //	226b	From the method of sound, those that arise
['BO_T02_D1417:226b-10']	dam tshig spyod pa'i spyod yul yin //	dam tshig spyod pa'i spyod yul yin //	226b	are the domain of the conduct of commitment.
['BO_T02_D1417:226b-11']	zhes te / de nyid kyis ni khyad par du bya ba dang khyad par dag gcig tu gyur pa de nyid kyi don gsal bar byas pas ni thams cad legs par gnas pa yin no ;	zhes te / de nyid kyis ni khyad par du bya ba dang khyad par dag gcig tu gyur pa de nyid kyi don gsal bar byas pas ni thams cad legs par gnas pa yin no ;	226b	By that, the special and the special basis become one. By clarifying that meaning, everything is well-established.
['BO_T02_D1417:226b-12']	/ yang na 'dir khyad par gzhan yang yod par bstan te /	/ yang na 'dir khyad par gzhan yang yod par bstan te /	226b	Or, here another special point is taught.
['BO_T02_D1417:226b-13']	gsang ba la sogs pa'i tshig rnams la khams bcu drug tu sbyar ba dang / kha sbyor la sogs par gang bstan pa de yang gtan la dbab par bya ba dang / yi ge bcu drug pos de'i don mdor bsdus pa dang / yang na stong pa nyid bcu drug tu bstan pa dang /	gsang ba la sogs pa'i tshig rnams la khams bcu drug tu sbyar ba dang / kha sbyor la sogs par gang bstan pa de yang gtan la dbab par bya ba dang / yi ge bcu drug pos de'i don mdor bsdus pa dang / yang na stong pa nyid bcu drug tu bstan pa dang /	226b	The sixteen elements applied to the words secret and so on, and what is taught in the union and so on, is also to be ascertained, and the meaning of that is summarized by the sixteen syllables, or else the sixteen emptinesses are taught.
['BO_T02_D1417:226b-14']	mchog tu gtan la dbab pa rnams sdud pa pos 'chad par 'gyur pa'i rgyud mtha' dag gi don thugs la bzhag ste /	mchog tu gtan la dbab pa rnams sdud pa pos 'chad par 'gyur pa'i rgyud mtha' dag gi don thugs la bzhag ste /	226b	The compiler, having placed in his mind the meaning of the entire tantra, which is to be explained, summarizes the supreme ascertainment.
['BO_T02_D1417:226b-15']	'di skad bdag gis thos pa zhes bya ba la sogs pa gsungs so //	'di skad bdag gis thos pa zhes bya ba la sogs pa gsungs so //	226b	Thus, he says, “Thus have I heard…” and so on.
['BO_T02_D1417:226b-16']	gang gi tshe gang gis gang las zhes pa'i dri ba lngas ni gleng gzhi bstan te /	gang gi tshe gang gis gang las zhes pa'i dri ba lngas ni gleng gzhi bstan te /	226b	The nidāna is taught by the five questions, “When? By whom? From whom?”
['BO_T02_D1417:226b-17']	gang gi tshe bcom ldan 'das ae bam gyi rnam pa'i chos kyi 'byung gnas kyi khang ba brtsegs pa'i dbus su bzhugs pa ste /	gang gi tshe bcom ldan 'das ae bam gyi rnam pa'i chos kyi 'byung gnas kyi khang ba brtsegs pa'i dbus su bzhugs pa ste /	226b	When the Bhagavān was dwelling in the center of the palace of the Dharma realm in the form of a bindu,
['BO_T02_D1417:226b-18']	dam tshig spyod pa'i spyod yul ni //	dam tshig spyod pa'i spyod yul ni //	226b	the domain of conduct of the conduct of samaya,
['BO_T02_D1417:226b-19', 'BO_T02_D1417:226b-20']	zhes pa'i gsang bar spyod pa dang spyod yul byed cing rjes su sgrub pa ste /🔽lung la ni rtags dang sgra'i mtshan nyid rang dbang ma yin par rigs so //	zhes pa'i gsang bar spyod pa dang spyod yul byed cing rjes su sgrub pa ste / lung la ni rtags dang sgra'i mtshan nyid rang dbang ma yin par rigs so //	226b	 The practice is the practice of the secret conduct, and the field is the field of conduct.🔽 The scripture is the scripture of the secret mantra, and the language is the language of the secret mantra.🔽 The sign is the sign of the secret mantra, and the definition is the definition of the secret mantra.
['BO_T02_D1417:226b-21', 'BO_T02_D1417:226b-22']	des na gnas der 'khor rnams kyis yongs su bskor ba'i rdo rje mkha' 'gro las de'i tshe thos so //🔽thos pa ni khong du chud pa'o //	des na gnas der 'khor rnams kyis yongs su bskor ba'i rdo rje mkha' 'gro las de'i tshe thos so // thos pa ni khong du chud pa'o //	226b	 The reasoning is the reasoning of the secret mantra, and the non-reasoning is the non-reasoning of the secret mantra.
['BO_T02_D1417:226b-23']	rdo rje ni rdo rje sems dpa' 'o  //	rdo rje ni rdo rje sems dpa' 'o  //	226b	 The proof is the proof of the secret mantra, and the practice is the practice of the secret mantra.
['BO_T02_D1417:226b-24']	mkha' 'gro ni 'gro ba'i don dang ldan pa nyid kyi phyir te /	mkha' 'gro ni 'gro ba'i don dang ldan pa nyid kyi phyir te /	226b	 The practice is the practice of the secret conduct, and the field is the field of conduct.🔽 The scripture is the scripture of the secret mantra, and the language is the language of the secret mantra.🔽 The sign is the sign of the secret mantra, and the definition is the definition of the secret mantra.
['BO_T02_D1417:226b-25']	skad kyi byings rnams ni don du ma dang ldan pa nyid kyi phyir bzhugs zhes bya ba'i yang don to //	skad kyi byings rnams ni don du ma dang ldan pa nyid kyi phyir bzhugs zhes bya ba'i yang don to //	226b	 The reasoning is the reasoning of the secret mantra, and the non-reasoning is the non-reasoning of the secret mantra.🔽 The proof is the proof of the secret mantra, and the practice is the practice of the secret mantra.
['BO_T02_D1417:226b-26']	dus gcig ni dus gcig gi tshe'o //	dus gcig ni dus gcig gi tshe'o //	226b	 The practice is the practice of the secret conduct, and the field is the field of conduct.🔽 The scripture is the scripture of the secret mantra, and the language is the language of the secret mantra.
['BO_T02_D1417:226b-27', 'BO_T02_D1417:226b-28']	dus gzhan ma yin zhing da lta'i dus na zhes pa'i don to //🔽'dis ni sdud pa pos bdag nyid thos pa mang ba dang ldan pa bsam gyis mi khyab pa'i rnam par thar ba'i bde ba rnyed ces pa'i don to //	dus gzhan ma yin zhing da lta'i dus na zhes pa'i don to //🔽'dis ni sdud pa pos bdag nyid thos pa mang ba dang ldan pa bsam gyis mi khyab pa'i rnam par thar ba'i bde ba rnyed ces pa'i don to //	226b	 The sign is the sign of the secret mantra, and the definition is
['BO_T02_D1417:227a-0']	don ni @227a * //	don ni @227a * //	227a	The meaning is
['BO_T02_D1417:227a-1']	bcom ldan 'das kyi drung du thos zhes pa'i tha tshig go //	bcom ldan 'das kyi drung du thos zhes pa'i tha tshig go //	227a	that it was heard in the presence of the Bhagavān.
['BO_T02_D1417:227a-2']	'di dag gis ni ston pa dang gnas phun sum tshogs pa dang / rjod pa dang / brjod par bya ba dang / dgos pa dang / dgos pa'i dgos pa rnams bstan pa yin no //	'di dag gis ni ston pa dang gnas phun sum tshogs pa dang / rjod pa dang / brjod par bya ba dang / dgos pa dang / dgos pa'i dgos pa rnams bstan pa yin no //	227a	These [words] indicate the perfection of the teacher, place, expression, object of expression, purpose, and the purpose of the purpose.
['BO_T02_D1417:227a-3']	slar yang gsang ba la sogs pa'i tshig khyad par du dbye ste /	slar yang gsang ba la sogs pa'i tshig khyad par du dbye ste /	227a	Again, the words secret and so forth are distinguished.
['BO_T02_D1417:227a-4']	gsang ba mchog gi dgyes pa'i khyad par ji lta ba yin zhe na /	gsang ba mchog gi dgyes pa'i khyad par ji lta ba yin zhe na /	227a	What is the distinction of the supreme secret and the delightful?
['BO_T02_D1417:227a-5']	nyan thos la sogs pa la sbas pa nyid kyi phyir gsang ba'o //	nyan thos la sogs pa la sbas pa nyid kyi phyir gsang ba'o //	227a	It is secret because it is hidden from śrāvakas and others.
['BO_T02_D1417:227a-6']	mchog ni phul du byung ba'o //	mchog ni phul du byung ba'o //	227a	Supreme means excellent.
['BO_T02_D1417:227a-7', 'BO_T02_D1417:227a-8']	dgyes pa ni shin tu yid dga' bar byed pa'o //🔽mchog kyang yin la dgyes pa yang yin pas na mchog dgyes so //	dgyes pa ni shin tu yid dga' bar byed pa'o // mchog kyang yin la dgyes pa yang yin pas na mchog dgyes so //	227a	Delightful means extremely pleasing.🔽Since it is supreme and delightful, it is supreme delight.
['BO_T02_D1417:227a-9']	gsang ba dang mchog tu dgyes pa ni gsang ba mchog dgyes te khyad par bsdu ba'o //	gsang ba dang mchog tu dgyes pa ni gsang ba mchog dgyes te khyad par bsdu ba'o //	227a	The supreme secret is the supreme secret, which is a compound.
['BO_T02_D1417:227a-10']	der rtag tu bzhugs pa ni bcom ldan 'das mi gnas pa'i mya ngan las 'das pa'i dbyings nyid khong du chud pa'o //	der rtag tu bzhugs pa ni bcom ldan 'das mi gnas pa'i mya ngan las 'das pa'i dbyings nyid khong du chud pa'o //	227a	The always abiding is the comprehension of the realm of non-abiding nirvana, the Blessed One.
['BO_T02_D1417:227a-11']	rtag tu bzhugs pa ni dus thams cad du bzhugs zhes pa'i don no //	rtag tu bzhugs pa ni dus thams cad du bzhugs zhes pa'i don no //	227a	 The always abiding means abiding at all times.🔽 The hero who is the actuality of all dakinis
['BO_T02_D1417:227a-12']	mkha' 'gro kun dngos sems dpa' ni //	mkha' 'gro kun dngos sems dpa' ni //	227a	The hero is the nature of all dakinis.🔽
['BO_T02_D1417:227a-13', 'BO_T02_D1417:227a-14']	zhes pa ni /🔽thams cad sku dang gsung dang thugs las yang dag par 'byung ba brjod kyis mi lang ba'i yang brjod kyis mi lang ba'i sangs rgyas kyi zhing rnams su khyab pa'i shes rab kyi pha rol tu phyin pa'i rang bzhin can sems can rnams kyi don la shin tu	zhes pa ni / thams cad sku dang gsung dang thugs las yang dag par 'byung ba brjod kyis mi lang ba'i yang brjod kyis mi lang ba'i sangs rgyas kyi zhing rnams su khyab pa'i shes rab kyi pha rol tu phyin pa'i rang bzhin can sems can rnams kyi don la shin tu	227a	This is the meaning.
['BO_T02_D1417:227a-15', 'BO_T02_D1417:227a-16']	brtson pa'i mkha' 'gro ma rnams so //🔽de rnams kyi sems dpa' ni srog tu gyur pa ste /	brtson pa'i mkha' 'gro ma rnams so // de rnams kyi sems dpa' ni srog tu gyur pa ste /	227a	The dakinis are those who are very diligent in the welfare of sentient beings, who are the nature of the perfection of wisdom, who pervade the buddha-fields, which are beyond measure and beyond measure again.
['BO_T02_D1417:227a-17']	snying rje'i rang bzhin gyi phyir ro //	snying rje'i rang bzhin gyi phyir ro //	227a	The hero is the life of those, because of being the nature of compassion.
['BO_T02_D1417:227a-18']	mchog tu bde ba ni bla na med pa'i bde ba ste /	mchog tu bde ba ni bla na med pa'i bde ba ste /	227a	The supreme bliss is the unsurpassed bliss.
['BO_T02_D1417:227a-19']	'gro ba mtha' dag gi yid la re ba sgrub par byed pa nyid kyi phyir ro //	'gro ba mtha' dag gi yid la re ba sgrub par byed pa nyid kyi phyir ro //	227a	Because it fulfills the hopes of all beings.
['BO_T02_D1417:227a-20']	'di ni rang byung zhes pa la /	'di ni rang byung zhes pa la /	227a	This is self-arisen.
['BO_T02_D1417:227a-21']	rang byung bar gyur pas rang byung ngo ;	rang byung bar gyur pas rang byung ngo ;	227a	It is self-arisen because it is self-arisen.
['BO_T02_D1417:227a-22']	/ yang na gang gi stong pa dang snying rje dbyer mi phyed pa'i bde ba la goms pas rang skye bar 'gyur zhing /	/ yang na gang gi stong pa dang snying rje dbyer mi phyed pa'i bde ba la goms pas rang skye bar 'gyur zhing /	227a	Or, it is self-arisen because it arises by itself through the cultivation of the bliss of the indivisible emptiness and compassion.
['BO_T02_D1417:227a-23', 'BO_T02_D1417:227a-24']	sems can de lta bur gyur pa 'byung bar 'gyur bas na rang byung ngo //🔽gcig pu nyid ni lhag pa'i lha //	sems can de lta bur gyur pa 'byung bar 'gyur bas na rang byung ngo // gcig pu nyid ni lhag pa'i lha //	227a	It is self-arisen because such a being arises.🔽The sole deity.
['BO_T02_D1417:227a-25']	zhes pa ni lha las lhag pa'i lha ste /	zhes pa ni lha las lhag pa'i lha ste /	227a	The deity that is superior to the deity.
