segmentnr	original	analyzed	folio	translated
['BO_T02_D1314:240b-12']	de'i dbus su yi ge hr'i: dmar por gyur pa las autpala dmar po'i lte bar nyi ma la sa bon de nyid do //	de'i dbus su yi ge hr'i: dmar por gyur pa las autpala dmar po'i lte bar nyi ma la sa bon de nyid do //	240b	In its center is the red syllable hrīḥ, from which arises a red lotus with a sun in its center, upon which is the very same seed syllable.
['BO_T02_D1314:240b-13']	hr'i: de las spro ba dang bsdu ba byas nas de nyid du rab tu bstims te /	hr'i: de las spro ba dang bsdu ba byas nas de nyid du rab tu bstims te /	240b	Light radiates from the hrīḥ, performs the two benefits, and dissolves back into it.
['BO_T02_D1314:240b-14']	de thams cad yongs su gyur pa las bdag nyid ku ru ku ller blta ste /	de thams cad yongs su gyur pa las bdag nyid ku ru ku ller blta ste /	240b	All of that completely transforms into oneself as Kurukullā.
['BO_T02_D1314:240b-15']	padma dmar po 'dab ma brgyad pa'i dbus su ro'i snying gar nyi ma'i dbus su skyil krung phyed pa'i gar gyis gnas ma /	padma dmar po 'dab ma brgyad pa'i dbus su ro'i snying gar nyi ma'i dbus su skyil krung phyed pa'i gar gyis gnas ma /	240b	In the center of a red lotus with eight petals, on a sun in the heart of a corpse, one stands in half-dance posture.
['BO_T02_D1314:240b-16']	nyi ma'i 'od kor can /	nyi ma'i 'od kor can /	240b	One has the radiance of the sun.
['BO_T02_D1314:240b-17']	phyogs dang mtshams rnams su dur khrod brgyad kyis bskor ba /	phyogs dang mtshams rnams su dur khrod brgyad kyis bskor ba /	240b	The directions and subdirections are surrounded by the eight charnel grounds.
['BO_T02_D1314:240b-18']	sku mdog dmar mo lo brgyad gnyis lon ma /	sku mdog dmar mo lo brgyad gnyis lon ma /	240b	One is red, sixteen years old,
['BO_T02_D1314:240b-19']	skra kham pa gyen du brdzes ma /	skra kham pa gyen du brdzes ma /	240b	with tawny hair streaming upward.
['BO_T02_D1314:240b-20']	dbu la rgyal ba lnga'i rang bzhin gyi thod pa lnga 'dzin pa /	dbu la rgyal ba lnga'i rang bzhin gyi thod pa lnga 'dzin pa /	240b	One wears a tiara of five human skulls, the nature of the five victorious ones.
['BO_T02_D1314:240b-21', 'BO_T02_D1314:240b-22']	mi mgo rlon pa'i do shal can /🔽zhal mche ba gtsigs shing ljags 'dril ba /	mi mgo rlon pa'i do shal can / zhal mche ba gtsigs shing ljags 'dril ba /	240b	One wears a garland of fresh human heads.🔽One bares the fangs of one’s face and curls one’s tongue.
['BO_T02_D1314:240b-23']	dmar la zlum pa'i spyan gsum g-yon du yo ba /	dmar la zlum pa'i spyan gsum g-yon du yo ba /	240b	One’s three eyes are red and round, and the left eye is bulging.
['BO_T02_D1314:240b-24']	khro ba dang sgeg pa'i nyams can mi'i rus pa'i 'khor lo dang / rna rgyan dang / mgul rgyan dang / gdu bu dang / skar rags dang / dpung rgyan dang zhabs gdub kyis brgyan ma /	khro ba dang sgeg pa'i nyams can mi'i rus pa'i 'khor lo dang / rna rgyan dang / mgul rgyan dang / gdu bu dang / skar rags dang / dpung rgyan dang zhabs gdub kyis brgyan ma /	240b	She has an expression of wrath and flirtation, and is adorned with a human-bone wheel, earrings, necklace, bracelets, anklets, armlets, and belt.
['BO_T02_D1314:240b-25']	rtsa ba'i phyag gnyis kyis rna ba'i drung du autpala'i myu gu'i mda' dang bcas pa'i me tog dmar po'i gzhu 'gengs pa /	rtsa ba'i phyag gnyis kyis rna ba'i drung du autpala'i myu gu'i mda' dang bcas pa'i me tog dmar po'i gzhu 'gengs pa /	240b	Her two principal hands hold a red-flower bow with an arrow of an utpala sprout at her ear.
['BO_T02_D1314:240b-26']	phyag lhag ma dag gis autpa la dmar po'i zhags pa dang lcags kyu bsnams pa bsam par bya'o //	phyag lhag ma dag gis autpa la dmar po'i zhags pa dang lcags kyu bsnams pa bsam par bya'o //	240b	Her remaining hands hold a red-utpala lasso and a red-utpala hook.
['BO_T02_D1314:240b-27']	de'i spyi bo dang / mgrin pa dang / snying gar aom a'a: h'um bltas te /	de'i spyi bo dang / mgrin pa dang / snying gar aom a'a: h'um bltas te /	240b	Visualize that at her crown, throat, and heart are oṃ āḥ hūṃ.
['BO_T02_D1314:240b-28']	de nas rang gi snying ga'i nyi ma la gnas pa'i autpala dmar po'i lte ba'i nyi ma la hr'i: dmar po bltas la /	de nas rang gi snying ga'i nyi ma la gnas pa'i autpala dmar po'i lte ba'i nyi ma la hr'i: dmar po bltas la /	240b	Then, in her heart, on a sun, visualize a red utpala with a sun on its center, on which is a red hrīḥ.
['BO_T02_D1314:241a-0', 'BO_T02_D1314:241a-1']	de'i 'od zer gyis de bzhin gshegs pa thams cad bskul nas @241a * //🔽spyan drangs te /	de'i 'od zer gyis de bzhin gshegs pa thams cad bskul nas @241a * // spyan drangs te /	241a	Light rays from that invoke all tathāgatas.
['BO_T02_D1314:241a-2']	gsol ba btab pas /	gsol ba btab pas /	241a	They are invited and supplicated.
['BO_T02_D1314:241a-3']	de dag gis rin po che'i bum pa bdud rtsi lnga yis gang ba rnams kyis dbang bskur bas /	de dag gis rin po che'i bum pa bdud rtsi lnga yis gang ba rnams kyis dbang bskur bas /	241a	They confer empowerment with jeweled vases filled with the five elixirs.
['BO_T02_D1314:241a-4']	bcom ldan 'das 'od dpag tu med pas dbu brgyan te rgyas gdab pa'o //	bcom ldan 'das 'od dpag tu med pas dbu brgyan te rgyas gdab pa'o //	241a	The Bhagavat Amitābha crowns their heads and seals them.
['BO_T02_D1314:241a-5']	de nas rang gi snying ga'i sa bon las lha mo brgyad spros la /	de nas rang gi snying ga'i sa bon las lha mo brgyad spros la /	241a	Then, emanate eight goddesses from the seed syllable in one’s heart.
['BO_T02_D1314:241a-6']	rang rang gi byang chub kyi sems la sogs pas yang dag par mchod de /	rang rang gi byang chub kyi sems la sogs pas yang dag par mchod de /	241a	They make offerings with their bodhicitta and so on.
['BO_T02_D1314:241a-7']	sa bon de nyid la bsdu bar bya'o //	sa bon de nyid la bsdu bar bya'o //	241a	They are absorbed back into that seed syllable.
['BO_T02_D1314:241a-8']	aaksha ra manta badzri aa ao /	aaksha ra manta badzri aa ao /	241a	Akṣam anta vajrī a āḥ.
['BO_T02_D1314:241a-9']	na au so bindu na tsi ta /	na au so bindu na tsi ta /	241a	Nau sobindunacit.
['BO_T02_D1314:241a-10']	ae so ba ra ma h'a su kha he ao /	ae so ba ra ma h'a su kha he ao /	241a	E sovaram mahāsukha he āḥ.
['BO_T02_D1314:241a-11']	na au phe ti aa na au ki ra ta /	na au phe ti aa na au ki ra ta /	241a	Nau peṭi anau kirati.
['BO_T02_D1314:241a-12']	zhes bya ba 'dis bstod par bya'o //	zhes bya ba 'dis bstod par bya'o //	241a	One should praise with this.
['BO_T02_D1314:241a-13']	de nas bdud rtsi myang ba'i cho gas bdud rtsi lnga dang sgron ma lngar byas la /	de nas bdud rtsi myang ba'i cho gas bdud rtsi lnga dang sgron ma lngar byas la /	241a	Then, in the rite of tasting the elixir, one should make the five elixirs and the five lights.
['BO_T02_D1314:241a-14']	yi ge h'um dkar po las byung ba'i ljags rdo rje'i rang bzhin du bsgoms te /	yi ge h'um dkar po las byung ba'i ljags rdo rje'i rang bzhin du bsgoms te /	241a	Meditate that the tongue arises from a white hūṃ and has the nature of a vajra.
['BO_T02_D1314:241a-15']	yi ge gsum gyis byin gyis brlabs la /	yi ge gsum gyis byin gyis brlabs la /	241a	Bless it with the three syllables.
['BO_T02_D1314:241a-16']	de lta bus bdag nyid ku ru kulle'i ngo bo mnyes par bya'o //	de lta bus bdag nyid ku ru kulle'i ngo bo mnyes par bya'o //	241a	In this way, one should please the nature of Kurukulla.
['BO_T02_D1314:241a-17']	bsam gtan dang ma bral bas sngags bzla bar bya ste /	bsam gtan dang ma bral bas sngags bzla bar bya ste /	241a	One should recite the mantra without being separated from meditative stabilization.
['BO_T02_D1314:241a-18']	yi ge hr'i: las bskor nas gnas pa'i aom ku ru kulle hr'i: sv'a h'a /	yi ge hr'i: las bskor nas gnas pa'i aom ku ru kulle hr'i: sv'a h'a /	241a	One should visualize the garland of the eight-syllable mantra, “Om kuru kulle hri svāhā,” circling and abiding from the syllable hri.
['BO_T02_D1314:241a-19']	zhes bya ba yi ge brgyad kyi sngags kyi phreng ba mar me'i phreng ba 'bar ba ltar yid kyis mngon par bsam zhing /	zhes bya ba yi ge brgyad kyi sngags kyi phreng ba mar me'i phreng ba 'bar ba ltar yid kyis mngon par bsam zhing /	241a	One should visualize the garland of the eight syllables with the mind like a garland of blazing lamps.
['BO_T02_D1314:241a-20']	myur ba dang bul ba la sogs pa'i skyon med par tsandan dmar po'i phreng ba bgrang bar bya'o //	myur ba dang bul ba la sogs pa'i skyon med par tsandan dmar po'i phreng ba bgrang bar bya'o //	241a	One should count the garland without the faults of too fast or too slow, like counting a garland of red sandalwood.
['BO_T02_D1314:241a-21']	sa ya gcig bzlas pas rigs drug gi 'khor lor gtogs pa'i sems can rnams dbang du 'gyur ro //	sa ya gcig bzlas pas rigs drug gi 'khor lor gtogs pa'i sems can rnams dbang du 'gyur ro //	241a	By reciting one million times, all sentient beings belonging to the six realms will be under one’s control.
['BO_T02_D1314:241a-22']	thun gzhan la ni bdag nyid ku ru ku ller bsams la /	thun gzhan la ni bdag nyid ku ru ku ller bsams la /	241a	In another session, one should visualize oneself as Kurukulla.
['BO_T02_D1314:241a-23']	mchod pa dang bstod pa la sogs pa bya ste /	mchod pa dang bstod pa la sogs pa bya ste /	241a	One should perform offerings, praises, and so forth.
['BO_T02_D1314:241a-24']	nyan bshad la sogs pa'i bya ba thams cad bcom ldan 'das ma'i nga rgyal gyis bya'o //	nyan bshad la sogs pa'i bya ba thams cad bcom ldan 'das ma'i nga rgyal gyis bya'o //	241a	One should perform all activities, such as listening and explaining, with the pride of the Bhagavatī.
['BO_T02_D1314:241a-25']	de nas bsam pa ji lta ba bzhin du smon lam gdab par bya'o //	de nas bsam pa ji lta ba bzhin du smon lam gdab par bya'o //	241a	Then one should make a prayer according to one's thoughts.
['BO_T02_D1314:241a-26']	'dir yang la ma brgyud pa las byung ba'i man ngag bri bar bya ste /	'dir yang la ma brgyud pa las byung ba'i man ngag bri bar bya ste /	241a	Here one should write the esoteric instruction that arose in the lineage of Lāma.
['BO_T02_D1314:241a-27']	rang gi snying ga'i sa bon bdud rtsi'i khu ba 'ba' zhig snying las langs te /	rang gi snying ga'i sa bon bdud rtsi'i khu ba 'ba' zhig snying las langs te /	241a	The syllable at one's heart arises as the essence of the elixir alone.
['BO_T02_D1314:241a-28']	mgo'i g-yon nas bskor nas rna ba g-yas pa'i bu gnas 'thon nas /	mgo'i g-yon nas bskor nas rna ba g-yas pa'i bu gnas 'thon nas /	241a	It circles from the left side of the head and exits through the right ear.
['BO_T02_D1314:241a-29']	lag pa g-yas pa'i gzhu'i rgyud la gnas pa'i mda'i ltong gi bu gnas /	lag pa g-yas pa'i gzhu'i rgyud la gnas pa'i mda'i ltong gi bu gnas /	241a	It enters the hole of the arrow on the bowstring of the right hand.
['BO_T02_D1314:241a-30']	autpala'i me tog gi lte bar zhugs te /	autpala'i me tog gi lte bar zhugs te /	241a	It enters the center of the lotus flower.
['BO_T02_D1314:241a-31']	de'i 'od zer gyis de rgyas par byas shing spros pas srid pa gsum gyi sems can gyi snying gar zhugs nas de'i padma rnams bskul te /	de'i 'od zer gyis de rgyas par byas shing spros pas srid pa gsum gyi sems can gyi snying gar zhugs nas de'i padma rnams bskul te /	241a	Its light rays cause it to expand and pervade, and it enters the heart of all sentient beings of the three existences, and it stimulates their lotuses.
['BO_T02_D1314:241a-32']	bkug nas yang de nyid du gzhug par bya ste /	bkug nas yang de nyid du gzhug par bya ste /	241a	Having summoned them, one should again cause them to enter there.
['BO_T02_D1314:241b-0']	kha zum nas @241b mda' nas rna ba'i bu ga nas /	kha zum nas @241b mda' nas rna ba'i bu ga nas /	241b	Having closed one's mouth, [the elixir] exits from the arrow and enters through the ear hole.
['BO_T02_D1314:241b-1']	mgo bo'i g-yas su bskor nas dpral ba'i dbus su gnas pa aa wa dh'u t'i'i lam nas mgrin pa snying ga / lte ba'i mthar bde ba chen po'i gnas su man ngag bzhin du rab tu bcug ste /	mgo bo'i g-yas su bskor nas dpral ba'i dbus su gnas pa aa wa dh'u t'i'i lam nas mgrin pa snying ga / lte ba'i mthar bde ba chen po'i gnas su man ngag bzhin du rab tu bcug ste /	241b	Having circled to the right of the head, it abides in the middle of the forehead, and is inserted into the great place of great bliss, at the end of the navel, by way of the avadhūtī, as instructed, in the throat, heart, and navel.
['BO_T02_D1314:241b-2']	de nas shes rab dang thabs kyi ting nge 'dzin dri ma med pa las byung ba'i bde ba dam pas /	de nas shes rab dang thabs kyi ting nge 'dzin dri ma med pa las byung ba'i bde ba dam pas /	241b	Then, with the supreme bliss arisen from the stainless samādhi of wisdom and method,
['BO_T02_D1314:241b-3']	rang gi lus dang 'jig rten gsum gang bar bltas la /	rang gi lus dang 'jig rten gsum gang bar bltas la /	241b	one should view one’s body and the three worlds filled with it.
['BO_T02_D1314:241b-4', 'BO_T02_D1314:241b-5']	de'i skad cig la tshigs su bcad pa dran par bya'o //🔽gang la thog mtha' bar ma med //	de'i skad cig la tshigs su bcad pa dran par bya'o // gang la thog mtha' bar ma med //	241b	At that moment, one should recall the verse:🔽That which has no beginning, end, or middle,
['BO_T02_D1314:241b-6']	srid dang mya ngan 'das pa med //	srid dang mya ngan 'das pa med //	241b	has no existence or nirvana.
['BO_T02_D1314:241b-7']	'di ni bde chen mchog gyur pa //	'di ni bde chen mchog gyur pa //	241b	This is the supreme great bliss,
['BO_T02_D1314:241b-8']	bdag med gzhan yang yod ma yin //	bdag med gzhan yang yod ma yin //	241b	which is neither self nor other.
['BO_T02_D1314:241b-9']	yang de ltar sems can dbang du gyur par bya ste /	yang de ltar sems can dbang du gyur par bya ste /	241b	Again, one should bring sentient beings under one’s control,
['BO_T02_D1314:241b-10']	de dag phyag rgya chen po la mngon sum nyid du dgod par nus kyi bar du'o //	de dag phyag rgya chen po la mngon sum nyid du dgod par nus kyi bar du'o //	241b	until one is able to establish them in the direct perception of mahāmudrā.
['BO_T02_D1314:241b-11']	de bzhin du bsgrub bya 'am bsgrub bya mo ku ru kulle'i rang bzhin du bsgoms nas /	de bzhin du bsgrub bya 'am bsgrub bya mo ku ru kulle'i rang bzhin du bsgoms nas /	241b	Likewise, having meditated on the object of practice or the woman as having the nature of Kurukulla,
['BO_T02_D1314:241b-12']	sa bon de sngar bzhin bsgrub po'i mda'/	sa bon de sngar bzhin bsgrub po'i mda'/	241b	one should accomplish the seed syllable as before, in the arrow🔽of the object of practice, and the flower in the hand of the woman.
['BO_T02_D1314:241b-13', 'BO_T02_D1314:241b-14']	bsgrub bya'i lag par gnas pa'i me tog de'i 'od zer gyis rgyas par byas la rna ba'i bu ga g-yas par zhugs te /🔽de ltar song nas der gnas te //	bsgrub bya'i lag par gnas pa'i me tog de'i 'od zer gyis rgyas par byas la rna ba'i bu ga g-yas par zhugs te / de ltar song nas der gnas te //	241b	Having expanded it with the light rays of that flower, one should enter the right ear.🔽Having gone in that way, one should abide there.
['BO_T02_D1314:241b-15']	de kho na bzhin du rab tu zhugs nas gnas der phyin la de bzhin du gnas par bya'o //	de kho na bzhin du rab tu zhugs nas gnas der phyin la de bzhin du gnas par bya'o //	241b	Having entered in that way, one should go to that place and abide there.
['BO_T02_D1314:241b-16']	ku ru kulle'i gzugs la yang //	ku ru kulle'i gzugs la yang //	241b	Also, in the form of Kurukulla,
['BO_T02_D1314:241b-17']	yi ge hr'i: ni myos par byed pa'i gdugs la gzhag pas bud med 'ju par 'gyur /	yi ge hr'i: ni myos par byed pa'i gdugs la gzhag pas bud med 'ju par 'gyur /	241b	one should place the syllable hrīḥ on the intoxicating parasol, whereby the woman will be attracted.🔽Having written that very syllable on the tongue with the substance, one should generate intelligence.
['BO_T02_D1314:241b-18']	lce la de nyid rdzas kyis bris na blo gros bskyed de snying gi dbus su ni //	lce la de nyid rdzas kyis bris na blo gros bskyed de snying gi dbus su ni //	241b	In the center of the heart,
['BO_T02_D1314:241b-19']	sbrul gyis zin pa la ni yongs su bsgoms pas chos kyi yi ges dug spyod 'gyur //	sbrul gyis zin pa la ni yongs su bsgoms pas chos kyi yi ges dug spyod 'gyur //	241b	one should practice with the syllable of the Dharma, whereby the poison of one bitten by a snake will be expelled.
['BO_T02_D1314:241b-20']	sgrol ma'i snying pos 'jig rten gsum las rgyal ba gser ldan rnams kyis shes par bya //	sgrol ma'i snying pos 'jig rten gsum las rgyal ba gser ldan rnams kyis shes par bya //	241b	One should understand with the three worlds-conquering golden dhāraṇī of Tārā.
['BO_T02_D1314:241b-21']	de nas gdon mi za bar bsgrub bya sgrub pa po'i dbang du gyur nas don rnams thams cad byed par 'gyur /	de nas gdon mi za bar bsgrub bya sgrub pa po'i dbang du gyur nas don rnams thams cad byed par 'gyur /	241b	Then, having certainly come under the power of the practitioner, he will do all that is to be done.
['BO_T02_D1314:241b-22']	ku ru kulle'i sgrub pa'i thabs //	ku ru kulle'i sgrub pa'i thabs //	241b	The means of achieving Kurukulla
['BO_T02_D1314:241b-23']	byas pa'i bsod nams gang yod des //	byas pa'i bsod nams gang yod des //	241b	By whatever merit there is from this,🔽May all beings
['BO_T02_D1314:241b-24']	skye bo thams cad byang chub la //	skye bo thams cad byang chub la //	241b	Come under the power of being established in enlightenment.🔽This concludes the means of achieving Kurukulla's self-consecration composed by the master Sahajavajra.
['BO_T02_D1314:241b-25']	dgod pa'i dbang du 'gyur bar shog / bdag byin gyis brlabs pa ku ru kulle'i sgrub thabs slob dpon lhan cig skyes pa'i rol pas mdzad pa rdzogs so /	dgod pa'i dbang du 'gyur bar shog / bdag byin gyis brlabs pa ku ru kulle'i sgrub thabs slob dpon lhan cig skyes pa'i rol pas mdzad pa rdzogs so /	241b	Om kurukulle hri svāhā.
['BO_T02_D1314:241b-26']	// / aom ku ru kulle'i hr'i: sv'a h'a nus pa ma nyams pas khams gsum dbang du byed par grags /	// / aom ku ru kulle'i hr'i: sv'a h'a nus pa ma nyams pas khams gsum dbang du byed par grags /	241b	By one who is not impaired in ability, it is renowned for bringing the three realms under control.
['BO_T02_D1314:241b-27']	sngar gsungs pa'i ting nge 'dzin la gnas pas /	sngar gsungs pa'i ting nge 'dzin la gnas pas /	241b	Dwelling in the previously taught meditative absorption,
['BO_T02_D1314:241b-28']	yi ge grangs kyi 'bum bzlas par bya ste /	yi ge grangs kyi 'bum bzlas par bya ste /	241b	one should recite the mantra one hundred thousand times.
['BO_T02_D1314:242a-0']	me tog dang / bdug @242a * //	me tog dang / bdug @242a * //	242a	Whatever flowers,🔽incense,🔽perfume,🔽powder,
['BO_T02_D1314:242a-1']	pa dang / byug pa dang / dri dang / phye ma dang / gos la sogs pa gang la bsngags nas byin pa de dbang du 'dus par 'gyur ro //	pa dang / byug pa dang / dri dang / phye ma dang / gos la sogs pa gang la bsngags nas byin pa de dbang du 'dus par 'gyur ro //	242a	garments, and so on are consecrated and given, they will come under one's control.
['BO_T02_D1314:242a-2']	dri bzang po'i bdug spos kyis bdag la bdugs na /	dri bzang po'i bdug spos kyis bdag la bdugs na /	242a	If one fumigates oneself with fragrant incense,
['BO_T02_D1314:242a-3']	skye bo thams cad dga' bar 'gyur ro //	skye bo thams cad dga' bar 'gyur ro //	242a	one will be loved by all people.
['BO_T02_D1314:242a-4']	gang gi ming gis me tog dmar po la sogs pas sbyin sreg byas na de dbang du 'gyur ro //	gang gi ming gis me tog dmar po la sogs pas sbyin sreg byas na de dbang du 'gyur ro //	242a	By whomsoever’s name one offers red flowers and so forth, he will be brought under one’s power.
['BO_T02_D1314:242a-5']	bza' ba dang btung ba la mngon par bsngags te byin na de dbang du 'gyur ro //	bza' ba dang btung ba la mngon par bsngags te byin na de dbang du 'gyur ro //	242a	If one gives food and drink after incanting it, he will be brought under one’s power.
['BO_T02_D1314:242a-6']	skyes bu chen po dbang du byed pa na /	skyes bu chen po dbang du byed pa na /	242a	If one wants to bring a great man under one’s power,
['BO_T02_D1314:242a-7']	yungs kar gyi sbyin sreg byas nas /	yungs kar gyi sbyin sreg byas nas /	242a	one should offer mustard seed into the fire.
['BO_T02_D1314:242a-8']	de nas tshes grangs rgyu skar bzang po la bcom ldan 'das ma'i mchod pa byas nas gur kum dang / gi wang dang / ga pur la sogs pas gos sam gro ga la autpala'i 'dab ma'i rnam pa can gyi 'khor lo rtsibs bcu drug pa byas te /	de nas tshes grangs rgyu skar bzang po la bcom ldan 'das ma'i mchod pa byas nas gur kum dang / gi wang dang / ga pur la sogs pas gos sam gro ga la autpala'i 'dab ma'i rnam pa can gyi 'khor lo rtsibs bcu drug pa byas te /	242a	Then, on an auspicious lunar day and under an auspicious constellation, having made offerings to the Blessed Lady, one should draw on cloth or paper with saffron, bovine orpiment, camphor, and so forth a wheel with sixteen spokes in the shape of an utpala petal.
['BO_T02_D1314:242a-9']	'khor lo'i dbus su sngags dang bcas pa'i bsgrub bya 'am bsgrub bya mo'i ming bri zhing /	'khor lo'i dbus su sngags dang bcas pa'i bsgrub bya 'am bsgrub bya mo'i ming bri zhing /	242a	In the center of the wheel one should write the name of the man or woman to be subdued together with the mantra.
['BO_T02_D1314:242a-10']	'dab ma rnams la ku ru kulle zhes bya ba'i yi ge bzhis bskor ba'i bsgrub bya 'ba' zhig gi ming bri bar bya'o //	'dab ma rnams la ku ru kulle zhes bya ba'i yi ge bzhis bskor ba'i bsgrub bya 'ba' zhig gi ming bri bar bya'o //	242a	On the petals, one should write the name of the sole object of the rite, surrounded by the four syllables ku ru ku llā.
['BO_T02_D1314:242a-11']	phyi rol du aom yig gis lan gsum bskor ba'i 'khor lo skud pa dmar pos dkris la /	phyi rol du aom yig gis lan gsum bskor ba'i 'khor lo skud pa dmar pos dkris la /	242a	Outside, one should draw a wheel with three turns of the syllable oṃ.🔽One should wrap it with red thread, and insert it into the heart of a linga made of beeswax.
['BO_T02_D1314:242a-12']	spra tshil las byas pa'i ling+ga'i snying gi dbus su bcug ste seng ldeng gi me la gdung bar byas na /	spra tshil las byas pa'i ling+ga'i snying gi dbus su bcug ste seng ldeng gi me la gdung bar byas na /	242a	If one heats it over a fire of cutch tree sticks,
['BO_T02_D1314:242a-13']	rkang pa 'gugs par byed do //	rkang pa 'gugs par byed do //	242a	one will summon the feet.
['BO_T02_D1314:242a-14']	skyes pa'am bud med dbang du byed na /	skyes pa'am bud med dbang du byed na /	242a	If one wants to enthrall a man or a woman,
['BO_T02_D1314:242a-15']	zangs kyi khab kyis rkang pa gnyis sam /	zangs kyi khab kyis rkang pa gnyis sam /	242a	one should pierce the two feet or
