segmentnr	original	analyzed	folio	translated
['BO_T02_D1565:225b-7']	sdug bsngal tsha ba kho nar zhugs pa de dag la byams pa'i snying rje'i grogs mo'i stobs kyis bde 'gror yongs su gzung ba med pa'i kun rdzogs kyis skye ba yongs su 'dzin pa dang yon tan dpag tu med pa'i gzhis gzhi 'dzin pa dang /	sdug bsngal tsha ba kho nar zhugs pa de dag la byams pa'i snying rje'i grogs mo'i stobs kyis bde 'gror yongs su gzung ba med pa'i kun rdzogs kyis skye ba yongs su 'dzin pa dang yon tan dpag tu med pa'i gzhis gzhi 'dzin pa dang /	225b	With the power of the friend of loving compassion for those who are only in the heat of suffering, they take birth in the happy realms without being held by the perfection of non-apprehending emptiness. They take hold of the ground of immeasurable qualities.
['BO_T02_D1565:225b-8', 'BO_T02_D1565:225b-9']	mya ngan las 'das pa'i lam bla na med pa nye bar ston pa dang / bskal ba dpag tu med par gzhan don byed pa'i snying rje'i brtul zhugs chen po 'dzin pa bcom ldan 'das rdo rje 'char dpal 'khor lo sdom ba zhes bya ba he ru ka'i rgyal pos ji ltar snod du rung ba'i skye bo gdul ba'i bya ba'i thabs bstan🔽par 'dod pas /	mya ngan las 'das pa'i lam bla na med pa nye bar ston pa dang / bskal ba dpag tu med par gzhan don byed pa'i snying rje'i brtul zhugs chen po 'dzin pa bcom ldan 'das rdo rje 'char dpal 'khor lo sdom ba zhes bya ba he ru ka'i rgyal pos ji ltar snod du rung ba'i skye bo gdul ba'i bya ba'i thabs bstan par 'dod pas /	225b	The glorious Bhagavan Vajradhara, the king of herukas, who teaches the unsurpassed path to nirvana and who takes up the great conduct of compassion that benefits others for countless eons, wishes to teach the method of the deeds to be performed for the sake of those disciples who are suitable vessels.🔽Because of his sharp faculties, he is very easy to train, so he is followed by the yoginis.
['BO_T02_D1565:225b-10']	dbang po rno ba'i dbang gis rnal 'byor gyi lam kho nar shin tu sla bas rnal 'byor ma'i tshul gyis rjes su 'brangs pas g-yon pa'i spyod pas mdzes par 'gyur ba'i rnal 'byor ma thams cad kyi gsang ba mkha' 'gro ma dra ba sdom pa'i rgyud ston pas	dbang po rno ba'i dbang gis rnal 'byor gyi lam kho nar shin tu sla bas rnal 'byor ma'i tshul gyis rjes su 'brangs pas g-yon pa'i spyod pas mdzes par 'gyur ba'i rnal 'byor ma thams cad kyi gsang ba mkha' 'gro ma dra ba sdom pa'i rgyud ston pas	225b	The Bhagavan wishes to beautify him with left-hand conduct by teaching the secret of all yoginis, the tantra of the dakini net.
['BO_T02_D1565:225b-11', 'BO_T02_D1565:226a-0']	gsungs pa'o // rnyed par sla ba'i babs kyi man ngag rnyed par dka' ba thob par 'gyur zhes pas chos thams cad rang bzhin med pa de bzhin nyid kyi rdo rje phag mo'i lus can ma shes rab kyi rang bzhin nyid bcom ldan 'das kyis nye bar bstan to //🔽de'i gdul bya'i bsam pas phrin las kyi dbye ba @226a * //	gsungs pa'o // rnyed par sla ba'i babs kyi man ngag rnyed par dka' ba thob par 'gyur zhes pas chos thams cad rang bzhin med pa de bzhin nyid kyi rdo rje phag mo'i lus can ma shes rab kyi rang bzhin nyid bcom ldan 'das kyis nye bar bstan to // de'i gdul bya'i bsam pas phrin las kyi dbye ba @226a * //	225b	The Blessed One has taught the nature of all phenomena, the reality of Vajravārāhī, who is the embodiment of the absence of intrinsic existence, who is the nature of wisdom, as “attained through the attainment of the esoteric instruction that is easy to obtain and difficult to obtain.”
['BO_T02_D1565:226a-1']	rnam pa dpag tu med pa mthong bar gyur kyang 'dir ni rnam pa de dag gtsor bstan par mi bya'o //	rnam pa dpag tu med pa mthong bar gyur kyang 'dir ni rnam pa de dag gtsor bstan par mi bya'o //	226a	Although the Blessed One has seen the immeasurable varieties of the divisions of activity according to the inclinations of those to be tamed, here those varieties should not be taught as primary.
['BO_T02_D1565:226a-2']	'on te zhal gnyis phyag gnyis rdo rje lha mo gcig pu'i sgrub thabs mngon par brjod do //	'on te zhal gnyis phyag gnyis rdo rje lha mo gcig pu'i sgrub thabs mngon par brjod do //	226a	Or, the single deity of the Vajra Goddess with two faces and two arms is taught in the ritual formulation.
['BO_T02_D1565:226a-3']	de ni rgyud mang po la nye bar bstan pa'i de nyid ma lus pa so sor thob par 'gyur ba'i thabs kyi cho ga mkhyen pa'i phyag rgya chen po'i dngos grub sgrub pa'i thabs kyis rgyal po chen po aindra bh'u ti zhabs kyis rang gi rtogs par gyur	de ni rgyud mang po la nye bar bstan pa'i de nyid ma lus pa so sor thob par 'gyur ba'i thabs kyi cho ga mkhyen pa'i phyag rgya chen po'i dngos grub sgrub pa'i thabs kyis rgyal po chen po aindra bh'u ti zhabs kyis rang gi rtogs par gyur	226a	The great king Indrabhūti, having attained the great siddhi of Mahāmudrā, the method of accomplishing the means of attaining all the essential points taught in many tantras,
['BO_T02_D1565:226a-4']	pa'i lam gyi mtshan nyid kyi mkha' 'gro ma'i gsang ba mngon par brjod pas dang po don chen po'i dngos sgrub kyi rgyu yin pas //	pa'i lam gyi mtshan nyid kyi mkha' 'gro ma'i gsang ba mngon par brjod pas dang po don chen po'i dngos sgrub kyi rgyu yin pas //	226a	the secret of the ḍākinīs, the characteristics of the path, which is the cause of the great meaning in the beginning,
['BO_T02_D1565:226a-5']	'gro ba 'dul bar byed pa'i thabs rdo rje rnal 'byor ma'i sgrub thabs dang / de'i sngags kyi btu ba dang / bzlas pa'i cho ga dang / 'khor lo mchod pa'i las rnams dang / lhag mas spyod pa'i mtshan nyid kyang brjod par bya'o //	'gro ba 'dul bar byed pa'i thabs rdo rje rnal 'byor ma'i sgrub thabs dang / de'i sngags kyi btu ba dang / bzlas pa'i cho ga dang / 'khor lo mchod pa'i las rnams dang / lhag mas spyod pa'i mtshan nyid kyang brjod par bya'o //	226a	the method of subduing migrating beings, the means of accomplishing Vajrayoginī, the collection of her mantras, the rite of recitation, the rite of worshipping the wheel, and the characteristics of enjoying the leftovers should be explained.
['BO_T02_D1565:226a-6']	de'i phyir dang por 'dir rnal 'byor ma yi dam lha'i bar chad thams cad rab tu zhi bar byed pa'i don chen po tshogs par byed pa'i phyag 'tshal ba gsungs pa ni /	de'i phyir dang por 'dir rnal 'byor ma yi dam lha'i bar chad thams cad rab tu zhi bar byed pa'i don chen po tshogs par byed pa'i phyag 'tshal ba gsungs pa ni /	226a	Therefore, first here is the homage that is stated for the sake of completely pacifying all obstacles to the pledged deity yoginī, which is the great purpose of the assembly.
['BO_T02_D1565:226a-7']	bdud ces pa la sogs pas rdo rje ni spros pa dang bral ba'i ye shes kyi rang bzhin kyang yin la sbyor ba yang yin no //	bdud ces pa la sogs pas rdo rje ni spros pa dang bral ba'i ye shes kyi rang bzhin kyang yin la sbyor ba yang yin no //	226a	The vajra is the nature of the wisdom free from elaborations, and it is also the yoga.
['BO_T02_D1565:226a-8']	thabs shes rab snyoms par 'jug pa yang yin no //	thabs shes rab snyoms par 'jug pa yang yin no //	226a	It is also the meditative equipoise of method and wisdom.
['BO_T02_D1565:226a-9']	de yang dpal gsang ba 'dus pa'i rgyud phyi ma las /	de yang dpal gsang ba 'dus pa'i rgyud phyi ma las /	226a	Moreover, in the Continuation of the Glorious Guhyasamāja Tantra it is said:
['BO_T02_D1565:226a-10']	thabs dang shes rab snyoms 'jug pa //	thabs dang shes rab snyoms 'jug pa //	226a	The meditative equipoise of method and wisdom
['BO_T02_D1565:226a-11']	rnal 'byor zhes ni mngon par brjod //	rnal 'byor zhes ni mngon par brjod //	226a	is called “yoga.”
['BO_T02_D1565:226a-12', 'BO_T02_D1565:226a-13']	gang zhig dngos med shes rab dang // thabs ni dngos po'i mtshan nyid do //🔽zhes gsungs so //	gang zhig dngos med shes rab dang // thabs ni dngos po'i mtshan nyid do // zhes gsungs so //	226a	Wisdom is the non-entity, and method is the characteristic of entity.
['BO_T02_D1565:226a-14']	de 'di la yod pas rdo rje rnal 'byor ma'o //	de 'di la yod pas rdo rje rnal 'byor ma'o //	226a	Since this exists for her, she is Vajrayoginī.
['BO_T02_D1565:226a-15']	yang na rnal 'byor ba de 'dis snyoms par 'jug pa'i phyir rnal 'byor ni gnyis su med pa'i ye shes so //	yang na rnal 'byor ba de 'dis snyoms par 'jug pa'i phyir rnal 'byor ni gnyis su med pa'i ye shes so //	226a	Alternatively, since the yogin is equipoised by this, yoga is nondual wisdom.
['BO_T02_D1565:226a-16']	de 'di la rang bzhin gyis yod pas rnal 'byor ma ni rdo rje phag mo'o //	de 'di la rang bzhin gyis yod pas rnal 'byor ma ni rdo rje phag mo'o //	226a	She is a yoginī because she naturally possesses this vajra.
['BO_T02_D1565:226a-17']	yang na rnal 'byor bar bya ba ni brten par bya bas rnal 'byor ni padma'o //	yang na rnal 'byor bar bya ba ni brten par bya bas rnal 'byor ni padma'o //	226a	Or else, the yoginī is the lotus, because it is to be relied upon in yoga.
['BO_T02_D1565:226a-18']	de 'di la yod pas rnal 'byor ma'o //	de 'di la yod pas rnal 'byor ma'o //	226a	She is a yoginī because she possesses this.
['BO_T02_D1565:226a-19']	bye brag gi brten pa'i rnam par gcod pa'i don du rdo rjes gong bzhin du khyad par ro //	bye brag gi brten pa'i rnam par gcod pa'i don du rdo rjes gong bzhin du khyad par ro //	226a	The word vajra is a qualifier, as before, in order to distinguish it from other kinds of reliance.
['BO_T02_D1565:226a-20']	rang dang gzhan gyi don phun sum tshogs pa bla na med par sbyor ba'i phyir dang // tshogs gnyis sbyor ba'i phyir dang // gnyis su med pa'i ye shes sbyor ba'i phyir dpal yang de /	rang dang gzhan gyi don phun sum tshogs pa bla na med par sbyor ba'i phyir dang // tshogs gnyis sbyor ba'i phyir dang // gnyis su med pa'i ye shes sbyor ba'i phyir dpal yang de /	226a	She is glorious because she is endowed with the highest excellence for the benefit of self and others, because she is endowed with the two stores, and because she is endowed with nondual intuition.🔽She is a vajra yoginī because she is a yoginī of the vajra.
['BO_T02_D1565:226a-21']	rdo rje rnal 'byor pa yang de yin pas dpal rdo rje rnal 'byor ma'o //	rdo rje rnal 'byor pa yang de yin pas dpal rdo rje rnal 'byor ma'o //	226a	She is glorious Vajrayoginī.
['BO_T02_D1565:226b-0']	de ji lta bu @226b yin zhe na /	de ji lta bu @226b yin zhe na /	226b	What is she like?
['BO_T02_D1565:226b-1']	stong nyid ni chos thams cad spros pa dang bral ba nyid rtogs pa'i bdag nyid can shes rab bo //	stong nyid ni chos thams cad spros pa dang bral ba nyid rtogs pa'i bdag nyid can shes rab bo //	226b	Emptiness is wisdom, the nature of the realization of the freedom from conceptual elaboration of all things.
['BO_T02_D1565:226b-2']	snying rje ni dmigs pa med pa'i 'gro ba ma lus pa'i don byed pa lhan cig skyes pa'i bde ba chen po'i ngo bo thabs so //	snying rje ni dmigs pa med pa'i 'gro ba ma lus pa'i don byed pa lhan cig skyes pa'i bde ba chen po'i ngo bo thabs so //	226b	Compassion is the means, the nature of innate great bliss, which acts for the sake of all sentient beings without exception, without reference.
['BO_T02_D1565:226b-3']	de yang stong nyid snying rje thabs dang shes rab gnyis su med pa gang gi bdag nyid de de bzhin no //	de yang stong nyid snying rje thabs dang shes rab gnyis su med pa gang gi bdag nyid de de bzhin no //	226b	And that is just so, in the sense that it is the identity of the indivisibility of emptiness and compassion, of means and knowledge.
['BO_T02_D1565:226b-4']	yang ji lta bu zhe na //	yang ji lta bu zhe na //	226b	And how is that?
['BO_T02_D1565:226b-5']	khams gsum ni 'dod khams gzugs khams gzugs med kyi khams ni sku gsung thugs kyi rdo rje de gang gis bdag nyid de de bzhin no //	khams gsum ni 'dod khams gzugs khams gzugs med kyi khams ni sku gsung thugs kyi rdo rje de gang gis bdag nyid de de bzhin no //	226b	The three realms are the desire realm, the form realm, and the formless realm, which are the vajra of enlightened body, speech, and mind, and that is just so, in the sense that it is the identity of those.
['BO_T02_D1565:226b-6']	sku gsum dbyer med pa'i rang bzhin yin pa'i phyir ro //	sku gsum dbyer med pa'i rang bzhin yin pa'i phyir ro //	226b	It is because it is the nature of the indivisibility of the three bodies.
['BO_T02_D1565:226b-7']	yang ji lta bu zhe na /	yang ji lta bu zhe na /	226b	And how is that?
['BO_T02_D1565:226b-8']	'bar ba ni gsal ba bskal ba'i me'i 'od ltar gang gi 'od de de bzhin no //	'bar ba ni gsal ba bskal ba'i me'i 'od ltar gang gi 'od de de bzhin no //	226b	Blazing is shining, like the light of the fire of the eon, and that is just so, in the sense that it is the light of that.
['BO_T02_D1565:226b-9']	mi shes pa'i mun pa sel bar byed pa'i 'od kyi rang bzhin yin pa'i phyir ro //	mi shes pa'i mun pa sel bar byed pa'i 'od kyi rang bzhin yin pa'i phyir ro //	226b	It is because it is the nature of the light that removes the darkness of ignorance.
['BO_T02_D1565:226b-10']	de lta bu'i rnal 'byor ma de la phyag 'tshal lo zhes shes par bya'o //	de lta bu'i rnal 'byor ma de la phyag 'tshal lo zhes shes par bya'o //	226b	One should understand that one should pay homage to that yoginī who is like that.
['BO_T02_D1565:226b-11']	yang na spros pa med pa'i ye shes kyi rang bzhin stong nyid dang snying rje zung du 'jug pa'i rdo rje rnal 'byor ma'o //	yang na spros pa med pa'i ye shes kyi rang bzhin stong nyid dang snying rje zung du 'jug pa'i rdo rje rnal 'byor ma'o //	226b	Or else, it is Vajrayoginī, the union of emptiness and compassion, the nature of non-conceptual wisdom.
['BO_T02_D1565:226b-12']	thabs dang shes rab kyi rang bzhin mi zad pa bde ba mchog gi rang bzhin yin pas lhan cig skyes pa'i sku'i rang bzhin no //	thabs dang shes rab kyi rang bzhin mi zad pa bde ba mchog gi rang bzhin yin pas lhan cig skyes pa'i sku'i rang bzhin no //	226b	It is the nature of the innate body, because it is the nature of supreme bliss, which is the nature of method and wisdom.
['BO_T02_D1565:226b-13']	stong nyid snying rje'i bdag nyid ces pa ni yang don de ni don gzhan rten pas bzlas par bya ba'i rigs pas zab pa dang // rgya che ba'i rang bzhin gyis sems rnam par dag pa'i ngo bo nyid kyi chos kyi sku'i rang bzhin no //	stong nyid snying rje'i bdag nyid ces pa ni yang don de ni don gzhan rten pas bzlas par bya ba'i rigs pas zab pa dang // rgya che ba'i rang bzhin gyis sems rnam par dag pa'i ngo bo nyid kyi chos kyi sku'i rang bzhin no //	226b	The nature of the dharmakāya is the emptiness and compassion nature, because that meaning is the nature of the profound and vast, which is the nature of the dharmakāya, the essence of the completely pure mind, by the reasoning of the repetition of another meaning.
['BO_T02_D1565:226b-14']	sems can gyi don du khams gsum la thun mong ma yin pa'i ngo bo nyid kyi chos kyis rtag par byed pas khams gsum pa'i ngo bo nyid ni longs spyod rdzogs pa'i sku'i rang bzhin no //	sems can gyi don du khams gsum la thun mong ma yin pa'i ngo bo nyid kyi chos kyis rtag par byed pas khams gsum pa'i ngo bo nyid ni longs spyod rdzogs pa'i sku'i rang bzhin no //	226b	The nature of the saṃbhogakāya is the nature of the three realms, because it is the nature of the saṃbhogakāya, which is the nature of the dharmakāya, which is the essence of the completely pure mind, by the reasoning of the repetition of another meaning.
['BO_T02_D1565:226b-15']	bag chags dang bcas pa'i sgrib pa nyid dang bral bas khams gsum la sku'i 'od zer gyis rab tu gsal ba'i phyir bskal pa'i me ltar 'bar ba'i 'od ni sprul pa'i sku'i rang bzhin no //	bag chags dang bcas pa'i sgrib pa nyid dang bral bas khams gsum la sku'i 'od zer gyis rab tu gsal ba'i phyir bskal pa'i me ltar 'bar ba'i 'od ni sprul pa'i sku'i rang bzhin no //	226b	Since it is free from obscuration together with its habitual tendencies, the light rays of the body illuminate the three realms. The blazing light like the fire at the end of the eon is the nature of the emanation body.
['BO_T02_D1565:226b-16']	de lta bu'i sku bzhi'i rang bzhin yang bcom ldan 'das ma dpal rdo rje phag mo bshad ces gsungs so //	de lta bu'i sku bzhi'i rang bzhin yang bcom ldan 'das ma dpal rdo rje phag mo bshad ces gsungs so //	226b	The nature of these four bodies is also said to be the Bhagavatī Śrī Vajravārāhī.
['BO_T02_D1565:226b-17']	yang na lte ba'i mtsho skyes ni kha gyen du gdengs pa dang // spyi bo'i mtsho skyes ni kha thur du bltas pa ae'i rnam pa zur gsum pa /	yang na lte ba'i mtsho skyes ni kha gyen du gdengs pa dang // spyi bo'i mtsho skyes ni kha thur du bltas pa ae'i rnam pa zur gsum pa /	226b	Or else, the lotus at the navel is facing upward, and the lotus at the crown is facing downward, in the shape of an aiṃ syllable with three corners.
['BO_T02_D1565:226b-18']	shes rab kyi ngo bor lhag par mos par bya'o //	shes rab kyi ngo bor lhag par mos par bya'o //	226b	One should imagine that it is the essence of wisdom.
['BO_T02_D1565:226b-19']	snying ga'i mtsho skyes ni kha 'og tu lta ba dang // mgrin pa'i mtsho skyes ni kha gyen du gdengs pa'i bam yig gi rnam pa can zlum po thabs kyi rang bzhin no//	snying ga'i mtsho skyes ni kha 'og tu lta ba dang // mgrin pa'i mtsho skyes ni kha gyen du gdengs pa'i bam yig gi rnam pa can zlum po thabs kyi rang bzhin no//	226b	The lotus at the heart is facing downward, and the lotus at the throat is facing upward, in the shape of a vaṃ syllable, round, and the nature of method.
['BO_T02_D1565:227a-0']	@227a * // de bzhin du kha sbyor gyi rgyud las kyang /	@227a * // de bzhin du kha sbyor gyi rgyud las kyang /	227a	Similarly, the Cakrasaṃvara Tantra says:
['BO_T02_D1565:227a-1']	spyi bo lter gnas 'khor lo ni //	spyi bo lter gnas 'khor lo ni //	227a	The wheel at the navel and the head
['BO_T02_D1565:227a-2']	ae yi rnam can yang dag gnas //	ae yi rnam can yang dag gnas //	227a	The form of the letter E is the true abode.🔽One should know the form of the letter Vaṃ
['BO_T02_D1565:227a-3', 'BO_T02_D1565:227a-4']	snying dang mgrin par gnas pa yi //🔽bam gyi rnam pa lta bur shes //	snying dang mgrin par gnas pa yi // bam gyi rnam pa lta bur shes //	227a	as located at the heart and throat.
['BO_T02_D1565:227a-5']	zhes gsungs pas lte ba dang / snying ga'i padma dang / spyi bo dang mgrin pa'i padma gnyis gnyis la gtum mo'i 'gro ba dang 'ong bas bde ba chen po ro gcig pa nyid kyis snyoms par 'jug pa'i rnal 'byor ro //	zhes gsungs pas lte ba dang / snying ga'i padma dang / spyi bo dang mgrin pa'i padma gnyis gnyis la gtum mo'i 'gro ba dang 'ong bas bde ba chen po ro gcig pa nyid kyis snyoms par 'jug pa'i rnal 'byor ro //	227a	Thus, the yoga of meditative union is the single taste of great bliss by the going and coming of Caṇḍālī at the two lotuses of the navel, heart, head, and throat.
['BO_T02_D1565:227a-6']	de lta bu'i ae'i yi ge thabs dang shes rab kyi rang bzhin no //	de lta bu'i ae'i yi ge thabs dang shes rab kyi rang bzhin no //	227a	The letter E is the nature of method and wisdom.
['BO_T02_D1565:227a-7']	bam gyi yi ge yang de bzhin no //	bam gyi yi ge yang de bzhin no //	227a	The letter Vaṃ is the same.
['BO_T02_D1565:227a-8']	rdo rje ni byang chub sems kyi rang bzhin no //	rdo rje ni byang chub sems kyi rang bzhin no //	227a	The vajra is the nature of bodhicitta.
['BO_T02_D1565:227a-9']	de'i rang bzhin rnal 'byor ma 'di la yod pas rdo rje rnal 'byor mas so //	de'i rang bzhin rnal 'byor ma 'di la yod pas rdo rje rnal 'byor mas so //	227a	Since this yoginī has that nature, she is Vajrayoginī.
['BO_T02_D1565:227a-10']	khrag gi ngo bo gtum mo'i rang bzhin ni dpal gnyis su med pa'i rang bzhin yang yin la /	khrag gi ngo bo gtum mo'i rang bzhin ni dpal gnyis su med pa'i rang bzhin yang yin la /	227a	Caṇḍālī, whose nature is blood, is also the nature of glorious nonduality.
['BO_T02_D1565:227a-11']	de nyid rdo rje rnal 'byor ma'i rang bzhin yang yin pas dpal rdo rje rnal 'byor ma'o //	de nyid rdo rje rnal 'byor ma'i rang bzhin yang yin pas dpal rdo rje rnal 'byor ma'o //	227a	Since she is also the nature of Vajrayoginī, she is glorious Vajrayoginī.
['BO_T02_D1565:227a-12']	ji lta bu zhe na /	ji lta bu zhe na /	227a	What is it like?
['BO_T02_D1565:227a-13']	stong nyid snying rje'i bdag nyid can gyi don ni sngar bshad pa'o //	stong nyid snying rje'i bdag nyid can gyi don ni sngar bshad pa'o //	227a	The meaning of the nature of emptiness and compassion has been explained above.
['BO_T02_D1565:227a-14']	yang ji lta bu zhe na /	yang ji lta bu zhe na /	227a	Again, what is it like?
['BO_T02_D1565:227a-15']	khams ni sku gsum la spro ba dang bsdu ba'i bye brag gis so //	khams ni sku gsum la spro ba dang bsdu ba'i bye brag gis so //	227a	The element is the three bodies, by the distinctions of emanating and gathering.
['BO_T02_D1565:227a-16']	ngo bo nyid ni skye ba gang la yod pa de la de skad ces bya'o //	ngo bo nyid ni skye ba gang la yod pa de la de skad ces bya'o //	227a	The nature is that which has arising; that is what is meant.
['BO_T02_D1565:227a-17']	ci'i phyir zhe na /	ci'i phyir zhe na /	227a	Why is that?
['BO_T02_D1565:227a-18']	gyen du 'gro bas snying ga dang mgrin pa dang / dpral pa'i 'khor lo rnams bsregs nas ham yig zhu nas thur du song bas 'khor lo gsum yang sos par 'gyur ba'i phyir ro //	gyen du 'gro bas snying ga dang mgrin pa dang / dpral pa'i 'khor lo rnams bsregs nas ham yig zhu nas thur du song bas 'khor lo gsum yang sos par 'gyur ba'i phyir ro //	227a	Because, by going upward, the heart, throat, and forehead wheels are burned, the syllable ham melts, and by going downward, the three wheels are revived.
['BO_T02_D1565:227a-19']	de ltar yang dgyes pa rdo rje las /	de ltar yang dgyes pa rdo rje las /	227a	Thus, in the Hevajra Tantra, it says:
['BO_T02_D1565:227a-20']	lte bar gtum mo 'bar ba yis //	lte bar gtum mo 'bar ba yis //	227a	The fierce fire at the navel
['BO_T02_D1565:227a-21']	de bzhin gshegs pa lnga bsregs te //	de bzhin gshegs pa lnga bsregs te //	227a	burns the five transcendent lords,
['BO_T02_D1565:227a-22']	spyan la sogs pa yang bsregs pa //	spyan la sogs pa yang bsregs pa //	227a	and also burns Locana and so forth.
['BO_T02_D1565:227a-23']	bsregs pas ri bong ham 'dzag ltar //	bsregs pas ri bong ham 'dzag ltar //	227a	By burning, it drips like the ham of the rabbit.
['BO_T02_D1565:227a-24']	zhes pa'o // yang ji lta bu zhe na /	zhes pa'o // yang ji lta bu zhe na /	227a	Again, what is it like?
['BO_T02_D1565:227a-25']	bskal ba'i me ltar 'bar ba'i 'od ni ji ltar bskal ba'i mes khams bsreg par 'gyur bas me 'bar bas gsal bar 'gyur ba ltar /	bskal ba'i me ltar 'bar ba'i 'od ni ji ltar bskal ba'i mes khams bsreg par 'gyur bas me 'bar bas gsal bar 'gyur ba ltar /	227a	The light blazing like the fire at the end of the eon is like the fire at the end of the eon that burns the elements, and the blazing fire illuminates.
