segmentnr	original	analyzed	folio	translated
['BO_K12_D0454_H0421:194b-20']	sdug bsngal nyon mongs 'joms la 'dud //	sdug bsngal nyon mongs 'joms la 'dud //	194b	I bow to the one who conquers suffering and afflictions.
['BO_K12_D0454_H0421:194b-21']	aom aa k'a ro mu kham sarbba dharm'a n'am a'a dya nu tma nn'a tv'a ta aom a'a:h'um/	aom aa k'a ro mu kham sarbba dharm'a n'am a'a dya nu tma nn'a tv'a ta aom a'a:h'um/	194b	Oṃ akāro mukhaṃ sarvadharmāṇāṃ ādyanutpannatva (tā)
['BO_K12_D0454_H0421:194b-22']	zhes bcom ldan 'das kyis dkyil 'khor gyi lha la bstod nas 'dzum pa mdzad do //	zhes bcom ldan 'das kyis dkyil 'khor gyi lha la bstod nas 'dzum pa mdzad do //	194b	Thus, the Blessed One praised the deities of the maṇḍala and smiled.
['BO_K12_D0454_H0421:194b-23']	byang chub sems dpa' phyag na rdo rje la legs so zhes bya ba byin nas 'khor rnams spros te /	byang chub sems dpa' phyag na rdo rje la legs so zhes bya ba byin nas 'khor rnams spros te /	194b	He gave his approval to the bodhisattva Vajrapāṇi, and the retinue dispersed.
['BO_K12_D0454_H0421:194b-24']	de nas phyag na rdo rjes bcom ldan 'das /	de nas phyag na rdo rjes bcom ldan 'das /	194b	Then Vajrapāṇi said to the Blessed One,
['BO_K12_D0454_H0421:194b-25']	legs so legs so //	legs so legs so //	194b	“Excellent, excellent!
['BO_K12_D0454_H0421:194b-26']	de'i phyir 'di'i gsang sngags las thams cad sgrub pa //	de'i phyir 'di'i gsang sngags las thams cad sgrub pa //	194b	Therefore, please teach this mantra that accomplishes all activities,
['BO_K12_D0454_H0421:195a-0']	sdig pa thams cad @195a *//	sdig pa thams cad @195a *//	195a	conquers all evil,
['BO_K12_D0454_H0421:195a-1']	'joms pa / drag po gsum 'dul ba 'di gsung du gsol zhes brjod nas bskor ba byas te spyan sngar 'khor rnams dang lhan cig tu 'dug go /	'joms pa / drag po gsum 'dul ba 'di gsung du gsol zhes brjod nas bskor ba byas te spyan sngar 'khor rnams dang lhan cig tu 'dug go /	195a	and tames the three fierce ones.” Having said this, he circumambulated and sat in front of the retinue.
['BO_K12_D0454_H0421:195a-2']	de nas sangs rgyas bcom ldan 'das gang+g'a'i klung gi bye ma snyed kyis gsungs shing byin gyis brlabs pa'i rig sngags 'di gdug pa can rnams 'dul ba'i don du brjod par bya'o //	de nas sangs rgyas bcom ldan 'das gang+g'a'i klung gi bye ma snyed kyis gsungs shing byin gyis brlabs pa'i rig sngags 'di gdug pa can rnams 'dul ba'i don du brjod par bya'o //	195a	Then, for the purpose of taming the wicked, I will recite this awareness mantra spoken and blessed by the blessed buddhas equal to the sands of the Ganges River.
['BO_K12_D0454_H0421:195a-3', 'BO_K12_D0454_H0421:195a-4']	tadya th'a / bho bho pam n'a ga aa dhi pa ta ye /🔽ai dam n'i lampa ra dha ra sha r'i ram/	tadya th'a / bho bho pam n'a ga aa dhi pa ta ye / ai dam n'i lampa ra dha ra sha r'i ram/	195a	Bhobhopaṃ nāgādhipate,🔽idam nīlaṃ paradhāra śarīram,
['BO_K12_D0454_H0421:195a-5']	badzra p'a ni hri da yam/	badzra p'a ni hri da yam/	195a	vajrapāṇi hṛdayam,
['BO_K12_D0454_H0421:195a-6']	ya sa m'a ti kra ma tha /	ya sa m'a ti kra ma tha /	195a	yasmat kramataḥ,
['BO_K12_D0454_H0421:195a-7']	m'a ku la aut s'a da nam bha bi shya ti /	m'a ku la aut s'a da nam bha bi shya ti /	195a	mākula utpādanam bhaviṣyati.🔽Tadyathā:
['BO_K12_D0454_H0421:195a-8']	tadya th'a / buddha buddha bi buddha bi buddha /	tadya th'a / buddha buddha bi buddha bi buddha /	195a	buddhabuddha vibuddha vibuddha,
['BO_K12_D0454_H0421:195a-9', 'BO_K12_D0454_H0421:195a-10']	ma ti kra ma tha /🔽ha ra ha ra n'a g'a n'am/	ma ti kra ma tha / ha ra ha ra n'a g'a n'am/	195a	matkramataḥ,🔽hara hara nāgānām,
['BO_K12_D0454_H0421:195a-11']	pra ha ra pra ha ra n'a g'a n'am/	pra ha ra pra ha ra n'a g'a n'am/	195a	prahara prahara nāgānām,
['BO_K12_D0454_H0421:195a-12']	tstshinda tstshinda n'a ga hri da y'a ni /	tstshinda tstshinda n'a ga hri da y'a ni /	195a	chinda chinda nāga hṛdayāni,
['BO_K12_D0454_H0421:195a-13']	bhim da bham da n'a ga marma ni /	bhim da bham da n'a ga marma ni /	195a	bhinda bhinda nāga marmanī,🔽viśīntu nāga śarīrāṇi,
['BO_K12_D0454_H0421:195a-14', 'BO_K12_D0454_H0421:195a-15']	bi sh'intu n'a ga sha r'i ram/🔽bi spho ta ya n'a ga na ya n'a ni /	bi sh'intu n'a ga sha r'i ram/ bi spho ta ya n'a ga na ya n'a ni /	195a	viṣphoṭaya nāga nayana nīlāni.🔽Tadyathā:
['BO_K12_D0454_H0421:195a-16', 'BO_K12_D0454_H0421:195a-17']	tadya th'a / h'um phat/🔽n'a ga bi d'a ra n'a ya phat/	tadya th'a / h'um phat/ n'a ga bi d'a ra n'a ya phat/	195a	hūṃ phaṭ🔽nāga vidārana āya phaṭ
['BO_K12_D0454_H0421:195a-18']	n'a go ta s'a da n'a ya phat/	n'a go ta s'a da n'a ya phat/	195a	nāga tāsana āya phaṭ
['BO_K12_D0454_H0421:195a-19']	n'i l'a ba sa n'a ya phat/	n'i l'a ba sa n'a ya phat/	195a	nīlava sana āya phaṭ
['BO_K12_D0454_H0421:195a-20', 'BO_K12_D0454_H0421:195a-21']	aa pri ta ha ta ba la ba ra kra m'a ya phat/🔽kri t'am t'a ya phat/	aa pri ta ha ta ba la ba ra kra m'a ya phat/ kri t'am t'a ya phat/	195a	aprathatavaprabha varakrama āya phaṭ🔽kṛtāṃtā ya phaṭ
['BO_K12_D0454_H0421:195a-22']	kri t'anta ru p'a ya phat/	kri t'anta ru p'a ya phat/	195a	kṛtāntarūpā ya phaṭ
['BO_K12_D0454_H0421:195a-23']	ro sha n'a ya phat/	ro sha n'a ya phat/	195a	roṣaṇā ya phaṭ
['BO_K12_D0454_H0421:195a-24']	tr'a sa n'a ya phat/	tr'a sa n'a ya phat/	195a	trāsana āya phaṭ
['BO_K12_D0454_H0421:195a-25']	kushm'a na do ta s'a da na ya phat/	kushm'a na do ta s'a da na ya phat/	195a	Kusmanadotanasadanapaya phat!
['BO_K12_D0454_H0421:195a-26']	pre ta pi sha tsa bi n'a sha ka r'a ya phat/	pre ta pi sha tsa bi n'a sha ka r'a ya phat/	195a	Pretāpisacavināśakārāya phat!
['BO_K12_D0454_H0421:195a-27']	yaksha aa pasma ra bi n'a sha ka r'a ya phat/	yaksha aa pasma ra bi n'a sha ka r'a ya phat/	195a	Yakṣāpasmāravinaśakārāya phat!
['BO_K12_D0454_H0421:195a-28']	ha sa ha sa /	ha sa ha sa /	195a	Hasahas!
['BO_K12_D0454_H0421:195a-29']	dha ra dha ra /	dha ra dha ra /	195a	Dharadhara!
['BO_K12_D0454_H0421:195a-30']	m'a ra ya m'a ra ya /	m'a ra ya m'a ra ya /	195a	Maraya maraya!🔽Nāśaya nāśaya!
['BO_K12_D0454_H0421:195a-31']	n'a sha ya n'a sha ya; sarbba bighn'an bi na sha ka r'a ya phat/	n'a sha ya n'a sha ya; sarbba bighn'an bi na sha ka r'a ya phat/	195a	Sarvavidhānavināśakārāya phat!
['BO_K12_D0454_H0421:195a-32']	sarba sha dzum  sam gha bi n'a sha ka r'a ya phat/	sarba sha dzum  sam gha bi n'a sha ka r'a ya phat/	195a	Sarvaśatruṃsaṃghāvināśakārāya phat!
['BO_K12_D0454_H0421:195a-33']	n'i l'amba ra dha ra badzra p'a ni r'a dzny'a pa ya ti sv'ah'a /	n'i l'amba ra dha ra badzra p'a ni r'a dzny'a pa ya ti sv'ah'a /	195a	Nīlāmbha-dhara vajrapāṇirājñāpayati svāhā.
['BO_K12_D0454_H0421:195a-34']	de'i cho ga ni /	de'i cho ga ni /	195a	Its ritual:
['BO_K12_D0454_H0421:195b-0']	gnod sbyin gyi gdon gyis zin pa la @195b chu la sngags btab ste gtor na btang bar 'gyur ro //	gnod sbyin gyi gdon gyis zin pa la @195b chu la sngags btab ste gtor na btang bar 'gyur ro //	195b	For one seized by a yakṣa spirit, if one scatters water enchanted with the mantra, [the yakṣa] will be released.
['BO_K12_D0454_H0421:195b-1', 'BO_K12_D0454_H0421:195b-2']	klu zlog par byed na /🔽smag shad kyi lcug ma'am /	klu zlog par byed na / smag shad kyi lcug ma'am /	195b	If one is to avert a nāga,🔽one should use a branch of a black nightshade
['BO_K12_D0454_H0421:195b-3']	bal po se'u'i lcug mas bya'o /	bal po se'u'i lcug mas bya'o /	195b	or a branch of a pomegranate.
['BO_K12_D0454_H0421:195b-4']	dvags dang brjed byed rnams la ni /	dvags dang brjed byed rnams la ni /	195b	For bhūtas and apasmāras,
['BO_K12_D0454_H0421:195b-5']	skud pas bya'o //	skud pas bya'o //	195b	one should use a thread.
['BO_K12_D0454_H0421:195b-6']	rims nad med par bya ba dang / gzhogs phyed na ba dang / yi ge 'chus pa la ni /	rims nad med par bya ba dang / gzhogs phyed na ba dang / yi ge 'chus pa la ni /	195b	For the prevention of fevers, hemiplegia, and stuttering,
['BO_K12_D0454_H0421:195b-7']	skud pa sngon pos bya'o //	skud pa sngon pos bya'o //	195b	one should use a blue thread.
['BO_K12_D0454_H0421:195b-8']	nor 'dod pa la ni /	nor 'dod pa la ni /	195b	For those who desire wealth,
['BO_K12_D0454_H0421:195b-9']	zhag gcig bsnyungs bar 'dug ste spos kyis bdugs na /	zhag gcig bsnyungs bar 'dug ste spos kyis bdugs na /	195b	if they make an offering of incense for one day,
['BO_K12_D0454_H0421:195b-10']	rmi lam du dge ba dang mi dge ba'i don thams cad ston no //	rmi lam du dge ba dang mi dge ba'i don thams cad ston no //	195b	in their dreams they will be shown all that is virtuous and non-virtuous.
['BO_K12_D0454_H0421:195b-11']	mchod rten sku gdung dang ldan pa'i drung du me tog sngon po la sogs pas mchod la sngags stong bzlas nas gsol ba btab na /	mchod rten sku gdung dang ldan pa'i drung du me tog sngon po la sogs pas mchod la sngags stong bzlas nas gsol ba btab na /	195b	If one makes an offering of blue flowers, and so forth, in front of a stūpa that contains relics, and recites the mantra one thousand times,
['BO_K12_D0454_H0421:195b-12', 'BO_K12_D0454_H0421:195b-13']	gser gyi dong tshe bdun stong sbyin par byed do //🔽rgyas btab pa 'grol bar 'dod na thal bas bya'o //	gser gyi dong tshe bdun stong sbyin par byed do // rgyas btab pa 'grol bar 'dod na thal bas bya'o //	195b	one will be given seven thousand golden coins.🔽If one wishes to open a seal, one should use ashes.
['BO_K12_D0454_H0421:195b-14']	sgo lcags dbye bar 'dod na nyungs kar gyis bya'o //	sgo lcags dbye bar 'dod na nyungs kar gyis bya'o //	195b	If one wishes to open a door, one should use white mustard seeds.
['BO_K12_D0454_H0421:195b-15']	'jigs pa thams cad las srung ba la ni /	'jigs pa thams cad las srung ba la ni /	195b	For protection from all fears,
['BO_K12_D0454_H0421:195b-16']	rtsi mar snying pa dang thal ba dang nyungs kar gyis bya'o //	rtsi mar snying pa dang thal ba dang nyungs kar gyis bya'o //	195b	one should use ghee, ashes, and white mustard seeds.
['BO_K12_D0454_H0421:195b-17']	nad kyi 'jigs pa thams cad la ni /	nad kyi 'jigs pa thams cad la ni /	195b	For all fears of illness,
['BO_K12_D0454_H0421:195b-18']	skud pa sngon po la srung ba'i mdud pa byas te mgul du btags na; srung ba'i mchog tu 'gyur ro //	skud pa sngon po la srung ba'i mdud pa byas te mgul du btags na; srung ba'i mchog tu 'gyur ro //	195b	one should tie a protection knot with a blue thread around one’s neck.
['BO_K12_D0454_H0421:195b-19']	byis pa gdon gyis nyen pa thams cad la ni /	byis pa gdon gyis nyen pa thams cad la ni /	195b	For all children afflicted by spirits,
['BO_K12_D0454_H0421:195b-20']	tshon sna lnga pa'i skud pa mgul la btags na /	tshon sna lnga pa'i skud pa mgul la btags na /	195b	If one ties a thread of five colors around one’s neck,
['BO_K12_D0454_H0421:195b-21']	srung ba'i mchog tu 'gyur ro //	srung ba'i mchog tu 'gyur ro //	195b	it will become the supreme protection.
['BO_K12_D0454_H0421:195b-22']	chom rkun zlog par 'dod na sas bya'o //	chom rkun zlog par 'dod na sas bya'o //	195b	If one wishes to avert thieves, one should do it with earth.
['BO_K12_D0454_H0421:195b-23']	dug la ni /	dug la ni /	195b	For poison,
['BO_K12_D0454_H0421:195b-24']	rtsva ku shas bya ba par bya'o //	rtsva ku shas bya ba par bya'o //	195b	one should do it with kuśa grass.
['BO_K12_D0454_H0421:195b-25']	bdag srung ba la ni /	bdag srung ba la ni /	195b	For one’s own protection,
['BO_K12_D0454_H0421:195b-26']	yid kyis sam chus bya'o //	yid kyis sam chus bya'o //	195b	one should do it mentally or with water.
['BO_K12_D0454_H0421:195b-27']	gzhan srung ba la ni /	gzhan srung ba la ni /	195b	For the protection of others,
['BO_K12_D0454_H0421:195b-28']	skud pa sngon pos bya'o //	skud pa sngon pos bya'o //	195b	one should do it with a blue thread.
['BO_K12_D0454_H0421:196a-0']	las de dag thams cad @196a *//	las de dag thams cad @196a *//	196a	For all those rites,
['BO_K12_D0454_H0421:196a-1']	la sngags brjod pa ni /	la sngags brjod pa ni /	196a	the recitation of the mantra
['BO_K12_D0454_H0421:196a-2']	gcig gam / gsum mam /	gcig gam / gsum mam /	196a	is either one, three,
['BO_K12_D0454_H0421:196a-3', 'BO_K12_D0454_H0421:196a-4']	lan bcu bzhi'am /🔽nyi shu rtsa gcig gam /	lan bcu bzhi'am / nyi shu rtsa gcig gam /	196a	fourteen times,
['BO_K12_D0454_H0421:196a-5']	brgya rtsa brgyad bzlas na 'grub par 'gyur ro //	brgya rtsa brgyad bzlas na 'grub par 'gyur ro //	196a	or one hundred and eight times.
['BO_K12_D0454_H0421:196a-6']	bcom ldan 'das kyis de skad ces bka' stsal nas byang chub sems dpa' phyag na rdo rje dang / bdud dpung dang bcas pa rjes su yi rang ste bstan pa la 'khod do //	bcom ldan 'das kyis de skad ces bka' stsal nas byang chub sems dpa' phyag na rdo rje dang / bdud dpung dang bcas pa rjes su yi rang ste bstan pa la 'khod do //	196a	When the Blessed One had said this, the bodhisattva Vajrapāṇi and the māras together with their armies rejoiced and took up the teaching.
['BO_K12_D0454_H0421:196a-7']	'phags pa lag na rdo rje gos sngon po can drag po gsum 'dul ba zhes bya ba'i rgyud rdzogs so ////	'phags pa lag na rdo rje gos sngon po can drag po gsum 'dul ba zhes bya ba'i rgyud rdzogs so ////	196a	The noble Tantra of Vajrapāṇi, the Blue-Clad One, the Tamer of the Three Wrathful Ones, is complete.
['BO_K12_D0454_H0421:196a-8']	bal po'i pandi ta de ba pu ndya ma ti dang / lotstsha ba dge slong chos kyi bzang pos bsgyur ba'o //	bal po'i pandi ta de ba pu ndya ma ti dang / lotstsha ba dge slong chos kyi bzang pos bsgyur ba'o //	196a	The Nepalese pandit Deva Punyadhara and the translator, the monk Chokyi Zangpo, translated it.
