segmentnr	original	analyzed	folio	translated
['BO_T03_D3794:140b-17', 'BO_T03_D3794:140b-18']	shes rab pha rol phyin pa la //🔽zhes bya ba la sogs pa smos pa yin te /	shes rab pha rol phyin pa la // zhes bya ba la sogs pa smos pa yin te /	140b	To the perfection of wisdom...
['BO_T03_D3794:140b-19']	shes rab ni thos pa la sogs pa'i rang bzhin gyis shes pa'o //	shes rab ni thos pa la sogs pa'i rang bzhin gyis shes pa'o //	140b	Wisdom is the knowledge which has hearing, etc. as its nature.
['BO_T03_D3794:140b-20']	de'i pha rol tu phyin pa ni rab kyi mthar son pa ste /	de'i pha rol tu phyin pa ni rab kyi mthar son pa ste /	140b	The perfection of that is the attainment of the highest degree.
['BO_T03_D3794:140b-21']	gnyis su med pa'i ye shes dang / de'i don gyi lam dang gzhung dag ni dngos dang btags pa'i dbye bas shes rab kyi pha rol tu phyin pa ni rnam pa gsum yin no //	gnyis su med pa'i ye shes dang / de'i don gyi lam dang gzhung dag ni dngos dang btags pa'i dbye bas shes rab kyi pha rol tu phyin pa ni rnam pa gsum yin no //	140b	The nondual intuition and the path and scripture of that intuition are the perfection of wisdom in three aspects, according to the distinction between the actual and the nominal.
['BO_T03_D3794:140b-22']	de la phyag 'tshal ba ni lus la sogs pa gus pas rab tu 'dud pa'o //	de la phyag 'tshal ba ni lus la sogs pa gus pas rab tu 'dud pa'o //	140b	Saluting it means revering it with body, speech, and mind.
['BO_T03_D3794:140b-23']	ci zhig gi don du zhe na /	ci zhig gi don du zhe na /	140b	For what purpose?
['BO_T03_D3794:140b-24']	de rgyan te mngon par mtho ba dang nges par legs pa'i rgyur gyur pa nyid yin pa'i phyir mngon par rtogs pa rnam pa brgyad ni yul de'i rgyan yin no //	de rgyan te mngon par mtho ba dang nges par legs pa'i rgyur gyur pa nyid yin pa'i phyir mngon par rtogs pa rnam pa brgyad ni yul de'i rgyan yin no //	140b	The eight realizations are its ornament, because they are the cause of its high status and definite goodness.
['BO_T03_D3794:140b-25', 'BO_T03_D3794:141a-0']	de'i tshig le 'ur byas pa dag ni de'i ngo bo'i don rtogs pa rdzogs par byed pa'i tshigs su bcad pa'i sdeb sbyor du byas pa yum stong phrag brgya pa la sogs pa'i rgya cher bshad pa rnam par dbye ba ste /🔽char @141a * //	de'i tshig le 'ur byas pa dag ni de'i ngo bo'i don rtogs pa rdzogs par byed pa'i tshigs su bcad pa'i sdeb sbyor du byas pa yum stong phrag brgya pa la sogs pa'i rgya cher bshad pa rnam par dbye ba ste / char @141a * //	140b	The verses are its words, because they complete the realization of the meaning of its nature, and they are composed in metrical feet. The commentary on the Perfection of Wisdom in One Hundred Thousand Lines, etc., is its analysis.
['BO_T03_D3794:141a-1', 'BO_T03_D3794:141a-2']	phye bas nye bar bstan pa'o //🔽ji ltar zhe na /	phye bas nye bar bstan pa'o //🔽ji ltar zhe na /	141a	The commentary is its explanation, because it elucidates the meaning of the verses.🔽The summary is its condensation, because it condenses the meaning of the commentary.🔽The instruction is its elucidation, because it elucidates the meaning of the summary.
['BO_T03_D3794:141a-3']	stong phrag brgya pa la sogs pa'i don bshad pa brgyan pa'i phyir mngon pa'i sde snod la sogs pa kun gyi rgyan du 'gyur ba'o //	stong phrag brgya pa la sogs pa'i don bshad pa brgyan pa'i phyir mngon pa'i sde snod la sogs pa kun gyi rgyan du 'gyur ba'o //	141a	In order to ornament the Abhidharma Basket and so forth, which explain the meaning of the Hundred Thousand and so forth, it becomes an ornament of all.
['BO_T03_D3794:141a-4']	der 'gyur ba ni bsam pa ste /	der 'gyur ba ni bsam pa ste /	141a	The there is the intention,
['BO_T03_D3794:141a-5']	des de bstan pa yin pa'i phyir ro //	des de bstan pa yin pa'i phyir ro //	141a	because it is taught by that.
['BO_T03_D3794:141a-6']	phyir zhes bya ba ni de ltar bdag gis 'phags pa byams pa'i dgongs pa shes par gyur bas so //	phyir zhes bya ba ni de ltar bdag gis 'phags pa byams pa'i dgongs pa shes par gyur bas so //	141a	The thus is that I have understood the intention of the noble Maitreya.
['BO_T03_D3794:141a-7']	ci rab tu byed pa'i rnam par bshad pa gzhan dag kyang yod dam zhe na /	ci rab tu byed pa'i rnam par bshad pa gzhan dag kyang yod dam zhe na /	141a	 Are there other explanations of the chapters?
['BO_T03_D3794:141a-8']	yod pa'i phyir 'gro la chags pa zhes bya ba la sogs pa smos pa yin te /	yod pa'i phyir 'gro la chags pa zhes bya ba la sogs pa smos pa yin te /	141a	In order to show that there are, it says attachment to going and so forth.
['BO_T03_D3794:141a-9']	'phags pa ste nyon mongs pa dang bral ba lta bur chags pa med par sems can gyi don la kun tu chags par mdzad pa gang yin pa des kun tu chags pa'o //	'phags pa ste nyon mongs pa dang bral ba lta bur chags pa med par sems can gyi don la kun tu chags par mdzad pa gang yin pa des kun tu chags pa'o //	141a	 It is attachment because it is attachment to the benefit of sentient beings without attachment, as if noble and free from afflictions.
['BO_T03_D3794:141a-10', 'BO_T03_D3794:141a-11']	don 'di nyid ni /🔽'gro la chags pa kun chags mdzad //	don 'di nyid ni / 'gro la chags pa kun chags mdzad //	141a	 This very meaning is stated in attachment to going is attachment.
['BO_T03_D3794:141a-12']	ces smos pa yin te /	ces smos pa yin te /	141a	It is stated as attachment to going is attachment.
['BO_T03_D3794:141a-13']	'gro ba la chags pa gang yin pa de ni 'gro ba la chags pa ste /	'gro ba la chags pa gang yin pa de ni 'gro ba la chags pa ste /	141a	That attachment to going is the attachment to going.
['BO_T03_D3794:141a-14']	byang chub sems dpa' rnams so //	byang chub sems dpa' rnams so //	141a	The bodhisattvas are those who have it.
['BO_T03_D3794:141a-15']	de rnams dang 'dra bar kun tu chags par mdzad pa gang yin pa des so //	de rnams dang 'dra bar kun tu chags par mdzad pa gang yin pa des so //	141a	By that attachment, he is the one who is attached.
['BO_T03_D3794:141a-16']	de nyid kyis na skyob pa ste /	de nyid kyis na skyob pa ste /	141a	He is the protector by that very fact,
['BO_T03_D3794:141a-17']	rang gis gzigs pa'i lam ston pas sems can rjes su skyong bar mdzad pa'i phyir ro //	rang gis gzigs pa'i lam ston pas sems can rjes su skyong bar mdzad pa'i phyir ro //	141a	because he cares for sentient beings by teaching the path that he himself has seen.
['BO_T03_D3794:141a-18']	rnam bshad ni khyad par can gyi don ston pa'o //	rnam bshad ni khyad par can gyi don ston pa'o //	141a	The explanation is the teaching of the special meaning.
['BO_T03_D3794:141a-19']	mdzad pa ni rnam par sbyar ba'o //	mdzad pa ni rnam par sbyar ba'o //	141a	The performance is the application.
['BO_T03_D3794:141a-20']	gang gis she na /	gang gis she na /	141a	By what?
['BO_T03_D3794:141a-21']	bstan bcos chen pos zhes bya ba ste /	bstan bcos chen pos zhes bya ba ste /	141a	By the great treatise.
['BO_T03_D3794:141a-22']	shes rab kyi pha rol tu phyin pa'i mdo'i don ma lus pa sdud par byed pas bstan bcos chen po ste /	shes rab kyi pha rol tu phyin pa'i mdo'i don ma lus pa sdud par byed pas bstan bcos chen po ste /	141a	The great treatise is the Ornament for Clear Realization, which collects the entire meaning of the Perfection of Wisdom Sutras.
['BO_T03_D3794:141a-23']	mngon par rtogs pa'i rgyan zhes bya'o //	mngon par rtogs pa'i rgyan zhes bya'o //	141a	What is the Ornament for Clear Realization?
['BO_T03_D3794:141a-24']	ci dpyad pas sam thos pa gcig nas gcig tu brgyud pas mdzad dam zhe na /	ci dpyad pas sam thos pa gcig nas gcig tu brgyud pas mdzad dam zhe na /	141a	Is it composed by analysis or by the transmission of hearing?🔽No, it is not.
['BO_T03_D3794:141a-25']	ma yin de nyid kyis /	ma yin de nyid kyis /	141a	He says,
['BO_T03_D3794:141a-26', 'BO_T03_D3794:141a-27']	mi pham mgon las gsan nas ni //🔽zhes smos pa yin te /	mi pham mgon las gsan nas ni //🔽zhes smos pa yin te /	141a	I heard it from Ajita, the Protector.
['BO_T03_D3794:141a-28']	lha dang mi rnams kyi dam par gyur pa yin pa'i phyir dang / 'jig rten gyi gtso bor gyur pa nyid kyis na dbang phyug chen po la sogs pas mi thub pa'i phyir mi pham mo zhes bya ba ni bdag nyid kyis gsan nas legs par bsams shing bsgoms pas bstan par byas nas zhes bya bar don gyis shes so //	lha dang mi rnams kyi dam par gyur pa yin pa'i phyir dang / 'jig rten gyi gtso bor gyur pa nyid kyis na dbang phyug chen po la sogs pas mi thub pa'i phyir mi pham mo zhes bya ba ni bdag nyid kyis gsan nas legs par bsams shing bsgoms pas bstan par byas nas zhes bya bar don gyis shes so //	141a	Because he is the best of gods and humans, and because he is the foremost in the world, he is unconquerable by Maheśvara and so forth, so he is called “unconquerable.” This is understood implicitly by the phrase “having taught through hearing, contemplating, and meditating on it himself.”
['BO_T03_D3794:141b-0']	'di ni ting nge 'dzin brnyes pa nyid yin na yang ji ltar lhag par mos pas tshig le'ur byas pas mdzad @141b pa po las mngon sum du gsan pa nyid yin pas sdud pa po dang 'dra bar 'dir tshad ma'i skyes bur gyur pa yin la /	'di ni ting nge 'dzin brnyes pa nyid yin na yang ji ltar lhag par mos pas tshig le'ur byas pas mdzad @141b pa po las mngon sum du gsan pa nyid yin pas sdud pa po dang 'dra bar 'dir tshad ma'i skyes bur gyur pa yin la /	141b	Even though he has attained meditative concentration, he is like an actual compiler here, because he heard it directly from the author of the verses through his superior aspiration.
['BO_T03_D3794:141b-1']	'dir gzhan dag thos pa mang ba yang yin zhing dran pa yang shes pa bzhin bsdus pa byas pa nyid ni 'dir ci zhig ltar 'grel pa byed pa la dbang ba yin na ;	'dir gzhan dag thos pa mang ba yang yin zhing dran pa yang shes pa bzhin bsdus pa byas pa nyid ni 'dir ci zhig ltar 'grel pa byed pa la dbang ba yin na ;	141b	Here, others are also very learned and have collected it with a retentive memory, so how could he be the one who is authorized to compose a commentary?
['BO_T03_D3794:141b-2']	mkhas par rlom pa gzhan dag lta smos kyang ci dgos zhes bya bar dgongs so //	mkhas par rlom pa gzhan dag lta smos kyang ci dgos zhes bya bar dgongs so //	141b	What need is there to mention other so-called scholars?
['BO_T03_D3794:141b-3']	phyi rol gyi shes bya med pa /	phyi rol gyi shes bya med pa /	141b	The nonexistence of external objects🔽is based on the existence of internal objects.🔽The author of the treatise is called “the kinsman of the sun” because he is the kinsman of the sun-like Buddha.🔽He is also called “the kinsman of the world” because he is the kinsman of the world, teaching the path to the highest good, which is free of sin and is desired by the world.🔽This is the meaning of the word “world” in the phrase “the kinsman of the world.”
['BO_T03_D3794:141b-4']	nang gi shes bya la brten cing sems tsam pa'i gzhung la gnas pa nyid yin pa de ni 'gro don rtsa lag ces bya ba la sogs pa smos pa yin te /	nang gi shes bya la brten cing sems tsam pa'i gzhung la gnas pa nyid yin pa de ni 'gro don rtsa lag ces bya ba la sogs pa smos pa yin te /	141b	He is the one who accomplishes the desired aim.🔽Who is he? He is Vasubandhu.🔽He is called “the kinsman of the world” because he is the kinsman of the world, teaching the path to the highest good, which is free of sin and is desired by the world.🔽This is the meaning of the word “world” in the phrase “the kinsman of the world.”
['BO_T03_D3794:141b-5']	'gro ba la mngon par 'dod pa nges par legs pa'i rgyu kha na ma tho ba med pa'i lam yang dag par ston par mdzad pas na rtsa lag go //	'gro ba la mngon par 'dod pa nges par legs pa'i rgyu kha na ma tho ba med pa'i lam yang dag par ston par mdzad pas na rtsa lag go //	141b	He is the one who accomplishes the desired aim.🔽Who is he? He is Vasubandhu.🔽He is called “the kinsman of the world” because he is the kinsman of the world, teaching the path to the highest good, which is free of sin and is desired by the world.
['BO_T03_D3794:141b-6']	don 'di nyid ni 'gro don zhes bya ba smos pa yin te /	don 'di nyid ni 'gro don zhes bya ba smos pa yin te /	141b	This is the meaning of the word “world” in the phrase “the kinsman of the world.”
['BO_T03_D3794:141b-7']	'dod pa'i don sgrub par byed pa yin pa'i phyir ro //	'dod pa'i don sgrub par byed pa yin pa'i phyir ro //	141b	He is the one who accomplishes the desired aim.🔽Who is he? He is Vasubandhu.
['BO_T03_D3794:141b-8']	su zhig ce na dbyig gnyen zhes bya ba'o //	su zhig ce na dbyig gnyen zhes bya ba'o //	141b	He is called “the kinsman of the world” because he is the kinsman of the world, teaching the path to the highest good, which is free of sin and is desired by the world.🔽This is the meaning of the word “world” in the phrase “the kinsman of the world.”
['BO_T03_D3794:141b-9', 'BO_T03_D3794:141b-10']	rang gi mos pa gtsor byed pas //🔽zhes bya ba ni rang gi gzhung lugs la mngon par zhen pas so //	rang gi mos pa gtsor byed pas // zhes bya ba ni rang gi gzhung lugs la mngon par zhen pas so //	141b	He is the one who accomplishes the desired aim.🔽Who is he? He is Vasubandhu.🔽He is called “the kinsman of the world” because he is the kinsman of the world, teaching the path to the highest good, which is free of sin and is desired by the world.🔽This is the meaning of the word “world” in the phrase “the kinsman of the world.”
['BO_T03_D3794:141b-11']	rnam par bkrol zhes bya ba ni bshad pa ste /	rnam par bkrol zhes bya ba ni bshad pa ste /	141b	He is the one who accomplishes the desired aim.🔽Who is
['BO_T03_D3794:141b-12']	bstan bcos chen po zhes bya bar rjes su snyegs so //	bstan bcos chen po zhes bya bar rjes su snyegs so //	141b	The great treatise is the Madhyamakaśāstra.
['BO_T03_D3794:141b-13']	'phags pa'i khongs su gtogs pa yi //	'phags pa'i khongs su gtogs pa yi //	141b	Because he is included among the āryas
['BO_T03_D3794:141b-14']	zhes bya ba'i ting nge 'dzin thob pa yin pa'i phyir ro //	zhes bya ba'i ting nge 'dzin thob pa yin pa'i phyir ro //	141b	he has attained the samādhi called Āryasaṃgraha.
['BO_T03_D3794:141b-15']	rnam par grol ba zhes bya ba ni khyad par can gyi bdag med pa la lhag par mos pa nyid yin pa'i phyir //	rnam par grol ba zhes bya ba ni khyad par can gyi bdag med pa la lhag par mos pa nyid yin pa'i phyir //	141b	Liberated means that he has attained the special faith in selflessness.
['BO_T03_D3794:141b-16']	dbu mar gnas pa'i blos zhes bya ba ni yod pa dang med pa la sogs pa'i mtha' spangs pa'i dbu ma'i shes pas bstan bcos chen po rnam par phye ba yin no //	dbu mar gnas pa'i blos zhes bya ba ni yod pa dang med pa la sogs pa'i mtha' spangs pa'i dbu ma'i shes pas bstan bcos chen po rnam par phye ba yin no //	141b	With the mind abiding in the middle means that he has composed the great treatise with the knowledge of the middle that abandons the extremes of existence, nonexistence, and so on.
['BO_T03_D3794:141b-17']	sngon chad rnam par phye zin pas 'di ni rigs pa ma yin nam zhe na /	sngon chad rnam par phye zin pas 'di ni rigs pa ma yin nam zhe na /	141b	But hasn't this already been explained? So isn't this reasoning incorrect?
['BO_T03_D3794:141b-18']	des byas byas pa min mthong nas //	des byas byas pa min mthong nas //	141b	Having seen that it is not made by him
['BO_T03_D3794:141b-19']	zhes bya ba smos te /	zhes bya ba smos te /	141b	is stated.
['BO_T03_D3794:141b-20', 'BO_T03_D3794:142a-0']	sngar bshad pa'i slob dpon dag gis byas pa'i 'grel pa rnam par shes pa tsam gyi gzhung rang bzhin dang bcas pa'i 'jug pa yin pa'i phyir ji lta ba nyid ma yin no zhes shes na de'i phyir rnam par grol ba'i sdes bdag med pa la lhag par🔽mos pa'i stobs kyis mu stegs pa ma lus pa'i gzhung mtha' dag bcom nas rang dang rjes su mthun pa'i bla ma'i tshig gi bdag @142a * //	sngar bshad pa'i slob dpon dag gis byas pa'i 'grel pa rnam par shes pa tsam gyi gzhung rang bzhin dang bcas pa'i 'jug pa yin pa'i phyir ji lta ba nyid ma yin no zhes shes na de'i phyir rnam par grol ba'i sdes bdag med pa la lhag par mos pa'i stobs kyis mu stegs pa ma lus pa'i gzhung mtha' dag bcom nas rang dang rjes su mthun pa'i bla ma'i tshig gi bdag @142a * //	141b	The commentary composed by the masters previously explained is not reality itself, because it is an engagement with the texts of consciousness only that have a nature.
['BO_T03_D3794:142a-1']	nyid kyi shes pa gsal bar byas pa'i dbang gis bstan bcos chen po rnam par bshad do zhes snga ma dang sbyar ro //	nyid kyi shes pa gsal bar byas pa'i dbang gis bstan bcos chen po rnam par bshad do zhes snga ma dang sbyar ro //	142a	Therefore, Vimuktasena, through the power of his superior interest in selflessness, having defeated all the texts of all the tīrthikas, illuminated his own consciousness, which has the nature of the words of his guru, through the power of his own understanding, and thus he explained the great treatise.
['BO_T03_D3794:142a-2']	'di snyam du sems te /	'di snyam du sems te /	142a	One might think as follows:
['BO_T03_D3794:142a-3']	gal te bcom ldan 'das yum gyi ye shes yod pa'i ngo bo yin na ni yod par 'dzin pas yang dag par grol bar mi 'gyur zhing gzhung yang drang ba'i don du 'gyur ro //	gal te bcom ldan 'das yum gyi ye shes yod pa'i ngo bo yin na ni yod par 'dzin pas yang dag par grol bar mi 'gyur zhing gzhung yang drang ba'i don du 'gyur ro //	142a	If the mother of the Bhagavān is the nature of existent wisdom, then because of the apprehension of existence, one would not be completely liberated, and the text would be provisional meaning.
['BO_T03_D3794:142a-4']	sgyu ma lta bu'i gnyis su med pa'i ye shes kyi ngo bo nyid kyi ni sgra ji bzhin pa nyid yin pa'i phyir bshad pa rtogs sla ba dang / yod pa dang med pa la sogs pa'i mtha' la mngon par zhen pa med pa'i phyir yang dag par grol bar 'gyur ro //	sgyu ma lta bu'i gnyis su med pa'i ye shes kyi ngo bo nyid kyi ni sgra ji bzhin pa nyid yin pa'i phyir bshad pa rtogs sla ba dang / yod pa dang med pa la sogs pa'i mtha' la mngon par zhen pa med pa'i phyir yang dag par grol bar 'gyur ro //	142a	Since the meaning of the words is the very essence of the illusion-like nondual wisdom, the explanation is easy to understand, and one will be perfectly liberated because one will not be attached to the extremes of existence, nonexistence, and so on.
['BO_T03_D3794:142a-5']	de yang dbu ma la 'jug pa las /	de yang dbu ma la 'jug pa las /	142a	This is also explained in the Supplement to the Middle Way:
['BO_T03_D3794:142a-6']	slob dpon klu sgrub zhal snga'i lam nas ni //	slob dpon klu sgrub zhal snga'i lam nas ni //	142a	The path of the master Nāgārjuna
['BO_T03_D3794:142a-7']	phyi rol gyur pa'i zhi ba'i thabs ma yin //	phyi rol gyur pa'i zhi ba'i thabs ma yin //	142a	is not a method for peace for those outside.
['BO_T03_D3794:142a-8']	de ni kun rdzob yang dag bden las nyams //	de ni kun rdzob yang dag bden las nyams //	142a	They fall from the correct conventional truth
['BO_T03_D3794:142a-9']	de las nyams pas thar pa grub yod min //	de las nyams pas thar pa grub yod min //	142a	and, falling from that, liberation is not accomplished.
['BO_T03_D3794:142a-10']	zhes bshad pa dang / dbu ma'i de kho na nyid ni de'i rigs kho na la rigs pa yin te /	zhes bshad pa dang / dbu ma'i de kho na nyid ni de'i rigs kho na la rigs pa yin te /	142a	And the reality of the middle way is reasonable only for those of that type.
['BO_T03_D3794:142a-11']	'di nyid las /	'di nyid las /	142a	This is because it says in that same text:
['BO_T03_D3794:142a-12']	so so'i skye bo nyid na 'ang stong nyid thos //	so so'i skye bo nyid na 'ang stong nyid thos //	142a	Even as an ordinary being, one hears about emptiness
['BO_T03_D3794:142a-13']	nang gi dga' ba yang dang yang du thob //	nang gi dga' ba yang dang yang du thob //	142a	and again and again attains inner joy.
['BO_T03_D3794:142a-14']	dga' ba las byung mig ni mchi mas brlan //	dga' ba las byung mig ni mchi mas brlan //	142a	From that joy, tears arise from one’s eyes.
['BO_T03_D3794:142a-15']	lus kyi spu ldang ba yang skye bar 'gyur //	lus kyi spu ldang ba yang skye bar 'gyur //	142a	and the hairs of his body stand on end.
['BO_T03_D3794:142a-16']	zhes gang bshad pa yin no //	zhes gang bshad pa yin no //	142a	This is what is explained.🔽The noble Asanga and the noble Maitreya, like a perfect Buddha, have the realization for the sake of sentient beings by the power of their own intention.
['BO_T03_D3794:142a-17']	'phags pa thogs med kyi zhal snga nas kyi dang / 'phags pa byams pa las yang dag par rdzogs pa'i sangs rgyas dang 'dra bar rang gi bsam pa'i dbang gis sems can gyi don du rtogs pa yin pas nyes pa med do //	'phags pa thogs med kyi zhal snga nas kyi dang / 'phags pa byams pa las yang dag par rdzogs pa'i sangs rgyas dang 'dra bar rang gi bsam pa'i dbang gis sems can gyi don du rtogs pa yin pas nyes pa med do //	142a	There is no fault.
['BO_T03_D3794:142a-18']	yang rang dang rjes mthun tsam du zhes bya ba 'di'i don ni de'i 'og tu rnam grol sde zhes bya ba la sogs pa smos pa yin te /	yang rang dang rjes mthun tsam du zhes bya ba 'di'i don ni de'i 'og tu rnam grol sde zhes bya ba la sogs pa smos pa yin te /	142a	Moreover, the meaning of “just in accordance with oneself” is stated in the following verse:
['BO_T03_D3794:142a-19']	dad pa nyid rten du gyur pas sa yin te /	dad pa nyid rten du gyur pas sa yin te /	142a	Faith is the ground because it is the basis.
['BO_T03_D3794:142a-20']	de la gnas pa yis zhes bya ba yin no //	de la gnas pa yis zhes bya ba yin no //	142a	It is said, “by abiding in that.”
['BO_T03_D3794:142a-21']	dad pa dang ldan pa ste /	dad pa dang ldan pa ste /	142a	One who has faith
['BO_T03_D3794:142a-22']	bcom ldan 'das kyis dad pas mi khom spang bar 'gyur ro zhes gang gsungs pa yin no //	bcom ldan 'das kyis dad pas mi khom spang bar 'gyur ro zhes gang gsungs pa yin no //	142a	is one who has abandoned the unfavorable conditions through faith, as stated by the Bhagavān.
['BO_T03_D3794:142a-23']	bstan bcos mtha' dag ma rnyed par //	bstan bcos mtha' dag ma rnyed par //	142a	Without obtaining the entire treatise,
['BO_T03_D3794:142a-24']	zhes bya ba ni sngar smos pa'i bshad pa'i bstan bcos ma lus pa de mdzad pa po las mngon sum du ma thos pa'am ma mthong ba'o //	zhes bya ba ni sngar smos pa'i bshad pa'i bstan bcos ma lus pa de mdzad pa po las mngon sum du ma thos pa'am ma mthong ba'o //	142a	This is because he did not hear or see the entire treatise of explanation mentioned above directly from the author.
['BO_T03_D3794:142a-25']	yang chos mngon pa'i sde snod la sogs par bshad pa'i bstan bcos ma rnyed pa'o //	yang chos mngon pa'i sde snod la sogs par bshad pa'i bstan bcos ma rnyed pa'o //	142a	Or, he did not find the treatise of explanation in the Abhidharma Piṭaka, etc.
['BO_T03_D3794:142b-0']	@142b da ni sngar smos pa'i bshad pa dang rjes su mthun pa nyid yin pa'i phyir /	@142b da ni sngar smos pa'i bshad pa dang rjes su mthun pa nyid yin pa'i phyir /	142b	Now, in order to show that he is in agreement with the explanations mentioned above, he says:
['BO_T03_D3794:142b-1']	rang blo'i che ba'i bdag nyid ni //	rang blo'i che ba'i bdag nyid ni //	142b	The greatness of my own mind
['BO_T03_D3794:142b-2']	de ltar mkhas pa zhes bya ba la sogs pa smos pa yin te /	de ltar mkhas pa zhes bya ba la sogs pa smos pa yin te /	142b	Thus, the wise one, etc.
['BO_T03_D3794:142b-3']	de ltar zhes bya ba ni tshul de ltar ro //	de ltar zhes bya ba ni tshul de ltar ro //	142b	Thus means in that way.
['BO_T03_D3794:142b-4']	mkhas pas snang byas shing zhes bya ba ni 'phags pa thogs med la sogs pas rnam par sbyar ba'i ye shes kyi sgron mas so //	mkhas pas snang byas shing zhes bya ba ni 'phags pa thogs med la sogs pas rnam par sbyar ba'i ye shes kyi sgron mas so //	142b	The wise one, having illuminated means that he has illuminated with the lamp of wisdom that was applied by Ārya Asaṅga, etc.
['BO_T03_D3794:142b-5']	kha cig gis ni zhes bya ba ni bdag las gzhan pa'i mkhas pa mnyam par gzhag pa rnams kyis so //	kha cig gis ni zhes bya ba ni bdag las gzhan pa'i mkhas pa mnyam par gzhag pa rnams kyis so //	142b	Some means the wise ones other than myself, the meditators.
['BO_T03_D3794:142b-6']	bstan bcos kun zhes bya ba ni rab tu byed par grags pa'o //	bstan bcos kun zhes bya ba ni rab tu byed par grags pa'o //	142b	All treatises means those renowned as chapters.
['BO_T03_D3794:142b-7']	ma rnyed pa ni ma mthong ba'am ma thos pa'o //	ma rnyed pa ni ma mthong ba'am ma thos pa'o //	142b	Not finding is not seeing or not hearing.
