segmentnr	original	analyzed	folio	translated
['BO_T02_D2182:38b-0', 'BO_T02_D2182:38b-1']	@38b mchod rdzas nag po la sogs shis //🔽sreg rdzas mar nag rus khrag sha //	@38b mchod rdzas nag po la sogs shis // sreg rdzas mar nag rus khrag sha //	38b	The offering substances are black and so forth.🔽The burnt substances are clarified butter, bone, blood, flesh,
['BO_T02_D2182:38b-2']	skye tshe shang tshe yungs kar dang // de la sogs pa'i thun rdzas bya //	skye tshe shang tshe yungs kar dang // de la sogs pa'i thun rdzas bya //	38b	sesame, mustard seed, and so forth.
['BO_T02_D2182:38b-3']	rdzas de rnams kyis gzugs brnyan bya //	rdzas de rnams kyis gzugs brnyan bya //	38b	With these substances, make an effigy.
['BO_T02_D2182:38b-4']	mchod rdzas g-yas la sreg rdzas g-yon //	mchod rdzas g-yas la sreg rdzas g-yon //	38b	The offering substances are on the right, the burnt substances on the left.
['BO_T02_D2182:38b-5']	byin gyis brlab cing gzhag par bya //	byin gyis brlab cing gzhag par bya //	38b	Consecrate and place them.
['BO_T02_D2182:38b-6']	dgang gzar blugs gzar gzhan dang mthun //	dgang gzar blugs gzar gzhan dang mthun //	38b	The ladle and the fire spoon are as usual.
['BO_T02_D2182:38b-7']	yang na lag pa dag gis bya //	yang na lag pa dag gis bya //	38b	Or else, do it with the hands.
['BO_T02_D2182:38b-8']	de gnyis rdo rje dril bu yang //	de gnyis rdo rje dril bu yang //	38b	Those two are also the vajra and the bell.
['BO_T02_D2182:38b-9']	mdun nyid du yang gzhag par bya //	mdun nyid du yang gzhag par bya //	38b	Place them in front.
['BO_T02_D2182:38b-10']	bzang ngan de ni bya mi dgos //	bzang ngan de ni bya mi dgos //	38b	The good and bad are not necessary.
['BO_T02_D2182:38b-11']	las kyi bum pas thams cad bsad //	las kyi bum pas thams cad bsad //	38b	Kill everything with the action vase.
['BO_T02_D2182:38b-12']	dus ni nam phyed nyin phyed bya //	dus ni nam phyed nyin phyed bya //	38b	The time is midnight or noon.
['BO_T02_D2182:38b-13', 'BO_T02_D2182:38b-14']	rgyan cha gon la lho phyogs blta //🔽g-yon brkyang 'dug ste drag tu bzlas //	rgyan cha gon la lho phyogs blta // g-yon brkyang 'dug ste drag tu bzlas //	38b	Put on ornaments, face south,🔽sit with the left leg extended, and recite wrathfully.
['BO_T02_D2182:38b-15']	mche ba gtsigs shing khro gnyer bsdu //	mche ba gtsigs shing khro gnyer bsdu //	38b	Bare your fangs and knit your brow.
['BO_T02_D2182:38b-16']	dang po bskyed pa sngon song nas //	dang po bskyed pa sngon song nas //	38b	First, having previously generated,
['BO_T02_D2182:38b-17']	me sbar brtag cing bgegs bzlog bya //	me sbar brtag cing bgegs bzlog bya //	38b	light the fire, examine, and ward off obstructors.
['BO_T02_D2182:38b-18']	bzang na de ni bya mi dgos //	bzang na de ni bya mi dgos //	38b	If good, it is not necessary to do that.🔽The last is training, generating,
['BO_T02_D2182:38b-19']	tha mas sbyang zhing bskyed pa dang // cho ga gsum dang skad cig mas //	tha mas sbyang zhing bskyed pa dang // cho ga gsum dang skad cig mas //	38b	the three rites, and the instant
['BO_T02_D2182:38b-20']	me lha nag po khros pa bskyed //	me lha nag po khros pa bskyed //	38b	the black wrathful fire god is generated.
['BO_T02_D2182:38b-21']	ye shes me lha spyan drangs bstim //	ye shes me lha spyan drangs bstim //	38b	The wisdom fire god is invited and dissolves.
['BO_T02_D2182:38b-22']	gnyis su med par rgyas btab la //	gnyis su med par rgyas btab la //	38b	Having sealed it as nondual,
['BO_T02_D2182:38b-23']	me lha'i sngags la mchod sngags btags te dbul //	me lha'i sngags la mchod sngags btags te dbul //	38b	offer with the fire god mantra and offering mantra.
['BO_T02_D2182:38b-24']	de nas sreg rdzas dbul bar bya //	de nas sreg rdzas dbul bar bya //	38b	Then, offer the burnt offerings.
['BO_T02_D2182:38b-25']	de dag dbul ba'i man ngag kyang //	de dag dbul ba'i man ngag kyang //	38b	The esoteric instructions for offering those
['BO_T02_D2182:38b-26']	khro bo dag gi cho 'phrul gyis //	khro bo dag gi cho 'phrul gyis //	38b	are with the magical display of the wrathful ones.
['BO_T02_D2182:38b-27']	gzugs brnyan dgug bstim gtubs te dbul //	gzugs brnyan dgug bstim gtubs te dbul //	38b	Summon, dissolve, and cut the reflection and offer.
['BO_T02_D2182:38b-28']	yang na rdzas mchod mnyes pa las //	yang na rdzas mchod mnyes pa las //	38b	Alternatively, from the offering substances, the pleased🔽wrathful ones summon and burn.
['BO_T02_D2182:38b-29']	'od zer khro bas dgug cing bsreg / man ngag de la nan tan bya //	'od zer khro bas dgug cing bsreg / man ngag de la nan tan bya //	38b	Insist on that esoteric instruction.
['BO_T02_D2182:38b-30']	aom badzra kro dha aagne /	aom badzra kro dha aagne /	38b	Oṃ vajra krodha agne
['BO_T02_D2182:38b-31', 'BO_T02_D2182:38b-32']	che ge mo m'a ra ya phat /🔽stong rtsa brgyad nas brgya rtsa brgyad //	che ge mo m'a ra ya phat / stong rtsa brgyad nas brgya rtsa brgyad //	38b	such and such mara ya phaṭ🔽from one thousand and eight to one hundred and eight
['BO_T02_D2182:38b-33']	nyi shu rtsa gcig bar du'o //	nyi shu rtsa gcig bar du'o //	38b	to twenty-one.
['BO_T02_D2182:38b-34']	yang na bsod nams dag gi rim pa yis //	yang na bsod nams dag gi rim pa yis //	38b	Or by the stages of merit,
['BO_T02_D2182:38b-35']	brgya dang stong dang khri ru bya //	brgya dang stong dang khri ru bya //	38b	One hundred, one thousand, or ten thousand.
['BO_T02_D2182:38b-36']	de ltar byas pas de gsod cing //	de ltar byas pas de gsod cing //	38b	By doing it like that, one kills them,
['BO_T02_D2182:38b-37']	khyad par du ni 'byung po gsod //	khyad par du ni 'byung po gsod //	38b	And in particular, one kills the bhūtas.
['BO_T02_D2182:38b-38']	tha ma dgang blugs bstod bya'o //	tha ma dgang blugs bstod bya'o //	38b	In the end, one should praise the offering and receiving ladle.
['BO_T02_D2182:38b-39', 'BO_T02_D2182:38b-40']	de yi thugs kar gos sngon bskyed //🔽ye shes sems dpa' spyan drang bstim //	de yi thugs kar gos sngon bskyed // ye shes sems dpa' spyan drang bstim //	38b	In his heart, one should generate the blue-colored one.🔽One should invite the gnosis being and absorb.
['BO_T02_D2182:38b-41']	rgyas btab mchod pa gong bzhin dbul //	rgyas btab mchod pa gong bzhin dbul //	38b	One should seal and offer the offerings as above.
['BO_T02_D2182:38b-42']	de nas sreg rdzas rim bzhin dbul //	de nas sreg rdzas rim bzhin dbul //	38b	Then, one should offer the burnt substances in sequence.
['BO_T02_D2182:38b-43']	rtsa sngags nyid kyis dbul bar bya //	rtsa sngags nyid kyis dbul bar bya //	38b	One should offer with the root mantra itself.
['BO_T02_D2182:38b-44']	gong gi man ngag shes par bya //	gong gi man ngag shes par bya //	38b	One should understand the above esoteric instructions.
['BO_T02_D2182:38b-45']	dgang blugs phul la bstod par bya //	dgang blugs phul la bstod par bya //	38b	Having offered the offering and receiving ladle, one should praise.
['BO_T02_D2182:38b-46']	phrin las bcol zhing gshegs su gsol //	phrin las bcol zhing gshegs su gsol //	38b	One should request activity and request departure.
['BO_T02_D2182:38b-47']	ting 'dzin bsdus te me lha bsang //	ting 'dzin bsdus te me lha bsang //	38b	One should gather the samādhi and purify the fire god.
['BO_T02_D2182:38b-48', 'BO_T02_D2182:39a-0']	rdzas rnams thams cad bsdus nas ni //🔽me @39a * //	rdzas rnams thams cad bsdus nas ni // me @39a * //	38b	Having gathered all the substances,
['BO_T02_D2182:39a-1']	yi lha la dbul zhing bstod pa bya //	yi lha la dbul zhing bstod pa bya //	39a	One should offer to the fire god and perform praise.
['BO_T02_D2182:39a-2']	phrin las bcol zhing gshegs su gsol //	phrin las bcol zhing gshegs su gsol //	39a	One should request activity and request departure.
['BO_T02_D2182:39a-3']	ting 'dzin bsdus te spyod lam bya //	ting 'dzin bsdus te spyod lam bya //	39a	One should gather the samādhi and perform daily activities.
['BO_T02_D2182:39a-4']	slob ma rnams kyi don ched du //	slob ma rnams kyi don ched du //	39a	For the sake of the disciples,
['BO_T02_D2182:39a-5']	bdag gis man ngag 'di bkod pas //	bdag gis man ngag 'di bkod pas //	39a	By my setting forth this instruction,
['BO_T02_D2182:39a-6']	slob dang sems can thams cad kyang //	slob dang sems can thams cad kyang //	39a	may all disciples and sentient beings🔽attain the spiritual power of the blue-clad one.
['BO_T02_D2182:39a-7']	gos sngon dngos grub thob par shog / slob dpon bha bas mdzad pa rdzogs so//	gos sngon dngos grub thob par shog / slob dpon bha bas mdzad pa rdzogs so//	39a	The composition by Master Bhavabhadra is complete.
