segmentnr	original	analyzed	folio	translated
['BO_T02_D2871:212a-31']	dkyil 'khor nya gang lta bur bsam //	dkyil 'khor nya gang lta bur bsam //	212a	A full moon maṇḍala.
['BO_T02_D2871:212a-32']	de steng h'um sngon zhu ba las //	de steng h'um sngon zhu ba las //	212a	Upon that, the blue hūṃ melts
['BO_T02_D2871:212a-33']	rdo rje sngon po rtse lnga bsam //	rdo rje sngon po rtse lnga bsam //	212a	And becomes a blue five-pronged vajra.
['BO_T02_D2871:212a-34']	de yi bum par h'um sngon po //	de yi bum par h'um sngon po //	212a	In its vase is a blue hūṃ,
['BO_T02_D2871:212a-35']	de las 'od zer phyogs bcur 'phros //	de las 'od zer phyogs bcur 'phros //	212a	From which light rays radiate into the ten directions.🔽The buddhas, bodhisattvas,
['BO_T02_D2871:212a-36']	sangs rgyas byang chub sems dpa' dang / lhag pa'i lha dang bla ma rnams //	sangs rgyas byang chub sems dpa' dang / lhag pa'i lha dang bla ma rnams //	212a	Supreme deities, and gurus
['BO_T02_D2871:212a-37']	spyan drangs mdun gyi mkha' la bzhugs //	spyan drangs mdun gyi mkha' la bzhugs //	212a	Are invited and remain in the space in front.
['BO_T02_D2871:212a-38']	bsod nams tshogs ni bsags pa'i phyir //	bsod nams tshogs ni bsags pa'i phyir //	212a	In order to accumulate the merit collection,
['BO_T02_D2871:212a-39']	phyag 'tshal mchod sbyin sdig bshags rnams //	phyag 'tshal mchod sbyin sdig bshags rnams //	212a	Prostrations, offerings, confession of sins,
['BO_T02_D2871:212a-40']	bdun po yongs su bdag pa yi //	bdun po yongs su bdag pa yi //	212a	And the seven branches of worship,
['BO_T02_D2871:212a-41']	tshig tu brjod de tshogs bsags bya //	tshig tu brjod de tshogs bsags bya //	212a	Recite these words and gather the accumulations.
['BO_T02_D2871:212a-42']	spyan drangs rnams ni gshegs su gsol //	spyan drangs rnams ni gshegs su gsol //	212a	Invite the wisdom beings and request them to depart.
['BO_T02_D2871:212a-43']	de nas ye shes tshogs bsags phyir //	de nas ye shes tshogs bsags phyir //	212a	Then, in order to gather the accumulation of wisdom,
['BO_T02_D2871:212a-44']	phyi nang snod bcud 'od zhu nas //	phyi nang snod bcud 'od zhu nas //	212a	The outer and inner worlds melt into light
['BO_T02_D2871:212a-45']	bdag nyid kyi ni thugs kar thim //	bdag nyid kyi ni thugs kar thim //	212a	And dissolve into one's heart.
['BO_T02_D2871:212a-46']	de nyid 'od zhu h'um la 'dus //	de nyid 'od zhu h'um la 'dus //	212a	That itself melts into light and dissolves into the hūṃ.
['BO_T02_D2871:212a-47']	h'um zhu zla tshes thig ler thim //	h'um zhu zla tshes thig ler thim //	212a	The hūṃ melts and dissolves into the crescent moon and drop.
['BO_T02_D2871:212a-48']	chos rnam rang bzhin rnam dag pa'i //	chos rnam rang bzhin rnam dag pa'i //	212a	The nature of phenomena is completely pure.
['BO_T02_D2871:212a-49']	ngo bo nyid las byung ba yi //	ngo bo nyid las byung ba yi //	212a	This mantra arises from the essence itself.
['BO_T02_D2871:212b-0']	sngags @212b 'di yang dag brjod par bya //	sngags @212b 'di yang dag brjod par bya //	212b	Recite this mantra correctly:
['BO_T02_D2871:212b-1']	aom ma h'a sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma konya\ham /	aom ma h'a sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma konya\ham /	212b	Oṃ mahā-śūnyatā-jñāna-vajra-svabhāvātmako ’haṃ.
['BO_T02_D2871:212b-2']	tshig gi don dang bcas par bsgom //	tshig gi don dang bcas par bsgom //	212b	Meditate on the meaning of the words.
['BO_T02_D2871:212b-3']	chu las chu bur rdo ba'i tshul //	chu las chu bur rdo ba'i tshul //	212b	Like a bubble in water,
['BO_T02_D2871:212b-4']	yam las rlung gi dkyil 'khor de //	yam las rlung gi dkyil 'khor de //	212b	From yaṃ arises the wind maṇḍala,
['BO_T02_D2871:212b-5']	ram las me yi kha dog lnga //	ram las me yi kha dog lnga //	212b	From raṃ arises the five-colored fire,
['BO_T02_D2871:212b-6']	dbus su pam las padma bsam //	dbus su pam las padma bsam //	212b	In the center, think of a lotus from paṃ,
['BO_T02_D2871:212b-7']	aa las zla ba'i dkyil 'khor ro //	aa las zla ba'i dkyil 'khor ro //	212b	And from aḥ, a moon maṇḍala.
['BO_T02_D2871:212b-8']	de yi steng du h'um sngon las //	de yi steng du h'um sngon las //	212b	Upon that, from a blue hūṃ,
['BO_T02_D2871:212b-9']	de zhu rdo rje sngon po ni //	de zhu rdo rje sngon po ni //	212b	it melts into a blue vajra
['BO_T02_D2871:212b-10']	'od zer sngon po 'phro bar bsam //	'od zer sngon po 'phro bar bsam //	212b	that emits blue light rays.
['BO_T02_D2871:212b-11']	de yi bum par h'um sngon bsam //	de yi bum par h'um sngon bsam //	212b	In its vase is a blue hūṃ,
['BO_T02_D2871:212b-12']	de las 'od zer h'um phra mo //	de las 'od zer h'um phra mo //	212b	from which blue hūṃs radiate
['BO_T02_D2871:212b-13']	'phros nas phyi nang snod bcud sbyangs //	'phros nas phyi nang snod bcud sbyangs //	212b	and purify the universe and inhabitants.
['BO_T02_D2871:212b-14']	tshur 'dus rdo rje phra mor gyur //	tshur 'dus rdo rje phra mor gyur //	212b	They return and gather into a subtle vajra,
['BO_T02_D2871:212b-15']	sngar gyi gnas su thim pa las //	sngar gyi gnas su thim pa las //	212b	which dissolves into the previous place.
['BO_T02_D2871:212b-16']	de zhu rdo rje sngon po ni //	de zhu rdo rje sngon po ni //	212b	It melts into a blue vajra
['BO_T02_D2871:212b-17']	nam mkha'i mtha' dang mnyam par bsam //	nam mkha'i mtha' dang mnyam par bsam //	212b	that is imagined to be equal with the limits of space.
['BO_T02_D2871:212b-18']	de yi bum dkyil h'um sngon las //	de yi bum dkyil h'um sngon las //	212b	In the center of its vase, from a blue hūṃ,
['BO_T02_D2871:212b-19']	sku mdog nam mkha'i mdog can la //	sku mdog nam mkha'i mdog can la //	212b	is a blue-colored form
['BO_T02_D2871:212b-20', 'BO_T02_D2871:212b-21']	de las 'od byung bcud sbyangs te //🔽tshur 'dus phyag na rdo rje yi //	de las 'od byung bcud sbyangs te // tshur 'dus phyag na rdo rje yi //	212b	from which light radiates, purifying the elements.🔽It returns and gathers into the form
['BO_T02_D2871:212b-22']	sku ni phra mo'i tshul du 'dus //	sku ni phra mo'i tshul du 'dus //	212b	of a subtle Vajrapāṇi.
['BO_T02_D2871:212b-23']	de las phyag na rdo rje'i sku //	de las phyag na rdo rje'i sku //	212b	From that, meditate on the form of Vajrapāṇi
['BO_T02_D2871:212b-24']	mdo nas ji ltar gsungs bzhin bsgoms //	mdo nas ji ltar gsungs bzhin bsgoms //	212b	just as it is described in the sūtras.
['BO_T02_D2871:212b-25']	de nas dam tshig sems dpa'i sku //	de nas dam tshig sems dpa'i sku //	212b	Then, the samayasattva’s form
['BO_T02_D2871:212b-26']	bsnyen pa'i dus su bsgom pa ni //	bsnyen pa'i dus su bsgom pa ni //	212b	is meditated upon during the approach.
['BO_T02_D2871:212b-27']	sku mdog nam mkha'i 'od can la //	sku mdog nam mkha'i 'od can la //	212b	It is blue-colored with a radiance like the sky.
['BO_T02_D2871:212b-28']	zhal gcig phyag kyang gnyis pa ste //	zhal gcig phyag kyang gnyis pa ste //	212b	One face, two arms,
['BO_T02_D2871:212b-29']	spyan dmar mche ba gtsigs pa la //	spyan dmar mche ba gtsigs pa la //	212b	red eyes, bared fangs,
['BO_T02_D2871:212b-30']	phyag g-yas rdo rje g-yon sdigs mdzub //	phyag g-yas rdo rje g-yon sdigs mdzub //	212b	right hand a vajra, left a threatening forefinger,
['BO_T02_D2871:212b-31']	shin tu gdug cing khros pa ste //	shin tu gdug cing khros pa ste //	212b	very wrathful and angry,
['BO_T02_D2871:212b-32']	klu chen brgyad kyis rnam par brgyan //	klu chen brgyad kyis rnam par brgyan //	212b	adorned with the eight great nāgas.
['BO_T02_D2871:212b-33']	stong g-yogs sngon po legs bsnams shing //	stong g-yogs sngon po legs bsnams shing //	212b	Wearing a blue upper garment,
['BO_T02_D2871:212b-34']	na bza' chos gos sngon po 'chang //	na bza' chos gos sngon po 'chang //	212b	wearing a blue Dharma robe,
['BO_T02_D2871:212b-35']	smad g-yogs ba ti khra bo dang // stag gi smad g-yogs seng stod g-yogs //	smad g-yogs ba ti khra bo dang // stag gi smad g-yogs seng stod g-yogs //	212b	a multicolored skirt, a tiger skirt, a lion upper garment,
['BO_T02_D2871:212b-36']	nyi zla'i steng na gar byed dgyes //	nyi zla'i steng na gar byed dgyes //	212b	dancing on a sun and moon seat.
['BO_T02_D2871:212b-37']	bdag nyid dang ni sprul rgyan gyi //	bdag nyid dang ni sprul rgyan gyi //	212b	One’s own body and emanations are adorned with
['BO_T02_D2871:212b-38']	kha nas ha ha'i sgra sgrogs pas//	kha nas ha ha'i sgra sgrogs pas//	212b	the sound of “ha ha” from one’s mouth.
['BO_T02_D2871:212b-39', 'BO_T02_D2871:212b-40']	log 'dren tshogs rnams 'joms par byed //🔽de ltar khro bo'i rgyal por ni //	log 'dren tshogs rnams 'joms par byed // de ltar khro bo'i rgyal por ni //	212b	One conquers the hosts of Māra.🔽Thus, one should visualize oneself
['BO_T02_D2871:212b-41']	bdag nyid rnam par bsam par bya //	bdag nyid rnam par bsam par bya //	212b	as the king of wrathful ones.
['BO_T02_D2871:212b-42']	bdag nyid dam tshig sems dpa' yi //	bdag nyid dam tshig sems dpa' yi //	212b	In the heart of oneself, the pledge being,
['BO_T02_D2871:212b-43']	thugs kar zla ba rdo rje h'um //	thugs kar zla ba rdo rje h'um //	212b	is a moon, a vajra, and hūṃ.
['BO_T02_D2871:212b-44']	'phro 'dus ye shes sems dpa' bsgom //	'phro 'dus ye shes sems dpa' bsgom //	212b	Through emanating and reabsorbing, one meditates on the gnosis being.
['BO_T02_D2871:212b-45']	thugs kar nyi ma rdo rje h'um //	thugs kar nyi ma rdo rje h'um //	212b	In the heart is a sun, a vajra, and hūṃ.
['BO_T02_D2871:212b-46']	sran ma nas tshad yungs 'bru la //	sran ma nas tshad yungs 'bru la //	212b	The size of the peas is the size of the mustard seeds.
['BO_T02_D2871:212b-47']	rtsa ba'i sngags kyis bskor bar bsam //	rtsa ba'i sngags kyis bskor bar bsam //	212b	Think that they are surrounded by the root mantra.
['BO_T02_D2871:212b-48']	rdo rje go cha'i phyag rgya yis //	rdo rje go cha'i phyag rgya yis //	212b	With the vajra armor mudra,
['BO_T02_D2871:212b-49']	gnas lngar gtug cing lus bsrung bya //	gnas lngar gtug cing lus bsrung bya //	212b	tap the five places and protect the body.
['BO_T02_D2871:212b-50']	nam: sa manta badzr'a n'am ka ba tsa h'um /	nam: sa manta badzr'a n'am ka ba tsa h'um /	212b	Nam samanta vajranam kavaca hum.
['BO_T02_D2871:212b-51']	rdo rje rtse lnga'i phyag rgya yis //	rdo rje rtse lnga'i phyag rgya yis //	212b	With the five-pronged vajra mudra,
['BO_T02_D2871:212b-52']	sngags 'di brjod de brtan par bsam //	sngags 'di brjod de brtan par bsam //	212b	recite this mantra and think of stability.
['BO_T02_D2871:212b-53']	na ma: sa manta badzr'a n'am badzra tsanda mah'a ro sha n'a ya h'um /	na ma: sa manta badzr'a n'am badzra tsanda mah'a ro sha n'a ya h'um /	212b	Nam samanta vajranam vajra candra maha roshana ya hum.
['BO_T02_D2871:213a-0', 'BO_T02_D2871:213a-1']	lcags kyu'i phyag @213a * //🔽rgya bcas nas ni /	lcags kyu'i phyag @213a * // rgya bcas nas ni /	213a	Having formed the hook mudra,
['BO_T02_D2871:213a-2']	thugs ka'i h'um las 'od 'phros pas //	thugs ka'i h'um las 'od 'phros pas //	213a	light shines from the hum at the heart.
['BO_T02_D2871:213a-3']	'od zer lcags kyu'i dbyibs byung nas //	'od zer lcags kyu'i dbyibs byung nas //	213a	Light rays in the shape of hooks
['BO_T02_D2871:213a-4']	ye shes sems dpa' spyan drangs te //	ye shes sems dpa' spyan drangs te //	213a	invite the awareness beings.
['BO_T02_D2871:213a-5']	'og min gnas mchog dam pa yi //	'og min gnas mchog dam pa yi //	213a	In the supreme, sublime abode of Akanishtha,
['BO_T02_D2871:213a-6']	lcang lo can gyi pho brang nas //	lcang lo can gyi pho brang nas //	213a	in the palace of Alakavati,🔽the noble, blue-clad Lord of Secrets
['BO_T02_D2871:213a-7', 'BO_T02_D2871:213a-8']	sangs rgyas kun gyis rjes gnang ba'i //🔽gsang bdag 'phags pa gos sngon can //	sangs rgyas kun gyis rjes gnang ba'i // gsang bdag 'phags pa gos sngon can //	213a	is permitted by all buddhas.
['BO_T02_D2871:213a-9']	'khor bcas ma lus spyan 'dren gyis //	'khor bcas ma lus spyan 'dren gyis //	213a	I invite all of the retinue without exception.
['BO_T02_D2871:213a-10']	'dir gshegs mchod pa dam pa bzhes //	'dir gshegs mchod pa dam pa bzhes //	213a	Come here and enjoy this sublime offering.
['BO_T02_D2871:213a-11']	aom n'i l'am bar dha ra badzra p'a ni sa ma ya manda la ma dhe a'a gatstsha ya /	aom n'i l'am bar dha ra badzra p'a ni sa ma ya manda la ma dhe a'a gatstsha ya /	213a	Oṃ nīlāmbaradhara vajrapāṇi samaya manasila madhye āgaccha
['BO_T02_D2871:213a-12', 'BO_T02_D2871:213a-13']	a'a gatstsha ya /🔽pra be sha ya /	a'a gatstsha ya / pra be sha ya /	213a	āgaccha
['BO_T02_D2871:213a-14']	pra be sha ya /	pra be sha ya /	213a	praveśaya praveśaya
['BO_T02_D2871:213a-15']	tishtha ya tishtha ya /	tishtha ya tishtha ya /	213a	tiṣṭha tiṣṭha🔽avalokaya hūṃ jaḥ
['BO_T02_D2871:213a-16']	aa ba lo k'a ya h'um dza: mdun gyi nam mkhar bzhugs par bsam //	aa ba lo k'a ya h'um dza: mdun gyi nam mkhar bzhugs par bsam //	213a	Think that they dwell in the space in front.
['BO_T02_D2871:213a-17']	snying ga'i lha mo'i tshogs kyis mchod //	snying ga'i lha mo'i tshogs kyis mchod //	213a	The host of goddesses at the heart make offerings.
['BO_T02_D2871:213a-18']	aom n'i l'am bar dha ra badzra p'a ni /	aom n'i l'am bar dha ra badzra p'a ni /	213a	Oṃ nīlāmbaradhara vajrapāṇi
['BO_T02_D2871:213a-19', 'BO_T02_D2871:213a-20']	badzra pushpe p'u dza ma gha sa mu dra sphar na sa ma ye h'um /🔽badzra dh'u pe h'um /	badzra pushpe p'u dza ma gha sa mu dra sphar na sa ma ye h'um / badzra dh'u pe h'um /	213a	vajra puṣpe pūja megha samudra spharaṇa samaye hūṃ🔽vajra dhūpe hūṃ
['BO_T02_D2871:213a-21', 'BO_T02_D2871:213a-22']	badzra a'a lo ke h'um /🔽badzra gandhe h'um /	badzra a'a lo ke h'um / badzra gandhe h'um /	213a	vajra āloke hūṃ🔽vajra gandhe hūṃ
['BO_T02_D2871:213a-23']	badzra nee wi dye h'um /	badzra nee wi dye h'um /	213a	vajra naividye hūṃ
['BO_T02_D2871:213a-24']	badzra g'i ti ga ta ga ta h'um sv'ah'a /	badzra g'i ti ga ta ga ta h'um sv'ah'a /	213a	vajra gīti gata gata hūṃ svāhā
['BO_T02_D2871:213a-25']	sngags dang tshigs bcad rab brjod pas //	sngags dang tshigs bcad rab brjod pas //	213a	Recite the mantra and verses
['BO_T02_D2871:213a-26']	dngos sam yid kyis mchod pa dbul //	dngos sam yid kyis mchod pa dbul //	213a	and make offerings of actual or mentally emanated offerings.
['BO_T02_D2871:213a-27']	de nas bstod dang phrin las bcol //	de nas bstod dang phrin las bcol //	213a	Then praise and request enlightened activity.
['BO_T02_D2871:213a-28', 'BO_T02_D2871:213a-29']	mdun du gta' yi gtor ma la //🔽aa las bandha gzhal yas khang //	mdun du gta' yi gtor ma la // aa las bandha gzhal yas khang //	213a	In front, on the bali offering,🔽from aḥ appears a jeweled vessel.
['BO_T02_D2871:213a-30']	thun mong gdan dang nyi ma'i steng //	thun mong gdan dang nyi ma'i steng //	213a	In the center is a sun seat.
['BO_T02_D2871:213a-31']	h'um yig las ni mdog gang pa //	h'um yig las ni mdog gang pa //	213a	From the syllable hūṃ, the color of the action,
['BO_T02_D2871:213a-32']	las kyi sems dpar bskyed par bya //	las kyi sems dpar bskyed par bya //	213a	one should generate the action being.
['BO_T02_D2871:213a-33']	ri rab chen po'i lho shar nas //	ri rab chen po'i lho shar nas //	213a	From the southeast of Great Mount Meru,🔽invite with the words of the invitation of Aṭakā,
['BO_T02_D2871:213a-34']	lcang lo can gyi bskul tshig dang // sngags dang phyag rgyas spyan drangs bstim //	lcang lo can gyi bskul tshig dang // sngags dang phyag rgyas spyan drangs bstim //	213a	mantra, and mudra, and dissolve.
['BO_T02_D2871:213a-35']	mchod dang sdig bshags la sogs bya //	mchod dang sdig bshags la sogs bya //	213a	Make offerings, confess misdeeds, and so on.
['BO_T02_D2871:213a-36']	dza:h'um bam ho: zhes pa yis //	dza:h'um bam ho: zhes pa yis //	213a	With jaḥ hūṃ vaṃ hoḥ,
['BO_T02_D2871:213a-37']	ye shes sems dpa' bstim pa bya //	ye shes sems dpa' bstim pa bya //	213a	dissolve the gnosis being.
['BO_T02_D2871:213a-38']	spyi bo mgrin pa snying gar ru //	spyi bo mgrin pa snying gar ru //	213a	At the crown, throat, and heart,
['BO_T02_D2871:213a-39']	aom a'a:h'um gsum rab bkod de //	aom a'a:h'um gsum rab bkod de //	213a	array the three, oṃ āḥ hūṃ,
['BO_T02_D2871:213a-40']	yi ge bcu gsum 'khor lo bsgom //	yi ge bcu gsum 'khor lo bsgom //	213a	and meditate on the wheel of the thirteen syllables.
['BO_T02_D2871:213a-41']	aom sarba ta th'a ga ta k'a ya b'a ka tsitta badzra sva bh'a ba a'atma konyaham /	aom sarba ta th'a ga ta k'a ya b'a ka tsitta badzra sva bh'a ba a'atma konyaham /	213a	oṃ sarva tathāgata kāya vāk citta vajra svabhāva ātmako ’haṃ
['BO_T02_D2871:213a-42']	sku gsung thugs su byin brlabs nas //	sku gsung thugs su byin brlabs nas //	213a	Having consecrated body, speech, and mind,
['BO_T02_D2871:213a-43']	mi bskyod sangs rgyas bye snyed rnams //	mi bskyod sangs rgyas bye snyed rnams //	213a	invokea buddhas equal to the particles of the billion-world universe,
['BO_T02_D2871:213a-44']	spyan drangs mchod dang sdig bshags te //	spyan drangs mchod dang sdig bshags te //	213a	make offerings, confess misdeeds,
['BO_T02_D2871:213a-45']	rjes su gnang ba gsum ldan gyis //	rjes su gnang ba gsum ldan gyis //	213a	and with the three permissions
['BO_T02_D2871:213a-46']	dbang bskur byin brlabs gnyis med thim //	dbang bskur byin brlabs gnyis med thim //	213a	the empowerment is conferred, and the two, the consecration and the dissolution, are nondual.
['BO_T02_D2871:213a-47']	aom shr'i badzra p'a ni h'um ma h'a tsanda sarba dusht'a na /	aom shr'i badzra p'a ni h'um ma h'a tsanda sarba dusht'a na /	213a	Oṃ śrī vajrapāṇi hūṃ mahācaṇḍa sarvaduṣṭān
['BO_T02_D2871:213a-48']	sarba buddha sa pa ri w'a ra badzra sa ma ya h'um /	sarba buddha sa pa ri w'a ra badzra sa ma ya h'um /	213a	sarvabuddhasaparivāra vajra samaya hūṃ.
['BO_T02_D2871:213a-49']	chos kyi rgyal por dbang bskur ro //	chos kyi rgyal por dbang bskur ro //	213a	Empowerment is conferred as the king of Dharma.
['BO_T02_D2871:213a-50']	thugs ka'i ting 'dzin sems dpa' la //	thugs ka'i ting 'dzin sems dpa' la //	213a	In the concentration being at the heart,
['BO_T02_D2871:213a-51']	gtad de sngags kyi phreng bas bskor //	gtad de sngags kyi phreng bas bskor //	213a	focus and surround with a rosary of mantras.
['BO_T02_D2871:213a-52']	bdag dang las kyi sems dpa' la //	bdag dang las kyi sems dpa' la //	213a	In the self and the karma-being,
['BO_T02_D2871:213b-0']	spro dang bsdu ba'i rim pa @213b rnams //	spro dang bsdu ba'i rim pa @213b rnams //	213b	the stages of emanating and gathering
['BO_T02_D2871:213b-1']	ji lta bar ni gsal bar bsgom //	ji lta bar ni gsal bar bsgom //	213b	are clearly visualized just as they are.🔽The mantra recitation is done without faults
['BO_T02_D2871:213b-2', 'BO_T02_D2871:213b-3']	bcom ldan 'das kyis gsungs pa yi //🔽gsang sngags skyon spangs bzlas par bya //	bcom ldan 'das kyis gsungs pa yi // gsang sngags skyon spangs bzlas par bya //	213b	as taught by the Bhagavān.
['BO_T02_D2871:213b-4']	bsnyen dus lha la gtad de bzlas //	bsnyen dus lha la gtad de bzlas //	213b	At the time of approach, recite while focusing on the deity;
['BO_T02_D2871:213b-5']	sgrub pa'i dus su sngags la gtad //	sgrub pa'i dus su sngags la gtad //	213b	at the time of accomplishment, focus on the mantra.
['BO_T02_D2871:213b-6']	bzlas dus gzas pa po rnams la //	bzlas dus gzas pa po rnams la //	213b	At the time of recitation, focus on the obstructors
['BO_T02_D2871:213b-7']	gtad de sngags kyi 'phro 'du bya //	gtad de sngags kyi 'phro 'du bya //	213b	and perform the emanation and reabsorption of the mantra.
['BO_T02_D2871:213b-8']	de nas bdag dang rgyan cha yi //	de nas bdag dang rgyan cha yi //	213b	Then, from the mouths of the emanated beings and ornaments,
['BO_T02_D2871:213b-9']	sprul gyi kha nas sngags bzlas pas //	sprul gyi kha nas sngags bzlas pas //	213b	the mantra is recited.
['BO_T02_D2871:213b-10']	me yi 'tshubs ma dmar nag dang // khro bo grangs med 'phros pa las //	me yi 'tshubs ma dmar nag dang // khro bo grangs med 'phros pa las //	213b	From the red-black flames and countless wrathful ones that emanate,
['BO_T02_D2871:213b-11']	de yis de dag bsregs nas kyang //	de yis de dag bsregs nas kyang //	213b	Having burned them,
['BO_T02_D2871:213b-12']	lhag ma lus par gyur pa rnams //	lhag ma lus par gyur pa rnams //	213b	the remaining parts🔽are burned by the application of the substitute.
['BO_T02_D2871:213b-13']	spogs pa yi ni sbyor bas bsreg / de ltar byas nas /	spogs pa yi ni sbyor bas bsreg / de ltar byas nas /	213b	Having done that,
['BO_T02_D2871:213b-14']	bsgom zhing bzlas //	bsgom zhing bzlas //	213b	meditate and recite.
['BO_T02_D2871:213b-15']	de nas dang po'i thun thon nas //	de nas dang po'i thun thon nas //	213b	Then, having come out of the first session,
['BO_T02_D2871:213b-16']	skyo'am du ba na mchod byas te //	skyo'am du ba na mchod byas te //	213b	if one is tired or weary, make offerings,
['BO_T02_D2871:213b-17']	gtor ma byin gyis brlabs te dbul //	gtor ma byin gyis brlabs te dbul //	213b	consecrate the bali, and offer it.
['BO_T02_D2871:213b-18', 'BO_T02_D2871:213b-19']	bstod dang phrin las bcol bar bya //🔽ji ltar nye bar ma gyur pa //	bstod dang phrin las bcol bar bya // ji ltar nye bar ma gyur pa //	213b	Praise and request enlightened activity.🔽The wisdom being who has not become close
['BO_T02_D2871:213b-20']	ye shes sems dpa' gshegs mi gsol //	ye shes sems dpa' gshegs mi gsol //	213b	is not requested to depart.
['BO_T02_D2871:213b-21']	mchod rten sngon po dag la'o //	mchod rten sngon po dag la'o //	213b	[It is] in the blue stūpa.
