segmentnr	original	analyzed	folio	translated
['BO_T02_D3066:121b-4']	bi dhva nsa ya au tsushma kro dha h'um phat /	bi dhva nsa ya au tsushma kro dha h'um phat /	121b	vidhvaṃsana uṣṇīṣa-krodha hūṃ phaṭ.
['BO_T02_D3066:121b-5']	lag pa gnyis sor mo phan tshun bsnol te /	lag pa gnyis sor mo phan tshun bsnol te /	121b	Cross the fingers of the two hands.
['BO_T02_D3066:121b-6']	khu tshur bcangs la mthe'u chung gnyis gshibs te bsgreng mdzub mo rtse mo sbyar ba'i glor mthe bong gnyis btsugs pa ni khro bo mnol ba med pa'i phyag rgya'o //	khu tshur bcangs la mthe'u chung gnyis gshibs te bsgreng mdzub mo rtse mo sbyar ba'i glor mthe bong gnyis btsugs pa ni khro bo mnol ba med pa'i phyag rgya'o //	121b	The mudra of angry Amogha is to make a fist, extend the two little fingers together, and insert the tips of the index fingers in between them, with the two thumbs placed on top.
['BO_T02_D3066:121b-7']	bdud rtsi thab sbyor gyi sngags dang phyag rgya ni 'og nas bshad par bya ste //	bdud rtsi thab sbyor gyi sngags dang phyag rgya ni 'og nas bshad par bya ste //	121b	The mantra and mudra of Amrtakundali will be explained below.
['BO_T02_D3066:121b-8']	rgyud gzhan las gsungs pa nyid las khong du chud par bya'o //	rgyud gzhan las gsungs pa nyid las khong du chud par bya'o //	121b	You should understand them from the tantras themselves.
['BO_T02_D3066:121b-9']	de nas snying ga'i zla ba'i dkyil 'khor la rnam par snang mdzad kyi snying po'i ngo bo aa zhes bya ba dang / mgo bo la mi g-yo ba'i ngo bo ha zhes bya ba 'bar ba'i phreng ba 'khrugs par bsam par bya'o //	de nas snying ga'i zla ba'i dkyil 'khor la rnam par snang mdzad kyi snying po'i ngo bo aa zhes bya ba dang / mgo bo la mi g-yo ba'i ngo bo ha zhes bya ba 'bar ba'i phreng ba 'khrugs par bsam par bya'o //	121b	Then, on the moon mandala at the heart, imagine an A, the essence of Vairochana, and on the head, a HA, the essence of Acala, blazing with a garland of flames.
['BO_T02_D3066:121b-10']	de nas sva bh'a ba shuddha: sarba dharm'a: sva bh'a ba shuddhonyham zhes bya bas rang bzhin gyis dag par mos par byas la /	de nas sva bh'a ba shuddha: sarba dharm'a: sva bh'a ba shuddhonyham zhes bya bas rang bzhin gyis dag par mos par byas la /	121b	Then, with “Svabhava-sudha sarva dharma, svabhava-sudho’ham,” imagine that they are purified by nature.
['BO_T02_D3066:121b-11']	de nas phyir byung ste so shing bca' ba la sogs pa bya ste /	de nas phyir byung ste so shing bca' ba la sogs pa bya ste /	121b	Then, having come out, you should chew the tooth stick and so forth.
['BO_T02_D3066:121b-12']	lha'i khang pa la sogs pa bstar bar byas nas khrus byed du song shig / gzhan yang phyi rol gyi sar bshang gci byed pa'i dus dang / zan za ba'i tshe'ang khro bo mnol ba med pas bsrung bar bya ste /	lha'i khang pa la sogs pa bstar bar byas nas khrus byed du song shig / gzhan yang phyi rol gyi sar bshang gci byed pa'i dus dang / zan za ba'i tshe'ang khro bo mnol ba med pas bsrung bar bya ste /	121b	Moreover, when one is going to defecate and urinate outside, and also when one is eating, one should protect oneself with the wrathful Acala.
['BO_T02_D3066:121b-13']	de nas skye bo 'du ba dang 'jigs pa la sogs pa spangs pa'i 'jug ngogs su song ste /	de nas skye bo 'du ba dang 'jigs pa la sogs pa spangs pa'i 'jug ngogs su song ste /	121b	Then, having gone to a ford free from crowds of people and fear, etc.,
['BO_T02_D3066:121b-14']	gnas gtsang ma nas sa blangs la cha gsum du bgos te /	gnas gtsang ma nas sa blangs la cha gsum du bgos te /	121b	one should take earth from a clean place and divide it into three parts.
['BO_T02_D3066:121b-15']	gnas gtsang mar gzhag par bya'o //	gnas gtsang mar gzhag par bya'o //	121b	One should place it in a clean place.
['BO_T02_D3066:121b-16']	sa blang ba'i sngags ni /	sa blang ba'i sngags ni /	121b	The mantra for taking the earth is:
['BO_T02_D3066:121b-17']	aom ni kha na wa su dhe sv'a h'a /	aom ni kha na wa su dhe sv'a h'a /	121b	Oṃ ni khaṇavasa sudhe svāhā.
['BO_T02_D3066:121b-18']	lag pa gnyis kyi sor mo phyi rol du bsnol te bkug nas mdzub mo gnyis gshibs te bsgreng /	lag pa gnyis kyi sor mo phyi rol du bsnol te bkug nas mdzub mo gnyis gshibs te bsgreng /	121b	 Having crossed the fingers of both hands outward and bent them, one should extend the two index fingers side by side.
['BO_T02_D3066:121b-19']	mthe bong gnyis de'i drung du gzhag go //	mthe bong gnyis de'i drung du gzhag go //	121b	One should place the two thumbs near them.
['BO_T02_D3066:121b-20']	'di'i gsang sngags dang bcas pas sa la gtug cing blang bar bya'o //	'di'i gsang sngags dang bcas pas sa la gtug cing blang bar bya'o //	121b	Together with this mantra, one should touch the earth and take it.
['BO_T02_D3066:121b-21']	dang por dam tshig gi phyag rgya bcings la de nas blang bar bya'o //	dang por dam tshig gi phyag rgya bcings la de nas blang bar bya'o //	121b	First, one should form the pledge seal and then take it.
['BO_T02_D3066:121b-22']	rigs gsum gyi dam tshig gi phyag rgya ni bstan zin to //	rigs gsum gyi dam tshig gi phyag rgya ni bstan zin to //	121b	The pledges of the three families have already been explained.
['BO_T02_D3066:121b-23']	de nas bdud rtsi thab sbyor gyis bdag nyid bsrung bar bya'o //	de nas bdud rtsi thab sbyor gyis bdag nyid bsrung bar bya'o //	121b	Then one should protect oneself with the nectar-holding-vajra.
['BO_T02_D3066:121b-24']	de'i phyag rgya ni mthe bo'i ngos kyis mthe chung gi sen mo mnan la sor mo lhag ma rnams rdo rje'i mtshan nyid du bya ste /	de'i phyag rgya ni mthe bo'i ngos kyis mthe chung gi sen mo mnan la sor mo lhag ma rnams rdo rje'i mtshan nyid du bya ste /	121b	The seal is: with the back of the thumb press down on the nail of the little finger, and make the remaining fingers in the character of a vajra.
['BO_T02_D3066:121b-25']	bsnol nas dpung bar bzhag ste /	bsnol nas dpung bar bzhag ste /	121b	Cross them and place them on the upper arm.🔽With the upper teeth press down on the lower lip, and look with the gaze of wrath.
['BO_T02_D3066:121b-26']	ya sos ma mchu mnan pa khro bo'i lta bas blta zhing gsang sngags brjod par bya'o //	ya sos ma mchu mnan pa khro bo'i lta bas blta zhing gsang sngags brjod par bya'o //	121b	One should recite the mantra.
['BO_T02_D3066:121b-27']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	121b	Namo ratnatrayāya.
['BO_T02_D3066:121b-28']	na ma shtsanda badzra p'a na ye /	na ma shtsanda badzra p'a na ye /	121b	Namo ścaṇḍavajrapāṇaye.
['BO_T02_D3066:121b-29']	ma h'a yaksha se n'a pa ta ye /	ma h'a yaksha se n'a pa ta ye /	121b	Mahāyakṣasenāpataye.
['BO_T02_D3066:121b-30']	na mo badzra kro dh'a ya /	na mo badzra kro dh'a ya /	121b	Namo vajrakrodhāya.
['BO_T02_D3066:122a-0']	tadya th'a / @122a * //	tadya th'a / @122a * //	122a	Tadyathā.
['BO_T02_D3066:122a-1']	aom hu lu hu lu /	aom hu lu hu lu /	122a	Oṃ hulu hulu.🔽Tiṣṭha tiṣṭha.
['BO_T02_D3066:122a-2']	tishtha tishtha / bandha bandha /	tishtha tishtha / bandha bandha /	122a	Bandha bandha.
['BO_T02_D3066:122a-3']	ha na ha na /	ha na ha na /	122a	Hana hana.
['BO_T02_D3066:122a-4']	aa mri te h'um phat /	aa mri te h'um phat /	122a	Amṛte hūṃ phaṭ.
['BO_T02_D3066:122a-5']	de nas lus la bgegs bsal ba'i phyir khu tshur gnyis nang du bcings te /	de nas lus la bgegs bsal ba'i phyir khu tshur gnyis nang du bcings te /	122a	Then, in order to remove obstacles from the body, make two fists and cross them.
['BO_T02_D3066:122a-6']	mdzub mo gnyis phyung nas bsgrengs nas mgo nas rkang ba la thug gi bar du brab par bya'o //	mdzub mo gnyis phyung nas bsgrengs nas mgo nas rkang ba la thug gi bar du brab par bya'o //	122a	Extend the two index fingers and tap from the head to the feet.
['BO_T02_D3066:122a-7']	gsang sngags la /	gsang sngags la /	122a	The mantra is:
['BO_T02_D3066:122a-8']	aom ha na ha na aa mri te h'um phat /	aom ha na ha na aa mri te h'um phat /	122a	Oṃ hana hana amṛte hūṃ phaṭ
['BO_T02_D3066:122a-9']	de nas rdo rje'i go cha bya ste /	de nas rdo rje'i go cha bya ste /	122a	Then, make the vajra armor.🔽From the extended añjali, cross the two little fingers and bend the two ring fingers and place them in between.
['BO_T02_D3066:122a-10']	thal mo bkan pa las mthe'u chung gnyis bsnol ba'i bar du srin lag gnyis bkug ste bzhag / gung mo gnyis gshibs te bsgrengs la de'i tshigs gsum par mdzub mo bkug ste /	thal mo bkan pa las mthe'u chung gnyis bsnol ba'i bar du srin lag gnyis bkug ste bzhag / gung mo gnyis gshibs te bsgrengs la de'i tshigs gsum par mdzub mo bkug ste /	122a	Extend the two middle fingers side by side, and at the third joint of those, bend the two index fingers.
['BO_T02_D3066:122a-11']	mthe bong sbyar nas mthe bong gnyis dbus su gzhag go ;	mthe bong sbyar nas mthe bong gnyis dbus su gzhag go ;	122a	Join the two thumbs and place them in the center.
['BO_T02_D3066:122a-12']	/ gsang sngags la /	/ gsang sngags la /	122a	The mantra is:
['BO_T02_D3066:122a-13']	aom badzra aagni pra d'i pa t'a ye sv'a h'a /	aom badzra aagni pra d'i pa t'a ye sv'a h'a /	122a	Oṃ vajra agni pradatāya svāhā
['BO_T02_D3066:122a-14']	de nyid las mdzub mo gnyis bskyed nas rdo rje'i tshul du byas pa ni rdo rje go cha'i phyag rgya'o //	de nyid las mdzub mo gnyis bskyed nas rdo rje'i tshul du byas pa ni rdo rje go cha'i phyag rgya'o //	122a	From that very mudra, extend the two index fingers and make the shape of a vajra. This is the mudra of the vajra armor.
['BO_T02_D3066:122a-15']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	122a	Namo ratnatrayāya
['BO_T02_D3066:122a-16']	aom h'um kha k'i li h'um phat /	aom h'um kha k'i li h'um phat /	122a	Oṃ hūṃ kha kha lī kha hūṃ phaṭ
['BO_T02_D3066:122a-17']	de dag la sogs pa'am yang na sngags dang phyag rgya gzhan gyis kyang bdag nyid kyi mgo bo dang ; dpung mgo gnyis dang / snying ga dang / mgrin pa rnams su go cha bya'o //	de dag la sogs pa'am yang na sngags dang phyag rgya gzhan gyis kyang bdag nyid kyi mgo bo dang ; dpung mgo gnyis dang / snying ga dang / mgrin pa rnams su go cha bya'o //	122a	Or else, with other mantras and gestures, one should don armor on one's head, two shoulders, heart, and throat.
['BO_T02_D3066:122a-18']	de nas sngags dang phyag rgyas sa'am chu la gtugs te thams cad du bsal bar bya'o //	de nas sngags dang phyag rgyas sa'am chu la gtugs te thams cad du bsal bar bya'o //	122a	Then, with the mantra and gesture, one should touch the earth or water and wipe all around.
['BO_T02_D3066:122a-19']	lag pa g-yon pa'i sor mo dbus ma gnyis mthe bos mnan la /	lag pa g-yon pa'i sor mo dbus ma gnyis mthe bos mnan la /	122a	The two middle fingers of the left hand are pressed down with the thumb.
['BO_T02_D3066:122a-20']	mdzub mo dang mthe'u chung gdu bu'i tshul du bya ste /	mdzub mo dang mthe'u chung gdu bu'i tshul du bya ste /	122a	The index and little fingers are made into a ring.
['BO_T02_D3066:122a-21']	sor mo dbus ma'i tshigs dbus mar gzugs so //	sor mo dbus ma'i tshigs dbus mar gzugs so //	122a	The middle joint of the middle fingers is bent.
['BO_T02_D3066:122a-22']	lag pa g-yon pa'i sor mo dbus ma gsum rdo rje'i tshul du bya ste /	lag pa g-yon pa'i sor mo dbus ma gsum rdo rje'i tshul du bya ste /	122a	The three middle fingers of the left hand are made into a vajra.
['BO_T02_D3066:122a-23']	sked pa'i phyogs su bzhag pa ni bsal ba'i phyag rgya'o //	sked pa'i phyogs su bzhag pa ni bsal ba'i phyag rgya'o //	122a	Placing it at the waist is the gesture for wiping.
['BO_T02_D3066:122a-24']	gsang sngags la /	gsang sngags la /	122a	The mantra is:
['BO_T02_D3066:122a-25']	aom ha na dhu na ma tha bi dhva nsa ya aud sa ra ya phat /	aom ha na dhu na ma tha bi dhva nsa ya aud sa ra ya phat /	122a	Oṃ hana dhuna matha vidhvaṃsana usāra ya phaṭ.
['BO_T02_D3066:122a-26']	de nas chu la gsang sngags gdab bo //	de nas chu la gsang sngags gdab bo //	122a	Then, one should consecrate the water with the mantra.
['BO_T02_D3066:122a-27']	dkon mchog gsum dang phyag na rdo rje la phyag 'tshal lo //	dkon mchog gsum dang phyag na rdo rje la phyag 'tshal lo //	122a	Homage to the Three Jewels and to Vajrapāṇi.
['BO_T02_D3066:122a-28']	aom h'um ha na ha na badzra badzre na ha /	aom h'um ha na ha na badzra badzre na ha /	122a	Oṃ hūṃ hana hana vajra vajreṇa ha.
['BO_T02_D3066:122a-29']	de nas chu la k'i li k'i la'i sngags dang phyag rgyas gtugs te sa la bsang gtor gtor bar bya'o //	de nas chu la k'i li k'i la'i sngags dang phyag rgyas gtugs te sa la bsang gtor gtor bar bya'o //	122a	Then, having sprinkled the ground with water, one should sprinkle the ground with the mantra and mudrā of Kali Kali.
['BO_T02_D3066:122a-30']	lag pa g-yon pa'i mthe bo'i ngos kyis mthe'u chung gi sor mo mnan la sor mo lhag ma rdo rje'i mtshan nyid du byas pa ni k'i li k'i la'i phyag rgya'o //	lag pa g-yon pa'i mthe bo'i ngos kyis mthe'u chung gi sor mo mnan la sor mo lhag ma rdo rje'i mtshan nyid du byas pa ni k'i li k'i la'i phyag rgya'o //	122a	The mudrā of Kali Kali is made by pressing the back of the thumb of the left hand with the little finger, and making the remaining fingers in the shape of a vajra.
['BO_T02_D3066:122a-31']	sngags la aom k'i li k'i la badzra h'um phat /	sngags la aom k'i li k'i la badzra h'um phat /	122a	The mantra is Oṃ kali kali vajra hūṃ phaṭ.
['BO_T02_D3066:122a-32']	de nas sngags 'dis lan bdun sngags so //	de nas sngags 'dis lan bdun sngags so //	122a	Then, one should recite this mantra seven times.
['BO_T02_D3066:122a-33']	aom badzra ha ra h'um /	aom badzra ha ra h'um /	122a	Oṃ vajra hara hūṃ.
['BO_T02_D3066:122a-34']	de nas sa'i cha gcig blangs te chu'i nang du lte ba nub tsam du bzhugs te /	de nas sa'i cha gcig blangs te chu'i nang du lte ba nub tsam du bzhugs te /	122a	Then, having taken a portion of the ground, one should sit in the water up to one's navel.
['BO_T02_D3066:122a-35', 'BO_T02_D3066:122b-0']	khrus ras dang bcas par khrus bya'o //🔽de nas sa'i cha lhag mas lag pa @122b bkrus te /	khrus ras dang bcas par khrus bya'o // de nas sa'i cha lhag mas lag pa @122b bkrus te /	122a	One should bathe with a bathing cloth.
['BO_T02_D3066:122b-1']	dbyangs can gyi phyag rgyas nye reg bya'o //	dbyangs can gyi phyag rgyas nye reg bya'o //	122b	Then, having washed one's hands with the remaining portion of the ground, one should perform ablution with the mudrā of Sarasvatī.
['BO_T02_D3066:122b-2']	lag pa g-yas pa'i thal mo bkan pa las mdzub mo mthe bo'i drung du bzhag ste /	lag pa g-yas pa'i thal mo bkan pa las mdzub mo mthe bo'i drung du bzhag ste /	122b	The right hand is in the gesture of openness, with the index finger placed near the thumb.
['BO_T02_D3066:122b-3']	mthe bong yang mdzub mo'i tshigs dbus mar byas pa ni dbyangs can ma'i phyag rgya'o //	mthe bong yang mdzub mo'i tshigs dbus mar byas pa ni dbyangs can ma'i phyag rgya'o //	122b	The mudrā of Sarasvatī: extend the right hand straight out, with the index finger touching the base of the thumb.
['BO_T02_D3066:122b-4']	gsang sngags la /	gsang sngags la /	122b	The mantra:
['BO_T02_D3066:122b-5']	aom shru ti smri ti dh'a ri ni h'um ha /	aom shru ti smri ti dh'a ri ni h'um ha /	122b	oṃ śruti smṛti dhāraṇi hūṃ ha
['BO_T02_D3066:122b-6']	de nas sngags 'dis bsrung ba bya ste /	de nas sngags 'dis bsrung ba bya ste /	122b	Then, with this mantra, one should perform protection:
['BO_T02_D3066:122b-7']	gtsug phud bcing bar bya'o //	gtsug phud bcing bar bya'o //	122b	one should tie up the topknot.
['BO_T02_D3066:122b-8']	aom su siddhi ka ri sv'a h'a /	aom su siddhi ka ri sv'a h'a /	122b	oṃ susiddha kari svāhā
['BO_T02_D3066:122b-9']	de nas sa blangs te gsang sngags 'dis bsngags shing g-yas nas bskor te /	de nas sa blangs te gsang sngags 'dis bsngags shing g-yas nas bskor te /	122b	Then, having taken some earth, one should incant it with this mantra, circle it to the right,
