segmentnr	original	analyzed	folio	translated
['BO_T02_D2186:57b-39']	aom badzra d'i pa p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	aom badzra d'i pa p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	57b	Oṃ vajra-lamp, I offer worship with the samādhi of the great hero.
['BO_T02_D2186:57b-40']	mar me spyan la'o //	mar me spyan la'o //	57b	One should offer lamps to the eyes.
['BO_T02_D2186:57b-41']	aom badzra gandha p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	aom badzra gandha p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	57b	Oṃ vajra gandha pūja megha samudra spharaṇa samaye hūṃ.
['BO_T02_D2186:57b-42']	dri thugs kar ro//	dri thugs kar ro//	57b	Offer scent to the heart.
['BO_T02_D2186:57b-43']	aom badzra nee bi dye p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	aom badzra nee bi dye p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	57b	Oṃ vajra naivedya pūja megha samudra spharaṇa samaye hūṃ.
['BO_T02_D2186:57b-44']	zhal zas zhal du'o //	zhal zas zhal du'o //	57b	Offer food to the mouth.
['BO_T02_D2186:57b-45']	aom badzra shapta p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	aom badzra shapta p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	57b	Oṃ vajra śabda pūja megha samudra spharaṇa samaye hūṃ.
['BO_T02_D2186:57b-46']	sul snyan snyan du'o //	sul snyan snyan du'o //	57b	Offer music to the ears.
['BO_T02_D2186:57b-47']	dza: h'um bam ho: sa /	dza: h'um bam ho: sa /	57b	Jḥḥḥḥḥ jaḥ hūṃ vaṃ hoḥ.
['BO_T02_D2186:57b-48', 'BO_T02_D2186:58a-0']	dgug pa dang / gzhug pa dang / bcing ba dang / dbang du bya'o //🔽yang lus dang ngag dang sems byin gyis @58a * //	dgug pa dang / gzhug pa dang / bcing ba dang / dbang du bya'o // yang lus dang ngag dang sems byin gyis @58a * //	57b	Summon, induct, bind, and control.
['BO_T02_D2186:58a-1']	brlab par bya'o //	brlab par bya'o //	58a	Again, one should bless the body, speech, and mind.
['BO_T02_D2186:58a-2']	mgo bo dang lkog ma dang / snying gar padma dang / zla ba'i dkyil 'khor la /	mgo bo dang lkog ma dang / snying gar padma dang / zla ba'i dkyil 'khor la /	58a	On the head, throat, and heart, on a lotus and moon maṇḍala,
['BO_T02_D2186:58a-3']	sku dang gsung dang thugs kyi snying po ji lta bar bkod la /	sku dang gsung dang thugs kyi snying po ji lta bar bkod la /	58a	array the essence of body, speech, and mind as before.
['BO_T02_D2186:58a-4']	dkar po dang sngon po la sogs pa bsam mo //	dkar po dang sngon po la sogs pa bsam mo //	58a	Imagine white, blue, and so on.
['BO_T02_D2186:58a-5']	de nas spyi bo dang / mgrin pa dang / snying gar padma dang / zla ba la sogs pa /	de nas spyi bo dang / mgrin pa dang / snying gar padma dang / zla ba la sogs pa /	58a	Then, on the crown, throat, and heart, on a lotus, moon, and so on,
['BO_T02_D2186:58a-6']	rim pa ji lta ba bzhin du dmigs la /	rim pa ji lta ba bzhin du dmigs la /	58a	Visualize them in order.
['BO_T02_D2186:58a-7', 'BO_T02_D2186:58a-8']	gsang sngags bzlas par bya ba ni 'di yin te /🔽nyi ma sa bla na klad pa nam /	gsang sngags bzlas par bya ba ni 'di yin te / nyi ma sa bla na klad pa nam /	58a	This is the recitation of the mantra:
['BO_T02_D2186:58a-9']	ku na zhi /	ku na zhi /	58a	On the sun above the head, ku na is peace.
['BO_T02_D2186:58a-10']	tsitta ku li nam /	tsitta ku li nam /	58a	Citta kulinam, citta kulinam.
['BO_T02_D2186:58a-11']	tsi tra mu tra yaksha tra bzlog byer /	tsi tra mu tra yaksha tra bzlog byer /	58a	Citra mutra yaksha tra bhakṣa ya, citra mutra yaksha tra bhakṣa ya.
['BO_T02_D2186:58a-12']	gsal por dmigs la bzlas pa bya /	gsal por dmigs la bzlas pa bya /	58a	Visualize clearly and recite.
['BO_T02_D2186:58a-13']	skyo ba'am dub par gyur na /	skyo ba'am dub par gyur na /	58a	If you become tired or weary,
['BO_T02_D2186:58a-14']	gsang sngags yid kyis bzlas par bya ste /	gsang sngags yid kyis bzlas par bya ste /	58a	recite the mantra mentally.
['BO_T02_D2186:58a-15']	sngags kyi skyon spangs te /	sngags kyi skyon spangs te /	58a	Abandon the faults of the mantra,
['BO_T02_D2186:58a-16']	mi gsal ba la sogs pa'i rnam par rtog pa spang bar bya'o //	mi gsal ba la sogs pa'i rnam par rtog pa spang bar bya'o //	58a	and abandon discursive thoughts such as unclear [recitation].
['BO_T02_D2186:58a-17']	bzlas pas skyo na ye shes kyi 'khor lo bton la /	bzlas pas skyo na ye shes kyi 'khor lo bton la /	58a	If you become weary of recitation, take out the wisdom wheel,
['BO_T02_D2186:58a-18']	mchod pa dang / bstod pa dang / bzod gsol bya /	mchod pa dang / bstod pa dang / bzod gsol bya /	58a	make offerings, praise, and request forbearance.
['BO_T02_D2186:58a-19']	de nas aom a'a: h'um /	de nas aom a'a: h'um /	58a	Then, with om āḥ hūṃ
['BO_T02_D2186:58a-20']	sa ma ya mu: sa /	sa ma ya mu: sa /	58a	samaya muḥ,
['BO_T02_D2186:58a-21']	ye shes kyi 'khor lo gshegs su gsol /	ye shes kyi 'khor lo gshegs su gsol /	58a	request the departure of the wisdom wheel.
['BO_T02_D2186:58a-22']	de nas mi dmigs par bsgom par bya'o //	de nas mi dmigs par bsgom par bya'o //	58a	Then, meditate on non-apprehension.
['BO_T02_D2186:58a-23']	ldang bar 'dod na /	ldang bar 'dod na /	58a	If you wish to rise,
['BO_T02_D2186:58a-24']	yi ge brgya pa'i sngags brjod la /	yi ge brgya pa'i sngags brjod la /	58a	recite the hundred-syllable mantra
['BO_T02_D2186:58a-25']	ldang bar bya'o //	ldang bar bya'o //	58a	and rise.
['BO_T02_D2186:58a-26']	phyag na rdo rje lce dbab kyi sgrub thabs /	phyag na rdo rje lce dbab kyi sgrub thabs /	58a	The Sādhana of Vajrapāṇi's Rain of Tongues
['BO_T02_D2186:58a-27']	gsang ba'i yang bkol gyi cho ga bkod pa yi /	gsang ba'i yang bkol gyi cho ga bkod pa yi /	58a	The arrangement of the secret and very secret ritual.
['BO_T02_D2186:58a-28']	bdag gis sgrub thabs 'di bkod pas /	bdag gis sgrub thabs 'di bkod pas /	58a	By my arrangement of this means of achievement,
['BO_T02_D2186:58a-29']	bdag dang sems can thams cad kyi //	bdag dang sems can thams cad kyi //	58a	May I and all sentient beings
['BO_T02_D2186:58a-30']	byang chub tu ni de dag bsngo //	byang chub tu ni de dag bsngo //	58a	Be dedicated to enlightenment.
['BO_T02_D2186:58a-31']	rgyal po sprin gyi shugs can gyis mdzad pa rdzogs so /	rgyal po sprin gyi shugs can gyis mdzad pa rdzogs so /	58a	The composition of King Meghavega is complete.
['BO_T02_D2186:58a-32']	// / slad kyi bla ma dza y'a ka ra dang / mar pa lo ts'as bsgyur cing zhus te gtan la phab pa'o//	// / slad kyi bla ma dza y'a ka ra dang / mar pa lo ts'as bsgyur cing zhus te gtan la phab pa'o//	58a	Later, the guru Jayakara and Marpa Lotsawa translated, requested, and finalized it.
