segmentnr	original	analyzed	folio	translated
['BO_T02_D1866:87a-10']	su 'gro bas bgegs kyi bar chad mi 'ong zhing bsam pa rdzogs par byed pa'i ched du mchod pa brtsam ste /	su 'gro bas bgegs kyi bar chad mi 'ong zhing bsam pa rdzogs par byed pa'i ched du mchod pa brtsam ste /	87a	In order to accomplish the aims of those who go there, I will undertake this worship, so that there will be no obstacles and hindrances, and so that their aims will be accomplished.
['BO_T02_D1866:87a-11']	ya rabs rnams kyi rjes su 'brang ba'i phyir ro //	ya rabs rnams kyi rjes su 'brang ba'i phyir ro //	87a	 Because I follow the noble ones.
['BO_T02_D1866:87a-12']	de la dpal ldan zhes bya ba la sogs pa'i tshig gis ni mchod pa'i yul go rims bzhin du sangs rgyas dang / de'i rang bzhin gyi chos dang / de ston pa'i dge 'dun rin po che ston to //	de la dpal ldan zhes bya ba la sogs pa'i tshig gis ni mchod pa'i yul go rims bzhin du sangs rgyas dang / de'i rang bzhin gyi chos dang / de ston pa'i dge 'dun rin po che ston to //	87a	 There, the words glorious and so on indicate the objects of worship, the Buddha, the Dharma which is of his nature, and the Jewel of the Saṅgha which teaches it, in that order.
['BO_T02_D1866:87a-13']	de la bya byed ces bya ba la sogs pa'i tshig gis mchod pa'i thabs ston par byed de //	de la bya byed ces bya ba la sogs pa'i tshig gis mchod pa'i thabs ston par byed de //	87a	 There, the words action and so on indicate the means of worship.
['BO_T02_D1866:87b-0']	de la dang po dpal ldan zhes pas ni rgyu phun sum tshogs pa gsungs @87b so ;	de la dang po dpal ldan zhes pas ni rgyu phun sum tshogs pa gsungs @87b so ;	87b	 There, glorious indicates the perfection of cause.
['BO_T02_D1866:87b-1']	/ bde rdzogs zhes pa la sogs pa'i tshig gis ni 'bras bu phun sum tshogs pa gsungs so //	/ bde rdzogs zhes pa la sogs pa'i tshig gis ni 'bras bu phun sum tshogs pa gsungs so //	87b	 The words blissful perfection and so on indicate the perfection of result.
['BO_T02_D1866:87b-2']	de yang bde rdzogs zhes pa ni longs spyod rdzogs pa'i sku ston to //	de yang bde rdzogs zhes pa ni longs spyod rdzogs pa'i sku ston to //	87b	 Moreover, blissful perfection indicates the Enjoyment Body.
['BO_T02_D1866:87b-3']	zab gsal gnyis med ces pas ni chos kyi sku ston to //	zab gsal gnyis med ces pas ni chos kyi sku ston to //	87b	 The words nondual profundity and clarity indicate the Truth Body.🔽 🔽Action indicates the Emanation Body.
['BO_T02_D1866:87b-4']	'od zer ldan zhes pas ni sprul pa'i sku ston to //	'od zer ldan zhes pas ni sprul pa'i sku ston to //	87b	The one who is radiant shows the emanation body.
['BO_T02_D1866:87b-5']	de yi rang bzhin zhi ba zhes pas ni rang bzhin gyi chos ston to //	de yi rang bzhin zhi ba zhes pas ni rang bzhin gyi chos ston to //	87b	His nature is peace shows the natural Dharma.
['BO_T02_D1866:87b-6']	bcu drug phyed cha 'bar zhes pas ni mtshon byed kyi chos ston to //	bcu drug phyed cha 'bar zhes pas ni mtshon byed kyi chos ston to //	87b	The one who blazes with the sixteen parts shows the symbolic Dharma.
['BO_T02_D1866:87b-7']	don dam snying po de zhes pas ni khyad par du byed pa bstan to //	don dam snying po de zhes pas ni khyad par du byed pa bstan to //	87b	The ultimate essence is that shows the special quality.
['BO_T02_D1866:87b-8']	bla ma gsum po rab ces pas ni khyad par du byas pa'i dge 'dun ston to //	bla ma gsum po rab ces pas ni khyad par du byas pa'i dge 'dun ston to //	87b	The three gurus are supreme shows the special Sangha.
['BO_T02_D1866:87b-9']	de la bya byed gsum mnyam pa yis zhes pas ni khyad par du 'phags pa'i thabs ston to //	de la bya byed gsum mnyam pa yis zhes pas ni khyad par du 'phags pa'i thabs ston to //	87b	Among them, the three equalities shows the method of superiority.
['BO_T02_D1866:87b-10']	rtag tu 'dud ces pas ni mi 'gyur ba'i thabs ston par byed do //	rtag tu 'dud ces pas ni mi 'gyur ba'i thabs ston par byed do //	87b	Always bowing shows the method of immutability.
['BO_T02_D1866:87b-11']	de ni re zhig spyi'i don to //	de ni re zhig spyi'i don to //	87b	That is the general meaning for now.
['BO_T02_D1866:87b-12']	yan lag gi don brjod par bya ste /	yan lag gi don brjod par bya ste /	87b	The branch meanings should be stated.
['BO_T02_D1866:87b-13']	de la dpal zhes pas ni bsod nams dang ye shes kyi tshogs so //	de la dpal zhes pas ni bsod nams dang ye shes kyi tshogs so //	87b	There, glorious shows the accumulations of merit and wisdom.
['BO_T02_D1866:87b-14']	de yang gang zhe na /	de yang gang zhe na /	87b	Moreover, what is that?
['BO_T02_D1866:87b-15']	sbyin pa la sogs pa ste /	sbyin pa la sogs pa ste /	87b	It is generosity and so on.
['BO_T02_D1866:87b-16']	pha rol tu phyin pa'i lugs so //	pha rol tu phyin pa'i lugs so //	87b	That is the system of the perfections.
['BO_T02_D1866:87b-17']	rten dang rten can de bzhin nyid dang bcas pa ste /	rten dang rten can de bzhin nyid dang bcas pa ste /	87b	The support, the supported, and suchness.🔽
['BO_T02_D1866:87b-18', 'BO_T02_D1866:87b-19']	las dang po pa la sogs pa'i rnal 'byor pa rnams kyi'o //🔽shin tu legs par sbyangs pa'i phyag rgya phul du byung ba'i chog dang bcas pa ste /	las dang po pa la sogs pa'i rnal 'byor pa rnams kyi'o // shin tu legs par sbyangs pa'i phyag rgya phul du byung ba'i chog dang bcas pa ste /	87b	The glorious is that of the yogis who are beginners and so forth, and who have the support, the supported, and reality.
['BO_T02_D1866:87b-20']	rdzogs pa'i rnal 'byor pa rnams kyi'o //	rdzogs pa'i rnal 'byor pa rnams kyi'o //	87b	The very well trained is that of the yogis who are perfect, and who have the mudra, the supreme ritual.
['BO_T02_D1866:87b-21']	'di ni gzhan du'ang shes par bya ba ste /	'di ni gzhan du'ang shes par bya ba ste /	87b	This should be understood elsewhere as well.
['BO_T02_D1866:87b-22']	de rnams gang la yod pa de la dpal ldan zhes bya'o //	de rnams gang la yod pa de la dpal ldan zhes bya'o //	87b	He who has those is called the glorious.
['BO_T02_D1866:87b-23']	rnam pa thams cad mkhyen pa'i ye shes ni tshogs gnyis las byung ba'i phyir ro //	rnam pa thams cad mkhyen pa'i ye shes ni tshogs gnyis las byung ba'i phyir ro //	87b	The knowledge of all aspects is the knowledge of the two collections.
['BO_T02_D1866:87b-24']	bde rdzogs zhes pa ni bde ba thams cad kyi phul du byung ba ste /	bde rdzogs zhes pa ni bde ba thams cad kyi phul du byung ba ste /	87b	The bliss perfection is the best of all bliss.
['BO_T02_D1866:87b-25']	de yang dga' ba'i ye shes las skyes shing //	de yang dga' ba'i ye shes las skyes shing //	87b	It is born from the knowledge of joy.
['BO_T02_D1866:87b-26']	de rnam par dag pa mtshan dang dpe byad kyis rnam par brgyan pa byang chub kyi snying po'i sku bzhin du yongs su dag pa'i gdul bya rnams la bla na med pa'i longs spyod rgyun du rdzogs par mdzad cing rtag tu bzhugs pa'o //	de rnam par dag pa mtshan dang dpe byad kyis rnam par brgyan pa byang chub kyi snying po'i sku bzhin du yongs su dag pa'i gdul bya rnams la bla na med pa'i longs spyod rgyun du rdzogs par mdzad cing rtag tu bzhugs pa'o //	87b	The completely pure form of that is the sambhogakaya, which is adorned with the major and minor marks of a buddha. It is like the body at the site of enlightenment. It is completely pure for those to be tamed and always abides, continuously and perfectly enjoying the unsurpassed.
['BO_T02_D1866:87b-27']	zab gsal gnyis med ces pa ni 'dus ma byas dang 'dus byas gnyis su med pa ste /	zab gsal gnyis med ces pa ni 'dus ma byas dang 'dus byas gnyis su med pa ste /	87b	“ Profound and clear, nondual” means uncompounded and compounded are nondual.
['BO_T02_D1866:87b-28']	de yang nyams gcig gis rtogs pa'i spyod yul ni yin gyi /	de yang nyams gcig gis rtogs pa'i spyod yul ni yin gyi /	87b	That is the domain of realization of a single experience.
['BO_T02_D1866:87b-29']	byed pa ni ma yin pa dus gsum du yang 'gyur ba med pa gting dpag dka' ba de ni 'dus ma byas pa'o //	byed pa ni ma yin pa dus gsum du yang 'gyur ba med pa gting dpag dka' ba de ni 'dus ma byas pa'o //	87b	It is not an agent. It is unchanging in the three times and difficult to fathom. That is the uncompounded.
['BO_T02_D1866:88a-0']	ye shes skad cig ma rgyun mi 'chad par gnas shing rigs pas rnam par bskyed cing rang @88a * //	ye shes skad cig ma rgyun mi 'chad par gnas shing rigs pas rnam par bskyed cing rang @88a * //	88a	The wisdom that abides as an uninterrupted stream of instants, generated by reasoning, and always engaged in the nature
['BO_T02_D1866:88a-1']	bzhin la rtag tu 'jug pa ni 'dus byas so //	bzhin la rtag tu 'jug pa ni 'dus byas so //	88a	is the compounded.
['BO_T02_D1866:88a-2']	de gnyis chu dang 'o ma ltar nam zhig na dbyer med pa de ni dga' ba bar ma'i ye shes te de rnams par dag pa'o //	de gnyis chu dang 'o ma ltar nam zhig na dbyer med pa de ni dga' ba bar ma'i ye shes te de rnams par dag pa'o //	88a	The union of those two, like water and milk, is the gnosis of the middle joy, which is pure.
['BO_T02_D1866:88a-3', 'BO_T02_D1866:88a-4']	'od zer ldan zhes pa ni sprul pa zhes pa'i tha tshig go //🔽de yang srid pa ji srid yod pa de srid du dag pa 'ang rung /	'od zer ldan zhes pa ni sprul pa zhes pa'i tha tshig go // de yang srid pa ji srid yod pa de srid du dag pa 'ang rung /	88a	“Endowed with light” means “emanation.”
['BO_T02_D1866:88a-5']	ma dag pa'ang rung ste /	ma dag pa'ang rung ste /	88a	Moreover, as long as there is existence, there is purity or impurity.
['BO_T02_D1866:88a-6']	de rnams kyi yid dang mthun par 'jug pa ste /	de rnams kyi yid dang mthun par 'jug pa ste /	88a	Those are engaged in accordance with the minds of sentient beings.
['BO_T02_D1866:88a-7']	sh'akya thub pa la sogs pa'i gzugs sam /	sh'akya thub pa la sogs pa'i gzugs sam /	88a	The emanation of the form of Śākyamuni, etc.,
['BO_T02_D1866:88a-8']	dkyil 'khor gyi 'khor lo'i thabs la sogs pa spro ba ste /	dkyil 'khor gyi 'khor lo'i thabs la sogs pa spro ba ste /	88a	the method of the maṇḍala wheel, etc.,
['BO_T02_D1866:88a-9']	dga' bral gyi ye shes rnam par dag pa gang la yod pa de la de skad ces bya'o //	dga' bral gyi ye shes rnam par dag pa gang la yod pa de la de skad ces bya'o //	88a	is the pure gnosis of the joy of separation.
['BO_T02_D1866:88a-10']	de yi rang bzhin zhi ba zhes pa ni chos kyi dbyings 'dus ma byas pa ste /	de yi rang bzhin zhi ba zhes pa ni chos kyi dbyings 'dus ma byas pa ste /	88a	“Its nature is peace” means the unconditioned dharmadhātu.
['BO_T02_D1866:88a-11']	de rnams kyi rang bzhin du gnas pa rten cing 'brel par 'byung ba la sogs pa'i mtshan nyid rnams gzod ma nas zhi ba ste /	de rnams kyi rang bzhin du gnas pa rten cing 'brel par 'byung ba la sogs pa'i mtshan nyid rnams gzod ma nas zhi ba ste /	88a	The characteristics of dependent origination, etc., that exist as its nature are peace from the beginning.
['BO_T02_D1866:88a-12']	lam gyis ma yin pa'o //	lam gyis ma yin pa'o //	88a	It is not by the path.
['BO_T02_D1866:88a-13']	bcu drug phyed cha 'bar zhes pa ni thig le zhes pa'i don to //	bcu drug phyed cha 'bar zhes pa ni thig le zhes pa'i don to //	88a	The meaning of the term “drop” is “half of sixteen.”
['BO_T02_D1866:88a-14']	de yang bcu drug ni dbyangs yig rnams so //	de yang bcu drug ni dbyangs yig rnams so //	88a	Moreover, the sixteen are the vowels.
['BO_T02_D1866:88a-15']	de yi phyed cha ni tha ma'i thig le gcig ces pa'i tha tshig go //	de yi phyed cha ni tha ma'i thig le gcig ces pa'i tha tshig go //	88a	The half of that is the single final drop.
['BO_T02_D1866:88a-16']	de yang bsgrub pas gnas rnams dkrugs pa las yi ge rnams bcu drug par gyur /	de yang bsgrub pas gnas rnams dkrugs pa las yi ge rnams bcu drug par gyur /	88a	Moreover, by the practice, the places are disturbed, and the letters become sixteen.
['BO_T02_D1866:88a-17']	de yang nyi zlar gyur //	de yang nyi zlar gyur //	88a	Moreover, they become the sun and moon.
['BO_T02_D1866:88a-18']	de lta bu'i thig ler gyur nas rdo rje'i rtse mor 'gro ba ste /	de lta bu'i thig ler gyur nas rdo rje'i rtse mor 'gro ba ste /	88a	Having become such a drop, it goes to the tip of the vajra.
['BO_T02_D1866:88a-19']	de nyid 'od zer stong du 'bar ba'i gzugs su rnal 'byor pa rnams kyis 'og nas 'byung ba'i cho gas bsgoms nas //	de nyid 'od zer stong du 'bar ba'i gzugs su rnal 'byor pa rnams kyis 'og nas 'byung ba'i cho gas bsgoms nas //	88a	The yogis meditate on that very thing in the form of blazing with a thousand light rays by means of the rite that will be explained below.
['BO_T02_D1866:88a-20']	ji skad du gsungs pa'i de kho na nyid rtogs par 'gyur ba'i phyir ro //	ji skad du gsungs pa'i de kho na nyid rtogs par 'gyur ba'i phyir ro //	88a	Because they will realize the reality that is taught.
['BO_T02_D1866:88a-21']	don dam snying po de zhes pa ni 'das ma thag pa'i chos rnams so //	don dam snying po de zhes pa ni 'das ma thag pa'i chos rnams so //	88a	The ultimate essence, that, refers to the phenomena that were just explained.
['BO_T02_D1866:88a-22']	de ston par byed pa'i bla ma ni gsum ste /	de ston par byed pa'i bla ma ni gsum ste /	88a	The guru who teaches that is threefold.
['BO_T02_D1866:88a-23']	phul du byung ba'i lam ston par byed pas na rab ces bya ste /	phul du byung ba'i lam ston par byed pas na rab ces bya ste /	88a	Because he teaches the path that is excellent, he is called “supreme.”
['BO_T02_D1866:88a-24']	mchog ces bya ba'i tha tshig go //	mchog ces bya ba'i tha tshig go //	88a	This is the meaning of “supreme.”
['BO_T02_D1866:88a-25']	de yang gsum ste /	de yang gsum ste /	88a	There are three:
['BO_T02_D1866:88a-26']	rgyu dang rkyen dang / lhan cig byed pa'i slob dpon no //	rgyu dang rkyen dang / lhan cig byed pa'i slob dpon no //	88a	the causal master, the conditional master, and the coemergent master.
['BO_T02_D1866:88a-27']	de nyid bla ma'i zhal snga nas gzhung 'dis bstan te /	de nyid bla ma'i zhal snga nas gzhung 'dis bstan te /	88a	The master himself is taught in this text.
['BO_T02_D1866:88a-28']	'di skad du /	'di skad du /	88a	It says:
['BO_T02_D1866:88a-29']	thun mong thun min dam tshig gnang //	thun mong thun min dam tshig gnang //	88a	Granting the common and uncommon pledges,
['BO_T02_D1866:88a-30', 'BO_T02_D1866:88a-31']	chu sogs rim pas rang gi rgyud //🔽dag byed slob dpon nyid du bsgrub //	chu sogs rim pas rang gi rgyud // dag byed slob dpon nyid du bsgrub //	88a	the water and so forth purify one’s continuum.
['BO_T02_D1866:88a-32', 'BO_T02_D1866:88a-33']	rgyu yi slob dpon chen po'o //🔽de dang lhan cig rtsen byed cing //	rgyu yi slob dpon chen po'o // de dang lhan cig rtsen byed cing //	88a	The master is the great causal master.
['BO_T02_D1866:88a-34']	bcu drug cha yi rang rgyud la //	bcu drug cha yi rang rgyud la //	88a	Together with that, one revels in the sixteen parts of one’s continuum,
['BO_T02_D1866:88a-35']	zhing dag byed pa'i lha mo che //	zhing dag byed pa'i lha mo che //	88a	the great goddess who purifies the field.
['BO_T02_D1866:88a-36']	rkyen gyi slob dpon nyid du bshad //	rkyen gyi slob dpon nyid du bshad //	88a	This is explained as the conditional master.
['BO_T02_D1866:88a-37']	de yis gnang byas rang gi rigs //	de yis gnang byas rang gi rigs //	88a	Granted by that, one’s own family
['BO_T02_D1866:88b-0']	lhan cig @88b rtsen pas byin rlob pas //	lhan cig @88b rtsen pas byin rlob pas //	88b	is empowered by the one who revels together.
['BO_T02_D1866:88b-1']	dga' ba'i lhan cig skyes rtogs pas //	dga' ba'i lhan cig skyes rtogs pas //	88b	The realization of coemergent joy
['BO_T02_D1866:88b-2', 'BO_T02_D1866:88b-3']	lhan cig byed pa'i slob dpon no //🔽zhes gsungs so //	lhan cig byed pa'i slob dpon no // zhes gsungs so //	88b	is the coemergent master.
['BO_T02_D1866:88b-4']	de rnams kyang don dam pa'i snying pos rnam par sbyangs pa ste /	de rnams kyang don dam pa'i snying pos rnam par sbyangs pa ste /	88b	These are also purified by the ultimate essence.
['BO_T02_D1866:88b-5']	thos pa la sogs pa'i stobs kyis grol ba'i nus pa rnyed pa'o //	thos pa la sogs pa'i stobs kyis grol ba'i nus pa rnyed pa'o //	88b	The power of hearing and so forth is the attainment of the ability to be liberated.
['BO_T02_D1866:88b-6']	ji skad du /	ji skad du /	88b	As it is said:🔽A man who falls from a tree
['BO_T02_D1866:88b-7', 'BO_T02_D1866:88b-8']	shing las 'gred pa'i mi gang zhig / mi 'dod kyang ni rab tu ltung //🔽de bzhin bcom ldan 'das gsungs pa'i //	shing las 'gred pa'i mi gang zhig / mi 'dod kyang ni rab tu ltung // de bzhin bcom ldan 'das gsungs pa'i //	88b	will fall even if he does not want to.🔽In the same way, the power of the Bhagavān
['BO_T02_D1866:88b-9', 'BO_T02_D1866:88b-10']	stobs kyis de bzhin nyid thob po //🔽zhes gsungs so //	stobs kyis de bzhin nyid thob po // zhes gsungs so //	88b	causes the attainment of suchness.
['BO_T02_D1866:88b-11']	de rnams la bya byed gsum mnyam pas shes te //	de rnams la bya byed gsum mnyam pas shes te //	88b	They are known by the equality of the three actions and agents.
['BO_T02_D1866:88b-12']	bya ba gsum ni rin po che gsum mo //	bya ba gsum ni rin po che gsum mo //	88b	The three actions are the three jewels.
['BO_T02_D1866:88b-13']	byed pa gsum ni lus la sogs pa gsum mo //	byed pa gsum ni lus la sogs pa gsum mo //	88b	The three agents are the three, body and so forth.
['BO_T02_D1866:88b-14']	de mnyam pa ni gcig tu 'dres pas blos zin pa ste /	de mnyam pa ni gcig tu 'dres pas blos zin pa ste /	88b	Their equality is the mental grasp of their single, mixed nature.
['BO_T02_D1866:88b-15']	bsgom pa la sogs pas zhes pa'i tha tshig go //	bsgom pa la sogs pas zhes pa'i tha tshig go //	88b	This is the meaning of “through meditation and so forth.”
['BO_T02_D1866:88b-16']	de nyid kyis de rnams mnyes par gyur pa'i phyir ro //	de nyid kyis de rnams mnyes par gyur pa'i phyir ro //	88b	It is because of that that they are pleased.
['BO_T02_D1866:88b-17']	rtag tu 'dud ces pa ni mngon par rtogs pa nas bzung ste mtha' med pa'i 'khor ba yan chad kyi bar du dbyer med pa'i blos zin pa ste //	rtag tu 'dud ces pa ni mngon par rtogs pa nas bzung ste mtha' med pa'i 'khor ba yan chad kyi bar du dbyer med pa'i blos zin pa ste //	88b	“Always bowing” means the mental grasp of their indivisibility from the realization of the truth until the end of samsara, which is endless.
['BO_T02_D1866:88b-18']	gzhan ltar ji srid 'tsho'i bar du zhes pa ni ma yin no //	gzhan ltar ji srid 'tsho'i bar du zhes pa ni ma yin no //	88b	It is not like the other [vows], which are for as long as one lives.
['BO_T02_D1866:88b-19']	gang gi phyir rtog pa sngon du gtong ba'i nyan pa po rnams khas mi len pa de'i phyir //	gang gi phyir rtog pa sngon du gtong ba'i nyan pa po rnams khas mi len pa de'i phyir //	88b	Because he does not accept that there are any listeners who would have to be led to the teaching by a preliminary conceptualization,
['BO_T02_D1866:88b-20']	'jig rten gsum gyi sgron ma la sogs pas bshad par khas 'ches pas de rnams kyi 'jug pa'i yan lag gsungs so //	'jig rten gsum gyi sgron ma la sogs pas bshad par khas 'ches pas de rnams kyi 'jug pa'i yan lag gsungs so //	88b	he states the limbs of engagement for those who are ready to be led by the light of the three worlds, etc.
['BO_T02_D1866:88b-21']	'jig rten gsum zhes pa ni sa 'og la sogs pa na gnas pa'i sems can rnams so //	'jig rten gsum zhes pa ni sa 'og la sogs pa na gnas pa'i sems can rnams so //	88b	The three worlds are the beings who live in the underworld, etc.
['BO_T02_D1866:88b-22']	de rnams kyi nang na mar me lta bu rang dang gzhan gsal bar byed pa'i phyir sgron ma'o //	de rnams kyi nang na mar me lta bu rang dang gzhan gsal bar byed pa'i phyir sgron ma'o //	88b	Among them, the light is like a lamp, because it illuminates itself and others.
['BO_T02_D1866:88b-23']	de rnams kyis 'das pa la sogs pa'i dus su 'di 'ba' zhig ston pa'i phyir rab tu bsngags pa'o //	de rnams kyis 'das pa la sogs pa'i dus su 'di 'ba' zhig ston pa'i phyir rab tu bsngags pa'o //	88b	It is praised by them in the past, etc., because it alone is taught in the past, etc.
['BO_T02_D1866:88b-24']	de gang zhe na /	de gang zhe na /	88b	What is that?
['BO_T02_D1866:88b-25']	chos rnams kun gyi snying po zhes te /	chos rnams kun gyi snying po zhes te /	88b	The essence of all dharmas.
['BO_T02_D1866:88b-26']	gzugs la sogs pa rnams de las byung ba'i phyir dang // mi 'gyur ba'i phyir dang / 'dod pa'i 'bras bu 'byin pa'i phyir ro //	gzugs la sogs pa rnams de las byung ba'i phyir dang // mi 'gyur ba'i phyir dang / 'dod pa'i 'bras bu 'byin pa'i phyir ro //	88b	Because form, etc., arise from it, because it is unchanging, and because it produces the desired result.
['BO_T02_D1866:88b-27']	dngos kun de nyid ces pa ni //	dngos kun de nyid ces pa ni //	88b	The reality of all things.
['BO_T02_D1866:88b-28']	chos thams cad la dus gsum du yang mi g-yo ba'i phyir ro //	chos thams cad la dus gsum du yang mi g-yo ba'i phyir ro //	88b	because all dharmas are unmoving in the three times.
['BO_T02_D1866:88b-29']	srid pa'i dug chu zhes pa ni rnam par rtog pa ni srid pa ste /	srid pa'i dug chu zhes pa ni rnam par rtog pa ni srid pa ste /	88b	The poison water of existence is conceptualization, which is existence.
['BO_T02_D1866:88b-30']	de nyid kyis zin pa rnams 'chi bar 'gyur ba'i phyir //	de nyid kyis zin pa rnams 'chi bar 'gyur ba'i phyir //	88b	Because those who are seized by it die.
['BO_T02_D1866:88b-31']	dug chu dang 'dra'o //	dug chu dang 'dra'o //	88b	It is like poison water.
['BO_T02_D1866:88b-32']	de yang thog ma med pa'i dus nas gnyis su med pa'i ye shes la 'khrul pa ste /	de yang thog ma med pa'i dus nas gnyis su med pa'i ye shes la 'khrul pa ste /	88b	Moreover, from beginningless time, it is the error of nondual gnosis.🔽There is no nose.
['BO_T02_D1866:89a-0', 'BO_T02_D1866:89a-1']	sna yang med @89a * //🔽pa nyid do //	sna yang med @89a * // pa nyid do //	89a	There is no tongue.
['BO_T02_D1866:89a-2']	thabs dang bcas pa'i de nyid kyis blo 'jig par 'gyur ba'i phyir zlog byed ces bya'o //	thabs dang bcas pa'i de nyid kyis blo 'jig par 'gyur ba'i phyir zlog byed ces bya'o //	89a	Because the mind is destroyed by that reality together with the method, it is called the destroyer.
['BO_T02_D1866:89a-3']	thabs de yang gang zhe na /	thabs de yang gang zhe na /	89a	What is that method?
['BO_T02_D1866:89a-4']	gsum khong bam steng 'bar zhes te /	gsum khong bam steng 'bar zhes te /	89a	The three blazing inside.
['BO_T02_D1866:89a-5']	gsum ni chos 'byung gi phyag rgya stong pa nyid la sogs pa'i rang bzhin gru gsum dang ldan pa gsang ba'i padma'o //	gsum ni chos 'byung gi phyag rgya stong pa nyid la sogs pa'i rang bzhin gru gsum dang ldan pa gsang ba'i padma'o //	89a	The three are the secret lotus, which has the nature of the empty-form maṇḍala, endowed with a triangle,
['BO_T02_D1866:89a-6']	de'i khong pa ni nang ste /	de'i khong pa ni nang ste /	89a	and its inside is the inside.
['BO_T02_D1866:89a-7']	'dab ma brgyad pa ste lte ba dang ge sar gyis bskor ba nam mkha' lnga'i rgyan dang ldan pa'o //	'dab ma brgyad pa ste lte ba dang ge sar gyis bskor ba nam mkha' lnga'i rgyan dang ldan pa'o //	89a	It is the eight petals, surrounded by the pericarp and stamen, endowed with the ornament of the five spaces.
['BO_T02_D1866:89a-8']	bam ni rdo rje de'i steng ni nor bu'i cha ste /	bam ni rdo rje de'i steng ni nor bu'i cha ste /	89a	Bam is the vajra, and on top of that is the jewel part.
['BO_T02_D1866:89a-9']	de na 'od zer 'bar ba'i kun rdzob byang chub kyi sems ji bzhin pa'i don la mi slu ba'i thig le'o ;	de na 'od zer 'bar ba'i kun rdzob byang chub kyi sems ji bzhin pa'i don la mi slu ba'i thig le'o ;	89a	In that, the relative awakening mind is the blazing light, and the ultimate awakening mind is the bindu that is undeceiving with respect to the meaning of suchness.
['BO_T02_D1866:89a-10']	/ de nyid las dang po la sogs pa blo gzhag pas ji skad du gsungs pa rnams rtogs par 'gyur ba'i phyir ro //	/ de nyid las dang po la sogs pa blo gzhag pas ji skad du gsungs pa rnams rtogs par 'gyur ba'i phyir ro //	89a	Since one places one’s mind on that, and so on, one will realize the topics as they are taught.
['BO_T02_D1866:89a-11']	de bshad par bya'o zhes sbyar ro //	de bshad par bya'o zhes sbyar ro //	89a	That will be explained.
['BO_T02_D1866:89a-12']	gang gis she na /	gang gis she na /	89a	By whom?🔽The transmission of the guru Mañjughoṣa.
['BO_T02_D1866:89a-13']	'jam dbyangs bla ma'i lung gi zhes te rang bzo dgag pa'o //	'jam dbyangs bla ma'i lung gi zhes te rang bzo dgag pa'o //	89a	This is to prevent personal fabrication.
['BO_T02_D1866:89a-14']	'jam zhing mnyen pa'i dbyangs gang la yod pa de ni 'jam dbyangs te /	'jam zhing mnyen pa'i dbyangs gang la yod pa de ni 'jam dbyangs te /	89a	Mañju, or gentle, is that which is soft and pliable.
