segmentnr	original	analyzed	translated
['BO_T02_D1425:171b-10']	bde bar gshegs pas dbu gtsug la ni rnam brgyan pa //	bde bar gshegs pas dbu gtsug la ni rnam brgyan pa //	The Sugata, adorned with the crown of the head,
['BO_T02_D1425:171b-11']	lha rnams kun gyi dbu gtsug zhabs kyis mnan mdzad pa //	lha rnams kun gyi dbu gtsug zhabs kyis mnan mdzad pa //	tramples on the head of all the gods,
['BO_T02_D1425:171b-12']	aa la la yi sgras ni bgegs rnams skrag mdzad pa //	aa la la yi sgras ni bgegs rnams skrag mdzad pa //	terrifying the obstructors with the sound of A la la!
['BO_T02_D1425:171b-13']	cang te'u 'khrol zhing khyab 'jug drag po'i pags pa bsnams //	cang te'u 'khrol zhing khyab 'jug drag po'i pags pa bsnams //	Shaking the damaru, holding the skin of fierce Vishnu,
['BO_T02_D1425:171b-14']	rdo rje lha mo rnams kyi 'khor los sgyur mdzad pa //	rdo rje lha mo rnams kyi 'khor los sgyur mdzad pa //	the universal monarch of the vajra goddesses,
['BO_T02_D1425:171b-15']	hu lu hu lu dzi dzi tram tram dzam dzam sgrogs //	hu lu hu lu dzi dzi tram tram dzam dzam sgrogs //	shouts HULU HULU JIJI TRAM TRAM JUM JUM!
['BO_T02_D1425:171b-16']	rgyu mas brgyus pa'i mgo bo'i phreng ba'i rgyan ldan pa //	rgyu mas brgyus pa'i mgo bo'i phreng ba'i rgyan ldan pa //	Adorned with a garland of heads strung with intestines,
['BO_T02_D1425:171b-17']	rdo rje mkha' 'gro'i gzugs kyis 'jigs byed glu len pa /	rdo rje mkha' 'gro'i gzugs kyis 'jigs byed glu len pa /	the vajra dakini sings a song of terror,
['BO_T02_D1425:171b-18']	krum krum dang ni hu lu hu lus myos mdzad pa //	krum krum dang ni hu lu hu lus myos mdzad pa //	intoxicated with KTRUM KTRUM HULU HULU!
['BO_T02_D1425:171b-19', 'BO_T02_D1425:171b-20']	rdo rje mkha' 'gro rnam par brgyan pa yi //🔽dur khrod du ni gar dang ha la ha la'i sgras //	rdo rje mkha' 'gro rnam par brgyan pa yi // dur khrod du ni gar dang ha la ha la'i sgras //	The vajra dakini, adorned,🔽in the charnel ground, with dance and the sound of HALA HALA,
['BO_T02_D1425:171b-21']	gnod sbyin rnams ni rab tu skrag par mdzad pa des //	gnod sbyin rnams ni rab tu skrag par mdzad pa des //	terrifies the yakshas.
['BO_T02_D1425:171b-22']	rdo rje mkha' 'gro ma yi glus ni rab bskul ba //	rdo rje mkha' 'gro ma yi glus ni rab bskul ba //	And the vajra dakini's song,
['BO_T02_D1425:171b-23']	sha dang khrag dang rgyu ma nang khrol gsol bar mdzad //	sha dang khrag dang rgyu ma nang khrol gsol bar mdzad //	He eats flesh, blood, intestines, and entrails.
['BO_T02_D1425:171b-24']	ham ham aa aa'i sgras ni lha rnams gsal mdzad pa //	ham ham aa aa'i sgras ni lha rnams gsal mdzad pa //	With the sound of ham ham a a, he illuminates the gods,
['BO_T02_D1425:171b-25']	thod pa klad pas bkang nas gsol phyir phyag na bsnams //	thod pa klad pas bkang nas gsol phyir phyag na bsnams //	And holds a skull filled with brains in his hand to eat.
['BO_T02_D1425:171b-26']	ka ha kha ha'i bzhad sgras 'khor ba 'jigs mdzad pa //	ka ha kha ha'i bzhad sgras 'khor ba 'jigs mdzad pa //	With the laughter of ka ha kha ha, he terrifies samsara,
['BO_T02_D1425:171b-27']	mi bzad dur khrod rnams kyi rus pa'i rgyan ldan pa //	mi bzad dur khrod rnams kyi rus pa'i rgyan ldan pa //	And has ornaments of bones from the unbearable charnel grounds.
['BO_T02_D1425:171b-28']	rdo rje ha har bzhad pas khams gsum rgyal mdzad pa //	rdo rje ha har bzhad pas khams gsum rgyal mdzad pa //	With the vajra laughter of ha ha, he conquers the three realms,
['BO_T02_D1425:171b-29']	ha ha hi hi dza dza'i yi ges sdigs mdzub mdzad //	ha ha hi hi dza dza'i yi ges sdigs mdzub mdzad //	And makes a threatening gesture with the syllables ha ha hi hi ja ja.
['BO_T02_D1425:171b-30']	ha ha bzhad pas ri bo rtse nas bsgyel mdzad pa //	ha ha bzhad pas ri bo rtse nas bsgyel mdzad pa //	With the laughter of ha ha, he topples the mountain peaks,
['BO_T02_D1425:171b-31']	rnal 'byor ma dang dpa' rnams hri hri sgrogs pas 'bod //	rnal 'byor ma dang dpa' rnams hri hri sgrogs pas 'bod //	And the yoginis and heroes call out with the sound of hrih hrih.
['BO_T02_D1425:171b-32']	mi yi seng ge rtse gsum gyis 'gugs sems can don mdzad pa //	mi yi seng ge rtse gsum gyis 'gugs sems can don mdzad pa //	The lion among men, with the trident, acts for the benefit of beings,
['BO_T02_D1425:171b-33']	mche ba gtsigs pa'i zhal bzhi sku mdog sngon por ldan //	mche ba gtsigs pa'i zhal bzhi sku mdog sngon por ldan //	With a blue body and a face baring fangs in a snarl.
['BO_T02_D1425:171b-34', 'BO_T02_D1425:172a-0']	brum brum sgrogs shing phyag rgya chen por bskyed mdzad pa //🔽rdo rje glog @172a * //	brum brum sgrogs shing phyag rgya chen por bskyed mdzad pa // rdo rje glog @172a * //	And the great seal is generated with the sound of “bhrūṃ bhrūṃ.”
['BO_T02_D1425:172a-1']	stong 'gyu ba'i ljags ni phyung nas kyang //	stong 'gyu ba'i ljags ni phyung nas kyang //	The vajra tongue is extended with a thousand lightning flashes,
['BO_T02_D1425:172a-2']	rdo rje dril bu mda' dang gzhu la kram kram sgrogs //	rdo rje dril bu mda' dang gzhu la kram kram sgrogs //	And the vajra bell, arrow, and bow make the sound of “kraṃ kraṃ.”
['BO_T02_D1425:172a-3']	g-yon brkyang ba dang sbrul rnams kyis ni dbu brgyan cing //	g-yon brkyang ba dang sbrul rnams kyis ni dbu brgyan cing //	The head is adorned with snakes and the left leg is extended,
['BO_T02_D1425:172a-4']	bskal pa grangs med sems can don mdzad mi 'dor ba //	bskal pa grangs med sems can don mdzad mi 'dor ba //	And the benefit of sentient beings for countless eons is not abandoned.
['BO_T02_D1425:172a-5']	ha na da ha phat phat sgrogs shing skyob mdzad pa ;	ha na da ha phat phat sgrogs shing skyob mdzad pa ;	The sound of “ha ha, da ha, phaṭ phaṭ” is proclaimed, and protection is performed.
['BO_T02_D1425:172a-6']	/ rnal 'byor stobs kyis rgyal ba'i mdzad pa rnams mdzad pa //	/ rnal 'byor stobs kyis rgyal ba'i mdzad pa rnams mdzad pa //	The deeds of the Victor are performed by the power of yoga,
['BO_T02_D1425:172a-7']	dngos dang dngos med min zhing bsgom dang rdo rje can //	dngos dang dngos med min zhing bsgom dang rdo rje can //	Neither entity nor nonentity, meditation and the vajra,
['BO_T02_D1425:172a-8']	tsa ta tsa ta gram gram kham kham sgrogs mdzad pa //	tsa ta tsa ta gram gram kham kham sgrogs mdzad pa //	And the sound of “ca ta ca ta, kra ma kra ma, kha ma kha ma” is proclaimed.
['BO_T02_D1425:172a-9']	sangs rgyas sku gsung thugs kyi spros pa stong pa nyid //	sangs rgyas sku gsung thugs kyi spros pa stong pa nyid //	The proliferation of the buddha’s body, speech, and mind is emptiness.
['BO_T02_D1425:172a-10']	rol pa'i lta bas dri ma ma lus bral ba dang // go lu go lu dzam dzam yam yam sgrogs pas zhi ba dang // mkha' dang mnyam pa'i ting 'dzin bzhugs pa'i mthu mnga' ba //	rol pa'i lta bas dri ma ma lus bral ba dang // go lu go lu dzam dzam yam yam sgrogs pas zhi ba dang // mkha' dang mnyam pa'i ting 'dzin bzhugs pa'i mthu mnga' ba //	possessing the power of abiding in samādhi equal to space,
['BO_T02_D1425:172a-11']	mam mam sgras ni bde ba chen po'i bdag nyid can //	mam mam sgras ni bde ba chen po'i bdag nyid can //	with the sound of “maṃ maṃ,” the nature of great bliss,
['BO_T02_D1425:172a-12']	thugs rje chen pos rjes 'brel sems can mi gtong ba'i //	thugs rje chen pos rjes 'brel sems can mi gtong ba'i //	following with great compassion, not abandoning sentient beings,
['BO_T02_D1425:172a-13']	brtan g-yo'i rang bzhin he ru ka dpal phyag 'tshal bstod ;	brtan g-yo'i rang bzhin he ru ka dpal phyag 'tshal bstod ;	I pay homage and praise the nature of the animate and inanimate, the glorious Heruka.
['BO_T02_D1425:172a-14']	/ mkha' 'gro'i dam tshig a'a li k'a li'i sbyor ba ste //	/ mkha' 'gro'i dam tshig a'a li k'a li'i sbyor ba ste //	The union of ḍākinī samaya, āli kāli,
['BO_T02_D1425:172a-15']	rigs lnga'i bde gshegs bcom ldan 'das kyis bshad du gsol //	rigs lnga'i bde gshegs bcom ldan 'das kyis bshad du gsol //	is explained by the Bhagavān, the sugata of the five families.
['BO_T02_D1425:172a-16']	lha dang drang srong rnams ni phyag 'tshal brjod pa yis //	lha dang drang srong rnams ni phyag 'tshal brjod pa yis //	The gods and sages, with words of homage,
['BO_T02_D1425:172a-17']	he ru ka dpal gsang ba'i sku 'dzin der nges 'gyur //	he ru ka dpal gsang ba'i sku 'dzin der nges 'gyur //	will certainly become holders of the secret body of the glorious Heruka.
['BO_T02_D1425:172a-18']	dpal ldan 'khor lo sdom pa'i mtshan brgya rtsa brgyad pa'i bstod pa rdzogs so//	dpal ldan 'khor lo sdom pa'i mtshan brgya rtsa brgyad pa'i bstod pa rdzogs so//	The praise in one hundred and eight names of the glorious Cakrasaṃvara is complete.
