segmentnr	original	analyzed	translated
['BO_T02_D3670:283a-43', 'BO_T02_D3670:283a-44']	srog 'phrog nad kyi bye brag ma lus //🔽khyod la gsol btab gdung ba sel ma //	srog 'phrog nad kyi bye brag ma lus // khyod la gsol btab gdung ba sel ma //	And are produced by the disturbance of the elements and spirits.
['BO_T02_D3670:283a-45', 'BO_T02_D3670:283a-46']	phyag 'tshal btsun mo rin chen cha byad //🔽smin ma'i bar nas mdzod spu 'od 'bar //	phyag 'tshal btsun mo rin chen cha byad // smin ma'i bar nas mdzod spu 'od 'bar //	Homage to you, who are the precious queen,🔽Whose brow is radiant with the hair-tuft,
['BO_T02_D3670:283a-47']	spyan dkyus autpal 'dab 'dra'i 'dzum mdangs //	spyan dkyus autpal 'dab 'dra'i 'dzum mdangs //	Whose eyes are like lotus petals, and whose smile
['BO_T02_D3670:283b-0']	thugs rje chags pas @283b 'gro la gzigs ma //	thugs rje chags pas @283b 'gro la gzigs ma //	Is a vision of compassion for beings.
['BO_T02_D3670:283b-1']	phyag 'tshal stong nyid snying rje'i lcags kyus //	phyag 'tshal stong nyid snying rje'i lcags kyus //	Homage to you, who with the hook of emptiness and compassion
['BO_T02_D3670:283b-2']	'khor ba'i 'dam nas 'gro ba 'dren mdzad //	'khor ba'i 'dam nas 'gro ba 'dren mdzad //	Pulls beings out of the swamp of saṃsāra,
['BO_T02_D3670:283b-3']	shul nor 'phrang la thugs rjes bzung na //	shul nor 'phrang la thugs rjes bzung na //	And with compassion holds them by the hand🔽On the path to the city of fearlessness.
['BO_T02_D3670:283b-4']	thar pa'i lam la khrid par mdzad pa //	thar pa'i lam la khrid par mdzad pa //	And guides us on the path of liberation.
['BO_T02_D3670:283b-5']	phyag 'tshal bdud bzhi 'joms par mdzad ma //	phyag 'tshal bdud bzhi 'joms par mdzad ma //	Homage to you, conqueror of the four māras.
['BO_T02_D3670:283b-6']	sangs rgyas kun dngos rje btsun ma khyod //	sangs rgyas kun dngos rje btsun ma khyod //	You are the essence of all the buddhas, venerable lady,
['BO_T02_D3670:283b-7']	phung po lnga spangs lnga yi bdag nyid //	phung po lnga spangs lnga yi bdag nyid //	Free from the five aggregates, yet the embodiment of the five.
['BO_T02_D3670:283b-8']	ye shes lnga rdzogs nyon mongs spangs ma //	ye shes lnga rdzogs nyon mongs spangs ma //	You are perfected in the five wisdoms, free from the five afflictions.
['BO_T02_D3670:283b-9']	phyag 'tshal dge legs gzi brjid chen mo //	phyag 'tshal dge legs gzi brjid chen mo //	Homage to you, great splendor of goodness,
['BO_T02_D3670:283b-10', 'BO_T02_D3670:283b-11']	zhal bzangs bcu drug zla ba rgyas 'dra'i //🔽'od kyis skye 'gro rnams kyi rgyud la //	zhal bzangs bcu drug zla ba rgyas 'dra'i // 'od kyis skye 'gro rnams kyi rgyud la //	With a beautiful face like the full moon of the sixteenth day,🔽Your light increasing the glory of wisdom
['BO_T02_D3670:283b-12', 'BO_T02_D3670:283b-13']	shes rab dpal dang blo gros spel ma //🔽phyag 'tshal bud med sgyu 'phrul khyod la //	shes rab dpal dang blo gros spel ma // phyag 'tshal bud med sgyu 'phrul khyod la //	And intelligence in all beings.🔽Homage to you, Māmakī,
['BO_T02_D3670:283b-14']	m'a ma k'i dang spyan ma gos dkar //	m'a ma k'i dang spyan ma gos dkar //	Vajra Speech, Locanā, and Pāṇḍaravāsinī,
['BO_T02_D3670:283b-15']	lha dang klu dang gnod sbyin rnams kyis //	lha dang klu dang gnod sbyin rnams kyis //	Praised by the gods, nāgas, and yakṣas
['BO_T02_D3670:283b-16']	che ba'i che mchog rnams kyis bstod ma //	che ba'i che mchog rnams kyis bstod ma //	As the greatest of the great.
['BO_T02_D3670:283b-17']	phyag 'tshal h'um gi sbyor ba dang ldan //	phyag 'tshal h'um gi sbyor ba dang ldan //	Homage to you, endowed with the union of hūṃ,
['BO_T02_D3670:283b-18', 'BO_T02_D3670:283b-19']	gnas gsum du ni de nyid bkod pas //🔽nus pa'i rdzu 'phrul mtha' la rgyas nas //	gnas gsum du ni de nyid bkod pas // nus pa'i rdzu 'phrul mtha' la rgyas nas //	Arranged in the three places,🔽Your magical power perfected in the limits of the four activities,
['BO_T02_D3670:283b-20']	phrin las bzhi yi rtsal dang ldan ma //	phrin las bzhi yi rtsal dang ldan ma //	With the skill of the four actions.
['BO_T02_D3670:283b-21']	phyag 'tshal dge ba rgyas par mdzad ma //	phyag 'tshal dge ba rgyas par mdzad ma //	Homage to you, who are the cause of the increase of virtue.
['BO_T02_D3670:283b-22']	ji ltar nyi ma'i dkyil 'khor shar bas //	ji ltar nyi ma'i dkyil 'khor shar bas //	Just as when the orb of the sun rises,
['BO_T02_D3670:283b-23']	mun pa rang sar dag pa bzhin du //	mun pa rang sar dag pa bzhin du //	darkness is cleared away in its own place,
['BO_T02_D3670:283b-24']	khyod bsgoms sgrib pa spong bar byed ma //	khyod bsgoms sgrib pa spong bar byed ma //	so, by meditating on you, obscurations are eliminated.
['BO_T02_D3670:283b-25']	phyag 'tshal phrin las du ma'i bdag mo //	phyag 'tshal phrin las du ma'i bdag mo //	Homage to you, who are the mistress of many activities.
['BO_T02_D3670:283b-26', 'BO_T02_D3670:283b-27']	khyod sku sna tshogs ngo bo shel bzhin //🔽sku mdog phyag mtshan gcig tu ma nges ;	khyod sku sna tshogs ngo bo shel bzhin // sku mdog phyag mtshan gcig tu ma nges ;	Your body is of various natures, like a crystal,🔽with an indeterminate color, hand implement, and so forth,
['BO_T02_D3670:283b-28']	/ gang la nye bar tha dad 'char ma //	/ gang la nye bar tha dad 'char ma //	arising in different ways for each individual.
['BO_T02_D3670:283b-29']	phyag 'tshal don dam rgyal ba'i yum las //	phyag 'tshal don dam rgyal ba'i yum las //	Homage to you, who are the mother of the victors of the ultimate
['BO_T02_D3670:283b-30']	ma g-yos kun rdzob lha mo'i gzugs can //	ma g-yos kun rdzob lha mo'i gzugs can //	and, without wavering, have the form of a goddess in the relative.
['BO_T02_D3670:283b-31']	sku mdog sngo ljang gar gyi nyams dgus //	sku mdog sngo ljang gar gyi nyams dgus //	Your body is blue-green, and you are graceful with the nine expressions of dance,
['BO_T02_D3670:283b-32']	bde gsal mi rtog pa yis 'gying ma //	bde gsal mi rtog pa yis 'gying ma //	majestic with bliss, clarity, and nonthought.
['BO_T02_D3670:283b-33']	phyag 'tshal 'khor ba'i g-yul ngo bzlog ma //	phyag 'tshal 'khor ba'i g-yul ngo bzlog ma //	Homage to you, who turn away from the battlefield of samsara.
['BO_T02_D3670:283b-34']	nga bdag dngos por zhen pa'i snying la //	nga bdag dngos por zhen pa'i snying la //	In the heart that clings to the entities of “I” and “me,”
['BO_T02_D3670:283b-35']	spros bral ye shes ral gri bsnun nas //	spros bral ye shes ral gri bsnun nas //	you wield the sword of wisdom free of elaborations
['BO_T02_D3670:283b-36']	gzung 'dzin 'khrul pa'i dpa' bo gsod ma //	gzung 'dzin 'khrul pa'i dpa' bo gsod ma //	and slay the warrior of the confusion of dualistic grasping.
['BO_T02_D3670:283b-37']	phyag 'tshal tshogs gnyis rdzogs pa'i dbu skra //	phyag 'tshal tshogs gnyis rdzogs pa'i dbu skra //	Homage to you, whose hair is the perfection of the two accumulations.
['BO_T02_D3670:283b-38']	mthon mthing lcang lo 'khyil pa'i dbus na //	mthon mthing lcang lo 'khyil pa'i dbus na //	In the center of a swirling mass of deep blue hair,
['BO_T02_D3670:283b-39']	rdzogs pa'i sangs rgyas 'od dpag med las //	rdzogs pa'i sangs rgyas 'od dpag med las //	From the perfect Buddha Amitābha,
['BO_T02_D3670:283b-40', 'BO_T02_D3670:283b-41']	thugs rje'i 'od zer phyogs bcur 'phro mdzad //🔽gang gis me tog phreng ba'i bstod pa //	thugs rje'i 'od zer phyogs bcur 'phro mdzad // gang gis me tog phreng ba'i bstod pa //	Compassionate light rays radiate in the ten directions.
['BO_T02_D3670:283b-42']	klog gam kha dog 'don par byed pa //	klog gam kha dog 'don par byed pa //	Whoever reads or recites this garland of praises
['BO_T02_D3670:283b-43', 'BO_T02_D3670:283b-44']	de yis bsod nams dpag med 'thob cing //🔽sdig sgrib stobs chen ma lus dag 'gyur //	de yis bsod nams dpag med 'thob cing // sdig sgrib stobs chen ma lus dag 'gyur //	Will attain immeasurable merit
['BO_T02_D3670:283b-45']	gang zhig skye bo tha mal rnams kyis //	gang zhig skye bo tha mal rnams kyis //	And purify all powerful negative karma and obscurations without exception.🔽Whoever recites this
['BO_T02_D3670:283b-46', 'BO_T02_D3670:284a-0']	'di 'don pa de dge spyong du 'gyur //🔽@284a * // gnag g'a'i klung gi bye ma snyed kyi //	'di 'don pa de dge spyong du 'gyur // @284a * // gnag g'a'i klung gi bye ma snyed kyi //	Will become a virtuous monk.🔽The buddhas as numerous as the grains of sand in the Ganges
['BO_T02_D3670:284a-1']	sangs rgyas rnams kyis byin gyis rlobs 'gyur //	sangs rgyas rnams kyis byin gyis rlobs 'gyur //	Will bless him.
['BO_T02_D3670:284a-2', 'BO_T02_D3670:284a-3', 'BO_T02_D3670:284a-4']	su yis blo la bstod pa 'di 'dzin //🔽'dul khrims sdom pa dam tshig rnams kyi //🔽nyes byas sbom pa rtsa ltung dri ma //	su yis blo la bstod pa 'di 'dzin // 'dul khrims sdom pa dam tshig rnams kyi // nyes byas sbom pa rtsa ltung dri ma //	Whoever holds this praise in their mind🔽Will attain siddhi🔽By purifying all transgressions, serious faults, and stains
['BO_T02_D3670:284a-5']	ma lus dag nas dngos grub thob 'gyur //	ma lus dag nas dngos grub thob 'gyur //	Of the vows, precepts, and samayas.
['BO_T02_D3670:284a-6']	'di 'don blo yi padma kha 'byed //	'di 'don blo yi padma kha 'byed //	Reciting this will open the lotus of the mind
['BO_T02_D3670:284a-7']	rgol ba ngan pa'i lung rigs tshar gcod //	rgol ba ngan pa'i lung rigs tshar gcod //	And defeat the bad logic of opponents.
['BO_T02_D3670:284a-8']	rig pa'i gnas la shes rab chen po //	rig pa'i gnas la shes rab chen po //	And in the sciences, great wisdom,
['BO_T02_D3670:284a-9']	zla ba yar ngo bzhin du 'phel 'gyur //	zla ba yar ngo bzhin du 'phel 'gyur //	Increasing like the waxing moon.
['BO_T02_D3670:284a-10']	ae ma bstod pa'i rgyal po 'di ni /	ae ma bstod pa'i rgyal po 'di ni /	Ah! This king of praises,
['BO_T02_D3670:284a-11', 'BO_T02_D3670:284a-12']	lan cig yid la dran pa tsam gyis //🔽zhing mchog dag pa bde ba can der //	lan cig yid la dran pa tsam gyis // zhing mchog dag pa bde ba can der //	Merely by recalling it once in the mind,
['BO_T02_D3670:284a-13']	the tshom med par nges par skye 'gyur //	the tshom med par nges par skye 'gyur //	Without doubt, one will definitely be born🔽In that pure, supreme field of Sukhāvatī.🔽By this virtue, which is like a boat,
['BO_T02_D3670:284a-14']	'gro pa'i skyabs mchog rje btsun ma la //	'gro pa'i skyabs mchog rje btsun ma la //	Of praising the noble one, supreme refuge of beings,
['BO_T02_D3670:284a-15', 'BO_T02_D3670:284a-16']	bdag gis me tog phreng bas bstod pa'i //🔽dge ba gru gzings lta bu des ni //	bdag gis me tog phreng bas bstod pa'i // dge ba gru gzings lta bu des ni //	With a garland of flowers,
['BO_T02_D3670:284a-17']	srid gsum 'khor ba'i mtsho las sgrol 'gyur //	srid gsum 'khor ba'i mtsho las sgrol 'gyur //	May I liberate from the ocean of the three existences.🔽This garland of praises
['BO_T02_D3670:284a-18']	me tog phreng ba'i bstod pa 'di ni //	me tog phreng ba'i bstod pa 'di ni //	Was composed by the master called Candragomin,🔽Endowed with many qualities of great knowledge
['BO_T02_D3670:284a-19']	rje btsun ma la lnga brgya pa rnams kyi thams cad mkhyen pa'i khur che ba'i yon tan du ma dang ldan pa //	rje btsun ma la lnga brgya pa rnams kyi thams cad mkhyen pa'i khur che ba'i yon tan du ma dang ldan pa //	Of the five hundred praises to the noble one.
['BO_T02_D3670:284a-20']	slob dpon tsandra go mi zhes bya bas bstod pa rdzogs so//	slob dpon tsandra go mi zhes bya bas bstod pa rdzogs so//	It is completed.
