segmentnr	original	analyzed	translated
['BO_T12_D4282:1b-13']	ka la sogs pa rnams gsal byed do //	ka la sogs pa rnams gsal byed do //	The letters Ka and so forth are the consonants.
['BO_T12_D4282:1b-14']	de rnams kyi lnga lnga pa lda rnams sde pa'o //	de rnams kyi lnga lnga pa lda rnams sde pa'o //	Their fifth group is the Lada group.
['BO_T12_D4282:1b-15']	sde pa rnams kyi dang po dang gnyis pa rnams dang sha sha sa rnams kyang sgra med pa'o //	sde pa rnams kyi dang po dang gnyis pa rnams dang sha sha sa rnams kyang sgra med pa'o //	The first and second of the groups, and the letters Sha, Sha, and Sa, are also soundless.
['BO_T12_D4282:1b-16']	gzhan rnams sgra dang ldan pa'o //	gzhan rnams sgra dang ldan pa'o //	The others have sound.
['BO_T12_D4282:1b-17']	nga nya na na ma rnams rjes su sna ldan no //	nga nya na na ma rnams rjes su sna ldan no //	The letters Nga, Nya, Na, and Na are endowed with a following nasal.
['BO_T12_D4282:1b-18']	ya ra la wa rnams mthar gnas so //	ya ra la wa rnams mthar gnas so //	Ya, ra, la, and wa are the final.
['BO_T12_D4282:1b-19']	sha sha sa ha rnams dro ba'o //	sha sha sa ha rnams dro ba'o //	Sha, sha, sa, and ha are the hot.
['BO_T12_D4282:1b-20', 'BO_T12_D4282:1b-21']	aa:zhes pa rnam par bcad bya'o //🔽ka  zhes pa lce rtsa can no //	aa:zhes pa rnam par bcad bya'o // ka  zhes pa lce rtsa can no //	A is to be eliminated.🔽Ka is the tongue root.
['BO_T12_D4282:1b-22']	wa  zhes pa mchu can no //	wa  zhes pa mchu can no //	Wa is the lip.
['BO_T12_D4282:1b-23', 'BO_T12_D4282:2a-0']	aam zhes pa rjes su nga ro'o //🔽snga ma dang phyi ma dag gi don nye bar dmigs @2a * //	aam zhes pa rjes su nga ro'o // snga ma dang phyi ma dag gi don nye bar dmigs @2a * //	Aṃ is the subsequent sound.
['BO_T12_D4282:2a-1']	pa na tshig go //	pa na tshig go //	When the meaning of the former and latter [syllables] is observed, it is a word.
['BO_T12_D4282:2a-2']	gsal byed dbyangs med pa pha rol gyi yi ger drang ngo //	gsal byed dbyangs med pa pha rol gyi yi ger drang ngo //	The consonants without vowels are to be taken as the other letters.
['BO_T12_D4282:2a-3']	rim pa las ma 'das par phral bar bya'o //	rim pa las ma 'das par phral bar bya'o //	They are to be separated without transgressing the order.
['BO_T12_D4282:2a-4']	'jig rten pa'i nye bar spyod pa las 'dzin pa grub bo //	'jig rten pa'i nye bar spyod pa las 'dzin pa grub bo //	The retention is accomplished from the worldly enjoyments.
['BO_T12_D4282:2a-5']	zhes pa mtshams sbyor las rkang pa dang po rdzogs so /	zhes pa mtshams sbyor las rkang pa dang po rdzogs so /	Thus, the first line from the connection is complete.
['BO_T12_D4282:2a-6']	// / mtshungs pa 'dra ba'i yi ge la ring por 'gyur te pha rol 'ang dbyi'o //	// / mtshungs pa 'dra ba'i yi ge la ring por 'gyur te pha rol 'ang dbyi'o //	The similar letters become long, and the other is the vowel.
['BO_T12_D4282:2a-7', 'BO_T12_D4282:2a-8']	aa'i yi ge ai'i yi ge la ae'o //🔽au'i yi ge la ao'o //	aa'i yi ge ai'i yi ge la ae'o // au'i yi ge la ao'o //	The letter a becomes ai for the letter i.🔽The letter u becomes au for the letter u.
['BO_T12_D4282:2a-9']	ri'i yi ge la aara'o //	ri'i yi ge la aara'o //	The letter ri becomes ar for the letter ri.
['BO_T12_D4282:2a-10']	li'i yi ge la aa la'o //	li'i yi ge la aa la'o //	The letter li becomes al for the letter li.
['BO_T12_D4282:2a-11']	ae yig la aee ste aee yig la'ang ngo //	ae yig la aee ste aee yig la'ang ngo //	The letter e becomes ai for the letter e, and also for the letter ai.
['BO_T12_D4282:2a-12']	ao yig la aoo ste aoo yig la'ang ngo //	ao yig la aoo ste aoo yig la'ang ngo //	The letter O has O. The letter O also has O.
['BO_T12_D4282:2a-13']	ai'i yi ge ma yin pa la ya ste pha rol dbyi ba'ang ma yin no //	ai'i yi ge ma yin pa la ya ste pha rol dbyi ba'ang ma yin no //	The letter I has Ya, but not the other one, I.
['BO_T12_D4282:2a-14', 'BO_T12_D4282:2a-15']	au'i yi ge wa'o //🔽ri'i yi ge ra'o //	au'i yi ge wa'o // ri'i yi ge ra'o //	The letter U has Va.🔽The letter Ri has Ra.
['BO_T12_D4282:2a-16', 'BO_T12_D4282:2a-17']	li'i yi ge la'o //🔽ae aa ya'o //	li'i yi ge la'o // ae aa ya'o //	The letter Li has La.🔽The letter E has A.
['BO_T12_D4282:2a-18', 'BO_T12_D4282:2a-19']	aee a'a ya'o //🔽ao aa wa'o //	aee a'a ya'o // ao aa wa'o //	The letter Ai has A.🔽The letter O has A.
['BO_T12_D4282:2a-20']	aoo a'a wa'o //	aoo a'a wa'o //	The letter Au has A.
['BO_T12_D4282:2a-21']	aa ya la sogs pa rnams kyi ya wa dbyi ba tshig mtha' la ste yang na ma yin zhing phyis pa la ni rang bzhin no //	aa ya la sogs pa rnams kyi ya wa dbyi ba tshig mtha' la ste yang na ma yin zhing phyis pa la ni rang bzhin no //	The Ya, Va, and I of the letters A, etc., are at the end of a word, or not, and in the case of the latter, they are natural.
['BO_T12_D4282:2a-22']	tshig mthar aeta aota las pha rol gyi aa yig dbyi'o //	tshig mthar aeta aota las pha rol gyi aa yig dbyi'o //	At the end of a word, the A of the letters Et and Ot is dropped.
['BO_T12_D4282:2a-23']	gsal byed la dbyangs rnams mtshams sbyor mi bya'o //	gsal byed la dbyangs rnams mtshams sbyor mi bya'o //	The vowels are not to be joined to the consonants.
['BO_T12_D4282:2b-0']	zhes pa mtshams sbyor las @2b rkang pa gnyis pa rdzogs so /	zhes pa mtshams sbyor las @2b rkang pa gnyis pa rdzogs so /	Thus ends the second quarter-verse of the joining.
['BO_T12_D4282:2b-1']	// / aot mtha' rnams dang aa ai au a'a ni p'a ta rnams dbyangs la rang bzhin gyis so //	// / aot mtha' rnams dang aa ai au a'a ni p'a ta rnams dbyangs la rang bzhin gyis so //	The letters Ot, A, I, U, and A are in the vowels by nature.
['BO_T12_D4282:2b-2']	gnyis kyi tshig aoo ma yin pa'o //	gnyis kyi tshig aoo ma yin pa'o //	The word for two is not O.
['BO_T12_D4282:2b-3']	mang po'i tshig aa m'i'o //	mang po'i tshig aa m'i'o //	The word for many is A.
['BO_T12_D4282:2b-4']	nye bar ma bstan pa rnams kyang ngo //	nye bar ma bstan pa rnams kyang ngo //	The unexpressed ones also.
['BO_T12_D4282:2b-5']	zhes pa mtshams sbyor las rkang pa gsum pa rdzogs so /	zhes pa mtshams sbyor las rkang pa gsum pa rdzogs so /	This is the third verse of the chapter on the conjunctions.
['BO_T12_D4282:2b-6']	// / sde pa'i dang po tshig mtha' rnams dbyangs dang sgra ldan rnams la gsum pa rnams so //	// / sde pa'i dang po tshig mtha' rnams dbyangs dang sgra ldan rnams la gsum pa rnams so //	The first class, the final letters, are the third for those with vowels and sounds.
['BO_T12_D4282:2b-7']	lnga pa la lnga pa rnams su ste yang na ma yin par gsum pa rnams su'o //	lnga pa la lnga pa rnams su ste yang na ma yin par gsum pa rnams su'o //	The fifth is for the fifth, or else the third is not.
['BO_T12_D4282:2b-8']	sde pa'i dang po rnams las sha yig dbyangs dang wa ra pha rol can tsha yig ste yig ste yang na ma yin no //	sde pa'i dang po rnams las sha yig dbyangs dang wa ra pha rol can tsha yig ste yig ste yang na ma yin no //	From the first class, the letter ṣa with a vowel and the letter ṣa with a long vowel, or else it is not.
['BO_T12_D4282:2b-9']	de rnams nyid las ha yig snga ma'i bzhi pa ste yang nam yin no //	de rnams nyid las ha yig snga ma'i bzhi pa ste yang nam yin no //	From those very [letters], the letter ha is the fourth of the previous, or else it is not.
['BO_T12_D4282:2b-10']	ta yig la dang tsa ta'i sde pa rnams la pha rol gyi gzugs so //	ta yig la dang tsa ta'i sde pa rnams la pha rol gyi gzugs so //	The letter ta is the form of the other in the classes of ca, ṭa, ta, and tha.
['BO_T12_D4282:2b-11']	sha la tsa'o //	sha la tsa'o //	The letter ṣa is for ṣa.
['BO_T12_D4282:2b-12']	nga na na au pa dh'a thung ngu can rnams dbyangs la gnyis so //	nga na na au pa dh'a thung ngu can rnams dbyangs la gnyis so //	The short upadi vowels are the second for the vowels.
['BO_T12_D4282:2b-13', 'BO_T12_D4282:2b-14', 'BO_T12_D4282:2b-15']	na mtha' tsa tsha dag la sha yig ste snga mar rjes su nga ro'o //🔽ta tha dag la sha yig go //🔽ta tha dag la sa yig go //	na mtha' tsa tsha dag la sha yig ste snga mar rjes su nga ro'o // ta tha dag la sha yig go // ta tha dag la sa yig go //	The letter ṣa is for the final na, ca, and ṭha, with the previous anusvāra.🔽The letter ṣa is for the ta and tha.
['BO_T12_D4282:2b-16']	la la la'o //	la la la'o //	The letter sa is for the ta and tha.🔽The letter la is for the la.
['BO_T12_D4282:2b-17']	dza dzha nya sha yig rnams la nya yig go //	dza dzha nya sha yig rnams la nya yig go //	The letters ja, jha, nya, and sha have the letter nya.
['BO_T12_D4282:2b-18', 'BO_T12_D4282:3a-0']	sha la nytsa dag yang na'o //🔽da dha na pha rol can ni na @3a * //	sha la nytsa dag yang na'o // da dha na pha rol can ni na @3a * //	Sha has nya and tsa.🔽The letters da, dha, na, and pha have the letter na.
['BO_T12_D4282:3a-1']	yig go ; / ma gsal byed la rjes su nga ro'o //	yig go ; / ma gsal byed la rjes su nga ro'o //	The sibilants have anusvara.
['BO_T12_D4282:3a-2']	sde pa la de'i sde pa'i lnga par yang na'o //	sde pa la de'i sde pa'i lnga par yang na'o //	The classes have the fifth of their class.
['BO_T12_D4282:3a-3']	zhes pa mtshams sbyor las rkang pa bzhi pa rdzogs so /	zhes pa mtshams sbyor las rkang pa bzhi pa rdzogs so /	This concludes the fourth chapter of the Treatise on Phonology.
['BO_T12_D4282:3a-4', 'BO_T12_D4282:3a-5']	// / rnam par bcad bya tsa'am tsha la sha'o //🔽ta'am tha la sha'o //	// / rnam par bcad bya tsa'am tsha la sha'o // ta'am tha la sha'o //	The letters ca and cha have the letter sha.🔽The letters ta and tha have the letter sha.
['BO_T12_D4282:3a-6']	ta'am tha la sa'o //	ta'am tha la sa'o //	The letters ta and tha have the letter sa.
['BO_T12_D4282:3a-7']	ka kha dag la lce rtsa can te yang na ma yin no //	ka kha dag la lce rtsa can te yang na ma yin no //	The letters ka and kha have the letter tsa.
['BO_T12_D4282:3a-8']	pa pha dag la mchu can te yang na ma yin no /	pa pha dag la mchu can te yang na ma yin no /	The letters pa and pha have the letter va.
['BO_T12_D4282:3a-9', 'BO_T12_D4282:3a-10']	shasha sa la pha rol gyi gzugs su yang na'o //🔽aa yig dag gi bar du au'o //	shasha sa la pha rol gyi gzugs su yang na'o // aa yig dag gi bar du au'o //	The letters sha, sha, and sa have the letter pha.🔽The letter a has the letter o.
['BO_T12_D4282:3a-11']	aa dang sgra ldan dag gi'ang ngo //	aa dang sgra ldan dag gi'ang ngo //	The letters a and svara have the letter a.
['BO_T12_D4282:3a-12', 'BO_T12_D4282:3a-13']	aa las pha rol dbyangs gzhan la dbyi ba'am yang na ya'o //🔽a'a bho dag las dbyangs la de lta nyid do //	aa las pha rol dbyangs gzhan la dbyi ba'am yang na ya'o // a'a bho dag las dbyangs la de lta nyid do //	The other vowels after a have the letter i or the letter ya.🔽The vowels after a have the same.
['BO_T12_D4282:3a-14']	sgra ldan la dbyi'o //	sgra ldan la dbyi'o //	The sibilants have the letter i.
['BO_T12_D4282:3a-15']	n'a min gyi pha rol ra'o ;	n'a min gyi pha rol ra'o ;	The letter ra is after the non-nasal.
['BO_T12_D4282:3a-16']	/ sgra ldan dang dbyangs pha rol lo //	/ sgra ldan dang dbyangs pha rol lo //	The long is the one beyond the having sound and the having melody.
['BO_T12_D4282:3a-17']	ra'i rang bzhin can ni n'a min gyi pha rol ma yin pa'ang ngo //	ra'i rang bzhin can ni n'a min gyi pha rol ma yin pa'ang ngo //	 The one having the nature of ra is the one beyond the na, and also the one beyond the min.
['BO_T12_D4282:3a-18']	ae sha dang sa las pha rol gsal byed la dbyi'o //	ae sha dang sa las pha rol gsal byed la dbyi'o //	The one beyond the e and the sa is the sibilant.
['BO_T12_D4282:3a-19']	rnam par bcad bya phyis pa la slar mtshams sbyor pa ma yin no //	rnam par bcad bya phyis pa la slar mtshams sbyor pa ma yin no //	The one to be divided is not the one that is joined again after having been cut.
['BO_T12_D4282:3a-20']	ra'i ra la dbyi zhing dbyangs snga ma'ang ring po'o //	ra'i ra la dbyi zhing dbyangs snga ma'ang ring po'o //	The ra is the one that is joined to the ra, and the previous vowel is also long.
['BO_T12_D4282:3a-21']	dbyangs las pha rol tsha yig gnyis su 'gyur ro //	dbyangs las pha rol tsha yig gnyis su 'gyur ro //	The one beyond the vowel is the one that becomes the two sibilants.
['BO_T12_D4282:3a-22']	zhes pa mtshams sbyor las rkang pa lda pa rdzogs so /	zhes pa mtshams sbyor las rkang pa lda pa rdzogs so /	This completes the second quarter of the chapter on joining.
['BO_T12_D4282:3b-0']	// / byings dang rnam dbye @3b bor ba'i don dang ldan pa rtags so //	// / byings dang rnam dbye @3b bor ba'i don dang ldan pa rtags so //	The sign is the one having the meaning of the case endings and the verbal roots.
['BO_T12_D4282:3b-1']	de las pha rol rnams rnam dbye'o //	de las pha rol rnams rnam dbye'o //	The one beyond that is the case ending.
['BO_T12_D4282:3b-2']	si aoo dzas dang po'o //	si aoo dzas dang po'o //	The first is the one beginning with si, ao, and ja.
['BO_T12_D4282:3b-3']	aam aoo shas gnyis pa'o //	aam aoo shas gnyis pa'o //	The second is the one beginning with am, ao, and ṣa.
['BO_T12_D4282:3b-4']	t'a bhy'am bhis gsum pa'o //	t'a bhy'am bhis gsum pa'o //	The third is the one beginning with ta, bhyam, and bhis.
['BO_T12_D4282:3b-5']	nga si bhy'am bhyas lnga pa'o //	nga si bhy'am bhyas lnga pa'o //	The fifth is the one beginning with ṅa, bhyam, and bhyas.
['BO_T12_D4282:3b-6']	ngas aos a'am drug pa'o //	ngas aos a'am drug pa'o //	The sixth is the one beginning with ṅa, as, and am.
['BO_T12_D4282:3b-7']	ngi aos sub bdun pa'o /	ngi aos sub bdun pa'o /	The seventh is the one beginning with ṅi, as, and sub.
['BO_T12_D4282:3b-8', 'BO_T12_D4282:3b-9']	dang po lnga ghu ta'o //🔽ma ning la dzas shas dag go //	dang po lnga ghu ta'o //🔽ma ning la dzas shas dag go //	The first five are the ghuṇas.🔽The one having the nature of a neuter is the one beginning with ja and ṣa.
['BO_T12_D4282:3b-10']	bod pa la si sambuddhi'o //	bod pa la si sambuddhi'o //	For the Tibetans, “sambudiṣo.
['BO_T12_D4282:3b-11']	a'a ga ma aut rjes su 'brel pa dbyangs mtha' las pha rol tu'o //	a'a ga ma aut rjes su 'brel pa dbyangs mtha' las pha rol tu'o //	” “Āgama” is “ut” with the final vowel, and “para” is “para.
['BO_T12_D4282:3b-12']	gsum pa sogs la ni pha rol gyi dang por ro //	gsum pa sogs la ni pha rol gyi dang por ro //	” In the third and so on, it is the first of “para.
['BO_T12_D4282:3b-13']	ait aut aagni'o //	ait aut aagni'o //	” “Eta” is “ut” and “agni.
['BO_T12_D4282:3b-14']	a'it a'ut bud med brjod pa dag na d'i'o //	a'it a'ut bud med brjod pa dag na d'i'o //	” “Āta” is “ut” and “bud” when expressing a woman.
['BO_T12_D4282:3b-15']	a'a shraddh'a'o // mtha' las snga ma au pa dh'a'o //	a'a shraddh'a'o // mtha' las snga ma au pa dh'a'o //	“Āśraddhā” is “a” from the end and “upa” from the beginning.
['BO_T12_D4282:3b-16']	gsal byed las na aa nu shangga'o //	gsal byed las na aa nu shangga'o //	“Aṅga” is from the consonants.
['BO_T12_D4282:3b-17']	mthar gnas dang rjes su sna ldan ma yin pa'i gsal byed dhu ta'o //	mthar gnas dang rjes su sna ldan ma yin pa'i gsal byed dhu ta'o //	“Dhūta” is a consonant that is not a final or sibilant.
['BO_T12_D4282:3b-18']	aa yig sgra ldan la ring po'o //	aa yig sgra ldan la ring po'o //	“Ā” is long when having the sound of “a.🔽” “Jasa” is “la.
['BO_T12_D4282:3b-19']	dzas la'o // shas la ste sa'i 'ang na'o //	dzas la'o // shas la ste sa'i 'ang na'o //	” “Śa” is also “na.
['BO_T12_D4282:3b-20']	aa yig la dbyi'o ;	aa yig la dbyi'o ;	” “A” is “di.
['BO_T12_D4282:3b-21']	/ bhis aees yang na'o //	/ bhis aees yang na'o //	” “Bhi” is “ai” and also “na.
['BO_T12_D4282:3b-22']	dhuta mang po nyid la ni ae'o //	dhuta mang po nyid la ni ae'o //	” “Dhūta” is “ai” for plurality.
['BO_T12_D4282:3b-23']	aos la 'ong ngo //	aos la 'ong ngo //	“Ā” is “la” for coming.🔽“Nga” is “si” and “āta.
['BO_T12_D4282:3b-24']	nga si a'ata'o //	nga si a'ata'o //	” “Nga” is “sya.
['BO_T12_D4282:3b-25', 'BO_T12_D4282:3b-26']	ngas sya'o // t'a ai na'o //🔽nge ya'o // sarba n'a ma las ni nge smee'o //	ngas sya'o // t'a ai na'o // nge ya'o // sarba n'a ma las ni nge smee'o //	” “Tā” is “ai” and “na.🔽” “Nge” is “yā.
['BO_T12_D4282:3b-27']	nga si sm'ata'o //	nga si sm'ata'o //	” “Sarva” is “nāma” and “nge” is “sme.🔽” “Nga” is “si” and “samā.
['BO_T12_D4282:3b-28']	ngi ni smin'a'o //	ngi ni smin'a'o //	” “Ngi” is “smi” and “na.
['BO_T12_D4282:3b-29']	p'urba sogs las khyad par du bshad par bya ba dag go //	p'urba sogs las khyad par du bshad par bya ba dag go //	” “Pūrva” and so on are to be explained separately.
['BO_T12_D4282:3b-30']	thams cad las a'am la su'o //	thams cad las a'am la su'o //	From all, a or la.
['BO_T12_D4282:3b-31']	dzas thams cad a'i'o //	dzas thams cad a'i'o //	From ja, all ai.
['BO_T12_D4282:3b-32']	a'alpa sogs las yang na'o //	a'alpa sogs las yang na'o //	From alp, etc. , again.
['BO_T12_D4282:3b-33']	p'urba sogs las kyang ngo //	p'urba sogs las kyang ngo //	From purva, etc. , also.
['BO_T12_D4282:3b-34']	zlas dbye gnas pa las kyang ngo //	zlas dbye gnas pa las kyang ngo //	From dvandva, sthana, and api, also.
['BO_T12_D4282:3b-35']	gzhan sarba'i ming can ma yin no //	gzhan sarba'i ming can ma yin no //	Not from any other, namely sarva.
['BO_T12_D4282:3b-36']	gsum pa'i tshig sdud la'ang ngo //	gsum pa'i tshig sdud la'ang ngo //	From the third case, samasya, also.
['BO_T12_D4282:3b-37']	'bru mang po pa la'ang ngo //	'bru mang po pa la'ang ngo //	From bahuvrihi, also.
['BO_T12_D4282:3b-38']	phyogs rnams kyi yang na'o //	phyogs rnams kyi yang na'o //	From the directions, api.
['BO_T12_D4282:3b-39']	shraddh'a las si dbyi'o //	shraddh'a las si dbyi'o //	From srad-dha, si.
['BO_T12_D4282:3b-40']	t'a aos dag la ae'o //	t'a aos dag la ae'o //	From ta-a, in the case of pure vowels, e.
['BO_T12_D4282:3b-41']	sambuddhi la'ang ngo //	sambuddhi la'ang ngo //	From sambuddhi, also.
['BO_T12_D4282:3b-42']	ma'i don rnams kyi thung ngu'o //	ma'i don rnams kyi thung ngu'o //	For the meanings of ma, the short.🔽For the long, o and ai.
['BO_T12_D4282:3b-43']	aoo a'i'o // nga ldan rnams yee y'as y'as y'am'o //	aoo a'i'o // nga ldan rnams yee y'as y'as y'am'o //	For the connected, ye, ya, ya, ya, and ya-m.
['BO_T12_D4282:3b-44']	sarba n'a ma las ni su dang bcas pa rnams te snga ma rnams thung ba'ang ngo //	sarba n'a ma las ni su dang bcas pa rnams te snga ma rnams thung ba'ang ngo //	From sarva-nama, those with su, and the former short.
['BO_T12_D4282:3b-45']	dvi t'i y'a tri t'i y'a dag las yang na'o //	dvi t'i y'a tri t'i y'a dag las yang na'o //	From dvita and trita, ya and ya.
['BO_T12_D4282:3b-46']	na d'i las aee a'as a'as a'ama'o //	na d'i las aee a'as a'as a'ama'o //	From nadi, e, a, a, and a-m.
['BO_T12_D4282:3b-47', 'BO_T12_D4282:3b-48']	sambuddhi la thung ngu'o //🔽aam shas dag gi dang po dbyi'o //	sambuddhi la thung ngu'o // aam shas dag gi dang po dbyi'o //	From sambuddhi, short.🔽From am and as, the first si.
['BO_T12_D4282:4a-0']	@4a * // a'i yig mtha' las si'o //	@4a * // a'i yig mtha' las si'o //	From a-i, the end, si.
['BO_T12_D4282:4a-1']	gsal byed las kyang ngo //	gsal byed las kyang ngo //	From the consonants, also.
['BO_T12_D4282:4a-2']	aagni las aam gyi aa yig go //	aagni las aam gyi aa yig go //	The a of am from agni.
['BO_T12_D4282:4a-3']	aoo yig snga ma'o //	aoo yig snga ma'o //	The o of the preceding.
['BO_T12_D4282:4a-4']	shas kyi aa yig ste sa'i'ang bud med min pa la na'o //	shas kyi aa yig ste sa'i'ang bud med min pa la na'o //	The a of śa, and also of sā, in the feminine.🔽The ā of tā.
['BO_T12_D4282:4a-5']	t'a n'a'o // aa das kyi aa mu'ang ngo //	t'a n'a'o // aa das kyi aa mu'ang ngo //	The a of adhas.
['BO_T12_D4282:4a-6']	ai aet au aot dzas la'o //	ai aet au aot dzas la'o //	The i, e, u, o, and jha of jhaṣa.
['BO_T12_D4282:4a-7']	sambuddhi la'ang ngo //	sambuddhi la'ang ngo //	Also in sambuddha.🔽In that.
['BO_T12_D4282:4a-8']	de la'o // nga si ngas dag gi aa dbyi ba'ang ngo //	de la'o // nga si ngas dag gi aa dbyi ba'ang ngo //	The i of aṃ and aḥ of aṃ and aḥ.
['BO_T12_D4282:4a-9']	go las kyang ngo //	go las kyang ngo //	Also from go.
['BO_T12_D4282:4a-10', 'BO_T12_D4282:4a-11']	ngi snga ma dang bcas pa aoo'o //🔽sa khi pa ti dag gi ngi'o //	ngi snga ma dang bcas pa aoo'o // sa khi pa ti dag gi ngi'o //	The o of the preceding and aṅ.🔽The i of aṅ and aṅ.
['BO_T12_D4282:4a-12']	nga si ngas dag gi aa au'o //	nga si ngas dag gi aa au'o //	The au of aṃ and aḥ.
['BO_T12_D4282:4a-13']	rit mtha' las nga ma dang bcas pa'o //	rit mtha' las nga ma dang bcas pa'o //	The a of rt at the end, with the preceding na.
['BO_T12_D4282:4a-14']	si la a'a ste si dbyi ba'ang ngo //	si la a'a ste si dbyi ba'ang ngo //	The ā of si, and also the i of si.
['BO_T12_D4282:4a-15']	shas la aagni bzhin na //	shas la aagni bzhin na //	In śa, like agni.
['BO_T12_D4282:4a-16']	di la aara'o //	di la aara'o //	The ar of di.
['BO_T12_D4282:4a-17']	ghut la'ang ngo //	ghut la'ang ngo //	Also in ghu.
['BO_T12_D4282:4a-18']	byings las tri sgra'i a'ara'o //	byings las tri sgra'i a'ara'o //	The ar of tri from the root.
['BO_T12_D4282:4a-19']	sva sri la sogs pa rnams kyi 'ang ngo //	sva sri la sogs pa rnams kyi 'ang ngo //	Also of sva, sri, and so on.
['BO_T12_D4282:4a-20']	sambuddhi la a'ang ma yin no //	sambuddhi la a'ang ma yin no //	Not in sambuddha.
['BO_T12_D4282:4a-21']	thung ngu na d'i shraddh'a rnams las si dbyi'o //	thung ngu na d'i shraddh'a rnams las si dbyi'o //	The si of the short, na, and śraddhā.
['BO_T12_D4282:4a-22']	a'am la'ang nu'o //	a'am la'ang nu'o //	The nu of aṃ.
['BO_T12_D4282:4a-23']	tri'i tra ya 'ang ngo //	tri'i tra ya 'ang ngo //	The tra of traya.
['BO_T12_D4282:4a-24']	tsa tv'ar gyi'o //	tsa tv'ar gyi'o //	Of catur.
['BO_T12_D4282:4a-25']	grangs las sha na'i mtha' las so //	grangs las sha na'i mtha' las so //	The number is from the end of śaṇa.
['BO_T12_D4282:4a-26']	ka ti las kyang dzas shas dag gi 'jig go //	ka ti las kyang dzas shas dag gi 'jig go //	Also from kaṭi, the end of ja.
['BO_T12_D4282:4a-27']	n'i las ngi a'a ma'o //	n'i las ngi a'a ma'o //	From the end of ni, ṅi.
['BO_T12_D4282:4a-28']	zhes pa ming bzhi par rkang pa dang po rdzogs so /	zhes pa ming bzhi par rkang pa dang po rdzogs so /	The first line of the fourth name is complete.
['BO_T12_D4282:4a-29']	// / sa khi t'a sogs la aagni ma yin no //	// / sa khi t'a sogs la aagni ma yin no //	In sakhī, etc., not agnim.
['BO_T12_D4282:4a-30']	pa ti bsdu ba ma yin pa la'o //	pa ti bsdu ba ma yin pa la'o //	In apati, not a collection.
['BO_T12_D4282:4a-31']	str'i na d'i 'dra'o //	str'i na d'i 'dra'o //	In strī, the same as nadi.
['BO_T12_D4282:4a-32']	bud med du brjod pa ai ya au ba dag a'a ba dag a'am la yang na'o //	bud med du brjod pa ai ya au ba dag a'a ba dag a'am la yang na'o //	In the expression of a woman, i, ya, u, va, a, va, a, and also la, ya.
['BO_T12_D4282:4a-33']	thung ngu'i'ang nga ldan la'o //	thung ngu'i'ang nga ldan la'o //	Also in the short, in the possession of a.
['BO_T12_D4282:4a-34']	ma ning las si aam dag gi dbyi ste de la brjod pa'ang ma yin no //	ma ning las si aam dag gi dbyi ste de la brjod pa'ang ma yin no //	From the neutral, the end of si and am, not that, and also not an expression.
['BO_T12_D4282:4a-35']	aa yig las sambuddhi ma yin pa la mu'ang ngo //	aa yig las sambuddhi ma yin pa la mu'ang ngo //	From the letter a, not sambuddhi, mu.
['BO_T12_D4282:4a-36']	aa n+ya sogs las ni tu'o //	aa n+ya sogs las ni tu'o //	From anya, etc., tu.
['BO_T12_D4282:4a-37']	aoo a'i'o // dzas shas dag gi shi'o //	aoo a'i'o // dzas shas dag gi shi'o //	O, ai. From the end of ja, śi.
['BO_T12_D4282:4a-38']	dhuta dang dbyangs las ghuta la nu'o //	dhuta dang dbyangs las ghuta la nu'o //	From dhūta and vowel, ghuta, nu.
