segmentnr	original	analyzed	folio	translated
['BO_T04_D3935:215b-7', 'BO_T04_D3935:215b-8']	// bstan bcos gzhan la med pa'i 'jug pa'i yan lag thun mong ma yin pa'i dgos pa med na mdo sde bsdu ba 'di la dad pas rjes su 'brang ba yang mnyan pa tsam du yang gus par mi 'gyur bas bya ba'i 'bras bu khyad par can der rtogs🔽pa'i dgos pa brjod par bya'o //	// bstan bcos gzhan la med pa'i 'jug pa'i yan lag thun mong ma yin pa'i dgos pa med na mdo sde bsdu ba 'di la dad pas rjes su 'brang ba yang mnyan pa tsam du yang gus par mi 'gyur bas bya ba'i 'bras bu khyad par can der rtogs pa'i dgos pa brjod par bya'o //	215b	If there is no special purpose, a unique factor of engagement not found in other treatises, then even those who follow out of faith in this compilation of the sūtras will not respect it even to the extent of merely listening to it. Therefore, the special result of activity should be stated as the purpose.
['BO_T04_D3935:215b-9']	gzhan du rtogs pa ma yin te /	gzhan du rtogs pa ma yin te /	215b	It is not understood elsewhere,
['BO_T04_D3935:215b-10']	'brel pa med pa'i phyir ro //	'brel pa med pa'i phyir ro //	215b	because there is no connection.
['BO_T04_D3935:215b-11']	gzhan 'jug par bya ba'i phyir dgos pa yod pa'i tsheg dang der rtogs pa kho na brjod par bya'i //	gzhan 'jug par bya ba'i phyir dgos pa yod pa'i tsheg dang der rtogs pa kho na brjod par bya'i //	215b	When there is a purpose for engaging others, only that which is understood there should be stated.
['BO_T04_D3935:215b-12']	de med pa dang gzhan du rtogs pas ni ma yin te rgyur ma gyur ba'i phyir ro //	de med pa dang gzhan du rtogs pas ni ma yin te rgyur ma gyur ba'i phyir ro //	215b	It is not understood as nonexistent or as something else, because it is not a cause.
['BO_T04_D3935:215b-13']	de yang khyad par can gyi don ston pa'i tshig la bya'i brjod par bya ba tsam mam sgra tsam don ston pa'i nus pa ma yin pas brjod par bya ba la sogs pa de kho nar rtogs par brjod par bya'o //	de yang khyad par can gyi don ston pa'i tshig la bya'i brjod par bya ba tsam mam sgra tsam don ston pa'i nus pa ma yin pas brjod par bya ba la sogs pa de kho nar rtogs par brjod par bya'o //	215b	Moreover, it is the word that reveals the meaning of the specific object, not the mere object of expression or the mere sound, because it is not the capacity of the sound to reveal the meaning. Therefore, the object of expression and so on should be stated as the purpose.
['BO_T04_D3935:215b-14']	bya ba'i ngo bo nyid dgos pa ma yin nam zhe na /	bya ba'i ngo bo nyid dgos pa ma yin nam zhe na /	215b	Isn’t the nature of the action the purpose?
['BO_T04_D3935:215b-15']	ma yin te ngag thams cad kyang rang gi don brjod par bya ba'i ston par byed pa'i mtshan nyid kyi bya ba ni thun mong ma yin pas thams cad la grags pa'i phyir dgos par gzung bar mi bya ste /	ma yin te ngag thams cad kyang rang gi don brjod par bya ba'i ston par byed pa'i mtshan nyid kyi bya ba ni thun mong ma yin pas thams cad la grags pa'i phyir dgos par gzung bar mi bya ste /	215b	No, because the action of all speech is to reveal its own meaning, which is not shared by others, and therefore it is not accepted as the purpose, because it is well known to everyone.
['BO_T04_D3935:215b-16']	de ni bstan bcos las gzhan du 'gyur ba med pa'i phyir ro //	de ni bstan bcos las gzhan du 'gyur ba med pa'i phyir ro //	215b	That is not different from the treatise.
['BO_T04_D3935:215b-17']	brjod bya med par dgos pa spangs pa'i phyir bstan pa ma yin te /	brjod bya med par dgos pa spangs pa'i phyir bstan pa ma yin te /	215b	It is not taught that the purpose is abandoned without the object of expression,
['BO_T04_D3935:215b-18']	brjod par bya ba bstan pa nyes pa de dang bral ba'i phyir ro //	brjod par bya ba bstan pa nyes pa de dang bral ba'i phyir ro //	215b	because the object of expression is taught to be free from that fault.
['BO_T04_D3935:215b-19']	de'i khyad par bstan pa'i phyir yang ma yin te /	de'i khyad par bstan pa'i phyir yang ma yin te /	215b	Nor is it for the purpose of teaching its distinction,
['BO_T04_D3935:215b-20']	brjod par bya ba'i khyad par bstan pa nyid kyis de bstan pa'i phyir ro //	brjod par bya ba'i khyad par bstan pa nyid kyis de bstan pa'i phyir ro //	215b	because that is taught by the teaching of the distinction of the subject matter.
['BO_T04_D3935:215b-21']	bya ba'i 'bras bu de 'ang 'bras bu'i dgos pa bstan par bya ba yin te /	bya ba'i 'bras bu de 'ang 'bras bu'i dgos pa bstan par bya ba yin te /	215b	And that result of activity is to be taught as the purpose of the result,
['BO_T04_D3935:215b-22']	de med par bya ba'i 'bras bu tsam gyis 'jug par mi 'gyur ro //	de med par bya ba'i 'bras bu tsam gyis 'jug par mi 'gyur ro //	215b	because without that, the mere result of activity would not be engaged.
['BO_T04_D3935:216a-0']	de'ang mngon par thob pa @216a * //	de'ang mngon par thob pa @216a * //	216a	And that is the attainment of the result.
['BO_T04_D3935:216a-1']	bya ba'ang 'dod pa'i 'bras bu'i mchog don du gnyer ba'i shes rab can rnams ni /	bya ba'ang 'dod pa'i 'bras bu'i mchog don du gnyer ba'i shes rab can rnams ni /	216a	The wise who seek the supreme result of the desired goal
['BO_T04_D3935:216a-2']	de'i thabs la 'jug pa na /	de'i thabs la 'jug pa na /	216a	engage in the means to that.
['BO_T04_D3935:216a-3']	rgyu med par 'bras bu grub pa med pas thabs shes pa la bslabs na thabs las 'byung ba'i 'bras bu 'byung ba'i phyir thabs rtogs par bya ba mdo'i don bsdu ba la 'jug go //	rgyu med par 'bras bu grub pa med pas thabs shes pa la bslabs na thabs las 'byung ba'i 'bras bu 'byung ba'i phyir thabs rtogs par bya ba mdo'i don bsdu ba la 'jug go //	216a	Since there is no result established without a cause, when they train in knowing the means, the result that arises from the means arises. Therefore, in order to understand the means, they engage in the summary meaning of the sūtra.
['BO_T04_D3935:216a-4']	de'i phyir 'jug pa'i yan lag gi gtso bo yin pas dgos pa'i yang dgos pa bstan par bya'o //	de'i phyir 'jug pa'i yan lag gi gtso bo yin pas dgos pa'i yang dgos pa bstan par bya'o //	216a	Therefore, since it is the principal branch of engagement, the ultimate purpose should be taught.
['BO_T04_D3935:216a-5']	de'i yang thabs su gyur pa 'brel pa la sogs pa ston pa'i gzhung gis de bstan par mi nus pas de'i dgos pa'i yang dgos pa'i thabs yang dag pa kho nar bstan pa'i phyir /	de'i yang thabs su gyur pa 'brel pa la sogs pa ston pa'i gzhung gis de bstan par mi nus pas de'i dgos pa'i yang dgos pa'i thabs yang dag pa kho nar bstan pa'i phyir /	216a	The means of that is the treatise that teaches connection, etc. since it cannot teach that. Therefore, in order to teach the means of the ultimate purpose, which is the means of the purpose,
['BO_T04_D3935:216a-6']	'brel pa la sogs pa bshad do //	'brel pa la sogs pa bshad do //	216a	connection, etc. are explained.🔽Therefore,
['BO_T04_D3935:216a-7']	de'i phyir / 'brel pa rjes su mthun pa'i thabs //	de'i phyir / 'brel pa rjes su mthun pa'i thabs //	216a	the means of connection is in accord with
['BO_T04_D3935:216a-8']	skyes bu'i don ni rjed byed pa //	skyes bu'i don ni rjed byed pa //	216a	the purpose of a person.
['BO_T04_D3935:216a-9']	yongs brtags dbang du byas pa'i ngag / de las gzhan pa dbang byas min //	yongs brtags dbang du byas pa'i ngag / de las gzhan pa dbang byas min //	216a	Speech is imagined to be under one’s control, but not under the control of another.
['BO_T04_D3935:216a-10']	zhes bya bas 'brel pa dang rjes su mthun pa'i thabs bstan par bya'o //	zhes bya bas 'brel pa dang rjes su mthun pa'i thabs bstan par bya'o //	216a	Thus, connection and the means in accord with it are taught.
['BO_T04_D3935:216a-11']	de'ang bsgrub par mi nus pa ma yin te /	de'ang bsgrub par mi nus pa ma yin te /	216a	Moreover, it is not impossible to accomplish,
['BO_T04_D3935:216a-12']	snga rabs dag dmigs pa'i phyir dang / thabs nus par 'thad pa'i phyir /	snga rabs dag dmigs pa'i phyir dang / thabs nus par 'thad pa'i phyir /	216a	because it is observed in the past, and because the means is feasible.
['BO_T04_D3935:216a-13']	thug pa med pa'ang ma yin te /	thug pa med pa'ang ma yin te /	216a	Nor is it endless,
['BO_T04_D3935:216a-14']	'di tsam gyis don sgrub pa'i phyir la bya ba'i 'bras bu rdzogs pa yang mthar thug pa yin pa'i phyir ro //	'di tsam gyis don sgrub pa'i phyir la bya ba'i 'bras bu rdzogs pa yang mthar thug pa yin pa'i phyir ro //	216a	because the purpose is accomplished by just that, and because the result of action is also finite.
['BO_T04_D3935:216a-15']	'dod par bya ba ma yin pa'ang ma yin te /	'dod par bya ba ma yin pa'ang ma yin te /	216a	It is not something that should not be desired,
['BO_T04_D3935:216a-16']	'bras bu'i dam pa rnam pa thams cad mkhyen pa nyid la sogs pa ni 'dod par bya ba kho na'o //	'bras bu'i dam pa rnam pa thams cad mkhyen pa nyid la sogs pa ni 'dod par bya ba kho na'o //	216a	because the highest fruit, omniscience, etc., are only to be desired.
['BO_T04_D3935:216a-17']	tshig tsam ni mi bzlogs pa ma yin no //	tshig tsam ni mi bzlogs pa ma yin no //	216a	It is not that mere words are not to be rejected.
['BO_T04_D3935:216a-18']	zhes kyang brjod par bya ba ma yin te /	zhes kyang brjod par bya ba ma yin te /	216a	It is not to be said that it is not to be said.
['BO_T04_D3935:216a-19']	gegs ma mthong ba'i phyir dang / don 'grub pa bstan pa'i phyir ci ste na phrad pa srid pa'i sgo nas kyang ngo //	gegs ma mthong ba'i phyir dang / don 'grub pa bstan pa'i phyir ci ste na phrad pa srid pa'i sgo nas kyang ngo //	216a	It is also not to be said that it is not to be said, because the obstacle is not seen and the accomplishment of the goal is taught.
['BO_T04_D3935:216a-20']	de lta ma yin na ni thams cad kyang bya ba la 'jug par mi 'gyur te /	de lta ma yin na ni thams cad kyang bya ba la 'jug par mi 'gyur te /	216a	If it were otherwise, then no one would engage in action,
['BO_T04_D3935:216a-21']	gegs srid pa'i phyir ro //	gegs srid pa'i phyir ro //	216a	because the obstacle would be possible.
['BO_T04_D3935:216a-22']	rnam grangs gzhan yang 'phags pa klu sgrub ni lung bstan pa thob pa las kyang yid ches pa'i lung nyid pas 'di la 'jug pa yang rigs pa kho na'o //	rnam grangs gzhan yang 'phags pa klu sgrub ni lung bstan pa thob pa las kyang yid ches pa'i lung nyid pas 'di la 'jug pa yang rigs pa kho na'o //	216a	Moreover, it is reasonable to engage in this, because the noble Nagarjuna obtained the prophecy and is a trustworthy scripture.
['BO_T04_D3935:216a-23']	'brel pa ni logs shig tu bstan par mi bya ste /	'brel pa ni logs shig tu bstan par mi bya ste /	216a	The connection is not to be taught separately,
['BO_T04_D3935:216a-24']	'bras bu med pas gal te gang brjod pas rtogs pa ma yin te /	'bras bu med pas gal te gang brjod pas rtogs pa ma yin te /	216a	because it is not understood by what is said, since it is fruitless.
['BO_T04_D3935:216a-25']	de ni logs su bstan par bya ba zhig na dgos pa brjod pas 'brel pa ma brjod pa ni med pa'i phyir ro //	de ni logs su bstan par bya ba zhig na dgos pa brjod pas 'brel pa ma brjod pa ni med pa'i phyir ro //	216a	That is to be taught separately, because the purpose is stated, but the connection is not stated.
['BO_T04_D3935:216b-0']	de yang 'di ltar bstan bcos dang dgos pa dag ni thabs dang thabs las byung ba'i ngo bor bstan gyi gzhan du yang ma yin pas 'di ni dgos pa brjod pa las logs @216b shig tu brjod par mi bya ste /	de yang 'di ltar bstan bcos dang dgos pa dag ni thabs dang thabs las byung ba'i ngo bor bstan gyi gzhan du yang ma yin pas 'di ni dgos pa brjod pa las logs @216b shig tu brjod par mi bya ste /	216b	Moreover, the treatise and the purpose are taught as the means and the result of the means, but not otherwise. Therefore, this is not to be stated separately from the statement of the purpose.
['BO_T04_D3935:216b-1']	'di ltar 'di ni 'di'i dgos pa zhes bstan pa na /	'di ltar 'di ni 'di'i dgos pa zhes bstan pa na /	216b	Thus, when it is taught that this is the purpose of that,
['BO_T04_D3935:216b-2']	'di ni 'di'i sgrub pa'o zhes bstan te /	'di ni 'di'i sgrub pa'o zhes bstan te /	216b	it is taught that this is the establishment of that.
['BO_T04_D3935:216b-3']	gzhan du gang zhig gang sgrub par mi byed pa de de'i dgos pa yin par 'gyur na shin tu thal ches pa'i phyir ro //	gzhan du gang zhig gang sgrub par mi byed pa de de'i dgos pa yin par 'gyur na shin tu thal ches pa'i phyir ro //	216b	Otherwise, if that which does not establish that were the purpose of that, it would be utterly absurd.
['BO_T04_D3935:216b-4', 'BO_T04_D3935:216b-5']	de la brjod par bya ba ni 'dir tshul khrims dang ldan par gnas pa la sogs pa chos rnam pa bzhi'i ngo bo nyid rnam pa thams cad mkhyen pa nyid thob par byed pa'i lam mdo sde mtha' dag las bcom ldan 'das kyis gsungs pa yin no //🔽dgos pa ni 'dir bcom ldan 'das kyi lung mtha' dag nas dam pa'i chos la brnyas pa spangs pa dang / bla ma la rag lus par bya ba'i phyir thor bur gsungs pa rnams 'phags pa klu sgrub gsung rab kyi don la ma rmongs shing /	de la brjod par bya ba ni 'dir tshul khrims dang ldan par gnas pa la sogs pa chos rnam pa bzhi'i ngo bo nyid rnam pa thams cad mkhyen pa nyid thob par byed pa'i lam mdo sde mtha' dag las bcom ldan 'das kyis gsungs pa yin no // dgos pa ni 'dir bcom ldan 'das kyi lung mtha' dag nas dam pa'i chos la brnyas pa spangs pa dang / bla ma la rag lus par bya ba'i phyir thor bur gsungs pa rnams 'phags pa klu sgrub gsung rab kyi don la ma rmongs shing /	216b	The subject matter here is the path to attaining omniscience, which is the nature of the four dharmas such as abiding with ethical discipline, as taught in all the sūtras by the Bhagavat.
['BO_T04_D3935:216b-6']	gzhan rjes su 'dzin pa'i thugs rje dang ldan pas gsal bar bstan pa yin no //	gzhan rjes su 'dzin pa'i thugs rje dang ldan pas gsal bar bstan pa yin no //	216b	The purpose here is that the noble Nāgārjuna, who was not confused about the meaning of the scriptures and who had compassion for others, clarified the scattered teachings in all the scriptures of the Bhagavat in order to abandon contempt for the true dharma and to rely on the guru.
['BO_T04_D3935:216b-7']	dgos pa'i yang dgos pa ni 'dir ji skad bshad pa bzhin sgrub pa dang ldan pa las gnas skabs dang mthar thug pa dag tu 'bras bu'i mchog rim gyis 'grub pa yin no //	dgos pa'i yang dgos pa ni 'dir ji skad bshad pa bzhin sgrub pa dang ldan pa las gnas skabs dang mthar thug pa dag tu 'bras bu'i mchog rim gyis 'grub pa yin no //	216b	The ultimate purpose here is that the supreme result is gradually accomplished in the interim and in the end through possessing practice in accordance with the explanations.
['BO_T04_D3935:216b-8']	de'i phyir lung snga ma las kyang brjod par bya ba ni don ston pa'o //	de'i phyir lung snga ma las kyang brjod par bya ba ni don ston pa'o //	216b	Therefore, the first scriptural passage states that the subject matter is the teaching of the meaning.
['BO_T04_D3935:216b-9']	dgos pa ni don shes pa'o //	dgos pa ni don shes pa'o //	216b	The purpose is the understanding of the meaning.
['BO_T04_D3935:216b-10']	dgos pa'i yang dgos pa ni don grub pa'o //	dgos pa'i yang dgos pa ni don grub pa'o //	216b	The final purpose is the accomplishment of the aim.
['BO_T04_D3935:216b-11']	'brel pa ni thabs dang thabs las byung ba'o zhes gsungs pa yin no //	'brel pa ni thabs dang thabs las byung ba'o zhes gsungs pa yin no //	216b	The connection is the means and that which arises from the means.
['BO_T04_D3935:216b-12']	de lta bas na kun las btus pa zhes bya bas ni dgos pa bstan te /	de lta bas na kun las btus pa zhes bya bas ni dgos pa bstan te /	216b	Thus, the statement “Compendium of Abhidharma” teaches the purpose.
['BO_T04_D3935:216b-13']	theg pa chen po zhes bya bas ni dgos pa'i yang dgos pa bstan to /	theg pa chen po zhes bya bas ni dgos pa'i yang dgos pa bstan to /	216b	The statement “of the Great Vehicle” teaches the final purpose.
['BO_T04_D3935:216b-14']	mdo sde rin po che'i gtam zhes bya bas ni brjod par bya ba bstan to //	mdo sde rin po che'i gtam zhes bya bas ni brjod par bya ba bstan to //	216b	The statement “a discourse on the precious scriptures” teaches the subject matter.
['BO_T04_D3935:216b-15']	de la mdo sde rnams las gsungs pa'i don bsdus te bstan nas sa dang lam gyi rim pa dang 'bras bu'i don ming gis yul can du shes pa ni dgos pa ni don shes pa'o //	de la mdo sde rnams las gsungs pa'i don bsdus te bstan nas sa dang lam gyi rim pa dang 'bras bu'i don ming gis yul can du shes pa ni dgos pa ni don shes pa'o //	216b	The purpose is the understanding of the meaning, which is the knowledge of the stages of the grounds and paths and the meaning of the result through the teaching of the meaning that is summarized from the scriptures.
['BO_T04_D3935:216b-16']	'dir smras pa /	'dir smras pa /	216b	Here someone might say:
['BO_T04_D3935:216b-17']	bcom ldan 'das nyid kyis gsungs pa'i don 'chad na ni de zlos par 'gyur la /	bcom ldan 'das nyid kyis gsungs pa'i don 'chad na ni de zlos par 'gyur la /	216b	If you explain the meaning taught by the Bhagavat himself, then that is redundant.
['BO_T04_D3935:216b-18']	'on te ma yin no zhe na ni ji ltar lung 'chad par 'gyur zhe na /	'on te ma yin no zhe na ni ji ltar lung 'chad par 'gyur zhe na /	216b	But if it is not, how can it be explained?
['BO_T04_D3935:216b-19']	ma yin te gsung gi don shin tu zab cing rtog ge'i yul ma yin la dgos pa dang tshig dang lung sna tshogs shing sna tshogs par bstan pa dang / sngar bshad pa lta bu dang ldan pa rnams shin tu gsal zhing zur phyin la nges pa'i don du gang zag cig gis nyams su blang bar bya bar gtan la 'bebs pas na nyes pa gnyi ga rgyang bsrings pa yin no //	ma yin te gsung gi don shin tu zab cing rtog ge'i yul ma yin la dgos pa dang tshig dang lung sna tshogs shing sna tshogs par bstan pa dang / sngar bshad pa lta bu dang ldan pa rnams shin tu gsal zhing zur phyin la nges pa'i don du gang zag cig gis nyams su blang bar bya bar gtan la 'bebs pas na nyes pa gnyi ga rgyang bsrings pa yin no //	216b	It is not, because it is very profound in meaning, not an object of sophistry, and it is very clear, complete, and definitive in meaning, as previously explained, and it is established as to be practiced by a person with the various and various teachings of purpose, words, and scriptures, and it is far removed from both faults.
['BO_T04_D3935:217a-0']	rnam grangs gzhan @217a * //	rnam grangs gzhan @217a * //	217a	Another enumeration
['BO_T04_D3935:217a-1']	yang bsdus pa zhes bstan pa las kyang lus ha cang rgyas pa rnams tshig nyung ngur bstan pa'i phyir dang / rab tu byed pa rnams bstan bcos su byas pa las kyang don 'grel pas bstan bcos bsdus pa'i phyir dang / lung nyid las ma gtogs pa gzhan skabs kyis 'byed pas kyang nyes pa gnyis spangs pa yin no //	yang bsdus pa zhes bstan pa las kyang lus ha cang rgyas pa rnams tshig nyung ngur bstan pa'i phyir dang / rab tu byed pa rnams bstan bcos su byas pa las kyang don 'grel pas bstan bcos bsdus pa'i phyir dang / lung nyid las ma gtogs pa gzhan skabs kyis 'byed pas kyang nyes pa gnyis spangs pa yin no //	217a	Also, the word abridged indicates that the treatise is concise, in order to teach the extensive body of the doctrine in few words. Also, the word treatise indicates that the treatise is a commentary on the meaning of the analytic teachings. And the word discourse indicates that the treatise is an epitome of the scriptures, since it is not separate from the scriptures. Thus, the treatise avoids the two faults of being too brief or too long.
['BO_T04_D3935:217a-2']	de bas na mdo sde zhes bya bas ni rang bzo ma yin par bstan te /	de bas na mdo sde zhes bya bas ni rang bzo ma yin par bstan te /	217a	The word discourse indicates that the treatise is not a personal fabrication.
['BO_T04_D3935:217a-3']	phung po la sogs pa'i don mdor ston pa'i phyir mdo sde zhes bya'o //	phung po la sogs pa'i don mdor ston pa'i phyir mdo sde zhes bya'o //	217a	It is called a discourse because it briefly teaches the meaning of the aggregates, etc.
['BO_T04_D3935:217a-4']	yang na ting nge 'dzin gtso bor ston pa'i phyir yang ngo //	yang na ting nge 'dzin gtso bor ston pa'i phyir yang ngo //	217a	Or, it is called a discourse because it primarily teaches meditative concentration.
['BO_T04_D3935:217a-5']	sna tshogs zhes bya bas ni nges pa'i don du bstan te /	sna tshogs zhes bya bas ni nges pa'i don du bstan te /	217a	The word variety indicates that the treatise has a definitive meaning.
['BO_T04_D3935:217a-6']	'og nas 'chad par 'gyur ro //	'og nas 'chad par 'gyur ro //	217a	This will be explained below.
['BO_T04_D3935:217a-7']	btus pa zhes bya bas ni zlos pa'i skyon spangs pa yin no //	btus pa zhes bya bas ni zlos pa'i skyon spangs pa yin no //	217a	The word compendium indicates that the treatise avoids the fault of repetition.
['BO_T04_D3935:217a-8']	theg pa chen po zhes bya ba la /	theg pa chen po zhes bya ba la /	217a	The word Great Vehicle indicates the universal vehicle.
['BO_T04_D3935:217a-9']	theg pa'i sgra ni bzhon pa la bya ste /	theg pa'i sgra ni bzhon pa la bya ste /	217a	The word yana means vehicle.
['BO_T04_D3935:217a-10']	gzhan du khyer bar byed pa'i phyir ro //	gzhan du khyer bar byed pa'i phyir ro //	217a	It is so called because it carries one to the other shore.
['BO_T04_D3935:217a-11']	chen po zhes bya ba ni chos chen po dang ldan pa'o //	chen po zhes bya ba ni chos chen po dang ldan pa'o //	217a	The word mahayana means great vehicle.
['BO_T04_D3935:217a-12']	chos chen po gang zhes na /	chos chen po gang zhes na /	217a	What is the great Dharma?🔽The noble Nagarjuna says:🔽Generosity, morality, patience, effort, concentration, wisdom, and compassion are the Mahayana.
['BO_T04_D3935:217a-13']	'phags pa klu sgrub kyi zhal snga nas sbyin pa dang tshul khrims dang bzod pa dang brtson 'grus dang bsam gtan dang shes rab dang snying rje ni theg pa chen po'o zhes gsungs so //	'phags pa klu sgrub kyi zhal snga nas sbyin pa dang tshul khrims dang bzod pa dang brtson 'grus dang bsam gtan dang shes rab dang snying rje ni theg pa chen po'o zhes gsungs so //	217a	Here, the noble Asanga says:🔽The great vehicle is so called because it is endowed with seven greatnesses:🔽greatness of Dharma, because it teaches the extensive Dharma;🔽greatness of mind, because it is generated with the thought to bring about the twofold goal of self and other;🔽greatness of aspiration, because it aspires to the great result of perfect enlightenment;
['BO_T04_D3935:217a-14']	'dir 'phags pa thogs med kyi zhabs kyis ni chos chen po las shin tu rgyas pa'i sde dang / sems bskyed chen po dang / chos chen po la mos pa chen po dang / lhag pa'i bsam pa chen po dang / tshogs chen po dang /	'dir 'phags pa thogs med kyi zhabs kyis ni chos chen po las shin tu rgyas pa'i sde dang / sems bskyed chen po dang / chos chen po la mos pa chen po dang / lhag pa'i bsam pa chen po dang / tshogs chen po dang /	217a	greatness of practice, because it practices the perfections for three countless eons;🔽greatness of skill in means, because it does not allow the attainment of the result of the two vehicles;🔽greatness of wisdom, because it realizes the equality of self and other;🔽greatness of accomplishment, because it accomplishes the two goals of self and other;
['BO_T04_D3935:217a-15']	dus chen po dang / yang dag sgrub pa po chen po dang / rnam pa bdun ni theg pa chen po'o zhes gsungs pa'i phyir /	dus chen po dang / yang dag sgrub pa po chen po dang / rnam pa bdun ni theg pa chen po'o zhes gsungs pa'i phyir /	217a	greatness of result, because it attains the result of perfect buddhahood.
