segmentnr	original	analyzed	folio	translated
['BO_T02_D2762:140a-15']	snying rjes skye bo bsgral ba dang // thabs su 'phags pa mthong 'dod pa'o //	snying rjes skye bo bsgral ba dang // thabs su 'phags pa mthong 'dod pa'o //	140a	and wishing to see the noble ones as skillful means.
['BO_T02_D2762:140a-16', 'BO_T02_D2762:140a-17']	ji ste smra ba la mngon par dga' ba zhig na sngags kyi dam tshig kyang brjod par bya'o //🔽na ma: shr'i lo kya n'a th'a ya /	ji ste smra ba la mngon par dga' ba zhig na sngags kyi dam tshig kyang brjod par bya'o // na ma: shr'i lo kya n'a th'a ya /	140a	If one delights in speaking, one should also recite the mantra pledge.🔽Namo śrīlokānāthāya |
['BO_T02_D2762:140a-18']	bo dhi satva ma h'a satva ma h'a k'a ru ni k'a ya /	bo dhi satva ma h'a satva ma h'a k'a ru ni k'a ya /	140a	Bodhisattvāya mahāsattvāya mahākāruṇikāya |
['BO_T02_D2762:140a-19', 'BO_T02_D2762:140a-20', 'BO_T02_D2762:140a-21', 'BO_T02_D2762:140a-22']	m'a ma ta mu ke ma h'a du:kha kle sha sarba a'a ba ra na kha se kha se me kha se me phat phat /🔽ma ma sh'i ghram aa nu gra ha aa nu gra ha h'um h'um /🔽yid la byed pa gzhan btang ste //🔽lha mchog sems pa gcig pu yis //	m'a ma ta mu ke ma h'a du:kha kle sha sarba a'a ba ra na kha se kha se me kha se me phat phat / ma ma sh'i ghram aa nu gra ha aa nu gra ha h'um h'um / yid la byed pa gzhan btang ste // lha mchog sems pa gcig pu yis //	140a	Mamaki, great wrath, all afflictions, all obscurations,🔽sekhara sekhara, mekhara mekhara, phat phat.🔽Mama shighram anugrhna anugrhna hum hum.🔽Abandoning all other thoughts,🔽with a single thought of the supreme deity,🔽
['BO_T02_D2762:140a-23', 'BO_T02_D2762:140a-24', 'BO_T02_D2762:140a-25', 'BO_T02_D2762:140a-26', 'BO_T02_D2762:140a-27', 'BO_T02_D2762:140a-28', 'BO_T02_D2762:140a-29', 'BO_T02_D2762:140a-30', 'BO_T02_D2762:140a-31', 'BO_T02_D2762:140a-32', 'BO_T02_D2762:140a-33', 'BO_T02_D2762:140a-34', 'BO_T02_D2762:140a-35']	skye bo nyon mongs gzir 'di dag / zhi bar bya phyir smyung bar gnas //🔽yun ring phan pa'i don mthong nas //🔽cung zad bde ba ci dgar rung //🔽sems can tshogs mang don du ni //🔽bdag gis dka' thub bzod par byos //🔽bag med lus dang sems 'di ni //🔽gnod par byed kyis phan mi byed //🔽de ring dka' thub spyad pa yis //🔽lus can kun gyi don sgrub bo //🔽ji ltar dgra bo khros pa la'ang //🔽thal spyar snying rje skye 'gyur na //🔽thugs rje che mnga' 'gro don sdod //🔽bdag la ji ltar gzigs mi 'gyur //	skye bo nyon mongs gzir 'di dag / zhi bar bya phyir smyung bar gnas //🔽yun ring phan pa'i don mthong nas //🔽cung zad bde ba ci dgar rung //🔽sems can tshogs mang don du ni //🔽bdag gis dka' thub bzod par byos //🔽bag med lus dang sems 'di ni //🔽gnod par byed kyis phan mi byed //🔽de ring dka' thub spyad pa yis //🔽lus can kun gyi don sgrub bo //🔽ji ltar dgra bo khros pa la'ang //🔽thal spyar snying rje skye 'gyur na //🔽thugs rje che mnga' 'gro don sdod //🔽bdag la ji ltar gzigs mi 'gyur //	140a	Mamaki, great wrath, all afflictions, all obscurations, all diseases, all fears, all obstacles, all obstacles to life, all obstacles to merit, all obstacles to wisdom, all obstacles to concentration, all obstacles to eloquence, all obstacles to the superknowledges, all obstacles to the perfections, all obstacles to the bodhisattvas' stages, all obstacles to the powers, all obstacles to the fearlessnesses, all obstacles to the dharanis, all obstacles to the meditative stabilizations, all obstacles to the buddha qualities, all obstacles to the buddha activities, all obstacles to the buddha knowledges, all obstacles to the buddha omniscience, all obstacles to the buddha bodies, all obstacles to the buddha speech, all obstacles to the buddha mind, all obstacles to the buddha eyes, all obstacles to the buddha ears, all obstacles to the buddha noses, all obstacles to the buddha tongues, all obstacles to the buddha bodies, all obstacles to the buddha mental activities, all obstacles to the buddha residences, all obstacles to the buddha retinues, all obstacles to the buddha enjoyments, all obstacles to the buddha activities, all obstacles to the buddha emanations, all obstacles to the buddha miracles, all obstacles to the buddha displays, all obstacles to the buddha miracles of emanation, all obstacles to the buddha miracles of transformation, all obstacles to the buddha miracles of superknowledge, all obstacles to the buddha miracles of manifestation, all obstacles to the buddha miracles of power, all obstacles to the buddha miracles of speech, all obstacles to the buddha miracles of body, all obstacles to the buddha miracles of mind, all obstacles to the buddha miracles of omniscience, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times, all obstacles to the buddha miracles of the three times
['BO_T02_D2762:140a-36']	de ltar bstan pa bzod ldan pas //	de ltar bstan pa bzod ldan pas //	140a	Thus, the one who is patient with the teachings
['BO_T02_D2762:140a-37']	nyin 'ga' smyung bar spyod na de //	nyin 'ga' smyung bar spyod na de //	140a	should fast for a few days.
['BO_T02_D2762:140a-38']	dngos dang gzugs brnyan rmi lam du //	dngos dang gzugs brnyan rmi lam du //	140a	In reality or in a dream vision,
['BO_T02_D2762:140a-39']	'phags pas nges par rjes su 'dzin //	'phags pas nges par rjes su 'dzin //	140a	the noble one will certainly be accepted.
['BO_T02_D2762:140a-40']	thugs rje chen po dka' thub can gyi sgrub thams rdzogs so//	thugs rje chen po dka' thub can gyi sgrub thams rdzogs so//	140a	The sadhana of the ascetic Great Compassionate One is complete.
