segmentnr	original	analyzed	folio	translated
['BO_T14_D4313:2b-7']	ldong ros de bzhin zha nye drug / mdung rtse dang ni ba bla dang // shes rab can gyis sbyang bar bya //	ldong ros de bzhin zha nye drug / mdung rtse dang ni ba bla dang // shes rab can gyis sbyang bar bya //	2b	should be refined by the wise.
['BO_T14_D4313:2b-8', 'BO_T14_D4313:2b-9']	shes nas las rnams bya ba yin //🔽gser gyi las rnams ba blas byed //	shes nas las rnams bya ba yin // gser gyi las rnams ba blas byed //	2b	Having understood, one should perform the activities.🔽The activities of gold are performed by mica.
['BO_T14_D4313:2b-10']	ser pos dkar po'i las rnams byed //	ser pos dkar po'i las rnams byed //	2b	The activities of white are performed by yellow.
['BO_T14_D4313:2b-11']	lhang tsher dang ni ti tsha yis //	lhang tsher dang ni ti tsha yis //	2b	With realgar and orpiment,
['BO_T14_D4313:2b-12']	ka ku shri yi las rnams byed //	ka ku shri yi las rnams byed //	2b	the activities of kokuśa are performed.
['BO_T14_D4313:2b-13']	de rnams mtshan ma brjod bya ba //	de rnams mtshan ma brjod bya ba //	2b	Those are to be expressed by their signs.
['BO_T14_D4313:2b-14']	sbyang zhing dug dang bral bar bya //	sbyang zhing dug dang bral bar bya //	2b	Refine and remove the poison.
['BO_T14_D4313:2b-15']	rno lcags bzang zhing dkar ba la //	rno lcags bzang zhing dkar ba la //	2b	Good sharp iron is white.
['BO_T14_D4313:2b-16']	rno zhing mchog tu dro bar byed //	rno zhing mchog tu dro bar byed //	2b	It is sharp and supremely warming.
['BO_T14_D4313:2b-17']	zangs ni mchog tu dmar ba bzang //	zangs ni mchog tu dmar ba bzang //	2b	Copper is supremely good when red.
['BO_T14_D4313:2b-18']	de la rigs ni gsum du gnas //	de la rigs ni gsum du gnas //	2b	There are three types of that.
['BO_T14_D4313:2b-19']	bal por skyes pa'i rang bzhin bzang //	bal por skyes pa'i rang bzhin bzang //	2b	The nature of that born in Nepal is good.
['BO_T14_D4313:2b-20']	ngan pa la sbyangs mchog tu 'gyur //	ngan pa la sbyangs mchog tu 'gyur //	2b	The bad becomes supreme through training.
['BO_T14_D4313:2b-21']	kan dha 'ur du skyes pa ngan //	kan dha 'ur du skyes pa ngan //	2b	The one born in Khanda is bad.
['BO_T14_D4313:2b-22']	bzang ngan 'dres mas las rnams byed //	bzang ngan 'dres mas las rnams byed //	2b	The mixed good and bad performs actions.
['BO_T14_D4313:2b-23']	sbyangs shing rjes su sbyangs pa las //	sbyangs shing rjes su sbyangs pa las //	2b	Through training and subsequent training,
['BO_T14_D4313:2b-24']	dngul chu rab tu dmar bar byed //	dngul chu rab tu dmar bar byed //	2b	mercury becomes very red.
['BO_T14_D4313:2b-25']	klu ni gnag dang dkar ba gnyis //	klu ni gnag dang dkar ba gnyis //	2b	The nāgas are both black and white.
['BO_T14_D4313:2b-26']	rang bzhin mgyogs par chu ltar 'ju //	rang bzhin mgyogs par chu ltar 'ju //	2b	By nature, they move quickly like water.🔽Brass is supreme in great stains;
['BO_T14_D4313:2b-27']	ra gan dri ma che ba mchog / rang bzhin chu ltar myur du 'ju //	ra gan dri ma che ba mchog / rang bzhin chu ltar myur du 'ju //	2b	by nature, it moves quickly like water.
['BO_T14_D4313:2b-28']	rang bzhin gnyis pa myur du 'ju //	rang bzhin gnyis pa myur du 'ju //	2b	By nature, the second moves quickly.
['BO_T14_D4313:2b-29']	dkar po pha rol mchog tu grags //	dkar po pha rol mchog tu grags //	2b	The white is renowned as supreme on the other side.
['BO_T14_D4313:2b-30']	ser po gser ltar mdangs bzang ba //	ser po gser ltar mdangs bzang ba //	2b	The yellow is beautiful like gold.
['BO_T14_D4313:2b-31']	bsregs na dri can nag por 'gyur //	bsregs na dri can nag por 'gyur //	2b	When burned, it becomes black and smelly.
['BO_T14_D4313:2b-32']	drag tu bskol bas 'ju bar byed //	drag tu bskol bas 'ju bar byed //	2b	When boiled intensely, it is digested.
['BO_T14_D4313:2b-33']	rags pa zangs kyi khams las byung //	rags pa zangs kyi khams las byung //	2b	The coarse arises from the element of copper.
['BO_T14_D4313:2b-34']	bsregs na nag por 'gyur ba yis //	bsregs na nag por 'gyur ba yis //	2b	When burned, it becomes black.
['BO_T14_D4313:2b-35']	de ni ring por 'ju bar byed //	de ni ring por 'ju bar byed //	2b	That is digested in a long time.
['BO_T14_D4313:2b-36']	gsha' tshe dang ni 'dres pa las //	gsha' tshe dang ni 'dres pa las //	2b	From the mixture with mica,
['BO_T14_D4313:2b-37']	'khar ba'i khams su byed par 'gyur //	'khar ba'i khams su byed par 'gyur //	2b	it becomes the element of iron.
['BO_T14_D4313:2b-38']	zangs ma'i rang bzhin 'ju bar dka' //	zangs ma'i rang bzhin 'ju bar dka' //	2b	Copper is difficult to melt.
['BO_T14_D4313:2b-39']	'khar bar gan myur du 'ju //	'khar bar gan myur du 'ju //	2b	Iron is quickly melted.
['BO_T14_D4313:2b-40']	gser ni bdar na ser ba la //	gser ni bdar na ser ba la //	2b	Gold, when refined, is yellow.
['BO_T14_D4313:2b-41']	bcad na dkar por 'gyur ba yin //	bcad na dkar por 'gyur ba yin //	2b	When cut, it becomes white.
['BO_T14_D4313:2b-42']	bsregs na gur kum mdangs ltar byed //	bsregs na gur kum mdangs ltar byed //	2b	When burned, it is the color of saffron.
['BO_T14_D4313:2b-43']	nyung ba lci zhing snum par byed //	nyung ba lci zhing snum par byed //	2b	A little bit makes things heavy and oily.
['BO_T14_D4313:2b-44']	drug ni gser gyi mtshan nyid yin //	drug ni gser gyi mtshan nyid yin //	2b	These six are the characteristics of gold.
['BO_T14_D4313:2b-45']	dngul ni kunda ltar dkar zhing //	dngul ni kunda ltar dkar zhing //	2b	Silver is white like a jasmine flower.
['BO_T14_D4313:2b-46']	snum la 'od can rab tu gsal //	snum la 'od can rab tu gsal //	2b	It is oily, shiny, and very bright.
['BO_T14_D4313:2b-47']	drug cu rtsa bzhi yon tan ni //	drug cu rtsa bzhi yon tan ni //	2b	These sixty-four qualities
['BO_T14_D4313:2b-48']	khams rnams kun la rab tu ldan //	khams rnams kun la rab tu ldan //	2b	are fully present in all the elements.
['BO_T14_D4313:2b-49']	de rnams mdo ru bsdus te bshad //	de rnams mdo ru bsdus te bshad //	2b	They are explained in brief.
['BO_T14_D4313:2b-50']	sngon du bshad pa'i rjes su ni //	sngon du bshad pa'i rjes su ni //	2b	Following the previous explanation,
['BO_T14_D4313:2b-51']	dang po rno lcags bshad pa la //	dang po rno lcags bshad pa la //	2b	first, the explanation of sharp iron
['BO_T14_D4313:2b-52']	sbyang ba lan bdun bar du'o //	sbyang ba lan bdun bar du'o //	2b	is refined seven times.
['BO_T14_D4313:2b-53', 'BO_T14_D4313:3a-0', 'BO_T14_D4313:3a-1']	rno lcags rnon po gnyis la yang //🔽gser ni dbugs bcing @3a * //🔽brtag par bya //	rno lcags rnon po gnyis la yang // gser ni dbugs bcing @3a * // brtag par bya //	2b	There are two types of sharp iron:🔽Gold is examined by holding one’s breath.
['BO_T14_D4313:3a-2']	ba tsha bcug cing sbyang bar bya //	ba tsha bcug cing sbyang bar bya //	3a	It is refined by adding salt.
['BO_T14_D4313:3a-3']	gzhan yang dri chu lnga yis sbyangs //	gzhan yang dri chu lnga yis sbyangs //	3a	It is also refined with the five fragrant liquids.
['BO_T14_D4313:3a-4']	ba tsha dri chu gcig tu bsres //	ba tsha dri chu gcig tu bsres //	3a	Salt and fragrant liquid are mixed together.
['BO_T14_D4313:3a-5']	dag cing sbyangs par byas pa yis //	dag cing sbyangs par byas pa yis //	3a	It is purified and cleansed.🔽It is purified and burned by the sour.
['BO_T14_D4313:3a-6']	skyur pos sbyangs shing rab tu bsreg / de ltar mang du byas pa las //	skyur pos sbyangs shing rab tu bsreg / de ltar mang du byas pa las //	3a	Having done this many times,🔽one should take hold of the root and burn it.
['BO_T14_D4313:3a-7']	de yi rtsa ba bzung zhing bsreg / yang ni skyur po bcug cing sbyang //	de yi rtsa ba bzung zhing bsreg / yang ni skyur po bcug cing sbyang //	3a	Again, one should insert the sour and purify it.
['BO_T14_D4313:3a-8']	de lta bu yi rim pa yis //	de lta bu yi rim pa yis //	3a	By this process,
['BO_T14_D4313:3a-9']	lcags dang rno lcags sbyar bar bya //	lcags dang rno lcags sbyar bar bya //	3a	iron and steel are combined.
['BO_T14_D4313:3a-10']	glang po che yi rus pa btab //	glang po che yi rus pa btab //	3a	One should add elephant bone,
['BO_T14_D4313:3a-11']	mthing shing phye ma rnam par blang //	mthing shing phye ma rnam par blang //	3a	and take the powder of blue wood.
['BO_T14_D4313:3a-12']	ra yi gcin gyis rnam par bsres //	ra yi gcin gyis rnam par bsres //	3a	One should mix it with goat's urine
['BO_T14_D4313:3a-13']	lan bdun bar du sbyang bar bya //	lan bdun bar du sbyang bar bya //	3a	and purify it seven times.
['BO_T14_D4313:3a-14']	de ltar zangs ni sbyangs ba yis //	de ltar zangs ni sbyangs ba yis //	3a	In this way, the copper is purified.
['BO_T14_D4313:3a-15']	blo ldan gser 'gyur mkhan po rnams //	blo ldan gser 'gyur mkhan po rnams //	3a	The wise alchemists
['BO_T14_D4313:3a-16']	de ltar zangs ni sbyor ba yin //	de ltar zangs ni sbyor ba yin //	3a	thus combine the copper.
['BO_T14_D4313:3a-17']	lcags brgyad nang du zangs ni mchog / las rnams thams cad byed par 'gyur //	lcags brgyad nang du zangs ni mchog / las rnams thams cad byed par 'gyur //	3a	The copper is supreme among the eight metals and will perform all activities.
['BO_T14_D4313:3a-18']	de nas yang dag bshad bya ba //	de nas yang dag bshad bya ba //	3a	Now, I will explain
['BO_T14_D4313:3a-19', 'BO_T14_D4313:3a-20']	ra gan sbyang ba'i cho ga bshad //🔽seg bdar gyis ni phye mar brdar //	ra gan sbyang ba'i cho ga bshad // seg bdar gyis ni phye mar brdar //	3a	the ritual for purifying brass.🔽One should grind it into powder with a pestle.
['BO_T14_D4313:3a-21']	de nas phye ma zhib tu btags //	de nas phye ma zhib tu btags //	3a	Then, one should sift the powder.
['BO_T14_D4313:3a-22']	ba tsha dang ni dri chu bsre //	ba tsha dang ni dri chu bsre //	3a	Mix with alum and urine.🔽Dry and burn seven times,
['BO_T14_D4313:3a-23']	lan bdun bar du skam zhing bsreg / yang ni skyur po'i khu ba sbyin //	lan bdun bar du skam zhing bsreg / yang ni skyur po'i khu ba sbyin //	3a	and again add sour liquid.
['BO_T14_D4313:3a-24']	lan gsum bar du bsreg par bya //	lan gsum bar du bsreg par bya //	3a	Burn three times.
['BO_T14_D4313:3a-25']	de ltar dag par byas pa yis //	de ltar dag par byas pa yis //	3a	By purifying in this way,
['BO_T14_D4313:3a-26']	ra gan rnam par sbyangs pa yin //	ra gan rnam par sbyangs pa yin //	3a	the brass is purified.
['BO_T14_D4313:3a-27']	de nas 'khar ba sbyang bar bya //	de nas 'khar ba sbyang bar bya //	3a	Then purify the bronze.
['BO_T14_D4313:3a-28']	sngar bzhin zhib tu btags pa la //	sngar bzhin zhib tu btags pa la //	3a	As before, grind it finely,
['BO_T14_D4313:3a-29']	de la pa tsha dri chu sbyin //	de la pa tsha dri chu sbyin //	3a	and add alum and urine to it.
['BO_T14_D4313:3a-30']	yang dang yang du blugs shing bskol //	yang dang yang du blugs shing bskol //	3a	Pour it again and again and boil it.
['BO_T14_D4313:3a-31']	lan bdun bar du sbyangs pa yin //	lan bdun bar du sbyangs pa yin //	3a	Purify it seven times.
['BO_T14_D4313:3a-32']	yang ni skyar po'i khu ba gzhug / cung zad zha nye byin la bzhu //	yang ni skyar po'i khu ba gzhug / cung zad zha nye byin la bzhu //	3a	Again add sour liquid, give a little lead, and burn it.
['BO_T14_D4313:3a-33']	bsregs pas zangs su 'gyur ba yin //	bsregs pas zangs su 'gyur ba yin //	3a	By burning it, it becomes copper.
['BO_T14_D4313:3a-34']	sngar bshad rim pas zangs kyang sbyang //	sngar bshad rim pas zangs kyang sbyang //	3a	Purify the copper in the previously explained way.
['BO_T14_D4313:3a-35']	de ltar 'khar ba sbyangs pa yis //	de ltar 'khar ba sbyangs pa yis //	3a	By purifying the bronze in this way,
['BO_T14_D4313:3a-36']	mchog gi lcags ni sbyang pa'i thabs //	mchog gi lcags ni sbyang pa'i thabs //	3a	the method of purifying the supreme iron🔽is explained.
['BO_T14_D4313:3a-37']	zha nye sbyang bar bya ba ni //	zha nye sbyang bar bya ba ni //	3a	The purification of lead
['BO_T14_D4313:3a-38', 'BO_T14_D4313:3a-39']	de yi byed pa rnam bshad na //🔽yung ba phye mar btags pa'am //	de yi byed pa rnam bshad na // yung ba phye mar btags pa'am //	3a	is explained as follows:🔽Grind indigo into powder
['BO_T14_D4313:3a-40']	shr'i khanda rnam par bsre //	shr'i khanda rnam par bsre //	3a	or burn śrīkhaṇḍa.
['BO_T14_D4313:3a-41']	mang po gzhug cing bskam par bya //	mang po gzhug cing bskam par bya //	3a	and dry it in the sun.
['BO_T14_D4313:3a-42']	de nas zha nye sbyin la btags //	de nas zha nye sbyin la btags //	3a	Then add lead.
['BO_T14_D4313:3a-43']	lan bdun bar du sbyangs pas 'dag / zha nye zhu bar gyur ba na //	lan bdun bar du sbyangs pas 'dag / zha nye zhu bar gyur ba na //	3a	Purify it seven times, and when the lead has melted,
['BO_T14_D4313:3a-44']	'bras bu gsum gyi khu ba sbyin //	'bras bu gsum gyi khu ba sbyin //	3a	add the juice of the three fruits.
['BO_T14_D4313:3a-45']	zha nye sbyangs pa'i cho ga yis //	zha nye sbyangs pa'i cho ga yis //	3a	By this process of purifying lead,
['BO_T14_D4313:3a-46']	gsha' tshe dkar po'ang nga bzhin sbyang //	gsha' tshe dkar po'ang nga bzhin sbyang //	3a	white silver is purified in the same way.
['BO_T14_D4313:3a-47']	ldong ros kyi ni rang bzhin la //	ldong ros kyi ni rang bzhin la //	3a	The nature of red arsenic
['BO_T14_D4313:3a-48']	ma la ta yi khu bas spangs //	ma la ta yi khu bas spangs //	3a	is removed by the juice of malati.
['BO_T14_D4313:3a-49']	gsha' tshe btags pa'i nang du blugs //	gsha' tshe btags pa'i nang du blugs //	3a	Put it in a container with silver,
['BO_T14_D4313:3a-50']	yang dang yang du ska ma zhing btags //	yang dang yang du ska ma zhing btags //	3a	and repeatedly dry it and burn it.
['BO_T14_D4313:3a-51']	'dzo ti sma ti'i mar khu blugs //	'dzo ti sma ti'i mar khu blugs //	3a	Add the oil of azadīra.
['BO_T14_D4313:3a-52']	med na me tog na ra dza'i //	med na me tog na ra dza'i //	3a	If not, add the oil of nāra.
['BO_T14_D4313:3a-53']	mar bu yi ni rnam par bsre //	mar bu yi ni rnam par bsre //	3a	Mix it with butter.
['BO_T14_D4313:3b-0']	gzhan yang sbyar thabs @3b mang po yis //	gzhan yang sbyar thabs @3b mang po yis //	3b	By many other methods of compounding,
['BO_T14_D4313:3b-1']	nyes pa thams cad 'joms par byed //	nyes pa thams cad 'joms par byed //	3b	it destroys all faults.
['BO_T14_D4313:3b-2']	zha nye nag po cung zad bsre //	zha nye nag po cung zad bsre //	3b	Add a little black lead.
['BO_T14_D4313:3b-3']	dngul gyi rang bzhin dag pa'o //	dngul gyi rang bzhin dag pa'o //	3b	It becomes pure silver.
['BO_T14_D4313:3b-4']	'di ltar dri chu lan gsum sbyang //	'di ltar dri chu lan gsum sbyang //	3b	Thus purify urine three times,
['BO_T14_D4313:3b-5']	btags shing btags shing lan bdun bkru //	btags shing btags shing lan bdun bkru //	3b	and wash it seven times, drying it each time.
['BO_T14_D4313:3b-6']	'dis ni dag cing rgyal bar byed //	'dis ni dag cing rgyal bar byed //	3b	This will purify and make it victorious.
['BO_T14_D4313:3b-7']	gser gyi sbyang ba brjod par bya //	gser gyi sbyang ba brjod par bya //	3b	The purification of gold should be described.
['BO_T14_D4313:3b-8']	mchog tu ba tsha sbyang ba gces //	mchog tu ba tsha sbyang ba gces //	3b	The purification with utmost heat is important.
['BO_T14_D4313:3b-9']	skyur po yis kyang de bzhin du //	skyur po yis kyang de bzhin du //	3b	Likewise, with sour [substances],
['BO_T14_D4313:3b-10']	mar dang sbrang rtsi rnam par bsre //	mar dang sbrang rtsi rnam par bsre //	3b	mix with ghee and honey.
['BO_T14_D4313:3b-11']	gser dang sbyar zhing btags par bya //	gser dang sbyar zhing btags par bya //	3b	Combine and purify with gold.
['BO_T14_D4313:3b-12']	las rnams gzhan gyi drug 'gyur sbyang //	las rnams gzhan gyi drug 'gyur sbyang //	3b	Purify the other six actions.
['BO_T14_D4313:3b-13']	des ni nges par 'grub par 'gyur //	des ni nges par 'grub par 'gyur //	3b	By that, it will certainly be accomplished.
['BO_T14_D4313:3b-14']	ji ltar gser gyi las rnams yin //	ji ltar gser gyi las rnams yin //	3b	What are the actions of gold?
['BO_T14_D4313:3b-15']	de nas lcags kyi bya ba brjod //	de nas lcags kyi bya ba brjod //	3b	Then, the activities of iron are described.
['BO_T14_D4313:3b-16']	ji ltar dbye ba'i sbyor ba yis //	ji ltar dbye ba'i sbyor ba yis //	3b	By the method of division,🔽the supreme one is born in Paṇḍiha.🔽Gold and silver are supreme there.
['BO_T14_D4313:3b-17']	pandi han du skyes pa mchog / gser dang dngul yang de na mchog / rno lcags ji ltar rnyed pa gzung //	pandi han du skyes pa mchog / gser dang dngul yang de na mchog / rno lcags ji ltar rnyed pa gzung //	3b	Take the iron that is found.
['BO_T14_D4313:3b-18']	dang po sbyang ba'i cho ga ni //	dang po sbyang ba'i cho ga ni //	3b	First, the ritual of purification,
['BO_T14_D4313:3b-19']	phyi nas las rnams brjod par bya //	phyi nas las rnams brjod par bya //	3b	then the actions should be described.
['BO_T14_D4313:3b-20']	'di ltar gser zil rdo la ni //	'di ltar gser zil rdo la ni //	3b	Thus, for gold and cinnabar,
['BO_T14_D4313:3b-21', 'BO_T14_D4313:3b-22']	ba tsha dang ni skyur pos sbyang //🔽lcags kyi snod du legs par btags //	ba tsha dang ni skyur pos sbyang // lcags kyi snod du legs par btags //	3b	purify with heat and sour [substances].🔽Well-combined in an iron vessel,
['BO_T14_D4313:3b-23']	lcags kyi steng du ga 'us dgab //	lcags kyi steng du ga 'us dgab //	3b	covered with a lid on top of iron,
['BO_T14_D4313:3b-24']	mtha' ni ras dang 'jim pas gtums //	mtha' ni ras dang 'jim pas gtums //	3b	The ends are wrapped in cloth or clay.
['BO_T14_D4313:3b-25']	bsregs pas dag par 'gyur ba yin //	bsregs pas dag par 'gyur ba yin //	3b	It becomes pure by burning.🔽It is burned until it becomes powder.
