segmentnr	original	analyzed	folio	translated
['BO_T02_D1848:62a-8']	gang rnam 'grel las /	gang rnam 'grel las /	62a	In that regard, the Thorough Exposition of Valid Cognition says:
['BO_T02_D1848:62a-9']	dngos po'i ngo bo tha dad phyir //	dngos po'i ngo bo tha dad phyir //	62a	Because the natures of things are different,
['BO_T02_D1848:62a-10']	'brel pa rtogs pas byas pa yin //	'brel pa rtogs pas byas pa yin //	62a	the realization of connection is fabricated.
['BO_T02_D1848:62a-11']	ji ltar yod gzhan rag lus pa //	ji ltar yod gzhan rag lus pa //	62a	How could existence depend on another?
['BO_T02_D1848:62a-12']	rdzas ni gzhan gyis 'brel par 'gyur //	rdzas ni gzhan gyis 'brel par 'gyur //	62a	A substance would be connected to another.
['BO_T02_D1848:62a-13']	grub phyir gzhan la rag ma las //	grub phyir gzhan la rag ma las //	62a	Because it is established, it does not depend on another.
['BO_T02_D1848:62a-14']	yin na'ang 'bras yin rang rgyu las //	yin na'ang 'bras yin rang rgyu las //	62a	But the effect is not related to its cause
['BO_T02_D1848:62a-15']	rtog pa yis ni 'brel byed pa //	rtog pa yis ni 'brel byed pa //	62a	By the conceptual thought.
['BO_T02_D1848:62a-16']	'bras bu ma yin cung zad med //	'bras bu ma yin cung zad med //	62a	There is not the slightest effect that is not related.
['BO_T02_D1848:62a-17']	ces so // 'brel pa gzhan dbang nyid yin na //	ces so // 'brel pa gzhan dbang nyid yin na //	62a	If the relation is dependent,
['BO_T02_D1848:62a-18', 'BO_T02_D1848:62a-19']	grub na ci phyir gzhan dbang yin //🔽de phyir dngos po thams cad kyi //	grub na ci phyir gzhan dbang yin // de phyir dngos po thams cad kyi //	62a	Why is it dependent on something else?🔽Therefore, in reality,
['BO_T02_D1848:62a-20']	de nyid du na 'brel ba med //	de nyid du na 'brel ba med //	62a	All things are without relation.
['BO_T02_D1848:62a-21']	ces 'brel ba brtag pa las so//	ces 'brel ba brtag pa las so//	62a	This is from the Examination of Relation.🔽Moreover,
['BO_T02_D1848:62a-22']	gzhan yang / ma la sogs pa nges med des //	gzhan yang / ma la sogs pa nges med des //	62a	The mother and so on are not ascertained
['BO_T02_D1848:62a-23']	tshang ma yis ni ma grub phyir //	tshang ma yis ni ma grub phyir //	62a	Because the totality is not established.
['BO_T02_D1848:62a-24']	nyer bstan pa yis 'grub ce na //	nyer bstan pa yis 'grub ce na //	62a	If you say that they are established by the teaching,
['BO_T02_D1848:62a-25', 'BO_T02_D1848:62a-26']	ma yin de ni 'khrul ba'i phyir //🔽phyi rol don dang sgra la ni //	ma yin de ni 'khrul ba'i phyir // phyi rol don dang sgra la ni //	62a	No, because that is mistaken.🔽Because the relation between external objects and words
['BO_T02_D1848:62a-27']	'brel pa ma grub pa yi phyir //	'brel pa ma grub pa yi phyir //	62a	Is not established,
['BO_T02_D1848:62a-28']	nyes zad kyis bstan tshad zhe na //	nyes zad kyis bstan tshad zhe na //	62a	If you say that they are taught by the exhaustion of faults,
['BO_T02_D1848:62a-29']	ma yin nyes zad rtogs dka'i phyir //	ma yin nyes zad rtogs dka'i phyir //	62a	No, because the exhaustion of faults is difficult to understand.🔽The nature of things
['BO_T02_D1848:62a-30']	dngos po rnams kyi rang bzhin dang // 'bras min smra ba po yi tshig //	dngos po rnams kyi rang bzhin dang // 'bras min smra ba po yi tshig //	62a	And the words of the speaker are not effects.
['BO_T02_D1848:62a-31']	de las logs shig gyur pa yin //	de las logs shig gyur pa yin //	62a	They are different from that.
['BO_T02_D1848:62a-32']	ma 'khrul ba ni yod ma yin //	ma 'khrul ba ni yod ma yin //	62a	There is no non-mistaken [cognition].
['BO_T02_D1848:62a-33']	lung rnams dang ni dngos po yang //	lung rnams dang ni dngos po yang //	62a	And there is no fact that does not follow
['BO_T02_D1848:62a-34']	med na mi 'byung cung zad med //	med na mi 'byung cung zad med //	62a	From the nonexistence of the two.
['BO_T02_D1848:62a-35']	rtogs pa po la ma grub pa //	rtogs pa po la ma grub pa //	62a	The opponent’s reason is not established for him,🔽And the example is not established for both.
['BO_T02_D1848:62a-36']	gang la de rnams don nges yin //	gang la de rnams don nges yin //	62a	The meaning of the words is dependent on the speaker’s intention,
['BO_T02_D1848:62a-37', 'BO_T02_D1848:62a-38', 'BO_T02_D1848:62a-39']	skyes bu'i khyad par la ltos pa'i //🔽mkhas pa ji lta'i don gzhan ni //🔽gal te khyad par gyur pa yi //	skyes bu'i khyad par la ltos pa'i // mkhas pa ji lta'i don gzhan ni // gal te khyad par gyur pa yi //	62a	And the speaker’s intention is dependent on the hearer’s understanding.🔽If the hearer understands the meaning as intended,
['BO_T02_D1848:62a-40']	don shes gyur na 'dod pa yin //	don shes gyur na 'dod pa yin //	62a	Then the speaker’s purpose is fulfilled.
['BO_T02_D1848:62a-41']	'di ni 'di ltar yin min dang // nyes pa dang ni nyes med pa //	'di ni 'di ltar yin min dang // nyes pa dang ni nyes med pa //	62a	“ It is not like this, ” “it is like this, ” “it is faulty, ” “it is faultless”—
['BO_T02_D1848:62a-42']	rtogs par dka' phyir tshad ma min //	rtogs par dka' phyir tshad ma min //	62a	Since these are difficult to understand, they are not established by valid cognition.
['BO_T02_D1848:62a-43']	rtogs dka' zhes sogs rnam 'grel las //	rtogs dka' zhes sogs rnam 'grel las //	62a	The Commentary on Valid Cognition says, “Since it is difficult to understand . . . ”
['BO_T02_D1848:62b-0']	sogs @62b pas ni sring mo la sogs pa dang bza' bar bya ba ma yin pa yongs su bsdus so //	sogs @62b pas ni sring mo la sogs pa dang bza' bar bya ba ma yin pa yongs su bsdus so //	62b	The phrase “and so on” includes one’s sister and so on, and what should not be eaten.
['BO_T02_D1848:62b-1']	ji ltar yang bskyed par bya ba dang skyed par byed pa'i tha snyad yin /	ji ltar yang bskyed par bya ba dang skyed par byed pa'i tha snyad yin /	62b	How is it that there is the convention of that which is produced and that which produces it?
['BO_T02_D1848:62b-2']	rab rib can gnyis zla ba gnyis kyi tha snyad 'dogs pa ltar 'khrul pa tsam nyid kyis phan tshun du yin no //	rab rib can gnyis zla ba gnyis kyi tha snyad 'dogs pa ltar 'khrul pa tsam nyid kyis phan tshun du yin no //	62b	Just as two people with cataracts impute the convention of two moons, they are mutually dependent due to mere error.
['BO_T02_D1848:62b-3']	'khor smyon pa rnams la rgyal po mi smyo ba bzhin du bcom ldan 'das kyis kyang 'jig rten pa'i ngo lhur mdzad pas don la gzhug pa'i don du glang po che'i gzigs stangs kyis de bzhin du bstan pa yin te nyes pa med do //	'khor smyon pa rnams la rgyal po mi smyo ba bzhin du bcom ldan 'das kyis kyang 'jig rten pa'i ngo lhur mdzad pas don la gzhug pa'i don du glang po che'i gzigs stangs kyis de bzhin du bstan pa yin te nyes pa med do //	62b	Just as a king does not go mad when his retinue is mad, the Blessed One, in order to lead them to the goal, taught in the same way with the elephant gaze, out of regard for the world. There is no fault.
['BO_T02_D1848:62b-4']	de nyid kyi phyir gsungs pa /	de nyid kyi phyir gsungs pa /	62b	Therefore it is said:🔽“The world is not purified by the perfections,
['BO_T02_D1848:62b-5', 'BO_T02_D1848:62b-6']	'jig rten ma sogs pa yang bsgrub yan lag / de yi phyir na the tshom mi bya'o //🔽de 'dir rnam par smin pa sangs rgyas kyis //	'jig rten ma sogs pa yang bsgrub yan lag / de yi phyir na the tshom mi bya'o // de 'dir rnam par smin pa sangs rgyas kyis //	62b	therefore one should not doubt.🔽Here, the Buddha, with his omniscience,
['BO_T02_D1848:62b-7']	rnam pa kun du thams cad mkhyen pa yin //	rnam pa kun du thams cad mkhyen pa yin //	62b	has fully ripened all.
['BO_T02_D1848:62b-8', 'BO_T02_D1848:62b-9']	rang gis 'dir ni dbang gi cho ga yis //🔽phyag rgya gtad pa'am yang na bla ma yis //	rang gis 'dir ni dbang gi cho ga yis // phyag rgya gtad pa'am yang na bla ma yis //	62b	Here, by the rite of empowerment,🔽the seal is given by the guru,
['BO_T02_D1848:62b-10']	rang gi phyag rgya de la byin pa de'i //	rang gi phyag rgya de la byin pa de'i //	62b	or the seal is given to him by the guru.
['BO_T02_D1848:62b-11']	bka' yis de yi dus su bu yis bsten //	bka' yis de yi dus su bu yis bsten //	62b	At that time, the son should rely on him.
['BO_T02_D1848:62b-12']	shes rab ye shes phyir byin rang dbang gyur //	shes rab ye shes phyir byin rang dbang gyur //	62b	For the wisdom-knowledge, he is given independence.
['BO_T02_D1848:62b-13']	slob ma 'di yis rtag tu gzung bya yin //	slob ma 'di yis rtag tu gzung bya yin //	62b	This disciple should always be accepted.
['BO_T02_D1848:62b-14']	de nyid kyis ni de rnams 'grub pa yin //	de nyid kyis ni de rnams 'grub pa yin //	62b	By that alone, they are accomplished.
['BO_T02_D1848:62b-15']	de ni yang dag sbyang bya 'bad de bsrung //	de ni yang dag sbyang bya 'bad de bsrung //	62b	One should strive to guard it with pure effort.
['BO_T02_D1848:62b-16']	slob dpon la ni rig lus bu yis ni //	slob dpon la ni rig lus bu yis ni //	62b	The disciple, who is like the body,🔽should not meditate on the guru’s consort,
['BO_T02_D1848:62b-17']	bsgom par bya min rgyal bas bkag pa'i phyir //	bsgom par bya min rgyal bas bkag pa'i phyir //	62b	because the Victorious One has prohibited it.
['BO_T02_D1848:62b-18']	gang phyir grib ma grib yin bka' stsal grib //	gang phyir grib ma grib yin bka' stsal grib //	62b	Since the shadow of the guru’s shadow is said to be a shadow,
['BO_T02_D1848:62b-19']	bla ma'i phyag rgya de yang 'gyur ba yin //	bla ma'i phyag rgya de yang 'gyur ba yin //	62b	that consort of the guru is also a shadow.
['BO_T02_D1848:62b-20']	gsum po rnams la goms pas skye 'gyur ba'i //	gsum po rnams la goms pas skye 'gyur ba'i //	62b	The result that arises from being accustomed to those three
['BO_T02_D1848:62b-21']	'bras bu shin tu rno ba bzod dka' bshad //	'bras bu shin tu rno ba bzod dka' bshad //	62b	is said to be very sharp and difficult to bear.
['BO_T02_D1848:62b-22']	rang gzhan don 'dod rnams kyis 'bad pa yin //	rang gzhan don 'dod rnams kyis 'bad pa yin //	62b	Those who desire their own and others’ welfare should strive for it.
['BO_T02_D1848:62b-23']	de ni yongs spangs rtag tu slob ma yis //	de ni yongs spangs rtag tu slob ma yis //	62b	The disciple should always avoid that
['BO_T02_D1848:62b-24']	ston pa sangs rgyas rnams kyi ston pa yin //	ston pa sangs rgyas rnams kyi ston pa yin //	62b	and rely on the teacher, the Buddha.
['BO_T02_D1848:62b-25']	bla ma 'di ni mnyam pa med pa yin //	bla ma 'di ni mnyam pa med pa yin //	62b	This guru is unequaled.
['BO_T02_D1848:62b-26', 'BO_T02_D1848:62b-27']	de ni dang po'i shes yin sangs rgyas nyid //🔽gang 'dir rgyal ba ma lus pa rnams kyi //	de ni dang po'i shes yin sangs rgyas nyid // gang 'dir rgyal ba ma lus pa rnams kyi //	62b	He is the first knowledge, buddhahood itself.
['BO_T02_D1848:62b-28']	de yi phyir na ston pa gzhag par bya //	de yi phyir na ston pa gzhag par bya //	62b	Therefore, the teacher should be placed🔽in the position of all the Victorious Ones without exception.
['BO_T02_D1848:62b-29']	de med sangs rgyas chos la sogs pa med //	de med sangs rgyas chos la sogs pa med //	62b	Without him, there is no Buddha, no Dharma, and so on.
['BO_T02_D1848:62b-30']	de tshe rnam bzhag der 'gyur ring po nas //	de tshe rnam bzhag der 'gyur ring po nas //	62b	At that time, the presentation will be far away.
['BO_T02_D1848:62b-31']	gang tshe slob mas de ni yongs su spangs //	gang tshe slob mas de ni yongs su spangs //	62b	When the disciple has completely abandoned
['BO_T02_D1848:62b-32']	gnyis su med pa rnam par rgyal ba las //	gnyis su med pa rnam par rgyal ba las //	62b	The nondual victory,
['BO_T02_D1848:62b-33', 'BO_T02_D1848:62b-34']	rdo rje slob dpon rdo rje sems dpa' yi //🔽bsten pa ma lus ji lta bu nyid ni //	rdo rje slob dpon rdo rje sems dpa' yi // bsten pa ma lus ji lta bu nyid ni //	62b	The vajra master is Vajrasattva.
['BO_T02_D1848:62b-35', 'BO_T02_D1848:62b-36']	brjod pa bzhin du de dag bya ba yin //🔽slob mas gnyug ma'i chung ma la sogs pa //	brjod pa bzhin du de dag bya ba yin // slob mas gnyug ma'i chung ma la sogs pa //	62b	Just as it is said, he should do all that🔽Is to be done for the guru.
['BO_T02_D1848:62b-37', 'BO_T02_D1848:63a-0']	'di la sbyin bya de yi de rnams min //🔽dbang gi @63a * //	'di la sbyin bya de yi de rnams min // dbang gi @63a * //	62b	The disciple should not give his natural wife and so forth🔽To the guru, nor should he give his guru’s wife to others.
['BO_T02_D1848:63a-1']	dus por nges par sbyin mi bya //	dus por nges par sbyin mi bya //	63a	He should not give his guru’s wife to others.
['BO_T02_D1848:63a-2']	mkhas pas lus las shes par bya ba yin //	mkhas pas lus las shes par bya ba yin //	63a	The wise one should know this from the body.
['BO_T02_D1848:63a-3']	bla ma'i phyag rgya rnams dang 'jug gyur pa //	bla ma'i phyag rgya rnams dang 'jug gyur pa //	63a	If he engages in the consorts of the guru,
['BO_T02_D1848:63a-4', 'BO_T02_D1848:63a-5']	gal te de yin de tshe dman bdag nyid //🔽de la ltos pa yin pas ston pa yi //	gal te de yin de tshe dman bdag nyid // de la ltos pa yin pas ston pa yi //	63a	Then at that time he is of inferior self.🔽Since he is dependent on that, the perception
['BO_T02_D1848:63a-6']	'du shes kyang ni bor bar gyur pa nyid //	'du shes kyang ni bor bar gyur pa nyid //	63a	Of the teacher is also abandoned.
['BO_T02_D1848:63a-7']	de ni bud med bya byed de rnams ni //	de ni bud med bya byed de rnams ni //	63a	That is the activity of a woman, and those
['BO_T02_D1848:63a-8']	bla ma rnams la dad min gus pa min //	bla ma rnams la dad min gus pa min //	63a	Are not faith and respect for the gurus.
['BO_T02_D1848:63a-9']	gzhan pa'i bud med rnams kyang yod pa yin //	gzhan pa'i bud med rnams kyang yod pa yin //	63a	There are also other women.
['BO_T02_D1848:63a-10']	ci'i phyir na 'di rnams kyis chog min //	ci'i phyir na 'di rnams kyis chog min //	63a	Why are these not sufficient?
['BO_T02_D1848:63a-11']	bla ma'i nor ni 'phrog par 'gyur ba'ang yin //	bla ma'i nor ni 'phrog par 'gyur ba'ang yin //	63a	And also the Guru’s wealth will be stolen.
['BO_T02_D1848:63a-12']	bla ma'i phyag rgya la 'jug de rnams ni //	bla ma'i phyag rgya la 'jug de rnams ni //	63a	And those who have entered the Guru’s seal,
['BO_T02_D1848:63a-13']	de bzhin bla ma'i bsnyen bkur la sogs pa //	de bzhin bla ma'i bsnyen bkur la sogs pa //	63a	And likewise those who have abandoned the Guru’s service and so forth,
['BO_T02_D1848:63a-14']	spangs par yang ni thal bar 'gyur ba nyid //	spangs par yang ni thal bar 'gyur ba nyid //	63a	They will also be expelled.
['BO_T02_D1848:63a-15']	gal te thams cad bla mas bzod gyur pa //	gal te thams cad bla mas bzod gyur pa //	63a	If the Guru is able to bear all,
['BO_T02_D1848:63a-16']	bskyod par nus min pa ni yin gyur na //	bskyod par nus min pa ni yin gyur na //	63a	And is not shaken,
['BO_T02_D1848:63a-17']	ji lta'i skyes bu'i don ni mchog nyams par //	ji lta'i skyes bu'i don ni mchog nyams par //	63a	Then the person’s supreme purpose will not be lost,
['BO_T02_D1848:63a-18']	mi 'gyur de bzhin du ni bya ba yin //	mi 'gyur de bzhin du ni bya ba yin //	63a	And it should be done in just that way.
['BO_T02_D1848:63a-19']	sangs rgyas kyi yum tshig la sogs pa la //	sangs rgyas kyi yum tshig la sogs pa la //	63a	In the Mother of the Buddhas, the Prajnaparamita, and so forth,
['BO_T02_D1848:63a-20']	yang dag spyir btang yin par shes par bya //	yang dag spyir btang yin par shes par bya //	63a	The general permission is to be understood.
['BO_T02_D1848:63a-21']	dmigs kyis bsal ba yang ni brten par gyis //	dmigs kyis bsal ba yang ni brten par gyis //	63a	And also the exceptions are to be relied upon.
['BO_T02_D1848:63a-22']	'dir ni mkhas pa rnams kyis zhi bya'i ched //	'dir ni mkhas pa rnams kyis zhi bya'i ched //	63a	Here, the wise should do it for the sake of peace.
['BO_T02_D1848:63a-23']	gzhan yang 'di 'dra'i cho ga nges grub pa //	gzhan yang 'di 'dra'i cho ga nges grub pa //	63a	Moreover, this kind of rite is definitely accomplished
['BO_T02_D1848:63a-24']	skye ba'i sa ni nye bar spang bya ste //	skye ba'i sa ni nye bar spang bya ste //	63a	By abandoning the place of birth,
['BO_T02_D1848:63a-25']	khyim la sogs pa las ni nges 'byung ba //	khyim la sogs pa las ni nges 'byung ba //	63a	And by definitely leaving home and so forth.
['BO_T02_D1848:63a-26']	shin tu ring bar song ba mtshon ma yin ;	shin tu ring bar song ba mtshon ma yin ;	63a	Going very far is not an indication.
['BO_T02_D1848:63a-27']	/ de ni nges par dpa' bo'i nyams 'di tsham tshom med //	/ de ni nges par dpa' bo'i nyams 'di tsham tshom med //	63a	He is certainly a hero, and this is his practice, free of hesitation.
['BO_T02_D1848:63a-28']	'di dag ngan bdag sems can yin par gsungs //	'di dag ngan bdag sems can yin par gsungs //	63a	These are said to be sentient beings, the lords of evil.
['BO_T02_D1848:63a-29']	sdig pa'i sngags nyid kyis ni nag po yi //	sdig pa'i sngags nyid kyis ni nag po yi //	63a	By the mantra of evil itself, the black
['BO_T02_D1848:63a-30']	brang 'gro skul bar byed pas nges pa yin //	brang 'gro skul bar byed pas nges pa yin //	63a	One is certainly urged on by the animal.
['BO_T02_D1848:63a-31']	ci yin sangs rgyas khyab bdag mar gyur 'di //	ci yin sangs rgyas khyab bdag mar gyur 'di //	63a	What is this? The all-pervading lord is the mother.
['BO_T02_D1848:63a-32']	sangs rgyas dngos grub yang dag grub pa yin //	sangs rgyas dngos grub yang dag grub pa yin //	63a	The accomplishment of the Buddha's spiritual power is perfect.
['BO_T02_D1848:63a-33']	ci ste btsun mo yin na de las grub pa'i phyir //	ci ste btsun mo yin na de las grub pa'i phyir //	63a	If it is a queen, she is accomplished from that.
['BO_T02_D1848:63a-34']	ma ni med na de las 'grub ma yin //	ma ni med na de las 'grub ma yin //	63a	If the mother is absent, she is not accomplished from that.
['BO_T02_D1848:63a-35']	de la dang po'i las can gyis kyang ni //	de la dang po'i las can gyis kyang ni //	63a	Even for one of initial practice,
['BO_T02_D1848:63a-36']	rang gir mos byas bsten na gos ma yin //	rang gir mos byas bsten na gos ma yin //	63a	If she is relied upon, imagining her as one's own, she is not defiled.
['BO_T02_D1848:63a-37']	dang po'i las can gyis kyang de'i rang bzhin //	dang po'i las can gyis kyang de'i rang bzhin //	63a	Even for one of initial practice, her nature
['BO_T02_D1848:63a-38']	sten par byed pa ji ltar rnyed pa yin //	sten par byed pa ji ltar rnyed pa yin //	63a	Is attained by reliance, just as it is found.
['BO_T02_D1848:63a-39']	yang na dang po'i las can gyis kyang ni //	yang na dang po'i las can gyis kyang ni //	63a	Or, even for one of initial practice,
['BO_T02_D1848:63a-40']	sangs rgyas mthu las thob par rang gi ni //	sangs rgyas mthu las thob par rang gi ni //	63a	One's own [nature] is attained through the power of the Buddha.
['BO_T02_D1848:63a-41']	bsams te de la 'jug pa 'grub pa yi //	bsams te de la 'jug pa 'grub pa yi //	63a	Imagining that, one enters into accomplishment.
['BO_T02_D1848:63a-42']	thob ste gos par mi 'gyur de rnams nyid //	thob ste gos par mi 'gyur de rnams nyid //	63a	Attained, they are not defiled.
['BO_T02_D1848:63a-43']	'on te de dag sring par gyur nas ni //	'on te de dag sring par gyur nas ni //	63a	But if they become sisters,
['BO_T02_D1848:63a-44']	de yang rnal 'byor pas bsten gos pa med //	de yang rnal 'byor pas bsten gos pa med //	63a	then the yogi should resort to them without attachment.
['BO_T02_D1848:63b-0']	ngag ni 'khyal pa la sogs pa @63b la yang ;	ngag ni 'khyal pa la sogs pa @63b la yang ;	63b	Even in frivolous speech, etc.,
['BO_T02_D1848:63b-1']	/'di dag kyang ni dam tshig rtogs bya nyid //	/'di dag kyang ni dam tshig rtogs bya nyid //	63b	these are to be understood as pledges.
['BO_T02_D1848:63b-2']	de nyid kyi phyir khyad par gsungs pa //	de nyid kyi phyir khyad par gsungs pa //	63b	Therefore, the special [pledge] is stated:
['BO_T02_D1848:63b-3']	sgrub pa po zhes te 'gro ba ma lus pa'i don byed pa po'o //	sgrub pa po zhes te 'gro ba ma lus pa'i don byed pa po'o //	63b	The practitioner, who is the agent of the benefit of all beings.
['BO_T02_D1848:63b-4']	pha rol tu phyin pa'i theg pa la sogs pa yang 'gyur ro zhe na /	pha rol tu phyin pa'i theg pa la sogs pa yang 'gyur ro zhe na /	63b	If one asks, Are the perfections vehicle, etc., also [pledges]?
['BO_T02_D1848:63b-5']	theg pa mchog gi chos rnams la //	theg pa mchog gi chos rnams la //	63b	The reply is: In the teachings of the supreme vehicle,
['BO_T02_D1848:63b-6']	zhes te / theg pa chen po las /	zhes te / theg pa chen po las /	63b	 that is, in the Great Vehicle.
['BO_T02_D1848:63b-7']	mchog dpal gsang ba 'dus pa'i lam gyi mtshan nyid kyi chos rnams la gnas pa la'o //	mchog dpal gsang ba 'dus pa'i lam gyi mtshan nyid kyi chos rnams la gnas pa la'o //	63b	The supreme is the glorious Guhyasamaja. Teachings are the phenomena that are the characteristics of the path.🔽One should abide in them. For a moment means for a short time.
['BO_T02_D1848:63b-8']	'di ni re zhig zhog la yum ni shes rab kyi pha rol tu phyin pa yin te /	'di ni re zhig zhog la yum ni shes rab kyi pha rol tu phyin pa yin te /	63b	Let this be set aside for the moment. The mother is the perfection of wisdom.
['BO_T02_D1848:63b-9']	shes rab kyi pha rol tu phyin pa yum zhes so //	shes rab kyi pha rol tu phyin pa yum zhes so //	63b	The perfection of wisdom is called the mother.
['BO_T02_D1848:63b-10']	gang dang 'brel ba yin zhe na /	gang dang 'brel ba yin zhe na /	63b	If one asks, What is it connected with?
['BO_T02_D1848:63b-11']	gsungs pa / sangs rgyas khyab bdag ste /	gsungs pa / sangs rgyas khyab bdag ste /	63b	The reply is: The buddhas, the lords.
['BO_T02_D1848:63b-12']	bla ma rdo rje 'dzin pa chen po'i rang 'od kyi shes rab kyi ngo bo la bla ma'i man ngag gis shes rab ye shes kyi dbang gi dus nyid na /	bla ma rdo rje 'dzin pa chen po'i rang 'od kyi shes rab kyi ngo bo la bla ma'i man ngag gis shes rab ye shes kyi dbang gi dus nyid na /	63b	The nature of the wisdom of the natural light of the great guru-vajra-holder, by the guru’s instruction, at the time of the wisdom-knowledge initiation,
['BO_T02_D1848:63b-13']	gnyis su med pa'i rnam pas bsten na 'dod chags la sogs pas mi gos so //	gnyis su med pa'i rnam pas bsten na 'dod chags la sogs pas mi gos so //	63b	if one relies on it in a nondual manner, one is not sullied by desire and so forth.
['BO_T02_D1848:63b-14']	grub par 'gyur ba yang de'i sangs rgyas nyid do //	grub par 'gyur ba yang de'i sangs rgyas nyid do //	63b	And one will become accomplished, that is, a buddha.
['BO_T02_D1848:63b-15']	khyad par ji lta bu zhe na /	khyad par ji lta bu zhe na /	63b	What is the difference?
['BO_T02_D1848:63b-16']	mal sogs pa 'brel pa dang tha dad pa la sogs pa'i rnam par rtog pa spangs pa'o //	mal sogs pa 'brel pa dang tha dad pa la sogs pa'i rnam par rtog pa spangs pa'o //	63b	It is the abandonment of the conceptualization of the bed, etc., as connected or separate.
['BO_T02_D1848:63b-17']	de ltar na phyugs la sogs pa yang de ltar thob par 'gyur ro zhe na /	de ltar na phyugs la sogs pa yang de ltar thob par 'gyur ro zhe na /	63b	If it is like that, even cattle, etc., will attain it.
['BO_T02_D1848:63b-18']	blo can zhes te ji lta bur gyur pa'i dngos po'i de kho na nyid kyi rnam pa'i shes rab dang ldan pa'o //	blo can zhes te ji lta bur gyur pa'i dngos po'i de kho na nyid kyi rnam pa'i shes rab dang ldan pa'o //	63b	“The wise” means those endowed with the wisdom that is the nature of things.
['BO_T02_D1848:63b-19']	khyad par 'di dag dang bral na 'dod pas log par g-yem par gzhag go //	khyad par 'di dag dang bral na 'dod pas log par g-yem par gzhag go //	63b	If one lacks these distinctions, one is said to engage in sexual misconduct.
