segmentnr	original	analyzed	translated
['BO_T02_D2795:158a-16']	pho brang mchog la rab tu gsal ba'i 'od zer sngags bcas gzi chen kun bkram 'bar ba yi //	pho brang mchog la rab tu gsal ba'i 'od zer sngags bcas gzi chen kun bkram 'bar ba yi //	The palace is filled with a great radiance, with light rays and mantras blazing with great splendor.🔽The great weapons—the vajra, the sword, the club, the battle-ax, the lasso, the khaṭvāṅga, and the flaying knife—
['BO_T02_D2795:158a-17']	rdo rje'i rdul dang ral gri be con dgra sta mdud zhags kha tv'am gri gug mnga' chen dang // tsha zer glog 'khyug gya gyu 'phros las rno ba'i lce phyung 'jigs pa'i rgyu gang 'di dang gzhan //	rdo rje'i rdul dang ral gri be con dgra sta mdud zhags kha tv'am gri gug mnga' chen dang // tsha zer glog 'khyug gya gyu 'phros las rno ba'i lce phyung 'jigs pa'i rgyu gang 'di dang gzhan //	and the sharp tongues that issue forth from the crooked, zigzagging, lightning-like light rays—all these terrifying causes and others
['BO_T02_D2795:158a-18']	ma lus da ltar byams pas nyer brlan snying rje'i stobs yid gcig pus nyer zhi brlag par bya //	ma lus da ltar byams pas nyer brlan snying rje'i stobs yid gcig pus nyer zhi brlag par bya //	are now completely moistened with love and destroyed by the power of compassion alone.
['BO_T02_D2795:158a-19']	mgon po yi ni sngags brjod cing //	mgon po yi ni sngags brjod cing //	Reciting the mantra of the Lord,
['BO_T02_D2795:158a-20']	bdug pa mchog gis bdug byas la //	bdug pa mchog gis bdug byas la //	and fumigating with the best incense,
['BO_T02_D2795:158a-21']	'gro ba'i 'jigs pa 'jigs med byed //	'gro ba'i 'jigs pa 'jigs med byed //	one should make the world free from fear.
['BO_T02_D2795:158a-22']	mkhas pas stong nyid bsgom par bya //	mkhas pas stong nyid bsgom par bya //	The wise one should meditate on emptiness.
['BO_T02_D2795:158a-23']	mtsho chen nang du ri rab gzugs shar de nang me long dri med la //	mtsho chen nang du ri rab gzugs shar de nang me long dri med la //	In the great lake, the reflection of Mount Meru appears, and within it, a stainless mirror,
['BO_T02_D2795:158a-24']	'dam skyes mdzes 'khrungs sna tshogs bung ba dar dir sgra sgrogs khyu mang 'khrigs //	'dam skyes mdzes 'khrungs sna tshogs bung ba dar dir sgra sgrogs khyu mang 'khrigs //	in which a swarm of bees, beautiful and born from the lotus, buzzes with a multitude of sounds.
['BO_T02_D2795:158a-25']	mkha' la 'od 'gyed glog rgyun 'bab pas rmi lam yul gyi dgra 'joms pa //	mkha' la 'od 'gyed glog rgyun 'bab pas rmi lam yul gyi dgra 'joms pa //	The lightning flashes in the sky, the current falls, and the enemies of the dream realm are destroyed.
['BO_T02_D2795:158a-26']	dpal chen rnams kyi rig sngags bla med ma lus 'jigs pa kun skyob yin //	dpal chen rnams kyi rig sngags bla med ma lus 'jigs pa kun skyob yin //	The supreme knowledge mantras of the great glorious ones are all protectors from fear.
['BO_T02_D2795:158a-27']	dus dang dus min 'chi ltas dang / mya ngan phongs pa ltas ngan dang // phun sum tshogs min dgra rnams las //	dus dang dus min 'chi ltas dang / mya ngan phongs pa ltas ngan dang // phun sum tshogs min dgra rnams las //	From the signs of timely and untimely death, from grief, poverty, bad omens, and from all that is not perfect,🔽the protector of the three worlds is the one who protects well.
['BO_T02_D2795:158a-28']	legs skyob 'jig rten gsum mgon rtog / dpal mi 'jigs pa sbyin pa'i sgrub thabs rdzogs so//	legs skyob 'jig rten gsum mgon rtog / dpal mi 'jigs pa sbyin pa'i sgrub thabs rdzogs so//	The sādhana of the glorious giver of fearlessness is complete.
