segmentnr	original	analyzed	folio	translated
['BO_T02_D1419:185a-32', 'BO_T02_D1419:185a-33']	de ltar sbyin sreg gi thab dang de bzhin du slob dpon mchod pa'i mdor bstan pa'i tshig rnams te /🔽'di rnams kyi rgyas par bshad pa'i tshig rnams gsungs pa /	de ltar sbyin sreg gi thab dang de bzhin du slob dpon mchod pa'i mdor bstan pa'i tshig rnams te / 'di rnams kyi rgyas par bshad pa'i tshig rnams gsungs pa /	185a	Thus, the words that summarize the fire sacrifice and the worship of the master are stated.
['BO_T02_D1419:185a-34']	dkyil 'khor zhes bya ba la sogs pa ste /	dkyil 'khor zhes bya ba la sogs pa ste /	185a	The words that explain them in detail are stated, beginning with the line “mandala,” and so on.
['BO_T02_D1419:185a-35']	khru brgyad ces bya ba ni dum bu bzhi pa'i dkyil 'khor gyi'o //	khru brgyad ces bya ba ni dum bu bzhi pa'i dkyil 'khor gyi'o //	185a	“Eight cubits” refers to the mandala of four parts.
['BO_T02_D1419:185a-36']	ri bo zhes bya ba ni skye bo med pa'i gnas rnams su ste /	ri bo zhes bya ba ni skye bo med pa'i gnas rnams su ste /	185a	“Mountain” refers to places without people.
['BO_T02_D1419:185a-37']	sogs pa'i sgras gtsug lag khang dang khang pa dang dur khrod la sogs pa rnams su bya'o //	sogs pa'i sgras gtsug lag khang dang khang pa dang dur khrod la sogs pa rnams su bya'o //	185a	and so on means in a temple, a house, a charnel ground, and so on.
['BO_T02_D1419:185b-0']	de ltar sa gzhi yongs @185b su bzung ba byas nas der bus mo tsam rnam par dag par bya ba'i phyir brko bar byas te gyo mo la sogs pa bsal la slar yang der dbus su mtho gang tsam brkos nas shis pa yongs su brtag pa'i phyir chus	de ltar sa gzhi yongs @185b su bzung ba byas nas der bus mo tsam rnam par dag par bya ba'i phyir brko bar byas te gyo mo la sogs pa bsal la slar yang der dbus su mtho gang tsam brkos nas shis pa yongs su brtag pa'i phyir chus	185b	Thus, having taken possession of the ground, one should dig there to the depth of a forearm in order to purify it. Having removed the pebbles and so on, one should again dig in the center to the depth of a forearm and fill it with water
['BO_T02_D1419:185b-1']	yongs su dgang bar bya'o //	yongs su dgang bar bya'o //	185b	in order to examine the auspiciousness.
['BO_T02_D1419:185b-2']	lhag ma de de bzhin du gsungs pa bya'o //	lhag ma de de bzhin du gsungs pa bya'o //	185b	The rest should be done as taught.
['BO_T02_D1419:185b-3']	'on kyang sa des de ltar gang bar bya'o //	'on kyang sa des de ltar gang bar bya'o //	185b	However, that ground should be filled in that way.
['BO_T02_D1419:185b-4']	chad pa dang lhag pa slar mtshon par bya'o //	chad pa dang lhag pa slar mtshon par bya'o //	185b	The excess and deficiency should be marked again.
['BO_T02_D1419:185b-5']	de ltar rus sbal gyi rgyab kyi rnam pa nub dang lho 'phar bshar dang byang gzhol bar bya'o //	de ltar rus sbal gyi rgyab kyi rnam pa nub dang lho 'phar bshar dang byang gzhol bar bya'o //	185b	Thus, the back of a tortoise should be made, with the west and south raised and the north and east sloping.
['BO_T02_D1419:185b-6']	de yang dang po de ltar sbyin sreg byas nas phyis der dkyil 'khor bri bar bya'o //	de yang dang po de ltar sbyin sreg byas nas phyis der dkyil 'khor bri bar bya'o //	185b	Moreover, having first performed the fire sacrifice in that way, one should draw the maṇḍala there.
['BO_T02_D1419:185b-7']	sa gshegs su gsol ba dang spyan drang ba sngon du song bas 'dir thig gnyis zhes bya ba la sogs pa ste /	sa gshegs su gsol ba dang spyan drang ba sngon du song bas 'dir thig gnyis zhes bya ba la sogs pa ste /	185b	Having first requested the consecration and invited the deities, here one should draw the two lines, etc.
['BO_T02_D1419:185b-8']	dkyil 'khor gyi cha skud pa dang rdo rgyus kyis thig la sogs pa gdab par bya'o //	dkyil 'khor gyi cha skud pa dang rdo rgyus kyis thig la sogs pa gdab par bya'o //	185b	One should draw the lines of the mandala with a string and with a chalk line, etc.
['BO_T02_D1419:185b-9']	de ltar ni'i sgrar zur gyi thig gnyis kyang btab nas de nas tshangs pa'i thig gi logs gnyis su zhes bya ba ni lho dang byang dag dang de bzhin du shar dang nub dag tu'o //	de ltar ni'i sgrar zur gyi thig gnyis kyang btab nas de nas tshangs pa'i thig gi logs gnyis su zhes bya ba ni lho dang byang dag dang de bzhin du shar dang nub dag tu'o //	185b	Thus, having also drawn the two corner lines with the word “thus,” then on the two sides of the Brahmā line, i.e., in the south and north, and likewise in the east and west,
['BO_T02_D1419:185b-10']	de ltar sum cu rtsa gnyis gnyis zhes bya ba ni logs gnyis su gdab par bya'o //	de ltar sum cu rtsa gnyis gnyis zhes bya ba ni logs gnyis su gdab par bya'o //	185b	one should draw thirty-two lines in that way.
['BO_T02_D1419:185b-11']	sar yang de rnams dbus su gdab //	sar yang de rnams dbus su gdab //	185b	And in the middle of those, one should draw the thirty-second line.
['BO_T02_D1419:185b-12']	ces bya ba ni thig sum cu rtsa gnyis po rnams kyi dbus su sum cu rtsa gnyis pa gdab bo ;	ces bya ba ni thig sum cu rtsa gnyis po rnams kyi dbus su sum cu rtsa gnyis pa gdab bo ;	185b	This means that in the middle of the thirty-two lines, one should draw the thirty-second line.
['BO_T02_D1419:185b-13']	/ de rnams kyi dbus su sum cu rtsa gnyis po gnyis kyi dbus su drug cu rtsa bzhi rnams gdab po //	/ de rnams kyi dbus su sum cu rtsa gnyis po gnyis kyi dbus su drug cu rtsa bzhi rnams gdab po //	185b	In the middle of those, in the middle of the two thirty-second lines, one should draw the sixty-fourth lines.
['BO_T02_D1419:185b-14']	slar yang de dang mnyam zhes bya ba ni brgya nyi shu rtsa brgyad rnams kyi dbus su brgya nyi shu rtsa brgyad rnams gdab po //	slar yang de dang mnyam zhes bya ba ni brgya nyi shu rtsa brgyad rnams kyi dbus su brgya nyi shu rtsa brgyad rnams gdab po //	185b	Again, “along with that” means that one should place the one hundred twenty-eighth in the middle of the one hundred twenty-eighth.
['BO_T02_D1419:185b-15']	spyir ni 'khor lo bzhi po la //	spyir ni 'khor lo bzhi po la //	185b	In general, in the four wheels,
['BO_T02_D1419:185b-16']	zhes bya ba ni ngos gcig la de bzhin du gsungs so //	zhes bya ba ni ngos gcig la de bzhin du gsungs so //	185b	it is said that in one side,
['BO_T02_D1419:185b-17']	de ltar logs bzhi rnams su stong phrag gcig dang de bzhin du nyi shu rtsa bzhir 'gyur ro //	de ltar logs bzhi rnams su stong phrag gcig dang de bzhin du nyi shu rtsa bzhir 'gyur ro //	185b	thus in the four sides there are one thousand and twenty-four.
['BO_T02_D1419:185b-18']	kun nas dum bu bcu drug ces bya ba ni tshangs pa'i thig nas brtsams nas tshon sna lnga'i nang gi mthar dum bu gnyis blta bar ba'o //	kun nas dum bu bcu drug ces bya ba ni tshangs pa'i thig nas brtsams nas tshon sna lnga'i nang gi mthar dum bu gnyis blta bar ba'o //	185b	“ All around, sixteen sections” means that beginning from the Brahmā line, one should see two sections inside the five-colored line.
['BO_T02_D1419:185b-19']	lhag ma zhes bya ba la sogs pa rtogs par sla'o //	lhag ma zhes bya ba la sogs pa rtogs par sla'o //	185b	The rest is easy to understand.
['BO_T02_D1419:185b-20']	da ni sbyin sreg gi thab rnams gsungs pa /	da ni sbyin sreg gi thab rnams gsungs pa /	185b	Now the hearths for the fire sacrifice are taught:
['BO_T02_D1419:185b-21']	zhi ba zhes bya ba la sogs pa ste /	zhi ba zhes bya ba la sogs pa ste /	185b	“Pacifying,” etc.
['BO_T02_D1419:185b-22']	de ltar phyi dang nang gi bdag nyid thams cad rtogs par sla'o //	de ltar phyi dang nang gi bdag nyid thams cad rtogs par sla'o //	185b	Thus everything is easy to understand with regard to the outer and inner natures.
['BO_T02_D1419:186a-0']	de ltar rtag tu slob dpon zhes bya ba la sogs pas slob dpon gi  mchod pa dang yon la sogs @186a * //	de ltar rtag tu slob dpon zhes bya ba la sogs pas slob dpon gi  mchod pa dang yon la sogs @186a * //	186a	Thus, always the master, etc.🔽🔽
['BO_T02_D1419:186a-1']	pa gsungs so //	pa gsungs so //	186a	Thus, “always the master” and so on explain the worship of the master, the master’s fee, and so on.
['BO_T02_D1419:186a-2']	de thams cad rtogs par sla'o //	de thams cad rtogs par sla'o //	186a	All of that is easy to understand.
['BO_T02_D1419:186a-3']	'dir bshad pa /	'dir bshad pa /	186a	Here it is said:
['BO_T02_D1419:186a-4']	dkyil 'khor sbyin sreg las rnams dang // slob dpon gyis ni mchod pa rnams //	dkyil 'khor sbyin sreg las rnams dang // slob dpon gyis ni mchod pa rnams //	186a	The maṇḍala, the fire sacrifice, the rites, and the worship of the master
['BO_T02_D1419:186a-5', 'BO_T02_D1419:186a-6']	skye ba 'di la sgrub pa po //🔽byas pa sangs rgyas nyid 'thob bo //	skye ba 'di la sgrub pa po // byas pa sangs rgyas nyid 'thob bo //	186a	are accomplished in this life by the adept.
['BO_T02_D1419:186a-7']	sa bon rnams las 'bras rdzogs pa //	sa bon rnams las 'bras rdzogs pa //	186a	The fruit is perfected from the seeds,
['BO_T02_D1419:186a-8']	sku gsung la sogs yon tan che //	sku gsung la sogs yon tan che //	186a	the great qualities of body, speech, and so on.
['BO_T02_D1419:186a-9']	'dir na lus sogs dag pa yang //	'dir na lus sogs dag pa yang //	186a	Here, the purity of the body and so on
['BO_T02_D1419:186a-10']	rdzas dag bdag nyid che bas so //	rdzas dag bdag nyid che bas so //	186a	is due to the purity of the substances, the greatness of the self.
['BO_T02_D1419:186a-11']	de la sogs pa mtha' yas pas //	de la sogs pa mtha' yas pas //	186a	And so on, without limit,
['BO_T02_D1419:186a-12']	kun rdzob dag pa sngon song bas //	kun rdzob dag pa sngon song bas //	186a	the purity of the relative is the preliminary.
['BO_T02_D1419:186a-13']	rdo rje 'chang sogs gtso bo ni //	rdo rje 'chang sogs gtso bo ni //	186a	The chief ones, Vajradhara and so on,
['BO_T02_D1419:186a-14']	thar pa chen po 'thob pa'o //	thar pa chen po 'thob pa'o //	186a	attain great liberation.
['BO_T02_D1419:186a-15']	dus thams cad du dgos pa ni ;	dus thams cad du dgos pa ni ;	186a	The purpose at all times
['BO_T02_D1419:186a-16']	/ phun tshogs pa kun sgrub byed pa //	/ phun tshogs pa kun sgrub byed pa //	186a	is the accomplishment of all perfections.
['BO_T02_D1419:186a-17']	de yis dgos pa gyi nas ni //	de yis dgos pa gyi nas ni //	186a	Having accomplished that purpose,
['BO_T02_D1419:186a-18']	phyag rgyas lhan cig 'grub pa'o //	phyag rgyas lhan cig 'grub pa'o //	186a	one is accomplished together with the consort.
['BO_T02_D1419:186a-19']	'di gsungs zhes bya ba la sogs pa sngon bzhin du rtogs par sla'o //	'di gsungs zhes bya ba la sogs pa sngon bzhin du rtogs par sla'o //	186a	As before, it is easy to understand, saying this is taught.
['BO_T02_D1419:186a-20']	dpal mkha' 'gro rgya mtsho rnal 'byor ma'i rgyud kyi rgyal po chen po'i 'grel pa gru gzings las dkyil 'khor gyi thig la sogs pa dang sbyin sreg gi thab kyi mtshan nyid kyi cho ga dang de bzhin du slob dpon gyi mchod pa rgyas par bstan pa ste	dpal mkha' 'gro rgya mtsho rnal 'byor ma'i rgyud kyi rgyal po chen po'i 'grel pa gru gzings las dkyil 'khor gyi thig la sogs pa dang sbyin sreg gi thab kyi mtshan nyid kyi cho ga dang de bzhin du slob dpon gyi mchod pa rgyas par bstan pa ste	186a	 In the commentary on the great ocean of yoginīs, the king of tantras, the Ship, the characteristics of the maṇḍala lines and so on, the characteristics of the homa hearth, and likewise, the extensive explanation of the worship of the master are taught.
['BO_T02_D1419:186a-21']	le'u nyi shu rtsa bzhi pa'i bshad pa'o /	le'u nyi shu rtsa bzhi pa'i bshad pa'o /	186a	This is the explanation of the twenty-fourth chapter.
['BO_T02_D1419:186a-22']	// / rab tu mi gnas mya ngan las //	// / rab tu mi gnas mya ngan las //	186a	The Victorious Ones, who do not abide in nirvāṇa,
['BO_T02_D1419:186a-23']	rgyal ba sku rnams kun du 'gro //	rgyal ba sku rnams kun du 'gro //	186a	pervade all buddha bodies.
['BO_T02_D1419:186a-24']	mchog tu gnyis med la phyag 'tshal //	mchog tu gnyis med la phyag 'tshal //	186a	I pay homage to the supreme nonduality.
['BO_T02_D1419:186a-25']	rab tu gnas pa kun rdzob mchog / phyag 'tshal dag pa'i dngos bdag nyid //	rab tu gnas pa kun rdzob mchog / phyag 'tshal dag pa'i dngos bdag nyid //	186a	I pay homage to the supreme conventional reality of consecration,
['BO_T02_D1419:186a-26']	'od gsal rnam pa chen po ste //	'od gsal rnam pa chen po ste //	186a	the great aspect of luminosity,
['BO_T02_D1419:186a-27']	so so'i gzugs kyis dngos rnams kyi //	so so'i gzugs kyis dngos rnams kyi //	186a	the nature of all things.
['BO_T02_D1419:186a-28']	yang ni 'grel pa rgya cher bya //	yang ni 'grel pa rgya cher bya //	186a	I will now explain the commentary in detail.
['BO_T02_D1419:186a-29']	da ni le'u nyi shu rtsa lnga pa'i bshad pa gsungs pa /	da ni le'u nyi shu rtsa lnga pa'i bshad pa gsungs pa /	186a	Now, the explanation of the twenty-fifth chapter is stated:
['BO_T02_D1419:186a-30']	de nas bshad ces bya ba la sogs pa ste /	de nas bshad ces bya ba la sogs pa ste /	186a	Then, “the explanation, etc.🔽”
['BO_T02_D1419:186a-31']	rab gnas zhes bya ba ni rnam pa gnyis te /	rab gnas zhes bya ba ni rnam pa gnyis te /	186a	“Establishment” is twofold:
['BO_T02_D1419:186a-32']	'jig rten pa dang 'jig rten las 'das pa rnams so //	'jig rten pa dang 'jig rten las 'das pa rnams so //	186a	mundane and supramundane.
['BO_T02_D1419:186a-33']	de bshad par bya'o //	de bshad par bya'o //	186a	That is to be explained.
['BO_T02_D1419:186a-34', 'BO_T02_D1419:186a-35']	'khor ba'i srid pa sgrol ba po //🔽zhes bya ba ni 'khor ba ni srid pa ste /	'khor ba'i srid pa sgrol ba po // zhes bya ba ni 'khor ba ni srid pa ste /	186a	“The liberator from the existence of cyclic life”🔽means that cyclic life is existence.
['BO_T02_D1419:186a-36']	'khor ba'i srid pa'o //	'khor ba'i srid pa'o //	186a	It is the existence of cyclic life.
['BO_T02_D1419:186a-37']	de la 'don pa rnam pa gnyis ci dgos she na /	de la 'don pa rnam pa gnyis ci dgos she na /	186a	What is the need for the two kinds of liberation?
['BO_T02_D1419:186a-38']	yang dag par 'khor bas sems can srid pa rnams su rnal 'byor gyi dbang phyug ste /	yang dag par 'khor bas sems can srid pa rnams su rnal 'byor gyi dbang phyug ste /	186a	The lord of yogis, by means of right cyclic life, liberates sentient beings from the existences.
['BO_T02_D1419:186a-39']	ji ltar chu gter du tshong ba gru gzings la phyin pa'i thabs kyis pha rol du 'gro'o //	ji ltar chu gter du tshong ba gru gzings la phyin pa'i thabs kyis pha rol du 'gro'o //	186a	Just as a merchant goes to the other side by means of a boat on the ocean,
['BO_T02_D1419:186b-0']	de bzhin du rnal 'byor gyi dbang phyug srid pa'i rgya mtshor mi rtag pa'i @186b grus 'gro ba'i thabs kyis rab tu gnas pa'i chos kyis mya ngan las 'das pa'i pha rol tu sgrol ba'o //	de bzhin du rnal 'byor gyi dbang phyug srid pa'i rgya mtshor mi rtag pa'i @186b grus 'gro ba'i thabs kyis rab tu gnas pa'i chos kyis mya ngan las 'das pa'i pha rol tu sgrol ba'o //	186b	so the lord of yogis, by means of the boat of impermanence in the ocean of existence, goes by means of the method of liberation to the other side of nirvana by means of the Dharma of establishment.
['BO_T02_D1419:186b-1']	de'i phyir 'khor ba'i srid pa sgrol ba po zhes bya'o //	de'i phyir 'khor ba'i srid pa sgrol ba po zhes bya'o //	186b	Therefore, it is called “the liberator from the existence of cyclic life.”
['BO_T02_D1419:186b-2']	de ltar rnal 'byor ma'i rgyud kyi rgyal po dpal mkha' 'gro rgya mtsho smra ba'i rab tu gnas pa bya ste de'i tshe nye bar mkho ba kun rnams kyis zhes bya ba ni mdor bsdu na rnam pa bcu rnams la rgyas par ni rnam pa du ma rnams	de ltar rnal 'byor ma'i rgyud kyi rgyal po dpal mkha' 'gro rgya mtsho smra ba'i rab tu gnas pa bya ste de'i tshe nye bar mkho ba kun rnams kyis zhes bya ba ni mdor bsdu na rnam pa bcu rnams la rgyas par ni rnam pa du ma rnams	186b	In brief, there are ten types, and in detail, there are many types.
['BO_T02_D1419:186b-3']	so // bcu zhes bya ba ni gser gyi rang bzhin gyi spu gri dang thur ma dang 'bol stan dang / dag byed rnams dang gser gyi yu ba can gyi rnga yab dang yan lag gi snod bhe ri dang bum pa dang da ka rnams te bcu'o //	so // bcu zhes bya ba ni gser gyi rang bzhin gyi spu gri dang thur ma dang 'bol stan dang / dag byed rnams dang gser gyi yu ba can gyi rnga yab dang yan lag gi snod bhe ri dang bum pa dang da ka rnams te bcu'o //	186b	The ten are a razor and a scalpel made of gold, a soft cushion, cleansing substances, a yak-tail whisk with a golden handle, a bheri, a pot, and a dhaka.
['BO_T02_D1419:186b-4']	gzhan yang khrus kyi nye bar mkho ba rnams dang de bzhin du dkyil 'khor gyi las rnams kyi gang dgos pa de thams cad gzung bar bya'o //	gzhan yang khrus kyi nye bar mkho ba rnams dang de bzhin du dkyil 'khor gyi las rnams kyi gang dgos pa de thams cad gzung bar bya'o //	186b	Moreover, all the necessary things for bathing and likewise whatever is needed for the maṇḍala activities should be gathered.
['BO_T02_D1419:186b-5']	yongs su sbyangs pa'i slob dpon gyis rgyun du dus rtag tu gzhan la phan par slob dpon gyis bya'o //	yongs su sbyangs pa'i slob dpon gyis rgyun du dus rtag tu gzhan la phan par slob dpon gyis bya'o //	186b	The master who is well trained should always benefit others.
['BO_T02_D1419:186b-6']	'di lta bu ni dgos pa'o //	'di lta bu ni dgos pa'o //	186b	This is the purpose.
['BO_T02_D1419:186b-7']	ji ltar gzhan du zhes bya ba ni de kho na nyid 'dus pa la sogs pa sna tshogs pa'i rgyud du ma rnams su rab gnas la nye bar mkho ba la sogs pa gsungs pa /	ji ltar gzhan du zhes bya ba ni de kho na nyid 'dus pa la sogs pa sna tshogs pa'i rgyud du ma rnams su rab gnas la nye bar mkho ba la sogs pa gsungs pa /	186b	As for elsewhere, it is in the various tantras such as the Compendium of Principles, where the requisites for consecration and so forth are taught.
['BO_T02_D1419:186b-8']	de rnams thams cad de bzhin du bshad do //	de rnams thams cad de bzhin du bshad do //	186b	“Just as elsewhere” means that the consecration and so forth that are taught in the various tantras such as the Compendium of Principles are all explained in the same way.
['BO_T02_D1419:186b-9']	rang bzhin zhes pa zhes bya ba ni gang 'dra ba'i dngos po thams cad rnam par dpyad par gyur pas rnam pa thams cad mi bden pa nyid do //	rang bzhin zhes pa zhes bya ba ni gang 'dra ba'i dngos po thams cad rnam par dpyad par gyur pas rnam pa thams cad mi bden pa nyid do //	186b	“Nature” means that all things are analyzed and are not real in any way.
