segmentnr	original	analyzed	folio	translated
['BO_T02_D1694:51b-15']	kho bo gcig spyan yul ma gyur //	kho bo gcig spyan yul ma gyur //	51b	I will not be the object of your eyes.
['BO_T02_D1694:51b-16']	sgeg ldem 'gying mdzes gzi 'od ldan //	sgeg ldem 'gying mdzes gzi 'od ldan //	51b	With swaying beauty, splendor, and radiance,
['BO_T02_D1694:51b-17']	khyod sku sus mthong de don 'grub //	khyod sku sus mthong de don 'grub //	51b	Whoever sees your body will accomplish their purpose.
['BO_T02_D1694:51b-18']	don gnyer rtse gcig rjes slob bu //	don gnyer rtse gcig rjes slob bu //	51b	A disciple who follows you one-pointedly with a purpose,
['BO_T02_D1694:51b-19']	bdag la nyid gzugs ston ma lags //	bdag la nyid gzugs ston ma lags //	51b	Do not show yourself to me.
['BO_T02_D1694:51b-20']	khyod spyan autpala dkyus ring gis //	khyod spyan autpala dkyus ring gis //	51b	With your eyes, long like blue lotus petals,
['BO_T02_D1694:51b-21']	zur gzigs 'dod pa'i lhar 'drar 'gyur //	zur gzigs 'dod pa'i lhar 'drar 'gyur //	51b	You become a god of desire with a sidelong glance.🔽You do not know how to always remain on your seat
['BO_T02_D1694:51b-22']	rtag tu nyid kyi gdan gnas dang // ji ltar snang yang mkhyen ma lags //	rtag tu nyid kyi gdan gnas dang // ji ltar snang yang mkhyen ma lags //	51b	And how things appear.
['BO_T02_D1694:51b-23']	lha snyan mda' ma sgra kun gyi //	lha snyan mda' ma sgra kun gyi //	51b	With your divine ears, all sounds
['BO_T02_D1694:51b-24']	rjes zhugs yul dus kun rig ma //	rjes zhugs yul dus kun rig ma //	51b	And the one who knows all times and places.
['BO_T02_D1694:51b-25']	kho bo nyam thag nga ros 'bod //	kho bo nyam thag nga ros 'bod //	51b	I, a wretched one, am calling out with cries.
['BO_T02_D1694:51b-26']	'brug sgra brag ri ltar gyur gyi //	'brug sgra brag ri ltar gyur gyi //	51b	Like the sound of thunder in a rocky mountain.
['BO_T02_D1694:51b-27']	skyob ma lha yi shangs dran pas //	skyob ma lha yi shangs dran pas //	51b	Remembering the nose of the protector gods,
['BO_T02_D1694:51b-28']	gang+g'a'i bye rgal dri rab bsrung //	gang+g'a'i bye rgal dri rab bsrung //	51b	I am well protected from the dust of the Ganges.
['BO_T02_D1694:51b-29']	bdag 'dir mes tshig sha tshil gsur //	bdag 'dir mes tshig sha tshil gsur //	51b	Here I am, burned by fire, with flesh, fat, and bones.
['BO_T02_D1694:51b-30']	rgya chen phyogs khyab tshor ma lags //	rgya chen phyogs khyab tshor ma lags //	51b	I do not feel the vastness that pervades all directions.
['BO_T02_D1694:51b-31']	thub chen ma gcig zla ba'i ljags //	thub chen ma gcig zla ba'i ljags //	51b	The great sage, the moon of the one mother,
['BO_T02_D1694:51b-32']	bung ba'i mchu rtse'i ro mkhyen na //	bung ba'i mchu rtse'i ro mkhyen na //	51b	Knowing the taste at the tip of the bee's beak,
['BO_T02_D1694:51b-33']	seng ge 'phrog byed mchod sbyin du //	seng ge 'phrog byed mchod sbyin du //	51b	At the sacrifice of Siṃhaharīta,
['BO_T02_D1694:51b-34']	ro bro ba la ljags rmongs srid //	ro bro ba la ljags rmongs srid //	51b	The tongue may be deluded by the taste.
['BO_T02_D1694:51b-35']	phra rab rdul brgya'i rdul bye ma //	phra rab rdul brgya'i rdul bye ma //	51b	The sand of a hundredth part of a subtle atom,
['BO_T02_D1694:51b-36']	rdo rje'i lus mnga' reg mkhyen ma //	rdo rje'i lus mnga' reg mkhyen ma //	51b	Having a vajra body, knowing touch,
['BO_T02_D1694:51b-37']	sdig rgyal khros pas me lha mchod //	sdig rgyal khros pas me lha mchod //	51b	The angry sinful king worshipping Agni,🔽By what unbearable touch is it not touched?
['BO_T02_D1694:51b-38']	mi bzad reg byed cis mi reg / phyogs dus rnam kun thogs med par //	mi bzad reg byed cis mi reg / phyogs dus rnam kun thogs med par //	51b	In all directions and times, unobstructed,
['BO_T02_D1694:51b-39']	ma chags ma 'dres ci dga' yang //	ma chags ma 'dres ci dga' yang //	51b	Without attachment or mixture, whatever is pleasing,
['BO_T02_D1694:51b-40']	mkhyen ma de ring skal ngan bdag /	mkhyen ma de ring skal ngan bdag /	51b	The one who knows, today, this unfortunate self,
['BO_T02_D1694:51b-41']	gnas skabs 'di 'drar gyur ma dgongs //	gnas skabs 'di 'drar gyur ma dgongs //	51b	Do not consider it to be like this situation.
['BO_T02_D1694:51b-42']	rang gzhan gnyis sdig rang spyod dam //	rang gzhan gnyis sdig rang spyod dam //	51b	Whether it is my own or another’s,
['BO_T02_D1694:51b-43']	gzhan stobs gzhan dbang gyur de yang //	gzhan stobs gzhan dbang gyur de yang //	51b	whether it is my own doing or the power of another,
['BO_T02_D1694:51b-44']	thabs stobs brgya mnga' khyod skyabs mdzad //	thabs stobs brgya mnga' khyod skyabs mdzad //	51b	you, who have a hundred powers and means, protect me.
['BO_T02_D1694:51b-45']	bdag 'dir nongs pa gang mchis grang //	bdag 'dir nongs pa gang mchis grang //	51b	What is my fault here?
['BO_T02_D1694:51b-46', 'BO_T02_D1694:52a-0']	gcig tu gzhan la phan zhugs pas //🔽mi ni brgya rtsa @52a * //	gcig tu gzhan la phan zhugs pas // mi ni brgya rtsa @52a * //	51b	Since I am engaged in benefiting others in one way,
['BO_T02_D1694:52a-1']	brgyad zhugs btsal //	brgyad zhugs btsal //	52a	I have sought out a hundred and eight men.🔽In the middle of them, I am your servant, burning.
['BO_T02_D1694:52a-2']	de dbus kho bo khyod 'bangs bsreg / kye ma yum gcig bdag g-yar tsha //	de dbus kho bo khyod 'bangs bsreg / kye ma yum gcig bdag g-yar tsha //	52a	Alas, O mother, I am your son,
['BO_T02_D1694:52a-3']	sngon las 'bras bu rjes gcod pa'i //	sngon las 'bras bu rjes gcod pa'i //	52a	following the fruit of previous karma.
['BO_T02_D1694:52a-4']	gnas gyur de dang de las kyang //	gnas gyur de dang de las kyang //	52a	From that place and from that,
['BO_T02_D1694:52a-5']	khyod thugs gsung dang sku 'jig bgyid //	khyod thugs gsung dang sku 'jig bgyid //	52a	you have destroyed your mind, speech, and body.
['BO_T02_D1694:52a-6']	de las gzhan bdag nyid cir dgongs //	de las gzhan bdag nyid cir dgongs //	52a	What else do you think of me?
['BO_T02_D1694:52a-7']	kyi hud khyod lha zhabs pad drung //	kyi hud khyod lha zhabs pad drung //	52a	Alas, at the foot of your lotus feet,
['BO_T02_D1694:52a-8']	bsil ba'i gnas nas 'bar ba'i mes //	bsil ba'i gnas nas 'bar ba'i mes //	52a	from the cool abode, the blazing fire
['BO_T02_D1694:52a-9']	mer brtson ji bzhin dmyal mes 'tshed //	mer brtson ji bzhin dmyal mes 'tshed //	52a	burns me like a fire, as if I were in the fire of hell.
['BO_T02_D1694:52a-10']	'di ci sus khur lags zhes gsung //	'di ci sus khur lags zhes gsung //	52a	Who is this? Who has brought it?”
['BO_T02_D1694:52a-11']	de bas mgon med mgon gcig ma //	de bas mgon med mgon gcig ma //	52a	Therefore, O protector, you, the only protector of the unprotected,
['BO_T02_D1694:52a-12']	khyod thabs thugs rje thogs med des //	khyod thabs thugs rje thogs med des //	52a	with your unobstructed compassion and means,
['BO_T02_D1694:52a-13']	bdag dang 'gro ba ci dga' yang //	bdag dang 'gro ba ci dga' yang //	52a	Whatever is pleasing to me and to the world,
['BO_T02_D1694:52a-14']	mdzad min mdzad srid khyed zhus pas //	mdzad min mdzad srid khyed zhus pas //	52a	I ask you to do what should not be done.
['BO_T02_D1694:52a-15']	'on kyang kho bo 'dir tshig pas //	'on kyang kho bo 'dir tshig pas //	52a	Nevertheless, I am burned here.🔽May the thorns and afflictions of all embodied beings
['BO_T02_D1694:52a-16']	lus can kun gyi zug rdu dang // nyon mongs sdig las tshig gyur cig / da ni su la re bar bya //	lus can kun gyi zug rdu dang // nyon mongs sdig las tshig gyur cig / da ni su la re bar bya //	52a	Be burned, and now to whom should I hope?
['BO_T02_D1694:52a-17']	kha che'i slob dpon thams cad mkhyen pa'i bshes gnyen zhes bya ba /	kha che'i slob dpon thams cad mkhyen pa'i bshes gnyen zhes bya ba /	52a	The Kashmiri master called the omniscient Maitreyanātha,
['BO_T02_D1694:52a-18']	mi brgya dang bdun gyis bskor ba la tsandan gyi mes bsregs pa'i tshe /	mi brgya dang bdun gyis bskor ba la tsandan gyi mes bsregs pa'i tshe /	52a	Surrounded by one hundred and seven people, when cremated with sandalwood fire,
['BO_T02_D1694:52a-19']	nyid kyi yi dam gyi lha rje btsun ma 'phags ma sgrol ma la smre sngags kyi tshigs su bcad pa 'dis gsol ba btab pa dang / skad cig yud tsam thang cig la 'phags ma'i phyag nas char gyi rgyun gnya' shing tsam babs nas /	nyid kyi yi dam gyi lha rje btsun ma 'phags ma sgrol ma la smre sngags kyi tshigs su bcad pa 'dis gsol ba btab pa dang / skad cig yud tsam thang cig la 'phags ma'i phyag nas char gyi rgyun gnya' shing tsam babs nas /	52a	At that time, he supplicated his personal deity, the noble Tārā, with this lamenting verse, and in an instant, in a moment, a rain the size of a yoke fell from the noble one's hand,
['BO_T02_D1694:52a-20']	mtsho nang gi padma ltar gyur to zhes grag go //	mtsho nang gi padma ltar gyur to zhes grag go //	52a	And it is said that he became like a lotus in the lake.
['BO_T02_D1694:52a-21']	panti ta sh'akya shr'i dang lo ts'a ba byams pa'i dpal gyis bsgyur ba rdzogs so//	panti ta sh'akya shr'i dang lo ts'a ba byams pa'i dpal gyis bsgyur ba rdzogs so//	52a	It is completed.
