segmentnr	original	analyzed	folio	translated
['BO_T12_D4285:63a-14']	kh'a dri za ba la'o //	kh'a dri za ba la'o //	63a	Khā is a gandharva.
['BO_T12_D4285:63a-15']	ba da brtan pa la'o //	ba da brtan pa la'o //	63a	Vada is firm.
['BO_T12_D4285:63a-16']	kha da 'tshe ba la'o //	kha da 'tshe ba la'o //	63a	Khāda is harm.
['BO_T12_D4285:63a-17']	ga da gsal bar brjod pa la'o //	ga da gsal bar brjod pa la'o //	63a	Gāda is clear speech.
['BO_T12_D4285:63a-18']	rang rnam par rko ba la'o //	rang rnam par rko ba la'o //	63a	Raṅ is digging.
['BO_T12_D4285:63a-19']	nad mi gsal ba'i sgra la'o //	nad mi gsal ba'i sgra la'o //	63a	Naḍ is an unclear sound.
['BO_T12_D4285:63a-20']	aa rdda 'gro ba la ste slong ba la'ang ngo //	aa rdda 'gro ba la ste slong ba la'ang ngo //	63a	Ardha is going, and also begging.
['BO_T12_D4285:63a-21']	na rdda dang gardda sgra la'o //	na rdda dang gardda sgra la'o //	63a	Naḍa and gaḍa are sound.
['BO_T12_D4285:63a-22']	ta rdda 'tshe ba la'o //	ta rdda 'tshe ba la'o //	63a	Taḍa is harm.
['BO_T12_D4285:63a-23']	kardda sgra smad pa la'o //	kardda sgra smad pa la'o //	63a	Kṛ is for contempt.
['BO_T12_D4285:63a-24']	khardda zos pa la'o //	khardda zos pa la'o //	63a	Kṛ is for eating.
['BO_T12_D4285:63a-25']	aa ti dang aa di 'ching pa la'o //	aa ti dang aa di 'ching pa la'o //	63a	Ati and adi are for binding.
['BO_T12_D4285:63a-26']	ai di mchog gi dbang phyug nyid la'o //	ai di mchog gi dbang phyug nyid la'o //	63a	Īdi is for supreme lordship.
['BO_T12_D4285:63a-27', 'BO_T12_D4285:63a-28']	pi di cha shas la'o //🔽ni di smad pa la'o //	pi di cha shas la'o // ni di smad pa la'o //	63a	Pidi is for part.
['BO_T12_D4285:63a-29']	tu na di bsags pa la'o //	tu na di bsags pa la'o //	63a	Niḍi is for contempt.🔽Tuṇḍi is for accumulation.
['BO_T12_D4285:63a-30']	tsa di kun du tshim par byed pa la ste 'bar ba la yang ngo //	tsa di kun du tshim par byed pa la ste 'bar ba la yang ngo //	63a	Caṇḍi is for burning.
['BO_T12_D4285:63a-31', 'BO_T12_D4285:63a-32']	hra di bya ba la'o //🔽ka di dang kra di dang kla di bod pa la ste ngu ba la'o //	hra di bya ba la'o // ka di dang kra di dang kla di bod pa la ste ngu ba la'o //	63a	Hṛdi is for action.🔽Kaṇḍi, kaṇḍi, and kaṇḍi are for crying.
['BO_T12_D4285:63a-33']	kli di smre sngags 'don pa la'o //	kli di smre sngags 'don pa la'o //	63a	Kaṇḍi is for lamenting.
['BO_T12_D4285:63a-34']	shuddha dag pa la'o //	shuddha dag pa la'o //	63a	Śuddha is for purity.
['BO_T12_D4285:63a-35']	phakka dal bus 'gro ba la'o //	phakka dal bus 'gro ba la'o //	63a	Paka is for slow motion.
['BO_T12_D4285:63a-36']	takka dang kakkha dang ghaggha dgod pa la'o //	takka dang kakkha dang ghaggha dgod pa la'o //	63a	Taka, kaṭa, and ghaṭa are for laughter.
['BO_T12_D4285:63a-37']	ta ki tshegs kyis 'tsho ba la'o //	ta ki tshegs kyis 'tsho ba la'o //	63a	Taṭi is for living with difficulty.
['BO_T12_D4285:63a-38']	shu ka 'gro ba la'o //	shu ka 'gro ba la'o //	63a	Śuka is for going.
['BO_T12_D4285:63a-39']	pukka bshad pa la'o //	pukka bshad pa la'o //	63a	Puṭa is for explanation.
['BO_T12_D4285:63b-0']	ao khri dang r'a khri dang l'a khri dang dr'a khri dang dh'a khi @63b skems pa dang rgyan gyi don dag la'o //	ao khri dang r'a khri dang l'a khri dang dr'a khri dang dh'a khi @63b skems pa dang rgyan gyi don dag la'o //	63b	Oṭṭha, raṭṭha, laṭṭha, daṭṭha, and dhaṭṭha are for drying and ornament.
['BO_T12_D4285:63b-1']	sh'a khri dang shl'a khri khyab pa la'o //	sh'a khri dang shl'a khri khyab pa la'o //	63b	Śāṭṭha and śaṭṭha are for pervading.
['BO_T12_D4285:63b-2']	au kha dang na kha dang ba kha dang ma kha dang ra kha dang la kha dang balga dang ra gi dang la gi dang aa gi dang ba gi dang ma gi dang sva gi dang ai gi dang li gi 'gro ba'i don la'o //	au kha dang na kha dang ba kha dang ma kha dang ra kha dang la kha dang balga dang ra gi dang la gi dang aa gi dang ba gi dang ma gi dang sva gi dang ai gi dang li gi 'gro ba'i don la'o //	63b	uka, ṅaka, baka, maka, raka, laka, balga, ragi, lagi, āgi, bāgi, māgi, svāgi, īgi, līgi, for the sake of going.
['BO_T12_D4285:63b-3', 'BO_T12_D4285:63b-4']	tva gi g-yo ba la'o //🔽yu gi dang dzu gi dang pu gi gtong ba la'o //	tva gi g-yo ba la'o // yu gi dang dzu gi dang pu gi gtong ba la'o //	63b	tava, for moving.🔽yugi, jugi, pugi, for giving.
['BO_T12_D4285:63b-5', 'BO_T12_D4285:63b-6']	da ghi skyong ba la'o //🔽la ghi skems pa la'o //	da ghi skyong ba la'o // la ghi skems pa la'o //	63b	dagh, for protecting.🔽lagh, for drying up.
['BO_T12_D4285:63b-7']	shi ghi snoms pa la'o //	shi ghi snoms pa la'o //	63b	śiśi, for taking.
['BO_T12_D4285:63b-8']	shu tsa mya ngan la'o //	shu tsa mya ngan la'o //	63b	śuca, for grief.
['BO_T12_D4285:63b-9']	ku tsa sgra gsang stod pa la'o //	ku tsa sgra gsang stod pa la'o //	63b	kuca, for a high sound.
['BO_T12_D4285:63b-10']	kunytsa dang krunytsu gya gyu dang chung ba'i dngos po dag la'o //	kunytsa dang krunytsu gya gyu dang chung ba'i dngos po dag la'o //	63b	kuñcu, kruñcu, for crookedness and smallness.
['BO_T12_D4285:63b-11']	lunytsu sel ba la'o //	lunytsu sel ba la'o //	63b	luncu, for removing.
['BO_T12_D4285:63b-12']	aanytsu 'gro ba dang mchod pa byed pa bdag la'o //	aanytsu 'gro ba dang mchod pa byed pa bdag la'o //	63b	añcu, for going and worshipping oneself.
['BO_T12_D4285:63b-13']	panytsu dang tsanytsun dang tanytsun dang tvanytsu dang mrunytsu dang mru tsu dang mu tsu dang mlu tsu dang shasdza 'gro ba la'o //	panytsu dang tsanytsun dang tanytsun dang tvanytsu dang mrunytsu dang mru tsu dang mu tsu dang mlu tsu dang shasdza 'gro ba la'o //	63b	pañcu, cañcu, tañcu, tavu, mruñcu, mrucu, mucu, mrucu, śaśa, for going.
['BO_T12_D4285:63b-14']	gru tsu dang glu tsu dang ku tsu dang khu dzu rku bar byed pa la'o //	gru tsu dang glu tsu dang ku tsu dang khu dzu rku bar byed pa la'o //	63b	grucu, glucu, kucu, khuju are used for to steal.
['BO_T12_D4285:63b-15', 'BO_T12_D4285:63b-16']	aartsa mchod pa la'o //🔽mletstsha gsal bar brjod pa la'o //	aartsa mchod pa la'o // mletstsha gsal bar brjod pa la'o //	63b	 arṣa is used for to worship.🔽 mleccha is used for to proclaim.
['BO_T12_D4285:63b-17']	latstsha dang l'a tstshi mtshon byed la'o //	latstsha dang l'a tstshi mtshon byed la'o //	63b	 laccha and laccha are used for to indicate.
['BO_T12_D4285:63b-18']	b'atstshi 'dod pa la'o //	b'atstshi 'dod pa la'o //	63b	 vachchha is used for to desire.
['BO_T12_D4285:63b-19', 'BO_T12_D4285:63b-20']	a'a tstshi ring ba la'o //🔽hr'i tstsha ngo tsha shes pa la'o //	a'a tstshi ring ba la'o // hr'i tstsha ngo tsha shes pa la'o //	63b	 āchchha is used for to be long.🔽 haricchha is used for to be ashamed.
['BO_T12_D4285:63b-21']	hurtstsha gya gyu la'o //	hurtstsha gya gyu la'o //	63b	 hurcchha is used for to be crooked.
['BO_T12_D4285:63b-22']	murtstsh'a rmongs pa dang kun nas bsgreng ba dag la'o //	murtstsh'a rmongs pa dang kun nas bsgreng ba dag la'o //	63b	 murcchha is used for to be confused and to be erect.
['BO_T12_D4285:63b-23']	sph'a rtstsh'a brjed pa la'o //	sph'a rtstsh'a brjed pa la'o //	63b	 sphacchha is used for to forget.
['BO_T12_D4285:63b-24']	yu tstsha bag med pa la'o //	yu tstsha bag med pa la'o //	63b	 yuchchha is used for to be heedless.
['BO_T12_D4285:63b-25']	au tstsh'i 'bral ba la'o //	au tstsh'i 'bral ba la'o //	63b	 uchchha is used for to be separated.
['BO_T12_D4285:63b-26']	dhri dzadda dhra dza dang dhva dza dang ba dza dang bra dza 'gro la'o //	dhri dzadda dhra dza dang dhva dza dang ba dza dang bra dza 'gro la'o //	63b	 dhṛjja, dhṛjja, dhvaja, bāja, praja are used for to go.
['BO_T12_D4285:63b-27']	aa dza 'phen pa la'o //	aa dza 'phen pa la'o //	63b	 ajja is used for to throw.
['BO_T12_D4285:63b-28', 'BO_T12_D4285:63b-29', 'BO_T12_D4285:63b-30']	aardza dang sardzdza sgrub pa la'o //🔽kardzdza gdud nga la'o ;🔽/ khardzdza 'phye ba la'o //	aardza dang sardzdza sgrub pa la'o // kardzdza gdud nga la'o ; / khardzdza 'phye ba la'o //	63b	 arjjha and sarjjha are used for to accomplish.🔽 karjjha is used for to be angry.🔽 kharjjha is used for to be lame.
['BO_T12_D4285:63b-31']	kha dza srub pa la'o //	kha dza srub pa la'o //	63b	 khajjha is used for to copulate.
['BO_T12_D4285:63b-32']	kha dzi bgrod pa nyams pa la'o //	kha dzi bgrod pa nyams pa la'o //	63b	 khajjha is used for to be impaired in movement.
['BO_T12_D4285:63b-33']	ae dzri 'gul ba la'o //	ae dzri 'gul ba la'o //	63b	 ejjha is used for to tremble.🔽 
['BO_T12_D4285:63b-34']	tu ao sp'u rdz'a rdo rje nges par 'thag pa la'o //	tu ao sp'u rdz'a rdo rje nges par 'thag pa la'o //	63b	tu-āspaj-
['BO_T12_D4285:63b-35', 'BO_T12_D4285:63b-36']	kshi zad pa la'o //🔽ksh'i dza dang k'u dza dang gu dzi mi gsal ba'i sgra la'o //	kshi zad pa la'o // ksh'i dza dang k'u dza dang gu dzi mi gsal ba'i sgra la'o //	63b	kṣi-🔽kṣīja, kūja, kūji-
['BO_T12_D4285:63b-37', 'BO_T12_D4285:63b-38', 'BO_T12_D4285:63b-39']	la dza dang lva dzi dang l'a dza la'o //🔽la dzi dang ta rdza brgyad bkag la'o //🔽dza dza dzi dzi 'khrug pa la'o //	la dza dang lva dzi dang l'a dza la'o // la dzi dang ta rdza brgyad bkag la'o // dza dza dzi dzi 'khrug pa la'o //	63b	laja, lavaj, lāja-🔽laji, tarja-
['BO_T12_D4285:63b-40']	tu dza 'tshe ba la'o //	tu dza 'tshe ba la'o //	63b	ja-ja, ji-ji-
['BO_T12_D4285:63b-41']	tu dzi stobs la'ang ngo //	tu dzi stobs la'ang ngo //	63b	tuja-🔽tuji-
['BO_T12_D4285:63b-42']	ga dza dang gri dzi dang mu dzi dang gardza sgra'i don la'o //	ga dza dang gri dzi dang mu dzi dang gardza sgra'i don la'o //	63b	gaj-, griji-, muj-, garj-🔽śo-
['BO_T12_D4285:63b-43', 'BO_T12_D4285:63b-44', 'BO_T12_D4285:63b-45']	shoo tri snyoms pa la'o //🔽poo tri 'brel pa la'o //🔽me tri dang mre tri mle tri smyo bar byed pa la'o //	shoo tri snyoms pa la'o // poo tri 'brel pa la'o // me tri dang mre tri mle tri smyo bar byed pa la'o //	63b	po-🔽me-tri, me-tri, me-tri-
['BO_T12_D4285:63b-46']	ka te char dang sgrib pa dag la'o //	ka te char dang sgrib pa dag la'o //	63b	kate-
['BO_T12_D4285:63b-47']	ra ta bshad pa la'o //	ra ta bshad pa la'o //	63b	rata-
['BO_T12_D4285:63b-48']	la ta byis pa nyid la'ang ngo //	la ta byis pa nyid la'ang ngo //	63b	lata-
['BO_T12_D4285:63b-49']	sha ta nad dang rnam par rgyu ba dang 'gro ba dang brnyas pa rnams la'o //	sha ta nad dang rnam par rgyu ba dang 'gro ba dang brnyas pa rnams la'o //	63b	śata-
['BO_T12_D4285:63b-50', 'BO_T12_D4285:63b-51']	ba ta bskor ba la'o //🔽khi ta skrag pa la'o //	ba ta bskor ba la'o // khi ta skrag pa la'o //	63b	vata-🔽khata-
['BO_T12_D4285:63b-52']	shi ta dang sha ma gus pa la'o //	shi ta dang sha ma gus pa la'o //	63b	śita, śama-
['BO_T12_D4285:63b-53']	ja ta dang dzha ta 'dus pa la'o //	ja ta dang dzha ta 'dus pa la'o //	63b	Jata and dhata are used for to assemble.
['BO_T12_D4285:63b-54']	bha ta gle la'o //	bha ta gle la'o //	63b	 Bhata is used for to play.
['BO_T12_D4285:63b-55']	ta bsgreng ba la'o //	ta bsgreng ba la'o //	63b	 Ta is used for to erect.
['BO_T12_D4285:63b-56']	kha ta 'dod pa la'o //	kha ta 'dod pa la'o //	63b	 Kata is used for to desire.
['BO_T12_D4285:64a-0']	na ta gar @64a * //	na ta gar @64a * //	64a	 Nata is used for to dance.
['BO_T12_D4285:64a-1']	la'o ; / pi ta sgra dang 'dus pa dag la'o //	la'o ; / pi ta sgra dang 'dus pa dag la'o //	64a	 Pita is used for sound and to assemble.
['BO_T12_D4285:64a-2']	ha ta 'bar ba la'o //	ha ta 'bar ba la'o //	64a	 Hata is used for to burn.
['BO_T12_D4285:64a-3']	sha ta cha shas la'o //	sha ta cha shas la'o //	64a	 Shata is used for part.
['BO_T12_D4285:64a-4']	lu ta dkrug pa la'o //	lu ta dkrug pa la'o //	64a	 Luta is used for to stir.
['BO_T12_D4285:64a-5']	tsi ta mang pa la'o //	tsi ta mang pa la'o //	64a	 Cita is used for many.
['BO_T12_D4285:64a-6']	bi ta spyo ba la'o //	bi ta spyo ba la'o //	64a	 Vita is used for to reproach.
['BO_T12_D4285:64a-7']	aa ta dang pa ta dang ki ta dang ka ta dang ai 'gro ba la'o //	aa ta dang pa ta dang ki ta dang ka ta dang ai 'gro ba la'o //	64a	 Ata, pata, kida, kata, and ita are used for to go.
['BO_T12_D4285:64a-8']	ma di rgyan la'o //	ma di rgyan la'o //	64a	 Mati is used for ornament.
['BO_T12_D4285:64a-9']	ku ti ma tshang pa la'o //	ku ti ma tshang pa la'o //	64a	 Kuti is used for incomplete.
['BO_T12_D4285:64a-10']	mu ta rab tu nyed pa la'o //	mu ta rab tu nyed pa la'o //	64a	 Muta is used for to be very close.
['BO_T12_D4285:64a-11']	tsu ta chung ngur gyur pa la'o //	tsu ta chung ngur gyur pa la'o //	64a	 Cuta is used for to become small.
['BO_T12_D4285:64a-12']	mu di dum bur byed pa la'o //	mu di dum bur byed pa la'o //	64a	 Muti is used for to cut into pieces.
['BO_T12_D4285:64a-13']	ba ti rnam par 'god pa la'o //	ba ti rnam par 'god pa la'o //	64a	 Bati is used for to arrange.
['BO_T12_D4285:64a-14']	ru ti dang lu ti rkun mo la'o //	ru ti dang lu ti rkun mo la'o //	64a	 Ruti and luta are used for thief.
['BO_T12_D4285:64a-15']	sphu ti 'gro ba la'o //	sphu ti 'gro ba la'o //	64a	 Sputi is used for to go.
['BO_T12_D4285:64a-16']	pa tha gsal bar brjod pa la'o //	pa tha gsal bar brjod pa la'o //	64a	 Pata is used for to speak clearly.
['BO_T12_D4285:64a-17']	pa tha sgom po la'o //	pa tha sgom po la'o //	64a	 Pata is used for to meditate.
['BO_T12_D4285:64a-18']	ma tha nges par gnas pa la'o ka tha tshegs kyis 'tsho ba la'o //	ma tha nges par gnas pa la'o ka tha tshegs kyis 'tsho ba la'o //	64a	 Mata is used for to abide. Kata is used for to live by begging.
['BO_T12_D4285:64a-19']	ra tha brgyad pa la'o //	ra tha brgyad pa la'o //	64a	 Rata is used for eighth.🔽 
['BO_T12_D4285:64a-20']	ha tha stobs las byed pa la'o //	ha tha stobs las byed pa la'o //	64a	Hata means “to act through strength.”
['BO_T12_D4285:64a-21']	ru tha dang lu tha nye bar 'joms pa la'o //	ru tha dang lu tha nye bar 'joms pa la'o //	64a	Ruta and lūta mean “to destroy.”
['BO_T12_D4285:64a-22']	bi tha 'tshe ba dang kun nas nyon mongs par byed pa dag la'o //	bi tha 'tshe ba dang kun nas nyon mongs par byed pa dag la'o //	64a	Vita means “to harm” and “to afflict.”
['BO_T12_D4285:64a-23']	sha tha rgyan po rtse ba nyid la'o //	sha tha rgyan po rtse ba nyid la'o //	64a	Śata means “to play dice.”
['BO_T12_D4285:64a-24']	shu tha 'gro pa thogs pa la'o //	shu tha 'gro pa thogs pa la'o //	64a	Śuta means “to obstruct going.”
['BO_T12_D4285:64a-25']	ku thi dang lu thi le lo la yang ngo //	ku thi dang lu thi le lo la yang ngo //	64a	Kuṭi and lūṭi also mean “to be lazy.”
['BO_T12_D4285:64a-26', 'BO_T12_D4285:64a-27']	shu thi skems pa la'o //🔽ru thi dang lu thi 'gro ba la'o //	shu thi skems pa la'o // ru thi dang lu thi 'gro ba la'o //	64a	Śūti means “to dry up.”🔽Rūti and lūti mean “to go.”
['BO_T12_D4285:64a-28']	tsu dda sgeg pa'i rnam 'gyur la'o //	tsu dda sgeg pa'i rnam 'gyur la'o //	64a	Cuḍa means “to be flirtatious.”
['BO_T12_D4285:64a-29']	aadda mngon par brtson pa la'o //	aadda mngon par brtson pa la'o //	64a	Ad means “to be diligent.”
['BO_T12_D4285:64a-30']	kr'i dri gnas pa la'o //	kr'i dri gnas pa la'o //	64a	Kṛīḍa means “to play.”
['BO_T12_D4285:64a-31']	aa da brtson pa la'o //	aa da brtson pa la'o //	64a	Āda means “to be diligent.”
['BO_T12_D4285:64a-32', 'BO_T12_D4285:64a-33']	lad rnam par sgeg pa la'o //🔽ka da rgyags pa la'o //	lad rnam par sgeg pa la'o // ka da rgyags pa la'o //	64a	Lāṭa means “to be flirtatious.”🔽Kaṭa means “to be arrogant.”
['BO_T12_D4285:64a-34']	kadda sra ba la'o //	kadda sra ba la'o //	64a	Kaṭa means “to be solid.”
['BO_T12_D4285:64a-35']	ga di gdong gi phyogs gcig la'o //	ga di gdong gi phyogs gcig la'o //	64a	Gaḍi means “one side of the face.”
['BO_T12_D4285:64a-36']	gu p'u srung ba la'o //	gu p'u srung ba la'o //	64a	Gup means “to protect.”
['BO_T12_D4285:64a-37']	ta pa dang dh'u pa kun du gdung ba la'o //	ta pa dang dh'u pa kun du gdung ba la'o //	64a	Tapa and dhūpa mean “to be tormented.”
['BO_T12_D4285:64a-38']	ra pa dang la pa dang dzalpa gsal bar brjod pa la'o //	ra pa dang la pa dang dzalpa gsal bar brjod pa la'o //	64a	Rapa, lapa, and jalpa mean “to speak clearly.”
['BO_T12_D4285:64a-39']	dza pa yid la yang ngo //	dza pa yid la yang ngo //	64a	Japa also means “to think.”
['BO_T12_D4285:64a-40']	tsa pa zhi ba nyid la'o //	tsa pa zhi ba nyid la'o //	64a	Capa means “to be peaceful.”
['BO_T12_D4285:64a-41']	sha pa tshogs pa la'o //	sha pa tshogs pa la'o //	64a	[The root] śa is for an assembly.
['BO_T12_D4285:64a-42']	tsu pa dal bar 'gro ba la'o //	tsu pa dal bar 'gro ba la'o //	64a	[The root] cupa is for going slowly.
['BO_T12_D4285:64a-43']	tu pa dang tunpa dang tru pa dang trunba dang tu pha dang tunpha dang shri bhu dang shrinbhu dang dharbbi 'che ba'i don la'o //	tu pa dang tunpa dang tru pa dang trunba dang tu pha dang tunpha dang shri bhu dang shrinbhu dang dharbbi 'che ba'i don la'o //	64a	[The roots] tupa, tunpa, trupa, trunpa, tupha, tunpha, śribhu, śribhu, and dharbha have the meaning of 'to bite'.
['BO_T12_D4285:64a-44']	shunbha bshad ba la yang ngo //	shunbha bshad ba la yang ngo //	64a	[The root] śunbha is also for 'to explain'.
['BO_T12_D4285:64a-45']	barha dang ra ha dang hi dang parbba dang barbba dang marbba dang karbba dang kharbba dang garbba dang sarbba dang tsarbba rnams 'gro ba la'o //	barha dang ra ha dang hi dang parbba dang barbba dang marbba dang karbba dang kharbba dang garbba dang sarbba dang tsarbba rnams 'gro ba la'o //	64a	[The roots] varha, raha, hi, parva, varva, marva, karva, kharva, garva, sarva, and carva are for 'to go'.
['BO_T12_D4285:64a-46']	aarbba dang sharbba 'tshe ba la yang ngo //	aarbba dang sharbba 'tshe ba la yang ngo //	64a	[The roots] arva and śarva are also for 'to harm'.
['BO_T12_D4285:64a-47']	ku bi 'gegs pa la'o //	ku bi 'gegs pa la'o //	64a	[The root] kubhi is for 'to block'.
['BO_T12_D4285:64a-48']	lu bi dang tu bi 'joms pa la'o //	lu bi dang tu bi 'joms pa la'o //	64a	[The roots] lubhi and tubhi are for 'to destroy'.
['BO_T12_D4285:64a-49']	tsu bi kha sbyor ba la'o //	tsu bi kha sbyor ba la'o //	64a	[The root] cuchi is for 'to join'.
['BO_T12_D4285:64a-50']	hu aa na dang ra na dang ba na dang bha na dang ma na dang ka na dang kva na dang shta na dang ba na dang dh'a na sgra la'o //	hu aa na dang ra na dang ba na dang bha na dang ma na dang ka na dang kva na dang shta na dang ba na dang dh'a na sgra la'o //	64a	[The roots] hū, ana, raṇa, vana, bhaṇa, maṇa, kaṇa, kabhaṇa, śatana, vana, and dhāna are for 'sound'.
['BO_T12_D4285:64a-51']	ao nri sel ba la'o //	ao nri sel ba la'o //	64a	[The root] o is for 'to remove'.
['BO_T12_D4285:64a-52']	sho nri kha dog dang 'gro ba dag la'o //	sho nri kha dog dang 'gro ba dag la'o //	64a	[The root] śo is for 'color' and 'to go'.
['BO_T12_D4285:64a-53']	shro nri dang shlo nri kun du tshogs pa la'o //	shro nri dang shlo nri kun du tshogs pa la'o //	64a	śro-nṛ and ślo-nṛ, to an assembly.
['BO_T12_D4285:64a-54', 'BO_T12_D4285:64a-55']	tu dri thu ba la'o //🔽hu dri dang ho dri 'gro ba la'o //	tu dri thu ba la'o // hu dri dang ho dri 'gro ba la'o //	64a	tu-dṛ, to a friend.🔽hu-dṛ and ho-dṛ, to a goer.
['BO_T12_D4285:64b-0']	ro dri ma @64b gus pa la'o //	ro dri ma @64b gus pa la'o //	64b	ro-dṛ, to one who is not respectful.
['BO_T12_D4285:64b-1']	lo dri smyo bar byed pa la'o //	lo dri smyo bar byed pa la'o //	64b	lo-dṛ, to one who is mad.
['BO_T12_D4285:64b-2']	ka n'i 'bar ba dang mdzes pa dang 'gro ba rnams la'o //	ka n'i 'bar ba dang mdzes pa dang 'gro ba rnams la'o //	64b	ka-nī, to one who is burning, beautiful, and goes.
['BO_T12_D4285:64b-3']	ba na dang sha na shin tu gus pa la'o //	ba na dang sha na shin tu gus pa la'o //	64b	ba-na and śa-na, to one who is very respectful.
['BO_T12_D4285:64b-4']	tsa mu dang tsha mu dang dza mu dang dzha mu dang dzi mu za ba la'o //	tsa mu dang tsha mu dang dza mu dang dzha mu dang dzi mu za ba la'o //	64b	ca-mu, tsa-mu, ja-mu, jha-mu, and ji-mu, to one who eats.
['BO_T12_D4285:64b-5']	kra mu rkang pa bskyod pa la'o //	kra mu rkang pa bskyod pa la'o //	64b	kra-mu, to one who moves the feet.
['BO_T12_D4285:64b-6']	ya mu nye bar 'gog pa la'o //	ya mu nye bar 'gog pa la'o //	64b	ya-mu, to one who is obstructed.
['BO_T12_D4285:64b-7']	nam rab tu 'dud pa dang sgra la'o //	nam rab tu 'dud pa dang sgra la'o //	64b	na-ma, to one who bows down and to sound.
['BO_T12_D4285:64b-8']	aa ma dang dra ma dang harmma dang m'i mri dang ha ya 'gro ba la'o //	aa ma dang dra ma dang harmma dang m'i mri dang ha ya 'gro ba la'o //	64b	a-ma, dra-ma, har-ma, mi-ma, and ha-ya, to one who goes.
['BO_T12_D4285:64b-9']	harmma sbrid pa la'o //	harmma sbrid pa la'o //	64b	har-ma, to one who sneezes.
['BO_T12_D4285:64b-10']	ma bya 'ching ba la'o //	ma bya 'ching ba la'o //	64b	ma-ba, to one who is bound.
['BO_T12_D4285:64b-11']	sh'u rkshya dang a'i rkshya phrag dog gi don la'o //	sh'u rkshya dang a'i rkshya phrag dog gi don la'o //	64b	śau-rakṣya and āi-rakṣya, to the meaning of envy.
['BO_T12_D4285:64b-12']	shu tsy'i dang tsu tsy'i mngon par skye ba la'o //	shu tsy'i dang tsu tsy'i mngon par skye ba la'o //	64b	śu-cayi and cu-cayi, to one who is born.
['BO_T12_D4285:64b-13']	da la dang nyi pha la rnam par rgyu ba la'o //	da la dang nyi pha la rnam par rgyu ba la'o //	64b	da-la and ni-pa-la, to one who moves about.
['BO_T12_D4285:64b-14']	m'i la dang sm'i la kshm'i la mig 'dzums pa la'o //	m'i la dang sm'i la kshm'i la mig 'dzums pa la'o //	64b	mā and samā are for closing the eyes.
['BO_T12_D4285:64b-15']	pi la so sor rangs pa la'o //	pi la so sor rangs pa la'o //	64b	pi is for delighting in each.
['BO_T12_D4285:64b-16']	n'i la kha dog la'o //	n'i la kha dog la'o //	64b	nī is for color.
['BO_T12_D4285:64b-17', 'BO_T12_D4285:64b-18']	sh'i la ting nge 'dzin la'o //🔽k'i la bcings pa la'o //	sh'i la ting nge 'dzin la'o // k'i la bcings pa la'o //	64b	śā is for meditative stabilization.🔽kā is for binding.
['BO_T12_D4285:64b-19']	k'u la sgrib pa l'o //	k'u la sgrib pa l'o //	64b	kau is for obscuration.
['BO_T12_D4285:64b-20']	sh'u nad la'o //	sh'u nad la'o //	64b	śā is for illness.
['BO_T12_D4285:64b-21']	t'u la nges par dpyad pa la'o //	t'u la nges par dpyad pa la'o //	64b	tā is for analysis.
['BO_T12_D4285:64b-22']	p'u la kun du tshogs pa la'o //	p'u la kun du tshogs pa la'o //	64b	pū is for gathering.
['BO_T12_D4285:64b-23']	m'u la rab tu gnas pa la'o //	m'u la rab tu gnas pa la'o //	64b	mā is for abiding.
