segmentnr	original	analyzed	folio	translated
['BO_T02_D3551:187b-8']	yang dag gsungs pa'i cho gas sems can rnams gyi don gyur sngags 'di yongs su bzlas par bya //	yang dag gsungs pa'i cho gas sems can rnams gyi don gyur sngags 'di yongs su bzlas par bya //	187b	Recite this mantra that accomplishes the welfare of sentient beings, according to the prescribed ritual.
['BO_T02_D3551:187b-9']	bsod nams kyang ni yongs su bsngo bya dgos pa byed na bsam gtan rtse gcig gnas par spyod //	bsod nams kyang ni yongs su bsngo bya dgos pa byed na bsam gtan rtse gcig gnas par spyod //	187b	If one has any duties to fulfill, one should engage in single-pointed concentration.
['BO_T02_D3551:187b-10']	ji srid 'bum phrag yongs su ma rdzogs pa'am rdzogs nas kyang ni las kyi rim bzhin bya //	ji srid 'bum phrag yongs su ma rdzogs pa'am rdzogs nas kyang ni las kyi rim bzhin bya //	187b	Until one has completed one hundred thousand recitations, or after completion, one should perform the rites as prescribed.
['BO_T02_D3551:187b-11']	rnam pa thams cad du ni mi mthun phyogs su nye bar yang yang de nyid bsam gtan byed //	rnam pa thams cad du ni mi mthun phyogs su nye bar yang yang de nyid bsam gtan byed //	187b	In all circumstances, one should cultivate concentration on that very [mantra], avoiding unfavorable conditions.
['BO_T02_D3551:187b-12']	dkar po'i tshes gcig nas ni shin tu dge ba'i yid kyis ji srid zla ba gnas kyi bar //	dkar po'i tshes gcig nas ni shin tu dge ba'i yid kyis ji srid zla ba gnas kyi bar //	187b	From the first day of the bright fortnight, with a very virtuous mind, until the moon is full,
['BO_T02_D3551:187b-13']	de srid legs spyar de bzhin nub re bzhin du ji srid zla ba gang ba bzhin du bya //	de srid legs spyar de bzhin nub re bzhin du ji srid zla ba gang ba bzhin du bya //	187b	One should practice in this way every night until the moon is full.
['BO_T02_D3551:187b-14']	de nyid kyi ni mtshan mo thub par dka' ba'i snyan ngag mkhan gyi dngos grub thob par 'gyur //	de nyid kyi ni mtshan mo thub par dka' ba'i snyan ngag mkhan gyi dngos grub thob par 'gyur //	187b	On that very night, one will attain the state of a poet difficult to subdue.
['BO_T02_D3551:187b-15']	gang zhig dpal ldan gshin rje gshed kyi rgyud la gnas shing dpal ldan nag po'i gzi brjid kyis //	gang zhig dpal ldan gshin rje gshed kyi rgyud la gnas shing dpal ldan nag po'i gzi brjid kyis //	187b	One who abides in the glorious Yamari Tantra, with the splendor of glorious Krishna,
['BO_T02_D3551:187b-16']	dpal ldan rdo rje dbyangs can bcom ldan 'das ma de yi yang dag sgrub pa'i thabs gyur pa //	dpal ldan rdo rje dbyangs can bcom ldan 'das ma de yi yang dag sgrub pa'i thabs gyur pa //	187b	and the means of accomplishing the glorious Vajra Sarasvati,
['BO_T02_D3551:187b-17']	sems can rnams la phan pa'i don du bdag gis brtsams pa'i bsod nams yang dag thob gyur pa //	sems can rnams la phan pa'i don du bdag gis brtsams pa'i bsod nams yang dag thob gyur pa //	187b	the merit I have attained by composing this for the benefit of sentient beings,
['BO_T02_D3551:187b-18']	de yis 'gro rnams nag po lta bur thub par dka' ba'i snyan ngag mkhan du grub par shog / sangs rgyas rnal 'byor dpal 'dzin gyis //	de yis 'gro rnams nag po lta bur thub par dka' ba'i snyan ngag mkhan du grub par shog / sangs rgyas rnal 'byor dpal 'dzin gyis //	187b	may that cause beings to become poets difficult to subdue, like Krishna.
['BO_T02_D3551:187b-19']	dpal ldan rdo rje dbyangs can gyi //	dpal ldan rdo rje dbyangs can gyi //	187b	By the glorious Vajra Sarasvati,
['BO_T02_D3551:187b-20']	'joms byed mthar ni byed pa yi //	'joms byed mthar ni byed pa yi //	187b	the means of accomplishment of the destroyer,
['BO_T02_D3551:187b-21']	sgrub pa'i thabs ni legs byas so //	sgrub pa'i thabs ni legs byas so //	187b	has been well composed.
['BO_T02_D3551:187b-22']	'phags ma rdo rje dbyangs can ma'i sgrub thabs slob dpon dpal 'dzin gyis mdzad pa rdzogs so//	'phags ma rdo rje dbyangs can ma'i sgrub thabs slob dpon dpal 'dzin gyis mdzad pa rdzogs so//	187b	The sādhana of the noble Vajra Sarasvatī composed by the master Śrīdhara is complete.
