segmentnr	original	analyzed	folio	translated
['BO_T02_D3266:19b-12']	myur 'byung 'di ni bsten bya yin //	myur 'byung 'di ni bsten bya yin //	19b	his own prosperity to all beings, should be relied upon.
['BO_T02_D3266:19b-13']	de la thog mar re zhig bdag gis dpal dzambha la mnyes par byas la sa dang mngon par rtogs pa'i rim pas de'i bdag nyid du gyur te /	de la thog mar re zhig bdag gis dpal dzambha la mnyes par byas la sa dang mngon par rtogs pa'i rim pas de'i bdag nyid du gyur te /	19b	To that end, first of all, I will please glorious Jambhala and, through the stages of the earth and realization, become of his very nature.
['BO_T02_D3266:20a-0']	skye dgu rnams mngon par mtho ba nag nges par legs pa'i phun sum tshogs pa la rab tu dgod par bya ba'o zhes bya ba'i bsam pa dang @20a * //	skye dgu rnams mngon par mtho ba nag nges par legs pa'i phun sum tshogs pa la rab tu dgod par bya ba'o zhes bya ba'i bsam pa dang @20a * //	20a	The thought is: I will establish all beings in the perfection of the higher realms and definite goodness.
['BO_T02_D3266:20a-1']	ldan pas snying gi nang gi bug phar dang bar 'gyur zhing 'od zer 'phro ba dang ldan pa'i yi ge aa klad kor med pa ste /	ldan pas snying gi nang gi bug phar dang bar 'gyur zhing 'od zer 'phro ba dang ldan pa'i yi ge aa klad kor med pa ste /	20a	With that thought, the hole in the heart opens up, and the syllable a without the head sign, together with light rays, emerges.
['BO_T02_D3266:20a-2']	de las byung ba'i zla ba'i dkyil 'khor ro //	de las byung ba'i zla ba'i dkyil 'khor ro //	20a	From that, a moon maṇḍala arises.
['BO_T02_D3266:20a-3']	de'i dbus su ni yi ge h'um mgo gyen la bstan pa ste /	de'i dbus su ni yi ge h'um mgo gyen la bstan pa ste /	20a	In the center of that, the syllable “hūṃ” faces upward.
['BO_T02_D3266:20a-4']	phyi rol gyi nye 'khor na cung zad ser ba'i 'od zer gyi tshogs 'phro bar gyur ba'o //	phyi rol gyi nye 'khor na cung zad ser ba'i 'od zer gyi tshogs 'phro bar gyur ba'o //	20a	The outer periphery radiates a mass of light rays that are slightly yellow.
['BO_T02_D3266:20a-5']	des bskyed pa ni rdo rje ste dbus kyi rtse mo la 'brel ba'i rtse dgu pa steng dang 'og gcig tu byas pas gsung rab yan lag dbu rnam par dag pa'o //	des bskyed pa ni rdo rje ste dbus kyi rtse mo la 'brel ba'i rtse dgu pa steng dang 'og gcig tu byas pas gsung rab yan lag dbu rnam par dag pa'o //	20a	The vajra generated from that has nine prongs connected to the central prong, counting the upper and lower as one, which is the purity of the nine branches of scripture.
['BO_T02_D3266:20a-6']	kha dog ni yi ge h'um bzhin du bya ste /	kha dog ni yi ge h'um bzhin du bya ste /	20a	The color is like the syllable hūṃ.
['BO_T02_D3266:20a-7', 'BO_T02_D3266:20a-8']	lte ba'i nang du chud pa'i zla ba la gnas par de dang 'dra ba'i h'um dang ldan pa bsgom par bya pa'o //🔽de nas yi ge h'um dang rdo rje las 'od zer spros par gyur pas aom aa: zhes bya ba'i sngags brjod pa sngon du 'gro ba can gyis phyogs bcur sems can rnams kyi don mdzad pa'i dzam bha la'i sku mtha' yas ba mar me gcig nas gcig tu	lte ba'i nang du chud pa'i zla ba la gnas par de dang 'dra ba'i h'um dang ldan pa bsgom par bya pa'o // de nas yi ge h'um dang rdo rje las 'od zer spros par gyur pas aom aa: zhes bya ba'i sngags brjod pa sngon du 'gro ba can gyis phyogs bcur sems can rnams kyi don mdzad pa'i dzam bha la'i sku mtha' yas ba mar me gcig nas gcig tu	20a	One should meditate on the syllable hūṃ, endowed with a hūṃ, abiding in the moon that is situated in the center of the navel.
['BO_T02_D3266:20a-9']	mched ba'i tshul gyis spyan drangs la mdun du de'i sku gcig la rnam par bsgom par bya ba'o //	mched ba'i tshul gyis spyan drangs la mdun du de'i sku gcig la rnam par bsgom par bya ba'o //	20a	Then, light rays emanate from the syllable hūṃ and the vajra, and one should invite an infinite number of Jāṃbhalas who perform the welfare of sentient beings in the ten directions, in the manner of one lamp being lit from another, and meditate on one of those bodies in front.
['BO_T02_D3266:20a-10']	'od zer gyis nye bar mkho ba'i mchod pa rnam pa lnga dang sdig pa bshad pa dang ji srid du btang snyoms kyi bar du'o //	'od zer gyis nye bar mkho ba'i mchod pa rnam pa lnga dang sdig pa bshad pa dang ji srid du btang snyoms kyi bar du'o //	20a	The light rays are the five necessary offerings, the confession of sins, and up to equanimity.
['BO_T02_D3266:20a-11']	de'i rjes thogs la h'um dang rdo rje'i 'od zer rnams mtha' dag lus kyi nang du bstims la spros pa thams cad dang bral ba nyid kyis nang stong pa nyid kyi rang bzhin du gyur pa zla ba dad rdo rje dang sa bon dang 'od zer te /	de'i rjes thogs la h'um dang rdo rje'i 'od zer rnams mtha' dag lus kyi nang du bstims la spros pa thams cad dang bral ba nyid kyis nang stong pa nyid kyi rang bzhin du gyur pa zla ba dad rdo rje dang sa bon dang 'od zer te /	20a	After that, having dissolved the hum and the vajra light rays into the interior of the body, one should imagine that the nature of the inner emptiness is free from all elaborations.
['BO_T02_D3266:20a-12']	aom aa: bya ba 'di spros pa des legs par drangs la bcom ldan 'das gzhug par bya ba'o //	aom aa: bya ba 'di spros pa des legs par drangs la bcom ldan 'das gzhug par bya ba'o //	20a	Having drawn the Bhagavat well with the elaboration of the mantra om ah, he should be caused to enter.
['BO_T02_D3266:20a-13']	legs par bcug pa'i rjes la skad cig gis zla ba la sogs pa las legs par grub pa'i bcom ldan 'das tshon bor bdag nyid de lo lnga lon pa'i gzhon nu'i rnam pa bongs thung ba /	legs par bcug pa'i rjes la skad cig gis zla ba la sogs pa las legs par grub pa'i bcom ldan 'das tshon bor bdag nyid de lo lnga lon pa'i gzhon nu'i rnam pa bongs thung ba /	20a	After he has been caused to enter well, the Bhagavat, who is well accomplished from the moon and so forth, is imagined as having the nature of a five-year-old youth, short in stature,
['BO_T02_D3266:20a-14']	sna tshogs padma la gnas pa'i zla ba'i steng na rgyan rnams thams cad kyis brgyan cing rin po che'i dbu rgyan dang ldan pa kha nas rin po che skyugs pa lus kyi mdog ser po phyi bkan la nyal ba'i nor sbyin dpral bar ni zhabs g-yas pas so	sna tshogs padma la gnas pa'i zla ba'i steng na rgyan rnams thams cad kyis brgyan cing rin po che'i dbu rgyan dang ldan pa kha nas rin po che skyugs pa lus kyi mdog ser po phyi bkan la nyal ba'i nor sbyin dpral bar ni zhabs g-yas pas so	20a	He is standing on a moon on a multicolored lotus, adorned with all the ornaments, wearing a jeweled crown, vomiting jewels from his mouth, his body yellow, lying on his back, with his right foot on Kubera’s forehead,
['BO_T02_D3266:20a-15']	// rkang ba gnyis g-yon pas gnon par mdzad pa zhabs g-yas pa bskum pas gyen du 'jog pa gcer bu rtags gyen la langs pa gsus pa 'jol ba /	// rkang ba gnyis g-yon pas gnon par mdzad pa zhabs g-yas pa bskum pas gyen du 'jog pa gcer bu rtags gyen la langs pa gsus pa 'jol ba /	20a	and his two left feet on his two feet. He stands with his right leg bent, his right foot raised, naked, with erect genitals, his belly hanging low.
['BO_T02_D3266:20b-0']	khrag gis gang ba'i thod pa phyag g-yas pas thugs kar bsnams pa la zhal mngon du @20b phyogs nas gzigs pa /	khrag gis gang ba'i thod pa phyag g-yas pas thugs kar bsnams pa la zhal mngon du @20b phyogs nas gzigs pa /	20b	He holds a skull filled with blood to his heart with his right hand, looking at it with a face turned toward it.
['BO_T02_D3266:20b-1']	kha 'og tu bstan nas rin po che'i tshogs skyugs par gyur pa'i ne'u le brla g-yon pa la legs par 'khril bar phyag g-yon pas bsnams pa /	kha 'og tu bstan nas rin po che'i tshogs skyugs par gyur pa'i ne'u le brla g-yon pa la legs par 'khril bar phyag g-yon pas bsnams pa /	20b	He holds a mongoose coiled around his left thigh with his left hand, vomiting a mass of jewels downward.
['BO_T02_D3266:20b-2']	nang che ba'i rna ba ma phug pa zla ba tshes ba lta bu'i zhal mche ba rnam par gtsigs pa /	nang che ba'i rna ba ma phug pa zla ba tshes ba lta bu'i zhal mche ba rnam par gtsigs pa /	20b	His inner ears are not pierced, and his face is like the crescent moon. His fangs are bared.
['BO_T02_D3266:20b-3']	spyan gnyis dmar zhing zlum ba khro gnyer dang ldan pa dpral bar thod leb mas bcings pa'i dbu skra kham ser gyen du 'phyur ba /	spyan gnyis dmar zhing zlum ba khro gnyer dang ldan pa dpral bar thod leb mas bcings pa'i dbu skra kham ser gyen du 'phyur ba /	20b	His two eyes are red and round, and he has a frown. His hair is yellow-brown and stands straight up, bound with a skull headband on his forehead.
['BO_T02_D3266:20b-4']	sa gnon gyi phyag rgya dang ldan pa'i thub pa mi bskyod pa mthing nag gis dbu la rgyan btab pa /	sa gnon gyi phyag rgya dang ldan pa'i thub pa mi bskyod pa mthing nag gis dbu la rgyan btab pa /	20b	He is adorned with the head ornament of blue-black Akṣobhya in the mudra of touching the earth.
['BO_T02_D3266:20b-5']	ta m'a la sngon po dang dga' bos dgu skra bcings pa /	ta m'a la sngon po dang dga' bos dgu skra bcings pa /	20b	Nīla and Nanda bind his topknot.🔽Padmin and Mahāpadma are his earrings, Takṣaka and Karkoṭaka are his sacred thread, Vāsuki is his belt, Kulika and Puṇḍarīka are his anklets,
['BO_T02_D3266:20b-6', 'BO_T02_D3266:20b-7']	'jog po dmar pos rna ba'i gdub kor du byas pa padma dkar po dang padma chen pos do shal byas pa d'ur ba ljang gu dang karko ta ka tshangs pa'i dag byed du byas pa nor rgyas dkar pos smad kar byas pa 'khyil pa legs pa dang padmas🔽rkang rgyan du byas pa /	'jog po dmar pos rna ba'i gdub kor du byas pa padma dkar po dang padma chen pos do shal byas pa d'ur ba ljang gu dang karko ta ka tshangs pa'i dag byed du byas pa nor rgyas dkar pos smad kar byas pa 'khyil pa legs pa dang padmas🔽rkang rgyan du byas pa /	20b	and Śaṅkhapāla and Padma are his bracelets.
['BO_T02_D3266:20b-8']	dung skyong ser pos lag gdub tu byas pa dud mdog / kar bur dang rigs ldan gyi dbu rgyan du byas pa /	dung skyong ser pos lag gdub tu byas pa dud mdog / kar bur dang rigs ldan gyi dbu rgyan du byas pa /	20b	The yellow Śaṅkhapāla is made into an anklet, and the Karbura and Kuleśvara are made into a head ornament.
['BO_T02_D3266:20b-9']	kha dog mthing nag la phyi rol gyi nye 'khor cung zad ser ba'i 'od zer ser po'i tshogs rnams spro bar byed par bsgoms la /	kha dog mthing nag la phyi rol gyi nye 'khor cung zad ser ba'i 'od zer ser po'i tshogs rnams spro bar byed par bsgoms la /	20b	Meditate on the color dark blue, and the outer periphery is slightly yellow, and a collection of yellow light rays are emitted.
['BO_T02_D3266:20b-10']	dpral ba dang kha dang dpung pa g-yas pa dang g-yon pa dang g-yon pa dang snying ga dang rdo rje'i steng dang / brla g-yas pa dang g-yon pa dang rkang pa g-yas g-yon rnams kyi nang gi sbubs na gnas pa'i zla ba tshes pa'i dkyil 'khor rnams la aom dzambha la dza lendra ye sv'a h'a zhes bya ba'i yi ge ser po 'od ser po dang ldan pa blta bar bya	dpral ba dang kha dang dpung pa g-yas pa dang g-yon pa dang g-yon pa dang snying ga dang rdo rje'i steng dang / brla g-yas pa dang g-yon pa dang rkang pa g-yas g-yon rnams kyi nang gi sbubs na gnas pa'i zla ba tshes pa'i dkyil 'khor rnams la aom dzambha la dza lendra ye sv'a h'a zhes bya ba'i yi ge ser po 'od ser po dang ldan pa blta bar bya	20b	On the forehead, mouth, right and left shoulders, heart, top of the vajra, right and left thighs, and right and left feet, visualize the yellow syllable oṃ, which is on a moon with a crescent-moon-shaped maṇḍala inside the hollow, and is endowed with yellow light.
['BO_T02_D3266:20b-11']	ba'o // de'i rjes la sna bug gi rlung phyir 'byung ba'i dus su aom la sogs pa rnams kyi 'od zer dang snying ga'i rdo rje dang h'um gi 'od zer gyis kyang phyogs rnams su spros pas reg pa tsam gyis bcom ldan 'das kyi skur byas pa'i sems can thams	ba'o // de'i rjes la sna bug gi rlung phyir 'byung ba'i dus su aom la sogs pa rnams kyi 'od zer dang snying ga'i rdo rje dang h'um gi 'od zer gyis kyang phyogs rnams su spros pas reg pa tsam gyis bcom ldan 'das kyi skur byas pa'i sems can thams	20b	After that, when the wind from the nostrils goes out, one should imagine that the light rays of the oṃ and so forth and the light rays of the vajra and hūṃ at the heart radiate out to the directions, and that all sentient beings who are made into the form of the Bhagavat by merely touching the light rays,
['BO_T02_D3266:20b-12']	cad kyi sems dang sems las byung ba dbugs 'jug pa'i dus su yi ge h'um la legs par bcug la sems gnas par bya ba'i don du mnan par bya ba'o //	cad kyi sems dang sems las byung ba dbugs 'jug pa'i dus su yi ge h'um la legs par bcug la sems gnas par bya ba'i don du mnan par bya ba'o //	20b	their minds and mental factors are well placed in the hūṃ at the time of the inhalation of breath, and one should press down on the mind in order to stabilize it.
['BO_T02_D3266:20b-13']	'jig rten gyi khams thams cad na gnas pa'i rin po che sna tshogs pa rnams kyang klu dang ne'u le dang nor sbyin rnams kyi khar legs par gzhug par bya ba'o //	'jig rten gyi khams thams cad na gnas pa'i rin po che sna tshogs pa rnams kyang klu dang ne'u le dang nor sbyin rnams kyi khar legs par gzhug par bya ba'o //	20b	One should also place various jewels that exist in all world systems in the mouths of the nāgas, mice, and Kubera.
['BO_T02_D3266:20b-14']	yang rlung phyir rgyu ba na ni klu la sogs pa rnams kyis med pa'i rin po che rnams mdun gyi g-yon du bsgom par bya'o /	yang rlung phyir rgyu ba na ni klu la sogs pa rnams kyis med pa'i rin po che rnams mdun gyi g-yon du bsgom par bya'o /	20b	Again, when the wind goes out, one should imagine that the jewels that are not in front of the nāgas and so forth are on the left.
['BO_T02_D3266:21a-0']	@21a * // de ltar yang dang yang du kun du spro ba dang legs par bsdu ba la sogs pa yang bya'o //	@21a * // de ltar yang dang yang du kun du spro ba dang legs par bsdu ba la sogs pa yang bya'o //	21a	Thus, one should repeatedly expand and then gather them well.
['BO_T02_D3266:21a-1']	skyo na de'i rjes la /	skyo na de'i rjes la /	21a	If one becomes weary, then after that,🔽one should recite this mantra:
['BO_T02_D3266:21a-2']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	21a	Namo ratnatrayāya |
['BO_T02_D3266:21a-3']	na mo na ni bha dr'a ya rma h'a yaksha se na pa ta ye /	na mo na ni bha dr'a ya rma h'a yaksha se na pa ta ye /	21a	Namo nandivaradāya mahāyakṣasenapataye |
['BO_T02_D3266:21a-4', 'BO_T02_D3266:21a-5']	aom dzambha la dza lendra ye sv'a h'a /🔽zhes bya ba'i sngags 'di bzlas par bya ste /	aom dzambha la dza lendra ye sv'a h'a / zhes bya ba'i sngags 'di bzlas par bya ste /	21a	Oṃ jambhala jalen-draya svāhā.
['BO_T02_D3266:21a-6']	bgod pa'i yi ge bcu po'i sngags kyang rung ngo //	bgod pa'i yi ge bcu po'i sngags kyang rung ngo //	21a	Or the mantra of the ten syllables of Jambhala.🔽At the time of giving water, in the center of the open right hand, with the light of the syllable vaṃ, one should make the hand like an excellent vase.
['BO_T02_D3266:21a-7']	chu sbyin pa'i dus su ni lag pa g-yas pa'i kha bkan pa'i dbus su yi ge bam gyi 'od zer gyis lag pa bum pa bzang po bzhin du byas shing lag mgul du ni yi ge aom gyi 'od kyis lag gdub kyi rnam pa dang ldan bar te	chu sbyin pa'i dus su ni lag pa g-yas pa'i kha bkan pa'i dbus su yi ge bam gyi 'od zer gyis lag pa bum pa bzang po bzhin du byas shing lag mgul du ni yi ge aom gyi 'od kyis lag gdub kyi rnam pa dang ldan bar te	21a	On the wrist, with the light of the syllable oṃ, one should imagine an armlet.
['BO_T02_D3266:21a-8']	/ bam gyi dbus su ni dzi ngo //	/ bam gyi dbus su ni dzi ngo //	21a	In the center of the vaṃ, there is a ji.
['BO_T02_D3266:21a-9', 'BO_T02_D3266:21a-10']	mdzub mo dang gung mo dang srin lag dang mthe'u chud dang mthe bong rnams kyi rtse mo la ni dzambha la dza lendra'i yi ge rnams rim pa bzhin no //🔽aom dang bam gnyis kyi bar du ni ya'o //	mdzub mo dang gung mo dang srin lag dang mthe'u chud dang mthe bong rnams kyi rtse mo la ni dzambha la dza lendra'i yi ge rnams rim pa bzhin no // aom dang bam gnyis kyi bar du ni ya'o //	21a	The letters of Jambhalajalendra are on the tips of the thumb, ring finger, middle finger, index finger, and little finger, respectively.🔽Between the two letters O and VAM is the letter YA.
['BO_T02_D3266:21a-11']	yi ge aa'i g-yas dang g-yon gyi glo gnyis la ni yi ge sv'a dang h'a'o //	yi ge aa'i g-yas dang g-yon gyi glo gnyis la ni yi ge sv'a dang h'a'o //	21a	To the right and left of the letter A is the letter SVAH.
['BO_T02_D3266:21a-12']	yi ge la sogs pa de dag rnams ni rang rang gi gnas kyi sbubs na zla ba la gnas pa ste /	yi ge la sogs pa de dag rnams ni rang rang gi gnas kyi sbubs na zla ba la gnas pa ste /	21a	Those letters and so forth are on moons in the hollows of their respective places,🔽contemplated as having yellow color and light rays.
['BO_T02_D3266:21a-13', 'BO_T02_D3266:21a-14']	kha dog ser po dang 'od zer po can du bsgoms la chu dang bcas pa me tog gi snying po can gyi lag pa kha dang thag nye bar byas te /🔽aom aindra ni mu kham bhra ma ri sv'a h'a /	kha dog ser po dang 'od zer po can du bsgoms la chu dang bcas pa me tog gi snying po can gyi lag pa kha dang thag nye bar byas te / aom aindra ni mu kham bhra ma ri sv'a h'a /	21a	With the hand that holds the water and the flower essence, which is near the mouth,
['BO_T02_D3266:21a-15']	zhes bya ba'i sngags kyis lan bdun du mngon par bsngags so //	zhes bya ba'i sngags kyis lan bdun du mngon par bsngags so //	21a	one should incant with the mantra O INDRANIMUKHABHRAMARI SVAH seven times.
['BO_T02_D3266:21a-16']	de'i rjes thogs la lag pa brkyang bas sbyin par gyur pa na chu rang gi kha nas zhugs par gyur te yi ge dzam gyi 'od zer dang snying ga na gnas pa'i dza dang rdo rje dang yi ge h'um gi 'od zer gyis kyang byas pas rdo rje	de'i rjes thogs la lag pa brkyang bas sbyin par gyur pa na chu rang gi kha nas zhugs par gyur te yi ge dzam gyi 'od zer dang snying ga na gnas pa'i dza dang rdo rje dang yi ge h'um gi 'od zer gyis kyang byas pas rdo rje	21a	Then, immediately after that, when one extends one's hand in generosity, water enters one's mouth, and by the light rays of the syllable jh, and by the light rays of the syllable jh at the heart, the vajra, and the syllable hūṃ, the vajra
['BO_T02_D3266:21a-17']	kha dog ser po'i kha nas nges par byung ste /	kha dog ser po'i kha nas nges par byung ste /	21a	emerges from the mouth of the yellow-colored goddess.🔽It falls from one's hand, and one should visualize it in front of oneself in an instant, facing oneself.
['BO_T02_D3266:21a-18']	lag pa nas bab pas skad cig gis mdun du bsgoms nas mdun gyis phyogs pa de'i 'am /	lag pa nas bab pas skad cig gis mdun du bsgoms nas mdun gyis phyogs pa de'i 'am /	21a	It falls from the hands and instantly is visualized in front.🔽
['BO_T02_D3266:21a-19']	bcom ldan 'das 'di'i sku gzugs kyang rung ste /	bcom ldan 'das 'di'i sku gzugs kyang rung ste /	21a	in the case of the image of this Blessed One,
['BO_T02_D3266:21a-20']	zhal gyi sgo aom dzlum sv'a h'a /	zhal gyi sgo aom dzlum sv'a h'a /	21a	at the door of the mouth, with the mantra Oṃ jhūṃ svāhā,
['BO_T02_D3266:21a-21']	zhes bya ba'i sngags kyis lan brgya rtsa brgyad dang / na mo ratna tra y'a ya /	zhes bya ba'i sngags kyis lan brgya rtsa brgyad dang / na mo ratna tra y'a ya /	21a	one should offer one hundred and eight times, and also with the mantra Namo ratnatrayāya,
['BO_T02_D3266:21a-22']	zhes bya ba la sogs pas kyang lan bdun du sbyin par bya'o //	zhes bya ba la sogs pas kyang lan bdun du sbyin par bya'o //	21a	and so forth, seven times.
['BO_T02_D3266:21a-23']	yang na mo ratna zhes bya ba la sogs pa lan cig brjod pas bu ram dang bsres pa'i skya khur ram 'bru la sogs pa'i gtor ma bcom ldan 'das la dbul bar bya ba'o //	yang na mo ratna zhes bya ba la sogs pa lan cig brjod pas bu ram dang bsres pa'i skya khur ram 'bru la sogs pa'i gtor ma bcom ldan 'das la dbul bar bya ba'o //	21a	Or else, by reciting the name of the Blessed One, such as “Ratna,” once, one should offer a libation of water mixed with molasses, or an oblation of rice, etc., to the Blessed One.
['BO_T02_D3266:21a-24']	de dag de ltar nus pa ji lta ba bzhin du thun gsum mam thun gcig la rjes su bsgrub par bya zhing /	de dag de ltar nus pa ji lta ba bzhin du thun gsum mam thun gcig la rjes su bsgrub par bya zhing /	21a	One should practice in this way, according to one’s ability, three times a day or once a day.
['BO_T02_D3266:21b-0']	bstod pa dang smon @21b lam yang gdab par bya'o //	bstod pa dang smon @21b lam yang gdab par bya'o //	21b	One should also make praises and aspirations.
['BO_T02_D3266:21b-1']	de'i rjes la bsgoms pa'i bcom ldan 'das aom badzra mu:zhes bya bas gshegs su gsol lo //	de'i rjes la bsgoms pa'i bcom ldan 'das aom badzra mu:zhes bya bas gshegs su gsol lo //	21b	After that, one should dismiss the visualized Blessed One with “Oṃ vajra muḥ.”
['BO_T02_D3266:21b-2']	gzhan yang smin drug dang rta dang sa ga dang chu stod rnams sam /	gzhan yang smin drug dang rta dang sa ga dang chu stod rnams sam /	21b	Moreover, on the days of the asterisms of Rohiṇī, Aśvinī, Mṛgaśirā, or Puṣya,
['BO_T02_D3266:21b-3', 'BO_T02_D3266:21b-4']	nya gzhan gang yang rung ba'am /🔽dge ba'i nyi ma gzhan dag la yang rung ste /	nya gzhan gang yang rung ba'am / dge ba'i nyi ma gzhan dag la yang rung ste /	21b	or on any other auspicious day,
['BO_T02_D3266:21b-5']	rdo ba rangs par skad cig gis bcom ldan 'das kyi skur bskyed par bya zhing legs par yang mchod la /	rdo ba rangs par skad cig gis bcom ldan 'das kyi skur bskyed par bya zhing legs par yang mchod la /	21b	one should visualize the Blessed One’s form instantly on a stone slab, and make offerings to it well.
['BO_T02_D3266:21b-6']	bzo bo bsnyen gnas blangs par gyur pas nyi ma gcig gnyis la sku bzhengs su gsol bar bya ste dpa' bo nyo ba ni ma yin pas so byas la yang bdag nyid bzhin du bcom ldan 'das kyi sku rim pa ji lta ba bzhin du yi ge dgod	bzo bo bsnyen gnas blangs par gyur pas nyi ma gcig gnyis la sku bzhengs su gsol bar bya ste dpa' bo nyo ba ni ma yin pas so byas la yang bdag nyid bzhin du bcom ldan 'das kyi sku rim pa ji lta ba bzhin du yi ge dgod	21b	The artisan should take the one-day vow, and should set up the image in one or two days, not in a hurry, and should place the letters in the body of the Blessed One just as before, as if it were himself.
['BO_T02_D3266:21b-7']	pa dang bcas pa rnam par bsgom la /	pa dang bcas pa rnam par bsgom la /	21b	He should visualize the image together with the letters.
['BO_T02_D3266:21b-8']	chu sbyin pa la sogs pas mnyes par bya ba'o zhes bya ba 'di ni gdams dag go //	chu sbyin pa la sogs pas mnyes par bya ba'o zhes bya ba 'di ni gdams dag go //	21b	He should please the Blessed One with water offerings and so forth. This is the instruction.
['BO_T02_D3266:21b-9']	de'i tshe na ni gshegs su gsol bar mi bya ste /	de'i tshe na ni gshegs su gsol bar mi bya ste /	21b	At that time, one should not request the Blessed One to depart,
['BO_T02_D3266:21b-10']	sku gzugs kyi sku'i bcom ldan 'das ni gang gi phyir rtag tu gnas pa yin pas bsnyen bkur bar bya ba yin no zhes bya ba'o //	sku gzugs kyi sku'i bcom ldan 'das ni gang gi phyir rtag tu gnas pa yin pas bsnyen bkur bar bya ba yin no zhes bya ba'o //	21b	because the Blessed One in the form of the image always remains there and should be worshipped.
['BO_T02_D3266:21b-11']	pandi ta aa bha ya ka ra gu guptas mdzes par sbyar ba'i dzambha la tshon po'i sgrub thabs rdzogs so /	pandi ta aa bha ya ka ra gu guptas mdzes par sbyar ba'i dzambha la tshon po'i sgrub thabs rdzogs so /	21b	This concludes the sādhana of the fat Jambhala composed by the paṇḍita Abhayākaragupta.
['BO_T02_D3266:21b-12']	// / pandi ta mkhas pa de nyid dang tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / pandi ta mkhas pa de nyid dang tshul khrims rgyal mtshan gyis bsgyur ba'o//	21b	It was translated by the same scholar paṇḍita and Śīlendrabodhi.
