segmentnr	original	analyzed	folio	translated
['BO_T02_D3440:99b-12']	sku mdog ser po bshad pa'i phyag rgya 'dzin pa rin po che'i rgyan dang rin po che'i cod pan can /	sku mdog ser po bshad pa'i phyag rgya 'dzin pa rin po che'i rgyan dang rin po che'i cod pan can /	99b	He is yellow in color, holding the explaining mudra, adorned with precious ornaments and a precious crown.
['BO_T02_D3440:99b-13']	g-yon pa autpal bsnams pa /	g-yon pa autpal bsnams pa /	99b	He holds an utpala in his left hand.
['BO_T02_D3440:99b-14']	seng ge'i gdan la bzhugs shing spyi bor mi bskyod pa bzhugs pa /	seng ge'i gdan la bzhugs shing spyi bor mi bskyod pa bzhugs pa /	99b	He sits on a lion throne, with Akṣobhya on his crown.
['BO_T02_D3440:99b-15']	zla ba'i gdan la zla ba'i 'od zer lta bu'i bdag nyid bsgom par bya'o //	zla ba'i gdan la zla ba'i 'od zer lta bu'i bdag nyid bsgom par bya'o //	99b	He is imagined to be the nature of moon light rays, on a moon seat.
['BO_T02_D3440:99b-16']	de nas g-yas phyogs logs su sum yig gi sa bon las byung ba'i nor bzangs gzhon nu sna tshogs pa'i rin po che'i rgyan gyis mdzes shing /	de nas g-yas phyogs logs su sum yig gi sa bon las byung ba'i nor bzangs gzhon nu sna tshogs pa'i rin po che'i rgyan gyis mdzes shing /	99b	Then, to the right side, from the seed syllable suṃ, is Maṇibhadra, the youth, beautified by various precious ornaments,
['BO_T02_D3440:99b-17']	rin po che'i cod pan can /	rin po che'i cod pan can /	99b	and a precious crown.
['BO_T02_D3440:99b-18']	chos thams cad kyi po ti cig mchan na bzung nas thal mo sbyar ba sngon du 'gro bas bzhugs pa'o //	chos thams cad kyi po ti cig mchan na bzung nas thal mo sbyar ba sngon du 'gro bas bzhugs pa'o //	99b	He holds a book of all Dharmas under his arm, and is seated with his palms joined.
['BO_T02_D3440:99b-19']	g-yon phyogs logs na gshin rje gshed sku mdog nag po h'um yig gi sa bon las byung ba zhal 'jigs shing phyag na tho ba bsnams pa /	g-yon phyogs logs na gshin rje gshed sku mdog nag po h'um yig gi sa bon las byung ba zhal 'jigs shing phyag na tho ba bsnams pa /	99b	To the left side, from the seed syllable hūṃ, is black Yamāntaka, with a terrifying face and holding a hammer in his hand.
['BO_T02_D3440:99b-20']	skra dmar ser gyen du brdzes pa /	skra dmar ser gyen du brdzes pa /	99b	His orange hair is bristling upward.
['BO_T02_D3440:99b-21']	sbrul gyi rgyan gyis brgyan pa'o //	sbrul gyi rgyan gyis brgyan pa'o //	99b	He is adorned with the ornaments of a snake.
['BO_T02_D3440:99b-22']	de nas g-yas dang g-yon phyogs logs su zla ba'i 'od dang nyi ma'i 'od dag go //	de nas g-yas dang g-yon phyogs logs su zla ba'i 'od dang nyi ma'i 'od dag go //	99b	Then, to the right and left, are the light of the moon and the light of the sun.
['BO_T02_D3440:99b-23']	shar la sogs pa'i phyogs kyi cha la rnam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med dang / don yod grub pa rnams so //	shar la sogs pa'i phyogs kyi cha la rnam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med dang / don yod grub pa rnams so //	99b	In the eastern and other directions are Vairocana, Ratnasaṃbhava, Amitābha, and Amoghasiddhi.
['BO_T02_D3440:99b-24', 'BO_T02_D3440:100a-0']	me la sogs pa'i mtshams rnams su spyan ma dang / m'a ma k'i dang / gos dkar mo dang / sgrol ma rnams kyang ngo //🔽zhes so // de nas ye shes @100a * //	me la sogs pa'i mtshams rnams su spyan ma dang / m'a ma k'i dang / gos dkar mo dang / sgrol ma rnams kyang ngo // zhes so // de nas ye shes @100a * //	99b	In the southern and other directions are Locanā, Māmakī, Pāṇḍaravāsinī, and Tārā.
['BO_T02_D3440:100a-1']	sems dpa' bcug ste /	sems dpa' bcug ste /	100a	Then, having invoked the gnosis being,🔽one should consecrate the eyes, etc.,
['BO_T02_D3440:100a-2']	mig la sogs pa byin brlabs dang / lus dang ngag dang yid byin gyis brlabs shing dbang bskur nas /	mig la sogs pa byin brlabs dang / lus dang ngag dang yid byin gyis brlabs shing dbang bskur nas /	100a	consecrate the body, speech, and mind, and confer empowerment.
['BO_T02_D3440:100a-3']	mchod pa dang bstod pa byas te /	mchod pa dang bstod pa byas te /	100a	Then, having made offerings and praises,
['BO_T02_D3440:100a-4']	spyi bor mi bskyod pas rgyas gdab po //	spyi bor mi bskyod pas rgyas gdab po //	100a	one should seal with Akṣobhya on the crown.
['BO_T02_D3440:100a-5']	de nas bsam gtan dang ldan pas sngags bzlas par bya'o //	de nas bsam gtan dang ldan pas sngags bzlas par bya'o //	100a	Then, endowed with meditative concentration, one should recite the mantra.
['BO_T02_D3440:100a-6']	de la sngags ni 'di'o //	de la sngags ni 'di'o //	100a	The mantra is as follows:
['BO_T02_D3440:100a-7']	aom dharma dh'a tu w'a g'i shva ri mu:sv'a h'a zhes so //	aom dharma dh'a tu w'a g'i shva ri mu:sv'a h'a zhes so //	100a	Oṃ dharmadhātuvāgīśvari muḥ svāhā.
['BO_T02_D3440:100a-8']	'jam dpal seng ge sgra'i sgrub thabs rdzogs so//	'jam dpal seng ge sgra'i sgrub thabs rdzogs so//	100a	The sādhana of Mañjuśrīsiṃhanāda is complete.
