segmentnr	original	analyzed	folio	translated
['BO_T02_D1886:174a-26']	rdo rje zhi ba dga' ba che //	rdo rje zhi ba dga' ba che //	174a	vajra peace, great joy,
['BO_T02_D1886:174a-27']	rang bzhin 'od gsal mchog gi gnas //	rang bzhin 'od gsal mchog gi gnas //	174a	supreme state of natural luminosity,
['BO_T02_D1886:174a-28']	ston pa rdo rje phyag 'tshal bstod //	ston pa rdo rje phyag 'tshal bstod //	174a	I pay homage and offer praise to the vajra teacher.
['BO_T02_D1886:174a-29']	rin chen rgyal po rab tu zab //	rin chen rgyal po rab tu zab //	174a	Ratnarāja, extremely profound,
['BO_T02_D1886:174a-30']	rdo rje nam mkha' 'dri ma med //	rdo rje nam mkha' 'dri ma med //	174a	vajra space, stainless,
['BO_T02_D1886:174a-31']	rang bzhin dag pa gos pa med //	rang bzhin dag pa gos pa med //	174a	naturally pure, unfettered,
['BO_T02_D1886:174a-32']	rdo rje sku la phyag 'tshal bstod //	rdo rje sku la phyag 'tshal bstod //	174a	I pay homage and offer praise to the vajra body.
['BO_T02_D1886:174a-33']	rdo rje dpag med rgyal po che //	rdo rje dpag med rgyal po che //	174a	Vajra Amitābha, great king,
['BO_T02_D1886:174a-34']	mi rtog nam mkha' rdo rje 'dzin //	mi rtog nam mkha' rdo rje 'dzin //	174a	nonconceptual space, vajra holder,
['BO_T02_D1886:174a-35']	'dod chags pha rol byin pa thob //	'dod chags pha rol byin pa thob //	174a	attains the perfection of desire,
['BO_T02_D1886:174a-36']	rdo rje gsung la phyag 'tshal bstod //	rdo rje gsung la phyag 'tshal bstod //	174a	I pay homage and offer praise to vajra speech.
['BO_T02_D1886:174a-37']	rdo rje don yod rdzogs sangs rgyas //	rdo rje don yod rdzogs sangs rgyas //	174a	Vajra Amoghasiddhi, perfect buddha,
['BO_T02_D1886:174a-38']	bsam pa thams cad yongs rdzogs pa //	bsam pa thams cad yongs rdzogs pa //	174a	perfection of all wishes,
['BO_T02_D1886:174a-39']	rang bzhin dag pa yang dag gyur //	rang bzhin dag pa yang dag gyur //	174a	pure by nature, perfectly transformed,
['BO_T02_D1886:174a-40']	rdo rje sems dpa' phyag 'tshal bstod //	rdo rje sems dpa' phyag 'tshal bstod //	174a	I pay homage and offer praise to Vajrasattva.
['BO_T02_D1886:174b-0']	@174b ces bya ba brjod de dril bu dkor la bar bya'o //	@174b ces bya ba brjod de dril bu dkor la bar bya'o //	174b	Having said this, one should ring the bell.
['BO_T02_D1886:174b-1']	bum pa lhag par gnas pa'i cho ga'o //	bum pa lhag par gnas pa'i cho ga'o //	174b	This is the rite of consecrating the vase.
['BO_T02_D1886:174b-2']	de'i 'og tu dkyil 'khor byas pa'i slob ma rnams me tog gi phreng ba bzung ste /	de'i 'og tu dkyil 'khor byas pa'i slob ma rnams me tog gi phreng ba bzung ste /	174b	Then, the disciples who have made the mandala should hold a flower garland.
['BO_T02_D1886:174b-3']	pus mo g-yas pa'i lhag ngas la btsugs nas /	pus mo g-yas pa'i lhag ngas la btsugs nas /	174b	They should kneel on their right knees
['BO_T02_D1886:174b-4']	sngags kyi snod du rung ba rnams la 'di bsgrag par bya ste /	sngags kyi snod du rung ba rnams la 'di bsgrag par bya ste /	174b	and proclaim this to those who are suitable vessels for the mantra:
['BO_T02_D1886:174b-5']	kha cig gsang sngags grub don gnyer //	kha cig gsang sngags grub don gnyer //	174b	Some strive for the attainment of mantra
['BO_T02_D1886:174b-6']	dkyil 'khor 'dir ni 'jug par byed //	dkyil 'khor 'dir ni 'jug par byed //	174b	and enter this mandala.
['BO_T02_D1886:174b-7', 'BO_T02_D1886:174b-8']	bsod nams 'dod pas de las gzhan //🔽gzhan dag 'jig rten mchog don gnyer //	bsod nams 'dod pas de las gzhan // gzhan dag 'jig rten mchog don gnyer //	174b	Others, desiring merit, are different.🔽Others strive for the supreme worldly goal.
['BO_T02_D1886:174b-9', 'BO_T02_D1886:174b-10']	'jig rten mchog don gnyer pa yis //🔽dad pa mang du byed pa yis //	'jig rten mchog don gnyer pa yis // dad pa mang du byed pa yis //	174b	Those striving for the supreme worldly goal
['BO_T02_D1886:174b-11']	blo ldan dkyil 'khor 'jug bya yi //	blo ldan dkyil 'khor 'jug bya yi //	174b	should enter the mandala with great faith.
['BO_T02_D1886:174b-12']	tshe 'dir 'bras bu 'dod mi bya ;	tshe 'dir 'bras bu 'dod mi bya ;	174b	The wise should not desire the result in this life.
['BO_T02_D1886:174b-13']	/ tshe 'dir 'dod par gyur pa la //	/ tshe 'dir 'dod par gyur pa la //	174b	Those who desire the result in this life
['BO_T02_D1886:174b-14']	'jig rten pha rol thob mi 'gyur //	'jig rten pha rol thob mi 'gyur //	174b	will not attain the other world.
['BO_T02_D1886:174b-15']	'jig rten pha rol don gnyer nas //	'jig rten pha rol don gnyer nas //	174b	Striving for the goal of the other world,
['BO_T02_D1886:174b-16']	'jig rten 'di yi 'bras bu rgyas //	'jig rten 'di yi 'bras bu rgyas //	174b	the result of this world will flourish.
['BO_T02_D1886:174b-17']	slob med rnams boo yis rang gi lus la bcug nas /	slob med rnams boo yis rang gi lus la bcug nas /	174b	The disciples who are not present should be imagined to enter into Vairocana’s body,
['BO_T02_D1886:174b-18', 'BO_T02_D1886:174b-19']	rdo rje'i lam nas phyung nas /🔽rang 'od kyi rig ma'i padma la gnas par bsams la de bzhin gshegs pa thams cad zhu ba'i ngo bos dbang bskur nas dkyil 'khor gyi shar sgor bzhag ste /	rdo rje'i lam nas phyung nas / rang 'od kyi rig ma'i padma la gnas par bsams la de bzhin gshegs pa thams cad zhu ba'i ngo bos dbang bskur nas dkyil 'khor gyi shar sgor bzhag ste /	174b	and emerge from his vajra path,🔽and be placed in the lotus of the knowledge consort of his own light.
['BO_T02_D1886:174b-20']	'jug pa'i don du gsol ba gdab par bya'o //	'jug pa'i don du gsol ba gdab par bya'o //	174b	Having been empowered by the essence of the melted tathāgatas, they should be placed at the eastern door of the maṇḍala and supplicate for entrance.
['BO_T02_D1886:174b-21', 'BO_T02_D1886:174b-22']	khyod ni ston pa dpal chen po //🔽m'a ma k'i dang bdag sbyor ba'i //	khyod ni ston pa dpal chen po // m'a ma k'i dang bdag sbyor ba'i //	174b	You are the teacher, the great glory,🔽I supplicate the great lord
['BO_T02_D1886:174b-23', 'BO_T02_D1886:174b-24']	mgon po chen po bdag 'tshal lo //🔽byang chub chen po'i tshul bstan pa //	mgon po chen po bdag 'tshal lo // byang chub chen po'i tshul bstan pa //	174b	to unite me with Māmakī.
['BO_T02_D1886:174b-25']	dam tshig de nyid bdag la stsol //	dam tshig de nyid bdag la stsol //	174b	Please grant me the commitment truth,
['BO_T02_D1886:174b-26']	byang chub sems kyang bdag la stsol //	byang chub sems kyang bdag la stsol //	174b	and also the spirit of enlightenment,🔽and please grant me the three refuges
['BO_T02_D1886:174b-27', 'BO_T02_D1886:174b-28']	sangs rgyas chos dang dge 'dun dang // skyabs gsum dag kyang bdag la stsol //🔽thar pa chen po'i grong mchog tu //	sangs rgyas chos dang dge 'dun dang // skyabs gsum dag kyang bdag la stsol // thar pa chen po'i grong mchog tu //	174b	of Buddha, Dharma, and Saṅgha.🔽O lord, please admit me
['BO_T02_D1886:174b-29']	mgon po bdag ni gzhug tu gsol //	mgon po bdag ni gzhug tu gsol //	174b	into the supreme city of great freedom.
['BO_T02_D1886:174b-30']	zhes bya'o // slob ma gcig gtso bor byas nas /	zhes bya'o // slob ma gcig gtso bor byas nas /	174b	Having made one disciple the chief,
['BO_T02_D1886:174b-31']	bu khyod tshur shor theg chen gyi //	bu khyod tshur shor theg chen gyi //	174b	I will explain to you🔽the method of the Mahayana
['BO_T02_D1886:174b-32', 'BO_T02_D1886:174b-33']	cho ga sngags kyi spyod pa'i tshul //🔽khyed la yang dag bshad pa bya //	cho ga sngags kyi spyod pa'i tshul // khyed la yang dag bshad pa bya //	174b	ritual and mantra conduct.
['BO_T02_D1886:174b-34']	khyod ni tshul chen snod yin te //	khyod ni tshul chen snod yin te //	174b	You are a vessel for the great way.
['BO_T02_D1886:174b-35']	dus gsum 'byung ba'i sangs rgyas rnams //	dus gsum 'byung ba'i sangs rgyas rnams //	174b	The buddhas of the three times
['BO_T02_D1886:174b-36']	sku gsum thugs kyi rdo rje can //	sku gsum thugs kyi rdo rje can //	174b	have the three bodies and the mind vajra.
['BO_T02_D1886:174b-37']	rdo rje sngags kyi mthu stobs kyis ;	rdo rje sngags kyi mthu stobs kyis ;	174b	Through the power of the vajra mantra
['BO_T02_D1886:174b-38']	/ ye shes mnyam med yang dag brnyes //	/ ye shes mnyam med yang dag brnyes //	174b	they attain the perfect, unequaled wisdom.
['BO_T02_D1886:174b-39']	gsang sngags sbyor ba mnyam med de //	gsang sngags sbyor ba mnyam med de //	174b	The unequaled application of mantra🔽was used by the protectors,
['BO_T02_D1886:174b-40', 'BO_T02_D1886:174b-41']	sh'a kya seng sogs skyob pa yis //🔽bdud sde shin tu mi bzad pa /	sh'a kya seng sogs skyob pa yis // bdud sde shin tu mi bzad pa /	174b	the lions of the Shakyas and so forth,🔽to conquer the very unbearable
['BO_T02_D1886:174b-42']	stobs chen dag kyang de yis bcom //	stobs chen dag kyang de yis bcom //	174b	and powerful hordes of demons.
['BO_T02_D1886:174b-43']	'jig rten rjes mthun gos nas ni //	'jig rten rjes mthun gos nas ni //	174b	The world is in accord with the Dharma.
['BO_T02_D1886:174b-44', 'BO_T02_D1886:175a-0']	'khor lo bskor nas mya ngan 'das //🔽de bas kun mkhyen @175a * //	'khor lo bskor nas mya ngan 'das // de bas kun mkhyen @175a * //	174b	Having turned the wheel, they passed into nirvana.
['BO_T02_D1886:175a-1']	thob bya'i phyir //	thob bya'i phyir //	175a	Therefore, in order to attain omniscience,🔽son, you should apply your mind to this.
['BO_T02_D1886:175a-2']	bu yis blo gros 'di gyis shig / ces brjod par byas nas /	bu yis blo gros 'di gyis shig / ces brjod par byas nas /	175a	Having said this,
['BO_T02_D1886:175a-3']	dkon mchog gsum la skyabs su mchi //	dkon mchog gsum la skyabs su mchi //	175a	take refuge in the Three Jewels,
['BO_T02_D1886:175a-4']	sdig pa thams cad so sor bshags //	sdig pa thams cad so sor bshags //	175a	confess each of your misdeeds,
['BO_T02_D1886:175a-5']	bsod nams kun la rjes yi rang //	bsod nams kun la rjes yi rang //	175a	rejoice in all merits,🔽and request the wheel of the doctrine to be turned.
['BO_T02_D1886:175a-6']	sangs rgyas byang chub yid kyis gzung //	sangs rgyas byang chub yid kyis gzung //	175a	I will hold the Buddha's enlightenment in my mind.
['BO_T02_D1886:175a-7']	zhes bya bas gsum la skyabs su 'gro ba lan gsum brjod par bya'o //	zhes bya bas gsum la skyabs su 'gro ba lan gsum brjod par bya'o //	175a	Thus, one should recite the refuge in the Three Jewels three times.
['BO_T02_D1886:175a-8']	slob ma de rnams la /	slob ma de rnams la /	175a	To those disciples,
['BO_T02_D1886:175a-9']	aom a'a:bighn'anta kri ta h'um /	aom a'a:bighn'anta kri ta h'um /	175a	one should say, Om a: vighatanakrita hum.
['BO_T02_D1886:175a-10']	zhes bdud rtsi 'khyil pa'i snags kyis bsrung ba byas la /	zhes bdud rtsi 'khyil pa'i snags kyis bsrung ba byas la /	175a	With the mantra of Amrtakundali, one should perform the protection.
['BO_T02_D1886:175a-11']	de rnams kyi snying ga dang / mgrin pa dang / spyi bor zla ba la gnas pa'i rdo rje dang / padma dang / 'khor lo'i lte ba la h'um a'a: aom rnam par bsam par bya'o //	de rnams kyi snying ga dang / mgrin pa dang / spyi bor zla ba la gnas pa'i rdo rje dang / padma dang / 'khor lo'i lte ba la h'um a'a: aom rnam par bsam par bya'o //	175a	In their hearts, throats, and heads, one should imagine a vajra, lotus, and wheel on moon discs, with hum, a:, and om at their centers.
['BO_T02_D1886:175a-12']	slob dpon yang la ngas te /	slob dpon yang la ngas te /	175a	The master also should be attentive.
['BO_T02_D1886:175a-13']	g-yas ba'i hu tshur gyis rdo rje bzung bas /	g-yas ba'i hu tshur gyis rdo rje bzung bas /	175a	Holding the vajra with the right fist,
['BO_T02_D1886:175a-14']	slob ma rnams kyi snying ga dang / mgrin pa dang / spyi bor rdo rje yang dag par gtugs te /	slob ma rnams kyi snying ga dang / mgrin pa dang / spyi bor rdo rje yang dag par gtugs te /	175a	one should touch the vajra to the disciples' hearts, throats, and heads,
['BO_T02_D1886:175a-15']	h'um a'a:aom zhes bya ba brjod nas so //	h'um a'a:aom zhes bya ba brjod nas so //	175a	saying hum a: om.
['BO_T02_D1886:175a-16']	me tog ni spyi bor ro //	me tog ni spyi bor ro //	175a	The flower is at the head.
['BO_T02_D1886:175a-17']	bdug spos dang mar me ni mdun du'o //	bdug spos dang mar me ni mdun du'o //	175a	The incense and lamp are in front.
['BO_T02_D1886:175a-18']	de bzhin du dri ni snying gar byin par bya'o //	de bzhin du dri ni snying gar byin par bya'o //	175a	Likewise, the scent is given to the heart.
['BO_T02_D1886:175a-19']	de nas bdud rtsi 'khyil ba'i sngags kyis mngon par bzlas pa'i so shing gas ba med pa /	de nas bdud rtsi 'khyil ba'i sngags kyis mngon par bzlas pa'i so shing gas ba med pa /	175a	Then, having recited the mantra of Amṛtakuṇḍali, one should give the students tooth sticks that are without cracks,
['BO_T02_D1886:175a-20']	rma med pa /	rma med pa /	175a	without holes,
['BO_T02_D1886:175a-21']	aa shva ta tha la sogs pa sor bcu gnyis kyi tshad tsa mor me tog gi phreng bas dkris pa slob ma rnams la sbyin par bya'o //	aa shva ta tha la sogs pa sor bcu gnyis kyi tshad tsa mor me tog gi phreng bas dkris pa slob ma rnams la sbyin par bya'o //	175a	twelve fingerbreadths long, and so forth, wrapped in a flower garland.🔽They should chew the tooth stick facing east
['BO_T02_D1886:175a-22', 'BO_T02_D1886:175a-23']	de rnams kyis kyang shar phyogs su kha bltas pa'am /🔽byang phyogs su kha bltas pas bca' ste /	de rnams kyis kyang shar phyogs su kha bltas pa'am / byang phyogs su kha bltas pas bca' ste /	175a	or north.
['BO_T02_D1886:175a-24']	phyugs kyi go ba tsam byungs pa'i sa la bskur bar bya'o //	phyugs kyi go ba tsam byungs pa'i sa la bskur bar bya'o //	175a	They should spit it out on the ground that has been moistened with water.
['BO_T02_D1886:175a-25']	de la zhi ba la sogs pa'i las bstan par bya ste /	de la zhi ba la sogs pa'i las bstan par bya ste /	175a	One should explain the rite of pacification and so forth in this way.
['BO_T02_D1886:175a-26']	gang yang sngon du kha bltas lhung //	gang yang sngon du kha bltas lhung //	175a	If it falls facing the direction previously indicated,
['BO_T02_D1886:175a-27']	mchog gi dngos grub der shes bya ;	mchog gi dngos grub der shes bya ;	175a	one should know that it is the supreme attainment.
['BO_T02_D1886:175a-28']	/ de bzhin shar du rtse mo bltas //	/ de bzhin shar du rtse mo bltas //	175a	If the tip faces east,
['BO_T02_D1886:175a-29']	dngos grub 'bring du rab tu grags //	dngos grub 'bring du rab tu grags //	175a	it is renowned as the middling attainment.
['BO_T02_D1886:175a-30']	de bzhin byang du kha bltas pa //	de bzhin byang du kha bltas pa //	175a	If it faces north,
['BO_T02_D1886:175a-31']	byol song dngos grub 'jig rten 'dod //	byol song dngos grub 'jig rten 'dod //	175a	the mundane attainment of animals is desired.
