segmentnr	original	analyzed	translated
['BO_T02_D2313:253b-36']	nu zho mar gyis gso byed cing //	nu zho mar gyis gso byed cing //	It is nourished by the mother’s blood and milk,
['BO_T02_D2313:253b-37']	shin tu nyam chung gan rkyal nyal //	shin tu nyam chung gan rkyal nyal //	and lies helpless on its back.
['BO_T02_D2313:253b-38']	byis pa dar ma lang tsho dang // rgas pas slar yang byis bar 'gyur //	byis pa dar ma lang tsho dang // rgas pas slar yang byis bar 'gyur //	A child becomes an adult, an adult becomes old, and old becomes a child again.
['BO_T02_D2313:253b-39']	che ni mi rtag shin tu g-yo ba ste //	che ni mi rtag shin tu g-yo ba ste //	Life is impermanent and very unstable;
['BO_T02_D2313:253b-40']	yud tsam sdod pa'i mthu yang yod ma yin //	yud tsam sdod pa'i mthu yang yod ma yin //	it does not have the power to remain even for an instant.
['BO_T02_D2313:253b-41']	bdag ni nges par 'chi 'gyur mi sems pa //	bdag ni nges par 'chi 'gyur mi sems pa //	“I will certainly die,” my friends,
['BO_T02_D2313:253b-42']	grogs dag skyes bu de ni ngo mtshar che //	grogs dag skyes bu de ni ngo mtshar che //	is what that person should think.
['BO_T02_D2313:253b-43', 'BO_T02_D2313:254a-0']	'khor ba'i skyon dang nyes dmigs mi shes pas //🔽phyin ci log pa @254a * //	'khor ba'i skyon dang nyes dmigs mi shes pas // phyin ci log pa @254a * //	Not knowing the faults and problems of cyclic existence,
['BO_T02_D2313:254a-1']	bzhi la gnas nas su //	bzhi la gnas nas su //	and dwelling in the four errors,
['BO_T02_D2313:254a-2']	bdag ni nges par 'chi 'gyur mi sems par //	bdag ni nges par 'chi 'gyur mi sems par //	“I will certainly die,”
['BO_T02_D2313:254a-3']	yul la mngon zhen nyin mchan don med 'das //	yul la mngon zhen nyin mchan don med 'das //	I am attached to objects and pass my days in vain.
['BO_T02_D2313:254a-4']	'dzam bu'i gling pa dus min 'chi bas te //	'dzam bu'i gling pa dus min 'chi bas te //	Those in Jambudvīpa die at the wrong time,
['BO_T02_D2313:254a-5']	nges pa can yang zad par 'gyur bas na //	nges pa can yang zad par 'gyur bas na //	and even those who are certain will die.
['BO_T02_D2313:254a-6']	yang dang yang du nges par 'chi 'o zhes //	yang dang yang du nges par 'chi 'o zhes //	Again and again, I will certainly die.
['BO_T02_D2313:254a-7']	bsam par rigs so kva'i bzhin bzang dag / so ga me tog rgyas pa'i dus 'di byung bar gyur //	bsam par rigs so kva'i bzhin bzang dag / so ga me tog rgyas pa'i dus 'di byung bar gyur //	This is the season of spring, when flowers are in bloom.
['BO_T02_D2313:254a-8']	zla ba gsal bas mtshon pa'i ston dus 'di 'byung zhes //	zla ba gsal bas mtshon pa'i ston dus 'di 'byung zhes //	This is the season of autumn, when the moon is bright.
['BO_T02_D2313:254a-9']	skye bo thams cad dga' 'gyur bdag gi tshe 'di ni //	skye bo thams cad dga' 'gyur bdag gi tshe 'di ni //	But my life is running out,
['BO_T02_D2313:254a-10']	zad par 'gyur zhes shin tu mi dga' 'gyur ba med //	zad par 'gyur zhes shin tu mi dga' 'gyur ba med //	and I am not at all sad.
['BO_T02_D2313:254a-11']	de ring 'di bya sang ni 'di bya de nas 'di dang 'di bya zhes //	de ring 'di bya sang ni 'di bya de nas 'di dang 'di bya zhes //	“Today I will do this, tomorrow that, and after that, this and that.”
['BO_T02_D2313:254a-12']	srid pa g-yo ba'i rang bzhin ma shes don med yid brtan tshol byed pa'i //	srid pa g-yo ba'i rang bzhin ma shes don med yid brtan tshol byed pa'i //	Not knowing the nature of existence to be impermanent, you seek security in vain.
['BO_T02_D2313:254a-13']	skye dgu 'chi bdag gi ni chu srin khar ni glu ni zhugs pa ltar //	skye dgu 'chi bdag gi ni chu srin khar ni glu ni zhugs pa ltar //	Like a fish in the jaws of a crocodile,
['BO_T02_D2313:254a-14', 'BO_T02_D2313:254a-15']	bya ba mthar ma phyin par yul gyi chu yi dba' klong nang du lhung //🔽'di ni sang bya 'di ni thang cig 'og tu bya //	bya ba mthar ma phyin par yul gyi chu yi dba' klong nang du lhung // 'di ni sang bya 'di ni thang cig 'og tu bya //	you fall into the whirlpool of objects before your work is done.
['BO_T02_D2313:254a-16']	'di ni de'u re bya zhes skye bo sems pa na //	'di ni de'u re bya zhes skye bo sems pa na //	“This I will do today, this tomorrow, and this after that.”
['BO_T02_D2313:254a-17']	gshin rje be con lag thogs zur gyis lta byed cing //	gshin rje be con lag thogs zur gyis lta byed cing //	Yama, the lord of death, stands by with his club raised.
['BO_T02_D2313:254a-18']	mig rtsa dmar khros ma rungs gad mos re snyam 'debs //	mig rtsa dmar khros ma rungs gad mos re snyam 'debs //	With eyes red and wild, he laughs and says, “I’ll do this and that.”🔽Though he knows all the treatises on yoga
['BO_T02_D2313:254a-19']	rnal 'byor bstan bcos thams cad dang // sbyor ba du ma rab shes kyang //	rnal 'byor bstan bcos thams cad dang // sbyor ba du ma rab shes kyang //	And is skilled in many practices,
['BO_T02_D2313:254a-20']	deng bya sang bya zhes smra zhing //	deng bya sang bya zhes smra zhing //	He says, “I’ll do it today, I’ll do it tomorrow.”
['BO_T02_D2313:254a-21', 'BO_T02_D2313:254a-22']	bsam dang ldan pas 'chi bar 'gyur //🔽tshe 'di gnod mang rlung gis btab pa yi //	bsam dang ldan pas 'chi bar 'gyur // tshe 'di gnod mang rlung gis btab pa yi //	He dies while still thinking like this.🔽This life is more fragile than a water bubble
['BO_T02_D2313:254a-23']	chu yi chu bur bas kyang mi rtag na //	chu yi chu bur bas kyang mi rtag na //	Blown by the wind: it is very unstable.🔽It is amazing that we have the chance to breathe🔽After exhaling, and to wake up
['BO_T02_D2313:254a-24', 'BO_T02_D2313:254a-25']	dbugs 'byung dbugs rngub gnyid kyis log pa las //🔽sad khom gang lags de ni ngo mtshar che //	dbugs 'byung dbugs rngub gnyid kyis log pa las // sad khom gang lags de ni ngo mtshar che //	After falling asleep.
['BO_T02_D2313:254a-26']	kye kye kva'i grogs po dag / tshe ni yun thung shes bya'i rnam pa mang //	kye kye kva'i grogs po dag / tshe ni yun thung shes bya'i rnam pa mang //	Oh, my friends, life is short and there are many things to know.
['BO_T02_D2313:254a-27']	tshe yi tshad kyang ci tsam mi shes pas //	tshe yi tshad kyang ci tsam mi shes pas //	We do not know how long our lives will last.
['BO_T02_D2313:254a-28']	dang pas chu las 'o ma len pa ltar //	dang pas chu las 'o ma len pa ltar //	Therefore, like a mother extracting milk from water,
['BO_T02_D2313:254a-29']	rang gi 'dod pa dang la blang bar gyis //	rang gi 'dod pa dang la blang bar gyis //	Pursue your own goals.
['BO_T02_D2313:254a-30']	kye kye kva'i grogs po dag /'jig rten spyod pa dag la phar bltas na //	kye kye kva'i grogs po dag /'jig rten spyod pa dag la phar bltas na //	Oh, my friends, if you look at worldly activity,
['BO_T02_D2313:254a-31']	byas pa thams cad don med sdug bsngal rgyu //	byas pa thams cad don med sdug bsngal rgyu //	All that is done is a cause for suffering and futility.
['BO_T02_D2313:254a-32']	ci la bsams kyang phan par mi 'gyur bas //	ci la bsams kyang phan par mi 'gyur bas //	But whatever you think, it will not be of any benefit.
['BO_T02_D2313:254a-33']	rang gi sems la lta ba goms par gyis //	rang gi sems la lta ba goms par gyis //	Therefore, cultivate the habit of looking at your own mind.
['BO_T02_D2313:254a-34']	kye kye kva'i grogs po dag / tshad ma bdun dang brda sprod rnam pa bzhi //	kye kye kva'i grogs po dag / tshad ma bdun dang brda sprod rnam pa bzhi //	O friends, the seven treatises, the four types of grammar,
['BO_T02_D2313:254a-35']	mngon pa dang ni yo ga tsarya'i sa //	mngon pa dang ni yo ga tsarya'i sa //	The Abhidharma, and the Yogācāra🔽The sūtras, the Vinaya, and the Abhidharma—
['BO_T02_D2313:254a-36']	mdo sde dang ni 'dul ba mngon pa dang // gzhung du bkod pa ma lus thams cad kun //	mdo sde dang ni 'dul ba mngon pa dang // gzhung du bkod pa ma lus thams cad kun //	All the scriptures, without exception,
['BO_T02_D2313:254a-37']	ma mthong ma mnyam ma bshad ma bris zhes //	ma mthong ma mnyam ma bshad ma bris zhes //	Have not been seen, have not been studied, have not been explained, have not been written down.
['BO_T02_D2313:254a-38']	de la gdung ba ma bskyed bzhin bzangs dag /	de la gdung ba ma bskyed bzhin bzangs dag /	Do not be troubled by this, good people.
['BO_T02_D2313:254b-0']	@254b bla ma'i man ngag ces bya bdud rtsi'i ro //	@254b bla ma'i man ngag ces bya bdud rtsi'i ro //	The nectar-like taste called “the guru’s instruction”
['BO_T02_D2313:254b-1']	gang gis sems nyam 'jog pa de tsam zhig / yongs su bcal gyis gzhung mngas ci zhig dgos //	gang gis sems nyam 'jog pa de tsam zhig / yongs su bcal gyis gzhung mngas ci zhig dgos //	Is just enough to settle the mind. Why do you need many scriptures?
['BO_T02_D2313:254b-2']	thams cad yid ni 'khrul par byed pa'i rgyu //	thams cad yid ni 'khrul par byed pa'i rgyu //	They are all causes for confusing the mind.
['BO_T02_D2313:254b-3']	'khro ba'i gnas 'di nges pa med pas na //	'khro ba'i gnas 'di nges pa med pas na //	Since this place of wandering is uncertain,
['BO_T02_D2313:254b-4']	pha ma la sogs pha mar ma nges pas //	pha ma la sogs pha mar ma nges pas //	Parents and so forth are uncertain as parents.
['BO_T02_D2313:254b-5']	nyi du 'brel ba dag la chags pa spangs //	nyi du 'brel ba dag la chags pa spangs //	Therefore, abandon attachment to relatives.
['BO_T02_D2313:254b-6']	dgra yang ma nges de la sdang ba spangs //	dgra yang ma nges de la sdang ba spangs //	Since enemies are also uncertain, abandon hatred of them.
['BO_T02_D2313:254b-7']	nad med lang tsho phun sum tshogs pa dang // 'dod yon lnga la rang bzhin gyis chags spangs //	nad med lang tsho phun sum tshogs pa dang // 'dod yon lnga la rang bzhin gyis chags spangs //	such as health, youth, and abundance,🔽and abandon gain, honor, fame,
['BO_T02_D2313:254b-8']	rnyed pa dang ni bkur sti grags pa dang // rigs dang rus dang tshigs su bcad pa spangs //	rnyed pa dang ni bkur sti grags pa dang // rigs dang rus dang tshigs su bcad pa spangs //	lineage, clan, and poetry.
['BO_T02_D2313:254b-9']	slob ma yang slob chos kyi 'brel pa spangs //	slob ma yang slob chos kyi 'brel pa spangs //	Abandon disciples, disciples’ disciples, and Dharma connections.
['BO_T02_D2313:254b-10']	kye kye kva'i grogs po dag /'jig rten stag sbrul med dang dug 'dra bar //	kye kye kva'i grogs po dag /'jig rten stag sbrul med dang dug 'dra bar //	“Oh, oh, friends, the world is like a tiger, a snake, and poison.
['BO_T02_D2313:254b-11']	bsams nas spangs te dben par gnas par bya //	bsams nas spangs te dben par gnas par bya //	Having contemplated, abandon it and stay in solitude.🔽Abandon the characteristics of women, the characteristics of men,
['BO_T02_D2313:254b-12']	bud med mtshan nyid skyes pa'i mtshan nyid dang // sman dang glang chen brtags pa'am gza' skar rtsis //	bud med mtshan nyid skyes pa'i mtshan nyid dang // sman dang glang chen brtags pa'am gza' skar rtsis //	the examination of medicine, elephants, or astrology,
['BO_T02_D2313:254b-13']	mtshon cha brtags pa'am rta dpyad rang bzo'am //	mtshon cha brtags pa'am rta dpyad rang bzo'am //	the examination of weapons, the creation of horse medicine,
['BO_T02_D2313:254b-14']	bstan bcos ngan pa slob dang klog pa spangs //	bstan bcos ngan pa slob dang klog pa spangs //	and studying or reading bad treatises.🔽When the mind that delights in objects arises
['BO_T02_D2313:254b-15']	yul la mngon dga'i sems ni byung pa dang // rnam rtog de dag rnams ni byung ba nas //	yul la mngon dga'i sems ni byung pa dang // rnam rtog de dag rnams ni byung ba nas //	and those thoughts arise,
['BO_T02_D2313:254b-16']	bdag ni nges par 'chi ba dran byas la //	bdag ni nges par 'chi ba dran byas la //	remember that you will definitely die.
['BO_T02_D2313:254b-17']	'og nas 'byung ba'i gnyen po rnams kyis bzlog / rnam rtog mang ba dbugs bgrang ba yis gzhil //	'og nas 'byung ba'i gnyen po rnams kyis bzlog / rnam rtog mang ba dbugs bgrang ba yis gzhil //	The arising of thoughts of desire is to be quelled by counting the breath.
['BO_T02_D2313:254b-18', 'BO_T02_D2313:254b-19']	'dod chags sems byung rnam par rtog pa de //🔽rang bzhin mi gtsang keng rus blta bas bzlog / zhe sdang la ni byams pa'i chu yis btab //	'dod chags sems byung rnam par rtog pa de // rang bzhin mi gtsang keng rus blta bas bzlog / zhe sdang la ni byams pa'i chu yis btab //	The arising of thoughts of anger is to be quelled by the water of love.
['BO_T02_D2313:254b-20']	gti mug la ni rten 'brel lam gyis so //	gti mug la ni rten 'brel lam gyis so //	The arising of thoughts of delusion is to be quelled by the path of dependent origination.
['BO_T02_D2313:254b-21']	mi gtsang ba dang byams pa rten 'brel gyi //	mi gtsang ba dang byams pa rten 'brel gyi //	The instructions on the impurity, love, and dependent origination
['BO_T02_D2313:254b-22']	man ngag bla ma'i zhal nas 'byung bzhin bya //	man ngag bla ma'i zhal nas 'byung bzhin bya //	should be practiced as they are taught by the guru.
['BO_T02_D2313:254b-23']	'khor ba la yid ches bar 'byung bar byed pa zhes bya ba'i glu //	'khor ba la yid ches bar 'byung bar byed pa zhes bya ba'i glu //	This concludes the song called “The Arising of Confidence in Cyclic Existence.”
['BO_T02_D2313:254b-24']	slob dpon dpal mar me mdzad ye shes kyi zhal snga nas mdzad pa rdzogs so /	slob dpon dpal mar me mdzad ye shes kyi zhal snga nas mdzad pa rdzogs so /	It was composed by the master Śrī Dīpaṃkārajnāna.
['BO_T02_D2313:254b-25']	// / rgya gar gyi mkhan po de nyid dang // zhu chen gyi lo ts'a brgya brtson seng ges bi ka ma la sh'i la'i gtsug lag khang du bsgyur ba'o //	// / rgya gar gyi mkhan po de nyid dang // zhu chen gyi lo ts'a brgya brtson seng ges bi ka ma la sh'i la'i gtsug lag khang du bsgyur ba'o //	It was translated by the Indian preceptor himself and the great editor-translator Bhikṣu Lotsāwa.
['BO_T02_D2313:254b-26']	slad nas bla ma de nyid dang // lo ts'a ba tshul khrims rgyal bas bcos shing gtan la phab pa//	slad nas bla ma de nyid dang // lo ts'a ba tshul khrims rgyal bas bcos shing gtan la phab pa//	Later, the same lama and the translator Tsultrim Gyalwa revised and finalized it.
