segmentnr	original	analyzed	folio	translated
['BO_T02_D1549:197a-6']	g-yas pas rdo rje tho ba thogs pa /	g-yas pas rdo rje tho ba thogs pa /	197a	Her right hand holds a vajra hammer.
['BO_T02_D1549:197a-7']	zhabs gcig bteg pas brgya byin dang changs pa mnan pa /	zhabs gcig bteg pas brgya byin dang changs pa mnan pa /	197a	She raises one foot, stepping on Indra and Brahmā.
['BO_T02_D1549:197a-8']	zhabs gcig gi 'og tu 'jigs byed chen po dang dus mtshan mnan pa /	zhabs gcig gi 'og tu 'jigs byed chen po dang dus mtshan mnan pa /	197a	Under the other foot, she steps on Mahābhairava and Kālarātri.
['BO_T02_D1549:197a-9']	zhal las rtag tu bdud rtsi 'phyang ba /	zhal las rtag tu bdud rtsi 'phyang ba /	197a	Nectar always hangs from her mouth.
['BO_T02_D1549:197a-10', 'BO_T02_D1549:197a-11', 'BO_T02_D1549:197a-12']	spyan gsum pa spyan rtsa dmar zhing zlum pa /🔽'gyur ba gtum pa'i spyan //🔽dpral ba'i mdzod spur khro gnyer dang ldan pa /	spyan gsum pa spyan rtsa dmar zhing zlum pa / 'gyur ba gtum pa'i spyan // dpral ba'i mdzod spur khro gnyer dang ldan pa /	197a	She has three eyes, her eye-veins are red and round.🔽Her eyes are wrathful and fierce.🔽Her forehead has a frown.
['BO_T02_D1549:197a-13']	mche ba gtsigs pa /	mche ba gtsigs pa /	197a	She bares her fangs.
['BO_T02_D1549:197a-14', 'BO_T02_D1549:197a-15']	shin tu gtum pa'i gzugs can /🔽dur khrod la sogs par bsgom par bya'o //	shin tu gtum pa'i gzugs can / dur khrod la sogs par bsgom par bya'o //	197a	She has a very fierce form.
['BO_T02_D1549:197a-16']	skyon bzlas pa bya ste //	skyon bzlas pa bya ste //	197a	One should meditate on her in a charnel ground, and so forth.🔽One should do the recitation of the mantra.
['BO_T02_D1549:197a-17']	bzlas pa'i sngags ni //	bzlas pa'i sngags ni //	197a	The mantra for the recitation is:
['BO_T02_D1549:197a-18']	aom sarba buddha d'a ki n'i ye /	aom sarba buddha d'a ki n'i ye /	197a	Om sarva buddha dakiniye
['BO_T02_D1549:197a-19']	badzra warna n'i ye /	badzra warna n'i ye /	197a	vajra varnaniye
['BO_T02_D1549:197a-20']	badzra bee ro tsa n'i h'um h'um h'um phat phat phat /	badzra bee ro tsa n'i h'um h'um h'um phat phat phat /	197a	vajra vairocanini hum hum hum phat phat phat
['BO_T02_D1549:197a-21']	sv'a h'a / rtsa ba'i sngags ni /	sv'a h'a / rtsa ba'i sngags ni /	197a	svaha. The root mantra is:
['BO_T02_D1549:197a-22']	aom badzra d'a ki n'i hr'i: h'um phat sv'a h'a /	aom badzra d'a ki n'i hr'i: h'um phat sv'a h'a /	197a	Om vajra dakini hri: hum phat svaha.
['BO_T02_D1549:197a-23']	nye ba'i snying po'o //	nye ba'i snying po'o //	197a	This is the near essence.
['BO_T02_D1549:197a-24']	aom badzra yo gi n'i h'um phat sv'a h'a /	aom badzra yo gi n'i h'um phat sv'a h'a /	197a	Om vajra yogini hri: hum phat svaha.
['BO_T02_D1549:197a-25']	aom bam h'um /	aom bam h'um /	197a	Om bam hum.
['BO_T02_D1549:197a-26']	snying po'i sngags so //	snying po'i sngags so //	197a	This is the essence mantra.
['BO_T02_D1549:197a-27']	de bzhin du gtor ma'i sngags ni /	de bzhin du gtor ma'i sngags ni /	197a	Likewise, the mantra for the bali offering is:
['BO_T02_D1549:197a-28']	aom badzra yo gi n'i ai mam ba lim grihna grihna ru ru kha kha kha kha phem phem phem phem aa aa aa aa ma ma siddhi pra yatstsha h'um phat sv'a h'a /	aom badzra yo gi n'i ai mam ba lim grihna grihna ru ru kha kha kha kha phem phem phem phem aa aa aa aa ma ma siddhi pra yatstsha h'um phat sv'a h'a /	197a	Oṃ vajrayoginī, accept my bali, gṛhṇa gṛhṇa, ru ru, kha kha kha kha, pheṃ pheṃ pheṃ pheṃ, a ā ā ā, ma ma siddhi pra yaccha hūṃ phaṭ svāhā.
['BO_T02_D1549:197a-29']	tshes brgyad dang bcu bzhi la nges par mchod pa dang / bsgom par bya'o //	tshes brgyad dang bcu bzhi la nges par mchod pa dang / bsgom par bya'o //	197a	One should definitely make offerings and meditate on the eighth and fourteenth days of the lunar month.
['BO_T02_D1549:197a-30']	rgyal po aindra bhu ti'i gzhung rdo rje rnal 'byor ma dkar mo'i sgrub thabs rdzogs so /	rgyal po aindra bhu ti'i gzhung rdo rje rnal 'byor ma dkar mo'i sgrub thabs rdzogs so /	197a	The sādhana of white Vajrayoginī according to the system of King Indrabhūti is complete.
['BO_T02_D1549:197a-31']	// / bla ma bee ro tsa nas bsgyur//	// / bla ma bee ro tsa nas bsgyur//	197a	Translated by Guru Vairotsana.
