segmentnr	original	analyzed	translated
['BO_T02_D3744:79a-13']	lho phyogs su mgo bstan pa'i gser gyi mdog can /	lho phyogs su mgo bstan pa'i gser gyi mdog can /	She is golden in color, facing south.
['BO_T02_D3744:79a-14']	rgyan sna tshogs kyis brgyan pa /	rgyan sna tshogs kyis brgyan pa /	She is adorned with various ornaments.
['BO_T02_D3744:79a-15']	nor gter gan rgyal du bsgyel ba zhabs gnyis kyis mnan pa /	nor gter gan rgyal du bsgyel ba zhabs gnyis kyis mnan pa /	She is trampling on a treasure vase lying on its side with her two feet.
['BO_T02_D3744:79a-16']	rin po che'i phreng ba skyugs pa'i bdag nyid las 'od zer gyi phring ba'i tshogs 'phro bar bsam /	rin po che'i phreng ba skyugs pa'i bdag nyid las 'od zer gyi phring ba'i tshogs 'phro bar bsam /	Think that from her, who has the nature of vomiting a precious garland, a collection of garlands of light rays emanates.
['BO_T02_D3744:79a-17']	au tsushma'i phyag g-yas na aom yig las skyes pa'i gdu bu'o //	au tsushma'i phyag g-yas na aom yig las skyes pa'i gdu bu'o //	In Uṣṇīṣa’s right hand, from the syllable oṃ, is a bracelet.
['BO_T02_D3744:79b-0']	bam yig las @79b skyes pa'i bum pa bzang po dang 'dra ba 'phro bzhin pa /	bam yig las @79b skyes pa'i bum pa bzang po dang 'dra ba 'phro bzhin pa /	From the syllable vaṃ, a good vase emanates.
['BO_T02_D3744:79b-1', 'BO_T02_D3744:79b-2']	lag pa'i dbus su dzam yig go //🔽mdzub mo la bha yig go //	lag pa'i dbus su dzam yig go // mdzub mo la bha yig go //	In the center of the hand is the syllable jaṃ.🔽On the index finger is the syllable bha.
['BO_T02_D3744:79b-3', 'BO_T02_D3744:79b-4']	gung mo la la yig go //🔽srin lag la dza yig go //	gung mo la la yig go // srin lag la dza yig go //	On the middle finger is the syllable la.🔽On the ring finger is the syllable ja.
['BO_T02_D3744:79b-5', 'BO_T02_D3744:79b-6']	mthe chung la len yig go //🔽mthe bo la dra yig go //	mthe chung la len yig go // mthe bo la dra yig go //	On the pinky finger is the syllable le.🔽On the thumb is the syllable dra.
['BO_T02_D3744:79b-7']	mkhrig ma la ya yig go //	mkhrig ma la ya yig go //	On the wrist is the syllable ya.
['BO_T02_D3744:79b-8']	de nas sv'a h'a'o //	de nas sv'a h'a'o //	After that, there is svāhā.
['BO_T02_D3744:79b-9']	'di ni sngags dgod pa'i rim pa'o //	'di ni sngags dgod pa'i rim pa'o //	This is the sequence of the mantra placement.
['BO_T02_D3744:79b-10']	kha sngags kyis byin gyis brlabs la chu skyor sbyin no //	kha sngags kyis byin gyis brlabs la chu skyor sbyin no //	Bless the water with the mantra and give it to the patient to drink.
['BO_T02_D3744:79b-11']	aom dzlum sv'a h'a chu skyor sbyin pa'i sngags so //	aom dzlum sv'a h'a chu skyor sbyin pa'i sngags so //	Oṃ jlum svāhā. The mantra for giving water to drink.
['BO_T02_D3744:79b-12']	aom aindra ni mu kham bhra ma ri sv'a h'a /	aom aindra ni mu kham bhra ma ri sv'a h'a /	Oṃ indranīmimukhī bhrāmarī svāhā.
['BO_T02_D3744:79b-13']	lag pa nas kha dang / kha nas lag par de dben par sbyin no //	lag pa nas kha dang / kha nas lag par de dben par sbyin no //	From the hand to the mouth, and from the mouth to the hand, give it to him in private.
['BO_T02_D3744:79b-14']	'di ltar snying rjes sems can thams cad phongs pa'i sdug bsngal thams cad gcod pa'i don du dzambha la bsgom par bya'o //	'di ltar snying rjes sems can thams cad phongs pa'i sdug bsngal thams cad gcod pa'i don du dzambha la bsgom par bya'o //	Thus, out of compassion, for the sake of cutting off all the poverty of all sentient beings, one should meditate on Jambhala.
['BO_T02_D3744:79b-15']	au tsushma dzambha la zhes bya ba'i sgrub thabs rgyal po a'arya ma tis mdzad pa rdzogs so /	au tsushma dzambha la zhes bya ba'i sgrub thabs rgyal po a'arya ma tis mdzad pa rdzogs so /	The sādhana of Ucchuṣma Jambhala, composed by King Āryamati, is complete.
['BO_T02_D3744:79b-16']	// / dge slong dar ma grags kyis bsgyur ba'o//	// / dge slong dar ma grags kyis bsgyur ba'o//	Translated by the monk Dharmakīrti.
