segmentnr	original	analyzed	translated
['BO_T08_D4118:226b-5']	'di gnyis sdig pa'i chos kun tu spyod par yang snang zhing thos la 'tshal te /	'di gnyis sdig pa'i chos kun tu spyod par yang snang zhing thos la 'tshal te /	“We see and hear that these two are practicing bad things.
['BO_T08_D4118:226b-6']	khyim sun 'byin pa sdig pa'i chos kun tu spyod pa ma btang ba 'di gnyis la dge 'dun gyis bskrad pa'i phrin las mdzad lags te /	khyim sun 'byin pa sdig pa'i chos kun tu spyod pa ma btang ba 'di gnyis la dge 'dun gyis bskrad pa'i phrin las mdzad lags te /	The Saṅgha has performed the action of banishing these two householders who are practicing bad things and have not given up their bad behavior.
['BO_T08_D4118:226b-7']	'di gnyis bskrad pa'i phrin las mdzad lags pas skra 'greng bar gyur /	'di gnyis bskrad pa'i phrin las mdzad lags pas skra 'greng bar gyur /	Since the Saṅgha has performed the action of banishing these two, their hair is standing on end,
['BO_T08_D4118:226b-8']	skra 'phyar bar gyur cing dge 'dun la sbu snyol bar bgyid /	skra 'phyar bar gyur cing dge 'dun la sbu snyol bar bgyid /	their hair is disheveled, and they are throwing dust on the Saṅgha.
['BO_T08_D4118:226b-9']	'byung bar bskyod /	'byung bar bskyod /	They are stirring up trouble,
['BO_T08_D4118:226b-10']	mtshungs par nye bar ston la /	mtshungs par nye bar ston la /	they are acting like equals,
['BO_T08_D4118:226b-11']	mtshams kyi nang du mchis te bzod pa gsol zhing khyim sun 'byin pa sdig pa'i chos kun tu spyod pa de yang spong ngo zhes mchi na /	mtshams kyi nang du mchis te bzod pa gsol zhing khyim sun 'byin pa sdig pa'i chos kun tu spyod pa de yang spong ngo zhes mchi na /	and they are within the monastery grounds, asking for forgiveness and saying, ‘I will give up this bad behavior and this householder who is practicing bad things.’🔽”
['BO_T08_D4118:226b-12']	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang par mdzod cig dang / dge slong 'gro mgyogs dang nab so bskrad pa'i phrin las mdzad lags pa la dge 'dun gyis bzod pa mdzad do //	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang par mdzod cig dang / dge slong 'gro mgyogs dang nab so bskrad pa'i phrin las mdzad lags pa la dge 'dun gyis bzod pa mdzad do //	The Saṅgha is performing the action of expelling the monks Tund uș and Bāhudant a.
['BO_T08_D4118:226b-13']	'di ni gsol ba'o //	'di ni gsol ba'o //	This is the motion.
['BO_T08_D4118:226b-14']	dge 'dun btsun pa rnams gsan du gsol /	dge 'dun btsun pa rnams gsan du gsol /	“Venerable Saṅgha, please listen!
['BO_T08_D4118:226b-15']	dge slong 'gro mgyogs dang nab so 'di gnyis khyim sun 'byin pa sdig pa'i chos kun tu spyod pas /	dge slong 'gro mgyogs dang nab so 'di gnyis khyim sun 'byin pa sdig pa'i chos kun tu spyod pas /	These two monks, Tundha and Bāhudant a, are household corrupters who engage in bad actions.
['BO_T08_D4118:226b-16']	'di gnyis la dge 'dun gyis bskrad pa'i phrin las mdzad lags te /	'di gnyis la dge 'dun gyis bskrad pa'i phrin las mdzad lags te /	The Saṅgha is performing the action of expelling them.
['BO_T08_D4118:226b-17']	de'i slad du dge 'dun gyis dge slong 'gro mgyogs dang nab so skra 'greng bar gyur /	de'i slad du dge 'dun gyis dge slong 'gro mgyogs dang nab so skra 'greng bar gyur /	Therefore, the Saṅgha is performing the action of expelling the monks Tundha and Bāhudant a.🔽Their hair will stand on end,
['BO_T08_D4118:226b-18']	skra 'phyar bar gyur cing dge 'dun la sbu snyol bar bgyid /	skra 'phyar bar gyur cing dge 'dun la sbu snyol bar bgyid /	their hair will bristle, and they will scratch at the Saṅgha.
['BO_T08_D4118:226b-19']	'byung bar bskyod /	'byung bar bskyod /	They will cause trouble.
['BO_T08_D4118:226b-20', 'BO_T08_D4118:226b-21']	mtshungs par nye bar ston la mtshams kyi nang du mchis te bzod pa gsol zhing khyim sun 'byin pa sdig pa'i chos kun tu spyod pa de yang spong ngo zhes mchis pa la bzod pa mdzad na tshe dang ldan pa gang dag dge slong 'gro mgyogs dang nab🔽so bskrad pa'i phrin las mdzad lags pa la bzod pa mdzad par bzod pa de dag ni cang ma gsung shing //	mtshungs par nye bar ston la mtshams kyi nang du mchis te bzod pa gsol zhing khyim sun 'byin pa sdig pa'i chos kun tu spyod pa de yang spong ngo zhes mchis pa la bzod pa mdzad na tshe dang ldan pa gang dag dge slong 'gro mgyogs dang nab so bskrad pa'i phrin las mdzad lags pa la bzod pa mdzad par bzod pa de dag ni cang ma gsung shing //	If the saṅgha is ready, it should agree to the monk Hastaka Bhikṣuṇī’s request to live in the area of the saṅgha that has expelled him.
['BO_T08_D4118:226b-22']	gang dag mi bzod pa de dag ni gsungs shig /'di ni las brjod pa dang po ste /	gang dag mi bzod pa de dag ni gsungs shig /'di ni las brjod pa dang po ste /	This is the first announcement.
['BO_T08_D4118:226b-23', 'BO_T08_D4118:227a-0']	de bzhin du lan gnyis lan gsum du bzlas /🔽dge 'dun gyis bzod cing gnang nas dge 'dun gyis dge slong 'gro mgyogs dang nab so bskrad pa'i phrin las mdzad @227a * //	de bzhin du lan gnyis lan gsum du bzlas / dge 'dun gyis bzod cing gnang nas dge 'dun gyis dge slong 'gro mgyogs dang nab so bskrad pa'i phrin las mdzad @227a * //	The second and third announcements should be made in the same way.
['BO_T08_D4118:227a-1']	lags pa la bzod pa mdzad lags te /	lags pa la bzod pa mdzad lags te /	The saṅgha has agreed to the monk Hastaka Bhikṣuṇī’s request to live in the area of the saṅgha that has expelled him.
['BO_T08_D4118:227a-2']	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	Since there are no objections, this is acknowledged as the saṅgha’s agreement.
['BO_T08_D4118:227a-3']	dge 'dun btsun pa rnams gsan du gsol /	dge 'dun btsun pa rnams gsan du gsol /	Venerable saṅgha, please listen!
['BO_T08_D4118:227a-4']	dge slong dam pa 'di khyim pa la brnyas thabs bgyid na gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang bar mdzod cig dang / dge 'dun gyis dge slong dam pa khyim pa la brnyas thabs bgyid pa la slar 'gyed pa'i phrin las mdzad do //	dge slong dam pa 'di khyim pa la brnyas thabs bgyid na gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang bar mdzod cig dang / dge 'dun gyis dge slong dam pa khyim pa la brnyas thabs bgyid pa la slar 'gyed pa'i phrin las mdzad do //	If the Saṅgha is ready, the Saṅgha should agree to the Saṅgha’s doing a procedure of ejecting the monk Bhadra for despising householders.
['BO_T08_D4118:227a-5']	'di ni gsol ba'o //	'di ni gsol ba'o //	This is the motion.
['BO_T08_D4118:227a-6', 'BO_T08_D4118:227a-7']	dge 'dun btsun pa rnams gsan du gsol /🔽dge slong dam pa 'di khyim pa la brnyas thabs bgyid de /	dge 'dun btsun pa rnams gsan du gsol / dge slong dam pa 'di khyim pa la brnyas thabs bgyid de /	“‘Honored masters of the Saṅgha, please listen!🔽The monk Bhadra despises householders.
['BO_T08_D4118:227a-8']	de'i slad du dge 'dun gyis dge slong dam pa khyim pa la brnyas thabs bgyid pa la slar 'gyed pa'i phrin las mdzad na /	de'i slad du dge 'dun gyis dge slong dam pa khyim pa la brnyas thabs bgyid pa la slar 'gyed pa'i phrin las mdzad na /	If the Saṅgha is ready, the Saṅgha should do a procedure of ejecting the monk Bhadra for despising householders.🔽Those who agree to the Saṅgha’s doing a procedure of ejecting the monk Bhadra for despising householders should remain silent.
['BO_T08_D4118:227a-9']	tshe dang ldan pa gang dag dge slong dam pa khyim pa la brnyas thabs bgyid pa la slar 'gyed pa'i phrin las mdzad par bzod pa de dag ni cang ma gsung shig / gang dag mi bzod pa de dag ni gsungs shig /'di ni las brjod pa dang	tshe dang ldan pa gang dag dge slong dam pa khyim pa la brnyas thabs bgyid pa la slar 'gyed pa'i phrin las mdzad par bzod pa de dag ni cang ma gsung shig / gang dag mi bzod pa de dag ni gsungs shig /'di ni las brjod pa dang	Those who do not agree should speak up. This is the first announcement.🔽“‘Honored masters of the Saṅgha, please listen!
['BO_T08_D4118:227a-10']	po ste / de bzhin du lan gnyis lan gsum du bzlas /	po ste / de bzhin du lan gnyis lan gsum du bzlas /	In the same way, repeat a second and a third time.
['BO_T08_D4118:227a-11']	dge 'dun gyis bzod cing gnang nas /	dge 'dun gyis bzod cing gnang nas /	If the Saṅgha accepts it,
['BO_T08_D4118:227a-12']	dge 'dun gyis dge slong dam pa khyim pa la brnyas thabs bgyid pa la slar 'gyed pa'i phrin las mdzad lags te /	dge 'dun gyis dge slong dam pa khyim pa la brnyas thabs bgyid pa la slar 'gyed pa'i phrin las mdzad lags te /	the Saṅgha will perform the act of sending back the monk who acts disrespectfully toward householders.
['BO_T08_D4118:227a-13']	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	Since this is so, the Saṅgha is silent. I will hold this as the first motion.
['BO_T08_D4118:227a-14', 'BO_T08_D4118:227a-15']	dge 'dun btsun pa rnams gsan du gsol /🔽bdag dge slong dam pa khyim pa la brnyas thabs bgyid pas bdag la dge 'dun gyis slar 'gyed pa'i phrin las mdzad lags te /	dge 'dun btsun pa rnams gsan du gsol / bdag dge slong dam pa khyim pa la brnyas thabs bgyid pas bdag la dge 'dun gyis slar 'gyed pa'i phrin las mdzad lags te /	“Venerable Saṅgha, please listen!🔽Since I have acted disrespectfully toward householders, the Saṅgha has performed the act of sending me back.
['BO_T08_D4118:227a-16']	bdag dge slong dam pa slar 'gyed pa'i phrin las mdzad lags pas skra 'greng bar gyur /	bdag dge slong dam pa slar 'gyed pa'i phrin las mdzad lags pas skra 'greng bar gyur /	Since the Saṅgha has performed the act of sending me back, my hair has stood on end,
['BO_T08_D4118:227a-17']	skra 'phyar bar gyur cing dge 'dun la sbu snyol bar bgyid /	skra 'phyar bar gyur cing dge 'dun la sbu snyol bar bgyid /	my hair has fallen out, and I have begged the Saṅgha for forgiveness.
['BO_T08_D4118:227a-18']	'byung bar bskyod /	'byung bar bskyod /	I have stirred up trouble
['BO_T08_D4118:227a-19']	mtshungs par nye bar ston la mtshams kyi nang du mchis te bzod pa gsol zhing khyim pa la brnyas thabs bgyid pa de yang spong na /	mtshungs par nye bar ston la mtshams kyi nang du mchis te bzod pa gsol zhing khyim pa la brnyas thabs bgyid pa de yang spong na /	and have stayed within the boundaries, pretending to be the same as the others. If I give up acting disrespectfully toward householders,
['BO_T08_D4118:227a-20']	thugs brtse ba can dge 'dun btsun pa rnams kyis thugs brtse ba'i slad du bdag dge slong dam pa la slar 'gyed pa'i phrin las mdzad lags pa la bzod pa mdzad du gsol /	thugs brtse ba can dge 'dun btsun pa rnams kyis thugs brtse ba'i slad du bdag dge slong dam pa la slar 'gyed pa'i phrin las mdzad lags pa la bzod pa mdzad du gsol /	Venerable members of the saṅgha, out of compassion, please perform the ritual of sending back this holy monk.
['BO_T08_D4118:227a-21']	lan gsum du bzlas /	lan gsum du bzlas /	Repeat three times
['BO_T08_D4118:227a-22']	dge 'dun btsun pa rnams gsan du gsol /	dge 'dun btsun pa rnams gsan du gsol /	Venerable members of the saṅgha, please listen.
['BO_T08_D4118:227b-0']	dge slong dam pa 'di khyim pa la brnyas thabs bgyid pa de la dge 'dun gyis slar @227b 'gyed pa'i phrin las mdzad lags te /	dge slong dam pa 'di khyim pa la brnyas thabs bgyid pa de la dge 'dun gyis slar @227b 'gyed pa'i phrin las mdzad lags te /	This holy monk has insulted a layperson, and the saṅgha has performed the ritual of sending him back.
['BO_T08_D4118:227b-1']	'di ltar 'gyed pa'i phrin las mdzad lags pas skra 'greng bar gyur /	'di ltar 'gyed pa'i phrin las mdzad lags pas skra 'greng bar gyur /	Since the ritual of sending him back has been performed, his hair has stood on end.
['BO_T08_D4118:227b-2']	skra 'phyar bar gyur cing dge 'dun la spu snyol bar bgyid /	skra 'phyar bar gyur cing dge 'dun la spu snyol bar bgyid /	His hair has become disheveled, and he has plucked out his hair in front of the saṅgha.
['BO_T08_D4118:227b-3']	'byung bar bskyod /	'byung bar bskyod /	He has been expelled.
['BO_T08_D4118:227b-4']	mtshungs par nye bar ston la mtshams kyi nang du mchis te /	mtshungs par nye bar ston la mtshams kyi nang du mchis te /	He has been shown to be the same as a layperson, and he has remained within the boundaries.
['BO_T08_D4118:227b-5']	bzod pa gsol zhing khyim pa la brnyas thabs bgyid pa de yang sbong ngo zhes mchi na /	bzod pa gsol zhing khyim pa la brnyas thabs bgyid pa de yang sbong ngo zhes mchi na /	He has asked for forgiveness, and he has given up insulting a layperson.
['BO_T08_D4118:227b-6']	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang bar mdzod cig dang / dge slong dam pa slar 'gyed pa'i phrin las mdzad lags pa la dge 'dun gyis bzod pa mdzad do //	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang bar mdzod cig dang / dge slong dam pa slar 'gyed pa'i phrin las mdzad lags pa la dge 'dun gyis bzod pa mdzad do //	The Saṅgha has agreed to the monk Damapa’s request to perform the act of reconciliation.
['BO_T08_D4118:227b-7']	'di ni gsol ba'o //	'di ni gsol ba'o //	This is the motion.
['BO_T08_D4118:227b-8', 'BO_T08_D4118:227b-9']	dge 'dun btsun pa rnams gsan du gsol /🔽dge slong dam pa 'di khyim pa la brnyas thabs bgyid pas de la dge 'dun gyis slar 'gyed pa'i phrin las mdzad lags te /	dge 'dun btsun pa rnams gsan du gsol / dge slong dam pa 'di khyim pa la brnyas thabs bgyid pas de la dge 'dun gyis slar 'gyed pa'i phrin las mdzad lags te /	“Venerable Saṅgha, please listen!🔽This monk Damapa has been disrespectful to laypeople, and the Saṅgha has agreed to his request to perform the act of reconciliation.
['BO_T08_D4118:227b-10']	de'i slad du dge 'dun gyis dge slong dam pa skra 'greng bar gyur /	de'i slad du dge 'dun gyis dge slong dam pa skra 'greng bar gyur /	Therefore, the Saṅgha has agreed to the monk Damapa’s request to perform the act of reconciliation.🔽He will stand with his hair disheveled,
['BO_T08_D4118:227b-11']	skra 'phyar bar gyur cing dge 'dun la spu snyol bar bgyid /	skra 'phyar bar gyur cing dge 'dun la spu snyol bar bgyid /	his hair standing on end, and will beg the Saṅgha for forgiveness.
['BO_T08_D4118:227b-12']	'byung bar bskyod /	'byung bar bskyod /	He will leave,
['BO_T08_D4118:227b-13']	mtshungs par nye bar ston la /	mtshungs par nye bar ston la /	he will be a teacher of equality,
['BO_T08_D4118:227b-14']	mtshams kyi nang du mchis te bzod pa gsol zhing khyim pa la brnyas thabs bgyid pa /	mtshams kyi nang du mchis te bzod pa gsol zhing khyim pa la brnyas thabs bgyid pa /	and he will be within the boundaries, begging for forgiveness and being disrespectful to laypeople.
['BO_T08_D4118:227b-15']	de'ang spong ngo zhes mchi ba la bzod pa mdzad na /	de'ang spong ngo zhes mchi ba la bzod pa mdzad na /	If the Saṅgha agrees to this,
['BO_T08_D4118:227b-16']	tshe dang ldan pa gang dag dge slong dam pa slar 'gyed pa'i phrin las mdzad lags pa la bzod pa mdzad par bzod pa de dag ni cang ma gsung shig / gang dag mi bzod pa de dag ni gsungs shig /'di ni las brjod pa dang po ste	tshe dang ldan pa gang dag dge slong dam pa slar 'gyed pa'i phrin las mdzad lags pa la bzod pa mdzad par bzod pa de dag ni cang ma gsung shig / gang dag mi bzod pa de dag ni gsungs shig /'di ni las brjod pa dang po ste	Those who do not agree should speak. This is the first announcement.
['BO_T08_D4118:227b-17', 'BO_T08_D4118:227b-18']	/ de bzhin du lan gnyis lan gsum du bzlas /🔽dge 'dun gyis bzod cing gnang nas /	/ de bzhin du lan gnyis lan gsum du bzlas / dge 'dun gyis bzod cing gnang nas /	The same is said a second and a third time.
['BO_T08_D4118:227b-19']	dge 'dun gyis dge slong dam pa slar 'gyed pa'i phrin las mdzad lags pa la bzod pa mdzad lags te /	dge 'dun gyis dge slong dam pa slar 'gyed pa'i phrin las mdzad lags pa la bzod pa mdzad lags te /	The Sangha has agreed to the monk so-and-so being sent back to the beginning of the trial period.
['BO_T08_D4118:227b-20']	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	Since there are no objections, this matter is settled in this way.
['BO_T08_D4118:227b-21']	dge 'dun btsun pa rnams gsan du gsol //	dge 'dun btsun pa rnams gsan du gsol //	“Venerables, please listen.
['BO_T08_D4118:227b-22']	dge slong 'dun pa 'di la ltung ba byung ste /	dge slong 'dun pa 'di la ltung ba byung ste /	This monk Saṅgharakṣita has committed an offense.
['BO_T08_D4118:227b-23']	de la dge slong rnams kyis glengs shing dran par bgyis kyang ltung ba ma mthong ngo zhes mchi na /	de la dge slong rnams kyis glengs shing dran par bgyis kyang ltung ba ma mthong ngo zhes mchi na /	When the monks questioned him, he said, ‘I don’t see the offense.’
['BO_T08_D4118:227b-24']	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang par mdzod cig dang / dge 'dun gyis dge slong 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad do //	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang par mdzod cig dang / dge 'dun gyis dge slong 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad do //	If the time is right for the Saṅgha and it is agreeable, the Saṅgha should agree to the Saṅgha doing a procedure of ejecting the monk Saṅgharakṣita for not seeing an offense.
['BO_T08_D4118:227b-25']	'di ni gsol ba'o //	'di ni gsol ba'o //	This is the motion.
['BO_T08_D4118:227b-26']	dge 'dun btsun pa rnams gsan du gsol /	dge 'dun btsun pa rnams gsan du gsol /	“Venerables, please listen!
['BO_T08_D4118:227b-27']	dge slong 'dun pa 'di la ltung ba byung sti /	dge slong 'dun pa 'di la ltung ba byung sti /	This monk Saṅgharakṣita has committed an offense.
['BO_T08_D4118:228a-0']	de la dge slong @228a * //	de la dge slong @228a * //	The monks
['BO_T08_D4118:228a-1']	rnams kyis glengs shing dran par bgyis kyang ltung ba ma mthong ngo zhes mchis te /	rnams kyis glengs shing dran par bgyis kyang ltung ba ma mthong ngo zhes mchis te /	have accused him and reminded him of it, but he says, ‘I don’t see the offense.’
['BO_T08_D4118:228a-2']	de'i slad du dge 'dun gyis dge slong 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad na /	de'i slad du dge 'dun gyis dge slong 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad na /	If it seems appropriate to the Saṅgha, the Saṅgha should do a procedure of ejecting the monk Saṅgharakṣita for not seeing an offense.
['BO_T08_D4118:228a-3']	tshe dang ldan pa gang dag dge slong 'dun pa la gnas nas dbyung ba'i phrin las mdzad par bzod pa de dag ni cang ma gsung shig / gang dag mi bzod pa de dag ni gsungs shig /'di ni las brjod pa dang po ste /	tshe dang ldan pa gang dag dge slong 'dun pa la gnas nas dbyung ba'i phrin las mdzad par bzod pa de dag ni cang ma gsung shig / gang dag mi bzod pa de dag ni gsungs shig /'di ni las brjod pa dang po ste /	This is the first announcement.
['BO_T08_D4118:228a-4']	de bzhin du lan gnyis lan gsum du bzlas /	de bzhin du lan gnyis lan gsum du bzlas /	The same should be done a second and a third time.
['BO_T08_D4118:228a-5']	dge 'dun gyis bzod cing gnang nas dge 'dun gyis dge slong 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad lags te /	dge 'dun gyis bzod cing gnang nas dge 'dun gyis dge slong 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad lags te /	The Saṅgha has agreed to do the procedure of ejecting the monk Saṅgharakṣita for not seeing an offense.
['BO_T08_D4118:228a-6']	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	Since there are no objections, this matter is now closed.”
['BO_T08_D4118:228a-7']	dge 'dun btsun pa rnams gsan du gsol /	dge 'dun btsun pa rnams gsan du gsol /	“Venerables, listen!
['BO_T08_D4118:228a-8']	bdag dge slong 'dun pa la ltung ba byung bas dge 'dun gyis bdag 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad lags te ;	bdag dge slong 'dun pa la ltung ba byung bas dge 'dun gyis bdag 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad lags te ;	I, Saṅgharakṣita, have committed an offense. The Saṅgha has done the procedure of ejecting me for not seeing that offense.
['BO_T08_D4118:228a-9']	bdag dge slong 'dun pa ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pas skra 'greng bar gyur /	bdag dge slong 'dun pa ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pas skra 'greng bar gyur /	“I, the monk Saṅgharakṣita, have been ejected by the saṅgha for not seeing an offense. My hair has stood on end,
['BO_T08_D4118:228a-10']	skra 'phyar bar gyur cing dge 'dun la spu snyol bar bgyid /	skra 'phyar bar gyur cing dge 'dun la spu snyol bar bgyid /	my hair has fallen out, and I have been scratching at the saṅgha.
['BO_T08_D4118:228a-11']	'byung bar bskyod /	'byung bar bskyod /	I have been expelled,
['BO_T08_D4118:228a-12']	mtshungs par nye bar ston la mtshams kyi nang du mchis te /	mtshungs par nye bar ston la mtshams kyi nang du mchis te /	and I have come within the confines of the saṅgha.
['BO_T08_D4118:228a-13']	bzod pa gsol zhing ltung ba de yang mthong na /	bzod pa gsol zhing ltung ba de yang mthong na /	I have asked for forgiveness and I have seen that offense.
['BO_T08_D4118:228a-14']	thugs brtse ba can dge 'dun btsun pa rnams kyis thugs brtse ba'i slad du bdag dge slong 'dun pa la ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pa la bzod pa mdzad du gsol /	thugs brtse ba can dge 'dun btsun pa rnams kyis thugs brtse ba'i slad du bdag dge slong 'dun pa la ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pa la bzod pa mdzad du gsol /	Therefore, I ask the saṅgha of pure and noble monks to forgive me for the ejection for not seeing an offense that the saṅgha has done to me, the monk Saṅgharakṣita, out of compassion.
['BO_T08_D4118:228a-15']	lan gsum du bzlas /	lan gsum du bzlas /	” Repeat three times
['BO_T08_D4118:228a-16', 'BO_T08_D4118:228a-17']	dge 'dun btsun pa rnams gsan du gsol /🔽dge slong 'dun pa 'di la ltung ba byung ste /	dge 'dun btsun pa rnams gsan du gsol / dge slong 'dun pa 'di la ltung ba byung ste /	“Venerable saṅgha, please listen!🔽This monk Saṅgharakṣita has committed an offense.
['BO_T08_D4118:228a-18']	ltung ba ma mthong ba 'di la dge 'dun gyis gnas nas dbyung ba'i phrin las mdzad lags te /	ltung ba ma mthong ba 'di la dge 'dun gyis gnas nas dbyung ba'i phrin las mdzad lags te /	The saṅgha has done the procedure of ejecting him for not seeing that offense.
['BO_T08_D4118:228a-19']	dge slong 'dun pa ltung ba ma mthong pas gnas nas dbyung ba'i phrin las mdzad lags pas skra 'greng bar gyur /	dge slong 'dun pa ltung ba ma mthong pas gnas nas dbyung ba'i phrin las mdzad lags pas skra 'greng bar gyur /	He has stood on his head,
['BO_T08_D4118:228a-20']	skra 'phyar bar gyur cing dge 'dun la spu snyol bar bgyid /	skra 'phyar bar gyur cing dge 'dun la spu snyol bar bgyid /	has shaken his hair in the face of the Saṅgha,
['BO_T08_D4118:228a-21']	'byung bar bskyod /	'byung bar bskyod /	has caused a schism,
['BO_T08_D4118:228a-22']	mtshungs par nye bar ston la mtshams kyi nang du mchis te bzod pa gsol zhing ltung ba de yang mthong ngo zhes mchi na /	mtshungs par nye bar ston la mtshams kyi nang du mchis te bzod pa gsol zhing ltung ba de yang mthong ngo zhes mchi na /	and has come within the boundaries and asked for forgiveness, and he has seen that offense.
['BO_T08_D4118:228b-0']	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang par mdzod cig dang / dge 'dun @228b gyis dge slong 'dun ba ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pa la bzod pa mdzad do //	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang par mdzod cig dang / dge 'dun @228b gyis dge slong 'dun ba ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pa la bzod pa mdzad do //	If the time is right for the Saṅgha and it is agreeable, the Saṅgha should agree to forgive the monk Saṅgharakṣita for being ejected for not seeing an offense.
['BO_T08_D4118:228b-1']	'di na gsol ba'o //	'di na gsol ba'o //	This is the motion.
['BO_T08_D4118:228b-2']	dge 'dun btsun ba rnams gsan du gsol /	dge 'dun btsun ba rnams gsan du gsol /	“Venerables, please listen!
['BO_T08_D4118:228b-3']	dge slong 'dun pa 'di la ltung ba byung ste /	dge slong 'dun pa 'di la ltung ba byung ste /	This monk Saṅgharakṣita has committed an offense.
['BO_T08_D4118:228b-4']	ltung ba ma mthong ba 'di la dge 'dun gyis gnas nas dbyung ba'i phrin las mdzad lags te /	ltung ba ma mthong ba 'di la dge 'dun gyis gnas nas dbyung ba'i phrin las mdzad lags te /	The Saṅgha has performed the action of ejecting him for not seeing an offense.
['BO_T08_D4118:228b-5']	dge slong 'dun pa ltung ba ma mthong ba gnas nas dbyung ba'i phrin las mdzad lags pas skra 'greng bar gyur /	dge slong 'dun pa ltung ba ma mthong ba gnas nas dbyung ba'i phrin las mdzad lags pas skra 'greng bar gyur /	The monk Saṅghāyana, for whom the Saṅgha has performed the action of ejecting him for not seeing an offense, has his hair standing on end,
