segmentnr	original	analyzed	folio	translated
['BO_T02_D3408:72b-18']	nyid kyi snying gar yang dag bsdu //	nyid kyi snying gar yang dag bsdu //	72b	one should gather it into one's heart.
['BO_T02_D3408:72b-19']	lus ngag yid ni dag bya'i phyir //	lus ngag yid ni dag bya'i phyir //	72b	In order to purify body, speech, and mind,
['BO_T02_D3408:72b-20']	lan gsum du ni bsgom par bya //	lan gsum du ni bsgom par bya //	72b	one should meditate three times.
['BO_T02_D3408:73a-0']	@73a * // de nas rang gi lus gnas la //	@73a * // de nas rang gi lus gnas la //	73a	Then, in one’s own abode,🔽one’s own body and so forth,
['BO_T02_D3408:73a-1']	bdag gi lus la sogs pa dag / sngags ni phyi rol 'thon gyur nas //	bdag gi lus la sogs pa dag / sngags ni phyi rol 'thon gyur nas //	73a	having emanated the mantra externally,
['BO_T02_D3408:73a-2', 'BO_T02_D3408:73a-3']	srog chags rnams la phog par bsam //🔽blta zhing brjod pa'i sngags las bskyed //	srog chags rnams la phog par bsam // blta zhing brjod pa'i sngags las bskyed //	73a	one should think of it as striking the creatures.
['BO_T02_D3408:73a-4']	mdun du lha rnams gsum yin te //	mdun du lha rnams gsum yin te //	73a	One should visualize the three deities in front,
['BO_T02_D3408:73a-5']	sngags ni brjod nas yang dag bsdu //	sngags ni brjod nas yang dag bsdu //	73a	having recited the mantra, one should gather them together.
['BO_T02_D3408:73a-6']	rim pas so sor re rer dpyad //	rim pas so sor re rer dpyad //	73a	One should analyze each one in order.
['BO_T02_D3408:73a-7']	sna tshogs mchod pa sprul nas ni //	sna tshogs mchod pa sprul nas ni //	73a	Having emanated various offerings,
['BO_T02_D3408:73a-8']	de bzhin de la nges par 'bul //	de bzhin de la nges par 'bul //	73a	one should definitely offer them in the same way.
['BO_T02_D3408:73a-9']	yongs su gang zhing de nas dag /'dod pa'i don rnams yongs su bsngo //	yongs su gang zhing de nas dag /'dod pa'i don rnams yongs su bsngo //	73a	Having filled them completely, one should dedicate the desired aims.
['BO_T02_D3408:73a-10']	sngags ni de las bzlas par bya //	sngags ni de las bzlas par bya //	73a	One should recite the mantra from that.
['BO_T02_D3408:73a-11']	cho ga'i mtha' la bzlas pa dang // mchod pa la sogs sngon bzhin bya //	cho ga'i mtha' la bzlas pa dang // mchod pa la sogs sngon bzhin bya //	73a	At the end of the rite, one should recite and make offerings as before.
['BO_T02_D3408:73a-12']	lha rnams thugs kar yang dag bsdu //	lha rnams thugs kar yang dag bsdu //	73a	One should gather the deities into one’s heart.
['BO_T02_D3408:73a-13']	ting 'dzin so sor dmigs la sogs //	ting 'dzin so sor dmigs la sogs //	73a	One should visualize the individual samādhis and so forth.
['BO_T02_D3408:73a-14']	thun mtshams dag ni bzhi rnams su //	thun mtshams dag ni bzhi rnams su //	73a	In the four periods of the day,
['BO_T02_D3408:73a-15']	skye bos dben pa'i khyim sogs su //	skye bos dben pa'i khyim sogs su //	73a	in a house or other place free of people,
['BO_T02_D3408:73a-16']	sngags pas 'bum phrag gcig tu bzlas //	sngags pas 'bum phrag gcig tu bzlas //	73a	the mantrin should recite one hundred thousand times.
['BO_T02_D3408:73a-17']	rlung dang sems kyi byed pa spangs //	rlung dang sems kyi byed pa spangs //	73a	Abandoning the activity of wind and mind,
['BO_T02_D3408:73a-18']	bzlas pa spro zhing yang dag bsdu //	bzlas pa spro zhing yang dag bsdu //	73a	one should expand and gather the recitation.
['BO_T02_D3408:73a-19']	sdig pa kun nas zad sogs la //	sdig pa kun nas zad sogs la //	73a	For the complete exhaustion of all evil,
['BO_T02_D3408:73a-20']	mandal gru bzhir byas nas ni //	mandal gru bzhir byas nas ni //	73a	one should make a square maṇḍala,
['BO_T02_D3408:73a-21']	bris sku la sog sa bkram byas la //	bris sku la sog sa bkram byas la //	73a	and arrange a painted image and so forth.
['BO_T02_D3408:73a-22']	de yi mdun du gtso bo bsgom //	de yi mdun du gtso bo bsgom //	73a	One should visualize the principal deity in front of that,
['BO_T02_D3408:73a-23']	dkyil 'khor mchod par bya ba ni //	dkyil 'khor mchod par bya ba ni //	73a	and make offerings to the maṇḍala
['BO_T02_D3408:73a-24']	cho ga 'di yis mchod par bya //	cho ga 'di yis mchod par bya //	73a	with this rite.
['BO_T02_D3408:73a-25']	de la 'dir lha'i rnam pa'i nye bar bstan pa ni /	de la 'dir lha'i rnam pa'i nye bar bstan pa ni /	73a	Here, the description of the form of the deity is as follows:🔽White, in the cross-legged posture, with a rosary,
['BO_T02_D3408:73a-26']	dkar zhing skyil krung bgrang phreng dang // chu skyes dang bcas thal mo sbyor //	dkar zhing skyil krung bgrang phreng dang // chu skyes dang bcas thal mo sbyor //	73a	lotus, and palms joined,
['BO_T02_D3408:73a-27']	gtso bo blta zhing de yi sku //	gtso bo blta zhing de yi sku //	73a	looking at the principal one,🔽the form of the goddess,
['BO_T02_D3408:73a-28']	lha mo dpa' bo'i stan la rten //	lha mo dpa' bo'i stan la rten //	73a	seated on the hero’s seat.
['BO_T02_D3408:73a-29']	'phags ma ser mo bsam par bya //	'phags ma ser mo bsam par bya //	73a	One should visualize the noble yellow one,
['BO_T02_D3408:73a-30']	g-yon na rin chen phreng ba bsnams //	g-yon na rin chen phreng ba bsnams //	73a	holding a jewel rosary in the left hand,
['BO_T02_D3408:73a-31']	g-yas pa'i phyag ni stong pa ste //	g-yas pa'i phyag ni stong pa ste //	73a	the right hand empty,
['BO_T02_D3408:73a-32']	rin po che yi cod pan can //	rin po che yi cod pan can //	73a	with a jeweled crown,
['BO_T02_D3408:73a-33']	dpa' bo'i stan dang ldan pa'o //	dpa' bo'i stan dang ldan pa'o //	73a	seated on the hero’s seat.
['BO_T02_D3408:73a-34']	zhes pa ni 'phags pa yi ge drug ma'i rig sngags chen mo rje btsun 'jig rten dbang phyug gi man ngag rgya cher brgyud pa'i sgrub thabs kyi cho ga'o //	zhes pa ni 'phags pa yi ge drug ma'i rig sngags chen mo rje btsun 'jig rten dbang phyug gi man ngag rgya cher brgyud pa'i sgrub thabs kyi cho ga'o //	73a	This is the ritual of the means of achievement of the Great Six-Syllable Queen of Spells of the Noble One, the Lord of the World, which is the extensive lineage of the precepts.
['BO_T02_D3408:73a-35']	yi ge drug pa'i sgrub thabs kha cig las bcom ldan 'das nor bu dang bcas pa'i po tis mtshan pa dang / padma bsnams pa dang / nor bu 'dzin pa ni po ti dang bral zhing nor bu dang padma 'dzin pa'o //	yi ge drug pa'i sgrub thabs kha cig las bcom ldan 'das nor bu dang bcas pa'i po tis mtshan pa dang / padma bsnams pa dang / nor bu 'dzin pa ni po ti dang bral zhing nor bu dang padma 'dzin pa'o //	73a	In some means of achievement of the Six-Syllable [Queen of Spells], the Blessed One is marked with a book and a jewel, holds a lotus, and holds a jewel, but is without the book.
['BO_T02_D3408:73a-36']	yi ge drug ma ni nor bu dang bral zhing po ti dang padma 'dzin pa'o //	yi ge drug ma ni nor bu dang bral zhing po ti dang padma 'dzin pa'o //	73a	The Six-Syllable [Queen of Spells] holds a book and a lotus, but is without a jewel.
['BO_T02_D3408:73a-37']	mchod pa'i sngags ni /	mchod pa'i sngags ni /	73a	The mantra of offering is:
['BO_T02_D3408:73a-38', 'BO_T02_D3408:73a-39']	aom lo ke shva ra pushpam pra t'itstsha sv'a h'a /🔽de bzhin du dh'u pam /	aom lo ke shva ra pushpam pra t'itstsha sv'a h'a / de bzhin du dh'u pam /	73a	Oṃ, Lord of the World, I offer flowers, svāhā.🔽 Likewise, one should know:
['BO_T02_D3408:73a-40']	d'i pam zhes pa la sogs pa yang shes par bya'o //	d'i pam zhes pa la sogs pa yang shes par bya'o //	73a	dhūpaṃ, dīpaṃ, etc.
['BO_T02_D3408:73b-0']	lha gzhan rnams la yang 'dis shes par @73b bya'o ;	lha gzhan rnams la yang 'dis shes par @73b bya'o ;	73b	One should know this also for the other deities.
['BO_T02_D3408:73b-1']	/ ye shes kyi dkyil 'khor dgug pa'i sngags 'di'o //	/ ye shes kyi dkyil 'khor dgug pa'i sngags 'di'o //	73b	This is the mantra for summoning the wisdom maṇḍala:
['BO_T02_D3408:73b-2']	aom ma h'a su kha badzra satva dza:h'um bam ho:su ra ta stvam /	aom ma h'a su kha badzra satva dza:h'um bam ho:su ra ta stvam /	73b	Oṃ mahāsukha vajrasattva jaḥ hūṃ vaṃ hoḥ suratas tvam.
['BO_T02_D3408:73b-3']	aa la la la la ho /	aa la la la la ho /	73b	A la la la la ho.🔽Aḥ aḥ aḥ aḥ.
['BO_T02_D3408:73b-4']	aa:aa:aa:a'a:zhes so // yi ge drug pa'i sgrub thabs rdzogs so//	aa:aa:aa:a'a:zhes so // yi ge drug pa'i sgrub thabs rdzogs so//	73b	The sādhana of the six-syllable mantra is complete.
