segmentnr	original	analyzed	translated
['BO_T02_D2715:81b-20']	sva bh'a wa shuddha'i gsang sngags yang dag brjod par bya //	sva bh'a wa shuddha'i gsang sngags yang dag brjod par bya //	The mantra svabhāva śuddhāḥ should be recited.
['BO_T02_D2715:81b-21']	de nas rang snying dang po'i dbyangs las bar snang du //	de nas rang snying dang po'i dbyangs las bar snang du //	Then, in one’s heart, from the first vowel, in the space,
['BO_T02_D2715:81b-22']	zla ba'i dkyil 'khor 'od bzang ldan pa bsgom par bya //	zla ba'i dkyil 'khor 'od bzang ldan pa bsgom par bya //	One should meditate on a moon maṇḍala endowed with good light.
['BO_T02_D2715:81b-23']	de nas 'dir ni dh'i:yig du brjod dkar po ste //	de nas 'dir ni dh'i:yig du brjod dkar po ste //	Then here the syllable DHIH is said to be white,
['BO_T02_D2715:81b-24']	de ni lhag par dri med 'jam pa'i dbyangs su bsam //	de ni lhag par dri med 'jam pa'i dbyangs su bsam //	and it is imagined as the especially stainless Mañjughoṣa.
['BO_T02_D2715:81b-25']	zla ba bye ba dag dang mtshungs pa'i mdangs 'dzin cing //	zla ba bye ba dag dang mtshungs pa'i mdangs 'dzin cing //	He holds a radiance equal to a hundred thousand moons,
['BO_T02_D2715:81b-26']	kun nas 'bar ba'i rgyan rnams kyis ni spras pa ste //	kun nas 'bar ba'i rgyan rnams kyis ni spras pa ste //	and is adorned with blazing ornaments,
['BO_T02_D2715:81b-27']	chags dang bcas par cung zad 'dzum zhing yid 'phrogs pa //	chags dang bcas par cung zad 'dzum zhing yid 'phrogs pa //	slightly smiling with passion, captivating the mind,
['BO_T02_D2715:81b-28', 'BO_T02_D2715:81b-29']	padma'i steng na gcig tu bsam gtan des pas bzhugs //🔽rang gi snying gar aa yig mchog las 'khor lo rtsibs brgyad pa yi gzugs //	padma'i steng na gcig tu bsam gtan des pas bzhugs // rang gi snying gar aa yig mchog las 'khor lo rtsibs brgyad pa yi gzugs //	sitting on a lotus, absorbed in meditation, peaceful.
['BO_T02_D2715:82a-0']	rnam par 'phro ba'i mnyam @82a * //	rnam par 'phro ba'i mnyam @82a * //	In one's heart, from the supreme syllable A, one should visualize the form of an eight-spoked wheel,
['BO_T02_D2715:82a-1']	med 'od zer dra ba can ni yang dag bsam //	med 'od zer dra ba can ni yang dag bsam //	with incomparable radiating light rays.
['BO_T02_D2715:82a-2']	de yi steng du zla ba'i gzugs brnyan dag la sngags pas bsgom bya ste //	de yi steng du zla ba'i gzugs brnyan dag la sngags pas bsgom bya ste //	Above that, the mantra practitioner should meditate on a reflection of the moon,
['BO_T02_D2715:82a-3']	de ni ri bong 'dzin pa lta bu'i bla ma 'jam dpal dbyangs nyid do //	de ni ri bong 'dzin pa lta bu'i bla ma 'jam dpal dbyangs nyid do //	which is Mañjuśrī, the guru resembling the moon.
['BO_T02_D2715:82a-4']	g-yas su mdzes pa'i gzugs ldan skra can ma ni rnam par 'dzum pa dang // shin tu rgyas pa'i nu ma zung ldan zur gyis de las blta ba ste //	g-yas su mdzes pa'i gzugs ldan skra can ma ni rnam par 'dzum pa dang // shin tu rgyas pa'i nu ma zung ldan zur gyis de las blta ba ste //	To the right, the beautiful-bodied lady with hair, smiling,🔽with full breasts, looking askance from the corner of her eyes,
['BO_T02_D2715:82a-5']	shin tu mdzes shing sgeg pa'i lus la nye ba'i skra can g-yon logs su //	shin tu mdzes shing sgeg pa'i lus la nye ba'i skra can g-yon logs su //	with a very beautiful and charming body, the lady with hair, to the left,
['BO_T02_D2715:82a-6']	mtha' dag yon tan gter du gyur pa tsa na dag las bsgom par bya //	mtha' dag yon tan gter du gyur pa tsa na dag las bsgom par bya //	one should meditate on Cāṇḍālī, the treasure of all good qualities.
['BO_T02_D2715:82a-7']	dri med legs par dkar ba dra ba can gyi 'od //	dri med legs par dkar ba dra ba can gyi 'od //	Stainless, well-white, with a web, radiant,
['BO_T02_D2715:82a-8']	re pha las byung mdun du nges par bsam pa nyid //	re pha las byung mdun du nges par bsam pa nyid //	arisen from the syllable RE, one should definitely imagine in front.
['BO_T02_D2715:82a-9']	'od kyi rang bzhin yid 'phrog zla ba'i 'od can ni //	'od kyi rang bzhin yid 'phrog zla ba'i 'od can ni //	The nature of light, captivating, with the light of the moon,
['BO_T02_D2715:82a-10']	pa yi yi ge las skyes rgyab tu gzhag par bya //	pa yi yi ge las skyes rgyab tu gzhag par bya //	arisen from the syllable PA, one should place in the back.
['BO_T02_D2715:82a-11']	yang na yi ge bkod pa'i 'od zer 'bar ba yi //	yang na yi ge bkod pa'i 'od zer 'bar ba yi //	Or else, the blazing light of the array of syllables,
['BO_T02_D2715:82a-12']	rgya cher rab tu snang ba nges pas rnam bsgom bya //	rgya cher rab tu snang ba nges pas rnam bsgom bya //	one should definitely meditate on the vast, shining appearance.🔽By that, the mountain of ignorance will be destroyed,
['BO_T02_D2715:82a-13']	des ni mi shes ri bo 'joms par 'gyur ba dang / yid ni rnyog pa med pa'i ye shes dam par byed //	des ni mi shes ri bo 'joms par 'gyur ba dang / yid ni rnyog pa med pa'i ye shes dam par byed //	and the mind will be made into the supreme wisdom of non-turbulence.
['BO_T02_D2715:82a-14']	gti mug mun nag kun nas rnam par 'joms pa yi //	gti mug mun nag kun nas rnam par 'joms pa yi //	And the darkness of delusion is completely destroyed.🔽
['BO_T02_D2715:82a-15']	zla ba'i gzugs brnyan dang 'dra 'od zer dra ba can //	zla ba'i gzugs brnyan dang 'dra 'od zer dra ba can //	The moon, which is like a reflection, has a net of light rays🔽That completely conquers the darkness of delusion.
['BO_T02_D2715:82a-16']	'og gi 'khor lo myur du 'khor bar bsam bya zhing //	'og gi 'khor lo myur du 'khor bar bsam bya zhing //	One should imagine that the lower wheel quickly turns,
['BO_T02_D2715:82a-17']	lha de rnams ni g-yo ba med pa nyid du blta //	lha de rnams ni g-yo ba med pa nyid du blta //	And one should see those deities as being unmoving.
['BO_T02_D2715:82a-18']	ri bong can lta'i 'od zer sprin ni rgya chen po//	ri bong can lta'i 'od zer sprin ni rgya chen po//	Having emitted a vast cloud of light rays like the rabbit-bearer,
['BO_T02_D2715:82a-19']	phyung nas phyogs bcu po rnams gsal bar gyur pa yis //	phyung nas phyogs bcu po rnams gsal bar gyur pa yis //	The ten directions are illuminated by it.
['BO_T02_D2715:82a-20']	rang lus bzhin du sems can rnams ni brgyan byas te //	rang lus bzhin du sems can rnams ni brgyan byas te //	Having adorned sentient beings like one's own body,
['BO_T02_D2715:82a-21']	slar yang 'ongs pa snying ga'i zla ba la gzhug bya //	slar yang 'ongs pa snying ga'i zla ba la gzhug bya //	It returns and enters the moon at the heart.
['BO_T02_D2715:82a-22']	sngags pas gsang sngags dam pa aa ra pa tsa na ni legs zlos shing //	sngags pas gsang sngags dam pa aa ra pa tsa na ni legs zlos shing //	The mantra practitioner, reciting well the sublime mantra of Aparajita,
['BO_T02_D2715:82a-23']	brtan pa'i blo yis man ngag bsgoms las blo ngan sdug bsngal rab bcom ste //	brtan pa'i blo yis man ngag bsgoms las blo ngan sdug bsngal rab bcom ste //	Through the practice of the instructions with a stable mind, completely conquers the suffering of the evil mind.
['BO_T02_D2715:82a-24']	yid kyi shes pa dri med dag dang pha rol phyin pa rnams dang yang //	yid kyi shes pa dri med dag dang pha rol phyin pa rnams dang yang //	The stainless mental consciousness and the perfections,
['BO_T02_D2715:82a-25']	mchog tu gyur pa'i sa rnams dang ni gang des rgyal ba thob par 'gyur //	mchog tu gyur pa'i sa rnams dang ni gang des rgyal ba thob par 'gyur //	And the supreme stages, by which one attains victory.
['BO_T02_D2715:82a-26']	dam pa'i chos kyi mdzod gyur bla ma dam pa dga' mchog rdo rje yis //	dam pa'i chos kyi mdzod gyur bla ma dam pa dga' mchog rdo rje yis //	The excellent teacher, the treasury of the true Dharma, the excellent Gaganagarbha,
['BO_T02_D2715:82a-27']	bde gshegs tshogs kyi spyan sngar cho gas gang zhig mngon par dbang bskur ba //	bde gshegs tshogs kyi spyan sngar cho gas gang zhig mngon par dbang bskur ba //	who was consecrated in the presence of the assembly of Sugatas through the rite,
['BO_T02_D2715:82a-28', 'BO_T02_D2715:82a-29']	blo bzang mi pham bshes gnyen des ni skye bos blo mchog grub bya'i phyir //🔽aa ra pa tsa na yi 'khor lo gzhung du yang dag sbyar ba yin //	blo bzang mi pham bshes gnyen des ni skye bos blo mchog grub bya'i phyir // aa ra pa tsa na yi 'khor lo gzhung du yang dag sbyar ba yin //	the friend of the excellent Maitreya,🔽has applied the wheel of Arapacana in the text.
['BO_T02_D2715:82a-30']	'khor lo'i cho ga bzang po gzhung mchog tu sbyar bas //	'khor lo'i cho ga bzang po gzhung mchog tu sbyar bas //	The excellent rite of the wheel has been applied in the supreme text.
['BO_T02_D2715:82a-31']	bsod nams rgya chen kun nas bdag gis thob gyur pa //	bsod nams rgya chen kun nas bdag gis thob gyur pa //	Whatever vast merit I have obtained
['BO_T02_D2715:82b-0']	gang yin des ni @82b 'jig rten nyon mongs las rgyal zhing //	gang yin des ni @82b 'jig rten nyon mongs las rgyal zhing //	through that, may the world conquer the afflictions
['BO_T02_D2715:82b-1']	nges pa'i bde ba gcig pu 'jam pa'i dbyangs gyur cig //	nges pa'i bde ba gcig pu 'jam pa'i dbyangs gyur cig //	and become the sole, gentle-voiced one of certain bliss.
['BO_T02_D2715:82b-2']	aa ra pa tsa na'i sgrub thabs slob dpon chen po mi pham bshes gnyen gyis mdzad pa rdzogs so /	aa ra pa tsa na'i sgrub thabs slob dpon chen po mi pham bshes gnyen gyis mdzad pa rdzogs so /	The sādhana of Arapacana composed by the great master Abhayākaragupta is complete.
['BO_T02_D2715:82b-3']	// / lhag pa'i lha 'di nyid kyis mngon sum du byin gyis brlabs pa'i pandi ta chen po shr'i ba na ratna'i zhal snga nas kyi bka' drin las /	// / lhag pa'i lha 'di nyid kyis mngon sum du byin gyis brlabs pa'i pandi ta chen po shr'i ba na ratna'i zhal snga nas kyi bka' drin las /	By the grace of the great pandita Shri Baranaratna, who was blessed with a direct vision of this very supreme deity,
['BO_T02_D2715:82b-4']	legs par sbyar ba'i skad gyi cha shas rig pa dge slong rgya mtsho'i sdes 'gyur rnying las cung zad bcos shing //	legs par sbyar ba'i skad gyi cha shas rig pa dge slong rgya mtsho'i sdes 'gyur rnying las cung zad bcos shing //	the portion of the Sanskrit language was revised slightly by the monk Samudradatta from an old translation.
['BO_T02_D2715:82b-5']	rgya dpe'i rkang pa dang mthun par //	rgya dpe'i rkang pa dang mthun par //	In accordance with the Sanskrit text,
['BO_T02_D2715:82b-6']	dpal gnod gnas kyi gtsug lag chen por bsgyur ba'o//	dpal gnod gnas kyi gtsug lag chen por bsgyur ba'o//	it was translated at the great temple of Shri Alakavati.
