segmentnr	original	analyzed	folio	translated
['BO_T02_D1562:218b-29']	de yi tshe ni ba spu ldang // 'chi ma 'byung dang chu 'dzags dang // tsha ba dang ni grang ba dang // 'dar ba dang ni g-yo ba dang // aom tishtha badzra zhes brjod do //	de yi tshe ni ba spu ldang // 'chi ma 'byung dang chu 'dzags dang // tsha ba dang ni grang ba dang // 'dar ba dang ni g-yo ba dang // aom tishtha badzra zhes brjod do //	218b	and one should say Oṃ tiṣṭha vajra.
['BO_T02_D1562:218b-30']	de dus brtan par gyur cig ces brjod do //	de dus brtan par gyur cig ces brjod do //	218b	At that time, one should say, “May you be firm.”
['BO_T02_D1562:218b-31']	rang bzhin du ni gnas pa ni //	rang bzhin du ni gnas pa ni //	218b	Abiding in the natural state,
['BO_T02_D1562:218b-32', 'BO_T02_D1562:218b-33']	bsgom pa phyi nas brtan par bya //🔽mchod pa sngags dang lha mo yi ;	bsgom pa phyi nas brtan par bya // mchod pa sngags dang lha mo yi ;	218b	later one should stabilize the meditation.🔽The offering is the nature of the mantra and goddesses
['BO_T02_D1562:218b-34']	/ lhan cig skyes pa'i bdag nyid do //	/ lhan cig skyes pa'i bdag nyid do //	218b	simultaneously born.
['BO_T02_D1562:218b-35']	zhes slob ma rjes su gzung ba las ye shes 'bebs pa'i cho ga'o /	zhes slob ma rjes su gzung ba las ye shes 'bebs pa'i cho ga'o /	218b	Thus, in the disciple’s practice, the rite of bringing down the pristine consciousness.
['BO_T02_D1562:218b-36']	// / de nas yang dag rab bshad bya //	// / de nas yang dag rab bshad bya //	218b	Now, I will explain
['BO_T02_D1562:218b-37']	tshogs kyi 'khor lo'i cho ga mchog / dad pa med pas mi bya ste //	tshogs kyi 'khor lo'i cho ga mchog / dad pa med pas mi bya ste //	218b	those without faith should not do it.
['BO_T02_D1562:218b-38']	sbyin pa po rnams snying rjer ldan //	sbyin pa po rnams snying rjer ldan //	218b	The benefactors should be compassionate.
['BO_T02_D1562:218b-39']	rang gi khyim mam dben pa ru ;	rang gi khyim mam dben pa ru ;	218b	In one’s own house or in a solitary place,
['BO_T02_D1562:218b-40']	/ tsandan la sogs byug par bya //	/ tsandan la sogs byug par bya //	218b	anoint with sandalwood, and so forth.
['BO_T02_D1562:218b-41']	bla na med pa'i don du ni //	bla na med pa'i don du ni //	218b	For the sake of the unsurpassed,
['BO_T02_D1562:218b-42']	tshogs kyi 'khor lo bskor bar bya //	tshogs kyi 'khor lo bskor bar bya //	218b	one should turn the wheel of the gaṇacakra.
['BO_T02_D1562:218b-43']	dad pa chen po'i yon bdag gis //	dad pa chen po'i yon bdag gis //	218b	The benefactor with great faith
['BO_T02_D1562:218b-44']	dang por bla ma la phyag 'tshal //	dang por bla ma la phyag 'tshal //	218b	first prostrates to the guru.
['BO_T02_D1562:218b-45']	ji ltar 'byor ba ldan pa yis //	ji ltar 'byor ba ldan pa yis //	218b	With whatever wealth one has,
['BO_T02_D1562:218b-46']	lha rnams la ni snyan gsan dbab //	lha rnams la ni snyan gsan dbab //	218b	invite the deities.
['BO_T02_D1562:218b-47']	mnyam par gzhag pa'i bla ma ni//	mnyam par gzhag pa'i bla ma ni//	218b	The guru, equipoised,
['BO_T02_D1562:219a-0']	@219a * // rdo rje dril bu yang dag ldan //	@219a * // rdo rje dril bu yang dag ldan //	219a	holding the vajra and the bell,
['BO_T02_D1562:219a-1']	thod pa la sogs brgyan pa la //	thod pa la sogs brgyan pa la //	219a	adorned with the skull cup, and so forth,
['BO_T02_D1562:219a-2']	rnal 'byor bzhi dang yang dag ldan //	rnal 'byor bzhi dang yang dag ldan //	219a	endowed with the four yogas,
['BO_T02_D1562:219a-3']	thog mar gtor ma mdun du gzhag / chog ga bzhin du mchod par bgyi //	thog mar gtor ma mdun du gzhag / chog ga bzhin du mchod par bgyi //	219a	first places the bali in front and makes offerings according to the rite.
['BO_T02_D1562:219a-4']	snyan gsan phab pa byin pa la //	snyan gsan phab pa byin pa la //	219a	Having invited the guests,
['BO_T02_D1562:219a-5']	gtsang ma yis ni zhabs bkru bya //	gtsang ma yis ni zhabs bkru bya //	219a	wash their feet with pure water.
['BO_T02_D1562:219a-6']	yongs su sbyangs pa'i dkyil 'khor du //	yongs su sbyangs pa'i dkyil 'khor du //	219a	In the maṇḍala of complete purification,
['BO_T02_D1562:219a-7']	der gzhug gdan gyi rim pa la //	der gzhug gdan gyi rim pa la //	219a	One should bow to the guru in the order of the rows of seats,
['BO_T02_D1562:219a-8', 'BO_T02_D1562:219a-9']	rgan dang gzhon gyi rim pa yis //🔽bla ma phyag 'tshal 'dud par bya //	rgan dang gzhon gyi rim pa yis // bla ma phyag 'tshal 'dud par bya //	219a	in the order of the elders and the young.
['BO_T02_D1562:219a-10']	skal ba med dang nga rgyal can //	skal ba med dang nga rgyal can //	219a	Those who are without good fortune and those who are arrogant
['BO_T02_D1562:219a-11']	tshogs kyi 'khor lor spang bar bya //	tshogs kyi 'khor lor spang bar bya //	219a	should be excluded from the gaṇacakra.
['BO_T02_D1562:219a-12']	bsgom pa ldan pa shes byas la //	bsgom pa ldan pa shes byas la //	219a	Having understood those who possess meditation,
['BO_T02_D1562:219a-13']	de tshe mchod pa'i cho ga bya //	de tshe mchod pa'i cho ga bya //	219a	at that time one should perform the rite of worship.
['BO_T02_D1562:219a-14']	nye bar spyod pa lnga yis mchod //	nye bar spyod pa lnga yis mchod //	219a	One should worship with the five enjoyments,🔽in particular with red sandalwood,🔽saffron, and so on, and with a garland of red flowers,
['BO_T02_D1562:219a-15']	khyad par du ni tsandan dang // gur kum la sogs ldan pa dang // me tog phreng ba dmar po dang // mchod pa lnga yis mchod par bya //	khyad par du ni tsandan dang // gur kum la sogs ldan pa dang // me tog phreng ba dmar po dang // mchod pa lnga yis mchod par bya //	219a	and with the five offerings.
['BO_T02_D1562:219a-16']	las kyi rdo rje mkhas pa yis //	las kyi rdo rje mkhas pa yis //	219a	The skilled karma vajra
['BO_T02_D1562:219a-17', 'BO_T02_D1562:219a-18']	dang po lcags kyu bzung byas la //🔽sbrang ngam bu ram sbyar ba'am //	dang po lcags kyu bzung byas la // sbrang ngam bu ram sbyar ba'am //	219a	first takes up the iron hook,🔽and having taken up whatever one can find,
['BO_T02_D1562:219a-19']	ji ltar rnyed pa bzung byas la //	ji ltar rnyed pa bzung byas la //	219a	whether it is mixed with honey or molasses,🔽one should say this:
['BO_T02_D1562:219a-20']	chos 'di la ni khyod ltos la //	chos 'di la ni khyod ltos la //	219a	“You should look at this dharma,
['BO_T02_D1562:219a-21']	med pa'i rnam rtog dor nas ni //	med pa'i rnam rtog dor nas ni //	219a	having abandoned the conception of nonexistence.🔽Eat the dog, the brahmin, and the untouchable
['BO_T02_D1562:219a-22']	khyi dang bram ze gdol pa dang // rang bzhin gcig tu bza' bar gyis //	khyi dang bram ze gdol pa dang // rang bzhin gcig tu bza' bar gyis //	219a	as if they were of the same nature.”
['BO_T02_D1562:219a-23']	zhes tshigs su bcad pa 'dis dbul bar bgyi'o //	zhes tshigs su bcad pa 'dis dbul bar bgyi'o //	219a	With this verse, one should offer.
