segmentnr	original	analyzed	folio	translated
['BO_T02_D1977:150b-14']	mtshan bzang po sum cu rtsa gnyis dang dpe byad bzang po brgyad cus brgyan pa /	mtshan bzang po sum cu rtsa gnyis dang dpe byad bzang po brgyad cus brgyan pa /	150b	adorned with the thirty-two excellent signs and the eighty excellent minor marks,
['BO_T02_D1977:150b-15']	ral pa dang thor tshugs can no //	ral pa dang thor tshugs can no //	150b	with hair in braids and topknots.
['BO_T02_D1977:150b-16']	de'i snying gar yi ge mam yongs su gyur pa las nyi ma'i dkyil 'khor /	de'i snying gar yi ge mam yongs su gyur pa las nyi ma'i dkyil 'khor /	150b	In his heart is the syllable maṃ, which completely transforms into a sun maṇḍala.
['BO_T02_D1977:150b-17']	de las byung ba'i 'od zer gyis phyogs bcu dus gsum gyi de bzhin gshegs pa thams cad dang / byang chub sems dpa' dang / rig pa'i lha mo dang / khro bo la sogs pa thams cad bkug la /	de las byung ba'i 'od zer gyis phyogs bcu dus gsum gyi de bzhin gshegs pa thams cad dang / byang chub sems dpa' dang / rig pa'i lha mo dang / khro bo la sogs pa thams cad bkug la /	150b	Light rays arise from that and summon all tathāgatas of the three times and ten directions, bodhisattvas, knowledge goddesses, wrathful ones, and so on.
['BO_T02_D1977:150b-18']	gzhug par bya'o //	gzhug par bya'o //	150b	One should enter.
['BO_T02_D1977:150b-19']	de nas de bzhin gshegs pa la sogs pa dang / rang 'jam dpal gyi gzugs su snang ba dang bcas pa thams cad nyi ma'i dkyil 'khor la thim par gyur te /	de nas de bzhin gshegs pa la sogs pa dang / rang 'jam dpal gyi gzugs su snang ba dang bcas pa thams cad nyi ma'i dkyil 'khor la thim par gyur te /	150b	Then, the Tathāgatas and so forth, together with the appearance of the form of Mañjuśrī, all dissolve into the sun maṇḍala.
['BO_T02_D1977:150b-20']	slar 'od zer cher 'phros pa las dpag tshad bye ba brgya stong du khyab pas 'gro ba'i don byas nas /	slar 'od zer cher 'phros pa las dpag tshad bye ba brgya stong du khyab pas 'gro ba'i don byas nas /	150b	Again, light rays radiate from that, pervading a trillion leagues, and having performed benefit for migrating beings,
['BO_T02_D1977:150b-21']	de bzhin gshegs pa la sogs pa bkug ste /	de bzhin gshegs pa la sogs pa bkug ste /	150b	the Tathāgatas and so forth are summoned.
['BO_T02_D1977:150b-22', 'BO_T02_D1977:151a-0']	gcig tu bsdus pa las /🔽yi ge h'um kha dog nag po 'od @151a * //	gcig tu bsdus pa las / yi ge h'um kha dog nag po 'od @151a * //	150b	Having gathered into one,
['BO_T02_D1977:151a-1']	zer sna tshogs dang ldan pa bsams te /	zer sna tshogs dang ldan pa bsams te /	151a	one should imagine a black syllable hūṃ endowed with various light rays.
['BO_T02_D1977:151a-2']	de las kyang 'od zer byung bas snga ma bzhin du byas te /	de las kyang 'od zer byung bas snga ma bzhin du byas te /	151a	Also, light rays arise from that, and having performed the same as before,
['BO_T02_D1977:151a-3']	slar zhugs pas khro bo'i rdo rje /	slar zhugs pas khro bo'i rdo rje /	151a	they reenter and become a wrathful vajra.
['BO_T02_D1977:151a-4']	de las rdo rje phra mo'i gzugs spros pas sangs rgyas dang byang chub sems dpa' dang / rig pa'i lha mo dang khro bo la sogs pa spros te /	de las rdo rje phra mo'i gzugs spros pas sangs rgyas dang byang chub sems dpa' dang / rig pa'i lha mo dang khro bo la sogs pa spros te /	151a	From that, having emanated the form of a subtle vajra, one emanates buddhas, bodhisattvas, knowledge goddesses, wrathful ones, and so forth.
['BO_T02_D1977:151a-5']	nam mkha'i khams gang bar byas nas sems can gyi don byas te /	nam mkha'i khams gang bar byas nas sems can gyi don byas te /	151a	Having filled the realm of space, one performs benefit for sentient beings.
['BO_T02_D1977:151a-6']	sems can thams cad kyis dpal rdo rje 'jigs byed nyid thob par byas nas slar bsdus te /	sems can thams cad kyis dpal rdo rje 'jigs byed nyid thob par byas nas slar bsdus te /	151a	Having caused all sentient beings to attain the state of glorious Vajrabhairava, they dissolve back into the mandala.
['BO_T02_D1977:151a-7']	de dag thams cad yongs su gyur pa las bcom ldan 'das dpal rdo rje 'jigs byed kyi dkyil 'khor 'khor lo dang bcas pa /	de dag thams cad yongs su gyur pa las bcom ldan 'das dpal rdo rje 'jigs byed kyi dkyil 'khor 'khor lo dang bcas pa /	151a	All of them completely transform into the mandala of the glorious Bhagavat Vajrabhairava together with the wheel.
['BO_T02_D1977:151a-8', 'BO_T02_D1977:151a-9']	dur khrod brgyad kyis brgyan pa bsams pa ni //🔽gru bzhi pa la sgo bzhi pa //	dur khrod brgyad kyis brgyan pa bsams pa ni // gru bzhi pa la sgo bzhi pa //	151a	It is adorned with the eight charnel grounds.🔽It has four sides and four gates.
['BO_T02_D1977:151a-10']	rta babs bzhi dang yang dag ldan //	rta babs bzhi dang yang dag ldan //	151a	It is endowed with four porticos.
['BO_T02_D1977:151a-11']	dril bu dar gyi 'phan la sogs //	dril bu dar gyi 'phan la sogs //	151a	It has bells, silk tassels, and so forth.
['BO_T02_D1977:151a-12']	me tog phreng dang yang dag ldan //	me tog phreng dang yang dag ldan //	151a	It is endowed with flower garlands.
['BO_T02_D1977:151a-13']	sgo rnams kyi ni thams cad kyi //	sgo rnams kyi ni thams cad kyi //	151a	In all the gates
['BO_T02_D1977:151a-14']	sgo khyud kyi ni gnas su yang //	sgo khyud kyi ni gnas su yang //	151a	in the places of the gate frames
['BO_T02_D1977:151a-15']	zla phyed rdo rje rin chen no //	zla phyed rdo rje rin chen no //	151a	are half-moon vajras and jewels.
['BO_T02_D1977:151a-16']	de'i dbus kyi dkyil 'khor ni //	de'i dbus kyi dkyil 'khor ni //	151a	In the center of that mandala
['BO_T02_D1977:151a-17']	re'u mig brgyad pa 'dra ba la //	re'u mig brgyad pa 'dra ba la //	151a	is a square with eight chambers.
['BO_T02_D1977:151a-18']	zhes gsungs pa'i rim pas gzhal yas khang de lta bu'i rnam pa can bsams te /	zhes gsungs pa'i rim pas gzhal yas khang de lta bu'i rnam pa can bsams te /	151a	In accordance with that passage, one should imagine the celestial mansion with such features.
['BO_T02_D1977:151a-19']	de'i dbus kyi lte ba la dpal rdo rje 'jigs byed zhal dgu pa /	de'i dbus kyi lte ba la dpal rdo rje 'jigs byed zhal dgu pa /	151a	In the center of that, in the middle of the hub, is glorious Vajrabhairava with nine faces.
['BO_T02_D1977:151a-20']	phyag sum cu rtsa bzhi pa /	phyag sum cu rtsa bzhi pa /	151a	He has thirty-four arms.
['BO_T02_D1977:151a-21']	zhabs bcu drug dang ldan pa /	zhabs bcu drug dang ldan pa /	151a	He has sixteen legs.
['BO_T02_D1977:151a-22']	'jigs pa rnams kyang 'jigs par byed pa /	'jigs pa rnams kyang 'jigs par byed pa /	151a	He terrifies even the terrifying.
['BO_T02_D1977:151a-23']	ha ha zhes bzhad cing lce 'dril ba /	ha ha zhes bzhad cing lce 'dril ba /	151a	He laughs ha ha and rattles his tongue.
['BO_T02_D1977:151a-24']	spyan bgrad pa /	spyan bgrad pa /	151a	His eyes are wide open.
['BO_T02_D1977:151a-25']	'jigs pa'i me ltar 'od 'phro ba /	'jigs pa'i me ltar 'od 'phro ba /	151a	He radiates light like a terrifying fire.
['BO_T02_D1977:151a-26']	mi'i sha dang zhag dang khrag la dgyes pa /	mi'i sha dang zhag dang khrag la dgyes pa /	151a	He delights in human flesh, fat, and blood.
['BO_T02_D1977:151a-27']	thod pa'i phreng bas brgyan pa /	thod pa'i phreng bas brgyan pa /	151a	He is adorned with a garland of skulls.
['BO_T02_D1977:151a-28']	mi'i rus pa'i phreng ba can /	mi'i rus pa'i phreng ba can /	151a	He wears a garland of human bone.
['BO_T02_D1977:151a-29']	phat ces bya ba'i sgras sems can thams cad skrag par byed pa /	phat ces bya ba'i sgras sems can thams cad skrag par byed pa /	151a	He terrifies all sentient beings with the sound of “phat.”
['BO_T02_D1977:151a-30']	phyag dang po gnyis kyis glang po che'i pags pa gos su bsnams pa /	phyag dang po gnyis kyis glang po che'i pags pa gos su bsnams pa /	151a	He wears an elephant skin as an upper garment.
['BO_T02_D1977:151a-31']	lhag ma rnams la go rims bzhin du gri gug dang / mtshon rtse gcig pa dang / thag mdung dang / gtun shing dang / chu gri dang / shag glang dang / sta re dang / mda' dang / lcags kyu dang / dbyug to dang /	lhag ma rnams la go rims bzhin du gri gug dang / mtshon rtse gcig pa dang / thag mdung dang / gtun shing dang / chu gri dang / shag glang dang / sta re dang / mda' dang / lcags kyu dang / dbyug to dang /	151a	The remaining hands hold, in order, a flaying knife, a single-pointed spear, a javelin, a club, a sword, a battle-ax, an ax, an arrow, a goad, and a staff.
['BO_T02_D1977:151a-32']	kha tv'am ga dang / 'khor lo dang / rdo rje dang / rdo rje tho ba dang / ral gri dang / cang te'u'o //	kha tv'am ga dang / 'khor lo dang / rdo rje dang / rdo rje tho ba dang / ral gri dang / cang te'u'o //	151a	Khatvanga, wheel, vajra, vajra hammer, sword, and damaru.
['BO_T02_D1977:151b-0']	g-yon pa rnams ni ka p'a la dang / mgo bo dang / @151b phub chung dang / rkang pa dang / zhags pa dang / gzhu dang / rgyu ma dang / dril bu dang / lag pa dang / dur khrod kyi ras dang / gsal shing dang /	g-yon pa rnams ni ka p'a la dang / mgo bo dang / @151b phub chung dang / rkang pa dang / zhags pa dang / gzhu dang / rgyu ma dang / dril bu dang / lag pa dang / dur khrod kyi ras dang / gsal shing dang /	151b	In the left [hands] he holds a skull cup, head, small drum, leg, noose, bow, entrails, bell, hand, charnel ground cloth, spear,
['BO_T02_D1977:151b-1']	me thab dang / thod tshal dang / sdigs mdzub dang / 'phan dang / rlung gi ras rnams so //	me thab dang / thod tshal dang / sdigs mdzub dang / 'phan dang / rlung gi ras rnams so //	151b	hearth, skull bowl, threatening gesture, banner, and wind cloth.
['BO_T02_D1977:151b-2']	zhabs g-yas pa rnams kyis ni ;	zhabs g-yas pa rnams kyis ni ;	151b	The right feet
['BO_T02_D1977:151b-3']	mi dang / ma he dang / glang dang / bong bu dang / rnga mo dang / khyi dang / lug dang / wa rnams so //	mi dang / ma he dang / glang dang / bong bu dang / rnga mo dang / khyi dang / lug dang / wa rnams so //	151b	are placed on a human, buffalo, elephant, donkey, camel, dog, sheep, and fox.
['BO_T02_D1977:151b-4']	g-yon pa'i zhabs rnams kyis ni //	g-yon pa'i zhabs rnams kyis ni //	151b	The left feet
['BO_T02_D1977:151b-5']	bya rgod dang / bya rog dang / ne tso dang / seng ge dang / khra dang / bya chen po dang / srin bya dang / khrung khrung rnams mnan par bsam par bya'o //	bya rgod dang / bya rog dang / ne tso dang / seng ge dang / khra dang / bya chen po dang / srin bya dang / khrung khrung rnams mnan par bsam par bya'o //	151b	are placed on a vulture, crow, parrot, lion, hawk, great bird, owl, and crane.
['BO_T02_D1977:151b-6']	zhal dang po ma he'i gdong can nag po /	zhal dang po ma he'i gdong can nag po /	151b	The first face is that of a buffalo, black.
['BO_T02_D1977:151b-7']	rva g-yas phyogs kyi zhal gsum la /	rva g-yas phyogs kyi zhal gsum la /	151b	Of the three faces to the right of the horns,
['BO_T02_D1977:151b-8']	dang po sngon po gnyis pa dmar po /	dang po sngon po gnyis pa dmar po /	151b	the first is blue, the second red,
['BO_T02_D1977:151b-9']	gsum pa ser po'o //	gsum pa ser po'o //	151b	and the third yellow.
['BO_T02_D1977:151b-10']	rva g-yon phyogs kyi zhal gsum la dang po dkar po /	rva g-yon phyogs kyi zhal gsum la dang po dkar po /	151b	Of the three faces to the left of the horns, the first is white,
['BO_T02_D1977:151b-11']	gnyis pa dud ka /	gnyis pa dud ka /	151b	the second smoke-colored,
['BO_T02_D1977:151b-12']	gsum pa nag po'o //	gsum pa nag po'o //	151b	and the third black.
['BO_T02_D1977:151b-13']	rva gnyis kyi dbus kyi zhal dmar po khro ba dang bcas pa'o //	rva gnyis kyi dbus kyi zhal dmar po khro ba dang bcas pa'o //	151b	The face in the middle between the two horns is red and wrathful.
['BO_T02_D1977:151b-14']	steng gi zhal kha dog ser po cung zad khro ba /	steng gi zhal kha dog ser po cung zad khro ba /	151b	The upper face is yellow in color and slightly wrathful.
['BO_T02_D1977:151b-15']	gzhon pa'i cha lugs can /	gzhon pa'i cha lugs can /	151b	It has the aspect of youth,
['BO_T02_D1977:151b-16']	zur phud lnga dang ldan pa ste /	zur phud lnga dang ldan pa ste /	151b	and is adorned with five locks of hair.
['BO_T02_D1977:151b-17']	zhal re re zhing yang spyan gsum gsum dang ldan pa'o //	zhal re re zhing yang spyan gsum gsum dang ldan pa'o //	151b	Each face has three eyes.
['BO_T02_D1977:151b-18']	phyi rol du ni dur khrod brgyad dang ldan pa la /	phyi rol du ni dur khrod brgyad dang ldan pa la /	151b	Outside of that, in the eight charnel grounds,
['BO_T02_D1977:151b-19']	shar phyogs su ni gtum drag ces bya ba'i dur khrod la n'a ga ge sar gyi shing la gnas pa'i lha'i tshogs la sogs pa dgod par bya'o //	shar phyogs su ni gtum drag ces bya ba'i dur khrod la n'a ga ge sar gyi shing la gnas pa'i lha'i tshogs la sogs pa dgod par bya'o //	151b	in the east, in the charnel ground called Caṇḍogra, one should draw the hosts of gods and so forth dwelling in the nāga tree.
['BO_T02_D1977:151b-20']	lho phyogs su ni shin tu dgod pa zhes bya ba'i dur khrod la plaksha'i shing la gnas pa'i gshin rje'i sde dpon chen po dgod do //	lho phyogs su ni shin tu dgod pa zhes bya ba'i dur khrod la plaksha'i shing la gnas pa'i gshin rje'i sde dpon chen po dgod do //	151b	In the south, one should arrange the great army commanders of Yama, who reside in the cremation ground called Very Joyous, on a palasha tree.
['BO_T02_D1977:151b-21']	nub phyogs su ni go ra aanta ka ra zhes bya ba'i dur khrod la aa shvadtha la gnas pa'i sprin gyi rgyal po rnams yongs su dgod do //	nub phyogs su ni go ra aanta ka ra zhes bya ba'i dur khrod la aa shvadtha la gnas pa'i sprin gyi rgyal po rnams yongs su dgod do //	151b	In the west, one should arrange the kings of the clouds, who reside in the cremation ground called Ghorāṭavī, on an ashvakarna tree.
['BO_T02_D1977:151b-22']	byang phyogs su ni ki li ki la zhes bya ba'i dur khrod la shing pa ta la la gnas pa'i gnod sbyin gyi gzugs can bsam par bya'o //	byang phyogs su ni ki li ki la zhes bya ba'i dur khrod la shing pa ta la la gnas pa'i gnod sbyin gyi gzugs can bsam par bya'o //	151b	In the north, one should imagine the form of a yakṣa, who resides in the cremation ground called Kilkilā, on a pāṭala tree.
['BO_T02_D1977:151b-23']	me'i phyogs su ni bi bi sha na zhes bya ba'i dur khrod la shing aa khardzun la gnas pa'i drang srong gi tshogs bsgom par bya'o //	me'i phyogs su ni bi bi sha na zhes bya ba'i dur khrod la shing aa khardzun la gnas pa'i drang srong gi tshogs bsgom par bya'o //	151b	In the southeast, one should visualize the assembly of sages, who reside in the cremation ground called Vibiṣaṇa, on an akaru tree.
['BO_T02_D1977:151b-24']	bden bral gyi mtshams su ni 'bar ba'i rigs zhes bya ba'i dur khrod la shing pa ta la la gnas pa'i srin po la sogs pa dgod par bya'o //	bden bral gyi mtshams su ni 'bar ba'i rigs zhes bya ba'i dur khrod la shing pa ta la la gnas pa'i srin po la sogs pa dgod par bya'o //	151b	In the southwest, one should arrange rākṣasas, and so on, who reside in the cremation ground called Jālinīprabhā, on a pāṭala tree.
['BO_T02_D1977:152a-0']	rlung gi mtshams @152a * //	rlung gi mtshams @152a * //	152a	In the northwest,🔽one should arrange the great kings of the gandharvas, who reside in the cremation ground called Mahāśmaśāna, on a karnikara tree.🔽In the northeast, one should arrange the great kings of the kumbhāṇḍas, who reside in the cremation ground called Carcīka, on a kiṃśuka tree.
['BO_T02_D1977:152a-1']	su ni dmyal ba la sogs pa zhes bya ba'i dur khrod la shing au dumw'a ra la gnas pa'i rlung gi bdag po dang bcas pa rnams dgod par bya'o //	su ni dmyal ba la sogs pa zhes bya ba'i dur khrod la shing au dumw'a ra la gnas pa'i rlung gi bdag po dang bcas pa rnams dgod par bya'o //	152a	Who is in the cemetery called Hell and so forth, and who resides in the Udumbara tree together with the lord of the wind.
['BO_T02_D1977:152a-2']	dbang ldan gyi mtshams su ni dbyibs can zhes bya ba'i dur khrod la shing aa mra la gnas pa'i yi dags kyi tshogs bsgom par bya'o //	dbang ldan gyi mtshams su ni dbyibs can zhes bya ba'i dur khrod la shing aa mra la gnas pa'i yi dags kyi tshogs bsgom par bya'o //	152a	In the northeast corner is the cemetery called Shape, and one should meditate on the host of hungry ghosts who reside in the mango tree.
['BO_T02_D1977:152a-3']	gzhan yang dur khrod brgyad na bya sha za ba sna tshogs dang / gcan gzan sna tshogs pa dang / mi'i ro sna tshogs pa dang / ro langs dang srin po dang 'dre la sogs pa sna tshogs bsgom par bya'o //	gzhan yang dur khrod brgyad na bya sha za ba sna tshogs dang / gcan gzan sna tshogs pa dang / mi'i ro sna tshogs pa dang / ro langs dang srin po dang 'dre la sogs pa sna tshogs bsgom par bya'o //	152a	Moreover, in the eight cemeteries there are various birds that eat flesh, various beasts of prey, various human corpses, and various zombies, rākṣasas, ghosts, and so forth.
['BO_T02_D1977:152a-4']	de ltar dur khrod kyi dbus su chud pa'i gzhal yas khang rdo rje 'jigs byed dang bcas pa skad cig gis bsgoms la /	de ltar dur khrod kyi dbus su chud pa'i gzhal yas khang rdo rje 'jigs byed dang bcas pa skad cig gis bsgoms la /	152a	Thus, one should meditate on the celestial mansion in the center of the charnel ground together with Vajrabhairava in an instant.
['BO_T02_D1977:152a-5']	rang gi snying gar rdo rje'i lte ba la gnas pa'i yi ge h'um gi 'od zer gyis rang bzhin gyi dkyil 'khor na gnas pa'i rdo rje 'jigs byed kyi sku bskul te /	rang gi snying gar rdo rje'i lte ba la gnas pa'i yi ge h'um gi 'od zer gyis rang bzhin gyi dkyil 'khor na gnas pa'i rdo rje 'jigs byed kyi sku bskul te /	152a	One should visualize oneself as Vajrabhairava, with the syllable hūṃ located at the center of the vajra at one’s heart, and with light rays from that syllable invoking the form of Vajrabhairava residing in the natural mandala.
['BO_T02_D1977:152a-6']	rin po che la sogs pa'i bum pa phyag gis bsnams pas dbang bskur bas /	rin po che la sogs pa'i bum pa phyag gis bsnams pas dbang bskur bas /	152a	One should visualize that the form of Vajrabhairava, with a vase in his hand filled with jewels and so forth, confers the empowerment.
['BO_T02_D1977:152a-7']	mi bskyod pa cod pan du bsams te /	mi bskyod pa cod pan du bsams te /	152a	One should visualize Akṣobhya as the crown.
['BO_T02_D1977:152a-8']	de nyid slar rang gi lus la zhugs pas snying gar ye shes sems dpa' bsams la /	de nyid slar rang gi lus la zhugs pas snying gar ye shes sems dpa' bsams la /	152a	That very [Akṣobhya] enters one’s body again, and one should visualize the gnosis being at one’s heart.
['BO_T02_D1977:152a-9']	de'i snying gar ting nge 'dzin sems dpa' bsgom par bya'o //	de'i snying gar ting nge 'dzin sems dpa' bsgom par bya'o //	152a	One should meditate on the concentration being at its heart.
['BO_T02_D1977:152a-10']	de ltar rang nyid rdo rje 'jigs byed du bsgoms la /	de ltar rang nyid rdo rje 'jigs byed du bsgoms la /	152a	Thus, one should visualize oneself as Vajrabhairava.
['BO_T02_D1977:152a-11']	sngags kyi bzlas pa bya ste /	sngags kyi bzlas pa bya ste /	152a	One should perform the mantra recitation.🔽The root mantra is:
['BO_T02_D1977:152a-12']	aom ya ma r'a dza /	aom ya ma r'a dza /	152a	oṃ yamāntakrīḍa
