segmentnr	original	analyzed	folio	translated
['BO_T02_D1729:95a-13']	rab tu mkhas pa'i rnal 'byor bas //	rab tu mkhas pa'i rnal 'byor bas //	95a	The yogin who is very skilled
['BO_T02_D1729:95a-14', 'BO_T02_D1729:95a-15']	srid pa mthar phyin rig ma sgrub //🔽bu chung ro 'jam la gnas sam //	srid pa mthar phyin rig ma sgrub // bu chung ro 'jam la gnas sam //	95a	should accomplish the consort who perfects existence.🔽Either on a soft child’s skin
['BO_T02_D1729:95a-16']	yang na gdan 'jam 'bol ba la //	yang na gdan 'jam 'bol ba la //	95a	or on a soft and yielding seat,
['BO_T02_D1729:95b-0']	kun @95b tu gnas te rnal 'byor bas //	kun @95b tu gnas te rnal 'byor bas //	95b	the yogin should always sit
['BO_T02_D1729:95b-1']	dngos grub mchog ni bsgrub par bya //	dngos grub mchog ni bsgrub par bya //	95b	and accomplish the supreme attainment.
['BO_T02_D1729:95b-2']	skad cig rnam pa'i rnal 'byor bas //	skad cig rnam pa'i rnal 'byor bas //	95b	The yogin who has the aspect of an instant,
['BO_T02_D1729:95b-3']	yang dag rnal 'byor la 'dug nas //	yang dag rnal 'byor la 'dug nas //	95b	having sat in the yoga of reality,
['BO_T02_D1729:95b-4']	gnas gsum rdo rje gsum bsgoms la //	gnas gsum rdo rje gsum bsgoms la //	95b	should meditate on the three vajras in the three places
['BO_T02_D1729:95b-5']	de nas 'od zer spro bar bya //	de nas 'od zer spro bar bya //	95b	and then emanate light rays.
['BO_T02_D1729:95b-6', 'BO_T02_D1729:95b-7']	srid gsum spyod pa'i sems can rnams //🔽sal bar byas la tshur dgug cing //	srid gsum spyod pa'i sems can rnams // sal bar byas la tshur dgug cing //	95b	The sentient beings who experience the three worlds🔽are purified, summoned,
['BO_T02_D1729:95b-8']	bsdus rjes yang ni bsgom par bya //	bsdus rjes yang ni bsgom par bya //	95b	and having gathered, they are meditated on again.
['BO_T02_D1729:95b-9']	sna tshogs kun las stong pa nyid //	sna tshogs kun las stong pa nyid //	95b	From all varieties, emptiness.
['BO_T02_D1729:95b-10']	de nas rgyal ba'i sngags brjod de //	de nas rgyal ba'i sngags brjod de //	95b	Then, having recited the mantra of the Victor,
['BO_T02_D1729:95b-11']	ston gnyid bsgom zhing de dang las //	ston gnyid bsgom zhing de dang las //	95b	meditate on the moon, and from that,
['BO_T02_D1729:95b-12']	aa las mtsho skyes dmar po ltar //	aa las mtsho skyes dmar po ltar //	95b	like a red lotus born from A,
['BO_T02_D1729:95b-13']	de yi steng du yang bsgom pa //	de yi steng du yang bsgom pa //	95b	meditate on that above.
['BO_T02_D1729:95b-14']	tv'am yig las byung padma'i snod //	tv'am yig las byung padma'i snod //	95b	From the syllable taṃ arises a lotus vessel,
['BO_T02_D1729:95b-15']	de yi dbus su yang ni bsgom //	de yi dbus su yang ni bsgom //	95b	and in its center, meditate on🔽the syllable hūṃ, which is the color of the sun.
['BO_T02_D1729:95b-16']	h'um mdzad yi ge sngon po ste //	h'um mdzad yi ge sngon po ste //	95b	The syllable of Humkara is blue.
['BO_T02_D1729:95b-17']	de nas h'um mdzad las skyes pa'i //	de nas h'um mdzad las skyes pa'i //	95b	Then, from Humkara,
['BO_T02_D1729:95b-18']	gri gug sa bon gyis brgyan pa //	gri gug sa bon gyis brgyan pa //	95b	is the flaying knife, adorned with the seed syllable.
['BO_T02_D1729:95b-19']	gri gug yongs su gyur pa las //	gri gug yongs su gyur pa las //	95b	From the transformation of the flaying knife,
['BO_T02_D1729:95b-20']	bdag nyid sgrol ma rab tu bsgom //	bdag nyid sgrol ma rab tu bsgom //	95b	I fully meditate on myself as Tara.
['BO_T02_D1729:95b-21']	g-yas bskum g-yon brkyang 'jigs su rung //	g-yas bskum g-yon brkyang 'jigs su rung //	95b	Terrifying, with right leg bent and left extended,
['BO_T02_D1729:95b-22']	mgo yi phreng ba 'phyang ba mo //	mgo yi phreng ba 'phyang ba mo //	95b	with a garland of heads hanging down,
['BO_T02_D1729:95b-23']	mi'u thung 'jigs byed gsus pa sbom //	mi'u thung 'jigs byed gsus pa sbom //	95b	a dwarf, a fierce-maker, with a pot belly,
['BO_T02_D1729:95b-24']	sngon mo mtsho skyes kyis brgyan ma //	sngon mo mtsho skyes kyis brgyan ma //	95b	blue, adorned with a lotus.
['BO_T02_D1729:95b-25']	zhal gcig spyan gsum ldan ma ni //	zhal gcig spyan gsum ldan ma ni //	95b	She has one face, three eyes,
['BO_T02_D1729:95b-26']	khro bzhad sdigs byed shin tu gsal //	khro bzhad sdigs byed shin tu gsal //	95b	angry, laughing, threatening, very clear,
['BO_T02_D1729:95b-27']	kun nas dga' byed rol gnas //	kun nas dga' byed rol gnas //	95b	all-pleasing, standing in passion,
['BO_T02_D1729:95b-28']	klu brgyad rnam par brgyan pa ste //	klu brgyad rnam par brgyan pa ste //	95b	adorned with the eight nāgas,
['BO_T02_D1729:95b-29']	spyan rtsa dmar zhing zlum pa'o //	spyan rtsa dmar zhing zlum pa'o //	95b	with eyes red and round.
['BO_T02_D1729:95b-30']	sku smad stag gi pags pas g-yogs //	sku smad stag gi pags pas g-yogs //	95b	The lower part of her body is covered with a tiger skin,
['BO_T02_D1729:95b-31']	lang tsho dar bab phun tshogs ma //	lang tsho dar bab phun tshogs ma //	95b	perfect in the prime of youth,
['BO_T02_D1729:95b-32']	phyag rgya lnga yis rnam par brgyan //	phyag rgya lnga yis rnam par brgyan //	95b	adorned with the five symbolic ornaments,
['BO_T02_D1729:95b-33']	zhal nas ljags 'dri la 'jigs ldan ma //	zhal nas ljags 'dri la 'jigs ldan ma //	95b	with a tongue in her mouth terrifying to Rudra,
['BO_T02_D1729:95b-34']	mche ba gtsigs shing g-yon du gzigs //	mche ba gtsigs shing g-yon du gzigs //	95b	baring her fangs, looking to the left.
['BO_T02_D1729:95b-35']	g-yas pas ral gri gri gug 'dzin //	g-yas pas ral gri gri gug 'dzin //	95b	The right hand holds a sword and flaying knife,
['BO_T02_D1729:95b-36', 'BO_T02_D1729:95b-37']	g-yon pas autpala thod pa 'dzin //🔽dbu skra kham pa drag pos brgyan //	g-yon pas autpala thod pa 'dzin // dbu skra kham pa drag pos brgyan //	95b	the left an utpala and skull-cup.🔽He is adorned with matted locks and fierce wrath,
['BO_T02_D1729:95b-38']	spyi gtsug mi bskyod rnam par brgyan //	spyi gtsug mi bskyod rnam par brgyan //	95b	and his crown is adorned with Akṣobhya.
['BO_T02_D1729:95b-39']	sgom gyi stobs kyis rdzogs pa na //	sgom gyi stobs kyis rdzogs pa na //	95b	When perfected through the power of meditation,
['BO_T02_D1729:95b-40']	rnal 'byor mkhas pa chen por 'gyur //	rnal 'byor mkhas pa chen por 'gyur //	95b	he becomes a great skilled yogin.
['BO_T02_D1729:95b-41']	gal te rmongs pa bems po yang sgom gyi rol dbang gyur nas //	gal te rmongs pa bems po yang sgom gyi rol dbang gyur nas //	95b	If even a deluded fool becomes powerful through the play of meditation,
['BO_T02_D1729:95b-42']	'bum phrag sngags kyi bzlas pa yis //	'bum phrag sngags kyi bzlas pa yis //	95b	through the recitation of the mantra a hundred thousand times
['BO_T02_D1729:95b-43']	'jam pa'i dbyangs dang mtshungs par 'gyur //	'jam pa'i dbyangs dang mtshungs par 'gyur //	95b	he will become equal to Mañjughoṣa.
['BO_T02_D1729:95b-44']	sngags chen 'di ni yi ge gsum /	sngags chen 'di ni yi ge gsum /	95b	This great mantra is the three syllables,
['BO_T02_D1729:95b-45']	phad yig mtha' can snying la gnas //	phad yig mtha' can snying la gnas //	95b	ending with the letter phaṭ, residing in the heart.
['BO_T02_D1729:95b-46']	'od zer lnga dang yang dag ldan //	'od zer lnga dang yang dag ldan //	95b	Endowed with the five light rays,
['BO_T02_D1729:96a-0']	mi shes bud shing sreg @96a * //	mi shes bud shing sreg @96a * //	96a	it burns the fuel of ignorance.
['BO_T02_D1729:96a-1']	byed pa // rnal 'byor spyod pas rjes 'brangs nas //	byed pa // rnal 'byor spyod pas rjes 'brangs nas //	96a	Following the conduct of yoga,
['BO_T02_D1729:96a-2']	de yi bsdu ba'i cho ga brjod //	de yi bsdu ba'i cho ga brjod //	96a	I will speak its concise ritual.
['BO_T02_D1729:96a-3']	dang po sa yi phyi ma bzung //	dang po sa yi phyi ma bzung //	96a	First, take the last of the earth [elements],
['BO_T02_D1729:96a-4']	dbyangs kyi yi ge bzhi pas brgyan //	dbyangs kyi yi ge bzhi pas brgyan //	96a	adorned with the fourth vowel [o].
['BO_T02_D1729:96a-5']	gsal zhing 'bar bar la zhon //	gsal zhing 'bar bar la zhon //	96a	Mount the blazing [ra] upon the clear [a].
['BO_T02_D1729:96a-6']	zla tshes thig les rnam par brgyan //	zla tshes thig les rnam par brgyan //	96a	And is adorned with a crescent moon and a drop.
['BO_T02_D1729:96a-7']	de nas t'am yig sbyin par bya //	de nas t'am yig sbyin par bya //	96a	Then the syllable TAM should be given,
['BO_T02_D1729:96a-8']	dbyangs kyi yi ge bzhi pas brgyan //	dbyangs kyi yi ge bzhi pas brgyan //	96a	Adorned with the fourth vowel [R].
['BO_T02_D1729:96a-9']	ham yig dbyangs yig drug pas brgyan //	ham yig dbyangs yig drug pas brgyan //	96a	The syllable HAM, adorned with the sixth vowel [U],
['BO_T02_D1729:96a-10']	yang dag nyid du sbyin par bya'o //	yang dag nyid du sbyin par bya'o //	96a	Should be given in reality.
['BO_T02_D1729:96a-11']	de nas phat yig sbyin par bya //	de nas phat yig sbyin par bya //	96a	Then the syllable PHAT should be given.
['BO_T02_D1729:96a-12', 'BO_T02_D1729:96a-13']	grub pa'am sngags ni yongs su rdzogs //🔽mkhas pas ral gri stod sa ru //	grub pa'am sngags ni yongs su rdzogs // mkhas pas ral gri stod sa ru //	96a	The mantra is complete or accomplished.🔽The wise one should meditate on the sword
['BO_T02_D1729:96a-14']	mi rus phred ba bsgom par bya//	mi rus phred ba bsgom par bya//	96a	In the sky, with a rosary of human bone.
['BO_T02_D1729:96a-15']	spro dang bsdu ba'i rnal 'byor gyis //	spro dang bsdu ba'i rnal 'byor gyis //	96a	By the yoga of emanating and gathering,
['BO_T02_D1729:96a-16']	stags mchog yang dag bzlas pa bya //	stags mchog yang dag bzlas pa bya //	96a	One should recite the supreme mantra.
['BO_T02_D1729:96a-17']	brtan pa'i sems kyis bsam par bya //	brtan pa'i sems kyis bsam par bya //	96a	One should contemplate with a stable mind.
['BO_T02_D1729:96a-18']	pandi ta bdag snyan dngags mkhan //	pandi ta bdag snyan dngags mkhan //	96a	The poet, the paṇḍita,
['BO_T02_D1729:96a-19']	sgom stobs rgyun ni ma chad na //	sgom stobs rgyun ni ma chad na //	96a	If the stream of the power of meditation is uninterrupted,
['BO_T02_D1729:96a-20']	'grub 'gyur 'di la the tshom med //	'grub 'gyur 'di la the tshom med //	96a	There is no doubt that it will be accomplished.
['BO_T02_D1729:96a-21']	sgrol ma'i sgrub thabs byas pa yis//	sgrol ma'i sgrub thabs byas pa yis//	96a	By composing this sādhana of Tārā,
['BO_T02_D1729:96a-22']	bdag gi bsod nams gang bsags des //	bdag gi bsod nams gang bsags des //	96a	Whatever merit I have accumulated by that,
['BO_T02_D1729:96a-23']	rgyal ba'i bstan par skye bo rnams //	rgyal ba'i bstan par skye bo rnams //	96a	By that, may all beings in the world
['BO_T02_D1729:96a-24']	snyan dngags mkhan du 'gyur bar shog /'di ni blo gros rab bsgrub ma //	snyan dngags mkhan du 'gyur bar shog /'di ni blo gros rab bsgrub ma //	96a	May I become a poet. This is the accomplishment of wisdom.
['BO_T02_D1729:96a-25']	rtag pa'i rdo rjes byas pa yin //	rtag pa'i rdo rjes byas pa yin //	96a	It was composed by the eternal Vajra.
['BO_T02_D1729:96a-26']	mkhas pa chen po pandi tas //	mkhas pa chen po pandi tas //	96a	It was written by the great scholar, the paṇḍita
['BO_T02_D1729:96a-27']	'di la shin tu bzod par 'os //	'di la shin tu bzod par 'os //	96a	who is very worthy of respect.🔽This is the complete sādhana of Tārā
['BO_T02_D1729:96a-28', 'BO_T02_D1729:96a-29']	rgya nag las ni byung ba yi //🔽sgrol ma'i sgrub thabs yongs su rdzogs //	rgya nag las ni byung ba yi // sgrol ma'i sgrub thabs yongs su rdzogs //	96a	that came from China.
['BO_T02_D1729:96a-30']	rgya gar shar phyogs kyi pandi ta chen po d'a na sh'i las 'on 'di'i sku grong du lha'i skad las bod kyi brda la 'khrul pa med par bsgyur ba'o//	rgya gar shar phyogs kyi pandi ta chen po d'a na sh'i las 'on 'di'i sku grong du lha'i skad las bod kyi brda la 'khrul pa med par bsgyur ba'o//	96a	It was translated from the divine language into the Tibetan language without error by the great paṇḍita of eastern India, Dānaśīla, in the town of On.
