segmentnr	original	analyzed	folio	translated
['BO_T02_D1979:157a-10']	bdug pa dri dang ldan pa'am rdzas khol ba dang / dro ba dang dud pa 'thul ba na brtan pa'i sems kyis the tshom med par mchod pa'i sa lha la phul te /	bdug pa dri dang ldan pa'am rdzas khol ba dang / dro ba dang dud pa 'thul ba na brtan pa'i sems kyis the tshom med par mchod pa'i sa lha la phul te /	157a	incense has a good scent or the substances boil, become warm, or emit smoke, one should offer them to the earth goddess of offerings with a stable mind and without doubt.
['BO_T02_D1979:157a-11']	lag pa g-yas kyis blangs la thugs kar bstim /	lag pa g-yas kyis blangs la thugs kar bstim /	157a	Taking them with the right hand, they dissolve into one's heart.
['BO_T02_D1979:157a-12']	dngos grub kyi rdzas lag pa g-yon gyis blangs la gtad do /	dngos grub kyi rdzas lag pa g-yon gyis blangs la gtad do /	157a	Taking the substances of spiritual powers with the left hand, they are offered.
['BO_T02_D1979:157a-13']	the tshom skyes na bar chad du 'gyur ro //	the tshom skyes na bar chad du 'gyur ro //	157a	If doubt arises, it will become an obstacle.
['BO_T02_D1979:157a-14']	/ 'di ni sgrub pa ste dngos grub blang ba'i thabs so //	/ 'di ni sgrub pa ste dngos grub blang ba'i thabs so //	157a	This is the accomplishment, the method of taking the spiritual powers.
['BO_T02_D1979:157a-15']	de phan chad brdzun dang / ma thos pa'i chos mngon du 'gyur te /	de phan chad brdzun dang / ma thos pa'i chos mngon du 'gyur te /	157a	From then on, one will have clairvoyance and will hear unheard Dharma.
['BO_T02_D1979:157a-16']	rig pa 'dzin pa'i sa la gnas nas /	rig pa 'dzin pa'i sa la gnas nas /	157a	Dwelling on the level of a knowledge holder,
['BO_T02_D1979:157a-17']	'gro ba ji ltar 'dul ba bzhin du las rnam pa bzhi thogs pa med do //	'gro ba ji ltar 'dul ba bzhin du las rnam pa bzhi thogs pa med do //	157a	One should perform the four kinds of activities without impediment in accordance with the way the world is to be converted.
['BO_T02_D1979:157a-18']	mtshan ma ji lta ba bzhin ma byung na yang /	mtshan ma ji lta ba bzhin ma byung na yang /	157a	Even if the signs do not occur as they are,
['BO_T02_D1979:157a-19']	'jig rten na tshe ring /	'jig rten na tshe ring /	157a	in the world, long life,
['BO_T02_D1979:157a-20']	lobs skyen / las rnam pa bzhi 'grub po //	lobs skyen / las rnam pa bzhi 'grub po //	157a	and the four kinds of activities are accomplished.
['BO_T02_D1979:157a-21']	gzhan du skal pa bzang por sbyor ro //	gzhan du skal pa bzang por sbyor ro //	157a	Otherwise, one is connected with good fortune.
['BO_T02_D1979:157a-22']	de la gnas gsungs pa ni /	de la gnas gsungs pa ni /	157a	The places for that are stated:🔽In various mountain forests,
['BO_T02_D1979:157a-23']	rnam pa sna tshogs ri dgon dang // chu klung 'bab chu rnams dang ni //	rnam pa sna tshogs ri dgon dang // chu klung 'bab chu rnams dang ni //	157a	in rivers and waterfalls,
['BO_T02_D1979:157a-24', 'BO_T02_D1979:157a-25']	dur khrod dben zhing nyams dga' bar //🔽sgrub pa dag ni brtsam par bya //	dur khrod dben zhing nyams dga' bar // sgrub pa dag ni brtsam par bya //	157a	in charnel grounds, solitary and delightful,🔽one should undertake the practice.
['BO_T02_D1979:157a-26']	de la brtul zhugs ni /	de la brtul zhugs ni /	157a	As for the observances,
['BO_T02_D1979:157a-27']	skye bo med pa'i nags tshal du //	skye bo med pa'i nags tshal du //	157a	in a forest without people,
['BO_T02_D1979:157a-28']	sngags pas lha yi brtul zhugs spyad //	sngags pas lha yi brtul zhugs spyad //	157a	the mantrin should practice the observances of the deity.
['BO_T02_D1979:157a-29']	zas la gtsang sme mi lta zhing //	zas la gtsang sme mi lta zhing //	157a	One should not regard food as clean or dirty,
['BO_T02_D1979:157a-30']	yul la bzang ngan byed mi bya //	yul la bzang ngan byed mi bya //	157a	and one should not discriminate between good and bad objects.
['BO_T02_D1979:157a-31']	ting nge 'dzin las mi nyams shing //	ting nge 'dzin las mi nyams shing //	157a	One should not be distracted from meditative concentration,
['BO_T02_D1979:157a-32']	phyag rgya bca' ba'am bzung ba ni //	phyag rgya bca' ba'am bzung ba ni //	157a	and one should not form or grasp at seals.
['BO_T02_D1979:157a-33']	lhar bcas 'jig rten phyag mi btsal //	lhar bcas 'jig rten phyag mi btsal //	157a	One should not pay homage to the world with its gods,
['BO_T02_D1979:157a-34']	glang po la yang lam mi gzur //	glang po la yang lam mi gzur //	157a	and one should not look at elephants.
['BO_T02_D1979:157a-35']	rkang pa brag rir thogs med 'gro //	rkang pa brag rir thogs med 'gro //	157a	The feet go unimpededly on rocky mountains.
['BO_T02_D1979:157a-36']	kha nas gsang sngags rgyal po zlos //	kha nas gsang sngags rgyal po zlos //	157a	Recite the king of secret mantras from the mouth.
['BO_T02_D1979:157a-37']	'di ni sngags kyi brtul zhugs bstan //	'di ni sngags kyi brtul zhugs bstan //	157a	This is the teaching of the conduct of mantra.
['BO_T02_D1979:157a-38']	de la mtshan ma bzhag pa ni //	de la mtshan ma bzhag pa ni //	157a	As for the placement of the signs,
['BO_T02_D1979:157a-39']	mandala byi dor byas pa la //	mandala byi dor byas pa la //	157a	in a well-polished maṇḍala,🔽a statue, a painting, and so on,
['BO_T02_D1979:157b-0']	lugs ma ri mo la sogs @157b dang // de bzhin be con ral gri dang // tri sh'ul 'khor lo la sogs pa //	lugs ma ri mo la sogs @157b dang // de bzhin be con ral gri dang // tri sh'ul 'khor lo la sogs pa //	157b	a club, a sword, a trident, a wheel, and so on,🔽a well-made sign is placed in front.
['BO_T02_D1979:157b-1']	mtshan ma legs byas mdun du gzhag / de la mchod rdzas ni /	mtshan ma legs byas mdun du gzhag / de la mchod rdzas ni /	157b	As for the offering substances,
['BO_T02_D1979:157b-2', 'BO_T02_D1979:157b-3']	me tog bdug pa mar me dri //🔽bshos dang mchod yon sogs pa dang // bza' dang bca' bar sbyar ba yi //	me tog bdug pa mar me dri // bshos dang mchod yon sogs pa dang // bza' dang bca' bar sbyar ba yi //	157b	flowers, incense, lamps, and perfume,🔽food, drink, and so on,🔽and various bali offerings prepared with food and drink
['BO_T02_D1979:157b-4']	gtor ma sna tshogs gzhag par bya //	gtor ma sna tshogs gzhag par bya //	157b	are placed.
['BO_T02_D1979:157b-5']	de la dngos grub kyi rdzas ni /	de la dngos grub kyi rdzas ni /	157b	As for the substances of spiritual powers,🔽fresh butter from a brown cow,🔽honey, and betel nut are placed in a box or a horn.
['BO_T02_D1979:157b-6']	ba ser ba yi mar gsar dang // sbrang rtsi kha rar bcas pa dag / za ma tog gam pa rur gzhag / de la dam tshig gi ting nge 'dzin ni /	ba ser ba yi mar gsar dang // sbrang rtsi kha rar bcas pa dag / za ma tog gam pa rur gzhag / de la dam tshig gi ting nge 'dzin ni /	157b	As for the samādhi of the pledge,
['BO_T02_D1979:157b-7']	bdag nyid 'jam pa'i rdo rjer gsal //	bdag nyid 'jam pa'i rdo rjer gsal //	157b	one is clearly visualized as Mañjuvajra.
['BO_T02_D1979:157b-8']	thugs ka'i nyi ma'i snying po la //	thugs ka'i nyi ma'i snying po la //	157b	In the center of the sun in the heart,
['BO_T02_D1979:157b-9']	bzlas pa'i yig 'bru bsam pa ni //	bzlas pa'i yig 'bru bsam pa ni //	157b	The visualization of the syllables of the mantra
['BO_T02_D1979:157b-10']	chu zla dag gam gzugs brnyan bzhin //	chu zla dag gam gzugs brnyan bzhin //	157b	is like the moon in water or a reflection.
['BO_T02_D1979:157b-11']	gcig dang du ma bral par bsgom //	gcig dang du ma bral par bsgom //	157b	One should meditate on the absence of one and many.
['BO_T02_D1979:157b-12']	de la 'phro dang 'du ba ni /	de la 'phro dang 'du ba ni /	157b	With regard to the emanation and gathering there,
['BO_T02_D1979:157b-13']	chu rlabs dag gam nyi zer bzhin //	chu rlabs dag gam nyi zer bzhin //	157b	like waves in water or the sun’s rays,
['BO_T02_D1979:157b-14']	'od zer 'phros pa'i sbyor ba las //	'od zer 'phros pa'i sbyor ba las //	157b	through the yoga of the emanation of light rays,
['BO_T02_D1979:157b-15']	sangs rgyas kun gyi sku gsung thugs //	sangs rgyas kun gyi sku gsung thugs //	157b	the body, speech, and mind of all buddhas
['BO_T02_D1979:157b-16']	'od zer tshul du bsdus nas ni //	'od zer tshul du bsdus nas ni //	157b	are gathered in the manner of light rays
['BO_T02_D1979:157b-17']	mtshan ma'am dngos grub rten la bstim //	mtshan ma'am dngos grub rten la bstim //	157b	and dissolved into the support of the signs or the spiritual powers.
['BO_T02_D1979:157b-18']	de la dngos grub kyi rtags ni /	de la dngos grub kyi rtags ni /	157b	With regard to the signs of spiritual powers,
['BO_T02_D1979:157b-19']	sku gzugs 'dzum dang mtshan ma 'bar //	sku gzugs 'dzum dang mtshan ma 'bar //	157b	the image smiles and the signs blaze.
['BO_T02_D1979:157b-20']	mar ni gol ba mchog tu bshad //	mar ni gol ba mchog tu bshad //	157b	Smoke is explained as the supreme.
['BO_T02_D1979:157b-21']	dud pa 'thul ba 'bring yin te //	dud pa 'thul ba 'bring yin te //	157b	Heat is middling.
['BO_T02_D1979:157b-22']	dro ba dag ni tha ma'o //	dro ba dag ni tha ma'o //	157b	Warmth is inferior.
['BO_T02_D1979:157b-23']	de la dngos grub blang ba'i thabs ni /	de la dngos grub blang ba'i thabs ni /	157b	With regard to the method of taking the spiritual powers,
['BO_T02_D1979:157b-24', 'BO_T02_D1979:157b-25']	dang por mchod rdzas lha la dbul //🔽de nas sgrub rdzas bdag nyid btung //	dang por mchod rdzas lha la dbul // de nas sgrub rdzas bdag nyid btung //	157b	first offer the offering substances to the deity.🔽Then drink the substances of attainment.
['BO_T02_D1979:157b-26']	de la dngos grub kyi gegs ni /	de la dngos grub kyi gegs ni /	157b	With regard to the obstacles to spiritual powers,
['BO_T02_D1979:157b-27']	sems g-yengs pa'am rmugs dang nyid //	sems g-yengs pa'am rmugs dang nyid //	157b	a distracted mind or torpor
['BO_T02_D1979:157b-28']	dangs pa bar chad 'gyur ba'am //	dangs pa bar chad 'gyur ba'am //	157b	or agitation is an obstacle.
['BO_T02_D1979:157b-29']	the tshom skyes na dngos grub med //	the tshom skyes na dngos grub med //	157b	If doubt arises, there is no spiritual power.
['BO_T02_D1979:157b-30']	de la grub pa'i dus ni /	de la grub pa'i dus ni /	157b	The time for accomplishment is as follows:
['BO_T02_D1979:157b-31']	bsnyen pa'i rdzogs gyur phyin chad ni //	bsnyen pa'i rdzogs gyur phyin chad ni //	157b	After the completion of the approach,
['BO_T02_D1979:157b-32']	zla ba drug gis 'grub par bshad //	zla ba drug gis 'grub par bshad //	157b	it is explained that accomplishment occurs in six months.
['BO_T02_D1979:157b-33']	gal te grub par ma gyur na //	gal te grub par ma gyur na //	157b	If there is no accomplishment,
['BO_T02_D1979:157b-34']	de bzhin lan gsum brtsam par bya //	de bzhin lan gsum brtsam par bya //	157b	one should begin in the same way three times.
['BO_T02_D1979:157b-35']	des kyang grub par ma gyur na //	des kyang grub par ma gyur na //	157b	If there is no accomplishment even by that,
['BO_T02_D1979:157b-36']	drag shul tshul bzhin zhag bdun bsgrub //	drag shul tshul bzhin zhag bdun bsgrub //	157b	one should accomplish for seven days with wrathful rites.
['BO_T02_D1979:157b-37']	de las phyir 'bad med par bshad //	de las phyir 'bad med par bshad //	157b	It is explained that one should not exert oneself beyond that.
['BO_T02_D1979:157b-38', 'BO_T02_D1979:157b-39']	de la drag shul gyi ting nge 'dzin ni 'di yin te /🔽kyo ba rdo rje 'bar ba ni //	de la drag shul gyi ting nge 'dzin ni 'di yin te / kyo ba rdo rje 'bar ba ni //	157b	The concentration of wrath is as follows:🔽The blazing hook-vajra🔽like molten meteoric iron
['BO_T02_D1979:157b-40']	gnam lcags zhun ma 'dra ba dag / rang gi snying las 'od 'phros te //	gnam lcags zhun ma 'dra ba dag / rang gi snying las 'od 'phros te //	157b	emanates light from one's heart
['BO_T02_D1979:157b-41']	kyo ba ye shes thugs nas drangs //	kyo ba ye shes thugs nas drangs //	157b	and draws the hook from the mind of wisdom.
['BO_T02_D1979:157b-42']	rdo rje 'bar bas dbab byas nas //	rdo rje 'bar bas dbab byas nas //	157b	Having caused it to descend with the blazing vajra,
['BO_T02_D1979:157b-43', 'BO_T02_D1979:158a-0']	yang dang yang du gzhug par bya //🔽sgrub pa'i cho ga slob @158a * //	yang dang yang du gzhug par bya // sgrub pa'i cho ga slob @158a * //	157b	one should repeatedly insert it.
['BO_T02_D1979:158a-1']	dpon zhi ba'i ye shes kyis mdzad pa rdzogs so//	dpon zhi ba'i ye shes kyis mdzad pa rdzogs so//	158a	The ritual of accomplishment composed by the master Śāntarakṣita is complete.
