segmentnr	original	analyzed	translated
['BO_T07_D4091:223b-29']	'bras gnas re ltar thogs srid bdun //	'bras gnas re ltar thogs srid bdun //	can be hindered from attaining nirvana for up to seven existences.
['BO_T07_D4091:224a-0']	'bras bu la gnas pa gang zhig bsgom las spang bar bya ba'i @224a * //	'bras bu la gnas pa gang zhig bsgom las spang bar bya ba'i @224a * //	One who is a once-returner is a result-abiding abider who has not abandoned even one type of affliction to be abandoned by the path of meditation.
['BO_T07_D4091:224a-1']	nyon mongs pa'i rnam pa gcig kyang ma spangs pa de ni rgyun du zhugs pa yin la tshe bdun gyi bar du 'khor ba nas srid pa lan bdun pa'o //	nyon mongs pa'i rnam pa gcig kyang ma spangs pa de ni rgyun du zhugs pa yin la tshe bdun gyi bar du 'khor ba nas srid pa lan bdun pa'o //	One who is a stream enterer is one who has not abandoned even one type of affliction to be abandoned by the path of meditation and who will take rebirth in cyclic existence for seven existences at most.
['BO_T07_D4091:224a-2']	rgyun du zhugs pa thams cad ni srid pa lan bdun pa ma yin bas re ltar thogs na zhes bya ba ni thams cad kyi tha shal ba'o //	rgyun du zhugs pa thams cad ni srid pa lan bdun pa ma yin bas re ltar thogs na zhes bya ba ni thams cad kyi tha shal ba'o //	Since not all stream enterers take rebirth for seven existences at most, the Abhidharmakosa states, At most, they take rebirth in the desire realm for seven existences.
['BO_T07_D4091:224a-3']	mya ngan las 'das pa'i rgyun ni lam mo //	mya ngan las 'das pa'i rgyun ni lam mo //	The stream of nirvana is the path.
['BO_T07_D4091:224a-4']	de nas der 'gro ba'i phyir de der zhugs pa'am 'ongs pa'am phyin pa ni rgyun du zhugs pa'o //	de nas der 'gro ba'i phyir de der zhugs pa'am 'ongs pa'am phyin pa ni rgyun du zhugs pa'o //	One who enters that stream, who goes there, who has come or arrived there is a stream enterer.
['BO_T07_D4091:224a-5']	bye brag tu smra ba dag na re de ni de las gzhan pa'i skye ba'i srid pa bdun dang // srid pa bar ma bdun du mi rnams kyi nang du nying mtshams sbyor bar byed la /	bye brag tu smra ba dag na re de ni de las gzhan pa'i skye ba'i srid pa bdun dang // srid pa bar ma bdun du mi rnams kyi nang du nying mtshams sbyor bar byed la /	Vaibhasikas say: They take rebirth in the desire realm for seven existences other than that and in seven intermediate existences.
['BO_T07_D4091:224a-6']	de bzhin du lha dag gi nang du yang nying mtshams sbyor bar byed de /	de bzhin du lha dag gi nang du yang nying mtshams sbyor bar byed de /	They take rebirth among humans and similarly they take rebirth among gods.
['BO_T07_D4091:224a-7']	de ltar na srid pa nyi shu rtsa brgyad kyi bar du nying mtshams sbyor bar byed pa'o //	de ltar na srid pa nyi shu rtsa brgyad kyi bar du nying mtshams sbyor bar byed pa'o //	Thus, he is reborn up to twenty-eight times.
['BO_T07_D4091:224a-8']	srid pa bdun pa'i spyi yin pa'i phyir re ltar thogs na srid pa lan bdun pa zhes bshad de /	srid pa bdun pa'i spyi yin pa'i phyir re ltar thogs na srid pa lan bdun pa zhes bshad de /	Since he is a general rule for seven existences, he is called at most a seven-times-at-most.
['BO_T07_D4091:224a-9']	gnas bdun la mkhas pa zhes bya ba dang / shing 'dab ma bdun pa zhes bya ba bzhin no zhes zer ro //	gnas bdun la mkhas pa zhes bya ba dang / shing 'dab ma bdun pa zhes bya ba bzhin no zhes zer ro //	It is like the expression skilled in the seven subjects and the expression seven-leaved tree.
['BO_T07_D4091:224a-10']	re zhig de ltar na 'bras bu la gnas pa bsgom pas spang bar bya ba ma spangs pa ni re ltar thogs na srid pa lan bdun pa yin no //	re zhig de ltar na 'bras bu la gnas pa bsgom pas spang bar bya ba ma spangs pa ni re ltar thogs na srid pa lan bdun pa yin no //	Thus, the one abiding in the fruit who has not abandoned the objects to be abandoned by the path of meditation is at most a seven-times-at-most.
['BO_T07_D4091:224a-11']	rnam gsum gnyis las rnam grol ba //	rnam gsum gnyis las rnam grol ba //	The once-returner who is liberated from two or three stages
['BO_T07_D4091:224a-12']	tshe gnyis gsum du rigs nas rigs //	tshe gnyis gsum du rigs nas rigs //	is born into two or three families and is then liberated.
['BO_T07_D4091:224a-13']	rgyun du zhugs pa de nyid rgyu gsum gyis na rigs nas rigs su skye ba yin te /	rgyun du zhugs pa de nyid rgyu gsum gyis na rigs nas rigs su skye ba yin te /	That very stream enterer who is liberated from two or three stages is born into two or three families and is then liberated.
['BO_T07_D4091:224a-14']	nyon mongs pa spangs pa las ni rnam pa gsum mam bzhi spangs ba'i phyir ro //	nyon mongs pa spangs pa las ni rnam pa gsum mam bzhi spangs ba'i phyir ro //	He is liberated from two or three stages because he abandons three or four types of affliction.
['BO_T07_D4091:224a-15']	dbang po las ni de'i gnyen po zag pa med pa'i dbang po thob pa'i phyir ro //	dbang po las ni de'i gnyen po zag pa med pa'i dbang po thob pa'i phyir ro //	It is due to the faculties because one obtains the uncontaminated faculties that are their antidote.
['BO_T07_D4091:224a-16']	skye ba las ni tshe gcig gam gnyis shig lus pa'i phyir ro //	skye ba las ni tshe gcig gam gnyis shig lus pa'i phyir ro //	It is due to rebirth because one has one or two rebirths remaining.
['BO_T07_D4091:224a-17']	tshigs su bcad pa bshad pa ni nang du gnyis shig smos pa ni rgyun tu zhugs pa phyis nyon mongs pa spong bar byed pa dang de'i gnyen po zag pa med pa'i dbang po thob pa ni ma smos kyang grub pa'i phyir ro //	tshigs su bcad pa bshad pa ni nang du gnyis shig smos pa ni rgyun tu zhugs pa phyis nyon mongs pa spong bar byed pa dang de'i gnyen po zag pa med pa'i dbang po thob pa ni ma smos kyang grub pa'i phyir ro //	The two that are mentioned in the verse are the once-returner who abandons afflictions later and the one who obtains the uncontaminated faculties that are their antidote, but they are not mentioned because they are already established.
['BO_T07_D4091:224a-18']	rigs nas rigs su skyes pa ni lha'i rigs nas rigs su skye ba dang / mi'i rigs nas rigs su skye ba'o //	rigs nas rigs su skyes pa ni lha'i rigs nas rigs su skye ba dang / mi'i rigs nas rigs su skye ba'o //	One who is born in the same class means one who is born in the same class of gods or the same class of humans.
['BO_T07_D4091:224a-19', 'BO_T07_D4091:224a-20']	de la lha'i rigs nas rigs su skye ba ni lha rnams kyi nang du rigs gnyis sam gsum du 'khor nas lha'i ris de nyid dam /🔽gzhan dag tu yongs su mya ngan las 'das pa gang yin pa'o //	de la lha'i rigs nas rigs su skye ba ni lha rnams kyi nang du rigs gnyis sam gsum du 'khor nas lha'i ris de nyid dam /🔽gzhan dag tu yongs su mya ngan las 'das pa gang yin pa'o //	Among them, one who is born in the same class of gods is one who transmigrates to two or three classes of gods and then attains nirvana in that class of gods or another.🔽One who is born in the same class of humans is one who transmigrates to two or three classes of humans and then attains nirvana in that class of humans or another.
['BO_T07_D4091:224b-0']	mi'i rigs nas rigs su skye ba ni mi rnams kyi nang du nyon mongs pa spangs pa'i gling de nyid dam gzhan dag tu rigs gnyis sam gsum du @224b 'khor nas yongs su mya ngan las 'das pa gang yin pa'o //	mi'i rigs nas rigs su skye ba ni mi rnams kyi nang du nyon mongs pa spangs pa'i gling de nyid dam gzhan dag tu rigs gnyis sam gsum du @224b 'khor nas yongs su mya ngan las 'das pa gang yin pa'o //	One who is born in the human plane of existence and who obtains nirvana in the same plane of existence or in another plane of existence, after having transmigrated two or three times among humans, is called a once-returner.🔽The same person who is a candidate for the second fruit
['BO_T07_D4091:224b-1']	yang / 'bras bu la gnas pa de nyid //	yang / 'bras bu la gnas pa de nyid //	is also a candidate for the second fruit
['BO_T07_D4091:224b-2', 'BO_T07_D4091:224b-3']	rnam pa lnga yi bar bcom pa //🔽gnyis pa lan zhugs pa'ang yin //	rnam pa lnga yi bar bcom pa // gnyis pa lan zhugs pa'ang yin //	when he has destroyed from one to five categories.
['BO_T07_D4091:224b-4']	'bras bu la gnas pa nyon mongs pa'i rnam pa gcig nas lnga'i bar du spangs pa gang yin pa de nyid ni gnyis pa la zhugs pa yin par rig par bya'o //	'bras bu la gnas pa nyon mongs pa'i rnam pa gcig nas lnga'i bar du spangs pa gang yin pa de nyid ni gnyis pa la zhugs pa yin par rig par bya'o //	The same person who is a candidate for the second fruit, i.e., for the fruit of the once-returner, is also a candidate for the second fruit when he has destroyed from one to five categories of defilements of the realm of desire.
['BO_T07_D4091:224b-5']	rnam pa drug pa zad gyur pa //	rnam pa drug pa zad gyur pa //	The one who has destroyed the sixth category
['BO_T07_D4091:224b-6']	de ni lan cig phyir 'ong ba //	de ni lan cig phyir 'ong ba //	is a once-returner.
['BO_T07_D4091:224b-7']	de ni 'bras bu gnyis pa thob pa yin te /	de ni 'bras bu gnyis pa thob pa yin te /	He has obtained the second fruit.
['BO_T07_D4091:224b-8']	lan cig lha'i nang du song nas mi'i 'jig rten du 'ong la //	lan cig lha'i nang du song nas mi'i 'jig rten du 'ong la //	He will return only once to the human world and then will obtain nirvana.
['BO_T07_D4091:224b-9']	de phan chad ni skye ba med pa'i phyir lan cig phyir 'ong ba ma yin no //	de phan chad ni skye ba med pa'i phyir lan cig phyir 'ong ba ma yin no //	He is not a once-returner beyond that, because he is not reborn.
['BO_T07_D4091:224b-10']	'dod chags dang zhe sdang dang gti mug rnams bsrabs pa'i phyir yang lan cig phyir 'ong ba zhes bya ste /	'dod chags dang zhe sdang dang gti mug rnams bsrabs pa'i phyir yang lan cig phyir 'ong ba zhes bya ste /	He is called a “once-returner” because his attachment, hatred, and ignorance have been reduced,
['BO_T07_D4091:224b-11']	chung ngu'i rnam ba lus ba'i phyir ro //	chung ngu'i rnam ba lus ba'i phyir ro //	because their intensity has been weakened.
['BO_T07_D4091:224b-12']	'bras bu la gnas pa de nyid //	'bras bu la gnas pa de nyid //	The same person who is a “dweller in the fruit”
['BO_T07_D4091:224b-13', 'BO_T07_D4091:224b-14']	nyes cha bdun dang brgyad zad pa //🔽tshe gcig bar chad gcig pa dang // gsum pa la ni zhugs pa'o //	nyes cha bdun dang brgyad zad pa // tshe gcig bar chad gcig pa dang // gsum pa la ni zhugs pa'o //	is a “one-intervaller” when he has destroyed seven or eight categories.🔽He is a candidate for the third fruit when he is in the path of cultivation.
['BO_T07_D4091:224b-15']	lan cig phyir 'ong ba de nyid rgyu gsum gyis na bar chad gcig pa yin par rig par bya ste /	lan cig phyir 'ong ba de nyid rgyu gsum gyis na bar chad gcig pa yin par rig par bya ste /	The same person who is a “dweller in the fruit” of the once-returner is a “one-intervaller” for three reasons:
['BO_T07_D4091:224b-16']	nyon mongs pa'i rnam pa bdun dang brgyad spangs pa dang / de'i gnyen po dbang thob pa dang / tshe gcig lus pa'i phyir ro //	nyon mongs pa'i rnam pa bdun dang brgyad spangs pa dang / de'i gnyen po dbang thob pa dang / tshe gcig lus pa'i phyir ro //	he has abandoned seven or eight categories of defilements; he has obtained the faculties which are opposed to these defilements; he has only one birth remaining.
['BO_T07_D4091:224b-17', 'BO_T07_D4091:224b-18']	bar chad ces bya ba ni bar du gcod par byed pa ste /🔽de yang mya ngan las 'das pa la tshe gcig gis chod pa'i phyir ba'am /	bar chad ces bya ba ni bar du gcod par byed pa ste / de yang mya ngan las 'das pa la tshe gcig gis chod pa'i phyir ba'am /	“Intervaller” means “who interrupts”🔽because he is separated from Nirvāṇa by one birth,
['BO_T07_D4091:224b-19']	phyir mi 'ong ba'i 'bras bu la nyon mongs pa'i rnam pa gcig gis chod pa'i phyir ro //	phyir mi 'ong ba'i 'bras bu la nyon mongs pa'i rnam pa gcig gis chod pa'i phyir ro //	or because he is separated from the fruit of non-returner by only one category of defilement.
['BO_T07_D4091:224b-20']	'di'i bar chad gcig yin pas na bar chad gcig pa'o //	'di'i bar chad gcig yin pas na bar chad gcig pa'o //	It is called “having one separation” because it has one separation.
['BO_T07_D4091:224b-21']	rnam pa bdun dang brgyad spangs pa de ni gsum pa la zhugs pa yin par rig par bya'o //	rnam pa bdun dang brgyad spangs pa de ni gsum pa la zhugs pa yin par rig par bya'o //	One should know that the one who has abandoned seven or eight categories is the one who has entered the third.
['BO_T07_D4091:224b-22']	sngar nyon mongs pa spangs shing 'bras bu thob pa ni ji srid du 'bras bu khyad par can gyi lam mngon du ma byas pa de srid du rigs nas rigs su skye ba'am /	sngar nyon mongs pa spangs shing 'bras bu thob pa ni ji srid du 'bras bu khyad par can gyi lam mngon du ma byas pa de srid du rigs nas rigs su skye ba'am /	The one who has previously abandoned the defilements and acquired the fruit is not of the family to family or of the once-returner as long as he has not actualized the path of the second fruit.
['BO_T07_D4091:224b-23']	bar chad gcig pa ma yin no //	bar chad gcig pa ma yin no //	He is not one who has one separation.
['BO_T07_D4091:224b-24', 'BO_T07_D4091:224b-25']	de dgu zad pas phyir mi 'ong //🔽'bras bu la gnas pa de nyid nyon mongs pa'i rnam pa dgu spangs pa las phyir mi 'ong ba yin par blta bar bya ste /	de dgu zad pas phyir mi 'ong // 'bras bu la gnas pa de nyid nyon mongs pa'i rnam pa dgu spangs pa las phyir mi 'ong ba yin par blta bar bya ste /	The non-returner is the one who has abandoned nine categories.
['BO_T07_D4091:224b-26']	'dod pa'i khams su phyir mi 'ong ba'i phyir ro //	'dod pa'i khams su phyir mi 'ong ba'i phyir ro //	One should know that the one who has abandoned nine categories of defilements is a non-returner, because he does not return to the realm of desire.
['BO_T07_D4091:224b-27', 'BO_T07_D4091:224b-28']	de ni bar skyes 'du byed dang // 'du byed med par mya ngan 'da' //🔽gang du 'pho ba'o //	de ni bar skyes 'du byed dang // 'du byed med par mya ngan 'da' // gang du 'pho ba'o //	He is of three types: the one who obtains nirvāṇa in the interval, the one who obtains nirvāṇa by being born, and the one who obtains nirvāṇa without effort.
['BO_T07_D4091:224b-29']	'dir bar ma dor yongs su mya ngan las 'da' bas na bar mdor yongs su mya ngan las 'da' ba ste /	'dir bar ma dor yongs su mya ngan las 'da' bas na bar mdor yongs su mya ngan las 'da' ba ste /	The one who obtains nirvāṇa in the interval is the one who obtains nirvāṇa after being reborn in the intermediate existence.🔽The one who obtains nirvāṇa by being born is the one who obtains nirvāṇa after being reborn in the realm of form.🔽The one who obtains nirvāṇa without effort is the one who obtains nirvāṇa through the mere presence of the faculties that he has obtained.
['BO_T07_D4091:225a-0']	de bzhin du skyes pa dang / 'du byed pa dang / 'du byed pa med par @225a * //	de bzhin du skyes pa dang / 'du byed pa dang / 'du byed pa med par @225a * //	Likewise, it is not the case that it is produced, compounded, or uncompounded.🔽
['BO_T07_D4091:225a-1']	yongs su mya ngan las 'da' ba la yang sbyang bar bya'o //	yongs su mya ngan las 'da' ba la yang sbyang bar bya'o //	Likewise, there is parinirvana without exertion and with exertion.
['BO_T07_D4091:225a-2']	phyir mi 'ong ba de nyid rnam pa lngar 'gyur te /	phyir mi 'ong ba de nyid rnam pa lngar 'gyur te /	The nonreturners are of five types:🔽those who attain nirvana in the intermediate state, those who attain nirvana as soon as they are born, those who attain nirvana with effort, those who attain nirvana without effort and those who go to the highest.
['BO_T07_D4091:225a-3']	bar ma dor yongs su mya ngan las 'da' ba ni srid pa bar mar yongs su mya ngan las 'da' ba gang yin pa'o //	bar ma dor yongs su mya ngan las 'da' ba ni srid pa bar mar yongs su mya ngan las 'da' ba gang yin pa'o //	Those who attain nirvana in the intermediate state are those who attain nirvana in the intermediate state of existence.
['BO_T07_D4091:225a-4']	skyes nas yongs su mya ngan las 'da' ba ni skyes pa tsam las mi 'chi bar phung po dang bcas ba'i mya ngan las 'da' bas yongs su mya ngan las 'da' ba gang yin pa ste /	skyes nas yongs su mya ngan las 'da' ba ni skyes pa tsam las mi 'chi bar phung po dang bcas ba'i mya ngan las 'da' bas yongs su mya ngan las 'da' ba gang yin pa ste /	Those who attain nirvana as soon as they are born are those who attain nirvana by means of nirvana that possesses the basis of the aggregates without dying immediately after birth.
['BO_T07_D4091:225a-5']	mngon par brtson pa dang / lam nyams 'og tu chud pa yin pa'i phyir ro //	mngon par brtson pa dang / lam nyams 'og tu chud pa yin pa'i phyir ro //	They are called those who attain nirvana with effort and those who attain nirvana without effort because they attain nirvana through effort and without effort.🔽Those who go to the highest are those who go to the highest realm of Akaniṣṭha.
['BO_T07_D4091:225a-6']	mngon par 'du byed pa dang bcas pas yongs su mya ngan las 'da' ba ni skyes nas sbyor ba ma btang zhing mngon par 'du byed pa dang bcas pas yongs su mya ngan las 'da' ba gang yin ba ste /	mngon par 'du byed pa dang bcas pas yongs su mya ngan las 'da' ba ni skyes nas sbyor ba ma btang zhing mngon par 'du byed pa dang bcas pas yongs su mya ngan las 'da' ba gang yin ba ste /	One who attains nirvana through exertion is one who attains nirvana through exertion after birth, without abandoning the practice.
['BO_T07_D4091:225a-7']	mngon par brtson pa'i lam nyams 'og tu ma chud pa yin pa'i phyir ro //	mngon par brtson pa'i lam nyams 'og tu ma chud pa yin pa'i phyir ro //	Because he has not mastered the path of exertion.
['BO_T07_D4091:225a-8']	mngon par 'du byed pa med par yongs su mya ngan las 'da' ba ni mngon par 'du byed pa med bar yongs su mya ngan las 'da' ba gang yin pa ste /	mngon par 'du byed pa med par yongs su mya ngan las 'da' ba ni mngon par 'du byed pa med bar yongs su mya ngan las 'da' ba gang yin pa ste /	One who attains nirvana without exertion is one who attains nirvana without exertion.
['BO_T07_D4091:225a-9']	mngon par brtson pa dang lam nyams 'og tu chud pa med pa'i phyir ro //	mngon par brtson pa dang lam nyams 'og tu chud pa med pa'i phyir ro //	Because he has not mastered the path of exertion.
['BO_T07_D4091:225a-10']	gong du 'pho ba ni gang du skyes pa de nyid du yongs su mya ngan las mi 'da' bar gong du 'gro ba gang yin pa ste /	gong du 'pho ba ni gang du skyes pa de nyid du yongs su mya ngan las mi 'da' bar gong du 'gro ba gang yin pa ste /	One who goes upstream is one who does not attain nirvana in the very place where he is born, but goes upstream.
['BO_T07_D4091:225a-11']	'pho ba dang 'gro ba ni don gcig go //	'pho ba dang 'gro ba ni don gcig go //	Going and going have the same meaning.
['BO_T07_D4091:225a-12']	de dag ni /	de dag ni /	They are:🔽One who goes to the Highest
['BO_T07_D4091:225a-13']	bsam gtan spel nas 'og min 'gro //	bsam gtan spel nas 'og min 'gro //	Through increasing the absorptions.
['BO_T07_D4091:225a-14']	gang du 'pho ba de ni rgyu dang 'bras bu'i sgo nas rnam pa gnyis te /	gang du 'pho ba de ni rgyu dang 'bras bu'i sgo nas rnam pa gnyis te /	Those who transfer to higher levels are of two types: those who go to the peak of existence and those who go to the highest limit of the form realm.
['BO_T07_D4091:225a-15']	rgyu'i sgo nas ni bsam gtan spel ma dang spel ma ma yin pa'i phyir ro //	rgyu'i sgo nas ni bsam gtan spel ma dang spel ma ma yin pa'i phyir ro //	The first are of two types: those who alternate and those who do not alternate the absorptions.
['BO_T07_D4091:225a-16']	'bras bu'i sgo nas ni 'og min dang srid pa'i rtse mo'i mthar thug par 'gro ba'i phyir ro //	'bras bu'i sgo nas ni 'og min dang srid pa'i rtse mo'i mthar thug par 'gro ba'i phyir ro //	The second are of two types: those who go to Akaniṣṭha and those who go to the summit of existence.
