segmentnr	original	analyzed	folio	translated
['BO_T04_D3832:121b-9']	de lta bas na 'dis dngos po thams cad zlog par byed mi nus so //	de lta bas na 'dis dngos po thams cad zlog par byed mi nus so //	121b	Therefore, it cannot refute all things.
['BO_T04_D3832:121b-10']	me med pas kyang sreg par byed mi nus so //	me med pas kyang sreg par byed mi nus so //	121b	Without fire, there can be no burning.
['BO_T04_D3832:121b-11']	mtshon cha med pas kyang gcad par mi nus shing chu med pas kyang bangs par mi nus pa de bzhin du tshig med pas kyang /	mtshon cha med pas kyang gcad par mi nus shing chu med pas kyang bangs par mi nus pa de bzhin du tshig med pas kyang /	121b	Without a weapon, there can be no cutting. Without water, there can be no wetting. In the same way, without words,
['BO_T04_D3832:121b-12']	dngos po thams cad kyi rang bzhin zlog par byed mi nus pas de la dngos po thams cad kyi rang bzhin bkag go zhes smras pa gang yin pa de mi rung ngo //	dngos po thams cad kyi rang bzhin zlog par byed mi nus pas de la dngos po thams cad kyi rang bzhin bkag go zhes smras pa gang yin pa de mi rung ngo //	121b	Since it is not able to reverse the nature of all things, it is not correct to say that “it refutes the nature of all things.”
['BO_T04_D3832:121b-13']	'on te tshig de rang bzhin bcas //	'on te tshig de rang bzhin bcas //	121b	But if that statement has a nature,
['BO_T04_D3832:121b-14']	khyod kyis dam bcas snga ma nyams //	khyod kyis dam bcas snga ma nyams //	121b	then your former assertion is undermined.
['BO_T04_D3832:121b-15']	mi 'dra nyid de de yin na //	mi 'dra nyid de de yin na //	121b	If it is not similar to those,
['BO_T04_D3832:121b-16']	gtan tshigs khyad par brjod par byos //	gtan tshigs khyad par brjod par byos //	121b	then state a reason that distinguishes it.
['BO_T04_D3832:121b-17']	'on te skyon der gyur na mi rung ngo snyam nas nga'i tshig de ni rang bzhin dang bcas pa yin te /	'on te skyon der gyur na mi rung ngo snyam nas nga'i tshig de ni rang bzhin dang bcas pa yin te /	121b	But if you think, “It is not suitable for that error to occur,” then that statement of mine has a nature.
['BO_T04_D3832:121b-18']	de'i phyir stong pa ma yin no //	de'i phyir stong pa ma yin no //	121b	Therefore it is not empty.
['BO_T04_D3832:121b-19']	de bas na 'dis ni dngos po thams cad kyi rang bzhin bkag go snyam du sems na /	de bas na 'dis ni dngos po thams cad kyi rang bzhin bkag go snyam du sems na /	121b	If you think that “this refutes the nature of all things,”
['BO_T04_D3832:121b-20']	'o na de ltar yin na ni dngos po thams cad ni stong pa yin no zhes sngar dam bcas pa gang yin pa de nyams pa yin no //	'o na de ltar yin na ni dngos po thams cad ni stong pa yin no zhes sngar dam bcas pa gang yin pa de nyams pa yin no //	121b	then in that case, since it is so, your former assertion that “all things are empty” is undermined.
['BO_T04_D3832:121b-21']	'di ltar gzhan yang thams cad kyi nang du ni khyod kyi tshig kyang 'dus pa yin na /	'di ltar gzhan yang thams cad kyi nang du ni khyod kyi tshig kyang 'dus pa yin na /	121b	Moreover, if it is like that, then your statement is also included within “all.”
['BO_T04_D3832:121b-22']	ci'i phyir dngos po thams cad stong ba yin bzhin du 'di ltar stong pa nyid ma yin pa'i phyir des dngos po thams cad rang bzhin bkag go zhes bya ba'i khyod kyi tshig stong pa ma yin par 'gyur /	ci'i phyir dngos po thams cad stong ba yin bzhin du 'di ltar stong pa nyid ma yin pa'i phyir des dngos po thams cad rang bzhin bkag go zhes bya ba'i khyod kyi tshig stong pa ma yin par 'gyur /	121b	Why? Because, while all things are empty, your words are not empty, for you say, “By that, all things are refuted.”
['BO_T04_D3832:121b-23']	de lta na ni smras pa mu drug tu thal bar 'gyur ro //	de lta na ni smras pa mu drug tu thal bar 'gyur ro //	121b	If that were so, then it would follow that there are six alternatives for your statement.
['BO_T04_D3832:121b-24']	de yang ji lta bu zhe na /	de yang ji lta bu zhe na /	121b	And how is that?
['BO_T04_D3832:121b-25', 'BO_T04_D3832:122a-0']	'on kyang gal te dngos po thams cad stong pa yin no zhe na khyod kyi tshig kyang stong pa yin te /🔽thams cad kyi nang du @122a * //	'on kyang gal te dngos po thams cad stong pa yin no zhe na khyod kyi tshig kyang stong pa yin te / thams cad kyi nang du @122a * //	121b	If you say, “All things are empty,” your words are also empty,
['BO_T04_D3832:122a-1']	'dus pa'i phyir //	'dus pa'i phyir //	122a	because they are included among all things.
['BO_T04_D3832:122a-2']	stong pa des pa ni dgag pa mi 'thad pas de la dngos po thams cad ni stong pa yin no zhes dgag pa gang yin pa de 'thad pa ma yin no //	stong pa des pa ni dgag pa mi 'thad pas de la dngos po thams cad ni stong pa yin no zhes dgag pa gang yin pa de 'thad pa ma yin no //	122a	Since an empty word is not tenable, it is not tenable to say, “All things are empty.”
['BO_T04_D3832:122a-3']	gal te 'thad pa yin no zhe na /	gal te 'thad pa yin no zhe na /	122a	If you say that it is tenable,
['BO_T04_D3832:122a-4']	dngos po thams cad ni stong pa yin zhes bkag pas des na khyod kyi tshig kyang stong pa yin la /	dngos po thams cad ni stong pa yin zhes bkag pas des na khyod kyi tshig kyang stong pa yin la /	122a	then since you say, “All things are empty,” your words are also empty.
['BO_T04_D3832:122a-5']	stong pa nyid yin pa'i phyir des ni 'gog pa mi 'thad do //	stong pa nyid yin pa'i phyir des ni 'gog pa mi 'thad do //	122a	Because of emptiness, your refutation is untenable.
['BO_T04_D3832:122a-6']	gal te dngos po thams cad ni stong pa yin la /	gal te dngos po thams cad ni stong pa yin la /	122a	If all things are empty,
['BO_T04_D3832:122a-7']	gang gis 'gog par byed pa khyod kyi tshig ni stong pa ma yin no zhe na /	gang gis 'gog par byed pa khyod kyi tshig ni stong pa ma yin no zhe na /	122a	then your words are not empty, and so they refute.
['BO_T04_D3832:122a-8']	des na khyod kyi tshig thams cad kyi nang du ma 'dus pa yin te /	des na khyod kyi tshig thams cad kyi nang du ma 'dus pa yin te /	122a	But then your words are not included in all things,
['BO_T04_D3832:122a-9']	de la 'gal ba'i dper 'gyur ro //	de la 'gal ba'i dper 'gyur ro //	122a	and so they are a contradictory example.
['BO_T04_D3832:122a-10']	gal te thams cad kyi nang du khyod kyi tshig bsdus so zhe na /	gal te thams cad kyi nang du khyod kyi tshig bsdus so zhe na /	122a	If your words are included in all things,
['BO_T04_D3832:122a-11']	dngos po thams cad stong pa yin pas des na de yang stong pa yin no //	dngos po thams cad stong pa yin pas des na de yang stong pa yin no //	122a	then because all things are empty, your words are also empty.
['BO_T04_D3832:122a-12', 'BO_T04_D3832:122a-13']	de'i phyir 'dis 'gog pa med do //🔽gal te stong pa yin yang dngos po thams cad ni stong pa'o zhes 'dis 'gog pa yod do zhe na /	de'i phyir 'dis 'gog pa med do // gal te stong pa yin yang dngos po thams cad ni stong pa'o zhes 'dis 'gog pa yod do zhe na /	122a	Therefore, they do not refute.🔽But if, although empty, your words refute the emptiness of all things,
['BO_T04_D3832:122a-14']	des na dngos po thams cad stong pa yin yang bya ba byed nus par 'gyur te de ni 'dod pa ma yin no //	des na dngos po thams cad stong pa yin yang bya ba byed nus par 'gyur te de ni 'dod pa ma yin no //	122a	then although all things are empty, they would be able to perform functions. But that is unacceptable.
['BO_T04_D3832:122a-15']	gal te 'gal ba'i dper gyur nas mi rung ngo snyam nas dngos po thams cad stong pa yin te bya ba byed mi nus so zhe na /	gal te 'gal ba'i dper gyur nas mi rung ngo snyam nas dngos po thams cad stong pa yin te bya ba byed mi nus so zhe na /	122a	But if you think that it is not right to be an example of contradiction, and that all things are empty because they are unable to perform a function,
['BO_T04_D3832:122a-16']	khyod kyi tshig stong bas kyang dngos po thams cad kyi rang bzhin 'gog par mi 'thad do //	khyod kyi tshig stong bas kyang dngos po thams cad kyi rang bzhin 'gog par mi 'thad do //	122a	then your empty words are not tenable as a refutation of the nature of all things.
['BO_T04_D3832:122a-17']	ji ltar gzhan yang de skad zer na ni kha cig ni stong /	ji ltar gzhan yang de skad zer na ni kha cig ni stong /	122a	Moreover, if you say that, it follows that some things are empty and
['BO_T04_D3832:122a-18']	kha cig ni mi stong ngo zhes mi 'dra ba nyid du thal bar 'gyur ro //	kha cig ni mi stong ngo zhes mi 'dra ba nyid du thal bar 'gyur ro //	122a	some things are not empty, and it would be contradictory.
['BO_T04_D3832:122a-19']	mi 'dra ba nyid yin na ni gang gis na kha cig ni stong kha cig ni mi stong par gyur pa'i gtan tshigs kyi khyad par yang smros shig /	mi 'dra ba nyid yin na ni gang gis na kha cig ni stong kha cig ni mi stong par gyur pa'i gtan tshigs kyi khyad par yang smros shig /	122a	If it is contradictory, then state the specific reason why some things are empty and some things are not empty.
['BO_T04_D3832:122a-20']	gtan tshigs de yang ma brtan pas de la dngos po thams cad ni stong pa'o zhes smras pa gang yin pa de mi rung ngo //	gtan tshigs de yang ma brtan pas de la dngos po thams cad ni stong pa'o zhes smras pa gang yin pa de mi rung ngo //	122a	But since that reason is not established, it is not tenable to say, “All things are empty.”
['BO_T04_D3832:122a-21']	'di ltar gzhan yang /	'di ltar gzhan yang /	122a	Moreover,
['BO_T04_D3832:122a-22']	de sgra ma 'byin lta bu'o zhes /	de sgra ma 'byin lta bu'o zhes /	122a	you think, “It is like the sound of a crying ghost,”
['BO_T04_D3832:122a-23']	khyod blo sems na de mi 'thad //	khyod blo sems na de mi 'thad //	122a	but that is not tenable.
['BO_T04_D3832:122a-24']	'di la sgra ni yod pa yis //	'di la sgra ni yod pa yis //	122a	Here, sound exists.
['BO_T04_D3832:122a-25']	'byung bar 'gyur ba de bzlog yin //	'byung bar 'gyur ba de bzlog yin //	122a	It is the arising that is to be stopped.
['BO_T04_D3832:122a-26']	dper na kha cig na re sgra ma 'byin cig ces bdag nyid sgra 'byin te /	dper na kha cig na re sgra ma 'byin cig ces bdag nyid sgra 'byin te /	122a	For example, someone says, “Do not make a sound!” and he himself makes a sound.
['BO_T04_D3832:122a-27']	sgra des sgra zlog par byed do //	sgra des sgra zlog par byed do //	122a	By that sound, he stops a sound.
['BO_T04_D3832:122a-28']	de bzhin du dngos po thams cad ni stong pa zhes stong pa'i rang bzhin gyi tshig gis dngos po thams cad kyi rang bzhin zlog par byed do snyam na /	de bzhin du dngos po thams cad ni stong pa zhes stong pa'i rang bzhin gyi tshig gis dngos po thams cad kyi rang bzhin zlog par byed do snyam na /	122a	In the same way, all things are empty, and by the words “empty by nature,” he stops the nature of all things.
['BO_T04_D3832:122a-29']	'dir smras pa /	'dir smras pa /	122a	Here we reply:
['BO_T04_D3832:122b-0']	der yang 'thad pa ma @122b yin te /	der yang 'thad pa ma @122b yin te /	122b	That is not tenable.
['BO_T04_D3832:122b-1']	'di la sgra yod pas sgra 'byung bar 'gyur ba 'gog par byed pa yin gyi /	'di la sgra yod pas sgra 'byung bar 'gyur ba 'gog par byed pa yin gyi /	122b	Here, because there is a sound, the arising of a sound is stopped.
['BO_T04_D3832:122b-2']	'dir ni khyod kyi yod pa'i tshig gis dngos po thams cad kyi rang bzhin 'gog par mi byed de /	'dir ni khyod kyi yod pa'i tshig gis dngos po thams cad kyi rang bzhin 'gog par mi byed de /	122b	But here, your word “empty” does not stop the nature of all things.
['BO_T04_D3832:122b-3']	khyod kyi lugs kyi tshig kyang yod pa ma yin /	khyod kyi lugs kyi tshig kyang yod pa ma yin /	122b	Because in your system, the word does not exist,
['BO_T04_D3832:122b-4']	dngos po thams cad kyi rang bzhin yang yod pa ma yin pas de'i phyir sgra ma 'byin zhes pa lta bu'o zhes bya ba 'di ni mi mthun par sgra smras pa yin no //	dngos po thams cad kyi rang bzhin yang yod pa ma yin pas de'i phyir sgra ma 'byin zhes pa lta bu'o zhes bya ba 'di ni mi mthun par sgra smras pa yin no //	122b	and the nature of all things also does not exist. Therefore, this is just a meaningless sound, like “Do not make a sound!”
['BO_T04_D3832:122b-5']	'gog pa'i 'gog pa'ang de lta zhes //	'gog pa'i 'gog pa'ang de lta zhes //	122b	The cessation of cessation is also like that.
['BO_T04_D3832:122b-6']	'dod na de yang bzang min te //	'dod na de yang bzang min te //	122b	If you assert that, that also is not good.
['BO_T04_D3832:122b-7']	de lta bas na'ang khyod dam bcas //	de lta bas na'ang khyod dam bcas //	122b	Therefore, your thesis
['BO_T04_D3832:122b-8']	mtshan nyid skyon yod nged la med //	mtshan nyid skyon yod nged la med //	122b	Has the fault of having a definition, but we do not.
['BO_T04_D3832:122b-9']	khyod kyi blo la rnam /	khyod kyi blo la rnam /	122b	You think that this very refutation
['BO_T04_D3832:122b-10']	pa 'di nyid kyis 'gog pa'i 'gog pa yang mi 'thad de /	pa 'di nyid kyis 'gog pa'i 'gog pa yang mi 'thad de /	122b	Refutes the cessation of cessation.
['BO_T04_D3832:122b-11']	de la khyod kyis dngos po thams cad kyi rang bzhin 'gog pa'i tshig 'gog par byed pa'i tshig gang yin pa de yang mi 'thad do snyam du sems na /	de la khyod kyis dngos po thams cad kyi rang bzhin 'gog pa'i tshig 'gog par byed pa'i tshig gang yin pa de yang mi 'thad do snyam du sems na /	122b	If you think that the words that refute the nature of all things, the words that perform the refutation, are also not tenable,
['BO_T04_D3832:122b-12']	'dir smra bar bya ste /	'dir smra bar bya ste /	122b	then this is said in response:
['BO_T04_D3832:122b-13']	de yang bzang po ma yin te /	de yang bzang po ma yin te /	122b	That also is not good.
['BO_T04_D3832:122b-14']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	122b	Why is that?
['BO_T04_D3832:122b-15']	khyed la ni dam bcas pa'i mtshan nyid kyis 'di 'thob kyi /	khyed la ni dam bcas pa'i mtshan nyid kyis 'di 'thob kyi /	122b	You obtain this through the definition of your thesis,
['BO_T04_D3832:122b-16']	nged la ni med pas de lta yin na ni 'gog pa'i 'gog pa yang 'thad pa ma yin no zhes smras pa gang yin pa de mi rung ngo //	nged la ni med pas de lta yin na ni 'gog pa'i 'gog pa yang 'thad pa ma yin no zhes smras pa gang yin pa de mi rung ngo //	122b	but we do not. Therefore, since that is the case, it is not tenable to say, “The cessation of cessation is also not tenable.”
['BO_T04_D3832:122b-17']	'di ltar gzhan yang /	'di ltar gzhan yang /	122b	Moreover,
['BO_T04_D3832:122b-18']	re zhig dngos rnams mngon sum gyis //	re zhig dngos rnams mngon sum gyis //	122b	First, things are directly perceived.
['BO_T04_D3832:122b-19']	dmigs nas zlog par byed min na //	dmigs nas zlog par byed min na //	122b	If you do not refute them after observing them,
['BO_T04_D3832:122b-20']	gang gis dngos rnams dmigs 'gyur ba //	gang gis dngos rnams dmigs 'gyur ba //	122b	then by what means do you observe things?
['BO_T04_D3832:122b-21']	mngon sum de ni med pa yin //	mngon sum de ni med pa yin //	122b	Direct perception does not exist.
['BO_T04_D3832:122b-22']	gal te khyod kyis dngos po thams cad mngon sum gyi dmigs nas dngos po thams cad ni stong pa'o zhes zlog par byed na ni mi rung ngo //	gal te khyod kyis dngos po thams cad mngon sum gyi dmigs nas dngos po thams cad ni stong pa'o zhes zlog par byed na ni mi rung ngo //	122b	If you refute all things after observing them with direct perception, then that is not tenable.
['BO_T04_D3832:122b-23']	de yang 'thad pa ma yin te /	de yang 'thad pa ma yin te /	122b	That is not tenable.
['BO_T04_D3832:122b-24']	ci'i phyir zhe na ;	ci'i phyir zhe na ;	122b	Why is it not tenable?
['BO_T04_D3832:122b-25']	dngos po thams cad kyi nang du ni mngon sum gyi tshad ma yang 'dus pa'i phyir stong pa yin la /	dngos po thams cad kyi nang du ni mngon sum gyi tshad ma yang 'dus pa'i phyir stong pa yin la /	122b	Because direct perception is included among all things, it is empty.
['BO_T04_D3832:122b-26']	dngos po la dmigs par byed pa gang yin pa de yang stong pa yin no //	dngos po la dmigs par byed pa gang yin pa de yang stong pa yin no //	122b	And that which observes things is also empty.
['BO_T04_D3832:122b-27']	de'i phyir mngon sum gyi tshad mas dmigs pa med do //	de'i phyir mngon sum gyi tshad mas dmigs pa med do //	122b	Therefore, direct perception does not observe anything.
['BO_T04_D3832:122b-28']	mi dmigs pa 'gog pa yang mi 'thad pas de la dngos po thams cad ni stong pa'o zhes smras pa gang yin pa de 'thad pa ma yin no //	mi dmigs pa 'gog pa yang mi 'thad pas de la dngos po thams cad ni stong pa'o zhes smras pa gang yin pa de 'thad pa ma yin no //	122b	Since it is not tenable to refute non-observation, it is not tenable to say, “All things are empty.”
['BO_T04_D3832:122b-29']	'on te khyod kyi blo la rjes su dpag pa dang lung dang dpes sems 'jal bas dmigs nas dngos po 'di thams cad zlog par byed do snyam du sems na 'dir smra bar bya ste /	'on te khyod kyi blo la rjes su dpag pa dang lung dang dpes sems 'jal bas dmigs nas dngos po 'di thams cad zlog par byed do snyam du sems na 'dir smra bar bya ste /	122b	But if you think that you refute all these things by means of inference, scripture, and analogy, then we reply:
['BO_T04_D3832:123a-0']	rjes dpag lung dang @123a * //	rjes dpag lung dang @123a * //	123a	Inference, scripture,
['BO_T04_D3832:123a-1']	dpes 'jal dang // rjes dpag lung gis bsgrub bya dang // dpes bsgrub bya ba'i don gang yin //	dpes 'jal dang // rjes dpag lung gis bsgrub bya dang // dpes bsgrub bya ba'i don gang yin //	123a	and analogy
['BO_T04_D3832:123a-2']	mngon sum gyis ni lan btab po //	mngon sum gyis ni lan btab po //	123a	are refuted by direct perception.
['BO_T04_D3832:123a-3']	rjes su dpag pa dang / dpes 'jal ba dang / lung yang mngon sum gyi tshad mas lan btab pa yin te /	rjes su dpag pa dang / dpes 'jal ba dang / lung yang mngon sum gyi tshad mas lan btab pa yin te /	123a	Inference, analogy, and scripture are refuted by the valid cognition of direct perception.
['BO_T04_D3832:123a-4']	'di ltar mngon sum gyi tshad ma ni stong pa yin te /	'di ltar mngon sum gyi tshad ma ni stong pa yin te /	123a	Direct perception is empty.
['BO_T04_D3832:123a-5']	dngos po thams cad stong pa nyid yin pa'i phyir ro //	dngos po thams cad stong pa nyid yin pa'i phyir ro //	123a	Because all things are empty.
['BO_T04_D3832:123a-6']	de bzhin du rjes su dpag pa dang / dpes 'jal ba dang / lung yang stong pa yin te /	de bzhin du rjes su dpag pa dang / dpes 'jal ba dang / lung yang stong pa yin te /	123a	Inference, analogy, and scripture are also empty.
['BO_T04_D3832:123a-7']	dngos po thams cad stong pa nyid yin pa'i phyir ro //	dngos po thams cad stong pa nyid yin pa'i phyir ro //	123a	Because all things are empty.
['BO_T04_D3832:123a-8']	rjes su dpag pas bsgrub par bya ba'i don dang / lung gis bsgrub par bya ba dang / dpes bsgrub bar bya ba gang yin pa de dag kyang stong pa ma yin te /	rjes su dpag pas bsgrub par bya ba'i don dang / lung gis bsgrub par bya ba dang / dpes bsgrub bar bya ba gang yin pa de dag kyang stong pa ma yin te /	123a	The object to be established by inference, the object to be established by scripture, and the object to be established by analogy are also not empty,
['BO_T04_D3832:123a-9']	dngos po thams cad stong pa nyid yin pa'i phyir ro //	dngos po thams cad stong pa nyid yin pa'i phyir ro //	123a	because all things are empty.
['BO_T04_D3832:123a-10']	rjes su dpag pa dang / lung dang / dpes 'jal ba dag gis dngos po rnams la dmigs par byed pa gang yin pa de yang stong pa nyid yin te /	rjes su dpag pa dang / lung dang / dpes 'jal ba dag gis dngos po rnams la dmigs par byed pa gang yin pa de yang stong pa nyid yin te /	123a	The observation of things by inference, scripture, and analogy is also empty.
['BO_T04_D3832:123a-11']	de'i phyir dngos po rnams dmigs pa med do //	de'i phyir dngos po rnams dmigs pa med do //	123a	Therefore, things are not observed.
['BO_T04_D3832:123a-12']	mi dmigs pa'i rang bzhin 'gog pa mi 'thad pas de la dngos po thams cad ni stong pa'o zhes smras pa gang yin pa de mi rung ngo //	mi dmigs pa'i rang bzhin 'gog pa mi 'thad pas de la dngos po thams cad ni stong pa'o zhes smras pa gang yin pa de mi rung ngo //	123a	Since it is untenable to refute the nature of nonobservation, it is not correct to say, “All things are empty.”
['BO_T04_D3832:123a-13']	'di ltar gzhan yang /	'di ltar gzhan yang /	123a	Moreover,
['BO_T04_D3832:123a-14']	skye bo chos kyi gnas skabs mkhas //	skye bo chos kyi gnas skabs mkhas //	123a	the wise one who is in a state of Dharma
['BO_T04_D3832:123a-15']	dge ba dag gi chos rnams la //	dge ba dag gi chos rnams la //	123a	with regard to virtuous phenomena
['BO_T04_D3832:123a-16']	dge ba'i rang bzhin yin par ni //	dge ba'i rang bzhin yin par ni //	123a	considers the nature of virtue
['BO_T04_D3832:123a-17']	sems shing lhag ma rnams la yang //	sems shing lhag ma rnams la yang //	123a	and the remaining phenomena as well.
['BO_T04_D3832:123a-18']	'di la skye bo chos kyi gnas skabs la mkhas pa rnams ni dge ba'i chos rnams la brgya rtsa bcu dgur sems te /	'di la skye bo chos kyi gnas skabs la mkhas pa rnams ni dge ba'i chos rnams la brgya rtsa bcu dgur sems te /	123a	Those who are skilled in the stages of Dharma consider the virtuous factors to be one hundred and nine.
['BO_T04_D3832:123a-19']	'di lta ste /	'di lta ste /	123a	They are as follows:
['BO_T04_D3832:123a-20']	rnam par shes pa dang / tshor ba dang / 'du shes dang / sems pa dang / reg pa dang / yid la byed pa dang / 'dun pa dang / mos pa dang / brtson 'grus dang / dran pa dang / ting nge 'dzin dang /	rnam par shes pa dang / tshor ba dang / 'du shes dang / sems pa dang / reg pa dang / yid la byed pa dang / 'dun pa dang / mos pa dang / brtson 'grus dang / dran pa dang / ting nge 'dzin dang /	123a	consciousness, feeling, discernment, intention, contact, mental activity, aspiration, resolve, effort, mindfulness, concentration,
