segmentnr	original	analyzed	folio	translated
['BO_T03_D3803:173a-4']	'on kyang zhes bya ba ni mi bzod pa'o //	'on kyang zhes bya ba ni mi bzod pa'o //	173a	“ However” indicates disagreement.
['BO_T03_D3803:173a-5']	de lta bas na zhes bya ba ni 'dzin pa'i mtshan nyid yin pa'i phyir la /	de lta bas na zhes bya ba ni 'dzin pa'i mtshan nyid yin pa'i phyir la /	173a	“ In that case” means that the characteristic of grasping is not tenable.
['BO_T03_D3803:173a-6']	'dzin pa'i mtshan nyid kyang mi rigs pa'i phyir ro //	'dzin pa'i mtshan nyid kyang mi rigs pa'i phyir ro //	173a	The characteristic of grasping is not tenable.
['BO_T03_D3803:173a-7']	shin tu smos pas ni 'di ltar ston to //	shin tu smos pas ni 'di ltar ston to //	173a	The word “indeed” teaches this.
['BO_T03_D3803:173a-8']	ji ltar 'dzin pa'i rang gi mtshan nyid kyis stong pa nyid de bzhin du mtshungs par ldan pa thams cad kyang ngo //	ji ltar 'dzin pa'i rang gi mtshan nyid kyis stong pa nyid de bzhin du mtshungs par ldan pa thams cad kyang ngo //	173a	Just as the characteristic of grasping is empty of its own characteristic, so too all that is associated with it is empty.
['BO_T03_D3803:173a-9']	de dag kyang 'dzin pa'i mtshan nyid yin pa'i phyir ro //	de dag kyang 'dzin pa'i mtshan nyid yin pa'i phyir ro //	173a	This is because they also have the characteristic of grasping.🔽All phenomena that are objects are empty of the characteristic of objects.
['BO_T03_D3803:173a-10']	dmigs par gyur pa chos thams cad kyang dmigs pa ni gzung ba'i mtshan nyid yin pa'i phyir te /	dmigs par gyur pa chos thams cad kyang dmigs pa ni gzung ba'i mtshan nyid yin pa'i phyir te /	173a	This is because the characteristic of an object is the characteristic of being grasped.
['BO_T03_D3803:173a-11']	chos thams cad kyang ci rigs par gzung bar bya ba dang / 'dzin pa'i mtshan nyid yin pa'i phyir ro //	chos thams cad kyang ci rigs par gzung bar bya ba dang / 'dzin pa'i mtshan nyid yin pa'i phyir ro //	173a	because all dharmas are characterized as the apprehended object and apprehending subject, respectively.
['BO_T03_D3803:173a-12']	yang ji ltar gzung bar bya ba dang / 'dzin pa med ce na /	yang ji ltar gzung bar bya ba dang / 'dzin pa med ce na /	173a	How is there neither the apprehended object nor apprehending subject?
['BO_T03_D3803:173a-13']	tha mi dad pa'i phyir gzung ba bya ba dang / 'dzin pa ni mi rigs te /	tha mi dad pa'i phyir gzung ba bya ba dang / 'dzin pa ni mi rigs te /	173a	The apprehended object and apprehending subject are not tenable because they are not different,
['BO_T03_D3803:173a-14']	sor mo bzhin no //	sor mo bzhin no //	173a	like the fingers of one’s own hand.
['BO_T03_D3803:173a-15']	skyes pa tha dad pa ni pha rol la snang ba mi rigs pa'i phyir dang / ma skyes pa ni rang nyid kyis snang ba med pa'i phyir de ni bsgom par bya ba ma yin te /	skyes pa tha dad pa ni pha rol la snang ba mi rigs pa'i phyir dang / ma skyes pa ni rang nyid kyis snang ba med pa'i phyir de ni bsgom par bya ba ma yin te /	173a	Since the difference of what is produced is not tenable in the appearance of the other, and what is not produced is not tenable in the absence of its own appearance, it is not to be cultivated.
['BO_T03_D3803:173a-16']	yang dang yang du blo mi 'jug pa nyid na bong bu'i rva bzhin no //	yang dang yang du blo mi 'jug pa nyid na bong bu'i rva bzhin no //	173a	Since the mind does not engage again and again, it is like the horn of a donkey.
['BO_T03_D3803:173a-17']	de chos zhes bya ba la sogs pa la chos gang yang zhes bya ba ni yang dag par rdzogs pa'i byang chub la sogs pa'o //	de chos zhes bya ba la sogs pa la chos gang yang zhes bya ba ni yang dag par rdzogs pa'i byang chub la sogs pa'o //	173a	As for “that dharma,” etc., “any dharma” refers to perfect complete awakening, etc.
['BO_T03_D3803:173a-18']	thob par bgyi ba ni skyed par byed pa'o //	thob par bgyi ba ni skyed par byed pa'o //	173a	“Attainment” means production.
['BO_T03_D3803:173a-19']	spong bar bgyid pa ni 'dor bar byed pa'o //	spong bar bgyid pa ni 'dor bar byed pa'o //	173a	“Abandonment” means rejection.
['BO_T03_D3803:173a-20']	med pa la ni cung zad kyang bya ba med pa'i phyir ro //	med pa la ni cung zad kyang bya ba med pa'i phyir ro //	173a	Because there is nothing whatsoever that can be done for the nonexistent.
['BO_T03_D3803:173a-21']	gal te byang chub sems dpa' rten cing 'brel bar 'byung ba 'di nyid la brten pa rdzogs par byang chub par 'gyur ro zhe na /	gal te byang chub sems dpa' rten cing 'brel bar 'byung ba 'di nyid la brten pa rdzogs par byang chub par 'gyur ro zhe na /	173a	If it is said that the bodhisattva is perfected in full enlightenment in dependence on just this dependent origination,
['BO_T03_D3803:173a-22']	bcom ldan 'das ji ltar zhes bya ba la sogs pa gsungs te /	bcom ldan 'das ji ltar zhes bya ba la sogs pa gsungs te /	173a	[the Lord] declares, “How is it, Subhūti?” and so on.
['BO_T03_D3803:173a-23']	med pa la ni thob pa med do zhes bya ba bsams nas /	med pa la ni thob pa med do zhes bya ba bsams nas /	173a	Thinking that there is no attainment for the nonexistent,
['BO_T03_D3803:173a-24']	bla na med pa zhes bya ba la sogs pa la shes rab kyi pha rol tu phyin pa bzhin du shin tu dben par ji ltar 'gyur zhes bya ba ni mi 'gyur ba ste /	bla na med pa zhes bya ba la sogs pa la shes rab kyi pha rol tu phyin pa bzhin du shin tu dben par ji ltar 'gyur zhes bya ba ni mi 'gyur ba ste /	173a	[Subhūti] says, “How is it, O Lord, that the perfection of wisdom is the highest perfection?” and so on. The meaning is: How can it be that the perfection of wisdom is extremely isolated, like the perfection of wisdom? It cannot be,
['BO_T03_D3803:173a-25']	shin tu med pa ni bsgrub par bya ba dang / sgrub par byed pa mi rigs so zhes bsams so //	shin tu med pa ni bsgrub par bya ba dang / sgrub par byed pa mi rigs so zhes bsams so //	173a	because it is unreasonable that the nonexistent should be accomplished and the accomplishing [act] should be accomplished.
['BO_T03_D3803:173a-26']	de skad ces gsol ba dang zhes bya ba la sogs pa la /	de skad ces gsol ba dang zhes bya ba la sogs pa la /	173a	Having thus spoken, and so on.
['BO_T03_D3803:173a-27']	gang gi phyir dang de'i phyir zhes bya ba ni 'bras bu ni rgyu dang rjes su mthun pa nyid kyi phyir ro zhes bya ba ni don to //	gang gi phyir dang de'i phyir zhes bya ba ni 'bras bu ni rgyu dang rjes su mthun pa nyid kyi phyir ro zhes bya ba ni don to //	173a	The meaning of “because” and “therefore” is: because the effect is in accordance with the cause.
['BO_T03_D3803:173b-0']	rab 'byor gal te zhes bya ba la sogs pas ni gtan tshigs yongs su @173b rdzogs par byed de /	rab 'byor gal te zhes bya ba la sogs pas ni gtan tshigs yongs su @173b rdzogs par byed de /	173b	By Subhuti, if, etc., the reason is completed.
['BO_T03_D3803:173b-1']	gal te yang dag par shes pa ni rnam par rtog par 'gyur bas shes rab kyi pha rol tu phyin pa ma yin no //	gal te yang dag par shes pa ni rnam par rtog par 'gyur bas shes rab kyi pha rol tu phyin pa ma yin no //	173b	If, however, the perfect knowledge is conceptualized, it is not the perfection of wisdom.
['BO_T03_D3803:173b-2']	rab 'byor de ltar na zhes bya ba la sogs pas ni mjug bsdu ba ste /	rab 'byor de ltar na zhes bya ba la sogs pas ni mjug bsdu ba ste /	173b	By Subhuti, thus, etc., the conclusion is drawn.
['BO_T03_D3803:173b-3']	mngon par rdzogs par 'tshang mi rgya ste zhes bya ba ni mngon par rdzog par 'tshang mi rgya ba ni rnam par mi rtog pa'o zhes bsams so //	mngon par rdzogs par 'tshang mi rgya ste zhes bya ba ni mngon par rdzog par 'tshang mi rgya ba ni rnam par mi rtog pa'o zhes bsams so //	173b	He thinks that does not fully know means does not fully know without conceptualizing.
['BO_T03_D3803:173b-4']	mngon par rdzogs par 'tshang yang rgya ste zhes bya ba la sogs pa la /	mngon par rdzogs par 'tshang yang rgya ste zhes bya ba la sogs pa la /	173b	By Subhuti, he fully knows, etc., the conclusion is drawn.
['BO_T03_D3803:173b-5']	kun du brtags pa'i ngo bor ni gsum po 'di dag med de /	kun du brtags pa'i ngo bor ni gsum po 'di dag med de /	173b	In the imagined nature, these three do not exist.
['BO_T03_D3803:173b-6']	des stong pa'i rnam par rig pa'i ngo bor ni yod do zhes dgongs so //	des stong pa'i rnam par rig pa'i ngo bor ni yod do zhes dgongs so //	173b	He thinks that in the nature of representation, which is empty of that, they do exist.
['BO_T03_D3803:173b-7']	de lta mod kyi kun rdzob ji ltar snang ba nyid med pa nyid kyi phyir stong pa nyid ni don dam pa'o //	de lta mod kyi kun rdzob ji ltar snang ba nyid med pa nyid kyi phyir stong pa nyid ni don dam pa'o //	173b	However, since the conventional appears just as it is, emptiness is the ultimate.
['BO_T03_D3803:173b-8']	don zab mo la spyod do zhes bya ba ni gang gi phyir don la gzhan gyis spyod par mi nus pas dka' ba'i byed pa ste /	don zab mo la spyod do zhes bya ba ni gang gi phyir don la gzhan gyis spyod par mi nus pas dka' ba'i byed pa ste /	173b	The phrase one engages in the profound meaning refers to the fact that it is difficult for others to engage in the meaning.
['BO_T03_D3803:173b-9']	gang gi phyir de bcom ldan 'das kyis de mngon sum du mdzad par spyod kyang mngon sum du mdzad pa ni sems can gyi don gyi dbang gis so //	gang gi phyir de bcom ldan 'das kyis de mngon sum du mdzad par spyod kyang mngon sum du mdzad pa ni sems can gyi don gyi dbang gis so //	173b	Because the Bhagavān engages in that which is directly perceived, he engages in the direct perception of that, but he does so for the sake of sentient beings.
['BO_T03_D3803:173b-10']	bka' stsal ba'i don zhes bya ba ni mngon par dgongs pa'i don to //	bka' stsal ba'i don zhes bya ba ni mngon par dgongs pa'i don to //	173b	The meaning of what is spoken is the intended meaning.
['BO_T03_D3803:173b-11']	dka' ba ni gzhan dag la'o //	dka' ba ni gzhan dag la'o //	173b	It is difficult for others,
['BO_T03_D3803:173b-12']	sla ba ni byang chub sems dpa'o zhes bsams so //	sla ba ni byang chub sems dpa'o zhes bsams so //	173b	but easy for the bodhisattvas.
['BO_T03_D3803:173b-13']	ci'i phyir sla zhe na /	ci'i phyir sla zhe na /	173b	Why is it easy?
['BO_T03_D3803:173b-14']	thabs la mkhas pa nyid kyi phyir te /	thabs la mkhas pa nyid kyi phyir te /	173b	Because of skill in means.
['BO_T03_D3803:173b-15']	thabs de yang shes rab kyi pha rol tu phyin pa nyid do //	thabs de yang shes rab kyi pha rol tu phyin pa nyid do //	173b	And that means is the perfection of wisdom itself.
['BO_T03_D3803:173b-16']	de'i phyir de nyid ni bcom ldan 'das 'di ltar zhes bya ba la sogs pa gsungs te /	de'i phyir de nyid ni bcom ldan 'das 'di ltar zhes bya ba la sogs pa gsungs te /	173b	Therefore, the Bhagavān said, “In this way,” and so on.
['BO_T03_D3803:173b-17']	gang zhes bya ba ni byang chub sems dpa'o //	gang zhes bya ba ni byang chub sems dpa'o //	173b	The phrase “one who” refers to the bodhisattva.
['BO_T03_D3803:173b-18']	gang zhes bya ba ni zab mo'i don to //	gang zhes bya ba ni zab mo'i don to //	173b	The phrase “this” refers to the profound meaning.
['BO_T03_D3803:173b-19']	gang gis zhes bya ba ni shes rab kyi pha rol tu phyin pa zhes bya bas so //	gang gis zhes bya ba ni shes rab kyi pha rol tu phyin pa zhes bya bas so //	173b	By means of what? By means of the perfection of wisdom.
['BO_T03_D3803:173b-20']	ci ste shes rab kyi pha rol tu phyin pa la spyod na de tsam gyis spyod par 'gyur zha na /	ci ste shes rab kyi pha rol tu phyin pa la spyod na de tsam gyis spyod par 'gyur zha na /	173b	If one practices the perfection of wisdom, to that extent one practices.
['BO_T03_D3803:173b-21']	de'i phyir bcom ldan 'das gal te zhes bya ba la sogs pa gsungs te /	de'i phyir bcom ldan 'das gal te zhes bya ba la sogs pa gsungs te /	173b	Therefore, the Blessed One said, “If, etc.”
['BO_T03_D3803:173b-22']	mi zhum pa ni mi brdzi ba ste /	mi zhum pa ni mi brdzi ba ste /	173b	Not shrinking means not being overwhelmed.
['BO_T03_D3803:173b-23']	'di ni bstan pa'o //	'di ni bstan pa'o //	173b	This is the teaching.
['BO_T03_D3803:173b-24']	mi 'gong ba la sogs pa drug po 'di ni bshad pa'o //	mi 'gong ba la sogs pa drug po 'di ni bshad pa'o //	173b	The six, beginning with not being puffed up, are the explanation.
['BO_T03_D3803:173b-25']	mi 'gong ba dang / yang dag par mi 'gong pa ni 'di la dga' ba med pa'o //	mi 'gong ba dang / yang dag par mi 'gong pa ni 'di la dga' ba med pa'o //	173b	Not being puffed up and not being completely puffed up is not delighting in this.
['BO_T03_D3803:173b-26']	rgyab kyis phyogs pa ma yin zhes bya ba ni dga' ba med pa ma yin pa'o //	rgyab kyis phyogs pa ma yin zhes bya ba ni dga' ba med pa ma yin pa'o //	173b	Not turning away is not not delighting.
['BO_T03_D3803:173b-27']	mi skrag ces bya ba ni 'di gtong bar 'dod pa ma yin pa'o //	mi skrag ces bya ba ni 'di gtong bar 'dod pa ma yin pa'o //	173b	Not being frightened is not wanting to give this up.
['BO_T03_D3803:173b-28']	mi dngang ba ni mi gtong ba'o //	mi dngang ba ni mi gtong ba'o //	173b	Not being terrified is not giving it up.
['BO_T03_D3803:173b-29']	dngang bar mi 'gyur ba ni rgyun du mi gtong ba'o //	dngang bar mi 'gyur ba ni rgyun du mi gtong ba'o //	173b	Not becoming terrified is not continuously giving it up.
['BO_T03_D3803:173b-30']	de nyid ni nyams pa rnam pa drug 'gog par rtogs par byed de /	de nyid ni nyams pa rnam pa drug 'gog par rtogs par byed de /	173b	That very [non-shrinking] is understood to stop the six kinds of degeneration.
['BO_T03_D3803:174a-0']	gang 'di mngon du gyur pa la shin tu dga' ba de ni 'di @174a * //	gang 'di mngon du gyur pa la shin tu dga' ba de ni 'di @174a * //	174a	This is the joy of actualizing the path.🔽
['BO_T03_D3803:174a-1', 'BO_T03_D3803:174a-2']	la spyod do //🔽gzhan yang gal te zhes bya ba la sogs pa dang / gzhan yang gal te bdag ces bya bar nye bar gyur to zhes bya ba la sogs pa dang / gzhan yang bdag gi nyan thos zhes bya ba la sogs pas ni 'dir ngo bo nyid la sogs pa'i don dgu ni 'jug pa'i phyogs te /	la spyod do // gzhan yang gal te zhes bya ba la sogs pa dang / gzhan yang gal te bdag ces bya bar nye bar gyur to zhes bya ba la sogs pa dang / gzhan yang bdag gi nyan thos zhes bya ba la sogs pas ni 'dir ngo bo nyid la sogs pa'i don dgu ni 'jug pa'i phyogs te /	174a	He who delights in this manifestation practices this.🔽Moreover, if, etc.🔽Moreover, if the self, etc.🔽Moreover, my disciples, etc.
['BO_T03_D3803:174a-3']	byang chub sems dpa' blang bar bya ba nyid yin pa'i phyir ro //	byang chub sems dpa' blang bar bya ba nyid yin pa'i phyir ro //	174a	Here, the nine meanings of identity, etc. are the engaged position, because the bodhisattva is the one who is to be taken up.
['BO_T03_D3803:174a-4']	de la rnam par rtog pa ni kun du rmongs pa'i yang dag pa ma yin pa'i shes pa'o //	de la rnam par rtog pa ni kun du rmongs pa'i yang dag pa ma yin pa'i shes pa'o //	174a	Among them, conceptualization is the false knowledge of delusion.
['BO_T03_D3803:174a-5']	de la dang po ni ngo bo nyid kyi rnam par rtog pa'o //	de la dang po ni ngo bo nyid kyi rnam par rtog pa'o //	174a	Among them, the first is the conceptualization of identity.
['BO_T03_D3803:174a-6']	ngo bo nyid kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu lhag par 'gro'o snyam pa'o //	ngo bo nyid kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu lhag par 'gro'o snyam pa'o //	174a	The identity is the thought, “I will go to unsurpassed perfect awakening.”
['BO_T03_D3803:174a-7']	de'i lam ni byang chub kyi sems zhes bya ba'i don to //	de'i lam ni byang chub kyi sems zhes bya ba'i don to //	174a	The path of that is the meaning of the thought of awakening.
['BO_T03_D3803:174a-8']	de la rnam par rtog pa ni bdag nyid kyi byang chub dang / shes rab kyi pha rol tu phyin pa dang / stong pa nyid la gang mi shes pa dang / mnyam par ma bzhag pa'i shes pa dang / mnyam par bzhag pa'i shes pa gsum la rlom sems pa'o //	de la rnam par rtog pa ni bdag nyid kyi byang chub dang / shes rab kyi pha rol tu phyin pa dang / stong pa nyid la gang mi shes pa dang / mnyam par ma bzhag pa'i shes pa dang / mnyam par bzhag pa'i shes pa gsum la rlom sems pa'o //	174a	Conceptualization is the conceit of three kinds of ignorance: ignorance of one's own enlightenment, the perfection of wisdom, and emptiness; ignorance of the non-concentrated mind; and ignorance of the concentrated mind.
['BO_T03_D3803:174a-9', 'BO_T03_D3803:174a-10']	bdag spyod do zhes bya ba dang / bdag byang chub chen po dang nye'o snyam pa dang / bdag byang chub dman pa las ring ngo snyam pa'o //🔽'di'i gnyen po ni bcom ldan 'das sgyu ma lta bu'i sems zhes bya ba nas brtsams nas /	bdag spyod do zhes bya ba dang / bdag byang chub chen po dang nye'o snyam pa dang / bdag byang chub dman pa las ring ngo snyam pa'o // 'di'i gnyen po ni bcom ldan 'das sgyu ma lta bu'i sems zhes bya ba nas brtsams nas /	174a	The thought I am practicing and the thought I am close to great enlightenment and the thought I am far from inferior enlightenment.
['BO_T03_D3803:174a-11']	'di lta ste zhes bya ba'i bar gyis te /	'di lta ste zhes bya ba'i bar gyis te /	174a	The antidote to that is from Blessed One, the mind is like an illusion up to Blessed One, it is like this.
['BO_T03_D3803:174a-12', 'BO_T03_D3803:174a-13']	'di ni ngo bo nyid kyi rnam par rtog pa'o /🔽bcom ldan 'das 'di lta ste zhes bya ba la sogs pa la bdag ni yang dag par rdzogs pa'i byang chub dang ni nye la /	'di ni ngo bo nyid kyi rnam par rtog pa'o / bcom ldan 'das 'di lta ste zhes bya ba la sogs pa la bdag ni yang dag par rdzogs pa'i byang chub dang ni nye la /	174a	This is the conceptualization of essence.
['BO_T03_D3803:174a-14']	byang chub dman pa dang ni ring ste /	byang chub dman pa dang ni ring ste /	174a	 The thought I am close to perfect complete enlightenment and the thought I am far from inferior enlightenment.
['BO_T03_D3803:174a-15']	gang gi phyir bdag ni sangs rgyas kyi rigs yin no zhes bya ba ni kun du rmongs pa'o //	gang gi phyir bdag ni sangs rgyas kyi rigs yin no zhes bya ba ni kun du rmongs pa'o //	174a	The thought I am of the Buddha family is a delusion.
['BO_T03_D3803:174a-16']	'di'i gnyen po ni rigs te de ni rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa ste /	'di'i gnyen po ni rigs te de ni rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa ste /	174a	The remedy for that is the family, which is the perfection of nonconceptual wisdom,
['BO_T03_D3803:174a-17']	nam mkha' dang 'dra ba nyid kyi phyir ro //	nam mkha' dang 'dra ba nyid kyi phyir ro //	174a	because it is like space.
['BO_T03_D3803:174a-18', 'BO_T03_D3803:174a-19']	'di ni rigs kyi rnam par rtog pa'o //🔽bcom ldan 'das 'di lta ste zhes bya ba la sogs pa la //	'di ni rigs kyi rnam par rtog pa'o // bcom ldan 'das 'di lta ste zhes bya ba la sogs pa la //	174a	This is the conception of the family.
['BO_T03_D3803:174a-20']	bdag pa lam dag par 'grub pa ni yod de /	bdag pa lam dag par 'grub pa ni yod de /	174a	The thought I am pure, and will attain purity is a delusion.🔽The remedy for that is the thought I am impure, and will attain purity, which is the perfection of nonconceptual wisdom,🔽because it is like a magical creation.
['BO_T03_D3803:174a-21']	de bas na bdag byang chub chen po dang ni nye'o //	de bas na bdag byang chub chen po dang ni nye'o //	174a	The thought I am near to great enlightenment,
['BO_T03_D3803:174a-22']	dman pa'i byang chub dang ni ring ngo snyam pa ni kun tu rmongs pa'o //	dman pa'i byang chub dang ni ring ngo snyam pa ni kun tu rmongs pa'o //	174a	and far from the enlightenment of the disciples is a delusion.🔽The remedy for that is the thought I am near to the attainment of the enlightenment of the disciples,
['BO_T03_D3803:174a-23']	yang dag par 'grub pa 'di'i gnyen po ni de bzhin du rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa ste /	yang dag par 'grub pa 'di'i gnyen po ni de bzhin du rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa ste /	174a	and far from the attainment of great enlightenment, which is the perfection of nonconceptual wisdom,
['BO_T03_D3803:174a-24']	sgyu ma'i skyes bu dang 'dra ba nyid kyi phyir ro //	sgyu ma'i skyes bu dang 'dra ba nyid kyi phyir ro //	174a	because it is like an illusory person.
['BO_T03_D3803:174b-0']	'di ni gnyen po yang dag par 'grub pa'i rnam par rtog pa'o bcom ldan 'das 'di lta ste zhes bya ba la sogs @174b pa la ;	'di ni gnyen po yang dag par 'grub pa'i rnam par rtog pa'o bcom ldan 'das 'di lta ste zhes bya ba la sogs @174b pa la ;	174b	This is the conception of the accomplishment of the antidote.
['BO_T03_D3803:174b-1']	gzugs brnyan ni snang ba'o //	gzugs brnyan ni snang ba'o //	174b	The reflection is the appearance.
['BO_T03_D3803:174b-2']	shes pa'i snang ba ni snang ba nyid du yin gyi /	shes pa'i snang ba ni snang ba nyid du yin gyi /	174b	The appearance of consciousness is just the appearance.
['BO_T03_D3803:174b-3']	shes pa dmigs pa ni ma yin no //	shes pa dmigs pa ni ma yin no //	174b	The object of consciousness is not the appearance.
['BO_T03_D3803:174b-4']	shes pa'i dmigs pa de ni ma 'khrul pa ste /	shes pa'i dmigs pa de ni ma 'khrul pa ste /	174b	The object of consciousness is non-deluded.
['BO_T03_D3803:174b-5', 'BO_T03_D3803:174b-6']	de bdag las skyes so //🔽des na bdag byang chub chen po dang nye la /	de bdag las skyes so // des na bdag byang chub chen po dang nye la /	174b	It arises from the self.🔽Therefore, I am close to great enlightenment.
['BO_T03_D3803:174b-7']	dman pa'i byang chub dang ni ring ngo snyam pa ni kun tu rmongs pa'o //	dman pa'i byang chub dang ni ring ngo snyam pa ni kun tu rmongs pa'o //	174b	I am far from inferior enlightenment.
['BO_T03_D3803:174b-8']	'di'i gnyen po ni rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa ste /	'di'i gnyen po ni rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa ste /	174b	The antidote to this is the perfection of non-conceptual wisdom,
['BO_T03_D3803:174b-9']	gzugs brnyan dang 'dra ba nyid kyi phyir ro //	gzugs brnyan dang 'dra ba nyid kyi phyir ro //	174b	because it is like a reflection.
['BO_T03_D3803:174b-10']	'di ni dmigs pa ma 'khrul pa'i rnam par rtog pa'o //	'di ni dmigs pa ma 'khrul pa'i rnam par rtog pa'o //	174b	This is the conception of the non-delusion of the object.
['BO_T03_D3803:174b-11']	bcom ldan 'das 'di lta ste zhes bya ba la sogs pa la /	bcom ldan 'das 'di lta ste zhes bya ba la sogs pa la /	174b	The Blessed One said, It is like this...
['BO_T03_D3803:174b-12']	'joms par byed pa ni gnyen po'i phyogs so //	'joms par byed pa ni gnyen po'i phyogs so //	174b	The destroyer is the side of the antidote.
['BO_T03_D3803:174b-13', 'BO_T03_D3803:174b-14']	spang bar bya ba ni mi mthun pa'i phyogs so snyam pa ni kun du rmongs pa'o //🔽'di'i gnyen po ni de bzhin du rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa la spyod pa yang ste /	spang bar bya ba ni mi mthun pa'i phyogs so snyam pa ni kun du rmongs pa'o // 'di'i gnyen po ni de bzhin du rnam par mi rtog pa'i shes rab kyi pha rol tu phyin pa la spyod pa yang ste /	174b	The thought that what is to be abandoned is an adverse factor is confusion.
['BO_T03_D3803:174b-15']	de ji ltar de bzhin gshegs pa la sdud pa dang mi sdud pa mi mnga' ba bzhin no //	de ji ltar de bzhin gshegs pa la sdud pa dang mi sdud pa mi mnga' ba bzhin no //	174b	The remedy for that is the practice of the perfection of wisdom free from conceptualization, just as the Tathagata has no grasping or non-grasping.
['BO_T03_D3803:174b-16']	'di ni gnyen po dang mi mthun pa'i phyogs kyi rnam par rtog pa'o //	'di ni gnyen po dang mi mthun pa'i phyogs kyi rnam par rtog pa'o //	174b	This is the conception of remedy and adverse element.
['BO_T03_D3803:174b-17']	bcom ldan 'das ji ltar zhes bya ba la sogs pa la /	bcom ldan 'das ji ltar zhes bya ba la sogs pa la /	174b	The Lord said, Subhuti, it is just as you have said.
['BO_T03_D3803:174b-18']	yang dag pa ma yin pa la rtog pas na rtog pa'o //	yang dag pa ma yin pa la rtog pas na rtog pa'o //	174b	Conceptualization is so called because it conceptualizes what is not real.
['BO_T03_D3803:174b-19']	de dang bral ba'i rtog pa yin pa'i phyir rnam par rtog pa'o //	de dang bral ba'i rtog pa yin pa'i phyir rnam par rtog pa'o //	174b	 It is conception because it is free from that.
