segmentnr	original	analyzed	translated
['BO_T02_D1199:35a-14']	zhes pa ni sangs rgyas kyi 'od zer spro bsdus sems can 'dul ba'o //	zhes pa ni sangs rgyas kyi 'od zer spro bsdus sems can 'dul ba'o //	This is the taming of sentient beings through the emanation and reabsorption of the light rays of the buddhas.
['BO_T02_D1199:35a-15']	de nyid gsum bsdus dbus su bsgom //	de nyid gsum bsdus dbus su bsgom //	Meditate in the center, the three realities gathered.
['BO_T02_D1199:35a-16']	zhes bya ba ni sku gsum char gyi lha mo'i 'khor lo'o //	zhes bya ba ni sku gsum char gyi lha mo'i 'khor lo'o //	This is the wheel of goddesses of all three buddha bodies.
['BO_T02_D1199:35a-17']	brtag pa gsum pa'i rab tu byed pa gsum pa'i 'grel pa'o /	brtag pa gsum pa'i rab tu byed pa gsum pa'i 'grel pa'o /	This is the commentary on the third part of the third chapter on the three contemplations.
['BO_T02_D1199:35a-18']	// / de ltar bdag med ma bshad nas /	// / de ltar bdag med ma bshad nas /	Having explained Nairātmya,
['BO_T02_D1199:35a-19', 'BO_T02_D1199:35a-20']	da ni thabs kyi 'khor lo'i sgrub pa'i thabs bshad par bya ste /🔽de nas yang dag bshad bya ba //	da ni thabs kyi 'khor lo'i sgrub pa'i thabs bshad par bya ste / de nas yang dag bshad bya ba //	now the method wheel will be explained.
['BO_T02_D1199:35a-21']	zhes bya ba nas /	zhes bya ba nas /	Then, I will explain🔽up to
['BO_T02_D1199:35a-22']	rdo rje dbyings zhes bya bar brjod //	rdo rje dbyings zhes bya bar brjod //	is called the vajra realm.
['BO_T02_D1199:35a-23']	ces pa'i bar du mtshan bstan pa'o //	ces pa'i bar du mtshan bstan pa'o //	This is the explanation of the names.
['BO_T02_D1199:35a-24']	phyag rgya chen po bsgrubs nas su //	phyag rgya chen po bsgrubs nas su //	Having accomplished the great seal,
['BO_T02_D1199:35a-25']	zhes pa nas /	zhes pa nas /	up to
['BO_T02_D1199:35a-26']	thams cad du ni blta bar bya //	thams cad du ni blta bar bya //	should be seen everywhere.
['BO_T02_D1199:35a-27']	zhes pa'i bar gyis gnas bstan to //	zhes pa'i bar gyis gnas bstan to //	This explains the place.
['BO_T02_D1199:35a-28']	gnas de'i phyogs thams cad du dkyil 'khor bstan nas thig gdab par bya ste /	gnas de'i phyogs thams cad du dkyil 'khor bstan nas thig gdab par bya ste /	Having shown the maṇḍala in all directions of that place, one should lay out the lines.
['BO_T02_D1199:35a-29']	sar pa legs par bkal nas kyang //	sar pa legs par bkal nas kyang //	Having well spread out the new [cloth],
['BO_T02_D1199:35a-30']	zhes pa ni go sla'o //	zhes pa ni go sla'o //	this is easy to understand.
['BO_T02_D1199:35a-31']	gru bzhi pa la sgo bzhi pa //	gru bzhi pa la sgo bzhi pa //	The four-cornered one with four doors,
['BO_T02_D1199:35a-32']	zhes pa nas /	zhes pa nas /	up to
['BO_T02_D1199:35a-33']	phyi yi dkyil 'khor thig gdab mo //	phyi yi dkyil 'khor thig gdab mo //	one should lay out the lines of the outer maṇḍala.
['BO_T02_D1199:35a-34']	zhes pa'i bar gyis thig gdab pa'i thabs bstan to //	zhes pa'i bar gyis thig gdab pa'i thabs bstan to //	This teaches the method of laying out the lines.
['BO_T02_D1199:35a-35']	de ltar thig btab nas /	de ltar thig btab nas /	Having thus laid out the lines,
['BO_T02_D1199:35a-36']	de nas nang du zhugs nas su //	de nas nang du zhugs nas su //	then, having entered inside,
['BO_T02_D1199:35a-37']	zhes pa la sogs pas nang gi dkyil 'khor du lha dgod pa bstan to //	zhes pa la sogs pas nang gi dkyil 'khor du lha dgod pa bstan to //	and so forth, this teaches the arrangement of the deities in the inner maṇḍala.
['BO_T02_D1199:35a-38']	sangs rgyas gzugs brnyan gzhag par bya //	sangs rgyas gzugs brnyan gzhag par bya //	One should place the Buddha image.
['BO_T02_D1199:35b-0']	zhes bya ba ni lugs ma'am 'bur du brkos pa dang bris pa la sogs pa ci rigs par @35b gzhag par bya'o //	zhes bya ba ni lugs ma'am 'bur du brkos pa dang bris pa la sogs pa ci rigs par @35b gzhag par bya'o //	This means that one should place whatever is suitable, such as a bronze, a relief sculpture, a painting, and so forth.
['BO_T02_D1199:35b-1']	de ltar bzhi'i dkyil 'khor rdzogs nas /	de ltar bzhi'i dkyil 'khor rdzogs nas /	Having thus completed the four maṇḍalas,
['BO_T02_D1199:35b-2']	bdag nyid lhar bsgom pa bshad pa ni dkyil 'khor cho ga zhes bya ba la sogs pa bstan to //	bdag nyid lhar bsgom pa bshad pa ni dkyil 'khor cho ga zhes bya ba la sogs pa bstan to //	the explanation of the meditation on oneself as the deity is taught by the words “the maṇḍala rite” and so forth.
['BO_T02_D1199:35b-3']	de la dang po sngags pas lha'i khang par bzhugs nas /	de la dang po sngags pas lha'i khang par bzhugs nas /	There, first, the mantrin, having entered the temple of the deity,
['BO_T02_D1199:35b-4']	pam las snying gar padma /	pam las snying gar padma /	From paṃ in the heart, a lotus.
['BO_T02_D1199:35b-5']	aa las dbus su zla ba'i dkyil 'khor de'i steng du h'um las rdo rje rtse lnga pa dkar po //	aa las dbus su zla ba'i dkyil 'khor de'i steng du h'um las rdo rje rtse lnga pa dkar po //	From a in the center, a moon maṇḍala. Upon that, from hūṃ, a white five-pronged vajra.
['BO_T02_D1199:35b-6']	de'i 'od kyis de bzhin gshegs pa thams cad spyan drangs la mchod pa dang phyag btsal ba dang / sdig pa bshags pa dang dge ba la rjes su yi rang ba dang / chos kyi 'khor lo bskor bar bskul ba dang / mya ngan las mi 'da' bar gsol ba gdab pa dang /	de'i 'od kyis de bzhin gshegs pa thams cad spyan drangs la mchod pa dang phyag btsal ba dang / sdig pa bshags pa dang dge ba la rjes su yi rang ba dang / chos kyi 'khor lo bskor bar bskul ba dang / mya ngan las mi 'da' bar gsol ba gdab pa dang /	The light of that invites all tathāgatas, to whom one makes offerings, prostrations, confession of negative actions, rejoicing in virtue, requesting the wheel of dharma to be turned, and not passing into nirvāṇa.
['BO_T02_D1199:35b-7']	lus 'bul ba dang / dge ba'i rtsa ba bsngo ba dang / sdom pa gzung bar bya ste /	lus 'bul ba dang / dge ba'i rtsa ba bsngo ba dang / sdom pa gzung bar bya ste /	One offers one’s body, dedicates the roots of virtue, and takes the vows.
['BO_T02_D1199:35b-8']	ji ltar dus gsum mgon po rnams //	ji ltar dus gsum mgon po rnams //	Just as the lords of the three times
['BO_T02_D1199:35b-9']	zhes bya ba nas /	zhes bya ba nas /	generated the mind of enlightenment,
['BO_T02_D1199:35b-10']	dam pa bdag gis bskyed par bgyi //	dam pa bdag gis bskyed par bgyi //	I too will generate the supreme mind.
['BO_T02_D1199:35b-11']	zhes pa'i bar gyis smon pa'i sems bskyed la /	zhes pa'i bar gyis smon pa'i sems bskyed la /	With that, one generates the aspiring mind of enlightenment.
['BO_T02_D1199:35b-12']	da ni 'jug pa'i sems bskyed bshad par bya ste /	da ni 'jug pa'i sems bskyed bshad par bya ste /	Now, the engaging mind of enlightenment will be explained.
['BO_T02_D1199:35b-13']	sangs rgyas rnal 'byor sdom pa la //	sangs rgyas rnal 'byor sdom pa la //	In the vow of the yoga of the buddhas,
['BO_T02_D1199:35b-14']	zhes pa ni rigs 'dzin gyi sdom pa'o //	zhes pa ni rigs 'dzin gyi sdom pa'o //	is the vow of the vidyādhara.
['BO_T02_D1199:35b-15']	bslab pa yi ni tshul khrims dang // zhes pa ni 'og nas 'byung ba'i phas pham pa bcu bzhi'o //	bslab pa yi ni tshul khrims dang // zhes pa ni 'og nas 'byung ba'i phas pham pa bcu bzhi'o //	is the fourteen defeats that will be mentioned below.🔽The morality of gathering virtuous natures
['BO_T02_D1199:35b-16']	dge ba'i chos ni sdud pa dang // zhes pa ni lha thams cad kyi sngom pa ma lus pa pha rol tu phyin pa drug bsgom pa'o //	dge ba'i chos ni sdud pa dang // zhes pa ni lha thams cad kyi sngom pa ma lus pa pha rol tu phyin pa drug bsgom pa'o //	is the cultivation of the six perfections, which are the totality of the vows of all the deities.
['BO_T02_D1199:35b-17']	sems can don byed tshul khrims ni //	sems can don byed tshul khrims ni //	The morality of acting for the benefit of sentient beings
['BO_T02_D1199:35b-18']	zhes pa ni phrin las bzhi'o //	zhes pa ni phrin las bzhi'o //	is the four activities.
['BO_T02_D1199:35b-19']	bdag gis brtan por gzung bar bgyi //	bdag gis brtan por gzung bar bgyi //	I will firmly uphold
['BO_T02_D1199:35b-20']	zhes pa ni rnam par snang mdzad bsgom pa'i tshe rdo rje dkar po rtse lnga pa dang / mi bzod pa'i tshe rdo rje sngon po dang / rin chen 'byung ldan gyi tshe rin po che ser po dang / snang ba mtha' yas kyi tshe padma dmar po dang /	zhes pa ni rnam par snang mdzad bsgom pa'i tshe rdo rje dkar po rtse lnga pa dang / mi bzod pa'i tshe rdo rje sngon po dang / rin chen 'byung ldan gyi tshe rin po che ser po dang / snang ba mtha' yas kyi tshe padma dmar po dang /	When meditating on Vairocana, one should meditate on a five-pointed white vajra; when meditating on Akṣobhya, a blue vajra; when meditating on Ratnasaṃbhava, a yellow jewel; when meditating on Amitābha, a red lotus;
['BO_T02_D1199:35b-21']	don yod grub pa'i tshe sna tshogs rdo rje bsgom par bya'o //	don yod grub pa'i tshe sna tshogs rdo rje bsgom par bya'o //	and when meditating on Amoghasiddhi, a crossed vajra.
['BO_T02_D1199:35b-22']	byang chub sems ni bla na med //	byang chub sems ni bla na med //	The unsurpassed spirit of enlightenment
['BO_T02_D1199:35b-23']	ces pa ni dge ba'i chos sdud kyi rgyas par bshad pa pha rol tu phyin pa drug gis byang chub tu sems bskyed par bya'o //	ces pa ni dge ba'i chos sdud kyi rgyas par bshad pa pha rol tu phyin pa drug gis byang chub tu sems bskyed par bya'o //	The generation of bodhicitta should be done with the six perfections.
['BO_T02_D1199:35b-24']	ma bsgral zhes pa ni zhi bas so //	ma bsgral zhes pa ni zhi bas so //	“Not liberated” is with the peaceful [mudra].
['BO_T02_D1199:35b-25']	ma grol zhes pa ni rgyas pas so //	ma grol zhes pa ni rgyas pas so //	“Not freed” is with the increasing [mudra].
['BO_T02_D1199:35b-26', 'BO_T02_D1199:35b-27']	dbugs ma phyin pa dbugs dbyung zhes pa ni dbang gis so //🔽sems can mya ngan 'das la dgod //	dbugs ma phyin pa dbugs dbyung zhes pa ni dbang gis so // sems can mya ngan 'das la dgod //	“Breathless, give breath” is with the powerful [mudra].
['BO_T02_D1199:35b-28', 'BO_T02_D1199:36a-0']	ces pa ni mngon spyod kyis so //🔽de ltar sngon du 'gro ba rdzogs nas mngon par byang chub pa lnga'i rim pa bsgom pa'i phyir de bshad par bya'o snyom du dgongs nas ting nge 'dzin la snyoms par zhugs @36a * //	ces pa ni mngon spyod kyis so // de ltar sngon du 'gro ba rdzogs nas mngon par byang chub pa lnga'i rim pa bsgom pa'i phyir de bshad par bya'o snyom du dgongs nas ting nge 'dzin la snyoms par zhugs @36a * //	“Place sentient beings in nirvana” is with the fierce [mudra].
['BO_T02_D1199:36a-1']	te bka' stsal pa yin no //	te bka' stsal pa yin no //	Having completed the preliminaries in that way, in order to meditate on the stages of the five manifest enlightenments, thinking that one should explain them, [the Bhagavān] entered into meditative concentration and spoke.
['BO_T02_D1199:36a-2']	de nas bsam gtan gyi khang par zhugs nas zhes pa ni 'og min gyi lha'i rgyal po'i gnas su bsam par bya'o //	de nas bsam gtan gyi khang par zhugs nas zhes pa ni 'og min gyi lha'i rgyal po'i gnas su bsam par bya'o //	“Then, having entered the meditation hut” should be imagined as the abode of the king of Akaniṣṭha gods.
['BO_T02_D1199:36a-3']	de nas snying ga'i rdo rje la badzra satva h'um zhes bya ba'i sngags yid kyis bris nas de nas don dam byang chub mchog tu sems bskyed bsgom par bya'o //	de nas snying ga'i rdo rje la badzra satva h'um zhes bya ba'i sngags yid kyis bris nas de nas don dam byang chub mchog tu sems bskyed bsgom par bya'o //	Then, having mentally written the mantra “vajrasattva hūṃ” on the vajra at the heart, one should cultivate the generation of the ultimate supreme mind of enlightenment.
['BO_T02_D1199:36a-4']	de nas rnal 'byor pa'i lus mi bskyod par bsgoms la /	de nas rnal 'byor pa'i lus mi bskyod par bsgoms la /	Then, having meditated on the body of the yogin as Akṣhobhya,
['BO_T02_D1199:36a-5']	me long lta bu'i snang ba bsgoms nas aom tsitta pra ti be dham ka ro mi zhes bya ba sngags dang pos brtan par bya'o //	me long lta bu'i snang ba bsgoms nas aom tsitta pra ti be dham ka ro mi zhes bya ba sngags dang pos brtan par bya'o //	having meditated on the appearance of the mirror-like gnosis, one should stabilize with the first mantra, “oṃ cittaprativedhaṃ karomi.”
['BO_T02_D1199:36a-6']	de'i steng du dbyangs yig bcu drug gru gsum du bkod la stong pa nyid bcu drug gi yon tan bskyed par bya'o //	de'i steng du dbyangs yig bcu drug gru gsum du bkod la stong pa nyid bcu drug gi yon tan bskyed par bya'o //	Above that, having arranged the sixteen vowels in a triangle, one should generate the qualities of the sixteen emptinesses.
['BO_T02_D1199:36a-7']	de nas rin chen 'byung ldan du bsgoms la /	de nas rin chen 'byung ldan du bsgoms la /	Then, having meditated on Ratnasambhava,
['BO_T02_D1199:36a-8']	mnyam pa nyid kyi rnam pa zla ba gnyis pa bskyed par bya'o //	mnyam pa nyid kyi rnam pa zla ba gnyis pa bskyed par bya'o //	one should generate the two moons in the aspect of equanimity.
['BO_T02_D1199:36a-9']	aom bo dhi tsitta autp'a da y'a mi zhes brtan par bya'o //	aom bo dhi tsitta autp'a da y'a mi zhes brtan par bya'o //	One should stabilize with “oṃ bodhicitta utpādayāmi.”
['BO_T02_D1199:36a-10']	gsal byed sum cu rtsa gsum dkyil 'khor gyi lha'i tshul du bkod nas lha'i yon tan bskyed par bya'o //	gsal byed sum cu rtsa gsum dkyil 'khor gyi lha'i tshul du bkod nas lha'i yon tan bskyed par bya'o //	Having arranged the thirty-three consonants in the manner of the maṇḍala deities, one should generate the qualities of the deities.
['BO_T02_D1199:36a-11']	de nas snang ba mtha' yas su bskyed la zla ba gnyis pa'i steng du rdo rje bsgoms te /	de nas snang ba mtha' yas su bskyed la zla ba gnyis pa'i steng du rdo rje bsgoms te /	Then, having generated [Vairocana] as Amitābha, one should meditate on a vajra on two moons.
['BO_T02_D1199:36a-12']	aom tishtha ta badzras brtan par byas la /	aom tishtha ta badzras brtan par byas la /	Having stabilized it with Oṃ tiṣṭha vajra,
['BO_T02_D1199:36a-13', 'BO_T02_D1199:36a-14']	zag pa med pa'i yon tan bskyed par bya'o //🔽de nas don yod grub par bskyed la 'od zer spro bsdus de bzhin gshegs pa'i khams kyi sku gsung thugs bcug ste /	zag pa med pa'i yon tan bskyed par bya'o // de nas don yod grub par bskyed la 'od zer spro bsdus de bzhin gshegs pa'i khams kyi sku gsung thugs bcug ste /	one should generate the qualities of the absence of outflows.
['BO_T02_D1199:36a-15']	badzra a'a tma ko&amp; ham gis brtan par bya ste /	badzra a'a tma ko&amp; ham gis brtan par bya ste /	Then, having generated [Vairocana] as Amoghasiddhi, one should stabilize it with Oṃ vajra-ātmāko ’haṃ,
['BO_T02_D1199:36a-16']	snang ba med pa'i rnam par thar pa'i sgo stong pa nyid dang / gnas med pa'i mtshan ma med pa dang / ma skyes pa'i sngon pa med pa dang / mngon par 'dus ma byas pa'i 'od gsal ba dang / dngos po dang dngos po med pa'i chos kyi dbyings kyi rang bzhin gyi yon tan bskyed nas /	snang ba med pa'i rnam par thar pa'i sgo stong pa nyid dang / gnas med pa'i mtshan ma med pa dang / ma skyes pa'i sngon pa med pa dang / mngon par 'dus ma byas pa'i 'od gsal ba dang / dngos po dang dngos po med pa'i chos kyi dbyings kyi rang bzhin gyi yon tan bskyed nas /	having generated the qualities of the door of liberation of non-appearance, emptiness, the non-abiding signlessness, the non-arising wishlessness, the unconditioned clear light, and the nature of the dharmadhātu, which is the absence of entities and non-entities.
['BO_T02_D1199:36a-17']	gzhig tu med pa nyon mongs pa'i sgrib pa dang chags pas gzung du med pa'i chos kyi sgrib pa dang bral ba dang / nyer len med pa las kyi sgrib pa dang bral ba dang / rdo rje'i bdag nyid rnal par smin pa'i sgrib pa med pa rdo rje'i bdag nyid de chos kyi skur gyur pa'o //	gzhig tu med pa nyon mongs pa'i sgrib pa dang chags pas gzung du med pa'i chos kyi sgrib pa dang bral ba dang / nyer len med pa las kyi sgrib pa dang bral ba dang / rdo rje'i bdag nyid rnal par smin pa'i sgrib pa med pa rdo rje'i bdag nyid de chos kyi skur gyur pa'o //	The vajra nature is the dharmakāya, which is the absence of obscurations to complete ripening.
['BO_T02_D1199:36a-18']	de nas rnam par snang mdzad du bsgoms la snying ga'i zla ba'i rdo rje la zhal bzhi pa'i longs spyod rdzogs pa'i sku bskyed la /	de nas rnam par snang mdzad du bsgoms la snying ga'i zla ba'i rdo rje la zhal bzhi pa'i longs spyod rdzogs pa'i sku bskyed la /	Then, having meditated on Vairocana, one should generate the saṃbhogakāya with four faces on the moon-vajra at the heart.
['BO_T02_D1199:36a-19']	aom ya th'a sarba ta th'a ga t'a sta th'a ham zhes bya bas brtan par bya'o //	aom ya th'a sarba ta th'a ga t'a sta th'a ham zhes bya bas brtan par bya'o //	With “Oṃ yathā sarvatathāgatās tathāhaṃ,” one should stabilize it.
['BO_T02_D1199:36a-20']	da ni mngon par byang chub pa'i rim pa lugs las bzlog la bshad par bya ste /	da ni mngon par byang chub pa'i rim pa lugs las bzlog la bshad par bya ste /	Now, the reverse sequence of the stages of manifest enlightenment should be explained.
['BO_T02_D1199:36a-21']	longs spyod rdzogs pa'i sku gang las byung zhe na /	longs spyod rdzogs pa'i sku gang las byung zhe na /	From what does the saṃbhogakāya arise?
['BO_T02_D1199:36a-22']	zhi ba gsang ba'i bdag nyid las so //	zhi ba gsang ba'i bdag nyid las so //	From the secret nature of peace.
['BO_T02_D1199:36b-0']	gsang ba gang las @36b she na /	gsang ba gang las @36b she na /	From what is the secret?
['BO_T02_D1199:36b-1']	spyod pa rdo rje las so //	spyod pa rdo rje las so //	From the conduct-vajra.
['BO_T02_D1199:36b-2']	spyod pa gang las byung zhe na /	spyod pa gang las byung zhe na /	From what conduct does it arise?
['BO_T02_D1199:36b-3']	spyod yul zla ba gnyis pa las so //	spyod yul zla ba gnyis pa las so //	From the second moon, the sphere of activity.
['BO_T02_D1199:36b-4']	zla ba gnyis pa gang las byung zhe na /	zla ba gnyis pa gang las byung zhe na /	From what does the second moon arise?
['BO_T02_D1199:36b-5']	de nyid rtogs pa zla ba dang po las so //	de nyid rtogs pa zla ba dang po las so //	From the first moon, the realization of reality.
['BO_T02_D1199:36b-6']	de ltar mngon par byang chub pa lnga ni /	de ltar mngon par byang chub pa lnga ni /	Thus, the five manifest enlightenments
['BO_T02_D1199:36b-7']	sangs rgyas thams cad kyi bdag nyid mi slob pa'i lam gcig tu skye ba las so //	sangs rgyas thams cad kyi bdag nyid mi slob pa'i lam gcig tu skye ba las so //	arise from the single path of no learning, the nature of all buddhas.
['BO_T02_D1199:36b-8']	rdo rje snying pos gsol pa /	rdo rje snying pos gsol pa /	Vajragarbha asked,
['BO_T02_D1199:36b-9']	de ltar na mngal skyes kyi rim pa ji ltar 'thad ce na /	de ltar na mngal skyes kyi rim pa ji ltar 'thad ce na /	“How is the process of womb birth tenable in this way?”
['BO_T02_D1199:36b-10']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Bhagavān replied,
['BO_T02_D1199:36b-11']	zla ba gnyis pa ni padma yin la /	zla ba gnyis pa ni padma yin la /	“The second moon is the lotus.
['BO_T02_D1199:36b-12']	de'i steng gi rdo rje ni de bzhin gshegs pa kun gyi gnas yin pas rdo rje padma'i steng du gnas zhes bya'o //	de'i steng gi rdo rje ni de bzhin gshegs pa kun gyi gnas yin pas rdo rje padma'i steng du gnas zhes bya'o //	Since the vajra above it is the abode of all tathāgatas, it is said to ‘abide on the vajra lotus.’
['BO_T02_D1199:36b-13']	de nas 'od zer spro bsdu byas pa las so //	de nas 'od zer spro bsdu byas pa las so //	Then, from the emanation and reabsorption of light rays,
['BO_T02_D1199:36b-14']	sangs rgyas thams cad 'byung zhing de nyid las rnam par snang mdzad kyang 'byung ste /	sangs rgyas thams cad 'byung zhing de nyid las rnam par snang mdzad kyang 'byung ste /	all buddhas emerge, and from that very [source], Vairocana also emerges.
['BO_T02_D1199:36b-15']	de ni rgyu'i rdo rje 'chang yin la /	de ni rgyu'i rdo rje 'chang yin la /	That is the causal Vajradhara.
['BO_T02_D1199:36b-16']	de nas gzhal yas khang gi dbus su 'bras bu rdo rje 'chang bskyed pas na rnal 'byor pa'i rgyud las 'byung ba'i mngal skyes kyi rim pa bha ga dang padma'i sbyor ba las byung ba'o zhes 'gal ba yod pa ma yin no //	de nas gzhal yas khang gi dbus su 'bras bu rdo rje 'chang bskyed pas na rnal 'byor pa'i rgyud las 'byung ba'i mngal skyes kyi rim pa bha ga dang padma'i sbyor ba las byung ba'o zhes 'gal ba yod pa ma yin no //	Then, since the result Vajradhara is generated in the center of the celestial mansion, there is no contradiction in saying that the womb-born process that occurs in the yoga tantras arises from the union of the bhaga and lotus.
['BO_T02_D1199:36b-17']	de ltar rgyu'i rdo rje 'chang chen po bskyed nas /	de ltar rgyu'i rdo rje 'chang chen po bskyed nas /	Thus, having generated the causal Great Vajradhara,
['BO_T02_D1199:36b-18']	da ni rten gyi dkyil 'khor bskyed par bya ste /	da ni rten gyi dkyil 'khor bskyed par bya ste /	now the supporting mandala is generated.
['BO_T02_D1199:36b-19']	steng dang 'og tu sngags rnams dgod byas nas //	steng dang 'og tu sngags rnams dgod byas nas //	Having arranged the mantras above and below,
['BO_T02_D1199:36b-20']	zhes pa ni steng gi ri rab bo //	zhes pa ni steng gi ri rab bo //	the above is the Supreme Mountain.
['BO_T02_D1199:36b-21']	'og ni 'byung ba bzhi'i sngags bkod nas dkyil 'khor bskyed pa'o //	'og ni 'byung ba bzhi'i sngags bkod nas dkyil 'khor bskyed pa'o //	Having arranged the mantras of the four elements below, the mandala is generated.
['BO_T02_D1199:36b-22']	ri rgyal lhun po'i gzugs ni bskyed par bya //	ri rgyal lhun po'i gzugs ni bskyed par bya //	The form of Mount Meru, the king of mountains, is generated.
['BO_T02_D1199:36b-23']	zhes pa ni sum las kha dog bzhi pa rtse mo brgyad dang ldan pa gser gyi ri bdun dang rol pa'i mtsho bdun gyis bskor ba'o //	zhes pa ni sum las kha dog bzhi pa rtse mo brgyad dang ldan pa gser gyi ri bdun dang rol pa'i mtsho bdun gyis bskor ba'o //	This is the four-colored Sumeru with eight peaks, surrounded by the seven golden mountains and the seven pleasure lakes.
['BO_T02_D1199:36b-24']	de'i steng du ae gru gsum las byung ba'i nam mkha' stong pa'i dbus su bhr'um las rnam par snang mdzad de yongs su gyur pa las 'od zer sna tshogs dang ldan pa'i dkyil 'khor gyi 'khor lo zag pa med pa'i srid pa las byung ba bsgoms la /	de'i steng du ae gru gsum las byung ba'i nam mkha' stong pa'i dbus su bhr'um las rnam par snang mdzad de yongs su gyur pa las 'od zer sna tshogs dang ldan pa'i dkyil 'khor gyi 'khor lo zag pa med pa'i srid pa las byung ba bsgoms la /	On top of that, in the middle of empty space arisen from the triangle of e, one should meditate on the circle of the mandala arisen from the uncontaminated existence, with Vairochana arisen from bhrūṃ.
['BO_T02_D1199:36b-25']	de'i nang du pam las byung ba'i padma de'i steng du ram las byung ba'i nyi ma'i dkyil 'khor bskyed par bya'o //	de'i nang du pam las byung ba'i padma de'i steng du ram las byung ba'i nyi ma'i dkyil 'khor bskyed par bya'o //	In the middle of that, one should generate a lotus arisen from paṃ, and on top of that, a sun maṇḍala arisen from raṃ.
['BO_T02_D1199:36b-26']	de nyid kyi rgyas par bshad pa ni //	de nyid kyi rgyas par bshad pa ni //	The extensive explanation of that is:
['BO_T02_D1199:36b-27', 'BO_T02_D1199:36b-28']	rlung dang me'i dkyil 'khor yang dag ldan //🔽zhes smos te /	rlung dang me'i dkyil 'khor yang dag ldan // zhes smos te /	endowed with the maṇḍalas of wind and fire.
['BO_T02_D1199:36b-29']	rlung dang me'i steng du sa dang chu'i dkyil 'khor dang ldan pa'o //	rlung dang me'i steng du sa dang chu'i dkyil 'khor dang ldan pa'o //	The maṇḍalas of earth and water are endowed on top of the wind and fire.
['BO_T02_D1199:36b-30']	de'i sa bon gang yin zhe na /	de'i sa bon gang yin zhe na /	What are the seeds of those?
['BO_T02_D1199:36b-31', 'BO_T02_D1199:36b-32']	ya ra la was shin tu mdzes par byas //🔽zhes bya ste /	ya ra la was shin tu mdzes par byas // zhes bya ste /	beautified by ya ra la va.
['BO_T02_D1199:36b-33']	'byung ba bzhi'i sa bon las bskyed pa'o //	'byung ba bzhi'i sa bon las bskyed pa'o //	They are generated from the seeds of the four elements.
['BO_T02_D1199:36b-34']	de nas steng zhes pa ni /	de nas steng zhes pa ni /	Then, “on top”
