segmentnr	original	analyzed	folio	translated
['BO_T02_D2200:88a-17']	des ni nyi zla dag dang mthun pa'i dam chos 'di //	des ni nyi zla dag dang mthun pa'i dam chos 'di //	88a	This holy Dharma, which is in accord with the sun and moon,
['BO_T02_D2200:88a-18']	thugs rje nye bar bsngos pa yis //	thugs rje nye bar bsngos pa yis //	88a	is dedicated to compassion.
['BO_T02_D2200:88b-0']	@88b snying rje ldan pa'i sems kyis su //	@88b snying rje ldan pa'i sems kyis su //	88b	With a compassionate mind,
['BO_T02_D2200:88b-1']	rtsa rgyud man ngag bshad par bya //	rtsa rgyud man ngag bshad par bya //	88b	the explanatory tantra should be explained.
['BO_T02_D2200:88b-2']	rtsa rgyud rang bzhin don rnams la //	rtsa rgyud rang bzhin don rnams la //	88b	The meaning of the nature of the root tantra
['BO_T02_D2200:88b-3']	sde tshan lnga lnga nyi shu lnga //	sde tshan lnga lnga nyi shu lnga //	88b	is the twenty-five sets of five.
['BO_T02_D2200:88b-4']	ya sha mtha' bcas rtsa ba ldan //	ya sha mtha' bcas rtsa ba ldan //	88b	The root with the final ya and śa
['BO_T02_D2200:88b-5']	thabs dang shes rab yi ge gnyis ldan gsum du 'dus //	thabs dang shes rab yi ge gnyis ldan gsum du 'dus //	88b	is included in the three, possessing the two syllables of method and wisdom.🔽The meaning of the words that express the object of realization
['BO_T02_D2200:88b-6']	brjod bya rtogs byed tshig gi don //	brjod bya rtogs byed tshig gi don //	88b	is the meaning of the words.
['BO_T02_D2200:88b-7']	rtsa ba bshad dang tshig gi don phyir ma //	rtsa ba bshad dang tshig gi don phyir ma //	88b	Not for the sake of the root text, the commentary, or the words.
['BO_T02_D2200:88b-8']	phyi ma mchog dang ma log bzhi ru ston //	phyi ma mchog dang ma log bzhi ru ston //	88b	The latter is taught as four: supreme and unmistaken.
['BO_T02_D2200:88b-9']	bcom ldan rdo rje 'chang chen pos //	bcom ldan rdo rje 'chang chen pos //	88b	The Bhagavān, the Great Vajradhara,
['BO_T02_D2200:88b-10']	'og min chos dbyings pha brang du //	'og min chos dbyings pha brang du //	88b	In the Akaniṣṭha palace of the dharmadhātu,
['BO_T02_D2200:88b-11']	rdzogs pa'i sangs rgyas der sangs rgyas //	rdzogs pa'i sangs rgyas der sangs rgyas //	88b	The perfect Buddha became a Buddha there.
['BO_T02_D2200:88b-12']	sprul pa po ni 'dir sangs rgyas //	sprul pa po ni 'dir sangs rgyas //	88b	The emanation became a Buddha here.
['BO_T02_D2200:88b-13', 'BO_T02_D2200:88b-14']	ma lus pa yi stobs kyis su //🔽sku de rnam pa gsum gyi don ;	ma lus pa yi stobs kyis su // sku de rnam pa gsum gyi don ;	88b	By the power of all,
['BO_T02_D2200:88b-15']	/ thob byed rgyu 'bras gnyis kyi lam //	/ thob byed rgyu 'bras gnyis kyi lam //	88b	The path of the three kāyas is the path of cause and effect.
['BO_T02_D2200:88b-16', 'BO_T02_D2200:88b-17']	dngos byed 'bras bu'i lam yin te //🔽rgyu ni tshig de dran sogs pa'i /	dngos byed 'bras bu'i lam yin te // rgyu ni tshig de dran sogs pa'i /	88b	The path of the result is the actualizer.🔽The cause is the path of the words.
['BO_T02_D2200:88b-18']	phyir zhing dro ba'i rang bzhin te //	phyir zhing dro ba'i rang bzhin te //	88b	The nature of heat is mindfulness and so on.
['BO_T02_D2200:88b-19']	nyon mongs ma tshig zhi rtse mo'o //	nyon mongs ma tshig zhi rtse mo'o //	88b	The peak is the pacification of the afflictions.
['BO_T02_D2200:88b-20']	phyir mi ldog dang 'jig rten mthar stobs lnga //	phyir mi ldog dang 'jig rten mthar stobs lnga //	88b	The five powers are irreversibility and the end of the world.
['BO_T02_D2200:88b-21']	dbang po lnga yi rang bzhin no //	dbang po lnga yi rang bzhin no //	88b	The nature of the five powers.
['BO_T02_D2200:88b-22']	byang chub yan lag bdun po ni //	byang chub yan lag bdun po ni //	88b	The seven aids to enlightenment
['BO_T02_D2200:88b-23', 'BO_T02_D2200:88b-24']	mthong lam skad cig bcu drug go //🔽sa dang bsgom lam mthar phyin 'bras bu'o //	mthong lam skad cig bcu drug go // sa dang bsgom lam mthar phyin 'bras bu'o //	88b	Are the sixteen moments of the path of seeing.🔽The bhūmis and the path of meditation are the ultimate result.
['BO_T02_D2200:88b-25']	dngos byed lam ni 'bras bu sngas //	dngos byed lam ni 'bras bu sngas //	88b	The actualizing path is the result.
['BO_T02_D2200:88b-26']	byin gyis brlabs pas sngags mthu yon tan no //	byin gyis brlabs pas sngags mthu yon tan no //	88b	The power and virtue of the mantra is due to the blessing.
['BO_T02_D2200:88b-27']	lam ma bgrod pas 'bras bu med //	lam ma bgrod pas 'bras bu med //	88b	Without traversing the path, there is no result.
['BO_T02_D2200:88b-28']	dper na gru gzings bskyod pa yis //	dper na gru gzings bskyod pa yis //	88b	For example, by sailing a ship,
['BO_T02_D2200:88b-29']	rin chen mchog ni thob par 'gyur //	rin chen mchog ni thob par 'gyur //	88b	one obtains the supreme jewel.
['BO_T02_D2200:88b-30']	brjod bya ston pa'i tshig gis kyang //	brjod bya ston pa'i tshig gis kyang //	88b	Even by the words that teach the object of expression,
['BO_T02_D2200:88b-31']	'bras bu bden pa myur du 'byin //	'bras bu bden pa myur du 'byin //	88b	the result, the truth, is quickly produced.
['BO_T02_D2200:88b-32']	des na sngags ni gsang sngags lam //	des na sngags ni gsang sngags lam //	88b	Therefore, the mantra is the path of secret mantra,
['BO_T02_D2200:88b-33']	lam ma bgrod par gsal byed 'gyur //	lam ma bgrod par gsal byed 'gyur //	88b	which is made clear without traversing the path.
['BO_T02_D2200:88b-34']	des na brjod bya'i khyad kyi nus pa yin no //	des na brjod bya'i khyad kyi nus pa yin no //	88b	Therefore, it is the power of the distinctive object of expression.
['BO_T02_D2200:88b-35']	'di skad la sogs pa bshad pa mdzes par bya ba'i phyir /	'di skad la sogs pa bshad pa mdzes par bya ba'i phyir /	88b	In order to beautify this explanation and so forth,
['BO_T02_D2200:88b-36']	rgyud 'di par brjod bya dang / dgos pa dang / 'brel pa dang / mchog gi dgos pa bstan par bya ste /	rgyud 'di par brjod bya dang / dgos pa dang / 'brel pa dang / mchog gi dgos pa bstan par bya ste /	88b	the subject matter of this tantra, the purpose, the connection, and the supreme purpose should be taught.
['BO_T02_D2200:88b-37']	brjod bya dngos po med pa'i tshig ni bstan kyang rtogs pa sngon du gtong ba rnams 'jug par mi 'gyur te /	brjod bya dngos po med pa'i tshig ni bstan kyang rtogs pa sngon du gtong ba rnams 'jug par mi 'gyur te /	88b	Even if the words of the non-existent entity are explained, those who prioritize understanding will not engage,
['BO_T02_D2200:88b-38']	drung la dkar po spyi ni 'jug gi bye brag la 'khrul pa bzhin no //	drung la dkar po spyi ni 'jug gi bye brag la 'khrul pa bzhin no //	88b	just as the general white color engages in front, but there is confusion about the particulars.
['BO_T02_D2200:88b-39']	des na skyon yod pa'i phyir chos kyi rjes su 'brang ba rnams mi 'jug go //	des na skyon yod pa'i phyir chos kyi rjes su 'brang ba rnams mi 'jug go //	88b	Therefore, because of the faults, those who follow the Dharma do not engage in it.
['BO_T02_D2200:88b-40']	des na byis pa dang smyon pa dang mchog yin zhing gzhan la sogs pa ni dgos pa med snyam pa'am /	des na byis pa dang smyon pa dang mchog yin zhing gzhan la sogs pa ni dgos pa med snyam pa'am /	88b	Therefore, fools, madmen, and those who are supreme do not engage in it, thinking it is purposeless,
['BO_T02_D2200:88b-41', 'BO_T02_D2200:89a-0']	'di nyid kyi ma yin snyam pas mi 'jug ste /🔽tshig dang don thams cad kyi 'brel pa dang / @89a * //	'di nyid kyi ma yin snyam pas mi 'jug ste / tshig dang don thams cad kyi 'brel pa dang / @89a * //	88b	or thinking it is not for them.🔽Having first determined the connection between all the words and meanings,
['BO_T02_D2200:89a-1']	brjod bya dang / dgos pa dang / dgos pa'i yang dgos pa rnams gtan la phab pa sngon du byas nas mchod pas na /	brjod bya dang / dgos pa dang / dgos pa'i yang dgos pa rnams gtan la phab pa sngon du byas nas mchod pas na /	89a	the subject matter, the purpose, and the ultimate purpose, one should engage in it with offerings.
['BO_T02_D2200:89a-2']	'di nyid 'brel pa la sogs pa yang brjod par bya'o //	'di nyid 'brel pa la sogs pa yang brjod par bya'o //	89a	Therefore, the connection and so on should also be stated here.
['BO_T02_D2200:89a-3']	de bzhin du 'brel pa dang brjod pa bshad par cis te mi bya /	de bzhin du 'brel pa dang brjod pa bshad par cis te mi bya /	89a	Similarly, why should the connection and expression not be explained?🔽Like the words of a madman, it is not connected,
['BO_T02_D2200:89a-4']	smyon pa'i tshig bzhin du mi 'brel pa'am /	smyon pa'i tshig bzhin du mi 'brel pa'am /	89a	It is like the ravings of a madman.🔽
['BO_T02_D2200:89a-5']	mo gsham la sogs pa la don med par 'dod pa'i zhen pas tshig chad par 'gyur bas ma ning gi gzugs la zhen pa'i 'dod pa rnams ci nas kyang tshig chad par 'gyur zhes brtags nas 'jug par mi 'gyur ba nyid do //	mo gsham la sogs pa la don med par 'dod pa'i zhen pas tshig chad par 'gyur bas ma ning gi gzugs la zhen pa'i 'dod pa rnams ci nas kyang tshig chad par 'gyur zhes brtags nas 'jug par mi 'gyur ba nyid do //	89a	Since the neuter form is meaningless, it is to be avoided, lest the sentence be incomplete.
['BO_T02_D2200:89a-6']	de bas na 'jug pa'i yan lag gi gtso bo yin pa'i phyir te /	de bas na 'jug pa'i yan lag gi gtso bo yin pa'i phyir te /	89a	Therefore, since it is the principal factor in the engagement,
['BO_T02_D2200:89a-7']	thog ma nyid du dgos pa brjod par bya'o //	thog ma nyid du dgos pa brjod par bya'o //	89a	the purpose should be stated at the very beginning.
['BO_T02_D2200:89a-8']	de gang las shes par bya ba'i phyir /	de gang las shes par bya ba'i phyir /	89a	In order to show from where it is known,
['BO_T02_D2200:89a-9']	dgos pa dang 'brel pa brjod par bya ba yang bstan to //	dgos pa dang 'brel pa brjod par bya ba yang bstan to //	89a	the statement of the relation to the purpose is also taught.
['BO_T02_D2200:89a-10']	de nas dgos pa'i dgos pa la sogs pa bstan to //	de nas dgos pa'i dgos pa la sogs pa bstan to //	89a	Then, the purpose of the purpose and so forth are taught.
['BO_T02_D2200:89a-11']	brjod bya ji lta bu snyam pa la /	brjod bya ji lta bu snyam pa la /	89a	What is the subject matter?
['BO_T02_D2200:89a-12']	'di ltar lam dang 'bras bu brjod bya'i 'bras bur rtog ces bya'o //	'di ltar lam dang 'bras bu brjod bya'i 'bras bur rtog ces bya'o //	89a	Thus, the path and the result are the subject matter, the result being conceived.
['BO_T02_D2200:89a-13']	brjod bya ni gnyis su med pa'i ye shes so //	brjod bya ni gnyis su med pa'i ye shes so //	89a	The subject matter is nondual knowledge.
['BO_T02_D2200:89a-14']	de yang sgras drangs nas blo la dngos su snang ba sa dngos kyi brjod bya zhes pa nas snang ba zhen pa'i brjod byas /	de yang sgras drangs nas blo la dngos su snang ba sa dngos kyi brjod bya zhes pa nas snang ba zhen pa'i brjod byas /	89a	The object of expression of the actual appearance to the mind induced by the sound is the object of expression of appearance.
['BO_T02_D2200:89a-15']	sgra drangs pa'i tshig gi don 'dis brjod bya rtogs pas brjod bya mtshon par byed pa'i tshig la yang brjod bya 'di'i don zhes 'brel par bya ste /	sgra drangs pa'i tshig gi don 'dis brjod bya rtogs pas brjod bya mtshon par byed pa'i tshig la yang brjod bya 'di'i don zhes 'brel par bya ste /	89a	The meaning of the words induced by the sound realizes the object of expression, and the words that indicate the object of expression are also related to the meaning of this object of expression.
['BO_T02_D2200:89a-16']	'di ltar lam la brten pas 'bras bu thob ste /	'di ltar lam la brten pas 'bras bu thob ste /	89a	Thus, the result is obtained by relying on the path.
['BO_T02_D2200:89a-17', 'BO_T02_D2200:89a-18']	de ni de dang 'gal ba'i chos spong bar 'gyur ro //🔽gal te de ltar yin du zad mod /	de ni de dang 'gal ba'i chos spong bar 'gyur ro // gal te de ltar yin du zad mod /	89a	That is the abandonment of the phenomena that are incompatible with it.🔽If that is so, then why is reality taught?
['BO_T02_D2200:89a-19']	de nyid bstan pa ci phyir snyam nas des na 'dir sgra'i tshogs lam brten par nam yang rtogs pa mi 'byung ngo //	de nyid bstan pa ci phyir snyam nas des na 'dir sgra'i tshogs lam brten par nam yang rtogs pa mi 'byung ngo //	89a	Therefore, the assembly of words is never realized as the path on which one relies.
['BO_T02_D2200:89a-20', 'BO_T02_D2200:89a-21']	ci'i phyir gal te byung na ni thams cad gzhung gi tshogs la sogs pa la mi ltos par 'gyur na ni don med do //🔽gal te yod na thams cad skye ba'am /	ci'i phyir gal te byung na ni thams cad gzhung gi tshogs la sogs pa la mi ltos par 'gyur na ni don med do // gal te yod na thams cad skye ba'am /	89a	Why? If it were, then it would be meaningless to rely on the assembly of texts and so on.🔽If it existed, then all would be realized without conditions.
['BO_T02_D2200:89a-22']	rkyen med pa rtogs pa thar par gyur pa las /	rkyen med pa rtogs pa thar par gyur pa las /	89a	Liberation would be the arising of all.
['BO_T02_D2200:89a-23']	rgyu med 'bras bu skye bar rigs pa med do //	rgyu med 'bras bu skye bar rigs pa med do //	89a	It is not reasonable for an effect to arise without a cause.
['BO_T02_D2200:89a-24']	nam mkha'i me tog bzhin no //	nam mkha'i me tog bzhin no //	89a	It is like a sky flower.
['BO_T02_D2200:89a-25']	des na rgyu la rang bzhin du bye brag gyur pa med pa las 'byung bar 'gyur ro //	des na rgyu la rang bzhin du bye brag gyur pa med pa las 'byung bar 'gyur ro //	89a	Therefore, an effect arises from a cause that is not essentially different from it.
['BO_T02_D2200:89a-26']	phyi ma ltar na yang 'ba' zhig pa rnams la ni 'ba' zhig rang las gzhan nus pa'i phyir mi 'byung ngo //	phyi ma ltar na yang 'ba' zhig pa rnams la ni 'ba' zhig rang las gzhan nus pa'i phyir mi 'byung ngo //	89a	In the latter case, only those that are independent would arise from themselves, because they are independent of anything else.
['BO_T02_D2200:89a-27']	'bras bu yan lag rgyu la ma tshang bar byung na ni /	'bras bu yan lag rgyu la ma tshang bar byung na ni /	89a	If an effect arose from a cause that was incomplete,
['BO_T02_D2200:89b-0']	dus thams @89b cad du 'bras bu 'byung ste /	dus thams @89b cad du 'bras bu 'byung ste /	89b	then the effect would arise at all times,
['BO_T02_D2200:89b-1']	de ni med pa'i phyir ro //	de ni med pa'i phyir ro //	89b	because it would not depend on anything else.
['BO_T02_D2200:89b-2']	de bas na gzhung gi tshogs med na brjod bya'i rtogs pa mi 'byung ngo //	de bas na gzhung gi tshogs med na brjod bya'i rtogs pa mi 'byung ngo //	89b	Therefore, if there were no collection of scriptures, the object of expression would not arise.
['BO_T02_D2200:89b-3']	de bzhin du gzhung thabs yin pa dang gzhung yang brjod bya'i don rtogs pa thabs las 'byung ba'i 'brel pa'o //	de bzhin du gzhung thabs yin pa dang gzhung yang brjod bya'i don rtogs pa thabs las 'byung ba'i 'brel pa'o //	89b	In the same way, the scriptures are the means of understanding the object of expression, and the object of expression arises from the means of understanding it.
['BO_T02_D2200:89b-4']	de bas na gzhung gi tshogs 'di brjod bya shugs kyis rtogs bya yin la //	de bas na gzhung gi tshogs 'di brjod bya shugs kyis rtogs bya yin la //	89b	Therefore, this collection of scriptures is the object of expression that is to be understood indirectly.
['BO_T02_D2200:89b-5']	dgos pa ni thabs las 'byung ba yin la /	dgos pa ni thabs las 'byung ba yin la /	89b	The purpose arises from the means of understanding it.
['BO_T02_D2200:89b-6']	nyed kyis 'brel te de dag rang nyid kyis 'brel pa'o //	nyed kyis 'brel te de dag rang nyid kyis 'brel pa'o //	89b	They are related to each other, they are related by themselves.
['BO_T02_D2200:89b-7']	de'i phyir gzhung bstan pas blang dor ni dgos pa yin no //	de'i phyir gzhung bstan pas blang dor ni dgos pa yin no //	89b	Therefore, the purpose of the treatise is to adopt and reject through teaching.
['BO_T02_D2200:89b-8']	des cir 'gyur zhe na /	des cir 'gyur zhe na /	89b	What is the purpose of that?
['BO_T02_D2200:89b-9']	rang gi don phun sum tshogs par 'gyur te /	rang gi don phun sum tshogs par 'gyur te /	89b	It is the perfection of one's own aim,
['BO_T02_D2200:89b-10']	lam gyi rim pas tshogs lam dang drod la sogs par 'byung ngo //	lam gyi rim pas tshogs lam dang drod la sogs par 'byung ngo //	89b	which arises on the path of accumulation and the heat stage, etc. through the stages of the path.
['BO_T02_D2200:89b-11']	tshu rol gyi ye shes dang mthong sgom la sogs pas 'brel zhes te de ni mthar phyin pa yang bzung ste /	tshu rol gyi ye shes dang mthong sgom la sogs pas 'brel zhes te de ni mthar phyin pa yang bzung ste /	89b	It is related to the wisdom of this shore, to the seeing and meditation stages, etc. and that refers to the culmination as well.
['BO_T02_D2200:89b-12']	rigs kyi bu rnams dgos pa'o //	rigs kyi bu rnams dgos pa'o //	89b	That is the purpose for the sons of the lineage.
['BO_T02_D2200:89b-13']	de ni me dang du ba bzhin du de dang de las 'byung ba'i 'brel pa ste //	de ni me dang du ba bzhin du de dang de las 'byung ba'i 'brel pa ste //	89b	That is the relation of this and that arising, like fire and smoke.
['BO_T02_D2200:89b-14']	thabs dang thabs las 'byung ba'i tshul gyis 'brel pa'o //	thabs dang thabs las 'byung ba'i tshul gyis 'brel pa'o //	89b	It is the relation through the method and the method's effect.
['BO_T02_D2200:89b-15']	des na nyon mongs pa dang shes bya rtsa nas byang ba ni rang don no //	des na nyon mongs pa dang shes bya rtsa nas byang ba ni rang don no //	89b	Therefore, the purification of the afflictions and the knowable from the root is one's own aim.
['BO_T02_D2200:89b-16']	'brel pa la yang de nyid do //	'brel pa la yang de nyid do //	89b	The relation is also just that.
['BO_T02_D2200:89b-17']	sa bon dang bcas pa ston pa ni rang don phun sum tshog pa'o //	sa bon dang bcas pa ston pa ni rang don phun sum tshog pa'o //	89b	The teaching of the one with the seed is the perfection of one's own aim.
['BO_T02_D2200:89b-18']	des na dgos pa'i dgos pa yang //	des na dgos pa'i dgos pa yang //	89b	Therefore, the purpose of the purpose is also that.
['BO_T02_D2200:89b-19']	gzhan la brten gzhan mu stegs dang // nyan thos dang rang sangs rgyas dang / byang chub sems dpa' dang / phyag rgya chen pos gzhan mthar phyin pa la sogs pa ni /	gzhan la brten gzhan mu stegs dang // nyan thos dang rang sangs rgyas dang / byang chub sems dpa' dang / phyag rgya chen pos gzhan mthar phyin pa la sogs pa ni /	89b	The other is the ultimate, such as the non-Buddhist, the śrāvaka, the pratyekabuddha, the bodhisattva, and the mahāmudrā.
['BO_T02_D2200:89b-20']	dgos pa'i dgos pa'o //	dgos pa'i dgos pa'o //	89b	That is the ultimate purpose.
['BO_T02_D2200:89b-21']	des na chos kyi rjes su 'brang ba rnams la ni /	des na chos kyi rjes su 'brang ba rnams la ni /	89b	Therefore, for those who follow the Dharma,
['BO_T02_D2200:89b-22']	rgyud 'di brjod bya'i 'brel pa dang / dgos pa'i dgos pa bstan to //	rgyud 'di brjod bya'i 'brel pa dang / dgos pa'i dgos pa bstan to //	89b	the connection of this tantra's subject matter and the ultimate purpose are taught.
['BO_T02_D2200:89b-23']	de nas brjod bya dang 'brel pa dang / dgos pa dang 'bras bu dgos pa'i dgos pa la sogs pa bzhi nges par bstan to //	de nas brjod bya dang 'brel pa dang / dgos pa dang 'bras bu dgos pa'i dgos pa la sogs pa bzhi nges par bstan to //	89b	Then, the four, the connection of the subject matter, the purpose, the result, and the ultimate purpose, are definitely taught.
['BO_T02_D2200:89b-24']	gang zag dad pa'i rjes su 'brang ba rnams ni /	gang zag dad pa'i rjes su 'brang ba rnams ni /	89b	For individuals who follow faith,
['BO_T02_D2200:89b-25']	srid pa'i mtsho nges par bzung nas /	srid pa'i mtsho nges par bzung nas /	89b	having ascertained the ocean of existence,
['BO_T02_D2200:89b-26']	sangs rgyas kyi bka' nges par 'jug pa'i phyir bstan mi dgos so //	sangs rgyas kyi bka' nges par 'jug pa'i phyir bstan mi dgos so //	89b	in order to definitely enter the Buddha's word, it is not necessary to teach.
['BO_T02_D2200:89b-27']	de ltar brjod bya dang dgos pa brjod nas /	de ltar brjod bya dang dgos pa brjod nas /	89b	Having thus stated the subject matter and purpose,
['BO_T02_D2200:89b-28']	yan lag bstan pa ni gzhung don to //	yan lag bstan pa ni gzhung don to //	89b	the explanation of the branches is the meaning of the text.
['BO_T02_D2200:89b-29']	de la 'di skad bdag gis thos pa zhes pa la sogs pa smos te /	de la 'di skad bdag gis thos pa zhes pa la sogs pa smos te /	89b	Regarding that, it is said, Thus have I heard... and so forth.
['BO_T02_D2200:89b-30']	sbud  pa po'i tshig tu smos te /	sbud  pa po'i tshig tu smos te /	89b	The word “reciter” is to be supplied.
['BO_T02_D2200:89b-31']	'di skad smras pa thos zhes sbyar ro //	'di skad smras pa thos zhes sbyar ro //	89b	The phrase “heard this” is to be supplied.
['BO_T02_D2200:89b-32']	'di'i tshe 'dis thos /	'di'i tshe 'dis thos /	89b	At this time, this one heard it.
['BO_T02_D2200:90a-0']	gzhan @90a * //	gzhan @90a * //	90a	At another time, another heard it.
['BO_T02_D2200:90a-1']	gyi tshe gzhan gyis thos par bstan to //	gyi tshe gzhan gyis thos par bstan to //	90a	This teaches that the teaching was heard by different people at different times.
['BO_T02_D2200:90a-2']	thos pa ni bdag kho nas thos te /	thos pa ni bdag kho nas thos te /	90a	The word “heard” means that I myself heard it.
['BO_T02_D2200:90a-3']	gzhan dang 'brel pa med de //	gzhan dang 'brel pa med de //	90a	It is not connected with others.
['BO_T02_D2200:90a-4']	de ni gzhan thos pa'o //	de ni gzhan thos pa'o //	90a	That is the hearing of others.
['BO_T02_D2200:90a-5']	'di ni ri rab rtse rtsa rgyud nyi khri sum stong kha nas thos pa'o //	'di ni ri rab rtse rtsa rgyud nyi khri sum stong kha nas thos pa'o //	90a	This was heard from the twenty-three thousand mouths on the peak of Mount Sumeru.
['BO_T02_D2200:90a-6']	des ni thos par dka' ba dang / thos pa mang ba la sogs pa yang yongs su bzung ngo //	des ni thos par dka' ba dang / thos pa mang ba la sogs pa yang yongs su bzung ngo //	90a	This also includes the difficulty of hearing it and the great amount of hearing.
['BO_T02_D2200:90a-7']	gzhan ni b'a r'a na s'ir bden pa bzhi la sogs pa ste /	gzhan ni b'a r'a na s'ir bden pa bzhi la sogs pa ste /	90a	The other is the four noble truths and so on, which were heard in Vārāṇasī.
['BO_T02_D2200:90a-8']	gzhan nye ba 'khor dang / sh'a ri'i bu la sogs pa'i gtso 'khor tha dad pa'i phyir ro //	gzhan nye ba 'khor dang / sh'a ri'i bu la sogs pa'i gtso 'khor tha dad pa'i phyir ro //	90a	This is because the retinue of Upāli, Śāriputra, and so on is different.
['BO_T02_D2200:90a-9']	'di skad bdag gis thos ni rgyal ba mar me mdzad dang / sh'akya thub pa dang / gtso bo rdo rje 'chang dang / rnam rgyal la sogs pas las thos pa ste sngon dang da lta la sogs pa dang / bar du yang thos pa ste /	'di skad bdag gis thos ni rgyal ba mar me mdzad dang / sh'akya thub pa dang / gtso bo rdo rje 'chang dang / rnam rgyal la sogs pas las thos pa ste sngon dang da lta la sogs pa dang / bar du yang thos pa ste /	90a	Thus have I heard means that the Victorious One, the Lamp Maker, the Sage of the Shakyas, the Principal One, Vajradhara, the Victorious One, and so forth, heard it in the past, present, and so forth, and also in the middle.
['BO_T02_D2200:90a-10']	gtso bo dang 'khor tha mi dad par bstan to //	gtso bo dang 'khor tha mi dad par bstan to //	90a	It is taught that the principal one and the retinue are not different.
['BO_T02_D2200:90a-11']	tha mi dad na rang gi tshig dang 'gal lo //	tha mi dad na rang gi tshig dang 'gal lo //	90a	If they are not different, it contradicts one's own words.
['BO_T02_D2200:90a-12']	gcig pa yin pa'i phyir snyam pa la //	gcig pa yin pa'i phyir snyam pa la //	90a	Thinking that they are the same,
['BO_T02_D2200:90a-13']	gcig kyang mi sto ste /	gcig kyang mi sto ste /	90a	even one is not accepted.
