segmentnr	original	analyzed	folio	translated
['BO_T02_D1185:29b-7', 'BO_T02_D1185:29b-8']	de yang ngo bo nyid 'di'i phyir byang chub kyi sems dang gnyis su med pa'i rnal 'byor pa gsungs so //🔽slob dpon mkhas pa chen po dpal sbyang dka' ba'i zla bas mdzad pa /	de yang ngo bo nyid 'di'i phyir byang chub kyi sems dang gnyis su med pa'i rnal 'byor pa gsungs so // slob dpon mkhas pa chen po dpal sbyang dka' ba'i zla bas mdzad pa /	29b	And because of this nature, the yoga of non-duality with the mind of enlightenment is taught.
['BO_T02_D1185:29b-9']	koo mu di zhes bya ba'i dka' 'grel las dkyil 'khor dang dbang bskur ba'i le'u ste bcu pa'o /	koo mu di zhes bya ba'i dka' 'grel las dkyil 'khor dang dbang bskur ba'i le'u ste bcu pa'o /	29b	This is the commentary on the eleventh chapter of the Sri-Chakrasamvara called The Mandala and Empowerment.
['BO_T02_D1185:29b-10']	// / dbang bskur las slob dpon gyi gnas thob nas /	// / dbang bskur las slob dpon gyi gnas thob nas /	29b	Having attained the status of a master through empowerment,
['BO_T02_D1185:29b-11']	rab tu gnas pa'i cho ga bstan pa'i phyir dang / sems can rnams gus par bya ba'i thabs su le'u bcu gcig pa gsungs pa /	rab tu gnas pa'i cho ga bstan pa'i phyir dang / sems can rnams gus par bya ba'i thabs su le'u bcu gcig pa gsungs pa /	29b	in order to teach the consecration ritual and as a means of honoring sentient beings, the eleventh chapter is taught.
['BO_T02_D1185:29b-12']	mnyam par ma rung dpral ba can //	mnyam par ma rung dpral ba can //	29b	The forehead is not suitable for equality.
['BO_T02_D1185:29b-13']	zhes bya ba la sogs pa gsungs pa la /	zhes bya ba la sogs pa gsungs pa la /	29b	Thus it is said.
['BO_T02_D1185:29b-14']	mnyam par ma rung dpral ba can //	mnyam par ma rung dpral ba can //	29b	The forehead one is for bringing down.
['BO_T02_D1185:29b-15']	zhes bya ba ni dpral ba can ltung bar byed pa'o //	zhes bya ba ni dpral ba can ltung bar byed pa'o //	29b	This is the forehead one, which brings down.
['BO_T02_D1185:29b-16']	g-yon dang g-yon na gnas pa'i gzugs brnyan gnyis kyis ni dbang du byed pa'o //	g-yon dang g-yon na gnas pa'i gzugs brnyan gnyis kyis ni dbang du byed pa'o //	29b	The two images on the left and right are for enthralling.
['BO_T02_D1185:29b-17']	ltung bar byed pa ni gang /	ltung bar byed pa ni gang /	29b	What is the bringing down?
['BO_T02_D1185:29b-18']	g-yon par dbang du byed pa 'di ni ci zhes dogs pa la /	g-yon par dbang du byed pa 'di ni ci zhes dogs pa la /	29b	Fearing that it is not known what the left one is for, enthralling,
['BO_T02_D1185:29b-19']	lta stangs zhes bya ba gsungs te /	lta stangs zhes bya ba gsungs te /	29b	he says, “The gaze,”
['BO_T02_D1185:29b-20']	'dis bsgrub par bya ba lta ba dang rnam par gzigs par byed pa'i phyir /	'dis bsgrub par bya ba lta ba dang rnam par gzigs par byed pa'i phyir /	29b	because by this one looks at and sees the one to be accomplished.
['BO_T02_D1185:29b-21']	sngags dang ldan pa'i mig gis dgod pa'i khyad par ni lta stangs so //	sngags dang ldan pa'i mig gis dgod pa'i khyad par ni lta stangs so //	29b	The special placement of the eye endowed with the mantra is the gaze.
['BO_T02_D1185:29b-22']	de ni ltung bar byed pa dang / dbang du byed pa dang / 'gugs par byed pa dang / rengs par byed pa zhes bya ba'i rnam pa bzhir dbye bar 'gyur ro //	de ni ltung bar byed pa dang / dbang du byed pa dang / 'gugs par byed pa dang / rengs par byed pa zhes bya ba'i rnam pa bzhir dbye bar 'gyur ro //	29b	That is divided into four types: the bringing down, the enthralling, the summoning, and the paralyzing.
['BO_T02_D1185:29b-23']	steng du bzlog pa'i gzugs brnyan gnyis g-yas pa'i yan lag tu gnas pa ni /	steng du bzlog pa'i gzugs brnyan gnyis g-yas pa'i yan lag tu gnas pa ni /	29b	The two images above, located in the right limbs,
['BO_T02_D1185:29b-24']	lta stangs te 'gugs par byed pa'o //	lta stangs te 'gugs par byed pa'o //	29b	are the gaze, which is the summoning.
['BO_T02_D1185:29b-25']	rtse mo ni ral pa zur bcag pa'o //	rtse mo ni ral pa zur bcag pa'o //	29b	The peak is the crest with the broken corner.
['BO_T02_D1185:29b-26']	de'i dbus su zhes bya ba ni sna'i rtse mo'i dbus su ste /	de'i dbus su zhes bya ba ni sna'i rtse mo'i dbus su ste /	29b	In the middle of that means in the middle of the tip of the nose.
['BO_T02_D1185:29b-27']	rdog pa'i steng du ral pa'i dbyibs sna'i rtse mo'i dbus su mig gnyis 'dus par gyur pa ni rengs par byed pa'o //	rdog pa'i steng du ral pa'i dbyibs sna'i rtse mo'i dbus su mig gnyis 'dus par gyur pa ni rengs par byed pa'o //	29b	The shape of the crest above the lump, in the middle of the tip of the nose, is the union of the two eyes, which is the immobilization.
['BO_T02_D1185:29b-28', 'BO_T02_D1185:29b-29']	de lta de ltar kha dog dang ldan pa'i rnam pa'i rjes su 'brang ba lus las 'byung ba'i rlung rnams gsungs pa /🔽'byung ba nyid kyis ltung bar byed //	de lta de ltar kha dog dang ldan pa'i rnam pa'i rjes su 'brang ba lus las 'byung ba'i rlung rnams gsungs pa / 'byung ba nyid kyis ltung bar byed //	29b	Thus, the colors and the forms that follow are the winds that arise from the body.
['BO_T02_D1185:29b-30']	ces bya ba la sogs pa'o //	ces bya ba la sogs pa'o //	29b	They are said to be the winds that cause falling by their very arising.
['BO_T02_D1185:30a-0']	lta stangs kyis bsgrub pa'i gnas ni rlon pa'i shing la zhes bya ba la sogs pa @30a * //	lta stangs kyis bsgrub pa'i gnas ni rlon pa'i shing la zhes bya ba la sogs pa @30a * //	30a	The place of accomplishment by the gaze is said to be on a fresh tree, etc.
['BO_T02_D1185:30a-1']	gsungs so // bsgrub pa la dam tshig gsungs pa dam tshig bza' bya ba zhes bya ba la dam tshig bza' ba'i cho ga ni bcud kyis len grub par gsungs pa'i phyir 'dir ma gsungs so //	gsungs so // bsgrub pa la dam tshig gsungs pa dam tshig bza' bya ba zhes bya ba la dam tshig bza' ba'i cho ga ni bcud kyis len grub par gsungs pa'i phyir 'dir ma gsungs so //	30a	The pledge of accomplishment is said to be the pledge to eat, and the rite of the pledge to eat is not mentioned here because it is said to be the accomplishment of the elixir.
['BO_T02_D1185:30a-2']	lan bdun pa bza' ba yang bla ma'i thugs rje'i stobs kyis smra bar bya ste /	lan bdun pa bza' ba yang bla ma'i thugs rje'i stobs kyis smra bar bya ste /	30a	The seventh repetition is to be eaten, and is to be spoken of by the power of the guru's compassion.
['BO_T02_D1185:30a-3']	res 'ga' 'di ni dman pa'i dngos grub po zhes bya bar byas nas /	res 'ga' 'di ni dman pa'i dngos grub po zhes bya bar byas nas /	30a	Sometimes this is to be taken as the lesser attainment,
['BO_T02_D1185:30a-4']	dngos grub chen po don du gnyer bas spong ba'i phyir /	dngos grub chen po don du gnyer bas spong ba'i phyir /	30a	and because of seeking the great attainment, it is to be rejected.
['BO_T02_D1185:30a-5', 'BO_T02_D1185:30a-6']	lan bdun pa'i bza' ba dngos grub kyi khyad par bya bar //🔽dga' bral dga' ba la smod pa //	lan bdun pa'i bza' ba dngos grub kyi khyad par bya bar // dga' bral dga' ba la smod pa //	30a	The seventh repetition is to be eaten as a special attainment.🔽The blame of the joy of separation from joy
['BO_T02_D1185:30a-7']	zhe'o // dga' bral gyi dga' ba dman pa'i phyir smod par byed pa dang / bshung bar byed pa ni dga' bral gyi dga' ba la smod par byed pa dang / dga' bral gyi dga' ba la bshung bar byed pa'o //	zhe'o // dga' bral gyi dga' ba dman pa'i phyir smod par byed pa dang / bshung bar byed pa ni dga' bral gyi dga' ba la smod par byed pa dang / dga' bral gyi dga' ba la bshung bar byed pa'o //	30a	is the blame of the joy of separation from joy, and the reproach of the joy of separation from joy.
['BO_T02_D1185:30a-8']	'di nyid ni lhan cig skyes pa'i dngos grub ces bya ba de snyed pa'o //	'di nyid ni lhan cig skyes pa'i dngos grub ces bya ba de snyed pa'o //	30a	This is the so-called innate attainment.
['BO_T02_D1185:30a-9']	lta stangs kyi sgrub thabs tsam gyi lha nyid gzhan gyi rnal 'byor gsungs pa /	lta stangs kyi sgrub thabs tsam gyi lha nyid gzhan gyi rnal 'byor gsungs pa /	30a	The mere method of gazing is said to be the deity yoga of others.
['BO_T02_D1185:30a-10']	ku ru ku lle'i sgrub thabs bshad par bya ste zhes bya ba la sogs pa'o //	ku ru ku lle'i sgrub thabs bshad par bya ste zhes bya ba la sogs pa'o //	30a	The method of Kurukulla is to be explained, and so on.
['BO_T02_D1185:30a-11']	dang por nag po rnam par bsgom //	dang por nag po rnam par bsgom //	30a	First, meditate on the black,
['BO_T02_D1185:30a-12']	gnyis pa dmar po rnam par bsgom //	gnyis pa dmar po rnam par bsgom //	30a	second, meditate on the red,🔽and so on.
['BO_T02_D1185:30a-13']	zhes bya ba la sogs pas ni lta stangs kyi sgrub pa dang dam tshig skye ba bdun pa bza' ba la yang rtogs par bya'o //	zhes bya ba la sogs pas ni lta stangs kyi sgrub pa dang dam tshig skye ba bdun pa bza' ba la yang rtogs par bya'o //	30a	By this, one should understand the practice of the gazes and the seven-birth samaya to be eaten.
['BO_T02_D1185:30a-14']	rdo rje snying po mngon par byang chub pa //	rdo rje snying po mngon par byang chub pa //	30a	The Vajra Essence Manifest Complete Awakening
['BO_T02_D1185:30a-15']	zhes bya ba ni byang chub sems dpa' rdo rje snying po ston pa po'o //	zhes bya ba ni byang chub sems dpa' rdo rje snying po ston pa po'o //	30a	The teacher is the bodhisattva Vajra Essence.
['BO_T02_D1185:30a-16']	de'i mngon par rdzogs pa'i byang chub pa ni de mngon par rdzogs par sangs rgyas pa ste /	de'i mngon par rdzogs pa'i byang chub pa ni de mngon par rdzogs par sangs rgyas pa ste /	30a	His manifest complete awakening is his manifest complete buddhahood.
['BO_T02_D1185:30a-17']	gang la gzhung ji snyed pas sam /	gang la gzhung ji snyed pas sam /	30a	In which, as many as there are texts,
['BO_T02_D1185:30a-18']	de ni le'u bcu gcig pa'i bdag nyid 'di'o //	de ni le'u bcu gcig pa'i bdag nyid 'di'o //	30a	this is the eleventh chapter.
['BO_T02_D1185:30a-19']	slob dpon mkhas pa chen po dpal sbyang dka' ba'i zla bas mdzad pa /	slob dpon mkhas pa chen po dpal sbyang dka' ba'i zla bas mdzad pa /	30a	Composed by the great scholar master Śrī Vajra-candra.
['BO_T02_D1185:30a-20']	koo mu di zhes bya ba'i dka' 'grel las rdo rje snying po mngon par byang chub pa zhes bya ba'i brtag pa'i rgyal po ste dang po'o /	koo mu di zhes bya ba'i dka' 'grel las rdo rje snying po mngon par byang chub pa zhes bya ba'i brtag pa'i rgyal po ste dang po'o /	30a	From the commentary called Ko'umudi, this is the first chapter of the king of tantras called Vajra Essence Manifest Complete Awakening.
['BO_T02_D1185:30a-21']	// / dbang thob pas slob dpon gyi las bya bar gsol ba gdab pa'i phyir gsol pa /	// / dbang thob pas slob dpon gyi las bya bar gsol ba gdab pa'i phyir gsol pa /	30a	In order to request the master's work by obtaining empowerment, he requests:
['BO_T02_D1185:30a-22']	rim pa ji ltar bshad du gsol //	rim pa ji ltar bshad du gsol //	30a	Please explain the stages as they are.
['BO_T02_D1185:30a-23']	ces bya ba la sogs pa'o //	ces bya ba la sogs pa'o //	30a	And so on.
['BO_T02_D1185:30a-24']	de nas bcom ldan 'das kyis bka' stsal pa /	de nas bcom ldan 'das kyis bka' stsal pa /	30a	Then the Blessed One said:
['BO_T02_D1185:30a-25']	sbyin sreg byas nas ni zhes bya ba la sogs pa ni /	sbyin sreg byas nas ni zhes bya ba la sogs pa ni /	30a	Having performed the fire sacrifice, and so on.
['BO_T02_D1185:30a-26']	dang por bar chad zhi bar bya ba'i don du sbyin sreg dang / de nas rab tu gnas pa'i phyir sbyin sreg bya'o //	dang por bar chad zhi bar bya ba'i don du sbyin sreg dang / de nas rab tu gnas pa'i phyir sbyin sreg bya'o //	30a	First, for the purpose of pacifying obstacles, one should perform the fire sacrifice, and then for the consecration.
['BO_T02_D1185:30b-0']	rab tu gnas pa yang dkyil 'khor gyi thabs legs par bsdu ba na @30b yod pa'i phyir /	rab tu gnas pa yang dkyil 'khor gyi thabs legs par bsdu ba na @30b yod pa'i phyir /	30b	Since the consecration is well included in the method of the maṇḍala,
['BO_T02_D1185:30b-1']	gnyi ga yang 'dir ma brjod do //	gnyi ga yang 'dir ma brjod do //	30b	both are not mentioned here.
['BO_T02_D1185:30b-2']	slob dpon mkhas pa chen po dpal skyang dka' ba'i zla bas mdzad pa /	slob dpon mkhas pa chen po dpal skyang dka' ba'i zla bas mdzad pa /	30b	Composed by the great learned master Śrī Śākyacandra.
['BO_T02_D1185:30b-3']	koo mu di zhes bya ba'i dka' 'grel brtag pa gnyis pa'i rab gnas kyi le'u ste dang po'o /	koo mu di zhes bya ba'i dka' 'grel brtag pa gnyis pa'i rab gnas kyi le'u ste dang po'o /	30b	The commentary on the second chapter of the Kālacakra called Consecration is the first.
['BO_T02_D1185:30b-4']	// / gang zhig yang bsod nams 'dod pa'am srid pa'i longs spyod 'dod pa de rnams ni /	// / gang zhig yang bsod nams 'dod pa'am srid pa'i longs spyod 'dod pa de rnams ni /	30b	Those who desire merit or worldly enjoyments,
['BO_T02_D1185:30b-5']	dkyil 'khor dang rab tu gnas pa la sogs pa nyid kyis chog par 'dzin pas /	dkyil 'khor dang rab tu gnas pa la sogs pa nyid kyis chog par 'dzin pas /	30b	Since they are satisfied with just the maṇḍala, consecration, and so forth,
['BO_T02_D1185:30b-6']	gang zhig sangs rgyas nyid nges par 'dod pa de rnams kyis de'i don du gnyis pa rgyu'i dngos grub gtan la phab pa'i le'u /	gang zhig sangs rgyas nyid nges par 'dod pa de rnams kyis de'i don du gnyis pa rgyu'i dngos grub gtan la phab pa'i le'u /	30b	those who definitely desire buddhahood should ascertain the second, the causal siddhi.
['BO_T02_D1185:30b-7', 'BO_T02_D1185:30b-8']	nam mkha' lta bu'i chos kun la //🔽zhes bya ba la sogs pa gsungs te /	nam mkha' lta bu'i chos kun la // zhes bya ba la sogs pa gsungs te /	30b	All phenomena are like space.
['BO_T02_D1185:30b-9']	nam mkha' ni go 'byed pa ste /	nam mkha' ni go 'byed pa ste /	30b	Space is an opening,
['BO_T02_D1185:30b-10']	gzugs can gyi rdzas kyi dngos po med pa'o //	gzugs can gyi rdzas kyi dngos po med pa'o //	30b	the absence of substantial entities with form.
['BO_T02_D1185:30b-11']	nam mkha' lta bu ni tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa dang / de bzhin nyid dang / so sor brtags pa'i 'gog pa dang / rtag pa nyid dang / chad par 'gyur ba de rnams su nam mkha' dang 'dra'o //	nam mkha' lta bu ni tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa dang / de bzhin nyid dang / so sor brtags pa'i 'gog pa dang / rtag pa nyid dang / chad par 'gyur ba de rnams su nam mkha' dang 'dra'o //	30b	Like space, all phenomena—feeling, perception, formation, and consciousness, suchness, analytical cessation, permanence, and annihilation—are like space.
['BO_T02_D1185:30b-12']	chos kun la zhes bya ba ni phung po dang / khams dang / skye mched dang / rkyen gyis 'byung ba la sogs pa'i chos rnams so //	chos kun la zhes bya ba ni phung po dang / khams dang / skye mched dang / rkyen gyis 'byung ba la sogs pa'i chos rnams so //	30b	All phenomena are the phenomena of the aggregates, constituents, sense fields, the arising of conditions, and so on.
['BO_T02_D1185:30b-13']	nam mkha' lta bu'i chos de rnams thams cad la bying bar 'gyur ba rgya mtsho chen po'i ku ba lta bur 'phyo ba'i sems can rnams ji ltar rang 'dod pa'i lha nyid kyi gzugs las grub par 'gyur zhes zhu ba'o //	nam mkha' lta bu'i chos de rnams thams cad la bying bar 'gyur ba rgya mtsho chen po'i ku ba lta bur 'phyo ba'i sems can rnams ji ltar rang 'dod pa'i lha nyid kyi gzugs las grub par 'gyur zhes zhu ba'o //	30b	The question is: How do all those phenomena, which are like space, become the very deity that one desires, from the form of which sentient beings, who are like the floaters in the great ocean, are sinking?
['BO_T02_D1185:30b-14']	rdo rje snying po'i dgongs pa ni 'di lta ste /	rdo rje snying po'i dgongs pa ni 'di lta ste /	30b	The intention of the vajra essence is as follows:
['BO_T02_D1185:30b-15']	he ru ka bzhi dang / bdag med ma dang / ku ru ku lle zhes bya ba'i lha nyid mang du gsungs pa de rnams kyi nang nas gang gi rnal 'byor gyis 'grub par 'gyur zhe'o //	he ru ka bzhi dang / bdag med ma dang / ku ru ku lle zhes bya ba'i lha nyid mang du gsungs pa de rnams kyi nang nas gang gi rnal 'byor gyis 'grub par 'gyur zhe'o //	30b	Among those deities that are taught as many, such as the four herukas, Nairātmya, and Kurukullā, which one's yoga will be accomplished?
['BO_T02_D1185:30b-16']	de nas bcom ldan 'das kyis bka' stsal pa /	de nas bcom ldan 'das kyis bka' stsal pa /	30b	Then the Blessed One said:
['BO_T02_D1185:30b-17']	bdag med rnal 'byor ldan pas sam //	bdag med rnal 'byor ldan pas sam //	30b	One who possesses the yoga of Nairātmya,
['BO_T02_D1185:30b-18']	zhes bya ba la sogs pa la /	zhes bya ba la sogs pa la /	30b	and so on.
['BO_T02_D1185:30b-19']	bdag ni mu stegs kyis nye bar brtags pa'i mchog gi lha ste /	bdag ni mu stegs kyis nye bar brtags pa'i mchog gi lha ste /	30b	Self refers to the supreme deity imagined by the tīrthikas.
['BO_T02_D1185:30b-20', 'BO_T02_D1185:30b-21']	de las 'das pa'am /🔽des stong pa ni bdag med ma ste /	de las 'das pa'am / des stong pa ni bdag med ma ste /	30b	Beyond that,
['BO_T02_D1185:30b-22']	rnam par shes pa'i phung po'o //	rnam par shes pa'i phung po'o //	30b	or empty of that, is Nairātmya, the aggregate of consciousness.
['BO_T02_D1185:30b-23']	'di'i dngos po yod pa ni bdag med ma ste /	'di'i dngos po yod pa ni bdag med ma ste /	30b	The existence of this entity is Nairātmya.
['BO_T02_D1185:30b-24']	gang la de yod pa de ni bdag med ma'o //	gang la de yod pa de ni bdag med ma'o //	30b	That which has it is Nairātmya.
['BO_T02_D1185:30b-25', 'BO_T02_D1185:31a-0']	de'i rnal 'byor ni phyag dang zhabs la sogs pa'i dbyibs rdzogs pa'o //🔽de ltar rgyud kyi lugs kyis de'i rnal 'byor dang ldan pas bdag med ma'i rnal 'byor dang ldan @31a * //	de'i rnal 'byor ni phyag dang zhabs la sogs pa'i dbyibs rdzogs pa'o // de ltar rgyud kyi lugs kyis de'i rnal 'byor dang ldan pas bdag med ma'i rnal 'byor dang ldan @31a * //	30b	Her yoga is the perfection of the shape of the hands, feet, and so on.
['BO_T02_D1185:31a-1']	pa nyid kyis 'grub par 'gyur gyi //	pa nyid kyis 'grub par 'gyur gyi //	31a	Thus, by the system of the tantra, one is accomplished by possessing her yoga, by possessing the yoga of Nairātmya.
['BO_T02_D1185:31a-2']	gzhan du ku ru ku lle la sogs pa shes rab kyi rnal 'byor gyis ni ma yin no //	gzhan du ku ru ku lle la sogs pa shes rab kyi rnal 'byor gyis ni ma yin no //	31a	It is not by the yoga of wisdom, such as Kurukullā.
['BO_T02_D1185:31a-3', 'BO_T02_D1185:31a-4']	yang gang zhig shes rab kyi rnal 'byor las kha gzhan du bltas pa de'i tshe 'grub par mi 'gyur ro zhes snyam pa la /🔽yang na he ru ka dpal brtson //	yang gang zhig shes rab kyi rnal 'byor las kha gzhan du bltas pa de'i tshe 'grub par mi 'gyur ro zhes snyam pa la / yang na he ru ka dpal brtson //	31a	If one looks elsewhere than at the yoga of wisdom, then one will not be accomplished.
['BO_T02_D1185:31a-5']	zhes gsungs te /	zhes gsungs te /	31a	Or else, one should strive for glorious Heruka.
['BO_T02_D1185:31a-6']	gang gi tshe thabs kyi rnal 'byor dang ldan pas 'grub par 'gyur ba de'i tshe dpal he ru la brtson pa yang 'grub par 'gyur ro //	gang gi tshe thabs kyi rnal 'byor dang ldan pas 'grub par 'gyur ba de'i tshe dpal he ru la brtson pa yang 'grub par 'gyur ro //	31a	When one is accomplished by possessing the yoga of means, then one should strive for glorious Heruka, and one will be accomplished.
['BO_T02_D1185:31a-7']	gzhan dag phyag gnyis pa dang / phyag bzhi pa dang / phyag drug pa'i he ru ka'i rnal 'byor pa /	gzhan dag phyag gnyis pa dang / phyag bzhi pa dang / phyag drug pa'i he ru ka'i rnal 'byor pa /	31a	Others are yogins of the two-armed, four-armed, and six-armed Heruka.
['BO_T02_D1185:31a-8']	he ru ka'i sgra mtshungs pa las /	he ru ka'i sgra mtshungs pa las /	31a	Because of the similarity of the word heruka,
['BO_T02_D1185:31a-9']	gzhan bzlog pa'i phyir he ru ka dpal brtson zhes bya ba gsungs so //	gzhan bzlog pa'i phyir he ru ka dpal brtson zhes bya ba gsungs so //	31a	in order to exclude others, it is said the glorious Heruka is diligent.
['BO_T02_D1185:31a-10']	'dis dpal he ru ka la brtson par byed pa'i phyir dpal he ru ka la brtson pa'o //	'dis dpal he ru ka la brtson par byed pa'i phyir dpal he ru ka la brtson pa'o //	31a	Because of being diligent in the glorious Heruka, it is the glorious Heruka is diligent.
['BO_T02_D1185:31a-11']	he ru ka'i sgras ni de'i dngos po'am las de mtshan gyi mtshan nyid do //	he ru ka'i sgras ni de'i dngos po'am las de mtshan gyi mtshan nyid do //	31a	The word heruka is the characteristic of his entity or action.
['BO_T02_D1185:31a-12']	dpal he ru ka la brtson pa de gang la yod pa de ni dpal he ru ka la brtson pa'o //	dpal he ru ka la brtson pa de gang la yod pa de ni dpal he ru ka la brtson pa'o //	31a	 He who has the glorious Heruka being diligent is the glorious Heruka is diligent.
['BO_T02_D1185:31a-13']	de yang dpal he ru ka ste zhal brgyad pa zhabs bzhi pa /	de yang dpal he ru ka ste zhal brgyad pa zhabs bzhi pa /	31a	Moreover, it is the glorious Heruka, who has eight faces and four feet,
['BO_T02_D1185:31a-14']	phyag bcu drug pa 'bras bu rdo rje 'dzin pa /	phyag bcu drug pa 'bras bu rdo rje 'dzin pa /	31a	sixteen arms, and is the resultant Vajra Holder.
['BO_T02_D1185:31a-15']	kye'i rdo rje'i zhes bya ba'i don to //	kye'i rdo rje'i zhes bya ba'i don to //	31a	 It has the meaning of the glorious Heruka is diligent.
['BO_T02_D1185:31a-16']	'bras bu nyid 'byung ba med pa'i phyir dang / dpal gyi 'os ma yin pa'i phyir yang he ru ka gzhan bzlog go //	'bras bu nyid 'byung ba med pa'i phyir dang / dpal gyi 'os ma yin pa'i phyir yang he ru ka gzhan bzlog go //	31a	Because of being the result itself and being without origination, and because of not being suitable for glory, another Heruka is excluded.
['BO_T02_D1185:31a-17', 'BO_T02_D1185:31a-18']	'di'i yi ge so so yang /🔽shr'i ni gnyis med ye shes te //	'di'i yi ge so so yang / shr'i ni gnyis med ye shes te //	31a	The individual letters of this mantra🔽are explained by the Blessed One himself,
['BO_T02_D1185:31a-19']	zhes bya ba la sogs pa bcom ldan 'das nyid kyis bshad do //	zhes bya ba la sogs pa bcom ldan 'das nyid kyis bshad do //	31a	such as “ŚRĪ is nondual wisdom.”
['BO_T02_D1185:31a-20']	de gnyis kyi rnal 'byor dang ldan pa rnams kyi rtag tu gus pa dang bcas pas rgyun du goms pa'i dus kyi gnas la sogs pa ni //	de gnyis kyi rnal 'byor dang ldan pa rnams kyi rtag tu gus pa dang bcas pas rgyun du goms pa'i dus kyi gnas la sogs pa ni //	31a	For those who possess the yoga of those two, the time of constant practice with devotion, such as the place,
['BO_T02_D1185:31a-21']	rang gi khyim du mtshan zhes bya ba la sogs pa gsungs so //	rang gi khyim du mtshan zhes bya ba la sogs pa gsungs so //	31a	is stated in “one’s house is called the ‘sign’ ” and so on.
['BO_T02_D1185:31a-22', 'BO_T02_D1185:31a-23']	gsungs pa'i lugs kyi dngos grub thob pa'i rnal 'byor pa re zhig ci mdzad ces dogs pa la /🔽zla ba gcig tu gsang la spyad //	gsungs pa'i lugs kyi dngos grub thob pa'i rnal 'byor pa re zhig ci mdzad ces dogs pa la / zla ba gcig tu gsang la spyad //	31a	When one has attained power in the system of practice, what should the yogin do?
['BO_T02_D1185:31a-24']	ces gsungs so //	ces gsungs so //	31a	“Practice in secret for one month.”
['BO_T02_D1185:31a-25']	ji srid phyag rgya ma rnyed pa de srid du gzhan gyis ma rtogs par zla ba gcig tu gsang la spyad de /	ji srid phyag rgya ma rnyed pa de srid du gzhan gyis ma rtogs par zla ba gcig tu gsang la spyad de /	31a	Until one finds a consort, one should practice in secret for one month so that others do not know.
