segmentnr	original	analyzed	folio	translated
['BO_T01_D1110:5a-13']	yul shar phyogs na khyad par can gyi bram ze las drug la mngon par dga' ba'i bram ze'i rigs su byung ba /	yul shar phyogs na khyad par can gyi bram ze las drug la mngon par dga' ba'i bram ze'i rigs su byung ba /	5a	In the east there was a special brahmin family that delighted in the six actions of brahmins.
['BO_T01_D1110:5a-14']	sngon legs par spyad pa nye bar brtsams pa las mtho btsun grub rje zhes bya ba dang / bde byed bdag po zhes bya ba spun gnyis su skyes par gyur to //	sngon legs par spyad pa nye bar brtsams pa las mtho btsun grub rje zhes bya ba dang / bde byed bdag po zhes bya ba spun gnyis su skyes par gyur to //	5a	From the practice of good conduct in the past, two brothers were born, one called Sthiraprabha and the other called Śivaśarman.
['BO_T01_D1110:5a-15']	de dag kyang bstan bcos thams cad rtogs par gyur pa dang / de'i tshe de gnyis 'di snyam du sems par gyur te /	de dag kyang bstan bcos thams cad rtogs par gyur pa dang / de'i tshe de gnyis 'di snyam du sems par gyur te /	5a	They both understood all the treatises, and at that time they thought this:
['BO_T01_D1110:5a-16']	'di ltar bdag cag gi khyim na ni dbang phyug chen po mchod la /	'di ltar bdag cag gi khyim na ni dbang phyug chen po mchod la /	5a	“In our house we worship Maheśvara.
['BO_T01_D1110:5a-17']	sangs rgyas bcom ldan 'das kyi gsung rab ni shin tu phul du byung bar snang na /	sangs rgyas bcom ldan 'das kyi gsung rab ni shin tu phul du byung bar snang na /	5a	The teachings of the Bhagavat Buddha seem to be very excellent.
['BO_T01_D1110:5a-18']	des na yu bu cag gis ci dbang phyug chen po khyad par du 'phags pa yin nam /	des na yu bu cag gis ci dbang phyug chen po khyad par du 'phags pa yin nam /	5a	So, is Maheśvara superior or not?”
['BO_T01_D1110:5a-19']	'on te sangs rgyas bcom ldan 'das khyad par du 'phags pa nges par brtag par bya'o snyam pa dang / de gnyis kyis thos pa /	'on te sangs rgyas bcom ldan 'das khyad par du 'phags pa nges par brtag par bya'o snyam pa dang / de gnyis kyis thos pa /	5a	They heard that
['BO_T01_D1110:5a-20']	ri bo ti se na dbang phyug chen po au ma dang khyu mchog dang bcas par mngon sum du gnas so zhes thos kyis /	ri bo ti se na dbang phyug chen po au ma dang khyu mchog dang bcas par mngon sum du gnas so zhes thos kyis /	5a	Maheśvara, along with Umā and his bull, was actually present on Kailash Mountain.
['BO_T01_D1110:5a-21']	der song la dbang phyug chen pos yu bu cag la ji ltar bstan pa de ltar bya'o zhes nges pa bskyed nas /	der song la dbang phyug chen pos yu bu cag la ji ltar bstan pa de ltar bya'o zhes nges pa bskyed nas /	5a	They thought, We should do as Maheśvara teaches us.
['BO_T01_D1110:5a-22']	der myur bar song ste 'bad pa chen po dang lhan dag gis grogs byas te /	der myur bar song ste 'bad pa chen po dang lhan dag gis grogs byas te /	5a	 They quickly went there and with great effort and their friends
['BO_T01_D1110:5a-23']	ri bo ti se'i sa mnyam par song ba dang / lha chen po'i khyu mchog sprin dkar po'i dum bu lta bu gzas la yan pa mthong ngo //	ri bo ti se'i sa mnyam par song ba dang / lha chen po'i khyu mchog sprin dkar po'i dum bu lta bu gzas la yan pa mthong ngo //	5a	went to the level ground of Kailash Mountain, where they saw the great god's bull with a piece of white cloud in its mouth.🔽Seeing that, they were very happy.
['BO_T01_D1110:5a-24']	de mthong bas rab tu dga' ba dang / de'i rjes thogs nyid la lha mo au ma 'bras bu'i shing gi tshang tshing gi nags na 'bras bu thu ba mthong nas //	de mthong bas rab tu dga' ba dang / de'i rjes thogs nyid la lha mo au ma 'bras bu'i shing gi tshang tshing gi nags na 'bras bu thu ba mthong nas //	5a	Immediately after that, they saw the goddess Umā gathering fruit in a forest of fruit trees.
['BO_T01_D1110:5b-0']	gus pa dang bcas pas phyag @5b byas te /	gus pa dang bcas pas phyag @5b byas te /	5b	They bowed down with respect.🔽They heard the news that Our lord is staying in the Flowery Grove.
['BO_T01_D1110:5b-1']	de dag gis me tog rgyas pa'i nags tshal gyi gnas na yu bu cag gi rje bo gnas so zhes gtam thos pa dang / de dag yid la rab tu dga' ba thob pas me tog sil ma gtor bas nye bar mdzes pa'i sa'i char song ba dang /	de dag gis me tog rgyas pa'i nags tshal gyi gnas na yu bu cag gi rje bo gnas so zhes gtam thos pa dang / de dag yid la rab tu dga' ba thob pas me tog sil ma gtor bas nye bar mdzes pa'i sa'i char song ba dang /	5b	 They went to the ground, which was beautifully strewn with scattered flowers, having attained a great joy in their minds.
['BO_T01_D1110:5b-2']	lha chen po 'byor ba chen po dang ldan pa'i stan la 'dug cing ;	lha chen po 'byor ba chen po dang ldan pa'i stan la 'dug cing ;	5b	The great god was sitting on a seat endowed with great splendor,
['BO_T01_D1110:5b-3']	'khor gyi tshogs stong gis bskor ba mthong ngo //	'khor gyi tshogs stong gis bskor ba mthong ngo //	5b	and was surrounded by a retinue of a thousand.
['BO_T01_D1110:5b-4']	mthong ba'i rjes thogs nyid la tshogs kyi bdag pos lag pa nas bzung ste /	mthong ba'i rjes thogs nyid la tshogs kyi bdag pos lag pa nas bzung ste /	5b	Immediately after seeing him, the lord of the assembly took them by the hand,
['BO_T01_D1110:5b-5']	de'i thad du khyer nas gus pa dang bcas pas phyag byas pa dang / de dag la smras pa /	de'i thad du khyer nas gus pa dang bcas pas phyag byas pa dang / de dag la smras pa /	5b	and having brought them before him, they bowed down with respect. He said to them,
['BO_T01_D1110:5b-6']	khyed cag ga las 'ongs zhes de dag la dris pa dang / de gnyis kyis ji ltar gyur pa rgyas par smras so //	khyed cag ga las 'ongs zhes de dag la dris pa dang / de gnyis kyis ji ltar gyur pa rgyas par smras so //	5b	 Where have you come from? He asked them. They told him in detail what had happened.
['BO_T01_D1110:5b-7']	de nas ji tsam na dge slong rnams kyi zas kyi dus la bab pa dang nye bar gyur pa na /	de nas ji tsam na dge slong rnams kyi zas kyi dus la bab pa dang nye bar gyur pa na /	5b	Then, when it was time for the monks to eat,
['BO_T01_D1110:5b-8']	nam mkha' las srin bu lham bu chu gsher gyi mdog can gyi gos gyon pa ma dros pa'i mtsho la gnas pa'i dgra bcom pa lnga brgya /	nam mkha' las srin bu lham bu chu gsher gyi mdog can gyi gos gyon pa ma dros pa'i mtsho la gnas pa'i dgra bcom pa lnga brgya /	5b	from the sky, wearing clothes the color of the water-born jewel, the five hundred arhats who lived in Lake Anavatapta
['BO_T01_D1110:5b-9']	bya gshog pa dmar po dang ra ba lta bur babs par gyur to //	bya gshog pa dmar po dang ra ba lta bur babs par gyur to //	5b	descended like red-winged birds and settled down.
['BO_T01_D1110:5b-10']	de nas lha chen po 'khor gyi tshogs dang bcas pa gus pa dang bcas pas spos dang / byug pa dang / mchod pa'i yo byad rnams thogs te /	de nas lha chen po 'khor gyi tshogs dang bcas pa gus pa dang bcas pas spos dang / byug pa dang / mchod pa'i yo byad rnams thogs te /	5b	Then the great god Maheśvara, together with his retinue, respectfully brought incense, ointments, and offering articles
['BO_T01_D1110:5b-11']	de dag gi thad du song nas de dag rang rang gi stan la 'dug pa la re re zhing gos rin che ba bskon te bde bar 'dug pa dang / bza' ba dang / bca' ba dang / bsod pa rnams kyis yang dag par tshim par byas nas /	de dag gi thad du song nas de dag rang rang gi stan la 'dug pa la re re zhing gos rin che ba bskon te bde bar 'dug pa dang / bza' ba dang / bca' ba dang / bsod pa rnams kyis yang dag par tshim par byas nas /	5b	and went to them. They sat on their respective seats, and he put on each of them a valuable garment. When they were comfortably seated, he satisfied them with good food, drink, and delicacies.
['BO_T01_D1110:5b-12']	au mas kyang me tog dang / 'bras bus mchod de /	au mas kyang me tog dang / 'bras bus mchod de /	5b	Then Umā also made offerings with flowers and fruits.
['BO_T01_D1110:5b-13']	de dag las chos kyi gtam mnyan nas /	de dag las chos kyi gtam mnyan nas /	5b	From them, he listened to the Dharma talk.
['BO_T01_D1110:5b-14']	de dag slar song ba dang / de gnyis la smras pa /	de dag slar song ba dang / de gnyis la smras pa /	5b	When they had gone away, he said to the two of them,
['BO_T01_D1110:5b-15']	khyed cag 'dir bya ba gang gi phyir 'ongs pa kho bos shes kyis /	khyed cag 'dir bya ba gang gi phyir 'ongs pa kho bos shes kyis /	5b	“I know what you came here to do.
['BO_T01_D1110:5b-16']	de khyed la smra bar bya'o //	de khyed la smra bar bya'o //	5b	I will tell you.
['BO_T01_D1110:5b-17']	gang gi slob ma bdag cag nyin re dga' bas mchod byed yon tan dam par ldan //	gang gi slob ma bdag cag nyin re dga' bas mchod byed yon tan dam par ldan //	5b	“The one who is our teacher, whom we worship with joy every day, is endowed with the highest virtues.
['BO_T01_D1110:5b-18']	'jig rten nyes sel yon tan chen po'i mtshan gyi mchog ni rab tu grags gyur cing //	'jig rten nyes sel yon tan chen po'i mtshan gyi mchog ni rab tu grags gyur cing //	5b	He is the one whose name is renowned as the best of the great qualities that remove the faults of the world.
['BO_T01_D1110:5b-19']	shin tu dga' ba'i yid kyis yang dag mchod byed tshe na mya ngan 'das 'drar sems //	shin tu dga' ba'i yid kyis yang dag mchod byed tshe na mya ngan 'das 'drar sems //	5b	When we worship him with a joyful mind, we feel as if we were in nirvana.
['BO_T01_D1110:5b-20']	'jig rten gsum gyi bla ma yon tan mnyam med sangs rgyas de ni mkhas pas mchod //	'jig rten gsum gyi bla ma yon tan mnyam med sangs rgyas de ni mkhas pas mchod //	5b	The wise worship the Buddha, the teacher of the three worlds, who is unequaled in qualities.
['BO_T01_D1110:5b-21']	de bas na khyed cag gi ston pa de nyid dang / de'i gsung rab la mchod par bya'o //	de bas na khyed cag gi ston pa de nyid dang / de'i gsung rab la mchod par bya'o //	5b	Therefore, you should worship that very teacher of yours and his scriptures.”
['BO_T01_D1110:5b-22']	de nas de ltar rtogs par gyur nas slar rang gi yul du song ste /	de nas de ltar rtogs par gyur nas slar rang gi yul du song ste /	5b	Then, having understood in that way, they returned to their own country.
['BO_T01_D1110:6a-0']	de bzhin gshegs pa'i gsung @6a * //	de bzhin gshegs pa'i gsung @6a * //	6a	The scriptures of the Tathāgata
['BO_T01_D1110:6a-1']	rab kyi chos kha na ma tho ba med pa yin par shes pas rig byed kyi tshig rnams rtsa ltar bor te rab tu byung nas /	rab kyi chos kha na ma tho ba med pa yin par shes pas rig byed kyi tshig rnams rtsa ltar bor te rab tu byung nas /	6a	Since he knew that the Dharma of the best is without fault, he cast aside the words of the Vedas and went forth.
['BO_T01_D1110:6a-2']	sangs rgyas bcom ldan 'das la khyad par du 'phags par bstod pa dang / lha las phul du byung ba'i bstod pa gnyis byas so /	sangs rgyas bcom ldan 'das la khyad par du 'phags par bstod pa dang / lha las phul du byung ba'i bstod pa gnyis byas so /	6a	He composed two praises, the Praise of the Exalted Buddha and the Praise of the Excellent God.
['BO_T01_D1110:6a-3']	// / da ni tshigs su bcad pa dang po'i yan lag gi don bshad par 'dod nas smras pa ni /	// / da ni tshigs su bcad pa dang po'i yan lag gi don bshad par 'dod nas smras pa ni /	6a	Now, wishing to explain the meaning of the branches of the first verse, he says:
['BO_T01_D1110:6a-4']	bdag ni ston pa gzhan spangs te //	bdag ni ston pa gzhan spangs te //	6a	I have abandoned other teachers
['BO_T01_D1110:6a-5']	zhes bya ba la sogs pa yin te /	zhes bya ba la sogs pa yin te /	6a	and so forth.
['BO_T01_D1110:6a-6']	gal te gzhan dag khyed ci'i phyir bstan bcos ma lus pa'i de kho na nyid rtogs nas /	gal te gzhan dag khyed ci'i phyir bstan bcos ma lus pa'i de kho na nyid rtogs nas /	6a	If others say, Why do you realize the reality of all treatises
['BO_T01_D1110:6a-7']	ser skya dang / gzegs zan dang rkang mig la sogs pa'i ston pa dang / des byas pa'i bstan pa rnams kyang spangs te /	ser skya dang / gzegs zan dang rkang mig la sogs pa'i ston pa dang / des byas pa'i bstan pa rnams kyang spangs te /	6a	and then abandon teachers such as Kapila, Kanada, Akṣapāda, and their teachings,🔽and engage in the Buddha, the Bhagavān, and his teachings?
['BO_T01_D1110:6a-8']	sangs rgyas bcom ldan 'das nyid dang / de'i bstan pa la 'jug par byed ces zer ro snyam du dogs pa'i phyir /	sangs rgyas bcom ldan 'das nyid dang / de'i bstan pa la 'jug par byed ces zer ro snyam du dogs pa'i phyir /	6a	To address this doubt, he says:
['BO_T01_D1110:6a-9']	bdag ni ston pa gzhan spangs nas //	bdag ni ston pa gzhan spangs nas //	6a	I have abandoned other teachers
['BO_T01_D1110:6a-10']	bcom ldan khyed la skyabs mchis pa //	bcom ldan khyed la skyabs mchis pa //	6a	and gone for refuge to you, Bhagavat.
['BO_T01_D1110:6a-11']	de ci'i slad du zhe na khyod //	de ci'i slad du zhe na khyod //	6a	Why is it so? Because you
['BO_T01_D1110:6a-12']	skyon mi mnga' la yon tan ldan //	skyon mi mnga' la yon tan ldan //	6a	are free of faults and endowed with good qualities.
['BO_T01_D1110:6a-13']	zhes bya ba'i tshigs su bcad pa smras pa yin no //	zhes bya ba'i tshigs su bcad pa smras pa yin no //	6a	This is the verse he spoke.
['BO_T01_D1110:6a-14', 'BO_T01_D1110:6a-15']	de la bdag ni zhes bya ba ni bstod par byed pa bdag nyid do //🔽ston pa zhes bya ba ni 'chos shing 'dul bar byed pa yin pas na ston pa ste /	de la bdag ni zhes bya ba ni bstod par byed pa bdag nyid do // ston pa zhes bya ba ni 'chos shing 'dul bar byed pa yin pas na ston pa ste /	6a	Here, “I” refers to the one who is praising.
['BO_T01_D1110:6a-16']	'di ni ser skya la sogs pa yin par 'dod do //	'di ni ser skya la sogs pa yin par 'dod do //	6a	“Teacher” is one who corrects and disciplines, and this refers to Kapila and others.
['BO_T01_D1110:6a-17']	de spangs pa ni yongs su spangs shing dor ba zhes bya ba'i don to //	de spangs pa ni yongs su spangs shing dor ba zhes bya ba'i don to //	6a	“Abandoning” means completely abandoning and rejecting.
['BO_T01_D1110:6a-18']	bcom ldan zhes pa ni bod pa ste /	bcom ldan zhes pa ni bod pa ste /	6a	“Bhagavat” means “blessed one.”
['BO_T01_D1110:6a-19']	'dod chags la sogs pa'i nyon mongs pa bag chags dang bcas pa spangs pa gang yin pa de la ni bcom pa zhes bya ba'i sgrar bshad la /	'dod chags la sogs pa'i nyon mongs pa bag chags dang bcas pa spangs pa gang yin pa de la ni bcom pa zhes bya ba'i sgrar bshad la /	6a	The one who is free of the afflictions such as desire and so on, together with their traces, is called a “blessed one.”
['BO_T01_D1110:6a-20']	de gang la mnga' ba de ni bcom ldan no //	de gang la mnga' ba de ni bcom ldan no //	6a	The one who possesses that is a “bhagavat.”
['BO_T01_D1110:6a-21']	khyed la zhes bya ba ni sangs rgyas bcom ldan 'das so //	khyed la zhes bya ba ni sangs rgyas bcom ldan 'das so //	6a	“To you” refers to the Buddha, the Blessed One.
['BO_T01_D1110:6a-22', 'BO_T01_D1110:6a-23']	khyod ji lta bu zhe na /🔽skyabs zhes bya ba smras pa yin te /	khyod ji lta bu zhe na / skyabs zhes bya ba smras pa yin te /	6a	What kind of refuge are you?🔽You are called a “refuge”
['BO_T01_D1110:6a-24']	rtan  zhes bya ba'i don to //	rtan  zhes bya ba'i don to //	6a	because you are a support.
['BO_T01_D1110:6a-25']	de yang gang la brten na nyes par spyod pa rnams zad par 'gyur ba'o //	de yang gang la brten na nyes par spyod pa rnams zad par 'gyur ba'o //	6a	And you are a support because you are the one who, when relied upon, causes the exhaustion of misdeeds.
['BO_T01_D1110:6a-26']	mchis pa zhes bya ba ni mchi zhing zhugs pa zhes bya ba'i don te /	mchis pa zhes bya ba ni mchi zhing zhugs pa zhes bya ba'i don te /	6a	“ Existing” means “having gone” and “having entered.”
['BO_T01_D1110:6a-27']	yid mi rton pa la sogs pa nyes par spyod pa rnam pa mang po nye bar bsags pa rnams bcom ldan 'das la yang dag par bstan pas sdig pa rnams dang bral bar gyur cing /	yid mi rton pa la sogs pa nyes par spyod pa rnam pa mang po nye bar bsags pa rnams bcom ldan 'das la yang dag par bstan pas sdig pa rnams dang bral bar gyur cing /	6a	The meaning is that the many kinds of misdeeds, such as lack of trust, that have been accumulated are destroyed by confessing them to the Blessed One.
['BO_T01_D1110:6a-28']	mtho ris su skyes par gyur pa 'dir dper sbyar bar bya'o //	mtho ris su skyes par gyur pa 'dir dper sbyar bar bya'o //	6a	And one becomes free from evil and is reborn in a higher realm. This is the example.
['BO_T01_D1110:6b-0']	ston pa gzhan dag spangs pa dang // ston pa de la skyabs su 'gro ba'i @6b rgyu ci zhig yin zhe na /	ston pa gzhan dag spangs pa dang // ston pa de la skyabs su 'gro ba'i @6b rgyu ci zhig yin zhe na /	6b	What is the cause for abandoning other teachers and going for refuge to that teacher?
['BO_T01_D1110:6b-1', 'BO_T01_D1110:6b-2']	de ci'i slad du zhe na /🔽zhes bya ba la sogs pa smras pa yin te /	de ci'i slad du zhe na / zhes bya ba la sogs pa smras pa yin te /	6b	Why is that?🔽He says, “Because you are free from faults and endowed with good qualities.”
['BO_T01_D1110:6b-3']	gang gi phyir khyed skyon ni mi mnga' la yon tan dang ldan pa yin no zhes bya ba'i don to //	gang gi phyir khyed skyon ni mi mnga' la yon tan dang ldan pa yin no zhes bya ba'i don to //	6b	The meaning is that you are free from faults and endowed with good qualities.
['BO_T01_D1110:6b-4']	de yang 'di ltar gang la bag chags la sogs pa'i nyes pa mi mnga' ba ni skyon mi mnga' ba'o //	de yang 'di ltar gang la bag chags la sogs pa'i nyes pa mi mnga' ba ni skyon mi mnga' ba'o //	6b	Moreover, the absence of faults such as latent impressions is the absence of faults.
['BO_T01_D1110:6b-5']	de yang lus dang ngag dang sems sun 'byin par byed pas na skyon te /	de yang lus dang ngag dang sems sun 'byin par byed pas na skyon te /	6b	And that is a fault because it causes the body, speech, and mind to be defiled.
['BO_T01_D1110:6b-6']	nyon mongs pa rnams zhes bya ba'i don to //	nyon mongs pa rnams zhes bya ba'i don to //	6b	The meaning is that it is the afflictions.
['BO_T01_D1110:6b-7']	yon tan ni stobs dang mi 'jigs pa la sogs pa'o //	yon tan ni stobs dang mi 'jigs pa la sogs pa'o //	6b	The virtues are the powers, the fearlessnesses, and so on.
['BO_T01_D1110:6b-8']	de mnyam pa med pa gang la mnga' ba ni yon tan dang ldan pa ste /	de mnyam pa med pa gang la mnga' ba ni yon tan dang ldan pa ste /	6b	He who possesses those without equal is endowed with virtues.
['BO_T01_D1110:6b-9']	de ni khyed yin no zhes bya ba'i don to //	de ni khyed yin no zhes bya ba'i don to //	6b	The meaning is that he is you.
['BO_T01_D1110:6b-10']	gal te sangs rgyas bcom ldan 'das nyid skyon mi mnga' zhing /	gal te sangs rgyas bcom ldan 'das nyid skyon mi mnga' zhing /	6b	If the Blessed Buddhas themselves are without faults
['BO_T01_D1110:6b-11']	shin tu phul du byung ba'i yon tan dang ldan pa yin na /	shin tu phul du byung ba'i yon tan dang ldan pa yin na /	6b	and are endowed with extremely excellent virtues,
['BO_T01_D1110:6b-12']	ci'i phyir gzhan dag la la bcom ldan 'das spangs nas ser skya la sogs pa gzhan dag la bsten ce na /	ci'i phyir gzhan dag la la bcom ldan 'das spangs nas ser skya la sogs pa gzhan dag la bsten ce na /	6b	why do some people abandon the Blessed One and rely on others such as Kapila?🔽Therefore it is said:
['BO_T01_D1110:6b-13']	de'i phyir / gang phyir 'jig rten skyon la dga' //	de'i phyir / gang phyir 'jig rten skyon la dga' //	6b	Because the world delights in faults
['BO_T01_D1110:6b-14']	yon tan 'dzin la zhen pas na //	yon tan 'dzin la zhen pas na //	6b	and is attached to grasping virtues,
['BO_T01_D1110:6b-15']	skyon yang yon tan ltar mthong nas //	skyon yang yon tan ltar mthong nas //	6b	faults are seen as if they were virtues.
['BO_T01_D1110:6b-16']	gzhan la skyabs su mchis par gyur //	gzhan la skyabs su mchis par gyur //	6b	I have gone for refuge to others.
['BO_T01_D1110:6b-17']	zhes bya ba smras pa yin te /	zhes bya ba smras pa yin te /	6b	This is what he says.
['BO_T01_D1110:6b-18']	yang zhes bya ba ni rnam par brtag pa'i tshig gi phrad do //	yang zhes bya ba ni rnam par brtag pa'i tshig gi phrad do //	6b	“ Again” is a particle indicating a new topic.
['BO_T01_D1110:6b-19']	'jig rten zhes bya ba ni sems can tha mal pa so so'i skye bo zhes bya ba'i don yin te /	'jig rten zhes bya ba ni sems can tha mal pa so so'i skye bo zhes bya ba'i don yin te /	6b	“ World” means ordinary beings, i.e., ordinary beings who are not āryas.
['BO_T01_D1110:6b-20']	'phags pa rnams ni skyon la dga' ba ma yin no //	'phags pa rnams ni skyon la dga' ba ma yin no //	6b	For āryas do not delight in faults.
['BO_T01_D1110:6b-21']	de yang yul rnams la chags pas na 'jig rten no zhes bya ba ni nges pa'i tshig go //	de yang yul rnams la chags pas na 'jig rten no zhes bya ba ni nges pa'i tshig go //	6b	“ World” is a synonym for those who are attached to objects.
['BO_T01_D1110:6b-22']	skyon la dga' zhes bya ba ni smad par bya ba'i dngos po rnams la dga' zhing phyogs su lhung ba zhes bya ba'i don to //	skyon la dga' zhes bya ba ni smad par bya ba'i dngos po rnams la dga' zhing phyogs su lhung ba zhes bya ba'i don to //	6b	“ Delighting in faults” means delighting in and taking sides with things that are blameworthy.
['BO_T01_D1110:6b-23']	yang na 'jig rten 'di ni skyon la dga' ba ma yin mod kyi /	yang na 'jig rten 'di ni skyon la dga' ba ma yin mod kyi /	6b	Or, “the world does not delight in faults” means that even though the world does not delight in faults,
['BO_T01_D1110:6b-24']	'on kyang skyon gang yin pa de yon tan nyid du rtogs pa la zhugs pa zhes bya ba'i don do //	'on kyang skyon gang yin pa de yon tan nyid du rtogs pa la zhugs pa zhes bya ba'i don do //	6b	it is engaged in understanding faults as good qualities.
['BO_T01_D1110:6b-25']	dper na / mkhris pa'i nad kyis bcom pa'i mig gis zla ba'i 'od zer rnams kyi mdzes pa dngos po dkar bar gyur pa yang ser por mthong ste /	dper na / mkhris pa'i nad kyis bcom pa'i mig gis zla ba'i 'od zer rnams kyi mdzes pa dngos po dkar bar gyur pa yang ser por mthong ste /	6b	For example, a person whose eyes are afflicted by jaundice sees a white conch shell as yellow.
['BO_T01_D1110:6b-26']	bdag cag gis kha dog ser por mthong zhing rtogs so snyam du sems so //	bdag cag gis kha dog ser por mthong zhing rtogs so snyam du sems so //	6b	He thinks, “I see and understand a yellow color.”
['BO_T01_D1110:6b-27']	de bzhin du mi dge ba'i bshes gnyen dang 'dres pa dang / dam pa'i chos ma yin pa mnyan pa'i nyes pas /	de bzhin du mi dge ba'i bshes gnyen dang 'dres pa dang / dam pa'i chos ma yin pa mnyan pa'i nyes pas /	6b	In the same way, a person who is mixed with nonvirtuous friends and who has the fault of listening to what is not the true Dharma
['BO_T01_D1110:6b-28', 'BO_T01_D1110:7a-0']	gang gi nyes pa rnams la'ang yon tan nyid du 'dzin par 'gyur bar sems 'khrul bar 'gyur ro //🔽yon tan 'dzin la zhen pas na zhes bya bas ni yon tan rnams @7a * //	gang gi nyes pa rnams la'ang yon tan nyid du 'dzin par 'gyur bar sems 'khrul bar 'gyur ro // yon tan 'dzin la zhen pas na zhes bya bas ni yon tan rnams @7a * //	6b	will have a deluded mind that grasps faults as good qualities.🔽Because of attachment to grasping good qualities,
['BO_T01_D1110:7a-1']	len pas na yon tan 'dzin pa ste /	len pas na yon tan 'dzin pa ste /	7a	means grasping good qualities.
['BO_T01_D1110:7a-2']	yon tan rtogs pa zhes bya ba'i don yin la /	yon tan rtogs pa zhes bya ba'i don yin la /	7a	It means understanding good qualities.
['BO_T01_D1110:7a-3']	yon tan 'dzin pa la dman par gyur pa ni rmongs shing gti mug pa zhes bya ba'i don to //	yon tan 'dzin pa la dman par gyur pa ni rmongs shing gti mug pa zhes bya ba'i don to //	7a	 means being deluded and confused about grasping good qualities.
['BO_T01_D1110:7a-4']	de la skyon la dga' zhes bya ba 'dis ni phyin ci log gi nyes pas rgyud dri ma can du byas par bstan pa yin no //	de la skyon la dga' zhes bya ba 'dis ni phyin ci log gi nyes pas rgyud dri ma can du byas par bstan pa yin no //	7a	Here, “who delight in faults” shows that the mindstream is defiled by the fault of error.
['BO_T01_D1110:7a-5', 'BO_T01_D1110:7a-6']	skyon yang yon tan ltar mthong nas //🔽zhes bya ba 'dis ni 'gro ba blo gros dang bral zhing /	skyon yang yon tan ltar mthong nas // zhes bya ba 'dis ni 'gro ba blo gros dang bral zhing /	7a	“Seeing faults as if they were good qualities”
['BO_T01_D1110:7a-7']	rnam par rtog pas rmongs pas 'dzin par byed pa bstan pa yin no //	rnam par rtog pas rmongs pas 'dzin par byed pa bstan pa yin no //	7a	shows that beings are deprived of intelligence and are deluded by conceptualization.
['BO_T01_D1110:7a-8']	sngar bshad pa de dag nges par bya bar ji ltar nus she na /	sngar bshad pa de dag nges par bya bar ji ltar nus she na /	7a	How can one be certain about what was explained above?
['BO_T01_D1110:7a-9']	gzhan la zhes bya ba la sogs pa smos pa yin te ;	gzhan la zhes bya ba la sogs pa smos pa yin te ;	7a	The verse “Those who go for refuge in others” and so on is stated.
['BO_T01_D1110:7a-10']	gang gi phyir lha chen po dang / khyab 'jug dang / tshangs pa la sogs pa gzhan dag la skyabs su song ba zhes bya ba'i don to //	gang gi phyir lha chen po dang / khyab 'jug dang / tshangs pa la sogs pa gzhan dag la skyabs su song ba zhes bya ba'i don to //	7a	The meaning is that they go for refuge in others, such as Maheśvara, Viṣṇu, Brahmā, and so on.
