segmentnr	original	analyzed	translated
['BO_T02_D2569:28b-28', 'BO_T02_D2569:29a-0']	snying ga'i 'od zer gyis bdag nyid gnyis su med par byas te phyag rgya chen po bzhis rgyas btab la dbang bskur ba yang blang ngo //🔽de nas snying ga'i 'od zer gyis thab khung mi dmigs par byas la mum las dkar ba dang 'tsher ba dang rnam pa thams @29a * //	snying ga'i 'od zer gyis bdag nyid gnyis su med par byas te phyag rgya chen po bzhis rgyas btab la dbang bskur ba yang blang ngo // de nas snying ga'i 'od zer gyis thab khung mi dmigs par byas la mum las dkar ba dang 'tsher ba dang rnam pa thams @29a * //	one makes oneself nondual with the gnosis being with light rays from the heart, seals with the four great mudras, and also takes the empowerment.
['BO_T02_D2569:29a-1']	cad dang ldan pa'i shin tu che ba'i thab bskyed do //	cad dang ldan pa'i shin tu che ba'i thab bskyed do //	Then, having made the hearth invisible with light rays from the heart, one generates the hearth, which is white, blazing, and endowed with all aspects, from muṃ, and it is very large.
['BO_T02_D2569:29a-2']	de yang phyi rol gzhal yas khang rgyan dang ldan pa'i nang du chud pa'o //	de yang phyi rol gzhal yas khang rgyan dang ldan pa'i nang du chud pa'o //	Moreover, it is contained within the outer celestial mansion endowed with ornaments.
['BO_T02_D2569:29a-3', 'BO_T02_D2569:29a-4']	de yang 'o ma can gyi shing gi bud shing ngam /🔽dgon pa'i ba lang gi lci bas thab bas cung zad dma' ba tsam gyi bud shing brtsigs la rgyun bzhag gi me 'am /	de yang 'o ma can gyi shing gi bud shing ngam / dgon pa'i ba lang gi lci bas thab bas cung zad dma' ba tsam gyi bud shing brtsigs la rgyun bzhag gi me 'am /	Also, it is a piece of wood from a tree that produces milk,🔽or a piece of wood that is slightly lower than the height of a cow in the wilderness.🔽Having piled up the wood, light the fire with a fire-stick
['BO_T02_D2569:29a-5']	yon bdag dka' thub la dga' ba'i khyim nas blangs pa'i me yam shing gis spar te /	yon bdag dka' thub la dga' ba'i khyim nas blangs pa'i me yam shing gis spar te /	or a fire-stick from the house of a patron who delights in austerities.
['BO_T02_D2569:29a-6']	rlung yab kyis g-yab cing /	rlung yab kyis g-yab cing /	Fan the fire with a fan.
['BO_T02_D2569:29a-7']	badzra dzva la ram zhes me'i snying po yang brjod do /	badzra dzva la ram zhes me'i snying po yang brjod do /	Recite the essence of fire, vajra jvalāram.
['BO_T02_D2569:29a-8']	de nas me'i spra brtag ste /	de nas me'i spra brtag ste /	Then, examine the fire.
['BO_T02_D2569:29a-9']	dgang gzar dang blugs gzar la rang gi chos kyi yi ger bkod de /	dgang gzar dang blugs gzar la rang gi chos kyi yi ger bkod de /	Arrange the ladle and funnel with one's own dharma syllables.
['BO_T02_D2569:29a-10']	aom w'a g'i shva ri mum /	aom w'a g'i shva ri mum /	Om vagīśvari mum.
['BO_T02_D2569:29a-11']	zhes snying po bzlas te /	zhes snying po bzlas te /	Recite the essence mantra.
['BO_T02_D2569:29a-12']	shin tu gang ba'i mar gyis dgang blugs dang sreg blugs sbyin no //	shin tu gang ba'i mar gyis dgang blugs dang sreg blugs sbyin no //	Offer the ladle and funnel with very full clarified butter.🔽Then, when one sees an excellent sign,
['BO_T02_D2569:29a-13']	de nas rtags bzang po mthong ba dang / de nas me thab tu ram sum mdo ris mtshan can la /	de nas rtags bzang po mthong ba dang / de nas me thab tu ram sum mdo ris mtshan can la /	on the hearth, which has the sign of a triangle,
['BO_T02_D2569:29a-14']	aa las padma'i gdan /	aa las padma'i gdan /	from aṃ, there is a lotus seat.
['BO_T02_D2569:29a-15']	de'i steng du bam las chu'i dkyil 'khor /	de'i steng du bam las chu'i dkyil 'khor /	Upon that, from vaṃ, there is a water maṇḍala.
['BO_T02_D2569:29a-16']	aa las 'od kyi dkyil 'khor /	aa las 'od kyi dkyil 'khor /	From A appears a circle of light.
['BO_T02_D2569:29a-17']	de'i steng du ram dkar po las me lha zhi ba dung dang ku mu da ltar dkar ba /	de'i steng du ram dkar po las me lha zhi ba dung dang ku mu da ltar dkar ba /	Upon that, from a white RAM appears the white fire god, as white as a conch or a kumuda flower.
['BO_T02_D2569:29a-18']	mig gnyis pa ral ba'i thor tshugs dang bcas pa phyag bzhi pa skyabs sbyin dang / dbyug to dang / bgrang phreng dang / gundhe rnams g-yas dang g-yon na 'dzin pa'o //	mig gnyis pa ral ba'i thor tshugs dang bcas pa phyag bzhi pa skyabs sbyin dang / dbyug to dang / bgrang phreng dang / gundhe rnams g-yas dang g-yon na 'dzin pa'o //	He has two eyes, a topknot of hair, and four arms. He makes the gesture of giving refuge with two of his hands, and in the other two he holds a staff and a rosary of beads.
['BO_T02_D2569:29a-19']	mchod phyir thogs dang rgyan thams cad kyis brgyan pa'o //	mchod phyir thogs dang rgyan thams cad kyis brgyan pa'o //	He is adorned with all the ornaments and a sacred thread.
['BO_T02_D2569:29a-20']	rdo rje'i skyil krung gis bzhugs pa /	rdo rje'i skyil krung gis bzhugs pa /	He sits in the vajra posture.
['BO_T02_D2569:29a-21']	rin po ches dbu brgyan pa /	rin po ches dbu brgyan pa /	He is crowned with a jewel.
['BO_T02_D2569:29a-22']	ba spu'i bu ga thams cad nas bdud rtsi'i chu rgyun 'dzag cing shin tu zhi ba'o //	ba spu'i bu ga thams cad nas bdud rtsi'i chu rgyun 'dzag cing shin tu zhi ba'o //	From all the pores of his body flow streams of nectar. He is very peaceful.
['BO_T02_D2569:29a-23']	de nas phyogs skyong dang / sprul pa'i me bde bar byas te /	de nas phyogs skyong dang / sprul pa'i me bde bar byas te /	Then, having made the guardians of the directions and the emanated fire gods happy,
['BO_T02_D2569:29a-24']	lag pa g-yas skyabs sbyin du bzhag la /	lag pa g-yas skyabs sbyin du bzhag la /	place one’s right hand in the gesture of giving refuge.
['BO_T02_D2569:29a-25']	mthe bo srin lag gi rtsar g-yab cing /	mthe bo srin lag gi rtsar g-yab cing /	Waving it at the base of the thumb and ring finger,🔽recite:
['BO_T02_D2569:29a-26']	ae hye hi bha ga b'an aagni bha ba aam ku sha dza: snying ga'i 'od zer gyis spyan drangs la phyag btsal ba dang / mchod pa dang bstod pa bya ste /	ae hye hi bha ga b'an aagni bha ba aam ku sha dza: snying ga'i 'od zer gyis spyan drangs la phyag btsal ba dang / mchod pa dang bstod pa bya ste /	Having invoked with light rays from the heart, one should make obeisance, make offerings, and make praises.
['BO_T02_D2569:29a-27']	snying ga'i 'od zer gyis gnyis su med par bya'o //	snying ga'i 'od zer gyis gnyis su med par bya'o //	Then one should make non-dual with light rays from the heart.
['BO_T02_D2569:29a-28']	de nas phyag rgya bzhis gdab par bya ste /	de nas phyag rgya bzhis gdab par bya ste /	Then one should make the seal-impression with the four seals.
['BO_T02_D2569:29a-29']	rdo rje rin chen gyi phyag rgya dang / badzra ratna aa bhi shinytsa zhes bya bas dbang bskur bar bya'o //	rdo rje rin chen gyi phyag rgya dang / badzra ratna aa bhi shinytsa zhes bya bas dbang bskur bar bya'o //	With the vajra jewel seal and saying vajra ratnābhiṣiñca, one should confer empowerment.
['BO_T02_D2569:29a-30']	de nas rdzas thams cad bsags nas snying ga'i 'od zer dang ye shes kyi bdud rtsis rdzas thams cad byin gyis brlabs te /	de nas rdzas thams cad bsags nas snying ga'i 'od zer dang ye shes kyi bdud rtsis rdzas thams cad byin gyis brlabs te /	Then, having collected all the substances, one should bless all the substances with light rays from the heart and with the nectar of exalted wisdom.
['BO_T02_D2569:29a-31']	dgang gzar dang blugs gzar thogs te /	dgang gzar dang blugs gzar thogs te /	Then, having taken up the ladle and the funnel,
['BO_T02_D2569:29b-0']	byams pa'i sems kyis aagna ye bha ba che ge mo'i sdig pa sarba p'a pam da ha na badzr'a ya sh'antim ku ru ye sv'a h'a zhes pas yam shing ni 'od kyi dkyil @29b 'khor du'o //	byams pa'i sems kyis aagna ye bha ba che ge mo'i sdig pa sarba p'a pam da ha na badzr'a ya sh'antim ku ru ye sv'a h'a zhes pas yam shing ni 'od kyi dkyil @29b 'khor du'o //	with a loving mind, one should say agnaye bhavāya so-and-so's sin sarvapāpaṃ dahana vajrāya śāntikaṃ kuru ye svāhā. One should offer the sticks in the circle of light.
['BO_T02_D2569:29b-1']	mar me la sogs pa zhu ba'i rdzas thams cad ni zhal cung zad gdangs par dbul lo //	mar me la sogs pa zhu ba'i rdzas thams cad ni zhal cung zad gdangs par dbul lo //	One should offer all the substances for burning, such as butter-lamps, with the mouth slightly open.
['BO_T02_D2569:29b-2']	de nas til dad 'bras chan la sogs pa ni phyag tu'o //	de nas til dad 'bras chan la sogs pa ni phyag tu'o //	Then, sesame seeds, boiled rice, and so forth, into the hands.
['BO_T02_D2569:29b-3']	me tog ni dbu la'o //	me tog ni dbu la'o //	Flowers into the head.
['BO_T02_D2569:29b-4']	dri dang byug pa ni thugs kar ro //	dri dang byug pa ni thugs kar ro //	Scent and unguents into the heart.
['BO_T02_D2569:29b-5']	ku sha dang d'ur ba'i myu gu ni 'od kyi dkyil du'o //	ku sha dang d'ur ba'i myu gu ni 'od kyi dkyil du'o //	Kuśa grass and sprouts of durvā grass into the circle of light.
['BO_T02_D2569:29b-6']	mchod yon ni mdun du'o //	mchod yon ni mdun du'o //	Libation in front.
['BO_T02_D2569:29b-7']	zhal bsil ni phyag tu 'o //	zhal bsil ni phyag tu 'o //	Face-washing into the hands.
['BO_T02_D2569:29b-8']	de nas sdig pa sbyar bar 'dod na lag pa g-yon pa'i mthil du til nag po la sdig pa'i gzugs su bya ste /	de nas sdig pa sbyar bar 'dod na lag pa g-yon pa'i mthil du til nag po la sdig pa'i gzugs su bya ste /	Then, if one wishes to purify evil, one should make a form of evil out of black sesame seeds in the palm of the left hand,
['BO_T02_D2569:29b-9']	'od zer gyis sdig pa bsdus te /	'od zer gyis sdig pa bsdus te /	and gather the evil with light rays.
['BO_T02_D2569:29b-10']	bskul tshig dang bcas pas ji srid bde ba tha mthong gi bar du bsreg par bya'o //	bskul tshig dang bcas pas ji srid bde ba tha mthong gi bar du bsreg par bya'o //	One should burn it with the recitation as long as one sees a good sign.
['BO_T02_D2569:29b-11']	nad zhi bar byed pa rnams kyis ni snying ga'i bya nag po la 'od zer bsdus pa'i sbyor ba byas nas bsdus te /	nad zhi bar byed pa rnams kyis ni snying ga'i bya nag po la 'od zer bsdus pa'i sbyor ba byas nas bsdus te /	Those who wish to pacify illness should gather the light rays into a black bird at the heart, and gather it.
['BO_T02_D2569:29b-12']	bskul tshig dang bcas pas bsregs na zhi bar 'gyur ro //	bskul tshig dang bcas pas bsregs na zhi bar 'gyur ro //	If one burns it with the recitation, it will be pacified.
['BO_T02_D2569:29b-13']	yang na snying ga'i 'od zer gyis bsreg bya legs par bskul te /	yang na snying ga'i 'od zer gyis bsreg bya legs par bskul te /	Alternatively, the object to be burned is well invoked by light rays from the heart.
['BO_T02_D2569:29b-14']	de'i 'od zer gyis nad blangs la bdud rtsi'i chus bkrus te bskul tshig dang bcas pas bsreg go //	de'i 'od zer gyis nad blangs la bdud rtsi'i chus bkrus te bskul tshig dang bcas pas bsreg go //	The light rays take up the illness and wash it with the water of elixir.
['BO_T02_D2569:29b-15']	tshe spel ba la sogs pa yang tshul 'di nyid kyis 'grub par bya'o //	tshe spel ba la sogs pa yang tshul 'di nyid kyis 'grub par bya'o //	One should accomplish the increase of life and so forth by just this method.
['BO_T02_D2569:29b-16']	de nas zhabs bsil phul la bstod de /	de nas zhabs bsil phul la bstod de /	Then, after offering the foot-bath, one should praise [the deity].
['BO_T02_D2569:29b-17']	las dang rjes su mthun pa'i phrin las bcol la /	las dang rjes su mthun pa'i phrin las bcol la /	One should request the activity that is consistent with the rite.
['BO_T02_D2569:29b-18']	me rang gi gzugs kyis de nyid du bzhugs su gsol lo //	me rang gi gzugs kyis de nyid du bzhugs su gsol lo //	One should request the fire to remain in its own form.
['BO_T02_D2569:29b-19']	de nas las thams cad pa'i sngags kyis thab dang rdzas bsangs te /	de nas las thams cad pa'i sngags kyis thab dang rdzas bsangs te /	Then, after purifying the hearth and the substances with the mantra of all activity,
['BO_T02_D2569:29b-20']	me tog thab tu bor la de lta bu'i thugs kar padma dang zla ba'i gdan bskyed la /	me tog thab tu bor la de lta bu'i thugs kar padma dang zla ba'i gdan bskyed la /	one should cast a flower into the hearth and generate a seat of a lotus and moon in the heart of such [a deity].
['BO_T02_D2569:29b-21']	de'i steng du mum dmar skya de bzhin gshegs pa thams cad kyi 'phro 'du dad bcas pa /	de'i steng du mum dmar skya de bzhin gshegs pa thams cad kyi 'phro 'du dad bcas pa /	On that, a pale red muṃ is the gathering and dispersing of all tathāgatas.
['BO_T02_D2569:29b-22', 'BO_T02_D2569:29b-23']	de yongs su gyur pa las btsun 'jam dpal sku mdog zla ba nya ba lta bu rdo rje'i skyil krung gis bzhugs pa'o //🔽g-yas ral gri dang mda' bsnams pa //	de yongs su gyur pa las btsun 'jam dpal sku mdog zla ba nya ba lta bu rdo rje'i skyil krung gis bzhugs pa'o // g-yas ral gri dang mda' bsnams pa //	That completely transforms into Venerable Mañjuśrī, the color of the full moon, sitting in vajra posture.🔽He holds a sword and arrow in his right hand
['BO_T02_D2569:29b-24']	g-yon po ti dang gzhu bsnams pa'o //	g-yon po ti dang gzhu bsnams pa'o //	and a book and bow in his left hand.
['BO_T02_D2569:29b-25']	sangs rgyas lnga yis dbu brgyan pa /	sangs rgyas lnga yis dbu brgyan pa /	He is crowned with the five buddha families.
['BO_T02_D2569:29b-26']	de bzhin gshegs pa dang byang chub sems dpa' dang khro bo dang khro mo'i tshigs rnams 'dus shing 'phro ba ste /	de bzhin gshegs pa dang byang chub sems dpa' dang khro bo dang khro mo'i tshigs rnams 'dus shing 'phro ba ste /	The lines of the tathāgatas, bodhisattvas, wrathful ones, and wrathful goddesses gather and radiate.
['BO_T02_D2569:29b-27', 'BO_T02_D2569:29b-28']	rdo rje dang rin po che dang padma dang / sna tshogs rdo rje dang snying ga dang / mgrin pa dang / dpral ba dang / spyi bo rnams su bkod pa'i yum bzhi'i phyag rgyas byin gyis brlab po //🔽manydzu shr'i sa ma ya stvam ham /	rdo rje dang rin po che dang padma dang / sna tshogs rdo rje dang snying ga dang / mgrin pa dang / dpral ba dang / spyi bo rnams su bkod pa'i yum bzhi'i phyag rgyas byin gyis brlab po // manydzu shr'i sa ma ya stvam ham /	Bless with the four mudras of the mothers arrayed at the heart, throat, forehead, and crown: vajra, jewel, lotus, and crossed vajra.
['BO_T02_D2569:29b-29']	zhes brjod do //	zhes brjod do //	Say: mañjuśrī samayas tvam aham
['BO_T02_D2569:29b-30']	de nas bdun gyi nam mkha'i phyogs su hr'i: dang aa las zla ba'i gdan bskyed de /	de nas bdun gyi nam mkha'i phyogs su hr'i: dang aa las zla ba'i gdan bskyed de /	Then, in the space above, from hriḥ and aḥ, moon seats arise.
['BO_T02_D2569:30a-0']	snying ga'i 'od zer @30a * //	snying ga'i 'od zer @30a * //	Light rays from the heart
['BO_T02_D2569:30a-1']	gyis ye shes sems dpa' dgug pa dang dbang du bya ba'i bar du bya'o //	gyis ye shes sems dpa' dgug pa dang dbang du bya ba'i bar du bya'o //	One should summon the gnosis being and enthrall it up to this point.
['BO_T02_D2569:30a-2']	de nas mngon sum dang 'dra bar bltas te /	de nas mngon sum dang 'dra bar bltas te /	Then, one should look at it as if it were directly present.
['BO_T02_D2569:30a-3']	phyag bya ba sngon du 'gro bas mchod pa dang bstod pa byas te /	phyag bya ba sngon du 'gro bas mchod pa dang bstod pa byas te /	Having made obeisance beforehand, one should make offerings and praises.
['BO_T02_D2569:30a-4']	snying ga'i 'od zer gyis thab kyi gzugs dang gnyis su med par bsre /	snying ga'i 'od zer gyis thab kyi gzugs dang gnyis su med par bsre /	One should melt the form of the hearth with light rays from one's heart into nonduality.
['BO_T02_D2569:30a-5']	de nas rdo rje bsdu ba'i phyag rgya bcas te /	de nas rdo rje bsdu ba'i phyag rgya bcas te /	Then, having formed the vajra-gathering mudra,
['BO_T02_D2569:30a-6']	sa ma ya dza: bsdu bar bya'o //	sa ma ya dza: bsdu bar bya'o //	one should gather with samaya jaḥ.
['BO_T02_D2569:30a-7']	de nas phyag rgya bzhis rgyas gdab par bya'o //	de nas phyag rgya bzhis rgyas gdab par bya'o //	Then, one should seal with the four seals.
['BO_T02_D2569:30a-8']	de nas aom w'a g'i shva ri mum manydzu shr'i h'um /	de nas aom w'a g'i shva ri mum manydzu shr'i h'um /	Then, with oṃ vāk-iśvara-mūṃ mañjuśrī hūṃ,
['BO_T02_D2569:30a-9']	sarba p'a bam d'a ha na badzr'a ya che ge mo sh'antim ku ru ye sv'a h'a /	sarba p'a bam d'a ha na badzr'a ya che ge mo sh'antim ku ru ye sv'a h'a /	sarva pāpaṃ dahana vajrāya such-and-such śāntikaṃ kuruye svāhā,
['BO_T02_D2569:30a-10']	zhes bya bas yam shing dang mar la sogs pa thams cad dang cho ga gong mas dbul lo //	zhes bya bas yam shing dang mar la sogs pa thams cad dang cho ga gong mas dbul lo //	one should offer all the firewood, ghee, and so on, with the above ritual.
['BO_T02_D2569:30a-11']	sdig pa sbyang ba dang nad sbyang pa yang cho ga gong mas so //	sdig pa sbyang ba dang nad sbyang pa yang cho ga gong mas so //	One should also purify misdeeds and sickness with the above ritual.
['BO_T02_D2569:30a-12']	de nas gzi brjid bskyed pa'i phyir mar gyi sreg blugs sbyin par bya'o //	de nas gzi brjid bskyed pa'i phyir mar gyi sreg blugs sbyin par bya'o //	Then, in order to generate splendor, one should offer a ghee oblation.
['BO_T02_D2569:30a-13']	tshul des brgya rtsa la sogs pa dbul bar bya'o //	tshul des brgya rtsa la sogs pa dbul bar bya'o //	By that method, one should offer a hundred or so.
['BO_T02_D2569:30a-14']	de nas zhal bsil te /	de nas zhal bsil te /	Then, having cleansed the face,
['BO_T02_D2569:30a-15']	yang dag par mchod pa dang / 'dud nyi shus bstod do //	yang dag par mchod pa dang / 'dud nyi shus bstod do //	one should make offerings and praise with twenty bows.
['BO_T02_D2569:30a-16']	de nas dge ba bsngo ste /	de nas dge ba bsngo ste /	Then, one should dedicate the virtue.
['BO_T02_D2569:30a-17']	las dang rjes su mthun pa'i smon lam btab ste /	las dang rjes su mthun pa'i smon lam btab ste /	Having made a prayer of aspiration in accordance with the action,🔽one should request the wisdom being to depart with:
['BO_T02_D2569:30a-18']	aom khyod kyis sems can don kun mdzad //	aom khyod kyis sems can don kun mdzad //	Oṃ, you who perform all benefits for sentient beings,
['BO_T02_D2569:30a-19']	ces pa la sogs pas ye shes sems dpa' gshegs su gsol //	ces pa la sogs pas ye shes sems dpa' gshegs su gsol //	and so forth.
['BO_T02_D2569:30a-20']	dam tshig sems dpa' bdag la bsdu'o //	dam tshig sems dpa' bdag la bsdu'o //	The pledge being is gathered into oneself.
['BO_T02_D2569:30a-21']	de nas rdzas thams cad bsangs te me rang gi gzugs su bsam par byas te /	de nas rdzas thams cad bsangs te me rang gi gzugs su bsam par byas te /	Then, having purified all substances, one should imagine the fire in its natural form.
['BO_T02_D2569:30a-22']	cho ga gong ma nyid kyis sreg blugs lhag ma sbyin no //	cho ga gong ma nyid kyis sreg blugs lhag ma sbyin no //	With the above rite, one should offer the remaining oblation.
['BO_T02_D2569:30a-23']	de nas mchod pa dang bstod pa dang / bsngo ba dang / smon lam bya ste /	de nas mchod pa dang bstod pa dang / bsngo ba dang / smon lam bya ste /	Then, one should make offerings, praise, dedicate, and make aspirations.
['BO_T02_D2569:30a-24']	aom ae hye hi zhes gshegs su gsol //	aom ae hye hi zhes gshegs su gsol //	With: Oṃ, ehy ehi, one should request the departure.
['BO_T02_D2569:30a-25']	dam tshig pa bdag la bsdu'o //	dam tshig pa bdag la bsdu'o //	The pledge being is gathered into oneself.
