segmentnr	original	analyzed	folio	translated
['BO_T02_D3197:204b-7']	byang gi sgo na ni rdo rje dril bu ma kha dog dkar mo ste /	byang gi sgo na ni rdo rje dril bu ma kha dog dkar mo ste /	204b	At the northern door is Vajra bell, white-colored,
['BO_T02_D3197:204b-8']	zhal gcig phyag gnyis ma bzhin rnam par bsgyur ba rdo rje dril bu phyag na bsnams pa'o //	zhal gcig phyag gnyis ma bzhin rnam par bsgyur ba rdo rje dril bu phyag na bsnams pa'o //	204b	with one face and two arms, with a contorted face and holding a vajra bell in her hands.
['BO_T02_D3197:204b-9']	de dag rnams ni nyi ma'i gdan la g-yon bskum pa'i stabs kyis bzhugs shing /	de dag rnams ni nyi ma'i gdan la g-yon bskum pa'i stabs kyis bzhugs shing /	204b	They all stand on sun seats in the posture of left leg extended,
['BO_T02_D3197:204b-10']	nyi ma'i gzi brjid can /	nyi ma'i gzi brjid can /	204b	with the splendor of the sun.
['BO_T02_D3197:204b-11']	'bar ba'i phreng bas dkrigs pa /	'bar ba'i phreng bas dkrigs pa /	204b	Surrounded by a garland of flames,
['BO_T02_D3197:204b-12']	sbrul gyis brgyan par bstan par bya ba'o //	sbrul gyis brgyan par bstan par bya ba'o //	204b	adorned with snakes.
['BO_T02_D3197:204b-13']	steng du ni gtsug tor rnam par rgyal ba steng 'og tu yang sumbha rnam par bsgom par bya ba ni /	steng du ni gtsug tor rnam par rgyal ba steng 'og tu yang sumbha rnam par bsgom par bya ba ni /	204b	Above, one should visualize the uṣṇīṣa king, the conqueror, above and below, and also the sumbha.
['BO_T02_D3197:204b-14']	'khor lo dang klu'i zhags pa dang ldan par bsgoms la /	'khor lo dang klu'i zhags pa dang ldan par bsgoms la /	204b	Visualize him as having a wheel and a nāga noose.
['BO_T02_D3197:204b-15']	sngags spros pas bzlas par bya ba ni /	sngags spros pas bzlas par bya ba ni /	204b	One should recite the mantra while emanating it.
['BO_T02_D3197:204b-16']	aom t'a re tutt'a re tu re sv'a h'a /	aom t'a re tutt'a re tu re sv'a h'a /	204b	Oṃ tāre tuttāre ture svāhā.
['BO_T02_D3197:204b-17']	pha rol phyin bcu la brten pa //	pha rol phyin bcu la brten pa //	204b	Based on the ten perfections,
['BO_T02_D3197:204b-18']	yi ge bcu las lha bcu ni //	yi ge bcu las lha bcu ni //	204b	the ten deities from the ten syllables,
['BO_T02_D3197:204b-19']	sbyor ba yis ni bsgom byas na //	sbyor ba yis ni bsgom byas na //	204b	having meditated on the union,
['BO_T02_D3197:204b-20']	don rnams thams cad rab tu 'grub //	don rnams thams cad rab tu 'grub //	204b	all goals are accomplished.🔽Those principal and supreme mantras
['BO_T02_D3197:204b-21']	sangs rgyas kun gyis phyag byas pa'i //	sangs rgyas kun gyis phyag byas pa'i //	204b	honored by all buddhas,
['BO_T02_D3197:204b-22']	sngags kyi gtso bo mchog de dag / brjod pas grub byed rno gyur pa //	sngags kyi gtso bo mchog de dag / brjod pas grub byed rno gyur pa //	204b	when uttered become sharp siddhi-makers.
['BO_T02_D3197:204b-23']	rdo rje gur las gsungs pa yin //	rdo rje gur las gsungs pa yin //	204b	They are taught in the Vajrapañjara.
['BO_T02_D3197:204b-24']	sngags 'dis stod g-yogs kyi grva la lan bdun mngon par bsngags te /	sngags 'dis stod g-yogs kyi grva la lan bdun mngon par bsngags te /	204b	With this mantra, one should incant the corner of one's upper robe seven times.
['BO_T02_D3197:204b-25']	mdud pa bcings nas ri 'bigs byed la 'gro bar gyur na yang 'ga' zhig gis kyang gnod par mi nus so //	mdud pa bcings nas ri 'bigs byed la 'gro bar gyur na yang 'ga' zhig gis kyang gnod par mi nus so //	204b	If one goes to the Vindhya mountains, having bound the knot, no one will be able to harm one.
['BO_T02_D3197:204b-26']	stag dang / chom rkun dang / chu srin na kra dang / seng ge dang / sbrul dang / mche ba can dang / ma he sha dang / dom dang / ba men la sogs pa rnams kyang ming drang pa tsam gyis 'joms shing thul bar 'gyur ro //	stag dang / chom rkun dang / chu srin na kra dang / seng ge dang / sbrul dang / mche ba can dang / ma he sha dang / dom dang / ba men la sogs pa rnams kyang ming drang pa tsam gyis 'joms shing thul bar 'gyur ro //	204b	Tigers, thieves, crocodiles, lions, snakes, fanged animals, buffaloes, bears, and gayals, etc., will be destroyed and subdued merely by the utterance of the name.
['BO_T02_D3197:204b-27']	sngags 'dis ji srid du autpala brgya rtsa brgyad sbyin srig bya ste /	sngags 'dis ji srid du autpala brgya rtsa brgyad sbyin srig bya ste /	204b	With this mantra, one should offer one hundred and eight utpala flowers.
['BO_T02_D3197:204b-28']	aom t'a re tutt'a re che ge mo bdag gi dbang du khug sv'a h'a /	aom t'a re tutt'a re che ge mo bdag gi dbang du khug sv'a h'a /	204b	Oṃ tāre tuttāre cetī mama vaśaṃ kuru svāhā.
['BO_T02_D3197:204b-29']	sngags 'di khva ta'i gshog sgrol lan sum cu rtsa gnyis kyi bar du yongs su bsngags la dgra'i sgor sbas te /	sngags 'di khva ta'i gshog sgrol lan sum cu rtsa gnyis kyi bar du yongs su bsngags la dgra'i sgor sbas te /	204b	One should enchant the wing of a crow twenty-two times with this mantra and bury it at the door of the enemy.
['BO_T02_D3197:204b-30']	nyi ma bdun na skrod par 'gyur ro //	nyi ma bdun na skrod par 'gyur ro //	204b	In seven days, the enemy will be expelled.
['BO_T02_D3197:204b-31']	aom t'a re tutt'a re tu re tsa la pra tsa la sh'a ghri g'a mi ni lha sbyin skrod cig h'um h'um phat phat /	aom t'a re tutt'a re tu re tsa la pra tsa la sh'a ghri g'a mi ni lha sbyin skrod cig h'um h'um phat phat /	204b	Oṃ tāre tuttāre ture cāla pracalā śṛṅkhalāgamini deyaṃ nīharāpaya hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D3197:204b-32']	de nas sbyor ba gzhan yang yod do //	de nas sbyor ba gzhan yang yod do //	204b	Then there is another rite.
['BO_T02_D3197:204b-33']	aom t'a re tutt'a re tu re aa mu ka aa bhi dh'a n'a ku m'a r'i ma dzya bi b'a he na ta sya: pi t'a pra yatstsha tu sv'a h'a /	aom t'a re tutt'a re tu re aa mu ka aa bhi dh'a n'a ku m'a r'i ma dzya bi b'a he na ta sya: pi t'a pra yatstsha tu sv'a h'a /	204b	Oṃ tāre tuttāre ture amuka abhidhāna kumārīṃ maya vyādhānena tasya pituḥ prayaccha tu svāhā.
['BO_T02_D3197:205a-0']	myos byed gtum po sa bon dang / @205a * //	myos byed gtum po sa bon dang / @205a * //	205a	With the seed of madhuka,
['BO_T02_D3197:205a-1']	de bzhin smyon pa nyid dang ni //	de bzhin smyon pa nyid dang ni //	205a	and likewise with madness,
['BO_T02_D3197:205a-2']	mya ngan med 'dab me tog kyang //	mya ngan med 'dab me tog kyang //	205a	and with the leaves and flowers of the aśoka,
['BO_T02_D3197:205a-3']	stong phrag lnga ni sbyin sreg bya //	stong phrag lnga ni sbyin sreg bya //	205a	make five thousand burnt offerings.
['BO_T02_D3197:205a-4']	sbrang mar bu ram sbyin sreg ni //	sbrang mar bu ram sbyin sreg ni //	205a	The burnt offering of honey and molasses
['BO_T02_D3197:205a-5']	bu mo sgrub la rab tu bsngags //	bu mo sgrub la rab tu bsngags //	205a	is highly recommended for the practice of a girl.
['BO_T02_D3197:205a-6']	nyi ma bdun na rnal 'byor pas //	nyi ma bdun na rnal 'byor pas //	205a	Within seven days the yogin
['BO_T02_D3197:205a-7']	rang 'dod bu mo de rnyed do //	rang 'dod bu mo de rnyed do //	205a	will obtain the girl of his choice.
['BO_T02_D3197:205a-8']	de nas sbyor pa gzhan yang yod do //	de nas sbyor pa gzhan yang yod do //	205a	Then there is another rite.
['BO_T02_D3197:205a-9']	aom t'a re tu tt'a re tu re che ge mo rang gi gnas nas mngon par bkug nas bdag gi drung du khrid shog dza: sngags 'dis 'bras bu b'a da r'i kande ka rang byung gi me tog gis byugs la stong phrag lnga sbyin sreg bya ba'o //	aom t'a re tu tt'a re tu re che ge mo rang gi gnas nas mngon par bkug nas bdag gi drung du khrid shog dza: sngags 'dis 'bras bu b'a da r'i kande ka rang byung gi me tog gis byugs la stong phrag lnga sbyin sreg bya ba'o //	205a	 Oṃ tāre tuttāre ture amuka svāhā. With this mantra, smear the kandaka flower of the vadarī with one's own menstrual blood and make five thousand burnt offerings.
['BO_T02_D3197:205a-10']	bya ba 'dis ni mi'i bdag po'i bu mo yang 'gugs par byed pa yin no //	bya ba 'dis ni mi'i bdag po'i bu mo yang 'gugs par byed pa yin no //	205a	This rite will summon even the daughter of a king.
['BO_T02_D3197:205a-11']	de nas sbyor ba gzhan dag yang yod do //	de nas sbyor ba gzhan dag yang yod do //	205a	There are also other rites.
['BO_T02_D3197:205a-12']	ra tsas l'a'i ras la bcom ldan 'das ma zhal gcig phyag gnyis ma lcags kyu dang autpala dang zhags pa phyag na bsnams pa rnam par bris la /	ra tsas l'a'i ras la bcom ldan 'das ma zhal gcig phyag gnyis ma lcags kyu dang autpala dang zhags pa phyag na bsnams pa rnam par bris la /	205a	Draw the Blessed Lady with one face and two arms, holding a hook, lotus, and noose, on a cloth from Rāmeśvara.
['BO_T02_D3197:205a-13']	de'i mdun du lha rdzas kyi me tog mchog 'di dag bya ba la sogs pas mchod par bya ba'o //	de'i mdun du lha rdzas kyi me tog mchog 'di dag bya ba la sogs pas mchod par bya ba'o //	205a	Worship her with these supreme divine flowers, etc.
['BO_T02_D3197:205a-14']	de'i phyi nas ni bsgom pa dang ldan pas bzlas pa bya ste /	de'i phyi nas ni bsgom pa dang ldan pas bzlas pa bya ste /	205a	Then, endowed with meditation, one should recite the mantra:
['BO_T02_D3197:205a-15']	aom t'a re tutt'a re che ge mos bdag 'dod pa'i sva snam ka tha ya h'um phat bya bas stong phrag lnga nas 'ong bar 'gyur ro //	aom t'a re tutt'a re che ge mos bdag 'dod pa'i sva snam ka tha ya h'um phat bya bas stong phrag lnga nas 'ong bar 'gyur ro //	205a	Oṃ tāre tuttāre ture svāhā. Bring so-and-so I desire to me, svāhā! Recite this five thousand times, and she will come.
['BO_T02_D3197:205a-16']	zhags pas rked pa nas bcings shing lcags kyus phug nas bzung ba'i bsgrub bya rkang pa'i 'og tu bsgoms la /	zhags pas rked pa nas bcings shing lcags kyus phug nas bzung ba'i bsgrub bya rkang pa'i 'og tu bsgoms la /	205a	Bind the victim around the waist with a noose, stab with a hook, and imagine the victim under your feet.
['BO_T02_D3197:205a-17']	bran mo'i tshul gyis longs spyod par bya'o //	bran mo'i tshul gyis longs spyod par bya'o //	205a	Enjoy her as your servant.
['BO_T02_D3197:205a-18']	de nas sbyor ba gzhan yang yod pa ni sgrol ma'i gzungs kyis lan bdun du mngon par bsngags la /	de nas sbyor ba gzhan yang yod pa ni sgrol ma'i gzungs kyis lan bdun du mngon par bsngags la /	205a	“Then, there is another rite: Recite the Dhāraṇī of Tārā seven times,
['BO_T02_D3197:205a-19']	bdag nyid mig gnyis mnyes te /	bdag nyid mig gnyis mnyes te /	205a	and anoint one’s own eyes.
['BO_T02_D3197:205a-20']	rgyal po'i pho brang gi sgor zhugs par gyur na 'gal bar zhugs shing gus pa med pa yang de nas rgyal po de slob ma bzhin du gus par byed do //	rgyal po'i pho brang gi sgor zhugs par gyur na 'gal bar zhugs shing gus pa med pa yang de nas rgyal po de slob ma bzhin du gus par byed do //	205a	If one enters the gate of the king’s palace, even if one is an enemy and lacks respect, from that time on the king will respect one as if one were his teacher.
['BO_T02_D3197:205a-21']	rab tu dang bar gyur pa yang legs par gsal bar byed do //	rab tu dang bar gyur pa yang legs par gsal bar byed do //	205a	If one is pure, one will be clearly visible.
['BO_T02_D3197:205a-22']	mthun pa'i gtam smra bar byed do //	mthun pa'i gtam smra bar byed do //	205a	One will speak agreeable words.
['BO_T02_D3197:205a-23']	g-yog po nyid du yang yong bar 'gyur ro //	g-yog po nyid du yang yong bar 'gyur ro //	205a	One will become a servant.
['BO_T02_D3197:205a-24']	gtum po yin yang dbang du 'gyur ba 'di ni mthong bas yid ches pa dang nges par bden pa yin no //	gtum po yin yang dbang du 'gyur ba 'di ni mthong bas yid ches pa dang nges par bden pa yin no //	205a	Even if one is fierce, one will be brought under control. This is seen, believed, and ascertained to be true.
['BO_T02_D3197:205a-25']	yang de nas sbyor ba gzhan du gyur pa ni /	yang de nas sbyor ba gzhan du gyur pa ni /	205a	“Then, there is another rite:
['BO_T02_D3197:205a-26']	sgrol ma'i gzugs lan brgya bzlas shing sbrul dug can ro gnyis pa thal bar byas te ;	sgrol ma'i gzugs lan brgya bzlas shing sbrul dug can ro gnyis pa thal bar byas te ;	205a	Recite the Dhāraṇī of Tārā one hundred times, and reduce a two-hooded poisonous snake to ashes.
['BO_T02_D3197:205a-27']	ba kha dog dmar mo'i mar dang shing nyi ma'i shing bal gyis sdong bu byas la legs par spar bas mig rtsi dbab par bya ba'o //	ba kha dog dmar mo'i mar dang shing nyi ma'i shing bal gyis sdong bu byas la legs par spar bas mig rtsi dbab par bya ba'o //	205a	The eye ointment should be applied with the wick made of red cow's butter and the cotton of the sun tree (śirīṣa).
['BO_T02_D3197:205a-28', 'BO_T02_D3197:205b-0']	mig rtsi de dang rdo rje nyi ma dang rdo rje chos gnyis dang legs par mnyes te rta mchog gi du ba bdugs la /🔽thal ba dang lhan cig tu mig la phyugs par gyur pa'i mig rdo rje gang @205b la bltas pa de gang gi tshe padma gar gyi dbang phyug yin yang 'dzag par ma gyur na de'i tshe nga sgrol ma ma yin zhing ngas sangs rgyas bcom ldan 'das rnams	mig rtsi de dang rdo rje nyi ma dang rdo rje chos gnyis dang legs par mnyes te rta mchog gi du ba bdugs la / thal ba dang lhan cig tu mig la phyugs par gyur pa'i mig rdo rje gang @205b la bltas pa de gang gi tshe padma gar gyi dbang phyug yin yang 'dzag par ma gyur na de'i tshe nga sgrol ma ma yin zhing ngas sangs rgyas bcom ldan 'das rnams	205a	 One should mix the eye ointment with the two, the Vajra Sun and Vajra Dharma, and having well pleased the Supreme Horse, one should fumigate with the smoke of the Supreme Horse.
['BO_T02_D3197:205b-1']	kyi sku bcom par yang 'gyur ro //	kyi sku bcom par yang 'gyur ro //	205b	 If the eye ointment, which is applied to the eyes together with the ashes, does not cause the eyes to water, even if it is the Lotus Lord of Dance, then I am not Tārā, and I will have destroyed the bodies of the Blessed Buddhas.
['BO_T02_D3197:205b-2']	de nas sbyor ba gzhan yang yod pa ni bu chung so med pa'i lce blangs la sgrol ma'i gzungs kyis lan bdun mngon par bsngags te /	de nas sbyor ba gzhan yang yod pa ni bu chung so med pa'i lce blangs la sgrol ma'i gzungs kyis lan bdun mngon par bsngags te /	205b	Then, there is another method: One should take the tongue of a young child without teeth, and incant it seven times with the Tārā dhāraṇī.
['BO_T02_D3197:205b-3']	bhring+ga r'a ja'i rtsa ba dang gi wam dang lhan cig gcig tu byas la dpral bar thig le byugs pa gang dang gang gis mthong ba de dbang du byed do //	bhring+ga r'a ja'i rtsa ba dang gi wam dang lhan cig gcig tu byas la dpral bar thig le byugs pa gang dang gang gis mthong ba de dbang du byed do //	205b	One should make a paste of the root of bṛṃgāra and guggulu, and anoint one's forehead with it. Whoever one looks at with this, one will captivate them.
['BO_T02_D3197:205b-4']	gzhan ya dga' bar mi 'gyur zhing gzhan du 'gro bar yang mi byed de /	gzhan ya dga' bar mi 'gyur zhing gzhan du 'gro bar yang mi byed de /	205b	 They will not love anyone else, nor will they go to anyone else.
['BO_T02_D3197:205b-5']	bdag nyid kyang mi 'dor ro //	bdag nyid kyang mi 'dor ro //	205b	They will not abandon oneself.
['BO_T02_D3197:205b-6']	de nas ni sbyor ba gzhan dag kyang yod de /	de nas ni sbyor ba gzhan dag kyang yod de /	205b	 Then, there are other methods.
['BO_T02_D3197:205b-7']	gsus pa'i 'bu la sgrol ma'i gzungs kyis lan bdun mngon par bsngags nas rdo rje chos dang lhan cig tu byas te /	gsus pa'i 'bu la sgrol ma'i gzungs kyis lan bdun mngon par bsngags nas rdo rje chos dang lhan cig tu byas te /	205b	 One should enchant a dung beetle seven times with the Tārā dhāraṇī, and make it into a paste with vajra-dharma.
['BO_T02_D3197:205b-8']	t'ambu la dang bu mo la sbyin na zos pa tsam gyis rnal 'byor dang ldan pa ni mi phyed par 'gyur ro //	t'ambu la dang bu mo la sbyin na zos pa tsam gyis rnal 'byor dang ldan pa ni mi phyed par 'gyur ro //	205b	If one gives it to a young girl or a maiden, by merely eating it, she will be devoted to the practitioner.
['BO_T02_D3197:205b-9']	gzhan la dga' bar mi byed cing gzhan du 'gro par yang mi 'gyur ro //	gzhan la dga' bar mi byed cing gzhan du 'gro par yang mi 'gyur ro //	205b	 She will not love anyone else, nor will she go to anyone else.
['BO_T02_D3197:205b-10']	rang gi khyim thabs kyang spong par 'gyur ro //	rang gi khyim thabs kyang spong par 'gyur ro //	205b	She will abandon her own husband.
['BO_T02_D3197:205b-11']	de nas sbyor pa gzhan yang yod pa ni mar nag chen pos bdag nyid kyi lus la byugs la /	de nas sbyor pa gzhan yang yod pa ni mar nag chen pos bdag nyid kyi lus la byugs la /	205b	 Then, there is another method. One should anoint one's body with sesame oil,🔽 and make a paste of the root of bṛṃgāra and guggulu.
['BO_T02_D3197:205b-12']	bsgom pa dang ldan pas sgrol ma'i gzugs khri bzlas par bya ba'o //	bsgom pa dang ldan pas sgrol ma'i gzugs khri bzlas par bya ba'o //	205b	One who is endowed with the meditation should recite the form of Tārā one thousand times.
['BO_T02_D3197:205b-13']	bzlas pa dang 'bras sh'a li phye mar byas pa'i lde gus dri ma dril phyis byas pa /	bzlas pa dang 'bras sh'a li phye mar byas pa'i lde gus dri ma dril phyis byas pa /	205b	One should anoint with the paste of the mantra and rice flour.
