segmentnr	original	analyzed	translated
['BO_T02_D1361:166b-29']	tshad med dag pa'i chos ldan pa //	tshad med dag pa'i chos ldan pa //	endowed with immeasurable pure phenomena,
['BO_T02_D1361:166b-30']	sangs rgyas sku lnga'i bdag nyid do //	sangs rgyas sku lnga'i bdag nyid do //	one is the embodiment of the five buddha bodies.
['BO_T02_D1361:166b-31']	lte bar sangs rgyas yum bcas bsregs //	lte bar sangs rgyas yum bcas bsregs //	The buddhas and consorts are burned at the navel.🔽The excellent moon drips at the crown.
['BO_T02_D1361:166b-32']	spyi bor zla ba bzang rgyun 'dzag / chos 'byung gnyis 'dus rdo rje can //	spyi bor zla ba bzang rgyun 'dzag / chos 'byung gnyis 'dus rdo rje can //	The vajra of the union of the two sources
['BO_T02_D1361:166b-33']	srid gsum yang dag bsgom par bya //	srid gsum yang dag bsgom par bya //	should be properly meditated on in the three existences.
['BO_T02_D1361:166b-34']	rdo rje padma mnyam sbyor las //	rdo rje padma mnyam sbyor las //	From the union of the vajra and lotus,
['BO_T02_D1361:166b-35', 'BO_T02_D1361:166b-36']	shes rab padmar sems thig le //🔽lhan cig skyes pa de dbang gis //	shes rab padmar sems thig le // lhan cig skyes pa de dbang gis //	the bindu of bodhicitta in the lotus of wisdom🔽is the innate nature through the empowerment.
['BO_T02_D1361:166b-37']	mi shigs 'od gsal bsgo bar 'gyur //	mi shigs 'od gsal bsgo bar 'gyur //	The indestructible clear light is generated.
['BO_T02_D1361:166b-38', 'BO_T02_D1361:167a-0']	bsnyen pa bdud rtsi lnga la sogs //🔽rigs @167a * //	bsnyen pa bdud rtsi lnga la sogs // rigs @167a * //	The service is the five nectars, etc.
['BO_T02_D1361:167a-1']	kyi gtso bo bzhi dag ni //	kyi gtso bo bzhi dag ni //	The four principal clans
['BO_T02_D1361:167a-2']	sngags kyis bzlas pa la sogs pa //	sngags kyis bzlas pa la sogs pa //	are the repetition with mantras, etc.
['BO_T02_D1361:167a-3', 'BO_T02_D1361:167a-4']	so sor sdud pa la sogs 'gyur //🔽rdo rje padma las skyes pa'i //	so sor sdud pa la sogs 'gyur // rdo rje padma las skyes pa'i //	They become the withdrawal, etc.
['BO_T02_D1361:167a-5']	bdud rtsi nye bar sgrub pa'o //	bdud rtsi nye bar sgrub pa'o //	The accomplishment of nectar born from the vajra and lotus
['BO_T02_D1361:167a-6']	dga' ba la sogs rdo rje gsum //	dga' ba la sogs rdo rje gsum //	is the joy, etc., of the three vajras
['BO_T02_D1361:167a-7']	padmar mnyam song bsgrub par 'gyur //	padmar mnyam song bsgrub par 'gyur //	equally entering the lotus.
['BO_T02_D1361:167a-8']	shes rab sbyor la mi 'dzag gang //	shes rab sbyor la mi 'dzag gang //	That which does not drip from the union with wisdom
['BO_T02_D1361:167a-9']	sgyub  pa chen po nyid 'gyur te //	sgyub  pa chen po nyid 'gyur te //	becomes the great transformation
['BO_T02_D1361:167a-10']	phra mo yi ni sbyor bas so //	phra mo yi ni sbyor bas so //	by the application of the subtle.
['BO_T02_D1361:167a-11']	de bzhin gzhan ni gzhan du 'gyur //	de bzhin gzhan ni gzhan du 'gyur //	The other becomes the other.
['BO_T02_D1361:167a-12']	mchog tu gsang ba khyab bdag la //	mchog tu gsang ba khyab bdag la //	The lord of pervasion, the supreme secret,
['BO_T02_D1361:167a-13']	rtse gcig mnyam par bzhag pas ni //	rtse gcig mnyam par bzhag pas ni //	is by means of single-pointed equipoise.
['BO_T02_D1361:167a-14']	thun mong thun mong ma yin rtags //	thun mong thun mong ma yin rtags //	The common and uncommon signs
['BO_T02_D1361:167a-15', 'BO_T02_D1361:167a-16', 'BO_T02_D1361:167a-17']	smig rgyu nam mkha' la sogs mthong //🔽aom k'a la tsakra a'a:h'um ho:sv'a h'a /🔽aom hram hr'im hrrim hrum hrlim hra:sv'a h'a /	smig rgyu nam mkha' la sogs mthong // aom k'a la tsakra a'a:h'um ho:sv'a h'a / aom hram hr'im hrrim hrum hrlim hra:sv'a h'a /	are seeing a mirage in the sky, and so forth.🔽Oṃ kālacakra āḥ hūṃ hoḥ svāhā.🔽Oṃ hrīḥ hriṃ hriṃ hriṃ hriṃ hriṃ hraḥ svāhā.
['BO_T02_D1361:167a-18']	aom badzra dh'a tvi shva re a'a:h'um sv'a h'a /	aom badzra dh'a tvi shva re a'a:h'um sv'a h'a /	Oṃ vajra-dhātu-viśva-re āḥ hūṃ svāhā.
['BO_T02_D1361:167a-19']	ting nge 'dzin las skyon /	ting nge 'dzin las skyon /	The faults from samādhi.
['BO_T02_D1361:167a-20']	mdo li la sogs pa'i rnam pas bzlas pa bya'o //	mdo li la sogs pa'i rnam pas bzlas pa bya'o //	One should recite with the forms of the sūtra, li, and so on.
['BO_T02_D1361:167a-21']	nyi ma dang / zla ba dang / dus dang / ro dang / rgya mtsho dang / me dang / nam mkha'i de kho na nyid bsgom par bya'o //	nyi ma dang / zla ba dang / dus dang / ro dang / rgya mtsho dang / me dang / nam mkha'i de kho na nyid bsgom par bya'o //	One should meditate on the reality of the sun, moon, time, taste, ocean, fire, and space.
['BO_T02_D1361:167a-22']	gtor ma ni mtshan phyed na sbyin par bya ste /	gtor ma ni mtshan phyed na sbyin par bya ste /	The bali offering should be given at midnight.
['BO_T02_D1361:167a-23']	dus dang ; ro'i yi ges byin gyis brlabs la /	dus dang ; ro'i yi ges byin gyis brlabs la /	Having blessed it with the syllables of time and taste,
['BO_T02_D1361:167a-24']	rgya mtsho dang / mig gi phyag rgya dang ting nge 'dzin gyis sbyin par bya'o //	rgya mtsho dang / mig gi phyag rgya dang ting nge 'dzin gyis sbyin par bya'o //	it should be given with the ocean mudra, the eye mudra, and samādhi.
['BO_T02_D1361:167a-25']	aom brahme / bi shnu nee ri tye /	aom brahme / bi shnu nee ri tye /	Oṃ brahmā, viṣṇu, Īśvara,
['BO_T02_D1361:167a-26']	p'a yu / ya ma /	p'a yu / ya ma /	pāśa, Yama,🔽Agni, Samudra,
['BO_T02_D1361:167a-27', 'BO_T02_D1361:167a-28']	aagne / sa mu trem /🔽a'i shva rendra /	aagne / sa mu trem / a'i shva rendra /	Aiśvara,🔽Yakṣa, and so on,
['BO_T02_D1361:167a-29', 'BO_T02_D1361:167a-30', 'BO_T02_D1361:167a-31']	yakshe bhya:/ sa pa ri w'a re bhya:/🔽ai dam ba lim /🔽gandham / pushpam /	yakshe bhya:/ sa pa ri w'a re bhya:/ ai dam ba lim / gandham / pushpam /	Saparivāra,🔽I offer this bali🔽of fragrance, flowers,
['BO_T02_D1361:167a-32']	dh'u pam / d'i pam /	dh'u pam / d'i pam /	incense, lamps,🔽and food,
['BO_T02_D1361:167a-33']	aaksha tam da d'a ma hi /	aaksha tam da d'a ma hi /	to the great sage,🔽Kātyāyana,
['BO_T02_D1361:167a-34']	te dza aa ka tya /	te dza aa ka tya /	and so on,
['BO_T02_D1361:167a-35', 'BO_T02_D1361:167a-36']	sa pa ri w'a re /🔽sh'i gh'am ai dam ba lim grihna sam tripta /	sa pa ri w'a re / sh'i gh'am ai dam ba lim grihna sam tripta /	Saparivāra,🔽please enjoy this bali.
['BO_T02_D1361:167a-37']	h'um h'um phat badzra dha ra a'a dzny'a pa ya ti sv'a h'a /	h'um h'um phat badzra dha ra a'a dzny'a pa ya ti sv'a h'a /	Hum hum phat vajra dhara ajñāpayati svāhā.
['BO_T02_D1361:167a-38']	zhes pa'i sngags kyis so //	zhes pa'i sngags kyis so //	With this mantra.
['BO_T02_D1361:167a-39']	nor mchog gtong ba sbyin pa ste //	nor mchog gtong ba sbyin pa ste //	Giving the best wealth is generosity.
['BO_T02_D1361:167a-40']	yum sbyor mi 'dzag tshul khrim  mo //	yum sbyor mi 'dzag tshul khrim  mo //	The union with the mother is the non-emission of discipline.
['BO_T02_D1361:167a-41']	sgra sogs mi 'dzug  bzod pa ste //	sgra sogs mi 'dzug  bzod pa ste //	The non-emission of sound and so forth is patience.
['BO_T02_D1361:167a-42']	gnyis spong le lo med brtson 'grus //	gnyis spong le lo med brtson 'grus //	The abandonment of the two is the diligence of non-laziness.🔽The supreme concentration is the non-distraction of the mind.
['BO_T02_D1361:167a-43']	kun nas mi g-yeng bsam gtan mchog / bde sbyor 'od gsal shes rab yin //	kun nas mi g-yeng bsam gtan mchog / bde sbyor 'od gsal shes rab yin //	The union with bliss is the luminosity of wisdom.
['BO_T02_D1361:167a-44']	de 'bras bsam mi khyab rmad byung /	de 'bras bsam mi khyab rmad byung /	The result of that is the inconceivable, marvelous
['BO_T02_D1361:167a-45', 'BO_T02_D1361:167a-46']	he ru ka dpal brjod pa'o //🔽de ltar cung zad dus 'byung rgyud //	he ru ka dpal brjod pa'o // de ltar cung zad dus 'byung rgyud //	Heruka.🔽Thus, this essence of the tantra,
['BO_T02_D1361:167a-47']	snying po sbas pa 'di phyung bas //	snying po sbas pa 'di phyung bas //	which arose for a short time, has been extracted.
['BO_T02_D1361:167a-48']	sgrub po yang dag sbyor rnams la //	sgrub po yang dag sbyor rnams la //	For the practitioners who are correctly engaged,
['BO_T02_D1361:167a-49']	ye shes me chen 'bar bar 'gyur //	ye shes me chen 'bar bar 'gyur //	the great fire of wisdom will blaze.
['BO_T02_D1361:167a-50']	dpal dus kyi 'khor lo lhan cig skyes pa'i sgrub thabs /	dpal dus kyi 'khor lo lhan cig skyes pa'i sgrub thabs /	The Co-Emergent Sādhana of Śrī Kālacakra
['BO_T02_D1361:167a-51']	slob dpon dus kyi zhabs kyis mdzad pa rdzogs so /	slob dpon dus kyi zhabs kyis mdzad pa rdzogs so /	is complete.
['BO_T02_D1361:167a-52']	// / pandi ta chen po buddha shr'i dzny'ana dang / lo ts'a ba byams pa'i dpal gyis bsgyur ba'o//	// / pandi ta chen po buddha shr'i dzny'ana dang / lo ts'a ba byams pa'i dpal gyis bsgyur ba'o//	It was translated by the great paṇḍita Buddhaśrījñāna and the translator Byams pa’i dpal.
