segmentnr	original	analyzed	translated
['BO_T02_D3353:36a-8']	shes rab kyi pha rol tu phyin ma mang po 'phro zhing bsdu ba'i sbyor bas thams cad gcig gi rang bzhin du lhag par mos pas yang ji srid du shes rab kyi pha rol tu phyin ma mngon du ma gyur pa de srid du bsgom par bya'o //	shes rab kyi pha rol tu phyin ma mang po 'phro zhing bsdu ba'i sbyor bas thams cad gcig gi rang bzhin du lhag par mos pas yang ji srid du shes rab kyi pha rol tu phyin ma mngon du ma gyur pa de srid du bsgom par bya'o //	Then, as long as the Perfection of Wisdom does not appear, one should meditate.
['BO_T02_D3353:36a-9']	de nas gal te dgod par byung bar gyur na /	de nas gal te dgod par byung bar gyur na /	Then, if one becomes tired of that,
['BO_T02_D3353:36a-10']	de la padma dkar po sna'i rtse mor sran tsa na ka'i tshad tsam bris pa lta bu rnam par bsgoms la /	de la padma dkar po sna'i rtse mor sran tsa na ka'i tshad tsam bris pa lta bu rnam par bsgoms la /	one should visualize a white lotus at the tip of the nose, the size of a chickpea.
['BO_T02_D3353:36a-11']	de la gnas pa'i shes rab kyi pha rol tu phyin ma shin tu phra ba brjod pa'i gzugs rtse gcig pa'i yid kyis yang dang yang du mngon du bya zhing bsgom par bya'o //	de la gnas pa'i shes rab kyi pha rol tu phyin ma shin tu phra ba brjod pa'i gzugs rtse gcig pa'i yid kyis yang dang yang du mngon du bya zhing bsgom par bya'o //	One should visualize the Perfection of Wisdom residing there, extremely subtle, in the form of the syllable [prajña], and one should meditate on it again and again with a one-pointed mind.
['BO_T02_D3353:36a-12']	de nas bskyed pa'i rim pa'i phyogs kyi sngags ni /	de nas bskyed pa'i rim pa'i phyogs kyi sngags ni /	Then, the mantra for the creation stage is:
['BO_T02_D3353:36a-13']	aom pram sv'a h'a /	aom pram sv'a h'a /	Oṃ praṃ svāhā.
['BO_T02_D3353:36a-14']	rdzogs pa'i rim pa'i phyogs kyi sngags med de /	rdzogs pa'i rim pa'i phyogs kyi sngags med de /	There is no mantra for the perfection stage.
['BO_T02_D3353:36a-15']	don dam pa'i shes rab kyi pha rol tu phyin pa'i rnal 'byor pa gdams ngag thob pas so //	don dam pa'i shes rab kyi pha rol tu phyin pa'i rnal 'byor pa gdams ngag thob pas so //	The yogin of the perfection of wisdom of ultimate reality, having obtained the instructions,
['BO_T02_D3353:36a-16']	dge 'dun sbyin gyi bu yis ni //	dge 'dun sbyin gyi bu yis ni //	[and] Saṅghadāsa,
['BO_T02_D3353:36a-17']	rigs kyi ming gis 'bad pa yis //	rigs kyi ming gis 'bad pa yis //	through the name of the family, with effort,
['BO_T02_D3353:36a-18']	sems can kun gyi don gyi rgyur //	sems can kun gyi don gyi rgyur //	for the sake of all sentient beings,
['BO_T02_D3353:36a-19']	sgrub thabs gsal po 'di bris so //	sgrub thabs gsal po 'di bris so //	wrote this clear method.
['BO_T02_D3353:36a-20']	shes rab kyi pha rol tu phyin ma'i sgrub thabs /	shes rab kyi pha rol tu phyin ma'i sgrub thabs /	The method of accomplishing Prajñāpāramitā
['BO_T02_D3353:36a-21']	slob dpon dge 'dun sbyin gyi sras kyis mdzad pa rdzogs so //	slob dpon dge 'dun sbyin gyi sras kyis mdzad pa rdzogs so //	is complete, composed by the son of Ācārya Saṅghadāsa.
['BO_T02_D3353:36a-22']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o//	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o//	Translated and revised by the paṇḍita Amoghavajra and the Khotanese monk-translator Vairocanarakṣita.
