segmentnr	original	analyzed	translated
['BO_T03_D3800:3b-9']	lam thams cad kyis kyang ma yin la rnam pa thams cad du yang ma yin pas /	lam thams cad kyis kyang ma yin la rnam pa thams cad du yang ma yin pas /	but not by all paths and not in all aspects.
['BO_T03_D3800:3b-10']	de'i phyir nyan thos dang rang sangs rgyas rnams kyi ni thams cad shes pa nyid ces bya ba'o //	de'i phyir nyan thos dang rang sangs rgyas rnams kyi ni thams cad shes pa nyid ces bya ba'o //	Therefore, it is called the knowledge of all modes of the śrāvakas and pratyekabuddhas.
['BO_T03_D3800:3b-11']	bcom ldan 'das ci'i slad du lam gyi rnam pa 'tshal ba nyid byang chub sems dpa' rnams kyi lags /	bcom ldan 'das ci'i slad du lam gyi rnam pa 'tshal ba nyid byang chub sems dpa' rnams kyi lags /	“Lord, why is the knowledge of the aspects of the path itself that of the bodhisattvas?”
['BO_T03_D3800:3b-12']	rab 'byor byang chub sems dpa' rnams kyi ni nyan thos kyi lam gang yin pa dang / rang sangs rgyas kyi lam gang yin pa dang / sangs rgyas kyi lam gang yin pa'i lam thams cad bskyed par bya zhing lam thams cad shes par bya'o //	rab 'byor byang chub sems dpa' rnams kyi ni nyan thos kyi lam gang yin pa dang / rang sangs rgyas kyi lam gang yin pa dang / sangs rgyas kyi lam gang yin pa'i lam thams cad bskyed par bya zhing lam thams cad shes par bya'o //	“Subhūti, bodhisattvas should develop all the paths—whatever the paths of śrāvakas, whatever the paths of pratyekabuddhas, and whatever the paths of buddhas are—and they should know all the paths.
['BO_T03_D3800:3b-13']	de dag kyang yongs su rdzogs par bya zhing de dag gi lam gyi byang ba yang bya la /	de dag kyang yongs su rdzogs par bya zhing de dag gi lam gyi byang ba yang bya la /	They should also complete them, and they should purify the path of those.
['BO_T03_D3800:3b-14']	smon lam yongs su rdzogs par ma byas pa dang / sems can yongs su smin par ma byas pa dang / sangs rgyas kyi zhing yongs su ma sbyangs par de dag gis yang dag pa'i mtha' mngon sum du mi bya'o /	smon lam yongs su rdzogs par ma byas pa dang / sems can yongs su smin par ma byas pa dang / sangs rgyas kyi zhing yongs su ma sbyangs par de dag gis yang dag pa'i mtha' mngon sum du mi bya'o /	But they should not actualize the very limit of reality without completing their prayers, without developing living beings, and without purifying a buddhafield.
['BO_T03_D3800:3b-15']	de'i phyir byang chub sems dpa' rnams kyi ni lam gyi rnam pa shes pa nyid ces bya'o //	de'i phyir byang chub sems dpa' rnams kyi ni lam gyi rnam pa shes pa nyid ces bya'o //	Therefore, it is called the bodhisattvas’ knowledge of the aspects of the path.”🔽“Lord, how many perfections do the bodhisattvas’ knowledge of the aspects of the path include?”🔽“Subhūti, the bodhisattvas’ knowledge of the aspects of the path includes all the perfections.
['BO_T03_D3800:3b-16', 'BO_T03_D3800:4a-0']	bcom ldan 'das ci'i slad du rnam pa thams cad mkhyen pa nyid de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi lags //🔽rab 'byor rnam pa gang dag dang rtags gang dag dang / mtshan ma gang dag gi chos rnams rab tu brjod pa'i rnam pa de dag dang / rtags @4a * //	bcom ldan 'das ci'i slad du rnam pa thams cad mkhyen pa nyid de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi lags // rab 'byor rnam pa gang dag dang rtags gang dag dang / mtshan ma gang dag gi chos rnams rab tu brjod pa'i rnam pa de dag dang / rtags @4a * //	Bhagavān, why is the knowledge of all aspects the knowledge of the Tathāgatas, the Arhats, the Perfectly Awakened Ones?
['BO_T03_D3800:4a-1']	de dag dang / mtshan ma de dag de bzhin gshegs pas thugs su chud de /	de dag dang / mtshan ma de dag de bzhin gshegs pas thugs su chud de /	Subhūti, the Tathāgata has realized those aspects, those signs, and those marks by which phenomena are expressed.
['BO_T03_D3800:4a-2']	de'i phyir de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi ni rnam pa thams cad mkhyen pa nyid ces bya'o //	de'i phyir de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi ni rnam pa thams cad mkhyen pa nyid ces bya'o //	Therefore, it is called the knowledge of all aspects of the Tathāgatas, the Arhats, the Perfectly Awakened Ones.
['BO_T03_D3800:4a-3']	de bzhin du mdor bsdus pa las kyang /	de bzhin du mdor bsdus pa las kyang /	Similarly, the Condensed says:
['BO_T03_D3800:4a-4']	nyan thos kyi sa la slob par 'dod pas kyang zhes bya ba la sogs pa gsungs la /	nyan thos kyi sa la slob par 'dod pas kyang zhes bya ba la sogs pa gsungs la /	Even those who wish to train in the śrāvaka level should do this and so on.
['BO_T03_D3800:4a-5']	rgyas pa las kyang rgya cher gsungs so //	rgyas pa las kyang rgya cher gsungs so //	And it is taught extensively in the extensive version.
['BO_T03_D3800:4a-6', 'BO_T03_D3800:4a-7']	de la thams cad shes pa nyid ni gzugs la sogs pa'i chos thams cad mi rtag pa la sogs pa'i rten can 'bras bu bdag tu rmongs pa spangs pa can yin no //🔽lam shes pa nyid ni theg pa thams cad kyi nges par 'byung ba dang / de kho na nyid mngon sum du mi byed pa'i rten can 'bras bu sems can ma bsdus pa sdud pa la sogs par byed pa can yin no //	de la thams cad shes pa nyid ni gzugs la sogs pa'i chos thams cad mi rtag pa la sogs pa'i rten can 'bras bu bdag tu rmongs pa spangs pa can yin no // lam shes pa nyid ni theg pa thams cad kyi nges par 'byung ba dang / de kho na nyid mngon sum du mi byed pa'i rten can 'bras bu sems can ma bsdus pa sdud pa la sogs par byed pa can yin no //	The knowledge of all phenomena is the basis of the impermanence of all phenomena such as form, etc., and its result is the abandonment of delusion concerning the self of the effect.🔽The knowledge of the path is the basis of the deliverance of all vehicles and its result is the abandonment of the noninclusion of sentient beings, etc.
['BO_T03_D3800:4a-8']	rnam pa thams cad mkhyen pa nyid ni chos thams cad skye ba med pa'i rten can 'bras bu nam mkha'i mthas gtugs pa'i sems can gyi don rgyun mi 'chad pa dang / yang dag pa nyid ni mtha' rtogs pa dang / bag chags kyi mtshams sbyor ba'i nyon mongs pa spangs pa can yin no zhes shes par bya'o //	rnam pa thams cad mkhyen pa nyid ni chos thams cad skye ba med pa'i rten can 'bras bu nam mkha'i mthas gtugs pa'i sems can gyi don rgyun mi 'chad pa dang / yang dag pa nyid ni mtha' rtogs pa dang / bag chags kyi mtshams sbyor ba'i nyon mongs pa spangs pa can yin no zhes shes par bya'o //	The knowledge of all aspects is the basis of the nonproduction of all phenomena and its result is the uninterrupted benefit of sentient beings throughout space and the realization of the limit of reality and the abandonment of the afflictions that are the connection of latencies.
