segmentnr	original	analyzed	folio	translated
['BO_T04_D3855:2a-4']	blo ldan snying stobs che ba dang // gzhan gyi sdug bsngal mi bzod cing //	blo ldan snying stobs che ba dang // gzhan gyi sdug bsngal mi bzod cing //	2a	unable to bear the suffering of others,🔽having begun with perfect effort,
['BO_T04_D3855:2a-5']	yang dag brtson 'grus brtsams pa dang // mthu dang ldan zhing mkhas pas ni //	yang dag brtson 'grus brtsams pa dang // mthu dang ldan zhing mkhas pas ni //	2a	and endowed with power and skill,🔽having seen that the world
['BO_T04_D3855:2a-6', 'BO_T04_D3855:2a-7']	shes rab snang ba med pa yi //🔽'jig rten kun la blta byas nas //	shes rab snang ba med pa yi // 'jig rten kun la blta byas nas //	2a	is without the light of wisdom,
['BO_T04_D3855:2a-8']	'khor ba mi gtsang sa 'og nas //	'khor ba mi gtsang sa 'og nas //	2a	and that samsara is impure and dark,
['BO_T04_D3855:2a-9']	bdag nyid brgal bas bsgral bar rigs //	bdag nyid brgal bas bsgral bar rigs //	2a	it is fitting that they liberate themselves.
['BO_T04_D3855:2a-10']	gang zhig shes rab mtshon rnon gyis //	gang zhig shes rab mtshon rnon gyis //	2a	Those who, with the sharp weapon of wisdom,
['BO_T04_D3855:2a-11']	'ching ba kun bcad grol gyur pa //	'ching ba kun bcad grol gyur pa //	2a	have cut all bonds and become free
['BO_T04_D3855:2a-12']	snying rje'i bdag nyid ldan pa yis //	snying rje'i bdag nyid ldan pa yis //	2a	And endowed with compassion,
['BO_T04_D3855:2a-13']	gang phyir mgon med sdug bsngal ba //	gang phyir mgon med sdug bsngal ba //	2a	Since they are suffering, without a protector,
['BO_T04_D3855:2a-14']	'khor ba'i brtson ra mi bzad par //	'khor ba'i brtson ra mi bzad par //	2a	In the unbearable prison of cyclic existence,
['BO_T04_D3855:2a-15']	'dod chags la sogs sgrog gis bcings //	'dod chags la sogs sgrog gis bcings //	2a	Bound by the chains of attachment and so forth,
['BO_T04_D3855:2a-16']	bag med pa yi chang 'thungs nas //	bag med pa yi chang 'thungs nas //	2a	Having drunk the beer of heedlessness,🔽They have fallen asleep in the sleep of delusion,
['BO_T04_D3855:2a-17']	gti mug gnyid kyis log pa dang // rnam par rtog pa'i chom rkun gyis //	gti mug gnyid kyis log pa dang // rnam par rtog pa'i chom rkun gyis //	2a	And the thieves of discursive thought🔽Have stolen all their virtue without exception.
['BO_T04_D3855:2a-18']	dge tshogs ma lus brkus pa dag / gal te grol bar mi byed na //	dge tshogs ma lus brkus pa dag / gal te grol bar mi byed na //	2a	If they are not freed,
['BO_T04_D3855:2a-19']	mthu ldan mthu ni ci la phan //	mthu ldan mthu ni ci la phan //	2a	What use is the power of the powerful?
['BO_T04_D3855:2a-20']	gang zhig lag pa'i mthus bsgrubs pa //	gang zhig lag pa'i mthus bsgrubs pa //	2a	Whatever is accomplished by the power of the hand,
['BO_T04_D3855:2a-21']	'dod pas bskyed pa'i bde chung yang //	'dod pas bskyed pa'i bde chung yang //	2a	Even the small pleasure produced by desire,
['BO_T04_D3855:2a-22']	gcig pu gdu bas za byed pa //	gcig pu gdu bas za byed pa //	2a	Is consumed by the fire of being alone.
['BO_T04_D3855:2b-0']	de yang mkhas pas @2b smad 'gyur na //	de yang mkhas pas @2b smad 'gyur na //	2b	If even that is turned away by the wise,🔽They are established as universal monarchs,
['BO_T04_D3855:2b-1']	'khor los sgyur dang dbang po dang // tshangs pa la yang rab bkod pa //	'khor los sgyur dang dbang po dang // tshangs pa la yang rab bkod pa //	2b	Indras, and Brahmas.🔽The elimination of craving
['BO_T04_D3855:2b-2']	sred pa rnam par gcod pa dang // thabs kyi sgo nas thun mong ba //	sred pa rnam par gcod pa dang // thabs kyi sgo nas thun mong ba //	2b	And the common path through method,🔽Are not changed by taking, exhaustion, finality,
['BO_T04_D3855:2b-3']	len dang zad dang mthar thug dang // sdug la sogs pas mi 'gyur zhing //	len dang zad dang mthar thug dang // sdug la sogs pas mi 'gyur zhing //	2b	Beauty, and so forth.
['BO_T04_D3855:2b-4']	sdug bsngal ma lus zhi byed pa'i //	sdug bsngal ma lus zhi byed pa'i //	2b	The nectar of realizing the truth
['BO_T04_D3855:2b-5', 'BO_T04_D3855:2b-6']	de nyid don rtogs bdud rtsi ci //🔽gzhan yang sngon chad nyon mongs pa'i //	de nyid don rtogs bdud rtsi ci // gzhan yang sngon chad nyon mongs pa'i //	2b	that pacifies all suffering.🔽Moreover, in the past, when I was
['BO_T04_D3855:2b-7', 'BO_T04_D3855:2b-8']	gdon gyis brlams pa bdag gis ni //🔽rma la 'gyur byed 'debs pa bzhin //	gdon gyis brlams pa bdag gis ni // rma la 'gyur byed 'debs pa bzhin //	2b	possessed by the demon of afflictions,🔽I caused suffering to those who were already suffering,
['BO_T04_D3855:2b-9']	sdug bsngal nad pa gang sdug byas //	sdug bsngal nad pa gang sdug byas //	2b	like adding salt to a wound.
['BO_T04_D3855:2b-10']	skye ba gzhan du gang dag gis //	skye ba gzhan du gang dag gis //	2b	In other lives, those who have
['BO_T04_D3855:2b-11', 'BO_T04_D3855:2b-12']	byams dang bsnyen bkur phan pa byas //🔽de la lan du phan gdags pa //	byams dang bsnyen bkur phan pa byas // de la lan du phan gdags pa //	2b	shown me love, respect, and kindness,🔽how can I repay their kindness
['BO_T04_D3855:2b-13', 'BO_T04_D3855:2b-14']	mya ngan bzla las gzhan ci yod //🔽gzhan don byed las byung ba yi //	mya ngan bzla las gzhan ci yod // gzhan don byed las byung ba yi //	2b	other than by consoling them in their suffering?
['BO_T04_D3855:2b-15']	dga' bas sems dga' mkhas pa dag / ral gri rab tu 'bar 'dra ba'i //	dga' bas sems dga' mkhas pa dag / ral gri rab tu 'bar 'dra ba'i //	2b	The wise, who delight in benefiting others,
['BO_T04_D3855:2b-16']	srid pa dag gis gnod mi 'gyur //	srid pa dag gis gnod mi 'gyur //	2b	are not harmed by the dangers of cyclic existence,🔽which are like a blazing sword.
['BO_T04_D3855:2b-17']	tshul khrims 'chal pa mi byed pas //	tshul khrims 'chal pa mi byed pas //	2b	By not engaging in immoral acts,
['BO_T04_D3855:2b-18']	ngan 'gro'i sgo kun bcad pa'i phyir //	ngan 'gro'i sgo kun bcad pa'i phyir //	2b	all doors to the lower realms are closed.
['BO_T04_D3855:2b-19']	stong nyid lta ba goms byas pas //	stong nyid lta ba goms byas pas //	2b	By cultivating the view of emptiness,
['BO_T04_D3855:2b-20']	nyon mongs 'jug pa bcom phyir ro //	nyon mongs 'jug pa bcom phyir ro //	2b	the entry of afflictions is destroyed.
['BO_T04_D3855:2b-21']	mkhas pa bsod nams byas pa yis //	mkhas pa bsod nams byas pa yis //	2b	The wise, who have created merit,
['BO_T04_D3855:2b-22']	'gro drug bskyed tshal dus ston ltar //	'gro drug bskyed tshal dus ston ltar //	2b	see the six realms as a pleasure grove.
['BO_T04_D3855:2b-23']	mthong ba srid pa'i btson ra yis //	mthong ba srid pa'i btson ra yis //	2b	And the prison of existence is seen.🔽
['BO_T04_D3855:2b-24']	skrag par 'gyur ba yod ma yin //	skrag par 'gyur ba yod ma yin //	2b	And are terrified by the prison of existence.
['BO_T04_D3855:2b-25']	skyon mthong phyir ni srid par min //	skyon mthong phyir ni srid par min //	2b	They do not remain in cyclic existence because they see its faults,
['BO_T04_D3855:2b-26']	brtse phyir mya ngan 'das mi gnas //	brtse phyir mya ngan 'das mi gnas //	2b	Nor do they remain in nirvana out of compassion.🔽The heroic ones remain in cyclic existence
['BO_T04_D3855:2b-27', 'BO_T04_D3855:2b-28', 'BO_T04_D3855:2b-29', 'BO_T04_D3855:2b-30']	gzhan don bsgrub phyir brtul zhugs can //🔽srid pa na yang gnas par byed //🔽'khor ba dang ni mya ngan 'das //🔽gnyis dang gnyis min mi dmigs pa'i //	gzhan don bsgrub phyir brtul zhugs can // srid pa na yang gnas par byed // 'khor ba dang ni mya ngan 'das // gnyis dang gnyis min mi dmigs pa'i //	2b	In order to accomplish the welfare of others.
['BO_T04_D3855:2b-31']	mkhas pa gar yang mi gnas shing //	mkhas pa gar yang mi gnas shing //	2b	The wise ones do not remain anywhere,
['BO_T04_D3855:2b-32']	srid pa na yang gnas par byed //	srid pa na yang gnas par byed //	2b	Nor do they remain in cyclic existence.
['BO_T04_D3855:2b-33']	byang lag rin chen bdun phyug cing //	byang lag rin chen bdun phyug cing //	2b	They are born in the world as precious jewels,
['BO_T04_D3855:2b-34']	yon tan dpag med 'byung ba'i gnas //	yon tan dpag med 'byung ba'i gnas //	2b	The source of immeasurable good qualities,
['BO_T04_D3855:2b-35']	lha dang lha min phyag byas pa //	lha dang lha min phyag byas pa //	2b	And are worshipped by gods and demigods.
['BO_T04_D3855:2b-36', 'BO_T04_D3855:2b-37']	dam chos 'khor lo bskor brnyes shing //🔽mu tig 'pho 'dra'i grags pa dang // ston zla nya ba'i dri med pa'i //	dam chos 'khor lo bskor brnyes shing // mu tig 'pho 'dra'i grags pa dang // ston zla nya ba'i dri med pa'i //	2b	They turn the wheel of the holy Dharma,🔽And with speech that is like a garland of pearls
['BO_T04_D3855:2b-38']	'od zer lta bu'i gsung dag gis //	'od zer lta bu'i gsung dag gis //	2b	Or like the stainless light of the full autumn moon,
['BO_T04_D3855:2b-39']	phyogs bcu dag ni rgyas mdzad la //	phyogs bcu dag ni rgyas mdzad la //	2b	They spread it throughout the ten directions.
['BO_T04_D3855:2b-40']	dkon mchog gsum gdung gnas bya'i phyir //	dkon mchog gsum gdung gnas bya'i phyir //	2b	In order to perpetuate the lineage of the Three Jewels,
['BO_T04_D3855:2b-41']	yon tan 'byung gnas dam pa'i sras //	yon tan 'byung gnas dam pa'i sras //	2b	The sons of the holy ones, the source of good qualities,
['BO_T04_D3855:2b-42']	lha klu la sogs spyi gtsug gis //	lha klu la sogs spyi gtsug gis //	2b	The crown of the gods, nagas, and so forth,
['BO_T04_D3855:2b-43']	bstan pa mchod pa bzhag mdzad de //	bstan pa mchod pa bzhag mdzad de //	2b	Having established the worship of the teachings,
['BO_T04_D3855:2b-44']	rang dang gzhan don mdzad pa'i phyir //	rang dang gzhan don mdzad pa'i phyir //	2b	In order to benefit themselves and others,
['BO_T04_D3855:3a-0']	de dag mya ngan 'das legs @3a * //	de dag mya ngan 'das legs @3a * //	3a	They have well passed into nirvana.
['BO_T04_D3855:3a-1']	'das // de las gzhan gang lus bcud chad //	'das // de las gzhan gang lus bcud chad //	3a	Other than that, whatever remains of the body
['BO_T04_D3855:3a-2', 'BO_T04_D3855:3a-3']	de yang mya ngan 'das pa yin //🔽wa ni glang chen dregs pa yi //	de yang mya ngan 'das pa yin // wa ni glang chen dregs pa yi //	3a	That too is passing into nirvana.🔽A fox does not think to crush
['BO_T04_D3855:3a-4', 'BO_T04_D3855:3a-5']	glad pa 'gems shing dbye mi sems //🔽gdol pa rgya mtsho'i mthas glas pa'i //	glad pa 'gems shing dbye mi sems // gdol pa rgya mtsho'i mthas glas pa'i //	3a	And split open the head of an arrogant elephant.🔽A caṇḍāla does not think to guard
['BO_T04_D3855:3a-6']	sa yid kyil 'khor bskyang mi sems //	sa yid kyil 'khor bskyang mi sems //	3a	The mandala of the earth, which is the extent of the ocean.
['BO_T04_D3855:3a-7', 'BO_T04_D3855:3a-8']	de bzhin sems can dman pa yang //🔽zab cing bla med rgya che ba //	de bzhin sems can dman pa yang // zab cing bla med rgya che ba //	3a	In the same way, inferior beings🔽Do not hope for buddhahood,🔽The source of qualities beyond enumeration,
['BO_T04_D3855:3a-9', 'BO_T04_D3855:3a-10']	yon tan bgrang 'das 'byung ba'i gnas //🔽sangs rgyas nyid la re ba'ang med //	yon tan bgrang 'das 'byung ba'i gnas // sangs rgyas nyid la re ba'ang med //	3a	Profound, unsurpassed, and vast.
['BO_T04_D3855:3a-11']	gzhal yas rmad byung bsam mi khyab //	gzhal yas rmad byung bsam mi khyab //	3a	The inconceivable, wondrous immensity
['BO_T04_D3855:3a-12', 'BO_T04_D3855:3a-13']	snang ba thams cad zil gnon pa //🔽rdzogs sangs yon tan rin chen la //	snang ba thams cad zil gnon pa // rdzogs sangs yon tan rin chen la //	3a	Overpowers all appearances.🔽Who would not arouse their mind
['BO_T04_D3855:3a-14']	su zhig yid kyis sems mi bskyed //	su zhig yid kyis sems mi bskyed //	3a	Toward the precious qualities of perfect buddhahood?
['BO_T04_D3855:3a-15', 'BO_T04_D3855:3a-16']	gzhan don byed pa dpa' ba dang // skyes bu chen po'i tshul ldan pa //🔽su zhig 'khor mtha' med par yang //	gzhan don byed pa dpa' ba dang // skyes bu chen po'i tshul ldan pa // su zhig 'khor mtha' med par yang //	3a	Who would not be a great being?🔽Who would not remain🔽In the endless cycle of existence
['BO_T04_D3855:3a-17']	nyin gcig lta bur gnas mi byed //	nyin gcig lta bur gnas mi byed //	3a	As if it were but a single day?
['BO_T04_D3855:3a-18']	mkhas pa gang zhig 'das gyur kyang //	mkhas pa gang zhig 'das gyur kyang //	3a	Even if the wise have passed away,
['BO_T04_D3855:3a-19']	gang gis gtam gzhi 'phel 'gyur pa //	gang gis gtam gzhi 'phel 'gyur pa //	3a	Their fame spreads as if they were present.
['BO_T04_D3855:3a-20']	'phags pa gzhan don mdzad rnams kyi //	'phags pa gzhan don mdzad rnams kyi //	3a	Those who are noble and work for the welfare of others
['BO_T04_D3855:3a-21', 'BO_T04_D3855:3a-22']	lam gyi rjes su 'jug mi byed //🔽su zhig chu shing dbu ba ltar //	lam gyi rjes su 'jug mi byed // su zhig chu shing dbu ba ltar //	3a	Do not follow the path of those who are not.🔽Who would not make this body,
['BO_T04_D3855:3a-23']	snying po med pa'i lus 'di dag //	snying po med pa'i lus 'di dag //	3a	Which is as insubstantial as a plantain trunk or a bubble,
['BO_T04_D3855:3a-24', 'BO_T04_D3855:3a-25']	gzhan phan rkyen du sgrub byed pas //🔽lhun po snying por sgrub mi byed //	gzhan phan rkyen du sgrub byed pas // lhun po snying por sgrub mi byed //	3a	A condition for the welfare of others,🔽As if it were a wish-fulfilling gem?
['BO_T04_D3855:3a-26']	ya rabs snying rje ldan pas ni //	ya rabs snying rje ldan pas ni //	3a	Those who are noble and compassionate
['BO_T04_D3855:3a-27']	skad cig re re rga shi dang // nad kyi gzhir gyur lus dag ni //	skad cig re re rga shi dang // nad kyi gzhir gyur lus dag ni //	3a	Make their bodies, which are the basis for aging, death, and sickness,
['BO_T04_D3855:3a-28', 'BO_T04_D3855:3a-29']	gzhan la bde skyid gzhir byed do //🔽dam chos sgron ma dang bcas la //	gzhan la bde skyid gzhir byed do // dam chos sgron ma dang bcas la //	3a	The basis for the happiness of others.
['BO_T04_D3855:3a-30', 'BO_T04_D3855:3a-31']	mi khom brgyad spangs khom pa 'di //🔽skyes bu chen po'i spyod pa yis //	mi khom brgyad spangs khom pa 'di // skyes bu chen po'i spyod pa yis //	3a	This leisure, which is free from the eight conditions that lack it,🔽And which is endowed with the light of the true teaching,🔽Is fit to be made fruitful
['BO_T04_D3855:3a-32']	'bras bu yod par bya ba'i rigs //	'bras bu yod par bya ba'i rigs //	3a	By the practice of the great being.
['BO_T04_D3855:3a-33', 'BO_T04_D3855:3a-34']	dbu ma'i snying po las byang chub kyi sems mi gtong ba'i le'u ste dang po'o /🔽// / de ltar 'gro la phan pa'i phyir //	dbu ma'i snying po las byang chub kyi sems mi gtong ba'i le'u ste dang po'o / // / de ltar 'gro la phan pa'i phyir //	3a	This is the first chapter of the Bodhisattva’s Way of Life, on the determination to be free.🔽Having thus taken up the great way
['BO_T04_D3855:3a-35', 'BO_T04_D3855:3a-36']	byang chub chen por brtan blangs pa //🔽tshul dang mthun pa'i lam nyid du //	byang chub chen por brtan blangs pa // tshul dang mthun pa'i lam nyid du //	3a	for the sake of benefiting beings,🔽it is beautiful to set out upon
['BO_T04_D3855:3a-37']	rab tu zhugs pa rnam par mdzes //	rab tu zhugs pa rnam par mdzes //	3a	the path that is in harmony with it.🔽With love that is free of harm,
['BO_T04_D3855:3a-38']	de ni byams pa gnod med dang // snying rje phan pa bsgrub pa yis //	de ni byams pa gnod med dang // snying rje phan pa bsgrub pa yis //	3a	and with compassion that accomplishes benefit,🔽one is never satisfied with realizing
['BO_T04_D3855:3a-39']	dam chos rtogs pa ngoms med dang // chos sbyin pa la ser sna med //	dam chos rtogs pa ngoms med dang // chos sbyin pa la ser sna med //	3a	the sacred Dharma and giving it away.🔽One is honest and has conquered pride,🔽one looks to the truth with the mind,🔽one is blind to the faults of others,
['BO_T04_D3855:3a-40']	drang dang nga rgyal bcom pa dang // yid kyis de nyid blta ba dang // gzhan skyon rtog la long ba dang // rang skyon 'byung bas 'jigs pa yin //	drang dang nga rgyal bcom pa dang // yid kyis de nyid blta ba dang // gzhan skyon rtog la long ba dang // rang skyon 'byung bas 'jigs pa yin //	3a	and one is afraid of the arising of one’s own faults.🔽One turns one’s back on disputes,
['BO_T04_D3855:3a-41', 'BO_T04_D3855:3a-42']	rtsod dang 'jig rten 'du 'dzi dang // 'jig rten rgyang pan rgyab kyis phyogs //🔽yon tan med la'ang yon tan gyi //	rtsod dang 'jig rten 'du 'dzi dang // 'jig rten rgyang pan rgyab kyis phyogs // yon tan med la'ang yon tan gyi //	3a	worldly distractions, and worldly philosophy.🔽One is always respectful🔽toward those who are without good qualities
['BO_T04_D3855:3b-0']	rgyun rnams skye @3b bar rtag tu gus //	rgyun rnams skye @3b bar rtag tu gus //	3b	and toward those who are the source of good qualities.
['BO_T04_D3855:3b-1']	snying rjes bskyed pa'i sbyin pa dag / skye bo'i tshogs rnams thams cad kyi //	snying rjes bskyed pa'i sbyin pa dag / skye bo'i tshogs rnams thams cad kyi //	3b	The giving that is produced by compassion,
['BO_T04_D3855:3b-2']	sdug bsngal chu bo kun zhi'i phyir //	sdug bsngal chu bo kun zhi'i phyir //	3b	for the sake of completely pacifying the river of suffering of all the multitudes of beings,
['BO_T04_D3855:3b-3']	thams cad mkhyen nyid 'dod pa skyed //	thams cad mkhyen nyid 'dod pa skyed //	3b	generates the desire for omniscience.🔽The washing with the water of stainless ethical discipline,
['BO_T04_D3855:3b-4']	tshul khrims dri med chus khrus dang // bzod pa'i se ral phreng dkar dang // brtson 'grus ral pa'i khur bcings dang // bsam gtan shes pa lhur len te //	tshul khrims dri med chus khrus dang // bzod pa'i se ral phreng dkar dang // brtson 'grus ral pa'i khur bcings dang // bsam gtan shes pa lhur len te //	3b	the white garland of patience, the binding of the turban of effort, the focus on the wisdom of meditative concentration,
['BO_T04_D3855:3b-5']	blo mig legs par bye ba dang // bstan bcos 'jig rten shes la mkhas //	blo mig legs par bye ba dang // bstan bcos 'jig rten shes la mkhas //	3b	the opening of the eyes of intelligence, and the skill in knowing the treatises and the world,
['BO_T04_D3855:3b-6']	ngo tsha khrel yod gos dang ni //	ngo tsha khrel yod gos dang ni //	3b	the clothing of shame and embarrassment,
['BO_T04_D3855:3b-7']	des pa'i ska rags 'ching ba yin //	des pa'i ska rags 'ching ba yin //	3b	the binding of the belt of gentleness,
['BO_T04_D3855:3b-8']	snying rje'i bags pa gnag 'chang zhing //	snying rje'i bags pa gnag 'chang zhing //	3b	the wearing of the black cloak of compassion,
['BO_T04_D3855:3b-9', 'BO_T04_D3855:3b-10']	dad pa dri med ril ba dang // dran pas dbang po'i sgo bsrungs shing //🔽brtan pa'i sba stegs stan la 'dug / theg pa chen po dga' chen gyi //	dad pa dri med ril ba dang // dran pas dbang po'i sgo bsrungs shing // brtan pa'i sba stegs stan la 'dug / theg pa chen po dga' chen gyi //	3b	the water pot of stainless faith, the guarding of the sense doors with mindfulness,🔽sitting on the seat of the mat of stability,
['BO_T04_D3855:3b-11']	dka' thub nags tshal yang dag bsten //	dka' thub nags tshal yang dag bsten //	3b	relying on the forest of austerities of the Great Vehicle, the Great Joy,
['BO_T04_D3855:3b-12']	bsam gtan dga' ba'i 'bras bu za //	bsam gtan dga' ba'i 'bras bu za //	3b	eating the fruit of the joy of meditative concentration,
['BO_T04_D3855:3b-13']	dran pa nyer gzhag spyod yul can //	dran pa nyer gzhag spyod yul can //	3b	The domain of the applications of mindfulness,
['BO_T04_D3855:3b-14', 'BO_T04_D3855:3b-15']	zab cing rgya che mdo sde'i mtha'//🔽'don cing sdig pa bcom pa dang // bden pa gnyis la brten pa yi //	zab cing rgya che mdo sde'i mtha'// 'don cing sdig pa bcom pa dang // bden pa gnyis la brten pa yi //	3b	The limits of the profound and vast sūtras,🔽Reciting, overcoming evil,🔽And explaining dependent origination,
['BO_T04_D3855:3b-16']	rten cing 'brel 'byung nyi bshad zlos //	rten cing 'brel 'byung nyi bshad zlos //	3b	Based on the two truths.
['BO_T04_D3855:3b-17']	sgrub pa'i me tog bsngags ldan pa //	sgrub pa'i me tog bsngags ldan pa //	3b	The praise of the practice flower,
['BO_T04_D3855:3b-18']	phyogs rnams kun du dris khyab pas //	phyogs rnams kun du dris khyab pas //	3b	Spreading in all directions,
['BO_T04_D3855:3b-19']	rdzogs pa'i sangs rgyas nyi ma la //	rdzogs pa'i sangs rgyas nyi ma la //	3b	To the sun of perfect buddhahood,
['BO_T04_D3855:3b-20']	nyin gcig bzhin du bsnyen bkur byed //	nyin gcig bzhin du bsnyen bkur byed //	3b	I pay homage daily.
['BO_T04_D3855:3b-21']	so sor rtog pa'i me thab tu //	so sor rtog pa'i me thab tu //	3b	In the hearth of discernment,🔽The conceptions of nonvirtue are burned,
['BO_T04_D3855:3b-22']	mi dge'i kun du rtog pa sreg / bla med go 'phang thob bya'i phyir //	mi dge'i kun du rtog pa sreg / bla med go 'phang thob bya'i phyir //	3b	For the sake of attaining the unsurpassed state,
['BO_T04_D3855:3b-23']	de ltar thub pa'i brtul zhugs spyod //	de ltar thub pa'i brtul zhugs spyod //	3b	Thus I practice the discipline of the Sage.
['BO_T04_D3855:3b-24']	dbu ma'i snying po las thub pa'i brtul zhugs la yang dag par bstan pa'i le'u ste gnyis pa'o /	dbu ma'i snying po las thub pa'i brtul zhugs la yang dag par bstan pa'i le'u ste gnyis pa'o /	3b	From the Essence of the Middle Way, this is chapter two: The Correct Teaching of the Discipline of the Sage.
['BO_T04_D3855:3b-25']	// / gang la shes pa'i mig yod pa //	// / gang la shes pa'i mig yod pa //	3b	For those who have the eye of knowledge,
['BO_T04_D3855:3b-26']	de la mig yod gzhan ma yin //	de la mig yod gzhan ma yin //	3b	That is the eye, not anything else.
['BO_T04_D3855:3b-27']	des na gang phyir blo ldan dag //	des na gang phyir blo ldan dag //	3b	Therefore, the wise
['BO_T04_D3855:3b-28']	de nyid shes pa tshol pa brtson //	de nyid shes pa tshol pa brtson //	3b	Strive to seek that knowledge.
['BO_T04_D3855:3b-29']	blo ldan 'jig rten gsum po dag / thogs med mthong pa long bas kyang //	blo ldan 'jig rten gsum po dag / thogs med mthong pa long bas kyang //	3b	the three worlds without obstruction.🔽He sees what is far away, subtle, and obscured,
['BO_T04_D3855:3b-30']	blta 'dod thag ring cha phra dang // bsgribs pa'i don yang mthong bar 'gyur //	blta 'dod thag ring cha phra dang // bsgribs pa'i don yang mthong bar 'gyur //	3b	and what is wished to be seen.
['BO_T04_D3855:3b-31']	mig stong pa yang blo med na //	mig stong pa yang blo med na //	3b	If the thousand eyes are without mind,
['BO_T04_D3855:3b-32', 'BO_T04_D3855:3b-33']	mig dang ldan pa ma yin te //🔽mtho ris dang ni byang grol gyi //	mig dang ldan pa ma yin te // mtho ris dang ni byang grol gyi //	3b	they are not eyes.🔽Because one does not see the path to heaven and liberation,
