segmentnr	original	analyzed	translated
['BO_T01_D1147:110a-33']	rmad byung phrin las dpag med can //	rmad byung phrin las dpag med can //	And your wondrous activity is beyond measure.
['BO_T01_D1147:110a-34']	rang byung khyod la phyag 'tshal lo //	rang byung khyod la phyag 'tshal lo //	I pay homage to you, self-arisen one.
['BO_T01_D1147:110a-35']	'di snyed bgyi ba'i mtha' med na //	'di snyed bgyi ba'i mtha' med na //	If the extent of your deeds is beyond measure,
['BO_T01_D1147:110b-0']	'di ltar lags zhes @110b ci zhig smos //	'di ltar lags zhes @110b ci zhig smos //	What can I say about your other qualities?
['BO_T01_D1147:110b-1']	khyod kyi yon tan slad du bdag / bsod nams snyam nas spyi brtol skyes //	khyod kyi yon tan slad du bdag / bsod nams snyam nas spyi brtol skyes //	Thinking of your qualities, I have gained some merit,🔽And so I have the courage to speak.
['BO_T01_D1147:110b-2', 'BO_T01_D1147:110b-3']	bstod pa gleng bslang ba ste le'u dang po'o /🔽// / spyod dam mi spyod snyam pa yi //	bstod pa gleng bslang ba ste le'u dang po'o / // / spyod dam mi spyod snyam pa yi //	This is the first chapter: the introduction with praise.🔽Having abandoned all thoughts
['BO_T01_D1147:110b-4']	rnam par rtog pa rnams spangs nas //	rnam par rtog pa rnams spangs nas //	of whether or not you should practice,🔽you yourself have declared
['BO_T01_D1147:110b-5', 'BO_T01_D1147:110b-6']	'gro ba 'di ni nyam thag ces //🔽khyod bdag nyid kyis zhal gyis bzhes //	'gro ba 'di ni nyam thag ces // khyod bdag nyid kyis zhal gyis bzhes //	that these beings are helpless.
['BO_T01_D1147:110b-7']	khyod ni ma bcol lags mdzad pa //	khyod ni ma bcol lags mdzad pa //	You act without being asked;
['BO_T01_D1147:110b-8', 'BO_T01_D1147:110b-9']	khyod ni rgyu med bzhin du byams //🔽khyod ni ma 'dris mdza' bshes te //	khyod ni rgyu med bzhin du byams // khyod ni ma 'dris mdza' bshes te //	you are loving without reason.🔽You are a friend without acquaintance;
['BO_T01_D1147:110b-10']	'brel pa med pa'i gnyen 'dun lags //	'brel pa med pa'i gnyen 'dun lags //	you are a relative without connection.
['BO_T01_D1147:110b-11']	nyid kyi sha yang stsol mdzad na //	nyid kyi sha yang stsol mdzad na //	If you give even your own flesh,
['BO_T01_D1147:110b-12', 'BO_T01_D1147:110b-13']	dngos po gzhan lta smos ci 'tshal //🔽legs mdzad khyod kyis srog kyang ni /	dngos po gzhan lta smos ci 'tshal // legs mdzad khyod kyis srog kyang ni /	what need to mention other things?🔽O Benefactor, you have given
['BO_T01_D1147:110b-14']	slong ba'i skye bo rnams la btang //	slong ba'i skye bo rnams la btang //	your life to those who ask for it.
['BO_T01_D1147:110b-15', 'BO_T01_D1147:110b-16']	nyid kyi sku dang srog dag gis //🔽lus can gshed mas zin rnams kyi //	nyid kyi sku dang srog dag gis // lus can gshed mas zin rnams kyi //	With your own body and life,🔽you have saved from Yama’s grasp
['BO_T01_D1147:110b-17']	lus dang srog kyang khyod kyis ni //	lus dang srog kyang khyod kyis ni //	the bodies and lives
['BO_T01_D1147:110b-18', 'BO_T01_D1147:110b-19']	lan brgya phrag du bslu ba mdzad //🔽ngan 'gros bsnyengs slad ma lags la //	lan brgya phrag du bslu ba mdzad // ngan 'gros bsnyengs slad ma lags la //	of embodied beings hundreds of times.🔽You do not do it out of fear of the lower realms,
['BO_T01_D1147:110b-20']	bzhed pa'i 'gro ba'ang sgrub ma lags //	bzhed pa'i 'gro ba'ang sgrub ma lags //	nor do you do it to achieve a desired rebirth.
['BO_T01_D1147:110b-21']	dgongs pa dag pa 'ba' zhig gis //	dgongs pa dag pa 'ba' zhig gis //	You have cultivated morality
['BO_T01_D1147:110b-22']	khyod kyis tshul khrims goms par mdzad //	khyod kyis tshul khrims goms par mdzad //	With a pure intention alone.
['BO_T01_D1147:110b-23']	rtag tu gya gyu rnam spangs shing //	rtag tu gya gyu rnam spangs shing //	Always abandoning crookedness,
['BO_T01_D1147:110b-24']	drang brtan rnams ni rtag bsten pas //	drang brtan rnams ni rtag bsten pas //	And always relying on the straight and firm,
['BO_T01_D1147:110b-25']	yongs su dag pa'i las rnams kyis //	yongs su dag pa'i las rnams kyis //	Through your completely pure actions,
['BO_T01_D1147:110b-26']	khyod ni gzhi rten gcig pur gyur //	khyod ni gzhi rten gcig pur gyur //	You have become the sole support.
['BO_T01_D1147:110b-27']	sdug bsngal mang pos gzir ba na //	sdug bsngal mang pos gzir ba na //	When oppressed by many sufferings,
['BO_T01_D1147:110b-28']	khyed kyis dge ba'i thugs kyis ni //	khyed kyis dge ba'i thugs kyis ni //	With a virtuous mind,
['BO_T01_D1147:110b-29']	nyon mongs rnams la sran btsugs nas /	nyon mongs rnams la sran btsugs nas /	You endured the afflictions
['BO_T01_D1147:110b-30']	skye bo nyon mongs can la brtse //	skye bo nyon mongs can la brtse //	And had compassion for the afflicted.
['BO_T01_D1147:110b-31']	khyod kyis gzhan gyi don slad du /	khyod kyis gzhan gyi don slad du /	For the sake of others,
['BO_T01_D1147:110b-32', 'BO_T01_D1147:110b-33']	sku srog btang nas dgyes gyur gang //🔽de 'dra srog chags 'gums pa las //	sku srog btang nas dgyes gyur gang // de 'dra srog chags 'gums pa las //	You joyfully gave up your life.🔽Such a thing has never occurred
['BO_T01_D1147:110b-34', 'BO_T01_D1147:110b-35']	sos pa rnam la'ang byung ma gyur //🔽khyod ni lan 'ga' ma lags par //	sos pa rnam la'ang byung ma gyur // khyod ni lan 'ga' ma lags par //	Even in the death of living beings.🔽You did not consider the pain
['BO_T01_D1147:110b-36']	gtubs kyang sdug bsngal mi dgongs par //	gtubs kyang sdug bsngal mi dgongs par //	Even when cut to pieces.🔽You had compassion, O Lord,
['BO_T01_D1147:110b-37', 'BO_T01_D1147:110b-38']	gshed pa ma bgyid pa'i sems can la'ang //🔽gtso bo thugs rjer gyur pa gang //	gshed pa ma bgyid pa'i sems can la'ang // gtso bo thugs rjer gyur pa gang //	Even for those who did not harm you.
['BO_T01_D1147:110b-39']	khyod kyi thugs ni rin po che //	khyod kyi thugs ni rin po che //	Your mind is a precious gem,
['BO_T01_D1147:110b-40']	rdzogs pa'i byang chub sa bon te //	rdzogs pa'i byang chub sa bon te //	The seed of perfect enlightenment,
['BO_T01_D1147:110b-41']	dpa' khyod kho nas snying por mkhyen //	dpa' khyod kho nas snying por mkhyen //	You alone, O Hero, know its essence.
['BO_T01_D1147:110b-42']	de gzhan skye bos 'ol mi mchi //	de gzhan skye bos 'ol mi mchi //	Other beings cannot fathom it.
['BO_T01_D1147:110b-43']	dka' spyad las ni ma bgyis par //	dka' spyad las ni ma bgyis par //	“Without undergoing difficult practices,
['BO_T01_D1147:110b-44']	go 'phang rnyed dka' mi 'thob ces //	go 'phang rnyed dka' mi 'thob ces //	One will not attain the difficult-to-attain state.”
['BO_T01_D1147:110b-45', 'BO_T01_D1147:110b-46']	de slad nyid la'ang ma gzigs par //🔽khyod kyi brtson 'grus legs par spel //	de slad nyid la'ang ma gzigs par // khyod kyi brtson 'grus legs par spel //	Thus, without regard for yourself,🔽You have increased your diligence.
['BO_T01_D1147:110b-47']	khyad par 'phags par bgyi ba la //	khyad par 'phags par bgyi ba la //	In your pursuit of excellence,
['BO_T01_D1147:110b-48']	khyod la thang lhod 'ga' ma byung //	khyod la thang lhod 'ga' ma byung //	You have never been remiss.
['BO_T01_D1147:110b-49']	de slad khyod kyi khyad par rnams //	de slad khyod kyi khyad par rnams //	Therefore, your distinctive qualities
['BO_T01_D1147:111a-0']	@111a * // thog drung rim pa dbyer ma mchis //	@111a * // thog drung rim pa dbyer ma mchis //	Are not distinguished by degree.🔽Because your mind is always connected
['BO_T01_D1147:111a-1', 'BO_T01_D1147:111a-2']	thugs ni thugs rje chen po dang // rtag tu rjes su 'brel slad du //🔽ting 'dzin 'bras bur bcas pa yi //	thugs ni thugs rje chen po dang // rtag tu rjes su 'brel slad du // ting 'dzin 'bras bur bcas pa yi //	With great compassion,🔽You are not attached to the bliss
['BO_T01_D1147:111a-3', 'BO_T01_D1147:111a-4']	shin tu bde la'ang khyod ma chags //🔽gzhan dang thun mong ma lags pa'i //	shin tu bde la'ang khyod ma chags // gzhan dang thun mong ma lags pa'i //	Of meditative concentration and its fruits.🔽The bliss that is not shared with others,
['BO_T01_D1147:111a-5']	bde ba gang de gya nom yang //	bde ba gang de gya nom yang //	Though sublime,
['BO_T01_D1147:111a-6']	dam pa'i spyod ldan khyod 'dra la //	dam pa'i spyod ldan khyod 'dra la //	For one like you, who practices the sacred Dharma,
['BO_T01_D1147:111a-7']	gnod par bas kyi sman ma mchis //	gnod par bas kyi sman ma mchis //	Is not a medicine for the ills of others.
['BO_T01_D1147:111a-8']	'dres pa las ni legs bshad nyid //	'dres pa las ni legs bshad nyid //	And from the mixed, the well-spoken.🔽You have taken the essence, the faultless, and kept it in your heart,
['BO_T01_D1147:111a-9']	snying po skyon med nyi tshe zhig / khyod kyis kun bzhes thugs la bzhag / nyes bshad dug bzhin yongs su spangs //	snying po skyon med nyi tshe zhig / khyod kyis kun bzhes thugs la bzhag / nyes bshad dug bzhin yongs su spangs //	And rejected the poison of bad explanations.
['BO_T01_D1147:111a-10']	rin chen snying po mkhyen khyod kyis //	rin chen snying po mkhyen khyod kyis //	You, O Precious-Essence, know
['BO_T01_D1147:111a-11']	legs bshad srog gis 'jal ba na //	legs bshad srog gis 'jal ba na //	That the well-spoken is worth more than life itself.
['BO_T01_D1147:111a-12']	skye ba de dang de dag tu //	skye ba de dang de dag tu //	In this and other lives,
['BO_T01_D1147:111a-13']	byang chub slad du dpa' rtsal bstan //	byang chub slad du dpa' rtsal bstan //	You have shown your courage for the sake of enlightenment.
['BO_T01_D1147:111a-14']	de slad grangs med gsum dag tu //	de slad grangs med gsum dag tu //	Therefore, in three countless eons,
['BO_T01_D1147:111a-15']	khyod ni de ltar brtson pa na //	khyod ni de ltar brtson pa na //	You have striven in this way.
['BO_T01_D1147:111a-16']	brtson 'grus 'ba' zhig grogs gyur pas //	brtson 'grus 'ba' zhig grogs gyur pas //	With diligence as your sole companion,
['BO_T01_D1147:111a-17']	go 'phang bla na med pa brnyes //	go 'phang bla na med pa brnyes //	You have attained the unsurpassed stage.
['BO_T01_D1147:111a-18', 'BO_T01_D1147:111a-19']	rgyu la bstod pa ste le'u gnyis pa'o /🔽// / mtho la phrag dog mi mdzad cing //	rgyu la bstod pa ste le'u gnyis pa'o / // / mtho la phrag dog mi mdzad cing //	This is the second chapter, on the cause.🔽You are not jealous of the high,
['BO_T01_D1147:111a-20']	dma' la rngan can mi mdzad la //	dma' la rngan can mi mdzad la //	You do not despise the low,
['BO_T01_D1147:111a-21']	mnyam la 'gran pa mi mnga' bas //	mnyam la 'gran pa mi mnga' bas //	And you do not compete with equals,
['BO_T01_D1147:111a-22']	khyod ni 'jig rten gtso bor gyur //	khyod ni 'jig rten gtso bor gyur //	So you have become the foremost in the world.
['BO_T01_D1147:111a-23']	khyod ni yon tan rgyu rnams la //	khyod ni yon tan rgyu rnams la //	You have focused on the causes of good qualities,
['BO_T01_D1147:111a-24']	mngon bgyis 'bras bu rnams la min //	mngon bgyis 'bras bu rnams la min //	Not on the results.
['BO_T01_D1147:111a-25']	yang dag sgrub pa de nyid kyis //	yang dag sgrub pa de nyid kyis //	By means of that very correct practice,
['BO_T01_D1147:111a-26']	khyod kyi yon tan pha mthar phyin //	khyod kyi yon tan pha mthar phyin //	You have perfected your good qualities.
['BO_T01_D1147:111a-27']	ji ltar khyod kyi zhabs rdul yang //	ji ltar khyod kyi zhabs rdul yang //	Even the dust from your feet
['BO_T01_D1147:111a-28']	bsod nams skye ba mched 'gyur ba //	bsod nams skye ba mched 'gyur ba //	Has become the source of merit.
['BO_T01_D1147:111a-29']	de ltar khyod kyis legs spyad pas //	de ltar khyod kyis legs spyad pas //	In this way, through your good deeds,
['BO_T01_D1147:111a-30']	bdag nyid rab tu bskrun pa mdzad //	bdag nyid rab tu bskrun pa mdzad //	You have created yourself.
['BO_T01_D1147:111a-31']	nyes pa nyams smad rtsa nas bton //	nyes pa nyams smad rtsa nas bton //	You have uprooted faults and reduced them to nothing,
['BO_T01_D1147:111a-32']	yon tan spel nas rnam par sbyangs //	yon tan spel nas rnam par sbyangs //	And you have increased and purified good qualities.
['BO_T01_D1147:111a-33']	gzhung lugs bzang po des na khyod //	gzhung lugs bzang po des na khyod //	Therefore, you have attained
['BO_T01_D1147:111a-34', 'BO_T01_D1147:111a-35', 'BO_T01_D1147:111a-36']	grub mchog lhag par brnyes pa lags //🔽ji ltar bdag gi rgyud la de //🔽bag chags lhag ma'ang ma lus pa //	grub mchog lhag par brnyes pa lags // ji ltar bdag gi rgyud la de // bag chags lhag ma'ang ma lus pa //	The highest of accomplishments.
['BO_T01_D1147:111a-37', 'BO_T01_D1147:111a-38']	de ltar rnam par thams cad du //🔽nyes pa khyod kyis rab tu bcom //	de ltar rnam par thams cad du // nyes pa khyod kyis rab tu bcom //	In this way, all the imprints🔽Of those faults in your mind🔽Have been completely destroyed
['BO_T01_D1147:111a-39']	ji ltar gzhan la de dag dang // 'dra ba tsam yang mi gda' ba //	ji ltar gzhan la de dag dang // 'dra ba tsam yang mi gda' ba //	By you in every way.
['BO_T01_D1147:111a-40']	de ltar khyod kyis bsags bsags nas //	de ltar khyod kyis bsags bsags nas //	In this way, you have accumulated
['BO_T01_D1147:111a-41']	bdag nyid la ni yon tan bsgrubs //	bdag nyid la ni yon tan bsgrubs //	And created good qualities in yourself.
['BO_T01_D1147:111a-42']	'jig rten pa yi dpe dngos kun //	'jig rten pa yi dpe dngos kun //	All the examples of worldly people
['BO_T01_D1147:111a-43']	gegs bgyid pa dang sgrib pa can //	gegs bgyid pa dang sgrib pa can //	Are obstructed and hindered.
['BO_T01_D1147:111a-44']	re zhig pa dang nyi tshe ba //	re zhig pa dang nyi tshe ba //	“For a while” and “only a little”🔽
['BO_T01_D1147:111a-45']	shin tu rnyed par sra ba lags //	shin tu rnyed par sra ba lags //	Are very difficult to find.
['BO_T01_D1147:111a-46']	khyod kyis yon tan bla med la //	khyod kyis yon tan bla med la //	You have no obstacles to the highest qualities,
['BO_T01_D1147:111b-0', 'BO_T01_D1147:111b-1']	gegs bgyid @111b ma mchis rtogs ma mchis //🔽brtan pa dang ni rgyun chags pas //	gegs bgyid @111b ma mchis rtogs ma mchis // brtan pa dang ni rgyun chags pas //	And you have no lack of understanding.🔽How could there be any analogy
['BO_T01_D1147:111b-2']	dpe lta mchis par ga la 'gyur //	dpe lta mchis par ga la 'gyur //	To your steadfastness and continuity?
['BO_T01_D1147:111b-3']	gang tshe khyod kyi dgongs pa'i dkyil //	gang tshe khyod kyi dgongs pa'i dkyil //	When your mind’s depths
['BO_T01_D1147:111b-4']	gting dang pha rol med brtags na //	gting dang pha rol med brtags na //	Are examined and found to be fathomless,
['BO_T01_D1147:111b-5']	rgya mtsho zab pa nyid kyang ni //	rgya mtsho zab pa nyid kyang ni //	Even the ocean’s depth
['BO_T01_D1147:111b-6', 'BO_T01_D1147:111b-7']	gnag rjes lta bur sa ler gda' //🔽chos rnams kun gyis mi bskyod pa //	gnag rjes lta bur sa ler gda' // chos rnams kun gyis mi bskyod pa //	Is as shallow as a puddle.🔽When your steadfastness
['BO_T01_D1147:111b-8']	khyod kyi brtan pa mngon bsams na //	khyod kyi brtan pa mngon bsams na //	Is considered in light of all phenomena,
['BO_T01_D1147:111b-9']	sa yi brtan pa nyid kyang ni //	sa yi brtan pa nyid kyang ni //	Even the earth’s steadfastness
['BO_T01_D1147:111b-10']	shir sha'i ge sar rtse ltar chung //	shir sha'i ge sar rtse ltar chung //	Is as slight as a lotus filament.
['BO_T01_D1147:111b-11']	thub pa khyod kyi ye shes kyi //	thub pa khyod kyi ye shes kyi //	When your wisdom🔽Destroys the darkness of ignorance,
['BO_T01_D1147:111b-12']	snang bas mi shes rab rib dag /'joms pa'i thad na nyi ma yang //	snang bas mi shes rab rib dag /'joms pa'i thad na nyi ma yang //	Even the sun
['BO_T01_D1147:111b-13']	me khyer tsam du'ang mi spyod do //	me khyer tsam du'ang mi spyod do //	Is not as bright as a firefly.
['BO_T01_D1147:111b-14']	khyod kyi gsung thugs mdzad spyod rnams //	khyod kyi gsung thugs mdzad spyod rnams //	Your speech, mind, and deeds
['BO_T01_D1147:111b-15']	dag pa'i gan na ston zla dang // chu dang nam mkha'i dag pa rnams //	dag pa'i gan na ston zla dang // chu dang nam mkha'i dag pa rnams //	water, and the sky
['BO_T01_D1147:111b-16']	dri ma can ni lta bur gda' //	dri ma can ni lta bur gda' //	are as if sullied.
['BO_T01_D1147:111b-17']	'jig rten legs pa gang ci'ang rung //	'jig rten legs pa gang ci'ang rung //	Whatever is good in the world
['BO_T01_D1147:111b-18', 'BO_T01_D1147:111b-19']	thams cad bsngos na'ang der bas te //🔽nyon mongs 'jig rten chos rnams kyis //	thams cad bsngos na'ang der bas te // nyon mongs 'jig rten chos rnams kyis //	is all surpassed by that.🔽The qualities of the Buddha
['BO_T01_D1147:111b-20']	sangs rgyas chos la khyad mi khor //	sangs rgyas chos la khyad mi khor //	are not surpassed by the afflictions and worldly dharmas.
['BO_T01_D1147:111b-21', 'BO_T01_D1147:111b-22']	rin chen chos gang brnyes nas khyod //🔽mchog tu gyur pa de nyid dang // khyad du bsgrun zhing de dang ni //	rin chen chos gang brnyes nas khyod // mchog tu gyur pa de nyid dang // khyad du bsgrun zhing de dang ni //	Having attained the precious Dharma,🔽you have become supreme.🔽That itself is to be compared and
['BO_T01_D1147:111b-23', 'BO_T01_D1147:111b-24']	khyod dang bsgrun ldom kho nar bas //🔽gang la spyi tsam bstun nas ni //	khyod dang bsgrun ldom kho nar bas // gang la spyi tsam bstun nas ni //	you are to be compared with it.🔽Whatever is said
['BO_T01_D1147:111b-25']	cung zad brjod par bgyid pa de //	cung zad brjod par bgyid pa de //	by comparing it to something else🔽is merely the delight of the speaker,
['BO_T01_D1147:111b-26']	smra ba po yi rang dga' dang // thabs dang gcam bu tsam du bas //	smra ba po yi rang dga' dang // thabs dang gcam bu tsam du bas //	a mere expedient and flattery.
['BO_T01_D1147:111b-27']	dpe med pa la bstod pa ste le'u gsum pa'o /	dpe med pa la bstod pa ste le'u gsum pa'o /	This is the third chapter, the praise of the incomparable.
['BO_T01_D1147:111b-28']	// / khyod ni bdud las rnam rgyal te //	// / khyod ni bdud las rnam rgyal te //	You are victorious over Mara
['BO_T01_D1147:111b-29']	'gro kun dad par mdzad pa yang //	'gro kun dad par mdzad pa yang //	and cause all beings to have faith.
['BO_T01_D1147:111b-30']	bdag gis chos nyid rjes bsams na //	bdag gis chos nyid rjes bsams na //	When I contemplate reality,
['BO_T01_D1147:111b-31', 'BO_T01_D1147:111b-32']	chen po ltar gang ma mthong ngo //🔽sdang bas rgol bar rtsol byed pa //	chen po ltar gang ma mthong ngo // sdang bas rgol bar rtsol byed pa //	It is not so wonderful that the great🔽should be patient with the weak.🔽But it is a great wonder if the weak
['BO_T01_D1147:111b-33']	mang po'ang gzhom par bya ba ni //	mang po'ang gzhom par bya ba ni //	can show patience to the strong.🔽It is not so wonderful if the patient
['BO_T01_D1147:111b-34']	khyad par gnas la brten pa yi //	khyad par gnas la brten pa yi //	are patient with those who are different from them,
['BO_T01_D1147:111b-35', 'BO_T01_D1147:111b-36']	bzod pa'i tshigs su mtshar mi che //🔽gang tshe bdud rnams mngon btul ba //	bzod pa'i tshigs su mtshar mi che // gang tshe bdud rnams mngon btul ba //	but it is a great wonder if they are patient
['BO_T01_D1147:111b-37']	de yi nub mo kho na la //	de yi nub mo kho na la //	with those who are the same as them.🔽It is not so wonderful if the patient🔽are patient with those who are weak,🔽but it is a great wonder if they are patient
['BO_T01_D1147:111b-38']	nyon mongs shin tu che spangs pa //	nyon mongs shin tu che spangs pa //	with those who are strong.
['BO_T01_D1147:111b-39']	de nyid rmad du byung ba lags //	de nyid rmad du byung ba lags //	It is not so wonderful if the patient🔽are patient with those who are hostile,🔽but it is a great wonder if they are patient🔽with those who are friendly.🔽It is not so wonderful if the patient
['BO_T01_D1147:111b-40']	'od zer phreng ba stong ldan pa'i //	'od zer phreng ba stong ldan pa'i //	are patient with those who are equal to them,🔽but it is a great wonder if they are patient🔽with those who are inferior to them.🔽It is not so wonderful if the patient🔽are patient with those who are inferior to them,🔽but it is a great wonder if they are patient
['BO_T01_D1147:111b-41']	nyi mas mun bsal gang lags dang // dpa' bo khyod kyis mu stegs las //	nyi mas mun bsal gang lags dang // dpa' bo khyod kyis mu stegs las //	with those who are superior to them.🔽It is not so wonderful if the patient🔽are patient with those who are equal to them,🔽but it is a great wonder if they are patient
['BO_T01_D1147:111b-42']	rgyal bar mdzad pa ci zhig mtshar //	rgyal bar mdzad pa ci zhig mtshar //	with those who are superior to them.🔽It is not so wonderful if the patient🔽are patient with those who are superior to them,🔽but it is a great wonder if they are patient🔽with those who are equal to them.🔽It is not so wonderful if the patient🔽are patient with those who are equal to them,🔽but it is a great wonder if they are patient🔽with those who are superior to them.🔽It is not so wonderful if the patient
['BO_T01_D1147:111b-43']	'dod chags bral bas chags bcas dang // zhe sdang bral bas zhe sdang can //	'dod chags bral bas chags bcas dang // zhe sdang bral bas zhe sdang can //	are patient with those who are superior to them,🔽but it is a great wonder if they are patient🔽with those who are equal to them.
['BO_T01_D1147:111b-44']	gti mug bral bas rmongs pa ste //	gti mug bral bas rmongs pa ste //	It is not so wonderful if the patient🔽are patient with those who are equal to them,🔽but it is a great wonder if they are patient
['BO_T01_D1147:111b-45']	gsum pos rtag tu gsum dag btul //	gsum pos rtag tu gsum dag btul //	with those who are superior to them.🔽It is not so wonderful if the patient🔽are patient with those who are superior to them,🔽but it is a great wonder if they are patient🔽with those who are equal to them.🔽It is not so wonderful if the patient
['BO_T01_D1147:111b-46']	dam chos rab tu bstod pa dang // dam chos ma lags smod mdzad kyang //	dam chos rab tu bstod pa dang // dam chos ma lags smod mdzad kyang //	are patient with those who are equal to them,🔽but it is a great wonder if they are patient
['BO_T01_D1147:111b-47']	dam pa dag dang tha ma la //	dam pa dag dang tha ma la //	with those who are superior to them.🔽It is not so
['BO_T01_D1147:112a-0']	@112a * // khyod ni chags dang khro mi mnga' //	@112a * // khyod ni chags dang khro mi mnga' //	You are free from attachment and anger.🔽You are not attached to arhats
['BO_T01_D1147:112a-1', 'BO_T01_D1147:112a-2']	dgra bcom pa dang mu stegs la //🔽rjes su chags dang khong khro bar //	dgra bcom pa dang mu stegs la // rjes su chags dang khong khro bar //	Or hostile to non-Buddhists.
['BO_T01_D1147:112a-3']	khyod kyi thugs ni mi 'gyur na /	khyod kyi thugs ni mi 'gyur na /	Your mind is not changed by🔽Attachment and anger.
['BO_T01_D1147:112a-4', 'BO_T01_D1147:112a-5']	khyod la bstod du ci zhig mchis //🔽yon tan rnams la'ang ma chags la //	khyod la bstod du ci zhig mchis // yon tan rnams la'ang ma chags la //	What praise can there be for you?🔽You are not attached to good qualities
['BO_T01_D1147:112a-6']	yon tan can la'ang bzhed mi mnga' //	yon tan can la'ang bzhed mi mnga' //	Or fond of those who have them.
