segmentnr	original	analyzed	translated
['BO_T02_D2666:139b-18', 'BO_T02_D2666:139b-19']	gzir bzhin du ni rab smras pa /🔽zhes bya ba la sogs pa ste /	gzir bzhin du ni rab smras pa / zhes bya ba la sogs pa ste /	He spoke, trembling:🔽Speak!
['BO_T02_D2666:139b-20']	bka' stsol cig ces pa zhus pa'o //	bka' stsol cig ces pa zhus pa'o //	Thus he requested.
['BO_T02_D2666:139b-21']	des ni chos kyi 'khor lo bskor bar zhus pa ste /	des ni chos kyi 'khor lo bskor bar zhus pa ste /	He requested the turning of the wheel of Dharma:
['BO_T02_D2666:139b-22']	drang po'i don to //	drang po'i don to //	This is the provisional meaning.
['BO_T02_D2666:139b-23']	rab tu mi bzad 'jigs pa'i gzugs //	rab tu mi bzad 'jigs pa'i gzugs //	The form of the one who is extremely terrifying
['BO_T02_D2666:139b-24', 'BO_T02_D2666:139b-25']	zhes pa dang / khams gsum 'khrug par mdzad pas mthong //🔽zhes pa dag ni rang gi 'khor brjod kyis mi lang ba rnams zhu bar spobs pa chung ba'i phyir /	zhes pa dang / khams gsum 'khrug par mdzad pas mthong // zhes pa dag ni rang gi 'khor brjod kyis mi lang ba rnams zhu bar spobs pa chung ba'i phyir /	 and he is seen to agitate the three realms
['BO_T02_D2666:139b-26']	gzhan zil gyis gnon pa dag med par gsungs pa'o //	gzhan zil gyis gnon pa dag med par gsungs pa'o //	are said to be without others who are overwhelming, because his own retinue is inexpressible and has little confidence in requesting.
['BO_T02_D2666:139b-27']	gang tshe lha dang lha min rnams //	gang tshe lha dang lha min rnams //	When the gods and demigods
['BO_T02_D2666:139b-28']	skrag nas skyabs su dong ba na /	skrag nas skyabs su dong ba na /	flee in fear,
['BO_T02_D2666:139b-29']	de'i tshe 'jam dpal dbyangs kyis ni //	de'i tshe 'jam dpal dbyangs kyis ni //	at that time Mañjuśrī
['BO_T02_D2666:139b-30']	khro bos slar yang zhi bar 'gyur //	khro bos slar yang zhi bar 'gyur //	becomes wrathful again for the sake of peace.
['BO_T02_D2666:139b-31']	zhes pa ni rang gi 'khor rnams gsong por smra bar 'dod par rig nas /	zhes pa ni rang gi 'khor rnams gsong por smra bar 'dod par rig nas /	Knowing that his own retinue desires to speak pleasantly,
['BO_T02_D2666:139b-32']	bzhin 'dzum par mdzad pa'o //	bzhin 'dzum par mdzad pa'o //	he smiles.
['BO_T02_D2666:139b-33']	gshin rje gshed ces bya ba yang /	gshin rje gshed ces bya ba yang /	The one called Yamāntaka
['BO_T02_D2666:139b-34']	khro bo chen po zhi ba la //	khro bo chen po zhi ba la //	is the great wrathful one who pacifies.
['BO_T02_D2666:139b-35']	zhes gsungs pa ni /	zhes gsungs pa ni /	This is stated.
['BO_T02_D2666:140a-0']	gshin rje gshed khro bo chen po zhi bar gyur pa ni 'jam dpal @140a * //	gshin rje gshed khro bo chen po zhi bar gyur pa ni 'jam dpal @140a * //	The wrathful Yamantaka becoming peaceful is the youthful Manjusri.
['BO_T02_D2666:140a-1']	gzhon nu'o // lha rnams kun ni phyag na rdo rje'o //	gzhon nu'o // lha rnams kun ni phyag na rdo rje'o //	All the gods are Vajrapani.🔽Then the retinue became amazed.
['BO_T02_D2666:140a-2']	de nas 'khor rnams ngo mtshar du gyur te /	de nas 'khor rnams ngo mtshar du gyur te /	They asked,
['BO_T02_D2666:140a-3', 'BO_T02_D2666:140a-4']	zhus pa khyod kyi dngos grub mchog 'tshal bas /🔽ji lta bur ni mnyes par bgyi //	zhus pa khyod kyi dngos grub mchog 'tshal bas / ji lta bur ni mnyes par bgyi //	In order to attain your supreme spiritual power,🔽how does one please you?
['BO_T02_D2666:140a-5']	ji lta bur ni dang bar 'gyur //	ji lta bur ni dang bar 'gyur //	How does one become pure?
['BO_T02_D2666:140a-6']	bdag la the tshom chen po skyes //	bdag la the tshom chen po skyes //	I have a great doubt.
['BO_T02_D2666:140a-7']	zhes pa smras te /	zhes pa smras te /	Thus they spoke.
['BO_T02_D2666:140a-8']	khyod tsas pa ni 'phags pa ste /	khyod tsas pa ni 'phags pa ste /	You refers to the Arya,
['BO_T02_D2666:140a-9']	gshin rje gshed do //	gshin rje gshed do //	Yamantaka.
['BO_T02_D2666:140a-10']	de'i dngos grub ni thun mong dang thun mong ma yin pa'i dngos grub ste /	de'i dngos grub ni thun mong dang thun mong ma yin pa'i dngos grub ste /	His spiritual power is the common and uncommon spiritual powers.
['BO_T02_D2666:140a-11']	de las mchog tu gyur 'dod pa'i rnal 'byor pas /	de las mchog tu gyur 'dod pa'i rnal 'byor pas /	The yogi who desires the supreme among those
['BO_T02_D2666:140a-12']	skyed pa'i rim pa'i rnal 'byor gyis ji ltar dngos grub la nye bar bgyi ba dang / rdzogs pa'i rim pa'i rnal 'byor gyis lus dang / sems las su rung ba shin tu sbyangs pa'i bdag nyid kyi dang ba thams cad kyi ye shes kyis phyag rgya chen po'i dngos grub sbros pa'i rnyog pa med pa'i dang ba'i bdag nyid kyi dngos grub la nye bar thabs la ji ltar bslab par bgyi zhes thabs	skyed pa'i rim pa'i rnal 'byor gyis ji ltar dngos grub la nye bar bgyi ba dang / rdzogs pa'i rim pa'i rnal 'byor gyis lus dang / sems las su rung ba shin tu sbyangs pa'i bdag nyid kyi dang ba thams cad kyi ye shes kyis phyag rgya chen po'i dngos grub sbros pa'i rnyog pa med pa'i dang ba'i bdag nyid kyi dngos grub la nye bar thabs la ji ltar bslab par bgyi zhes thabs	How does one approach power by the yoga of the creation stage, and by the yoga of the perfection stage, how does one approach the power of the Great Seal, which is the pristine awareness of the nature of all things, the state of fitness of body and mind, the state of fitness which is the very essence of serenity, and which is free of the turbidity of conceptual elaboration?
['BO_T02_D2666:140a-13']	dang / de'i rim pa la yid gnyis su gyur pas the tshom gyi drim bsal du gsol zhes zhus pa'o //	dang / de'i rim pa la yid gnyis su gyur pas the tshom gyi drim bsal du gsol zhes zhus pa'o //	 Thus, he asks, Please clear away the darkness of my doubt regarding the stages of that practice.
['BO_T02_D2666:140a-14']	khro bos lha rnams tshig gsan nas //	khro bos lha rnams tshig gsan nas //	The wrathful ones heard the words of the gods,
['BO_T02_D2666:140a-15']	gshin rje gshed kyis bka' stsal pa //	gshin rje gshed kyis bka' stsal pa //	and the Slayer of the Lord of Death spoke:
['BO_T02_D2666:140a-16']	zhes bya ba la sogs pa gsungs te /	zhes bya ba la sogs pa gsungs te /	Thus, it is said.
['BO_T02_D2666:140a-17']	gsan zhes pa 'khor gyis gsungs pa thos pa'o //	gsan zhes pa 'khor gyis gsungs pa thos pa'o //	 The word heard means that the retinue heard what was said.
['BO_T02_D2666:140a-18']	thos zhes pa rim pa gnyis kyi don dang / de'i bya ba la rmongs par rig pa'o //	thos zhes pa rim pa gnyis kyi don dang / de'i bya ba la rmongs par rig pa'o //	 The word heard means that one should understand the meaning of the two stages and the activities related to them.
['BO_T02_D2666:140a-19']	smras pa bdag nyid khyad par gyur par bstan pa'i phyir bka' stsal pa ste /	smras pa bdag nyid khyad par gyur par bstan pa'i phyir bka' stsal pa ste /	It was said in order to teach that he himself is special.
['BO_T02_D2666:140a-20']	bskal pa gang la sems skyed nas mngon par rdzogs par sangs rgyas pa'i bskal pa gong ma la yang byung bas 'di'i thog mar byung ba'o //	bskal pa gang la sems skyed nas mngon par rdzogs par sangs rgyas pa'i bskal pa gong ma la yang byung bas 'di'i thog mar byung ba'o //	He appeared at the beginning of this eon, because he appeared in the eon before the eon in which he fully awakened after generating the mind.
['BO_T02_D2666:140a-21']	des ni tshangs pa lta bur gtso bor gsungs pa'o //	des ni tshangs pa lta bur gtso bor gsungs pa'o //	This teaches that he is like Brahma, the chief.
['BO_T02_D2666:140a-22']	phyis kyang 'byung zhes pa ni /	phyis kyang 'byung zhes pa ni /	He will appear later
['BO_T02_D2666:140a-23']	mya ngan las mi 'da' ba ste /	mya ngan las mi 'da' ba ste /	means that he will not pass into nirvana.
['BO_T02_D2666:140a-24']	dus dpag tu med par sems cad kyi don byed pa'o //	dus dpag tu med par sems cad kyi don byed pa'o //	He will act for the welfare of sentient beings for an immeasurable time.
['BO_T02_D2666:140a-25']	des na mdzad pa ring por bstan pa'o //	des na mdzad pa ring por bstan pa'o //	This teaches that his deeds will last a long time.
['BO_T02_D2666:140a-26']	da ltar zhes pa ni bar chad med par phrin las tshad med par mdzad pa'o //	da ltar zhes pa ni bar chad med par phrin las tshad med par mdzad pa'o //	Now means that he performs immeasurable deeds without interruption.
['BO_T02_D2666:140a-27']	des ni don la bsnyes ba med par gsungs so //	des ni don la bsnyes ba med par gsungs so //	This teaches that he is always engaged in the welfare of sentient beings.
['BO_T02_D2666:140a-28']	buddha kun gyi sngon du byung //	buddha kun gyi sngon du byung //	He appeared before all buddhas
['BO_T02_D2666:140a-29']	zhes pa ni chos kyi sku'i mtshan nyid do //	zhes pa ni chos kyi sku'i mtshan nyid do //	teaches the characteristic of the body of truth.🔽The body that appears in the three times
['BO_T02_D2666:140a-30']	dus gsum 'byung ba'i sku zhes pa ni longs sbyod rdzogs pa'i ngo bo la bya bar bshad do //	dus gsum 'byung ba'i sku zhes pa ni longs sbyod rdzogs pa'i ngo bo la bya bar bshad do //	teaches the essence of the body of perfect enjoyment.
['BO_T02_D2666:140a-31']	gal te rgyud gzhan dag tu bshad pa nyid kyis the tshom sel bzhin yang bshad pa don med pa ma yin nam zhe na /	gal te rgyud gzhan dag tu bshad pa nyid kyis the tshom sel bzhin yang bshad pa don med pa ma yin nam zhe na /	If the explanation itself in other tantras is clearing up doubts, is the explanation not pointless?🔽In response, it is said:
['BO_T02_D2666:140b-0']	lan du / da ni lnga brgya @140b tha ma'i tshe //	lan du / da ni lnga brgya @140b tha ma'i tshe //	Now, in the time of the last five hundred,
['BO_T02_D2666:140b-1']	nga yi bstan pa 'byung bar byed //	nga yi bstan pa 'byung bar byed //	my teaching will arise.
['BO_T02_D2666:140b-2']	bstan pa thams cad ces pa la sogs pa gsungs te /	bstan pa thams cad ces pa la sogs pa gsungs te /	With all teachings and so forth,
['BO_T02_D2666:140b-3']	sangs rgyas kyi bstan pa nub pa'i tshe rgyas par byed pa'i bstan pa 'di byung ba ni khyad par can no //	sangs rgyas kyi bstan pa nub pa'i tshe rgyas par byed pa'i bstan pa 'di byung ba ni khyad par can no //	when the Buddha's teaching declines, this teaching that spreads it arises, which is special.
['BO_T02_D2666:140b-4']	lan gdags pa'i phyir smras pa dus gzhan la dgos pa med pa yin yang rtsod pa'i dus tshe thung zhing dngos grub ring ba'i dus la gzhan dag las khyad par du gyur pa spros pa lhur len pa 'di dgos pa dang bcas pas gsung zhing zhu ba ni	lan gdags pa'i phyir smras pa dus gzhan la dgos pa med pa yin yang rtsod pa'i dus tshe thung zhing dngos grub ring ba'i dus la gzhan dag las khyad par du gyur pa spros pa lhur len pa 'di dgos pa dang bcas pas gsung zhing zhu ba ni	In order to respond, it is said: Even though it is not necessary for another time, in the time of dispute, when life is short and accomplishments are distant, this is necessary for those who are especially devoted to proliferation, and so it is taught and requested.
['BO_T02_D2666:140b-5']	// rigs des na rigs so //	// rigs des na rigs so //	 Therefore, it is a family.
['BO_T02_D2666:140b-6']	khros pa nga'i sku zhes pa rnams kyis /	khros pa nga'i sku zhes pa rnams kyis /	 With angry, my body, and so on,
['BO_T02_D2666:140b-7']	smra ba po yon tan rnam pa mang pos gang bar nyid kyis gsungs nas /	smra ba po yon tan rnam pa mang pos gang bar nyid kyis gsungs nas /	Having spoken thus, filled with many qualities,
['BO_T02_D2666:140b-8']	gang tshe gsum la skyabs song ba //	gang tshe gsum la skyabs song ba //	when you have gone for refuge to the three,
['BO_T02_D2666:140b-9']	zhes smos pa dag gis skyabs song zhes pas rang gi 'khor rten dkon mchog gsum can du bshad de /	zhes smos pa dag gis skyabs song zhes pas rang gi 'khor rten dkon mchog gsum can du bshad de /	 the one who has gone for refuge explains that his retinue is endowed with the three jewels.🔽 When you rely on them, the inexhaustible essence of their minds is awakened, and so forth.
['BO_T02_D2666:140b-10']	brten pa de'i tshe de'i mi zad pa'i snying po thugs sad par byed pa la sogs pa dag 'khor gyi khro po khyod kyi yid la zung la gnas par gyis shig ces gdams pa'o //	brten pa de'i tshe de'i mi zad pa'i snying po thugs sad par byed pa la sogs pa dag 'khor gyi khro po khyod kyi yid la zung la gnas par gyis shig ces gdams pa'o //	 You should keep this in your mind, O wrathful one of the retinue, and abide in it.
['BO_T02_D2666:140b-11']	khyed rnams skyabs su dong ba dang / byang chub sems dang ldan zhes pa ni /	khyed rnams skyabs su dong ba dang / byang chub sems dang ldan zhes pa ni /	 You who have gone for refuge and possess the thought of awakening,
['BO_T02_D2666:140b-12']	sems bskyed pa dang dam tshig dang ldan pa'i sgrub pa po'i don thams cad grub par byed pa'i gtso bo yi ge 'bru ni bcu bdun pa /	sems bskyed pa dang dam tshig dang ldan pa'i sgrub pa po'i don thams cad grub par byed pa'i gtso bo yi ge 'bru ni bcu bdun pa /	 the principal syllable for accomplishing all the aims of the practitioner who possesses the generation of the thought of awakening and the commitments is the seventeenth syllable.
['BO_T02_D2666:140b-13']	nga'i snying po yid las byung ba bzlas shing bsgom par byas na /	nga'i snying po yid las byung ba bzlas shing bsgom par byas na /	 Recite and meditate on my essence, which arises from the mind.
['BO_T02_D2666:140b-14']	dngos grub lag mthil ltar snang bar 'gyur ro //	dngos grub lag mthil ltar snang bar 'gyur ro //	 Accomplishments will appear like the palm of the hand.
['BO_T02_D2666:140b-15']	de gsungs pa'i tshes gzhi la sogs pa g-yos so //	de gsungs pa'i tshes gzhi la sogs pa g-yos so //	The earth shook on the day that was taught.
['BO_T02_D2666:140b-16']	'khor rnams yi rang zhing dang bar gyur to //	'khor rnams yi rang zhing dang bar gyur to //	The retinue rejoiced and became pure.
['BO_T02_D2666:140b-17']	de nas shes pa ni snying po gsungs pa de nas rtog pa 'di ni 'khor de dag la rgyas par gsungs so //	de nas shes pa ni snying po gsungs pa de nas rtog pa 'di ni 'khor de dag la rgyas par gsungs so //	Then, the one who taught the essence, the Bhagavān, taught this tantra extensively to that retinue.
['BO_T02_D2666:140b-18']	snying rje byang chub sems ldan pa'i //	snying rje byang chub sems ldan pa'i //	The one who has compassion and the thought of awakening
['BO_T02_D2666:140b-19']	zhes pa 'di la mos pa'i rnal 'byor ba'o //	zhes pa 'di la mos pa'i rnal 'byor ba'o //	is the yogi/nī who is devoted to this.
['BO_T02_D2666:140b-20']	de'i don du rtog pa bshad par bya ba yin par gsungs so //	de'i don du rtog pa bshad par bya ba yin par gsungs so //	For their sake, the tantra should be explained.
['BO_T02_D2666:140b-21']	phyag na rdo rje la sogs pas phyag 'tshal te /	phyag na rdo rje la sogs pas phyag 'tshal te /	Then, Vajrapāṇi and so forth bowed down and
['BO_T02_D2666:140b-22']	zhus pa'i don bcom ldan 'das kyis gsungs pa 'di thos pa ni 'di skad ces bya ba rgyud kyi don mtha' dag ston pa'i tshig gi mtshams sbyar ba'o //	zhus pa'i don bcom ldan 'das kyis gsungs pa 'di thos pa ni 'di skad ces bya ba rgyud kyi don mtha' dag ston pa'i tshig gi mtshams sbyar ba'o //	having heard the Bhagavān’s teaching on the meaning of the request, this is the introduction to the words that teach the entire meaning of the tantra.
['BO_T02_D2666:140b-23']	thos ba'i don ni /	thos ba'i don ni /	The meaning of “heard”
['BO_T02_D2666:140b-24']	snying rje de bzhin rgyas pa dang // zhes pa la sogs pa'o //	snying rje de bzhin rgyas pa dang // zhes pa la sogs pa'o //	is “compassion, and so forth, extensive.”
