segmentnr	original	analyzed	folio	translated
['BO_T02_D2133:179a-35']	sngags dang phyag rgya'i sbyor ba shes //	sngags dang phyag rgya'i sbyor ba shes //	179a	Knowing the application of mantra and mudrā,
['BO_T02_D2133:179b-0']	brtse ba'i bdud rtsis @179b yongs su gang //	brtse ba'i bdud rtsis @179b yongs su gang //	179b	Completely filled with the nectar of love,
['BO_T02_D2133:179b-1']	de 'dir 'jig rten dbang phyug gis //	de 'dir 'jig rten dbang phyug gis //	179b	Here, the Lord of the World
['BO_T02_D2133:179b-2']	tshul ldan padma'i rigs las byung //	tshul ldan padma'i rigs las byung //	179b	Arises from the lotus family of discipline.
['BO_T02_D2133:179b-3']	'di yis spobs par ba thob nas //	'di yis spobs par ba thob nas //	179b	Having attained eloquence through this,
['BO_T02_D2133:179b-4', 'BO_T02_D2133:179b-5']	sgrub pa po yis dben pa'i phyogs //🔽'jig rten rigs dbang bdag nyid kyi //	sgrub pa po yis dben pa'i phyogs // 'jig rten rigs dbang bdag nyid kyi //	179b	The practitioner, in a secluded place,
['BO_T02_D2133:179b-6']	mtshungs med sngags ni brtsam par bya //	mtshungs med sngags ni brtsam par bya //	179b	Should begin the incomparable mantra🔽Of the Lord of the World's family.
['BO_T02_D2133:179b-7']	sngon du thugs kar chu skyes dmar //	sngon du thugs kar chu skyes dmar //	179b	First, in the heart, on a red lotus,
['BO_T02_D2133:179b-8']	zla ba'i dkyil 'khor dbus su ni //	zla ba'i dkyil 'khor dbus su ni //	179b	In the center of a moon maṇḍala,
['BO_T02_D2133:179b-9']	nyid kyi sa bon las byung ba'i //	nyid kyi sa bon las byung ba'i //	179b	From one's own seed syllable,
['BO_T02_D2133:179b-10']	rigs lnga 'od zer rab 'phro bar //	rigs lnga 'od zer rab 'phro bar //	179b	The five families radiate light🔽And are meditated upon.
['BO_T02_D2133:179b-11']	bsgom bya de 'od snang ba yis //	bsgom bya de 'od snang ba yis //	179b	By the appearance of that light,
['BO_T02_D2133:179b-12']	sku la sogs pa rjes su dran //	sku la sogs pa rjes su dran //	179b	The recollection of the body and so forth
['BO_T02_D2133:179b-13']	de nas thugs pa da las byung ba'i //	de nas thugs pa da las byung ba'i //	179b	Then, from the heart,
['BO_T02_D2133:179b-14']	ba spu'i khung nas 'od 'phros pas //	ba spu'i khung nas 'od 'phros pas //	179b	Light radiates from the pores,
['BO_T02_D2133:179b-15']	'od zer nam mkha'i khams su gnas //	'od zer nam mkha'i khams su gnas //	179b	and the light rays remain in the realm of space.
['BO_T02_D2133:179b-16']	mtha' yas rgyal ba rnam blta zhing //	mtha' yas rgyal ba rnam blta zhing //	179b	They look at the infinite victors,🔽and the light rays fill
['BO_T02_D2133:179b-17']	bla ma yi dam dkyil 'khor la //	bla ma yi dam dkyil 'khor la //	179b	the guru, yidam, and maṇḍala.🔽The light rays emanate and fill
['BO_T02_D2133:179b-18', 'BO_T02_D2133:179b-19']	de mchod 'od zer lha rnams ni //🔽spro bya de yis kun nas gang //	de mchod 'od zer lha rnams ni // spro bya de yis kun nas gang //	179b	all the deities.
['BO_T02_D2133:179b-20', 'BO_T02_D2133:179b-21']	gus pas thal mo sbyar bar bya //🔽dkon mchog gsum la bdag sogs pa zhes //	gus pas thal mo sbyar bar bya // dkon mchog gsum la bdag sogs pa zhes //	179b	With devotion, one should join the palms together🔽and recite the three times the sublime verse,
['BO_T02_D2133:179b-22']	tshigs bcad dam pa lan gsum brjod //	tshigs bcad dam pa lan gsum brjod //	179b	“I go for refuge to the Three Jewels.”
['BO_T02_D2133:179b-23', 'BO_T02_D2133:179b-24']	de nas sems can la phan byams //🔽gzhan don nges dga' snying rje dang // 'gro rnams bde phyir dga' ba dang // 'gro ba'i skyon la btang snyoms bsten //	de nas sems can la phan byams // gzhan don nges dga' snying rje dang // 'gro rnams bde phyir dga' ba dang // 'gro ba'i skyon la btang snyoms bsten //	179b	Then, one should rely on the love that benefits sentient beings,🔽the joy that definitely delights in the benefit of others,🔽the joy that is for the happiness of migrating beings,
['BO_T02_D2133:179b-25']	rang nyid phyi nas 'di kun la //	rang nyid phyi nas 'di kun la //	179b	and the equanimity that is indifferent to the faults of migrating beings.
['BO_T02_D2133:179b-26']	mkhas pas bsam par mi bya'o //	mkhas pas bsam par mi bya'o //	179b	Later, the wise one should not🔽think about all of this.
['BO_T02_D2133:179b-27']	phyi rol du ni de mi 'thob //	phyi rol du ni de mi 'thob //	179b	It is not obtained externally.
['BO_T02_D2133:179b-28']	sad dang rmi lam nyams myong las //	sad dang rmi lam nyams myong las //	179b	From the experience of waking and dreams,
['BO_T02_D2133:179b-29']	bag chags sa bon 'ba' zhig gis //	bag chags sa bon 'ba' zhig gis //	179b	only the seed of traces
['BO_T02_D2133:179b-30']	'du byed khams gsum 'gro bar byed //	'du byed khams gsum 'gro bar byed //	179b	produces the compositional elements of the three realms.
['BO_T02_D2133:179b-31']	so sor snang ba rnam spang ni //	so sor snang ba rnam spang ni //	179b	The individual appearances are abandoned.
['BO_T02_D2133:179b-32', 'BO_T02_D2133:179b-33']	sems la de bzhin gsal ba min //🔽de phyir bden med gyur pa yis //	sems la de bzhin gsal ba min // de phyir bden med gyur pa yis //	179b	The mind is not clear in the same way.🔽Therefore, these beings of the world,
['BO_T02_D2133:179b-34', 'BO_T02_D2133:179b-35']	'gro ba 'di rnams rang bzhin med //🔽srid gsum gnas kyi sgrib kun las //	'gro ba 'di rnams rang bzhin med // srid gsum gnas kyi sgrib kun las //	179b	who are unreal, are without intrinsic nature.🔽One should meditate on their definite liberation
['BO_T02_D2133:179b-36']	nges par grol bar bsgom par bya //	nges par grol bar bsgom par bya //	179b	from all obscurations in the three realms.
['BO_T02_D2133:179b-37']	nyi mas mun pa nges bcom ltar //	nyi mas mun pa nges bcom ltar //	179b	Just as the sun definitely conquers darkness,
['BO_T02_D2133:179b-38']	dri med nang du rnam par blta //	dri med nang du rnam par blta //	179b	one should look inwardly at the stainless.
['BO_T02_D2133:179b-39']	byang chub sems ni gsal byas nas //	byang chub sems ni gsal byas nas //	179b	Having clarified the mind of enlightenment,
['BO_T02_D2133:179b-40']	byang chub sku ni rab tu 'thob //	byang chub sku ni rab tu 'thob //	179b	one attains the body of enlightenment.🔽The pride born from ignorance and the aggregates born from that
['BO_T02_D2133:179b-41']	ma rig las skyes nga rgyal dang // de skyes phung po de bdag nyid //	ma rig las skyes nga rgyal dang // de skyes phung po de bdag nyid //	179b	are the nature of the self.
['BO_T02_D2133:179b-42']	yang dag spyad par bya ba'i phyir //	yang dag spyad par bya ba'i phyir //	179b	In order to practice correctly,
['BO_T02_D2133:179b-43', 'BO_T02_D2133:179b-44']	gang la sngags ni brjod par bya //🔽mtshams sbyor lung bstan las gsungs pa'i /	gang la sngags ni brjod par bya // mtshams sbyor lung bstan las gsungs pa'i /	179b	the mantra should be recited.
['BO_T02_D2133:179b-45']	rigs drug pa yi rang bzhin nyid//	rigs drug pa yi rang bzhin nyid//	179b	The nature of the six families,🔽as stated in the explanatory tantras,
['BO_T02_D2133:179b-46']	tshig drug ba yi sngags 'di yis //	tshig drug ba yi sngags 'di yis //	179b	is this mantra of six syllables.
['BO_T02_D2133:179b-47']	de ni bri bar shes bya ste //	de ni bri bar shes bya ste //	179b	One should know that it is to be written.🔽First, here it is said to be “oṃ,”
['BO_T02_D2133:179b-48']	dang po 'di la aom zhes gcig / stong pa nyid ni gnyis pa ste //	dang po 'di la aom zhes gcig / stong pa nyid ni gnyis pa ste //	179b	the second is emptiness,
['BO_T02_D2133:179b-49']	gsum pa ye shes zhes gsungs te //	gsum pa ye shes zhes gsungs te //	179b	and the third is said to be wisdom.
['BO_T02_D2133:179b-50']	bzhi pa la ni rdo rje zhes //	bzhi pa la ni rdo rje zhes //	179b	On the fourth, the vajra.
['BO_T02_D2133:179b-51']	lnga pa rang bzhin nyid du bshad //	lnga pa rang bzhin nyid du bshad //	179b	On the fifth, the nature itself is explained.
['BO_T02_D2133:179b-52']	drug pa nga rgyal nyid du brjod //	drug pa nga rgyal nyid du brjod //	179b	On the sixth, pride is mentioned.
['BO_T02_D2133:179b-53']	de nas bag chags sa bon las //	de nas bag chags sa bon las //	179b	Then, from the seed of habitual tendencies,
['BO_T02_D2133:180a-0']	@180a * // sangs rgyas nyid kyi 'bras bur sgrub //	@180a * // sangs rgyas nyid kyi 'bras bur sgrub //	180a	one accomplishes the result of buddhahood.
['BO_T02_D2133:180a-1']	sngags pas gnyis med yid de yis //	sngags pas gnyis med yid de yis //	180a	The mantrin, with that nondual mind,
['BO_T02_D2133:180a-2']	khams gsum po ni rtogs par bya //	khams gsum po ni rtogs par bya //	180a	should realize the three realms.
['BO_T02_D2133:180a-3']	sgyu ma'i sprul pa dpag med rnams //	sgyu ma'i sprul pa dpag med rnams //	180a	The infinite emanations of illusion
['BO_T02_D2133:180a-4']	phyi rol du ni dmigs par bya //	phyi rol du ni dmigs par bya //	180a	are perceived externally.
['BO_T02_D2133:180a-5']	pa da nyi'i dkyil 'khor sa bon las //	pa da nyi'i dkyil 'khor sa bon las //	180a	From the seed of the padminī maṇḍala,
['BO_T02_D2133:180a-6']	skyes shing khro bo'i 'od zer 'gyed //	skyes shing khro bo'i 'od zer 'gyed //	180a	arising, the wrathful one emits light rays.
['BO_T02_D2133:180a-7']	bgegs la bsgo zhing de nas ni //	bgegs la bsgo zhing de nas ni //	180a	Addressing the obstructors, then,
['BO_T02_D2133:180a-8']	de yi dbus la rdo rje'i gur //	de yi dbus la rdo rje'i gur //	180a	in its center, a vajra tent.
['BO_T02_D2133:180a-9']	nam mkha'i dbyings su shin tu dkar //	nam mkha'i dbyings su shin tu dkar //	180a	In the realm of space, very white,
['BO_T02_D2133:180a-10', 'BO_T02_D2133:180a-11']	steng du sa bon las skyes pa'i //🔽chu skyes dmar po'i za 'bru bzhin //	steng du sa bon las skyes pa'i // chu skyes dmar po'i za 'bru bzhin //	180a	above, arisen from the seed,🔽like a red lotus bud,
['BO_T02_D2133:180a-12']	brtse bas chags shing 'od dmar gsal //	brtse bas chags shing 'od dmar gsal //	180a	lovingly passionate, with red light shining.🔽The lord of the family, Lokeśvara,
['BO_T02_D2133:180a-13']	rigs kyi 'jig rten dbang phyug bdag / hr'im gi sa bon 'od lcags kyus //	rigs kyi 'jig rten dbang phyug bdag / hr'im gi sa bon 'od lcags kyus //	180a	with the light hook of the HRIH seed
['BO_T02_D2133:180a-14']	rang nyid bsgom zhing bsam par bya //	rang nyid bsgom zhing bsam par bya //	180a	should be contemplated and visualized.
['BO_T02_D2133:180a-15']	bsam gtan rang bzhin yang dag ldan //	bsam gtan rang bzhin yang dag ldan //	180a	Possessing the nature of meditation,
['BO_T02_D2133:180a-16']	skad cig nyid kyis rdzogs byang chub //	skad cig nyid kyis rdzogs byang chub //	180a	perfect enlightenment in an instant.
['BO_T02_D2133:180a-17']	gzugs las zhal ni gcig gyur pa //	gzugs las zhal ni gcig gyur pa //	180a	From the form, the face becomes one,
['BO_T02_D2133:180a-18']	rdo rje gsum gyi thabs thob phyir //	rdo rje gsum gyi thabs thob phyir //	180a	having attained the method of the three vajras.
['BO_T02_D2133:180a-19']	de nyid gsum dang yang dag ldan //	de nyid gsum dang yang dag ldan //	180a	Possessing the three realities,🔽the three worlds are exhausted, the heart eye,
['BO_T02_D2133:180a-20']	'gro ba gsum zad snying ga mig / sngags gsum sa bon dgod par bya//	'gro ba gsum zad snying ga mig / sngags gsum sa bon dgod par bya//	180a	the three seed syllables are to be placed.
['BO_T02_D2133:180a-21']	gang las spyan ni gsum gyur pa //	gang las spyan ni gsum gyur pa //	180a	From which the three eyes arise,
['BO_T02_D2133:180a-22']	'od dpag med kyis dbu brgyan pa //	'od dpag med kyis dbu brgyan pa //	180a	adorned with Amitābha on the head,
['BO_T02_D2133:180a-23']	zhi ba la sogs las mdzad cing //	zhi ba la sogs las mdzad cing //	180a	performing the activities of pacification, and so on,🔽the supreme god is arisen from play,🔽the four devils are struck with the mudra,
['BO_T02_D2133:180a-24']	rol pa las ni lha yi mchog / bdud bzhi'i sbyor rgya yis gdab / grol ba nor bu'i dpal gyis 'khyud //	rol pa las ni lha yi mchog / bdud bzhi'i sbyor rgya yis gdab / grol ba nor bu'i dpal gyis 'khyud //	180a	liberated by the embrace of the glory of the jewel.
['BO_T02_D2133:180a-25']	mu tig nor bus rnam par brgyan //	mu tig nor bus rnam par brgyan //	180a	Adorned with pearl and jewel,
['BO_T02_D2133:180a-26']	rdzogs pa'i byang chub brtan pa thob//	rdzogs pa'i byang chub brtan pa thob//	180a	having attained the stability of perfect enlightenment,
['BO_T02_D2133:180a-27', 'BO_T02_D2133:180a-28']	brkyad // gdug pa 'gugs phyir phyag g-yas na //🔽padma lcags kyu gyen du 'phyar //	brkyad // gdug pa 'gugs phyir phyag g-yas na // padma lcags kyu gyen du 'phyar //	180a	in order to summon the wicked, in the right hand🔽the lotus hook is raised upward,
['BO_T02_D2133:180a-29']	padma'i phyag dang zhags pas mtshan //	padma'i phyag dang zhags pas mtshan //	180a	the lotus hand is marked with a noose,
['BO_T02_D2133:180a-30']	phyag rgya gcig sbyor rgya yis gdab //	phyag rgya gcig sbyor rgya yis gdab //	180a	the mudra is struck with the single mudra.
['BO_T02_D2133:180a-31']	grol ba nor bu'i dpal gyis 'khyud //	grol ba nor bu'i dpal gyis 'khyud //	180a	Is embraced by the glory of the liberated jewel.
['BO_T02_D2133:180a-32']	mu tig nor bus rnam par brgyan //	mu tig nor bus rnam par brgyan //	180a	Adorned with pearl and jewel,
['BO_T02_D2133:180a-33']	rdzogs pa'i byang chub brtan pa thob //	rdzogs pa'i byang chub brtan pa thob //	180a	One attains the stability of perfect enlightenment.
['BO_T02_D2133:180a-34']	sems dpa'i skyil krung legs par bzhugs //	sems dpa'i skyil krung legs par bzhugs //	180a	Well seated in the bodhisattva posture,
['BO_T02_D2133:180a-35']	phyag rgya'i padma mnyam sbyor las //	phyag rgya'i padma mnyam sbyor las //	180a	From the union of the lotus of the seal,
['BO_T02_D2133:180a-36']	'dod lha dang mtshungs gzi brjid dang // sgeg pa'i nyams las skyes pa'i phyir //	'dod lha dang mtshungs gzi brjid dang // sgeg pa'i nyams las skyes pa'i phyir //	180a	Because of the splendor and grace equal to the god of love,
['BO_T02_D2133:180a-37']	rnal 'byor ma rnams thugs ni dga' //	rnal 'byor ma rnams thugs ni dga' //	180a	The yoginīs are delighted in mind.
['BO_T02_D2133:180a-38']	dngos kun gcig gi gzugs nyid phyir //	dngos kun gcig gi gzugs nyid phyir //	180a	Because all things are of the nature of one,
['BO_T02_D2133:180a-39', 'BO_T02_D2133:180a-40']	sna tshogs gzugs kyi sku 'dzin pa ;🔽/ nyon mongs chen po'i dgra 'joms pa'i //	sna tshogs gzugs kyi sku 'dzin pa ; / nyon mongs chen po'i dgra 'joms pa'i //	180a	The body that holds the various forms,🔽The great hero, the lord of heroes, the great fear,
['BO_T02_D2133:180a-41']	dpa' bo'i dbang phyug 'jigs chen po //	dpa' bo'i dbang phyug 'jigs chen po //	180a	The conqueror of the enemy of great affliction,
['BO_T02_D2133:180a-42']	rnal 'byor ma rnams ye shes chus //	rnal 'byor ma rnams ye shes chus //	180a	The yoginīs, with the water of gnosis,
['BO_T02_D2133:180a-43']	dbang bskur de yi steng du gang //	dbang bskur de yi steng du gang //	180a	Consecrate him above.
['BO_T02_D2133:180a-44']	snying ga'i sa bon lcags kyu yis //	snying ga'i sa bon lcags kyu yis //	180a	With the hook of the seed syllable at the heart,
['BO_T02_D2133:180a-45']	ye shes sems dpa' dgug par bya //	ye shes sems dpa' dgug par bya //	180a	One should summon the awareness being.
['BO_T02_D2133:180a-46']	de bzhin ye shes gcig gnas pa'i //	de bzhin ye shes gcig gnas pa'i //	180a	In the same way, the single gnosis
['BO_T02_D2133:180b-0']	@180b sngags kyi de nyid rab gsal bya //	@180b sngags kyi de nyid rab gsal bya //	180b	Should illuminate the reality of the mantra.
['BO_T02_D2133:180b-1']	phung po khams dang skye mched rnams //	phung po khams dang skye mched rnams //	180b	The aggregates, elements, and sense bases🔽Are devoid of intrinsic nature and have one characteristic.
['BO_T02_D2133:180b-2']	rang bzhin bral zhing mtshan nyid gcig / zab dang brling ba'i bkod pa rnams //	rang bzhin bral zhing mtshan nyid gcig / zab dang brling ba'i bkod pa rnams //	180b	The profound and vast arrays
['BO_T02_D2133:180b-3']	bla ma'i zhal gyis brjod par bya //	bla ma'i zhal gyis brjod par bya //	180b	Should be expressed by the guru's speech.
['BO_T02_D2133:180b-4']	der gyur mchog gi ngag gzugs rnams //	der gyur mchog gi ngag gzugs rnams //	180b	There, the supreme forms of speech
['BO_T02_D2133:180b-5']	srog gi shing rta steng du 'gro //	srog gi shing rta steng du 'gro //	180b	Proceed upon the chariot of life.
['BO_T02_D2133:180b-6']	kun rdzob don gyi bya byed rnams //	kun rdzob don gyi bya byed rnams //	180b	The relative and ultimate actions and agents
['BO_T02_D2133:180b-7']	yi ge'i rnam pa nyid las thob //	yi ge'i rnam pa nyid las thob //	180b	Are attained from the mere aspects of syllables.
['BO_T02_D2133:180b-8']	ha yig mtha' la tsheg drag bcas //	ha yig mtha' la tsheg drag bcas //	180b	The letter ha at the end, with a visarga,🔽One mountain, the other is ha yu.
['BO_T02_D2133:180b-9']	ri gcig gzhan ni ha yu dang // rdzas gsum sa bon gsum po ni //	ri gcig gzhan ni ha yu dang // rdzas gsum sa bon gsum po ni //	180b	The three substances, the three seed syllables,
['BO_T02_D2133:180b-10']	brgyad cu lnga las bsdu ba gsungs //	brgyad cu lnga las bsdu ba gsungs //	180b	Are said to be included from the eighty-five.
['BO_T02_D2133:180b-11']	bskyed pa'i rim pa 'di yis ni //	bskyed pa'i rim pa 'di yis ni //	180b	By means of this creation stage,
['BO_T02_D2133:180b-12']	rang lus lha sku'i bdag nyid do //	rang lus lha sku'i bdag nyid do //	180b	One's own body is the identity of the deity's form.
['BO_T02_D2133:180b-13']	lha dang sngags dang dbyer med cing ;	lha dang sngags dang dbyer med cing ;	180b	Inseparable from the deity and mantra,
['BO_T02_D2133:180b-14']	/ sngags kyi de nyid bsam gtan bya //	/ sngags kyi de nyid bsam gtan bya //	180b	Meditate on the reality of mantra.
['BO_T02_D2133:180b-15']	de yi mtha' la de brda yi //	de yi mtha' la de brda yi //	180b	At its end, that is the symbol,
['BO_T02_D2133:180b-16']	gnas la lha yi sku ru bsgom //	gnas la lha yi sku ru bsgom //	180b	Meditate on the deity's form in the abode.
['BO_T02_D2133:180b-17']	bla ma'i man ngag bka' stsal gsungs //	bla ma'i man ngag bka' stsal gsungs //	180b	The guru's instruction is said to be the command.
['BO_T02_D2133:180b-18']	bdag gis de nyid rjes su myong //	bdag gis de nyid rjes su myong //	180b	I have experienced that reality.
['BO_T02_D2133:180b-19']	sngags dang phyag rgya'i sku la 'khyud //	sngags dang phyag rgya'i sku la 'khyud //	180b	Embracing the deity’s form of mantra and mudra.
['BO_T02_D2133:180b-20']	dang por mtshan nyid de bzhin sgrub //	dang por mtshan nyid de bzhin sgrub //	180b	First, the characteristics are accomplished in the same way.
['BO_T02_D2133:180b-21', 'BO_T02_D2133:180b-22']	gnyis gsum gzhan dag de spangs nas //🔽bde chen de la kun khyad 'phags //	gnyis gsum gzhan dag de spangs nas // bde chen de la kun khyad 'phags //	180b	The second and third are superior to that, having abandoned the other.
['BO_T02_D2133:180b-23']	de bzhin lte ba'i pad mthar yang //	de bzhin lte ba'i pad mthar yang //	180b	In the same way, at the end of the navel cakra,
['BO_T02_D2133:180b-24', 'BO_T02_D2133:180b-25']	sku gsung thugs rnams gsal ba yis //🔽gzung dang 'dzin pa'i rtog pa yi //	sku gsung thugs rnams gsal ba yis // gzung dang 'dzin pa'i rtog pa yi //	180b	the clear forms of body, speech, and mind🔽are not marked by the signs
['BO_T02_D2133:180b-26']	mtshan ma rnams kyis ma mtshan pa //	mtshan ma rnams kyis ma mtshan pa //	180b	of the concepts of subject and object.
['BO_T02_D2133:180b-27']	de thob ro gcig nyams myong gnas //	de thob ro gcig nyams myong gnas //	180b	Having attained that, one abides in the experience of one taste.
['BO_T02_D2133:180b-28']	snying ga'i 'khor lo'i dbus su 'gro //	snying ga'i 'khor lo'i dbus su 'gro //	180b	One arrives in the center of the heart cakra.
['BO_T02_D2133:180b-29']	bsgom bya'i mchog gi pha rol phyin //	bsgom bya'i mchog gi pha rol phyin //	180b	The supreme object of meditation is perfected.
['BO_T02_D2133:180b-30']	zla ba khu ba'i 'od rab gsal //	zla ba khu ba'i 'od rab gsal //	180b	The light of the bright white lunar fluid
['BO_T02_D2133:180b-31']	de mthar longs spyod rdzogs pa thob //	de mthar longs spyod rdzogs pa thob //	180b	is attained at the end of that.🔽The attainment of clarity is the lord of the lunar fluid,
['BO_T02_D2133:180b-32']	gsal bar thob pa khu ba'i bdag / bde chen gnas su 'gro bar byed //	gsal bar thob pa khu ba'i bdag / bde chen gnas su 'gro bar byed //	180b	which causes one to arrive at the place of great bliss.
['BO_T02_D2133:180b-33']	nam mkha'i phyag rgya mchog la brten //	nam mkha'i phyag rgya mchog la brten //	180b	One relies on the supreme consort of the space.🔽The place of the great connate state
['BO_T02_D2133:180b-34']	lhan cig skyes chen gnas zhi ba'i //	lhan cig skyes chen gnas zhi ba'i //	180b	is the place of peace,🔽the perfect knowledge of one’s own benefit,
['BO_T02_D2133:180b-35']	rang gi don ni yang dag rig / zag pa kun la rnam par grol //	rang gi don ni yang dag rig / zag pa kun la rnam par grol //	180b	and complete liberation from all taints.
['BO_T02_D2133:180b-36']	dper na sprin med nam mkha' bzhin //	dper na sprin med nam mkha' bzhin //	180b	Like the cloudless sky.
