segmentnr	original	analyzed	folio	translated
['BO_T12_D4302:341b-25']	khyod ni rigs mchog dang ldan mchod sbyin brgya pa'i blon po mchog ste 'dod 'jo'i ngo bo nyid //	khyod ni rigs mchog dang ldan mchod sbyin brgya pa'i blon po mchog ste 'dod 'jo'i ngo bo nyid //	341b	 🔽I am the cloud, the friend of the lightning, the son of the ocean, the brother of the wind, the servant of the king of the gods, the friend of the quarters, the enemy of the forest fires, the benefactor of the world, the destroyer of the heat of the sun, the friend of the cakravāka birds, the husband of the cranes, the kinsman of the bees, the friend of the clouds, the enemy of the peacocks, the friend of the lotus faces of the damsels of the quarters, the enemy of the pride of the elephants, the friend of the trees, the enemy of the dust, the friend of the water, the enemy of the heat, the friend of the crops, the enemy of the demons, the friend of the gods, the enemy of the demons, the friend of the good people, the enemy of the wicked people, the friend of the good people, the enemy of the wicked people, the friend of the good people, the enemy of the wicked people, the friend of the good people, the enemy of the wicked people, the friend of the good people, the enemy of the wicked people, the friend of the good people, the enemy of the wicked people, the friend of the good people, the enemy of the wicked people, the friend of the good people, the enemy of the wicked people, the friend of the good people, the enemy of the wicked people, the friend of the good people, the enemy of the wicked people, the friend of the good people, the enemy of the wicked people, the friend of the good people, the enemy
['BO_T12_D4302:341b-26']	sa gsum mtha' dag rig cing bskal par 'jug pa'i che ba'i chu 'dzin nyid du bdag gis shes //	sa gsum mtha' dag rig cing bskal par 'jug pa'i che ba'i chu 'dzin nyid du bdag gis shes //	341b	I know thee for the great cloud which covers the three worlds and lasts for an aeon.
['BO_T12_D4302:342a-0']	des @342a * //	des @342a * //	342a	Therefore,
['BO_T12_D4302:342a-1']	na khyod ni don gnyis nyid la skal ba'i dbang gis dman min 'dod pa thob pa nyid //	na khyod ni don gnyis nyid la skal ba'i dbang gis dman min 'dod pa thob pa nyid //	342a	thou art the one who has obtained the desired object, not inferior in fortune to the two aims.
['BO_T12_D4302:342a-2']	mchod sbyin 'bras med bdag gi ring gnas gnyen 'dun dag tu yon tan mchog dbang khyod gshegs mdzod //	mchod sbyin 'bras med bdag gi ring gnas gnyen 'dun dag tu yon tan mchog dbang khyod gshegs mdzod //	342a	Come, O best of the virtuous, to the sacrifice which is fruitless without thee, to my long-lasting home, to my kinsmen.
['BO_T12_D4302:342a-3']	ka ye chu ldan khyod ni shin tu gdungs gyur skabs nyid de phyir bdag gi dga' ba la //	ka ye chu ldan khyod ni shin tu gdungs gyur skabs nyid de phyir bdag gi dga' ba la //	342a	O thou who art full of water, this is the very time for thee to be distressed; therefore do thou,
['BO_T12_D4302:342a-4', 'BO_T12_D4302:342a-5']	gtam gyi bdag po ched cher khros pas 'khyams shing bral ba dag gi phrin ni mdzad du gsol //🔽phyi rol skyed mos mchog gnas 'phrog byed gtsug gi zla ba'i 'od kyis snang byas khang bzangs can //	gtam gyi bdag po ched cher khros pas 'khyams shing bral ba dag gi phrin ni mdzad du gsol // phyi rol skyed mos mchog gnas 'phrog byed gtsug gi zla ba'i 'od kyis snang byas khang bzangs can //	342a	O messenger, carry my message to my beloved who is wandering, separated from me, through anger.🔽Go to the palace of the lord of the Guhyakas, which is adorned with the light of the moon on his crest, and which is situated in the best of the gardens of the outer world.
['BO_T12_D4302:342a-6']	gsang ba'i bdag po'i bsti gnas chen po lcang lo can zhes bya ba'i gnas su khyod gshegs mdzod //	gsang ba'i bdag po'i bsti gnas chen po lcang lo can zhes bya ba'i gnas su khyod gshegs mdzod //	342a	Go to the abode of the lord of the Guhyakas, called Aḍakavatī.
['BO_T12_D4302:342a-7']	khyod ni dri yi bzhon pa dang ldan mkha' lam gshegs pa'i dbang gis lam bgrod mdzes ma rnams //	khyod ni dri yi bzhon pa dang ldan mkha' lam gshegs pa'i dbang gis lam bgrod mdzes ma rnams //	342a	The wind, your vehicle, O cloud, is swift, and you are seen to travel through the sky,
['BO_T12_D4302:342a-8']	bsam pa dga' bar gyur te len bu'i rtse mo rgyab tu byas nas lta zhing gus par byed //	bsam pa dga' bar gyur te len bu'i rtse mo rgyab tu byas nas lta zhing gus par byed //	342a	while the beautiful women of the road, their hair streaming behind them, look back at you with longing.
['BO_T12_D4302:342a-9', 'BO_T12_D4302:342a-10']	khyod 'ongs tshon brel bas mchog tu nyen cing g-yog bzhin gzhan dbang gyur pa bdag 'dra dang // gang zhig gzhan yang mi yi skye bo su zhig gus shing dga' ba rgya cher byed mi 'gyur //🔽dal bu dal bus bskyod pa'i dri bzhon dag gis khyod la mdzes mthun zhabs tog byed pa bzhin //	khyod 'ongs tshon brel bas mchog tu nyen cing g-yog bzhin gzhan dbang gyur pa bdag 'dra dang // gang zhig gzhan yang mi yi skye bo su zhig gus shing dga' ba rgya cher byed mi 'gyur // dal bu dal bus bskyod pa'i dri bzhon dag gis khyod la mdzes mthun zhabs tog byed pa bzhin //	342a	Who would not be friendly and affectionate toward one so kind, even if he were an enemy?🔽The wind, your vehicle, O cloud, is slow, and you are seen to travel through the sky,
['BO_T12_D4302:342a-11']	myos pa'i tsa ta ka 'di'ang khyod la snyan pa'i bstod pa'i bstod pa g-yon nas sgrogs pa dang // chu skyar mdzes ma rnams kyang skal bzang mig gis mkha' la khyod mthong phreng bar byas nas brten //	myos pa'i tsa ta ka 'di'ang khyod la snyan pa'i bstod pa'i bstod pa g-yon nas sgrogs pa dang // chu skyar mdzes ma rnams kyang skal bzang mig gis mkha' la khyod mthong phreng bar byas nas brten //	342a	while the intoxicated cuckoos sing your praises on the left, and the beautiful herons, their eyes wide with wonder, watch you in the sky.
['BO_T12_D4302:342a-12']	nges par mngal ni rab tu 'dzin pa yongs su gsal ba nyid du bya ba bzod par nus //	nges par mngal ni rab tu 'dzin pa yongs su gsal ba nyid du bya ba bzod par nus //	342a	I can bear the pain of the certain conception of a child, and the consequent loss of my reputation.
['BO_T12_D4302:342a-13']	bdag gis mdzes ma de yang nyin zhag grangs bzhin bdag po gcig pu yid la 'dri bar ni //	bdag gis mdzes ma de yang nyin zhag grangs bzhin bdag po gcig pu yid la 'dri bar ni //	342a	But I must see my beloved every day, and think of her as my own.
['BO_T12_D4302:342a-14']	gdon mi za bar myur du gshegs te bdag ni ma shi ba nyid khyod kyis bstan par mdzod //	gdon mi za bar myur du gshegs te bdag ni ma shi ba nyid khyod kyis bstan par mdzod //	342a	You must come quickly and show me that I am not dead.
['BO_T12_D4302:342a-15']	gang phyir 'phral la chu skyed phal cher phreng bas bcings pas ltung ba med par gyur pa bzhin //	gang phyir 'phral la chu skyed phal cher phreng bas bcings pas ltung ba med par gyur pa bzhin //	342a	For, like a lotus-plant whose roots are bound together by a string, so that when one is pulled up the others do not fall apart,
['BO_T12_D4302:342a-16']	lha mo'i snying gi dga' ba bral las ltung ba phral la 'gog cing mdza' bas 'ching bar byed //	lha mo'i snying gi dga' ba bral las ltung ba phral la 'gog cing mdza' bas 'ching bar byed //	342a	the goddess of my heart is held together by the bond of love, and is prevented from falling to pieces by the loss of her joy.
['BO_T12_D4302:342a-17']	gang zhig khyod kyi 'brug sgra sgrogs pa de ni skal bzang rna bas thos byas nas //	gang zhig khyod kyi 'brug sgra sgrogs pa de ni skal bzang rna bas thos byas nas //	342a	When your thunder resounds, the fortunate hear it with their ears,
['BO_T12_D4302:342a-18']	mchog tu rgyas pa'i me tog dag gis sa gzhi'i ched du gdugs dag byas par gyur pa nyid //	mchog tu rgyas pa'i me tog dag gis sa gzhi'i ched du gdugs dag byas par gyur pa nyid //	342a	and make parasols of the flowers that grow in abundance.
['BO_T12_D4302:342a-19']	khyod ni nam mkha' dag la gshegs tshe dga' ba'i yid kyis mtsho dang gangs can bar la ni //	khyod ni nam mkha' dag la gshegs tshe dga' ba'i yid kyis mtsho dang gangs can bar la ni //	342a	When you have gone to the pure sky, you will be delighted, and the lakes and the snowy mountains will be your friends.
['BO_T12_D4302:342a-20']	padma'i rtsa ba lo ma'i lam rgyags ldan pa'i ngang pa'i rgyal po rnams kyang grogs su 'gyur /	padma'i rtsa ba lo ma'i lam rgyags ldan pa'i ngang pa'i rgyal po rnams kyang grogs su 'gyur /	342a	The king of the geese, with his lotus roots and leaves for provisions on the way, will be your companion.
['BO_T12_D4302:342b-0']	raghu'i bdag po'i zhabs kyis mtshan pa'i ri ngos rnams la skye @342b bo kun gyi sa phyag byed pa'i //	raghu'i bdag po'i zhabs kyis mtshan pa'i ri ngos rnams la skye @342b bo kun gyi sa phyag byed pa'i //	342b	The mountain slopes marked by the feet of the lord of Raghus are the object of worship of all people.
['BO_T12_D4302:342b-1']	che ba'i ri bo 'di ni khyod kyi dga' ba'i grogs bzang khyod lang 'khyud ba sngon 'gro ba'i //	che ba'i ri bo 'di ni khyod kyi dga' ba'i grogs bzang khyod lang 'khyud ba sngon 'gro ba'i //	342b	This great mountain, your good friend, will embrace you with delight.
['BO_T12_D4302:342b-2']	mdza' ba gsal byas yun ring 'bral las byung ba'i mchi ma'i dro ba'ang 'byung ba yongs mthong la //	mdza' ba gsal byas yun ring 'bral las byung ba'i mchi ma'i dro ba'ang 'byung ba yongs mthong la //	342b	You will see the tears of joy, the warmth of the long separation from your beloved.
['BO_T12_D4302:342b-3']	khyod dang gang de dus dus dag tu yang dag mjal 'gyur zhes ni byas nas khams bde mdzod ;	khyod dang gang de dus dus dag tu yang dag mjal 'gyur zhes ni byas nas khams bde mdzod ;	342b	“May you and he meet again and again at the proper time.” Saying this, take care of yourself.
['BO_T12_D4302:342b-4']	/ kva ye chu 'dzin re zhig khyod ni lam la bgrod pa'i thabs kyis gtam ni mnyan par mdzod //	/ kva ye chu 'dzin re zhig khyod ni lam la bgrod pa'i thabs kyis gtam ni mnyan par mdzod //	342b	“O cloud, listen to the message for your journey.
['BO_T12_D4302:342b-5']	de yi rjes su bdag gi 'phrin ni rna ba'i bde ba skyed khyod rna bar gzung bar mdzod //	de yi rjes su bdag gi 'phrin ni rna ba'i bde ba skyed khyod rna bar gzung bar mdzod //	342b	After this, let my message be received by your ear, which is the source of pleasure.
['BO_T12_D4302:342b-6']	shin tu ngal zhing rab tu ngal tshe ri bo'i rtse la rkang bkod ngal ba bsal nas gshegs //	shin tu ngal zhing rab tu ngal tshe ri bo'i rtse la rkang bkod ngal ba bsal nas gshegs //	342b	When you are tired with the fatigue of the journey, go to the top of the mountain and rest there.
['BO_T12_D4302:342b-7']	gang du skom shing shin tu skom na nyung du'i chu dang che ba'i mtshol 'ang btung bar bya //	gang du skom shing shin tu skom na nyung du'i chu dang che ba'i mtshol 'ang btung bar bya //	342b	When you are thirsty and very thirsty, drink the little water and the great lake.
['BO_T12_D4302:342b-8']	ni tsu la ni gsar bas gnas 'di las ni khyod langs mkha' la byang du gdong phyogs mdzod //	ni tsu la ni gsar bas gnas 'di las ni khyod langs mkha' la byang du gdong phyogs mdzod //	342b	From this place, rise up with the fresh breeze and go to the north.
['BO_T12_D4302:342b-9']	phyogs kyi glang po rnams kyi lag pa che bas bcings pa'i lam ni yongs su dor bar gyis //	phyogs kyi glang po rnams kyi lag pa che bas bcings pa'i lam ni yongs su dor bar gyis //	342b	Leave behind the path that is bound by the great hands of the elephants of the directions.
['BO_T12_D4302:342b-10']	ri yi rtse mo phrogs nas dri bzhon 'gro ba'am chu 'dzin langs nas 'gro ba'i ci zhes the tshom du //	ri yi rtse mo phrogs nas dri bzhon 'gro ba'am chu 'dzin langs nas 'gro ba'i ci zhes the tshom du //	342b	When the wind has taken away the peak of the mountain or when the cloud has risen up, what will happen?
['BO_T12_D4302:342b-11']	gyur nas grub pa'i bud med rnams kyis gyen phyogs bltas te 'jigs shing skrag pas rmongs bar 'gyur //	gyur nas grub pa'i bud med rnams kyis gyen phyogs bltas te 'jigs shing skrag pas rmongs bar 'gyur //	342b	The accomplished women, looking up, will be confused with fear and terror.
['BO_T12_D4302:342b-12']	rin chen 'od kyis snang ba bzhin du rab mdzes mchod sbyin brgya pa'i gzhu yi dum bu ni //	rin chen 'od kyis snang ba bzhin du rab mdzes mchod sbyin brgya pa'i gzhu yi dum bu ni //	342b	the fragment of a hundred-rayed bow,🔽which had fallen from the peak of a great ant-hill,
['BO_T12_D4302:342b-13']	che ba'i grog mkhar rtse las byung ba de ni mdun du yang dag mthong bar 'gyur ;	che ba'i grog mkhar rtse las byung ba de ni mdun du yang dag mthong bar 'gyur ;	342b	was seen by you in front.
['BO_T12_D4302:342b-14']	/ khyab 'jug glang rdzi'i tshul bzung rma bya'i sgro yi 'od kyis khyab par gyur pa bzhin //	/ khyab 'jug glang rdzi'i tshul bzung rma bya'i sgro yi 'od kyis khyab par gyur pa bzhin //	342b	As if the sun were covered with the rays of a peacock’s tail,
['BO_T12_D4302:342b-15']	khyod sku mchog tu mdzes pa mthing nag gang gis kun du khyab par byed pa thob par 'gyur //	khyod sku mchog tu mdzes pa mthing nag gang gis kun du khyab par byed pa thob par 'gyur //	342b	you obtained a dark-blue, most beautiful body, which pervades everywhere.
['BO_T12_D4302:342b-16']	khyod 'ongs te na grong khyer na chung dga' zhing chags pa'i mig rnams kyis ni smin ma yi //	khyod 'ongs te na grong khyer na chung dga' zhing chags pa'i mig rnams kyis ni smin ma yi //	342b	When you came to the city, the eyes of the young women,🔽though not understanding the expression of the eyebrows,
['BO_T12_D4302:342b-17']	rnam 'gyur mngon par mi shes bzhin du blta zhing 'bru rnams kun ni 'phel bar byed pa'i phyir //	rnam 'gyur mngon par mi shes bzhin du blta zhing 'bru rnams kun ni 'phel bar byed pa'i phyir //	342b	looked at you, and all the crops increased.
['BO_T12_D4302:342b-18']	khyod ni cung zad nub tu bskyod cing gnas bya 'phrin la smon gyi rol dga' pa yi //	khyod ni cung zad nub tu bskyod cing gnas bya 'phrin la smon gyi rol dga' pa yi //	342b	You should move a little to the west and stay,
['BO_T12_D4302:342b-19']	gnam chu sgug pa'i zhing la gru char rgyas bya slar yang byang du myur bar ngal gyis gshegs //	gnam chu sgug pa'i zhing la gru char rgyas bya slar yang byang du myur bar ngal gyis gshegs //	342b	And, after refreshing yourself, go on quickly to the north.
['BO_T12_D4302:342b-20']	lam du yongs su ngal ba'i tshe na ngos ldan aa sma brtsegs pa'i ri rtse ra gnas bya ste //	lam du yongs su ngal ba'i tshe na ngos ldan aa sma brtsegs pa'i ri rtse ra gnas bya ste //	342b	When you are tired on the way, you should rest on the peak of the mountain called Aśvakarṇa,
['BO_T12_D4302:342b-21']	khyod kyi nags nang shing skam rnams ni char gyis brlan par byas bzhin legs par mdzod //	khyod kyi nags nang shing skam rnams ni char gyis brlan par byas bzhin legs par mdzod //	342b	which is covered with trees and is the abode of the Kinnaras.
['BO_T12_D4302:342b-22']	gang phyir che ba'i skye bo dang por legs byas rgyu mtshan thob pa'i grogs bzang la //	gang phyir che ba'i skye bo dang por legs byas rgyu mtshan thob pa'i grogs bzang la //	342b	The great ones, at first, are the friends of the good, for the reason that they have done good;
['BO_T12_D4302:342b-23', 'BO_T12_D4302:343a-0', 'BO_T12_D4302:343a-1']	de lta'i bya bas gnas ched ci yang gyur la phyir phyogs ngan pa'i skye bo'ang 'gyur ma yin //🔽kva ye chu @343a * //🔽'dzin khyod ni lam la ngal tshe sna tshogs brtsegs pa zhes pa'i ri bo ni //	de lta'i bya bas gnas ched ci yang gyur la phyir phyogs ngan pa'i skye bo'ang 'gyur ma yin // kva ye chu @343a * // 'dzin khyod ni lam la ngal tshe sna tshogs brtsegs pa zhes pa'i ri bo ni //	342b	but by their actions they become the enemies of the wicked.🔽“Hail, hail, O cloud, when you are tired on the way,🔽you should rest on the mountain called Aśvakarṇa,
['BO_T12_D4302:343a-2']	ngos ldan rtse mo yangs la bsdad nas phan tshun mngon du phyogs pa'i bsnyun ni byed bzhin pas //	ngos ldan rtse mo yangs la bsdad nas phan tshun mngon du phyogs pa'i bsnyun ni byed bzhin pas //	343a	which is covered with trees and is the abode of the Kinnaras.
['BO_T12_D4302:343a-3']	khyod kyang de yi so ka'i ma ni bdud rtsis zhi byed de yang phan pa'i dngos po'i rten du 'gyur //	khyod kyang de yi so ka'i ma ni bdud rtsis zhi byed de yang phan pa'i dngos po'i rten du 'gyur //	343a	And you, the mother of that season, will be the means of his recovery by the nectar of your breast.
['BO_T12_D4302:343a-4']	chen po rnams la phan btags lan du 'phral la 'bras bu dam pas brlan pa nyid //	chen po rnams la phan btags lan du 'phral la 'bras bu dam pas brlan pa nyid //	343a	The great are moistened by the highest fruit, which is the reward for their having helped others.
['BO_T12_D4302:343a-5']	khyod ni g-yo med rtse mor gnas tshe aa mra'i nags kyi 'bras bu rgyas par smin pa ni //	khyod ni g-yo med rtse mor gnas tshe aa mra'i nags kyi 'bras bu rgyas par smin pa ni //	343a	When you are at the top, immovable, the ripe fruit of the mango trees will be fully developed,
['BO_T12_D4302:343a-6']	phyogs kun khyab par bkram pa dga' ma'i rnam mdzes len bu dag dang mtshungs pa bzhin du gyur //	phyogs kun khyab par bkram pa dga' ma'i rnam mdzes len bu dag dang mtshungs pa bzhin du gyur //	343a	and will be like a garland of lovely smiles spread out in all directions.
['BO_T12_D4302:343a-7']	sa gzhi'i mdzes ma'i nu rgyas lhag ma dkar zhing thig le sngon pos mdzes pa bzhin //	sa gzhi'i mdzes ma'i nu rgyas lhag ma dkar zhing thig le sngon pos mdzes pa bzhin //	343a	The earth, the beautiful wife, will have her full breasts, white with the remaining milk, and lovely with the blue nipples.
['BO_T12_D4302:343a-8']	'chi med khyo shug dag ni ya mtshan nges pa thob pa'i mig gis rab tu lta bar byed //	'chi med khyo shug dag ni ya mtshan nges pa thob pa'i mig gis rab tu lta bar byed //	343a	The husband and wife, the immortals, will look on with eyes that have attained a certain wonder.
['BO_T12_D4302:343a-9']	de nas ri dags pa dag po'i chung ma'i nags kyi khang pa de la yud tsam gnas byas nas //	de nas ri dags pa dag po'i chung ma'i nags kyi khang pa de la yud tsam gnas byas nas //	343a	Then, having stayed a little while in that forest cottage of the deer,
['BO_T12_D4302:343a-10']	de yi pha rol chu las thon nas mchog tu myur bas lam gzhan dag tu gshegs shing bgrod pa na //	de yi pha rol chu las thon nas mchog tu myur bas lam gzhan dag tu gshegs shing bgrod pa na //	343a	Then, crossing the stream, you will see, as you proceed on your way,
['BO_T12_D4302:343a-11']	drang srong bu mo'i chu bo 'bigs byed ri yi zhabs ni rtsub pa'i rdol 'og tu 'bab ldan ma //	drang srong bu mo'i chu bo 'bigs byed ri yi zhabs ni rtsub pa'i rdol 'og tu 'bab ldan ma //	343a	The river of the Ṛṣi’s daughter, flowing through the rocky defile of the Vindhyas,
['BO_T12_D4302:343a-12']	so gnyis yan lag mchog las dkar mo tshon gyis legs bris bzhin du khyod kyis mthong bar 'gyur //	so gnyis yan lag mchog las dkar mo tshon gyis legs bris bzhin du khyod kyis mthong bar 'gyur //	343a	With its sandbanks painted with the feet of the young women of the ascetics.
['BO_T12_D4302:343a-13']	khyod kyis thog mar char pa sgyug bya de yi chu ni 'thungs nas bgrod par bya ste phyin nas ni //	khyod kyis thog mar char pa sgyug bya de yi chu ni 'thungs nas bgrod par bya ste phyin nas ni //	343a	First you must drink the water of the deceitful cloud, and then go on your way,
['BO_T12_D4302:343a-14']	nags kyi glang po myos pa'i tig ta'i ro dang 'dzam bu'i shing gi chu de'ang myur du 'gengs //	nags kyi glang po myos pa'i tig ta'i ro dang 'dzam bu'i shing gi chu de'ang myur du 'gengs //	343a	And quickly fill your trunk with the sweet water of the mango tree and the intoxicating juice of the madhuka tree.
['BO_T12_D4302:343a-15']	kva ye sbrin stug khyod ni nang gi snying po ldan na dri bzhon dag gis g-yo mi nus //	kva ye sbrin stug khyod ni nang gi snying po ldan na dri bzhon dag gis g-yo mi nus //	343a	Ah! You, the cloud, are full of essence within, and the wind cannot move you,
['BO_T12_D4302:343a-16']	gang phyir thams cad stong na yang bar 'gyur zhing yongs su gang na kun kyang lji ba nyid //	gang phyir thams cad stong na yang bar 'gyur zhing yongs su gang na kun kyang lji ba nyid //	343a	For when you are empty, you are light, and when you are full, you are heavy.
['BO_T12_D4302:343a-17']	dang por kandali yi me tog kha 'bus rnams ni shun pas bsgribs pa byung ba dang// 'dab ma ljang zhing ge sar dkar ser phye ldan brtan pa rnams kyi chu skyes me tog mthong nas kyang //	dang por kandali yi me tog kha 'bus rnams ni shun pas bsgribs pa byung ba dang// 'dab ma ljang zhing ge sar dkar ser phye ldan brtan pa rnams kyi chu skyes me tog mthong nas kyang //	343a	and the lotus flowers, which were covered by the green leaves, have unfolded their yellow filaments.
['BO_T12_D4302:343a-18']	'brog dgon rnams su mes bsregs sa gzhir dri 'dzin mnam bya dri bzang mang po byung ba na //	'brog dgon rnams su mes bsregs sa gzhir dri 'dzin mnam bya dri bzang mang po byung ba na //	343a	The earth, which was burnt by the forest fire, has become fragrant by the many sweet smelling herbs which have sprung up on it.
['BO_T12_D4302:343a-19']	chu 'dzin dal bus char bskrun khyod la s'a rigs rnams ni ston par byed par 'gyur //	chu 'dzin dal bus char bskrun khyod la s'a rigs rnams ni ston par byed par 'gyur //	343a	The clouds, which are slowly pouring rain, will show you the fields of rice.
