segmentnr	original	analyzed	translated
['BO_T02_D1490:187a-4']	bdag gi zhen pa med na de'i phyir nga yir 'dzin pa med par 'gyur ro //	bdag gi zhen pa med na de'i phyir nga yir 'dzin pa med par 'gyur ro //	If there is no clinging to “mine,” then there is no conception of “mine.”
['BO_T02_D1490:187a-5']	der zhen pa'i gzhi bsgyur pa'i phyir gzugs kyi phung po'i rdul phra rab rnams rnam par snang mdzad kyis sbyangs te /	der zhen pa'i gzhi bsgyur pa'i phyir gzugs kyi phung po'i rdul phra rab rnams rnam par snang mdzad kyis sbyangs te /	In order to transform the basis of attachment to that, the subtle particles of the form aggregate are purified by Vairocana.
['BO_T02_D1490:187a-6']	de yang zhal gcig pa phyag gnyis pa padma dang zla ba dang seng ge'i gdan la bzhugs pa /	de yang zhal gcig pa phyag gnyis pa padma dang zla ba dang seng ge'i gdan la bzhugs pa /	Moreover, he has one face, two arms, and sits on a seat of lotus, moon, and lion.
['BO_T02_D1490:187a-7']	g-yas 'khor lo g-yon dril bu dkur brten pa'o //	g-yas 'khor lo g-yon dril bu dkur brten pa'o //	His right hand holds a wheel, and his left hand holds a bell to his hip.
['BO_T02_D1490:187a-8']	de bzhin du phung po bzhi'i tshogs la rdo rje nyi ma /	de bzhin du phung po bzhi'i tshogs la rdo rje nyi ma /	Similarly, the collection of the four aggregates is Vajrasūrya,
['BO_T02_D1490:187a-9', 'BO_T02_D1490:187a-10']	padma gar dbang /🔽rdo rje rgyal po //	padma gar dbang / rdo rje rgyal po //	Padmanarteśvara,🔽Vajrarāja,
['BO_T02_D1490:187a-11']	rdo rje sems dpa' ste /	rdo rje sems dpa' ste /	and Vajrasattva.
['BO_T02_D1490:187a-12']	zhal gcig pa /	zhal gcig pa /	They have one face,
['BO_T02_D1490:187a-13']	phyag gnyis pa /	phyag gnyis pa /	two arms,
['BO_T02_D1490:187a-14']	g-yas rnams na rang rang gi mtshan ma 'dzin pa /	g-yas rnams na rang rang gi mtshan ma 'dzin pa /	and hold their own insignia in their right hands.
['BO_T02_D1490:187a-15']	g-yon thams cad na dril bu dkur brten pa /	g-yon thams cad na dril bu dkur brten pa /	All of their left hands hold bells to their hips.
['BO_T02_D1490:187a-16']	rta dang / rma bya dang / nam mkha' lding dang / glang po dang / padma dang nyi ma'i gdan la bzhugs pa'o //	rta dang / rma bya dang / nam mkha' lding dang / glang po dang / padma dang nyi ma'i gdan la bzhugs pa'o //	They sit on seats of horse, peacock, garuḍa, elephant, lotus, and sun.
['BO_T02_D1490:187a-17']	de bzhin gshegs pa thams cad kyi bdag nyid du gyur pa ni dpal he ru ka'o zhes pa la ro'i gdan la bzhugs pa sku mdog nag po rdo rje dril bu can no //	de bzhin gshegs pa thams cad kyi bdag nyid du gyur pa ni dpal he ru ka'o zhes pa la ro'i gdan la bzhugs pa sku mdog nag po rdo rje dril bu can no //	He sits on a corpse seat, is black in color, and holds a vajra and a bell.
['BO_T02_D1490:187a-18']	'dir rigs lnga ni phung po lnga la sogs pa bye brag gi dag pa yin la /	'dir rigs lnga ni phung po lnga la sogs pa bye brag gi dag pa yin la /	Here, the five families are the particular purities of the five aggregates and so forth.
['BO_T02_D1490:187a-19']	he ru ka ni spyi'i dag pa'o //	he ru ka ni spyi'i dag pa'o //	Heruka is the general purity.
['BO_T02_D1490:187a-20']	gzugs la sogs pa kun rdzob tu sgyu ma lta bu'i lhar dag la /	gzugs la sogs pa kun rdzob tu sgyu ma lta bu'i lhar dag la /	Form and so forth are purified as the illusion-like deity on the conventional level,
['BO_T02_D1490:187a-21']	don dam skye med du dag pa dpal he ru ka'o //	don dam skye med du dag pa dpal he ru ka'o //	and are purified as the ultimate non-arising, which is Sri Heruka.🔽Moreover,
['BO_T02_D1490:187a-22']	de yang / he ni rgyu sogs rnam par spangs //	de yang / he ni rgyu sogs rnam par spangs //	he is called Heruka because he is free from causes and so forth,
['BO_T02_D1490:187a-23']	ru ni tshogs dang bral ba nyid //	ru ni tshogs dang bral ba nyid //	free from the collection,
['BO_T02_D1490:187a-24', 'BO_T02_D1490:187a-25']	ka ni gang du'ang mi gnas pa'o//🔽zhes gsungs pas /	ka ni gang du'ang mi gnas pa'o// zhes gsungs pas /	and does not abide anywhere.
['BO_T02_D1490:187a-26']	rgyu la sogs pa ni /	rgyu la sogs pa ni /	Causes and so forth are abandoned,
['BO_T02_D1490:187a-27']	bdag dang gzhan dang gnyis ka las skye ba dang rgyu med pa las skye ba spangs pa'o //	bdag dang gzhan dang gnyis ka las skye ba dang rgyu med pa las skye ba spangs pa'o //	which means that he is free from arising from self, other, both, and no cause.
['BO_T02_D1490:187a-28']	tshogs ni gnas pa dang 'jig pa'i tshogs dang bral ba'o //	tshogs ni gnas pa dang 'jig pa'i tshogs dang bral ba'o //	The collection is free from the collection of abiding and destruction.
['BO_T02_D1490:187a-29']	skye ba la sogs pa dang bral ba'i phyir mi gnas pa'i mya ngan las 'das pa'o //	skye ba la sogs pa dang bral ba'i phyir mi gnas pa'i mya ngan las 'das pa'o //	It is a non-abiding nirvana, because it is free from birth and so forth.
['BO_T02_D1490:187a-30']	de bzhin du rdo rje mkha' 'gro las kyang /	de bzhin du rdo rje mkha' 'gro las kyang /	Similarly, the Vajradaka also says:
['BO_T02_D1490:187a-31']	gzugs ni thams cad stong pa nyid //	gzugs ni thams cad stong pa nyid //	All forms are emptiness.
['BO_T02_D1490:187a-32', 'BO_T02_D1490:187a-33']	stong pa'i tshul gyis mig gis ni //🔽dgos pa med par bsgom pa'i mchog / rnam par mi rtog pa yis blta //	stong pa'i tshul gyis mig gis ni // dgos pa med par bsgom pa'i mchog / rnam par mi rtog pa yis blta //	By the method of emptiness,🔽the eye should be seen by the non-conceptual,
['BO_T02_D1490:187a-34']	zhes gsungs pas /	zhes gsungs pas /	the supreme meditation without purpose.
['BO_T02_D1490:187b-0']	phung po dang khams dang skye mched rnams kun rdzob tu sgyu ma lta bu'i lhar @187b bsgoms la don dam par stong pa nyid do //	phung po dang khams dang skye mched rnams kun rdzob tu sgyu ma lta bu'i lhar @187b bsgoms la don dam par stong pa nyid do //	Thus, the aggregates, elements, and media are meditated on as illusory deities in the conventional, but as emptiness in the ultimate.
['BO_T02_D1490:187b-1']	de bzhin du mig la sogs pa la gti mug rdo rje dang / zhe sdang rdo rje dang / ser sna rdo rje dang / 'dod chags rdo rje dang / phrag dog rdo rje dang / dbang phyug rdo rje ste /	de bzhin du mig la sogs pa la gti mug rdo rje dang / zhe sdang rdo rje dang / ser sna rdo rje dang / 'dod chags rdo rje dang / phrag dog rdo rje dang / dbang phyug rdo rje ste /	Similarly, delusion-vajra, hatred-vajra, miserliness-vajra, passion-vajra, envy-vajra, and lord-vajra are in the eye, etc.
['BO_T02_D1490:187b-2']	dkar po dang / nag po dang / ser po dang / dmar po dang / ljang gu dang / yang dkar po ste /	dkar po dang / nag po dang / ser po dang / dmar po dang / ljang gu dang / yang dkar po ste /	They are white, black, yellow, red, green, and white again.
['BO_T02_D1490:187b-3']	phyag mtshan ni bdag po dang mthun no //	phyag mtshan ni bdag po dang mthun no //	The hand symbols are the same as the lords.
['BO_T02_D1490:187b-4']	yang sa la sogs pa'i khams la ltung byed ma dang / gsod byed ma dang / 'gugs byed ma dang / gar gyi dbang phyug ma dang / padma'i tva ba can te ser mo dang / nag mo dang / dmar ser dang / dmar mo dang /	yang sa la sogs pa'i khams la ltung byed ma dang / gsod byed ma dang / 'gugs byed ma dang / gar gyi dbang phyug ma dang / padma'i tva ba can te ser mo dang / nag mo dang / dmar ser dang / dmar mo dang /	Also, the elements of earth and so on are Locanā, Māmakī, Pāṇḍaravāsinī, Tārā, and Māmakī, who are yellow, black, orange, red, and green.🔽
['BO_T02_D1490:187b-5']	sngon mo ste rang rang gi dkyil 'khor la bzhugs pa /	sngon mo ste rang rang gi dkyil 'khor la bzhugs pa /	Again, the elements such as earth are Locanā, Māmakī, Pāṇḍaravāsinī, Tārā, and Māmakī, who are yellow, black, orange, red, and blue, respectively, and who stand in their own maṇḍalas.
['BO_T02_D1490:187b-6']	zhal gcig pa /	zhal gcig pa /	They have one face,
['BO_T02_D1490:187b-7']	phyag bzhi pa /	phyag bzhi pa /	four arms,
['BO_T02_D1490:187b-8', 'BO_T02_D1490:187b-9']	g-yas kyi dang po rnams na 'khor lo dang / rdo rje dang / padma dang / ral gri'o //🔽tha ma rnams ni gri gug go //	g-yas kyi dang po rnams na 'khor lo dang / rdo rje dang / padma dang / ral gri'o // tha ma rnams ni gri gug go //	and hold a wheel, vajra, lotus, and sword in the first right hands,🔽and hold a flaying knife in the last right hands.
['BO_T02_D1490:187b-10']	g-yon na thod pa dang kha tvam ga'o //	g-yon na thod pa dang kha tvam ga'o //	They hold a skull cup and khaṭvāṅga in the left hands.
['BO_T02_D1490:187b-11', 'BO_T02_D1490:187b-12']	padma'i dra ba can nyi ma la bzhugs pa zhal gsum pa phyag drug pa ste /🔽g-yas pa gsum na thod pa dang / kha tv'am ga dang / zhags pa'o //	padma'i dra ba can nyi ma la bzhugs pa zhal gsum pa phyag drug pa ste / g-yas pa gsum na thod pa dang / kha tv'am ga dang / zhags pa'o //	Pāṇḍaravāsinī stands on the sun in a net of lotuses, with three faces and six arms.🔽The three right hands hold a skull cup, khaṭvāṅga, and noose.
['BO_T02_D1490:187b-13']	g-yon na lcags kyu dang / tshangs pa'i mgo dang / gri gug go //	g-yon na lcags kyu dang / tshangs pa'i mgo dang / gri gug go //	The three left hands hold a goad, Brahmā’s head, and flaying knife.
['BO_T02_D1490:187b-14']	de ltar na ma rig pa la sogs pa'i nyon mongs pa 'byin par byed pa dang / spros pa gsod pa dang / lhan cig skyes pa'i bde ba 'dren pa dang / mi dmigs pa'i snying rjes sems can gyi don byed pa'o //	de ltar na ma rig pa la sogs pa'i nyon mongs pa 'byin par byed pa dang / spros pa gsod pa dang / lhan cig skyes pa'i bde ba 'dren pa dang / mi dmigs pa'i snying rjes sems can gyi don byed pa'o //	Thus, it generates the afflictions such as ignorance, it kills conceptual elaboration, it brings forth innate bliss, and it benefits sentient beings with non-referential compassion.
['BO_T02_D1490:187b-15']	dbyings dang ye shes dang thabs dang shes rab dbyer med pa'i byang chub kyi sems las lha'i 'khor lo rdzogs par byed pa'i phyir ro //	dbyings dang ye shes dang thabs dang shes rab dbyer med pa'i byang chub kyi sems las lha'i 'khor lo rdzogs par byed pa'i phyir ro //	Because the divine wheel is perfected from the bodhicitta of the indivisible dhātu and wisdom, method and wisdom.
['BO_T02_D1490:187b-16']	de ltar zhes bya ba la sogs pa la /	de ltar zhes bya ba la sogs pa la /	As such, etc.
['BO_T02_D1490:187b-17']	gang dag pa phung po la sogs pa dang / gang gi rang bzhin du dag pa sgyu ma lta bu'i lha dang / ji ltar dag pa skye med du dag pa'o //	gang dag pa phung po la sogs pa dang / gang gi rang bzhin du dag pa sgyu ma lta bu'i lha dang / ji ltar dag pa skye med du dag pa'o //	The purity is the aggregates and so on, the nature of which is pure as the illusion-like deity, and the purity is the purity in non-arising.
['BO_T02_D1490:187b-18']	bdag gir 'dzin pa dag par bya ba'i phyir //	bdag gir 'dzin pa dag par bya ba'i phyir //	In order to purify the grasping of “mine,”
['BO_T02_D1490:187b-19']	de nas rdo rje'i ra ba bsam par bya ste zhes bya ba la sogs pa la /	de nas rdo rje'i ra ba bsam par bya ste zhes bya ba la sogs pa la /	one should visualize the vajra fence, etc.
['BO_T02_D1490:187b-20']	bdag gi snying gar nyi ma la gnas pa'i h'um 'od zer gyi phreng ba 'phro bar bsams la /	bdag gi snying gar nyi ma la gnas pa'i h'um 'od zer gyi phreng ba 'phro bar bsams la /	One should imagine a hūṃ on a sun in one’s heart, radiating garlands of light rays.
['BO_T02_D1490:187b-21']	de las 'od zer sna tshogs 'phros pas bdag dang khams gsum pa'i dngos po thams cad sgyu ma ltar skye med du shes par byas nas /	de las 'od zer sna tshogs 'phros pas bdag dang khams gsum pa'i dngos po thams cad sgyu ma ltar skye med du shes par byas nas /	Having understood that all things of oneself and the three realms are like illusions, one should understand them to be non-arisen.
['BO_T02_D1490:187b-22', 'BO_T02_D1490:188a-0']	tshur 'dus pas bdag khams gsum rnam rgyal du bsam pa ste /🔽bdag gir zhen pa las rnam par @188a * //	tshur 'dus pas bdag khams gsum rnam rgyal du bsam pa ste / bdag gir zhen pa las rnam par @188a * //	Having gathered back, one should think of oneself as the Conqueror of the Three Realms.
['BO_T02_D1490:188a-1']	rgyal ba'i phyir ro //	rgyal ba'i phyir ro //	Because one is victorious over the clinging to the self as one's own.
['BO_T02_D1490:188a-2']	de ltar bdag med pa'i shes rab de'i las dang mtshan nyid bstan pa'i phyir rab la sogs pa bsam pa ste /	de ltar bdag med pa'i shes rab de'i las dang mtshan nyid bstan pa'i phyir rab la sogs pa bsam pa ste /	In order to teach the action and the characteristics of that wisdom of selflessness, one should think of the light, etc.
['BO_T02_D1490:188a-3']	de yang aom su mbha la sogs pa'i sngags bzhi phyogs bzhir bsam /	de yang aom su mbha la sogs pa'i sngags bzhi phyogs bzhir bsam /	One should think of the four mantras, such as Oṃ sum-bha, etc., in the four directions.
['BO_T02_D1490:188a-4']	de las rdo rje'i rab gru bzhi pa bsam par bya'o //	de las rdo rje'i rab gru bzhi pa bsam par bya'o //	One should think of the square enclosure of vajras arising from that.
['BO_T02_D1490:188a-5']	sa gzhi ni h'um las sna tshogs rdo rjer bsams la /	sa gzhi ni h'um las sna tshogs rdo rjer bsams la /	The ground is thought of as a variegated vajra from hūṃ.
['BO_T02_D1490:188a-6']	de'i 'od kyi snang bas bla re dang / gur dang / mda'i dra ba dang / mda'i dra ba dang / me'i ra ba bsam par bya'o //	de'i 'od kyi snang bas bla re dang / gur dang / mda'i dra ba dang / mda'i dra ba dang / me'i ra ba bsam par bya'o //	One should think of the canopy, the tent, the net of arrows, the net of arrows, and the ring of fire by the light of that.
