segmentnr	original	analyzed	translated
['BO_T02_D3678:309b-15']	deng nas srog gcod mi bya zhing //	deng nas srog gcod mi bya zhing //	From this day forward, I will not kill,
['BO_T02_D3678:309b-16']	gzhan gyi nor yang blang mi bya //	gzhan gyi nor yang blang mi bya //	Nor take the wealth of others.
['BO_T02_D3678:309b-17']	'khrig pa'i chos kyang mi spyad de //	'khrig pa'i chos kyang mi spyad de //	I will not engage in sexual activity,
['BO_T02_D3678:309b-18', 'BO_T02_D3678:309b-19']	rdzun gyi tshig kyang mi smra'o //🔽skyon ni mang po mnyam bsten pa'i //	rdzun gyi tshig kyang mi smra'o // skyon ni mang po mnyam bsten pa'i //	Nor speak lies.🔽I will completely abandon alcohol,
['BO_T02_D3678:309b-20']	chang ni yongs su spang bar bya //	chang ni yongs su spang bar bya //	Which is the cause of many faults.
['BO_T02_D3678:309b-21']	khri stan mthon po mi bya zhing //	khri stan mthon po mi bya zhing //	I will not sit on high and luxurious seats,
['BO_T02_D3678:309b-22', 'BO_T02_D3678:309b-23']	de bzhin dus ma yin pa'i zas //🔽dri dang phreng ba dang ni rgyan //	de bzhin dus ma yin pa'i zas // dri dang phreng ba dang ni rgyan //	Nor eat at inappropriate times.🔽I will abandon perfumes, garlands, and ornaments,
['BO_T02_D3678:309b-24']	gar dang glu sogs spang bar bya //	gar dang glu sogs spang bar bya //	Dancing, singing, and so forth.
['BO_T02_D3678:309b-25']	ji ltar dgra bcom rtag tu ni //	ji ltar dgra bcom rtag tu ni //	Just as arhats always
['BO_T02_D3678:309b-26']	srog gcod la sogs mi byed pa //	srog gcod la sogs mi byed pa //	Do not kill and so forth,
['BO_T02_D3678:309b-27']	de ltar srog gcod la sogs spong //	de ltar srog gcod la sogs spong //	In the same way, I will abandon killing and so forth,
['BO_T02_D3678:309b-28']	bla med byang chub thob par shog //	bla med byang chub thob par shog //	And attain unsurpassed enlightenment.
['BO_T02_D3678:310a-0']	sdug bsngal mang dkrugs sems @310a * //	sdug bsngal mang dkrugs sems @310a * //	My mind, disturbed by many sufferings,
['BO_T02_D3678:310a-1']	can rnams // srid pa'i mtsho las sgrol bar shog / ces brjod do //	can rnams // srid pa'i mtsho las sgrol bar shog / ces brjod do //	May they cross the ocean of existence.
['BO_T02_D3678:310a-2']	ba'i lci ba'i dkyil 'khor dbus su bcom ldan 'das ma la mchod cing smyung bar gnas pas bsgrub pa dang bstod pa la sogs pa byas na mtshams med pa lnga'i las byas pa yang nges par byang bar 'gyur ro //	ba'i lci ba'i dkyil 'khor dbus su bcom ldan 'das ma la mchod cing smyung bar gnas pas bsgrub pa dang bstod pa la sogs pa byas na mtshams med pa lnga'i las byas pa yang nges par byang bar 'gyur ro //	In the center of a maṇḍala of cow dung, having made offerings to Bhagavatī, and having fasted, if one practices, and does the praise, etc., even one who has done the five actions with immediate result will certainly be purified.
['BO_T02_D3678:310a-3']	sku dngos su mthong ba la sogs pa'i yon tan mtha' med pa la sogs pa 'dzin par 'gyur ro //	sku dngos su mthong ba la sogs pa'i yon tan mtha' med pa la sogs pa 'dzin par 'gyur ro //	One will obtain the endless qualities, such as seeing the actual body, etc.
['BO_T02_D3678:310a-4']	dus ni yar ngo'i tshes brgyad yin no //	dus ni yar ngo'i tshes brgyad yin no //	The time is the eighth day of the waxing moon.
['BO_T02_D3678:310a-5']	dkar gsum dang dus cung zad thung ba la sogs pa ci rigs pas kyang btub bo //	dkar gsum dang dus cung zad thung ba la sogs pa ci rigs pas kyang btub bo //	One can also do it with the three white foods, and a little fasting, etc., as is appropriate.
['BO_T02_D3678:310a-6']	gso sbyong rang gis blang ba'i cho ga rdzogs so /	gso sbyong rang gis blang ba'i cho ga rdzogs so /	The rite for taking the poṣadha vows is complete.
['BO_T02_D3678:310a-7']	// / sgrol ma'i dngos grub brnyes pa'i slob dpon bha wa bha tas mdzad pa'o //	// / sgrol ma'i dngos grub brnyes pa'i slob dpon bha wa bha tas mdzad pa'o //	It was composed by the master Bhāviveka, who attained the accomplishments of Tārā.
['BO_T02_D3678:310a-8']	ma h'a pandi ta shr'i ratna rakshi ta dang / lo ts'a ba zhang grub pa dpal bzang pos bsgyur ba'o//	ma h'a pandi ta shr'i ratna rakshi ta dang / lo ts'a ba zhang grub pa dpal bzang pos bsgyur ba'o//	It was translated by the great paṇḍita Śrī Ratna Rākṣita and the translator Zhang Thubpa Pal Sangpo.
