segmentnr	original	analyzed	translated
['BO_T09_D4150:124b-27']	khyod kyi tshig snyan pa'i me tog char bzhin du bab pa des /	khyod kyi tshig snyan pa'i me tog char bzhin du bab pa des /	By the rain of beautiful flowers of your words
['BO_T09_D4150:124b-28']	bdag gi sems rab tu dad par gyur pas legs par smras pa de dag rab tu nyan 'tshal bar gyur to //	bdag gi sems rab tu dad par gyur pas legs par smras pa de dag rab tu nyan 'tshal bar gyur to //	my mind has become filled with faith. I wish to listen well to those well-spoken words.
['BO_T09_D4150:124b-29']	kye gzhan yang bdag gi spyod pa ngan pa'i gzugs //	kye gzhan yang bdag gi spyod pa ngan pa'i gzugs //	“Alas! The form of my bad conduct🔽
['BO_T09_D4150:124b-30']	chos kyi me long gsal mthong nas //	chos kyi me long gsal mthong nas //	“Alas! I have seen the clear mirror of the Dharma,
['BO_T09_D4150:124b-31']	yid la gdung ba rab skyes te //	yid la gdung ba rab skyes te //	And my mind is tormented.
['BO_T09_D4150:124b-32']	bdag ni chos la phyogs par gyur //	bdag ni chos la phyogs par gyur //	I have turned to the Dharma.
['BO_T09_D4150:125a-0']	@125a * // de nas byang chub sems dpas de'i bsam pa snod du gyur cing chos mnyan pa la yid rab tu 'dun par rig nas smras pa /	@125a * // de nas byang chub sems dpas de'i bsam pa snod du gyur cing chos mnyan pa la yid rab tu 'dun par rig nas smras pa /	Then the bodhisattva, knowing that his mind was a suitable vessel and that he was very eager to listen to the Dharma, said,
['BO_T09_D4150:125a-1']	'o na chos 'dod pa de rjes su mthun pa'i spyod pa la mkhas par byas te chos mnyan par rigs so //	'o na chos 'dod pa de rjes su mthun pa'i spyod pa la mkhas par byas te chos mnyan par rigs so //	“Well then, one who desires the Dharma should be skilled in the conduct that accords with it and listen to the Dharma.🔽Sit on a very low seat
['BO_T09_D4150:125a-2']	rab tu dma' ba'i stan la 'dug ; dul ba'i dpal ni rnam par bskyed //	rab tu dma' ba'i stan la 'dug ; dul ba'i dpal ni rnam par bskyed //	And generate the glory of self-discipline.
['BO_T09_D4150:125a-3']	dga' dang ldan pa'i mig gis lta //	dga' dang ldan pa'i mig gis lta //	Look with eyes full of joy
['BO_T09_D4150:125a-4']	tshig gi bdud rtsi 'thung ba bzhin //	tshig gi bdud rtsi 'thung ba bzhin //	As if drinking the nectar of his words.
['BO_T09_D4150:125a-5']	gus par bskyed cing rtse gcig btud //	gus par bskyed cing rtse gcig btud //	Generate respect and bow with one-pointed mind.
['BO_T09_D4150:125a-6']	rab tu dad la dri med yid //	rab tu dad la dri med yid //	Have a pure mind full of faith.
['BO_T09_D4150:125a-7']	nad pas sman pa'i tshig nyan bzhin //	nad pas sman pa'i tshig nyan bzhin //	Listen to the Dharma as a sick person listens to the doctor.
['BO_T09_D4150:125a-8']	rim gro bskyed de chos nyon cig ; de nas su d'a sa'i bus rdo leb mthon po gcig gi steng du bdag gi stod g-yogs bting ste de la byang chub sems dpa' bzhag nas bdag rang yang bar gzhan gyis mchod pa'i sa la byang chub sems dpa'i mdun	rim gro bskyed de chos nyon cig ; de nas su d'a sa'i bus rdo leb mthon po gcig gi steng du bdag gi stod g-yogs bting ste de la byang chub sems dpa' bzhag nas bdag rang yang bar gzhan gyis mchod pa'i sa la byang chub sems dpa'i mdun	Please listen to the Dharma with respect.
['BO_T09_D4150:125a-9']	du 'dug ste /	du 'dug ste /	Then Sudāsa spread out his upper robe on a high flat rock and placed the Bodhisattva on it. He himself sat down in front of the Bodhisattva on a place of worship offered by others.
['BO_T09_D4150:125a-10']	de'i gdong du bltas nas /	de'i gdong du bltas nas /	Looking at his face,
['BO_T09_D4150:125a-11']	sems dpa' chen po de la 'phags pa da gsungs shig ces smras so //	sems dpa' chen po de la 'phags pa da gsungs shig ces smras so //	he said to that great being, Noble one, please speak.
['BO_T09_D4150:125a-12', 'BO_T09_D4150:125a-13']	de nas byang chub sems dpas dbyar gyi 'brug sgra snyan cing zab pa dang 'dra ba'i tshig gis nags tshal de gang bar gyur pa bzhin du kun tu khyab par smras pa /🔽dam pa dag la lan cig tsam //	de nas byang chub sems dpas dbyar gyi 'brug sgra snyan cing zab pa dang 'dra ba'i tshig gis nags tshal de gang bar gyur pa bzhin du kun tu khyab par smras pa / dam pa dag la lan cig tsam //	Then the Bodhisattva spoke with words that filled the forest like the pleasant and deep sound of summer thunder, 🔽Even if one meets with the best
['BO_T09_D4150:125a-14']	ji ltar 'dod par 'phrad kyang rung //	ji ltar 'dod par 'phrad kyang rung //	just once, as one wishes,
['BO_T09_D4150:125a-15']	'dris par bya ba mi dgos par //	'dris par bya ba mi dgos par //	without the need for acquaintance,
['BO_T09_D4150:125a-16']	rab tu brtan pa nyid du gyur //	rab tu brtan pa nyid du gyur //	one becomes very close.
['BO_T09_D4150:125a-17']	su d'a sa'i bus de skad thos nas legs so legs so zhes smras nas /	su d'a sa'i bus de skad thos nas legs so legs so zhes smras nas /	When Sudāsa heard this, he said, Excellent, excellent!
['BO_T09_D4150:125a-18']	mgo bsgyur se gol gtogs nas mgu bar byas te /	mgo bsgyur se gol gtogs nas mgu bar byas te /	He nodded and snapped his fingers in approval,
['BO_T09_D4150:125a-19']	byang chub sems dpa' la de nas yang gsungs shig ces smras so //	byang chub sems dpa' la de nas yang gsungs shig ces smras so //	and said to the Bodhisattva, “Now speak again!”
['BO_T09_D4150:125a-20']	de nas byang chub sems dpas tshigs su bcad pa gnyis pa smras pa /	de nas byang chub sems dpas tshigs su bcad pa gnyis pa smras pa /	Then the Bodhisattva spoke the second verse:
['BO_T09_D4150:125a-21']	dam pa rnams ni sus kyang mi bsring ngo //	dam pa rnams ni sus kyang mi bsring ngo //	“The good are not to be driven away by anyone.
['BO_T09_D4150:125a-22', 'BO_T09_D4150:125a-23']	dul ba'i tshul gyis dge ba bsten par bya //🔽de dang nyen de yi yon tan rdul //	dul ba'i tshul gyis dge ba bsten par bya // de dang nyen de yi yon tan rdul //	By the method of taming, one should rely on virtue.🔽If you are near it, you will be covered
['BO_T09_D4150:125a-24']	ched du ma bsgos par yang gos par 'gyur //	ched du ma bsgos par yang gos par 'gyur //	with the dust of its good qualities, even if you do not intend to be.”
['BO_T09_D4150:125a-25']	su d'a sa'i bus smras pa /	su d'a sa'i bus smras pa /	Sudāsa said,
['BO_T09_D4150:125a-26']	dge ba rnams kyis legs smras pa //	dge ba rnams kyis legs smras pa //	“The good have spoken well.
['BO_T09_D4150:125a-27']	khyod kyis rnam pa kun mchod pa //	khyod kyis rnam pa kun mchod pa //	You have honored me in every way.
['BO_T09_D4150:125a-28']	nor yang gnas su phyin par btang //	nor yang gnas su phyin par btang //	I have sent you back with wealth.
['BO_T09_D4150:125a-29']	'bad de don grub thog tu bab //	'bad de don grub thog tu bab //	You have striven and have achieved your goal.
['BO_T09_D4150:125a-30']	de nas yang cung zhig gsungs shig / byang chub sems dpas smras pa /	de nas yang cung zhig gsungs shig / byang chub sems dpas smras pa /	Now speak a little more.” The Bodhisattva said,
['BO_T09_D4150:125a-31']	rgyal po'i shing rta rin chen gser gyis brgyan //	rgyal po'i shing rta rin chen gser gyis brgyan //	“A king’s chariot is adorned with precious gold,
['BO_T09_D4150:125b-0']	lus @125b kyang rgas pas mi sdug par yang 'gyur //	lus @125b kyang rgas pas mi sdug par yang 'gyur //	but the body becomes ugly through old age.
['BO_T09_D4150:125b-1']	dam pa rnams kyi chos ni rgas mi 'gyur //	dam pa rnams kyi chos ni rgas mi 'gyur //	The Dharma of the good does not become old.
['BO_T09_D4150:125b-2']	dge ba rnams ni yon tan rjes chags brtan //	dge ba rnams ni yon tan rjes chags brtan //	The virtuous ones are steadfast in their attachment to good qualities.
['BO_T09_D4150:125b-3']	su d'a sa'i bus smras pa /	su d'a sa'i bus smras pa /	Sudāsa said:
['BO_T09_D4150:125b-4']	ae ma'o bdag ni bdud rtsi'i char bab pas doms  par bgyis so //	ae ma'o bdag ni bdud rtsi'i char bab pas doms  par bgyis so //	“Ah! I have been refreshed by the rain of nectar.”
['BO_T09_D4150:125b-5']	de nas yang cung zhig gsungs shig byang chub sems dpas smras pa /	de nas yang cung zhig gsungs shig byang chub sems dpas smras pa /	Then he said, “Please say a little more.” The bodhisattva said:
['BO_T09_D4150:125b-6']	nam mkha' dang ni sa gzhi'i bar yang ring //	nam mkha' dang ni sa gzhi'i bar yang ring //	“The space between the sky and the earth is far.
['BO_T09_D4150:125b-7']	rgya mtsho'i pha rol tshu rol 'gram yang ring //	rgya mtsho'i pha rol tshu rol 'gram yang ring //	The space between the near shore and the far shore of the ocean is far.
['BO_T09_D4150:125b-8']	shar dang nub kyi ri yi bar yang de bas ring //	shar dang nub kyi ri yi bar yang de bas ring //	The space between the eastern and western mountains is far.
['BO_T09_D4150:125b-9']	phal pa dag dang dam pa'i chos kyang de bas ring //	phal pa dag dang dam pa'i chos kyang de bas ring //	The space between ordinary people and the sublime Dharma is far.”
['BO_T09_D4150:125b-10']	de nas su d'a sa'i bu ya mtshan che zhing dad pas dga' zhing gus par gyur nas /	de nas su d'a sa'i bu ya mtshan che zhing dad pas dga' zhing gus par gyur nas /	Then Sudāsa, with great wonder, faith, joy, and respect,
['BO_T09_D4150:125b-11']	byang chub sems dpa' la smras pa /	byang chub sems dpa' la smras pa /	said to the bodhisattva:🔽“Your verses are pleasant to hear,
['BO_T09_D4150:125b-12']	khyod kyi tshigs su bcad pa snyan pa dang // tshig dang don kyang rab tu gsal la 'phags //	khyod kyi tshigs su bcad pa snyan pa dang // tshig dang don kyang rab tu gsal la 'phags //	and your words and meaning are clear and sublime.
['BO_T09_D4150:125b-13']	de thos dga' gyur de la mchod pa'i phyir //	de thos dga' gyur de la mchod pa'i phyir //	Having heard them, I am delighted. In order to make offerings to you,
['BO_T09_D4150:125b-14']	dam pa bzhi zhig khyod la 'bul bar 'tshal //	dam pa bzhi zhig khyod la 'bul bar 'tshal //	I offer you four excellent things.”
['BO_T09_D4150:125b-15']	de bas na ci bzhed pa bdag la bslad du gsol /	de bas na ci bzhed pa bdag la bslad du gsol /	Therefore, please tell me what you desire.
['BO_T09_D4150:125b-16']	de nas byang chub sems dpa' ya mtshan du gyur nas smras pa /	de nas byang chub sems dpa' ya mtshan du gyur nas smras pa /	Then the bodhisattva, astonished, said:
['BO_T09_D4150:125b-17']	bdag la'ang rang bzhin med par gyur pa khyod //	bdag la'ang rang bzhin med par gyur pa khyod //	“You, who are devoid of intrinsic nature,
['BO_T09_D4150:125b-18']	mi rigs byed la dga' bas pham par gyur //	mi rigs byed la dga' bas pham par gyur //	have been defeated by delight in the improper.
['BO_T09_D4150:125b-19']	dge ba spyod la rang bzhin phyin ci log / khyod kyis ji ltar gzhan la dam pa sbyin //	dge ba spyod la rang bzhin phyin ci log / khyod kyis ji ltar gzhan la dam pa sbyin //	How can you, who are naturally opposed to virtuous conduct, give the highest gift to others?
['BO_T09_D4150:125b-20']	bdag gis dam pa sbyin zhes gnang gyur na //	bdag gis dam pa sbyin zhes gnang gyur na //	If I were to give the highest gift,
['BO_T09_D4150:125b-21']	khyod kyi yid kyang sbyin par spro mi 'gyur //	khyod kyi yid kyang sbyin par spro mi 'gyur //	even your mind would not be pleased to give.
['BO_T09_D4150:125b-22']	skyon dang bcas pa khrel yod su zhig smra //	skyon dang bcas pa khrel yod su zhig smra //	Who would speak of a shameful thing that is flawed?🔽Do not say such a thing to me for a while.”
['BO_T09_D4150:125b-23']	de skad re zhig nga la ma smra cig / de nas su d'a sa'i bu cung zad ngo tsha bar gyur te mgo smad nas /	de skad re zhig nga la ma smra cig / de nas su d'a sa'i bu cung zad ngo tsha bar gyur te mgo smad nas /	Then the son of Sudāsa, feeling a little ashamed, hung his head
['BO_T09_D4150:125b-24', 'BO_T09_D4150:125b-25']	byang chub sems dpa' la smras pa /🔽khyod de ltar bdag la dogs pa ma skyed cig / bdag gis srog kyang yongs btang nas //	byang chub sems dpa' la smras pa / khyod de ltar bdag la dogs pa ma skyed cig / bdag gis srog kyang yongs btang nas //	and said to the bodhisattva:🔽“Do not arouse such suspicion in me.
['BO_T09_D4150:125b-26']	dam pa de rnams bdag 'bul gyis //	dam pa de rnams bdag 'bul gyis //	I will give those highest gifts, even at the cost of my life.🔽Whatever you desire,
['BO_T09_D4150:125b-27']	rgyal bo ci dang ci bzhed ba //	rgyal bo ci dang ci bzhed ba //	O King,
['BO_T09_D4150:125b-28']	bag phab nas ni de slong shig / byang chub sems dpas smras pa /	bag phab nas ni de slong shig / byang chub sems dpas smras pa /	 The Bodhisattva said:
['BO_T09_D4150:125b-29']	'o na // bden pa'i brtul zhugs long la sems can gsod pa spongs //	'o na // bden pa'i brtul zhugs long la sems can gsod pa spongs //	Take the vow of truth and give up killing living beings.
['BO_T09_D4150:125b-30']	skye bo btson du bzung ba 'di rnams ma lus thod  //	skye bo btson du bzung ba 'di rnams ma lus thod  //	Kill all these prisoners.
['BO_T09_D4150:125b-31']	dpa' bo khyod kyis mi sha za ba rab tu spongs //	dpa' bo khyod kyis mi sha za ba rab tu spongs //	Give up eating human flesh, O hero.
['BO_T09_D4150:125b-32']	dam pa'i nang nas mchog gyur 'di bzhi sbyin par gyis //	dam pa'i nang nas mchog gyur 'di bzhi sbyin par gyis //	Give these four supreme gifts.
['BO_T09_D4150:125b-33']	su d'a sa'i bus smas pa /	su d'a sa'i bus smas pa /	The son of Sudāsa said:
['BO_T09_D4150:125b-34', 'BO_T09_D4150:126a-0']	dam pa snga ma gsum ni khyod la 'bul //🔽dam pa bzhi @126a * //	dam pa snga ma gsum ni khyod la 'bul // dam pa bzhi @126a * //	I offer you the first three supreme gifts.
['BO_T09_D4150:126a-1']	pa gzhan zhig bslad du gsol //	pa gzhan zhig bslad du gsol //	But the fourth supreme gift, please give me another.
['BO_T09_D4150:126a-2']	bdag ni mi sha mi za mi nus pas //	bdag ni mi sha mi za mi nus pas //	I cannot give up eating human flesh.
['BO_T09_D4150:126a-3']	snga nas khyod nyid mkhyen par ma gyur tam //	snga nas khyod nyid mkhyen par ma gyur tam //	Didn't you know this before?
['BO_T09_D4150:126a-4']	byang chub sems dpas smras pa /	byang chub sems dpas smras pa /	The Bodhisattva said:
['BO_T09_D4150:126a-5']	khyod kyis dam pa sbyin pa ga la nus zhes ngas ma smras sam /	khyod kyis dam pa sbyin pa ga la nus zhes ngas ma smras sam /	Didn't I say, 'How can you give the supreme gift?'
['BO_T09_D4150:126a-6']	ai ma 'o de ltar zer ba de kho na bzhin du gyur to //	ai ma 'o de ltar zer ba de kho na bzhin du gyur to //	Alas, it has come to just that.
['BO_T09_D4150:126a-7']	kye gzhan yang khyod nyon cig / mi sha za ba ma spangs na //	kye gzhan yang khyod nyon cig / mi sha za ba ma spangs na //	Listen again, O other: If you do not give up eating human flesh,
['BO_T09_D4150:126a-8', 'BO_T09_D4150:126a-9']	ji ltar bden par smra bar 'gyur //🔽rgyal po khyod kyis srog chags rnams //	ji ltar bden par smra bar 'gyur // rgyal po khyod kyis srog chags rnams //	How can you speak the truth?🔽“ ‘O King, how can you not kill
['BO_T09_D4150:126a-10']	mi gsod pa yang ga la nus //	mi gsod pa yang ga la nus //	any living beings?
['BO_T09_D4150:126a-11']	bdag gi srog kyang yongs spongs nas //	bdag gi srog kyang yongs spongs nas //	“ ‘You have given up your own life
['BO_T09_D4150:126a-12', 'BO_T09_D4150:126a-13']	dam pa 'di rnams sbyin no zhes //🔽thog mar de skad ma smras sam //	dam pa 'di rnams sbyin no zhes // thog mar de skad ma smras sam //	and said, “I will give these holy men,”
['BO_T09_D4150:126a-14']	de bas 'di ltar gzhan du gyur //	de bas 'di ltar gzhan du gyur //	but now you have changed your mind.
['BO_T09_D4150:126a-15']	sha yi phyir ni mi bsad na //	sha yi phyir ni mi bsad na //	“ ‘If you kill a man for his flesh,
['BO_T09_D4150:126a-16', 'BO_T09_D4150:126a-17']	srog chags mi gsod ga la nus //🔽de ltar gyur na dam pa gsum //	srog chags mi gsod ga la nus // de ltar gyur na dam pa gsum //	how can you not kill a living being?🔽“ ‘In that case, how can you give
['BO_T09_D4150:126a-18']	khyod kyis ji ltar sbyin par 'gyur //	khyod kyis ji ltar sbyin par 'gyur //	all three of these holy things?🔽”
['BO_T09_D4150:126a-19']	su d'a sa'i bus smras pa /	su d'a sa'i bus smras pa /	Sudāsa said:
['BO_T09_D4150:126a-20']	gang gi phyir ni rgyal srid nyams //	gang gi phyir ni rgyal srid nyams //	“Because of you, my kingdom is ruined,
['BO_T09_D4150:126a-21']	nags tshal sdug bsngal bdag gis myong //	nags tshal sdug bsngal bdag gis myong //	I have experienced the suffering of the forest,
['BO_T09_D4150:126a-22']	chos las nyams shing gtam ngan thob //	chos las nyams shing gtam ngan thob //	I have fallen from the Dharma and obtained a bad reputation.🔽How can I let you go?
['BO_T09_D4150:126a-23']	bdag gis de ni ji ltar btang //	bdag gis de ni ji ltar btang //	How can I give it away?🔽
['BO_T09_D4150:126a-24']	byang chub sems dpas smras pa /	byang chub sems dpas smras pa /	The bodhisattva said:
['BO_T09_D4150:126a-25']	de bas na khyod kyis de btang ba'i rigs med /	de bas na khyod kyis de btang ba'i rigs med /	“Therefore, it is not right for you to let me go.
['BO_T09_D4150:126a-26']	gang phyir khyod ni chos dang srid //	gang phyir khyod ni chos dang srid //	Because of you, I have fallen from the Dharma and from the kingdom,
['BO_T09_D4150:126a-27']	bde dang grags pa nyams par gyur //	bde dang grags pa nyams par gyur //	from happiness and from fame.
['BO_T09_D4150:126a-28']	phung bar gyur pa'i 'byung gnas de //	phung bar gyur pa'i 'byung gnas de //	The source of all misfortune,
['BO_T09_D4150:126a-29']	ji ltar btang ba mi rigs kye //	ji ltar btang ba mi rigs kye //	How can you give it away?
['BO_T09_D4150:126a-30']	byin na 'gyod pa skye ba 'di //	byin na 'gyod pa skye ba 'di //	If you give it away, you will regret it.
['BO_T09_D4150:126a-31', 'BO_T09_D4150:126a-32']	skye bo sems rgya chung du la //🔽srid par 'gyur ba'i 'os yin te //	skye bo sems rgya chung du la // srid par 'gyur ba'i 'os yin te //	This is appropriate for people with narrow minds,🔽But you are a king,
['BO_T09_D4150:126a-33']	de bas khyod kyang zil gnon tam //	de bas khyod kyang zil gnon tam //	So how can you be overcome by this?
['BO_T09_D4150:126a-34']	de bas na khyod sdig pa'i rjes su 'brang ba thong la /	de bas na khyod sdig pa'i rjes su 'brang ba thong la /	Therefore, give up following evil,
['BO_T09_D4150:126a-35']	bdag nyid shes par bya bar rigs so //	bdag nyid shes par bya bar rigs so //	And it is right for you to know yourself.
['BO_T09_D4150:126a-36']	khyod su d'a sa'i bu ma yin nam /	khyod su d'a sa'i bu ma yin nam /	Are you not the son of Sudāsa?
['BO_T09_D4150:126a-37']	sman pa mkhas pas brtags te legs par sbyar ba'i sha / grong dang dgon pa skam gsher chu dang thad las skyes //	sman pa mkhas pas brtags te legs par sbyar ba'i sha / grong dang dgon pa skam gsher chu dang thad las skyes //	Meat that is well prepared by a skilled butcher, from a town or a forest, dry or fresh, from water or land,
['BO_T09_D4150:126a-38']	de lta bu yi sha rnams yod kyi de yis sems mgu byos //	de lta bu yi sha rnams yod kyi de yis sems mgu byos //	Such meat exists, so please be satisfied.
['BO_T09_D4150:126a-39']	mi sha smad par 'gyur ba btang na rab tu legs //	mi sha smad par 'gyur ba btang na rab tu legs //	It is best to give up the meat that is despised.
['BO_T09_D4150:126a-40']	rnga sgra snyan pa dbyar gyi 'brug sgra bzhin du sgrogs //	rnga sgra snyan pa dbyar gyi 'brug sgra bzhin du sgrogs //	Let out a pleasant drum sound like the sound of thunder in the summer,
['BO_T09_D4150:126a-41']	glu sgra snyan dang rgyal srid de dang de //	glu sgra snyan dang rgyal srid de dang de //	With pleasant song sounds and the kingdom,
['BO_T09_D4150:126a-42']	gnyen dang bu dang nang mi yid du 'ong ba rnams //	gnyen dang bu dang nang mi yid du 'ong ba rnams //	With relatives, children, and delightful family members,
['BO_T09_D4150:126a-43']	bor nas nags tshal dben pa 'di na ci zhig dga' //	bor nas nags tshal dben pa 'di na ci zhig dga' //	What pleasure is there in this isolated forest?
['BO_T09_D4150:126b-0']	rgyal pos sems kyi dbang du 'gro @126b bar mi rigs kyi //	rgyal pos sems kyi dbang du 'gro @126b bar mi rigs kyi //	It is not right for a king to be swayed by his emotions.
['BO_T09_D4150:126b-1']	chos dang srid la mi gnod lam du 'jug par rigs //	chos dang srid la mi gnod lam du 'jug par rigs //	It is right to follow a path that does not harm the Dharma or the kingdom.
['BO_T09_D4150:126b-2']	rgyal po gcig pus g-yul dor dmag gi dpung las rgyal //	rgyal po gcig pus g-yul dor dmag gi dpung las rgyal //	A king who is alone can win a battle against an army.🔽Do not be a coward in order to defeat the mind alone.
