segmentnr	original	analyzed	folio	translated
['BO_T02_D2085:161b-10']	dngos grub g-yo med thob pa na //	dngos grub g-yo med thob pa na //	161b	the unwavering spiritual power of the four vajras.
['BO_T02_D2085:161b-11']	bde chen 'di ni bde ba che //	bde chen 'di ni bde ba che //	161b	This great bliss is the great bliss;🔽what other bliss is there
['BO_T02_D2085:161b-12']	'di las gzhan pa'i bde ba gang //	'di las gzhan pa'i bde ba gang //	161b	than this?🔽It is proclaimed by the vajra enemy
['BO_T02_D2085:161b-13']	gzhan du yod pa ma yin zhes //	gzhan du yod pa ma yin zhes //	161b	that it does not exist elsewhere.
['BO_T02_D2085:161b-14']	rdo rje'i dgra yis rnam par bsgrag / de rjes phyag rgyas mandala dbul //	rdo rje'i dgra yis rnam par bsgrag / de rjes phyag rgyas mandala dbul //	161b	After that, offer a maṇḍala with a mudra.
['BO_T02_D2085:161b-15']	phra mo'i rnal 'byor rnam bzhi yis //	phra mo'i rnal 'byor rnam bzhi yis //	161b	By means of the four subtle yogas,
['BO_T02_D2085:161b-16']	gnyis su 'dzin pa'i 'khri shing bcad //	gnyis su 'dzin pa'i 'khri shing bcad //	161b	cut the vines of dualistic grasping.
['BO_T02_D2085:161b-17']	nam mkha' lta bur mtha' dbus spang //	nam mkha' lta bur mtha' dbus spang //	161b	Like space, abandon the extremes and the center.
['BO_T02_D2085:161b-18']	'di ltar 'bad pa'i dge ba yis //	'di ltar 'bad pa'i dge ba yis //	161b	By the virtue of striving in this way,🔽may all attain mahāmudrā.
['BO_T02_D2085:161b-19']	thams cad phyag rgya chen por shog / slob ma rjes su gzung ba lus ngag yid gsum byin gyis brlab pa'i man ngag slob dpon sangs rgyas ye shes zhabs kyis mdzad pa rdzogs so /	thams cad phyag rgya chen por shog / slob ma rjes su gzung ba lus ngag yid gsum byin gyis brlab pa'i man ngag slob dpon sangs rgyas ye shes zhabs kyis mdzad pa rdzogs so /	161b	This instruction on the consecration of the body, speech, and mind of accepting a disciple was composed by the master Buddhajñānapāda.
['BO_T02_D2085:161b-20']	// / yul dbus kyi pandi ta a'a nanda bha dra dang / bod kyi lo ts'a ba se tsha bsod nams rgyal mtshan gyis grong khyer chen po ti ra ha te'i lho phyogs rang byung gi mchod rten rnam par dag pa'i drung du yul dbus kyi dpe dang mthun par bsgyur cing bcos te gtan la phab pa'o /	// / yul dbus kyi pandi ta a'a nanda bha dra dang / bod kyi lo ts'a ba se tsha bsod nams rgyal mtshan gyis grong khyer chen po ti ra ha te'i lho phyogs rang byung gi mchod rten rnam par dag pa'i drung du yul dbus kyi dpe dang mthun par bsgyur cing bcos te gtan la phab pa'o /	161b	The Indian scholar Anandabhadras and the Tibetan translator Setsewa Sonam Gyaltsen translated, edited, and finalized this text in accordance with the texts of the central region in front of the self arisen, pure stupa to the south of the great city of Dhanyakataka.
['BO_T02_D2085:161b-21']	// / slar yang grub thob karna shr'i'i zhal sda nas mnyan te thar pa lo ts'a ba gnas brtan nyi ma rgyal mtshan gyis shr'i na lendra'i gtsug lag khang chen por dag par bsgyur ba'o//	// / slar yang grub thob karna shr'i'i zhal sda nas mnyan te thar pa lo ts'a ba gnas brtan nyi ma rgyal mtshan gyis shr'i na lendra'i gtsug lag khang chen por dag par bsgyur ba'o//	161b	Again, having heard the words of the siddha Karnari, the translator Nyima Gyaltsen, a monk of the elder lineage, translated this text in a pure way in the great temple of Shrinagar.
