segmentnr	original	analyzed	folio	translated
['BO_T02_D3741:76a-33']	ha ha ya /	ha ha ya /	76a	ha ha ya,
['BO_T02_D3741:76a-34', 'BO_T02_D3741:76a-35']	ma h'u ta ti kshi ta nan pra ye ba ye mi /🔽ku ru ku ru /	ma h'u ta ti kshi ta nan pra ye ba ye mi / ku ru ku ru /	76a	mahā utta tikṣaṇan praveśaya me,🔽kuru kuru,🔽curu curu,
['BO_T02_D3741:76a-36', 'BO_T02_D3741:76a-37']	tsu ru tsu ru /🔽mu ru mu ru /	tsu ru tsu ru /🔽mu ru mu ru /	76a	muru muru,
['BO_T02_D3741:76a-38']	na mo na ma sv'a h'a /	na mo na ma sv'a h'a /	76a	Namaḥ namaḥ svāhā.
['BO_T02_D3741:76a-39']	tshar re ming dang spel ba bra //	tshar re ming dang spel ba bra //	76a	Recite once, adding the name.
['BO_T02_D3741:76a-40']	de rgyab gzungs ring bri bar bya //	de rgyab gzungs ring bri bar bya //	76a	Behind that, write the long dhāraṇī.
['BO_T02_D3741:76a-41']	rab tu gnas pa de yi mdun //	rab tu gnas pa de yi mdun //	76a	In front of that consecration,
['BO_T02_D3741:76a-42']	mandal dkar po 'dab brgyad la //	mandal dkar po 'dab brgyad la //	76a	on a white maṇḍala with eight petals,
['BO_T02_D3741:76a-43']	tsandan chu yis byugs pa'i steng //	tsandan chu yis byugs pa'i steng //	76a	on top of sandalwood water,
['BO_T02_D3741:76a-44']	me tog dkar po sil mar bkram //	me tog dkar po sil mar bkram //	76a	scatter white flowers.🔽With beer, radish, garlic,
['BO_T02_D3741:76a-45']	chang dang la phug la du dang // 'bras chan khur ba la sogs pas //	chang dang la phug la du dang // 'bras chan khur ba la sogs pas //	76a	rice, and bread, and so on,
['BO_T02_D3741:76a-46']	'phags pa mchod la bdag nyid ni //	'phags pa mchod la bdag nyid ni //	76a	make offerings to the noble ones.
['BO_T02_D3741:76a-47']	yid ma byas la sngags 'di bzlas //	yid ma byas la sngags 'di bzlas //	76a	Without mental activity, recite this mantra:
['BO_T02_D3741:76b-0']	aom gam @76b ga na pa ti ma ma ratna siddhi ga ga ga ga ga ga ga ga ga na pa ti sv'a h'a /	aom gam @76b ga na pa ti ma ma ratna siddhi ga ga ga ga ga ga ga ga ga na pa ti sv'a h'a /	76b	Oṃ gaṃ gaṇapati mama ratna siddhi gaga gaga gaga gaga gaga gaṇapati svāhā.
['BO_T02_D3741:76b-1']	zhes pa grangs kyi rtags dang sbyar //	zhes pa grangs kyi rtags dang sbyar //	76b	Conjoin this with the signs of the number.
['BO_T02_D3741:76b-2']	zla ba gcig gis nges par 'grub //	zla ba gcig gis nges par 'grub //	76b	It will definitely be accomplished in one month.
['BO_T02_D3741:76b-3']	de nas sku gzugs mchod byas la //	de nas sku gzugs mchod byas la //	76b	Then, having made offerings to the image,
['BO_T02_D3741:76b-4']	dur du dril la mi yi rkang //	dur du dril la mi yi rkang //	76b	wrap it in cloth, and place it on a human leg.
['BO_T02_D3741:76b-5']	dbus su bcug la tho rangs khar //	dbus su bcug la tho rangs khar //	76b	In the center, at dawn,
['BO_T02_D3741:76b-6']	lags pas btsugs te gtor ma sbyin //	lags pas btsugs te gtor ma sbyin //	76b	dig it in and give a bali offering.
['BO_T02_D3741:76b-7']	aom gam ga na pa ti ratna siddhi ga ga ga ga ga ga ga ga ga na pa ti sv'a h'a /	aom gam ga na pa ti ratna siddhi ga ga ga ga ga ga ga ga ga na pa ti sv'a h'a /	76b	Oṃ gaṇapati ratna siddhi gā gā gā gā gā gā gā gā gaṇapati svāhā.
['BO_T02_D3741:76b-8']	aom gam ga na pa ti ba lim ta kh'a hi kh'a hi /	aom gam ga na pa ti ba lim ta kh'a hi kh'a hi /	76b	Oṃ gaṇapati baliṃ te khāhi khāhi.
['BO_T02_D3741:76b-9']	bdun gyis sngags la dbul bar bya //	bdun gyis sngags la dbul bar bya //	76b	With seven [recitations] of the mantra, one should offer.
['BO_T02_D3741:76b-10']	de nas bstod la sngags 'di bya //	de nas bstod la sngags 'di bya //	76b	Then, for the praise, one should do this mantra:
['BO_T02_D3741:76b-11']	aom ga na pa ti ratna ratna siddhi m'a ma roddha roddha ga na pa ti ga ga ga ga ga ga ga ga ga ka ta ka ta sv'a h'a /	aom ga na pa ti ratna ratna siddhi m'a ma roddha roddha ga na pa ti ga ga ga ga ga ga ga ga ga ka ta ka ta sv'a h'a /	76b	Oṃ gaṇapati ratna ratna siddhi mā mara rodha rodha gaṇapati gā gā gā gā gā gā gaṇapati kata kata svāhā.
['BO_T02_D3741:76b-12', 'BO_T02_D3741:76b-13']	ga na pa ti padma na bushti ku ru ma ta ma ta sv'a h'a /🔽ga na pa ti siddhi wa sham ku ru ra tar ta sv'a h'a /	ga na pa ti padma na bushti ku ru ma ta ma ta sv'a h'a / ga na pa ti siddhi wa sham ku ru ra tar ta sv'a h'a /	76b	Gaṇapati padma nabusthiti kuru mata mata svāhā.🔽Gaṇapati siddhi vaśaṃ kuru rataṃ ta svāhā.
['BO_T02_D3741:76b-14']	ga na pa ti ratna boo shat grihna grihna sv'a h'a /	ga na pa ti ratna boo shat grihna grihna sv'a h'a /	76b	Gaṇapati ratna bhoṣṭa grihna grihna svāhā.
['BO_T02_D3741:76b-15']	brgya rtsa brgyad du bzlas pa yis //	brgya rtsa brgyad du bzlas pa yis //	76b	By reciting one hundred and eight times,
['BO_T02_D3741:76b-16']	yid la re ba rdzogs par 'gyur //	yid la re ba rdzogs par 'gyur //	76b	one's wishes will be fulfilled.
['BO_T02_D3741:76b-17']	'khor los sgyur rgyal nyid thob nas //	'khor los sgyur rgyal nyid thob nas //	76b	Having attained the state of a universal monarch,
['BO_T02_D3741:76b-18']	'bad pa med par nor rnyed 'gyur //	'bad pa med par nor rnyed 'gyur //	76b	one will obtain wealth without effort.
['BO_T02_D3741:76b-19']	spogs mi dgos par 'grub 'gyur te ;	spogs mi dgos par 'grub 'gyur te ;	76b	It will be accomplished without fail,
['BO_T02_D3741:76b-20']	/ de'i phyir gtor ma 'bad par bya //	/ de'i phyir gtor ma 'bad par bya //	76b	therefore one should make effort in the bali offering.
['BO_T02_D3741:76b-21']	'phags pa 'jur gegs kun sel ba'i //	'phags pa 'jur gegs kun sel ba'i //	76b	The noble one who removes all obstacles.
['BO_T02_D3741:76b-22']	sgrub thabs 'di brtsams dge ba des //	sgrub thabs 'di brtsams dge ba des //	76b	By the virtue of composing this means of achievement,
['BO_T02_D3741:76b-23', 'BO_T02_D3741:76b-24']	'jig rten nor la dbang byed cing //🔽bla med 'bras bu thob par shog /'phags pa tshogs kyi bdag po'i sgrub thabs 'jur gegs sel ba zhes bya ba slob dpon chen po aindra bh'u ti sa mdzad pa rdzogs so /	'jig rten nor la dbang byed cing // bla med 'bras bu thob par shog /'phags pa tshogs kyi bdag po'i sgrub thabs 'jur gegs sel ba zhes bya ba slob dpon chen po aindra bh'u ti sa mdzad pa rdzogs so /	76b	May the world rule over wealth🔽And attain the unsurpassed fruit.🔽The means of achieving the noble Gaṇapati called Removing Obstacles composed by the great master Indrabhūti is complete.
['BO_T02_D3741:76b-25']	// / pandi ta chen po d'i pam ka ra shr'i dzny'a na dang lo ts'a ba rgya brtson 'grus seng ges yam bu karta rir legs par bsgyur ba'o//	// / pandi ta chen po d'i pam ka ra shr'i dzny'a na dang lo ts'a ba rgya brtson 'grus seng ges yam bu karta rir legs par bsgyur ba'o//	76b	Translated well at Yambhukarṭirī by the great paṇḍita Dīpaṃkaraśrījñāna and the translator Gyatsoen Senge.
