segmentnr	original	analyzed	translated
['BO_T02_D1185:2a-7']	'dir bcom ldan 'das rdo rje 'dzin pa gcig la yang /	'dir bcom ldan 'das rdo rje 'dzin pa gcig la yang /	Here, the Blessed One, the Vajra Holder, is one,
['BO_T02_D1185:2a-8']	thams cad kyi rang bzhin gyis du ma'i gzugs kyi phyir 'di ni bstan par bya ba dang / ston pa po dang / bstan pa 'gal ba med pa'i phyir //	thams cad kyi rang bzhin gyis du ma'i gzugs kyi phyir 'di ni bstan par bya ba dang / ston pa po dang / bstan pa 'gal ba med pa'i phyir //	but because of the multiplicity of forms that are his nature, there is no contradiction in the object of instruction, the instructor, and the instruction.
['BO_T02_D1185:2a-9']	de ltar yang 'di 'gal ba med do //	de ltar yang 'di 'gal ba med do //	Thus, there is no contradiction here.
['BO_T02_D1185:2a-10']	du mar yang bcom ldan 'das nyid kyis 'dir rtogs par bya bar //	du mar yang bcom ldan 'das nyid kyis 'dir rtogs par bya bar //	And in the multiplicity, the Blessed One himself is to be realized here.
['BO_T02_D1185:2a-11']	'chad pa po nga chos kyang nga //	'chad pa po nga chos kyang nga //	The one who explains is me, and the Dharma is me too.
['BO_T02_D1185:2a-12']	rang gi tshogs ldan nyan pa nga //	rang gi tshogs ldan nyan pa nga //	The listener who possesses my assembly is me too.
['BO_T02_D1185:2a-13', 'BO_T02_D1185:2a-14']	zhes bya ba la sogs pa'o //🔽yang na 'di skad bdag gis thos pa zhes bya ba ni /	zhes bya ba la sogs pa'o // yang na 'di skad bdag gis thos pa zhes bya ba ni /	And so on.
['BO_T02_D1185:2a-15']	ae wam ma y'a'i yi ge 'bru bzhir rab tu grub par ji ltar gyur pa de ltar /	ae wam ma y'a'i yi ge 'bru bzhir rab tu grub par ji ltar gyur pa de ltar /	Or, Thus have I heard is established as the four syllables of e-va-m-a-ya.
['BO_T02_D1185:2a-16']	bcom ldan 'das bzhugs so zhes bya bar 'brel to //	bcom ldan 'das bzhugs so zhes bya bar 'brel to //	 As it happened, the Blessed One was dwelling.
['BO_T02_D1185:2a-17']	don ni 'di lta ste /	don ni 'di lta ste /	 The meaning is as follows.
['BO_T02_D1185:2a-18']	ae wam ma y'a'i rang gi ngo bo de la bcom ldan 'das gnas pa'o //	ae wam ma y'a'i rang gi ngo bo de la bcom ldan 'das gnas pa'o //	The Blessed One abides in the nature of e-va-m-a-ya.
['BO_T02_D1185:2a-19']	zhes bya'o // ae wam ma y'a'i yig 'bru rnams kyi ngo bo gang zhe na /	zhes bya'o // ae wam ma y'a'i yig 'bru rnams kyi ngo bo gang zhe na /	What is the nature of the syllables evam maya?
['BO_T02_D1185:2b-0']	gang zhig bcom ldan 'das kyi ngo bo zhes bya ba de'i ngo bo 'di brjod par @2b bya ste /	gang zhig bcom ldan 'das kyi ngo bo zhes bya ba de'i ngo bo 'di brjod par @2b bya ste /	The nature of the Blessed One is to be expressed as follows.
['BO_T02_D1185:2b-1']	ae ni sa ru shes par bya //	ae ni sa ru shes par bya //	E is to be known as earth.
['BO_T02_D1185:2b-2']	las kyi phyag rgya'ang spyan ma nyid //	las kyi phyag rgya'ang spyan ma nyid //	The karmamudra is Locana.
['BO_T02_D1185:2b-3']	byams pa chen po thabs chen ma //	byams pa chen po thabs chen ma //	She is great love and great means.
['BO_T02_D1185:2b-4']	sna tshogs gzugs ma sna tshogs bskyed //	sna tshogs gzugs ma sna tshogs bskyed //	She is Visvamata, the producer of the various.
['BO_T02_D1185:2b-5']	chu skyes 'dab ma drug cu bzhir //	chu skyes 'dab ma drug cu bzhir //	In the sixty-four-petaled lotus
['BO_T02_D1185:2b-6']	sprul pa'i 'khor lo nyid du gnas /	sprul pa'i 'khor lo nyid du gnas /	she abides in the emanation chakra.
['BO_T02_D1185:2b-7']	wam ni chu ru shes par bya //	wam ni chu ru shes par bya //	Vam is to be known as water.
['BO_T02_D1185:2b-8']	chos kyi phyag rgya m'a ma k'i //	chos kyi phyag rgya m'a ma k'i //	The dharmamudra is Mamaki.
['BO_T02_D1185:2b-9']	snying rje dang ni smon lam tshul //	snying rje dang ni smon lam tshul //	She is compassion and the method of aspiration.
['BO_T02_D1185:2b-10']	lha mo rdo rje rigs rjes 'gro //	lha mo rdo rje rigs rjes 'gro //	The goddess follows the vajra family.
['BO_T02_D1185:2b-11']	snying gar chu skyes 'dab brgyad du //	snying gar chu skyes 'dab brgyad du //	In the heart, in the eight-petaled lotus,
['BO_T02_D1185:2b-12']	chos kyi 'khor lor yang dag gnas //	chos kyi 'khor lor yang dag gnas //	she abides in the dharmachakra.
['BO_T02_D1185:2b-13']	ma ni me ru brjod pa nyid //	ma ni me ru brjod pa nyid //	Ma is declared to be fire.
['BO_T02_D1185:2b-14']	phyag rgya chen po gos dkar mo //	phyag rgya chen po gos dkar mo //	The mahamudra is Pandara.
['BO_T02_D1185:2b-15']	dga' dang stobs kyi sbyor ba yis //	dga' dang stobs kyi sbyor ba yis //	She is joy and the application of power.
['BO_T02_D1185:2b-16']	lha mo padma'i rigs 'byung ma //	lha mo padma'i rigs 'byung ma //	The goddess arises in the lotus family.
['BO_T02_D1185:2b-17']	mgrin par chu skyes 'dab brgyad gnyis //	mgrin par chu skyes 'dab brgyad gnyis //	At the throat is the eight-petaled lotus.
['BO_T02_D1185:2b-18']	longs spyod rdzogs pa'i 'khor lor gnas //	longs spyod rdzogs pa'i 'khor lor gnas //	It is located in the enjoyment chakra.
['BO_T02_D1185:2b-19', 'BO_T02_D1185:2b-20']	ya ni rlung du bshad pa nyid //🔽nyon mongs thams cad rab 'joms pa //	ya ni rlung du bshad pa nyid // nyon mongs thams cad rab 'joms pa //	Ya is explained to be in the wind.🔽It is the great seal of commitment,
['BO_T02_D1185:2b-21']	dam tshig chen po'i phyag rgya de //	dam tshig chen po'i phyag rgya de //	which completely conquers all afflictions.
['BO_T02_D1185:2b-22']	lha mo las kyi rigs rjes 'gro //	lha mo las kyi rigs rjes 'gro //	The goddess follows the karma family.
['BO_T02_D1185:2b-23']	btang snyoms ye shes rnal 'byor gyis //	btang snyoms ye shes rnal 'byor gyis //	By the yoga of the wisdom of equanimity,
['BO_T02_D1185:2b-24']	sgrol ma 'khor ba sgrol ba mo //	sgrol ma 'khor ba sgrol ba mo //	Tārā is the liberator from cyclic existence.
['BO_T02_D1185:2b-25']	'dam skyes 'dab ma sum cu gnyis //	'dam skyes 'dab ma sum cu gnyis //	The lotus has thirty-two petals.
['BO_T02_D1185:2b-26']	bde chen 'khor lo chen po la //	bde chen 'khor lo chen po la //	In the great chakra of great bliss,
['BO_T02_D1185:2b-27']	zhes phyag rgya bzhis rgyas btab pa'o //	zhes phyag rgya bzhis rgyas btab pa'o //	The four seals are applied.
['BO_T02_D1185:2b-28']	bzhugs so zhes bya ba ni gnas pa'o //	bzhugs so zhes bya ba ni gnas pa'o //	“Abides” means to remain.
['BO_T02_D1185:2b-29']	'di nyid du gsungs pa /	'di nyid du gsungs pa /	This is stated in this tantra:
['BO_T02_D1185:2b-30']	sra ba'i chos kyis sa nyid de //	sra ba'i chos kyis sa nyid de //	The earth element is the solid nature.
['BO_T02_D1185:2b-31']	'gro bas rlung du rab tu grags //	'gro bas rlung du rab tu grags //	It is well known as wind in the world.
['BO_T02_D1185:2b-32']	gsher ba'i phyir na chu yi khams //	gsher ba'i phyir na chu yi khams //	The water element is because of wetness.
['BO_T02_D1185:2b-33', 'BO_T02_D1185:2b-34']	bskyod pa las ni me skye ste ;🔽/ zhes bya ba la sogs pa'o //	bskyod pa las ni me skye ste ; / zhes bya ba la sogs pa'o //	Fire arises from the movement of wind.
['BO_T02_D1185:2b-35']	yang na ae wam 'di dag ni thabs dang shes rab dag go //	yang na ae wam 'di dag ni thabs dang shes rab dag go //	Or else, e and vam are method and wisdom.
['BO_T02_D1185:2b-36']	yang gsungs pa /	yang gsungs pa /	It is also said:
['BO_T02_D1185:2b-37']	aes ni shes rab brjod pa ste //	aes ni shes rab brjod pa ste //	The letter E is said to be wisdom,
['BO_T02_D1185:2b-38']	wam ni thabs su gyur pa nyid //	wam ni thabs su gyur pa nyid //	and the letter Vam is method.
['BO_T02_D1185:2b-39']	bud med la ni aes mdzas pa //	bud med la ni aes mdzas pa //	The woman is beautified by the letter E,
['BO_T02_D1185:2b-40']	de ni wam gyis rnam par brgyan //	de ni wam gyis rnam par brgyan //	and she is adorned by the letter Vam.
['BO_T02_D1185:2b-41']	'og dang steng du snyoms 'jug pas //	'og dang steng du snyoms 'jug pas //	By the union of the lower and upper,
['BO_T02_D1185:2b-42', 'BO_T02_D1185:2b-43']	thabs dang shes rab rab bskyed pa //🔽ae nyid dang ni wam nyid de //	thabs dang shes rab rab bskyed pa // ae nyid dang ni wam nyid de //	method and wisdom are fully generated.🔽The letter E itself and the letter Vam
['BO_T02_D1185:2b-44']	gnyis gnyis su ni brjod pa nyid //	gnyis gnyis su ni brjod pa nyid //	are said to be the two.
['BO_T02_D1185:2b-45']	bdag gis thos pa 'dod chags che //	bdag gis thos pa 'dod chags che //	I heard that great passion
['BO_T02_D1185:2b-46']	mtshon 'gyur 'di la yang dag gnas //	mtshon 'gyur 'di la yang dag gnas //	is truly present in this symbol.
['BO_T02_D1185:2b-47']	zhe'o // yang gang gi tshe 'di thos shing bzhugs she na /	zhe'o // yang gang gi tshe 'di thos shing bzhugs she na /	Moreover, when did he hear this and dwell in it?
['BO_T02_D1185:2b-48']	dus nges par bya ba'i phyir gcig na zhes bya ba la sogs pa gsungs te ;	dus nges par bya ba'i phyir gcig na zhes bya ba la sogs pa gsungs te ;	In order to determine the time, he says, “At one time,” and so on.
['BO_T02_D1185:2b-49']	dus gcig na zhes bya ba ni gnyis ma yin pa dang / mang po rnams ma yin pa'o //	dus gcig na zhes bya ba ni gnyis ma yin pa dang / mang po rnams ma yin pa'o //	“At one time” means not two and not many.
['BO_T02_D1185:2b-50']	gcig ces bya ba ni lhan cig ma yin pa'o //	gcig ces bya ba ni lhan cig ma yin pa'o //	“One” means not together.
['BO_T02_D1185:2b-51']	dus zhes bya ba ni dus tshod do //	dus zhes bya ba ni dus tshod do //	“Time” means a period.
['BO_T02_D1185:2b-52']	de yang rnam pa gsum ste /	de yang rnam pa gsum ste /	That is also of three kinds:
['BO_T02_D1185:2b-53']	bde ba'i dus nyid dang / sdug bsngal gyi dus nyid dang / bsam gyis mi khyab pa'i yang dus nyid do //	bde ba'i dus nyid dang / sdug bsngal gyi dus nyid dang / bsam gyis mi khyab pa'i yang dus nyid do //	the time of happiness, the time of suffering, and the time of the inconceivable.
['BO_T02_D1185:3a-0']	@3a * // 'dod chags dang 'dod chags dang bral ba ni bde ba'i dus dang sdug bsngal gyi dus so //	@3a * // 'dod chags dang 'dod chags dang bral ba ni bde ba'i dus dang sdug bsngal gyi dus so //	Attachment and non-attachment are the times of happiness and suffering.
['BO_T02_D1185:3a-1']	de dag gis spangs pa'i dus ni bsam gyis mi khyab pa'i dus de /	de dag gis spangs pa'i dus ni bsam gyis mi khyab pa'i dus de /	The time of their abandonment is the time of the inconceivable.
['BO_T02_D1185:3a-2']	der dus gcig na bsam pa dang bral ba ni //	der dus gcig na bsam pa dang bral ba ni //	There, at one time, free from thought,
['BO_T02_D1185:3a-3']	de ltar ting nge 'dzin la snyoms par zhugs pas bdag gis thos kyi /	de ltar ting nge 'dzin la snyoms par zhugs pas bdag gis thos kyi /	thus, by entering into meditative concentration, I have heard.
['BO_T02_D1185:3a-4']	yang so so'i skye bo nyid kyi dus kyi dbye ba dang / bsam pa dang / the tshom mang bas ni ma yin no //	yang so so'i skye bo nyid kyi dus kyi dbye ba dang / bsam pa dang / the tshom mang bas ni ma yin no //	Not by the time of the distinctions of the individual, with its many thoughts and doubts.
['BO_T02_D1185:3a-5']	yang gsungs pa /	yang gsungs pa /	Again it is said:
['BO_T02_D1185:3a-6']	dus ni bsam gyis mi khyab dus //	dus ni bsam gyis mi khyab dus //	The time is the inconceivable time,
['BO_T02_D1185:3a-7']	gcig ni lhan cig med pa yin //	gcig ni lhan cig med pa yin //	one is without simultaneity.
['BO_T02_D1185:3a-8']	zhes bya ba la sogs pa'o //	zhes bya ba la sogs pa'o //	And so on.
['BO_T02_D1185:3a-9']	bcom ldan 'das zhes bya ba ni ston pa dpal rdo rje 'dzin pa ste bha ga'i sbyor ba'i phyir ;	bcom ldan 'das zhes bya ba ni ston pa dpal rdo rje 'dzin pa ste bha ga'i sbyor ba'i phyir ;	The Blessed One is the teacher, the glorious Vajra Holder, because of the union with the bhaga.
['BO_T02_D1185:3a-10']	bcom ldan 'das zhes brjod par 'gyur ro //	bcom ldan 'das zhes brjod par 'gyur ro //	He is called the Blessed One.
['BO_T02_D1185:3a-11']	bha ga ni rnam pa gnyis te /	bha ga ni rnam pa gnyis te /	The bhaga is twofold:
['BO_T02_D1185:3a-12']	dbang phyug la sogs pa yon tan drug gi bha ga dang / 'dod chags la sogs pa dgra'i dpung 'joms pa'i bha ga ste /	dbang phyug la sogs pa yon tan drug gi bha ga dang / 'dod chags la sogs pa dgra'i dpung 'joms pa'i bha ga ste /	the bhaga of the six qualities such as sovereignty, and the bhaga that conquers the army of enemies such as passion.
['BO_T02_D1185:3a-13']	'di gnyis 'di la mnga' ba'i phyir de skad ces brjod do //	'di gnyis 'di la mnga' ba'i phyir de skad ces brjod do //	He is so called because he possesses these two.
['BO_T02_D1185:3a-14']	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs zhes bya ba ni /	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs zhes bya ba ni /	The essence of the body, speech, and mind of all tathāgatas
['BO_T02_D1185:3a-15']	de rnams nyid kyi mchog nyid kyi phyir snying po rnams te /	de rnams nyid kyi mchog nyid kyi phyir snying po rnams te /	are the essences because they are the best of those.
['BO_T02_D1185:3a-16']	snying po ni mchog ces bya ba'i tha tshig go //	snying po ni mchog ces bya ba'i tha tshig go //	Essence means best.
['BO_T02_D1185:3a-17']	rdo rje ni mi phyed pa'i phyir ro //	rdo rje ni mi phyed pa'i phyir ro //	The vajra is indivisible.
['BO_T02_D1185:3a-18']	btsun mo ni gdul bya'i skye bo'i dor byas pa'i phyir ro //	btsun mo ni gdul bya'i skye bo'i dor byas pa'i phyir ro //	The queen is the one who is to be taken by the people to be tamed.
['BO_T02_D1185:3a-19']	yang na de bzhin gshegs pa thams cad kyi sku rdo rje la sogs pa de rnams kyi snying po'i mchog ste /	yang na de bzhin gshegs pa thams cad kyi sku rdo rje la sogs pa de rnams kyi snying po'i mchog ste /	Or else, the essence of the body vajra, etc. of all tathāgatas is the best.
['BO_T02_D1185:3a-20']	rgyur gyur pa rgyal ba drug pa rdo rje 'dzin pa'o //	rgyur gyur pa rgyal ba drug pa rdo rje 'dzin pa'o //	The sixth victor Vajradhara is the cause.
['BO_T02_D1185:3a-21']	rdo rje 'dzin ni sku rdo rje la sogs pa ste /	rdo rje 'dzin ni sku rdo rje la sogs pa ste /	The vajra-holders are the vajra body, etc.
['BO_T02_D1185:3a-22']	de rnams kyi ni rdo rje 'dzin pa drug po rnams kyi ste rnam par snang mdzad la sogs pa de bzhin gshegs pa lnga po rnams kyi btsun mo rnams so //	de rnams kyi ni rdo rje 'dzin pa drug po rnams kyi ste rnam par snang mdzad la sogs pa de bzhin gshegs pa lnga po rnams kyi btsun mo rnams so //	The bhaga of those vajra-holders is the bhaga of the six vajra-holders, the consorts of the five Tathagatas such as Vairochana.
['BO_T02_D1185:3a-23']	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyi snying po /	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyi snying po /	The bhaga of the vajra-consorts is the bhaga of the vajra-consorts, the essence of the body, speech, and mind of all Tathagatas.
['BO_T02_D1185:3a-24']	rdo rje'i btsun mo rnams ni spyan la sogs pa bzhi po rnams dang / phyag rgya lnga pa bdag med ma ste /	rdo rje'i btsun mo rnams ni spyan la sogs pa bzhi po rnams dang / phyag rgya lnga pa bdag med ma ste /	The vajra-consorts are the four beginning with Locana, and the fifth seal is Nairatmya.
['BO_T02_D1185:3a-25']	de rnams kyi bha ga ni khyim rnams so //	de rnams kyi bha ga ni khyim rnams so //	Their bhaga is their house.
['BO_T02_D1185:3a-26']	yang gsungs pa /	yang gsungs pa /	It is also said:
['BO_T02_D1185:3a-27']	gang la gtso bo spyod gyur pa'i //	gang la gtso bo spyod gyur pa'i //	The house where the principal one acts
['BO_T02_D1185:3a-28']	khyim ni bha ga zhes su gsungs //	khyim ni bha ga zhes su gsungs //	is said to be the bhaga.
['BO_T02_D1185:3a-29']	ji srid lus ni rnam gnas pa /	ji srid lus ni rnam gnas pa /	As long as the body remains,
['BO_T02_D1185:3a-30']	de yis las dang las min 'gyur //	de yis las dang las min 'gyur //	it is karma and non-karma.
['BO_T02_D1185:3a-31']	zhes so // de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyi snying po rdo rje'i btsun mo'i bha ga de rnams la bzhugs pa ni rnam par spyad pa'o //	zhes so // de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyi snying po rdo rje'i btsun mo'i bha ga de rnams la bzhugs pa ni rnam par spyad pa'o //	The abode of all the Tathagatas' body, speech, and mind, the bhaga of the Vajra Queen, is the enjoyment.
['BO_T02_D1185:3a-32']	de ltar gnas su bzhugs pa ni //	de ltar gnas su bzhugs pa ni //	Thus, the abode is
['BO_T02_D1185:3a-33']	rdo rje snying po stan las langs te /	rdo rje snying po stan las langs te /	the Vajra Essence, who arose from his seat,
['BO_T02_D1185:3b-0']	bla gos phrag @3b pa gcig du gzar nas pus mo g-yas pa'i lha ngas la btsugs te /	bla gos phrag @3b pa gcig du gzar nas pus mo g-yas pa'i lha ngas la btsugs te /	put his upper robe over one shoulder, knelt on his right knee,
['BO_T02_D1185:3b-1']	thal mo sbyar ba byas nas /	thal mo sbyar ba byas nas /	put his palms together,
['BO_T02_D1185:3b-2']	bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das la 'di skad ces gsol to //	and said this to the Blessed One:
['BO_T02_D1185:3b-3']	ye shes kyi dbang po de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyi snying po rje btsun gsang ba'i yang shin tu ches gsang ba'i gleng gzhi'i tshig gsungs pa nyan par 'tshal na sku ni gang gsung ni gang thugs ni ci lags /	ye shes kyi dbang po de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyi snying po rje btsun gsang ba'i yang shin tu ches gsang ba'i gleng gzhi'i tshig gsungs pa nyan par 'tshal na sku ni gang gsung ni gang thugs ni ci lags /	I wish to hear the words of the introduction to the essence of the body, speech, and mind of all the Tathagatas, the extremely secret of the secret of the venerable one, the lord of wisdom. What is the body? What is the speech? What is the mind?
['BO_T02_D1185:3b-4']	de nyid gsang ba gsum po 'di rnams kyi yang snying po shin tu ches gsang ba de gang lags /	de nyid gsang ba gsum po 'di rnams kyi yang snying po shin tu ches gsang ba de gang lags /	What is the extremely secret essence of these three secrets?
['BO_T02_D1185:3b-5']	de'i phyir bcom ldan 'das kyis bshad par rigs so //	de'i phyir bcom ldan 'das kyis bshad par rigs so //	Therefore, it is fitting that the Lord should explain.
['BO_T02_D1185:3b-6']	de nas bcom ldan 'das kyis bka' stsal pa /	de nas bcom ldan 'das kyis bka' stsal pa /	Then the Lord said:
['BO_T02_D1185:3b-7']	ae ma'o rdo rje snying po zhes bya ba la sogs pa la /	ae ma'o rdo rje snying po zhes bya ba la sogs pa la /	Emaho vajra essence!
['BO_T02_D1185:3b-8']	ae ma'o zhes bya ba'i tshig gi phrad ni ngo mtshar ba la bya'o //	ae ma'o zhes bya ba'i tshig gi phrad ni ngo mtshar ba la bya'o //	The word emaho is used for wonderment.
['BO_T02_D1185:3b-9']	rdo rje snying po rnal 'byor gyi dbang phyug bye ba phrag brgyad cu'i 'khor rnams kyi de kho na 'di spyod yul ma yin pa zhu ba legs so legs so //	rdo rje snying po rnal 'byor gyi dbang phyug bye ba phrag brgyad cu'i 'khor rnams kyi de kho na 'di spyod yul ma yin pa zhu ba legs so legs so //	This reality of the eighty million lords of yoga with vajra essence is not the domain of experience of those who ask, good, good!
['BO_T02_D1185:3b-10']	zhes bya ba 'di ni mdzes pa'o //	zhes bya ba 'di ni mdzes pa'o //	This is the beauty of it.
['BO_T02_D1185:3b-11']	'dod pa de bshad par bya yis nyon cig / rdo rje sems dpa' ni sku ste /	'dod pa de bshad par bya yis nyon cig / rdo rje sems dpa' ni sku ste /	Listen, I will explain that desire. Vajrasattva is the body,
['BO_T02_D1185:3b-12']	he ru ka phyag gnyis pa'o //	he ru ka phyag gnyis pa'o //	Heruka is the two-armed one.
['BO_T02_D1185:3b-13']	sems dpa' chen po ni gsung ste phyag bzhi pa'o //	sems dpa' chen po ni gsung ste phyag bzhi pa'o //	Mahasattva is the speech, the four-armed one.
['BO_T02_D1185:3b-14']	dam tshig sems dpa' ni thugs te phyag drug pa'o //	dam tshig sems dpa' ni thugs te phyag drug pa'o //	Samayasattva is the mind, the six-armed one.
['BO_T02_D1185:3b-15']	rdo rje sems dpa' dang / sems dpa' chen po dang / dam tshig sems dpa' dang / de'i snying po kye'o rdo rje zhes bya ba 'bras bu rdo rje 'dzin nyon cig / sku dang gsung dang thugs ni rab tu grub bo //	rdo rje sems dpa' dang / sems dpa' chen po dang / dam tshig sems dpa' dang / de'i snying po kye'o rdo rje zhes bya ba 'bras bu rdo rje 'dzin nyon cig / sku dang gsung dang thugs ni rab tu grub bo //	The result is the vajra holder.
['BO_T02_D1185:3b-16']	de rnams kyis mtshan gzhan gyi yon tan gyi khyad par shes par 'dod pas zhus pa /	de rnams kyis mtshan gzhan gyi yon tan gyi khyad par shes par 'dod pas zhus pa /	Those who wish to know the other names and special qualities of those [vajras] ask,
['BO_T02_D1185:3b-17']	gang phyir rdo rje sems dpa' lags //	gang phyir rdo rje sems dpa' lags //	“Why is it Vajrasattva?”
['BO_T02_D1185:3b-18']	zhes bya ba la sogs pa'o //	zhes bya ba la sogs pa'o //	and so forth.
['BO_T02_D1185:3b-19']	de la bcom ldan 'das kyis bka' stsal pa /	de la bcom ldan 'das kyis bka' stsal pa /	To that, the Blessed One replies,
['BO_T02_D1185:3b-20']	rdo rje mi phyed ces bya ba la sogs pa ni //	rdo rje mi phyed ces bya ba la sogs pa ni //	“Vajra is indivisible,” and so forth.
['BO_T02_D1185:3b-21']	rang bzhin dang bral ba'i phyir gzugs brnyan la sogs pa lta bur mi phyed pa ni rdo rje'o //	rang bzhin dang bral ba'i phyir gzugs brnyan la sogs pa lta bur mi phyed pa ni rdo rje'o //	Since it is free from intrinsic nature, it is indivisible like a reflection and so forth. It is the vajra.
