segmentnr	original	analyzed	folio	translated
['BO_T02_D3346:33a-15', 'BO_T02_D3346:33a-16']	aom badzra pushpe h'um /🔽aom badzra dh'u pe h'um /	aom badzra pushpe h'um / aom badzra dh'u pe h'um /	33a	Oṃ vajra puṣpe hūṃ.🔽Oṃ vajra dhūpe hūṃ.
['BO_T02_D3346:33a-17', 'BO_T02_D3346:33a-18']	aom badzra d'i pe h'um /🔽aom badzra gandhe h'um /	aom badzra d'i pe h'um / aom badzra gandhe h'um /	33a	Oṃ vajra dīpe hūṃ.🔽Oṃ vajra gandhe hūṃ.
['BO_T02_D3346:33a-19']	aom badzra nee bi dye h'um /	aom badzra nee bi dye h'um /	33a	Oṃ vajra naividya hūṃ.
['BO_T02_D3346:33a-20']	de nas / dkon mchog gsum la skyabs su mchi //	de nas / dkon mchog gsum la skyabs su mchi //	33a	Then one should recite the following: I go for refuge to the Three Jewels.
['BO_T02_D3346:33a-21']	sdig pa thams cad so sor bshags//	sdig pa thams cad so sor bshags//	33a	I confess each and every misdeed.
['BO_T02_D3346:33b-0']	@33b 'gro ba'i dge la rjes yi rang //	@33b 'gro ba'i dge la rjes yi rang //	33b	I rejoice in the virtue of beings.
['BO_T02_D3346:33b-1', 'BO_T02_D3346:33b-2']	sangs rgyas byang chub yid kyis gzung //🔽zhes bya ba la sogs pa brjod par bya'o //	sangs rgyas byang chub yid kyis gzung // zhes bya ba la sogs pa brjod par bya'o //	33b	I hold the mind of enlightenment.
['BO_T02_D3346:33b-3']	de nas smon lam sngon du song bas sngags 'dis chos thams cad bdag med par bsgom par bya'o //	de nas smon lam sngon du song bas sngags 'dis chos thams cad bdag med par bsgom par bya'o //	33b	Then, having made a prayer, one should meditate on the selflessness of all phenomena with this mantra:
['BO_T02_D3346:33b-4']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp ;	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp ;	33b	Oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.
['BO_T02_D3346:33b-5']	ham / de nas sa bon sgyu ma lta bu'i rnam par bsams la /	ham / de nas sa bon sgyu ma lta bu'i rnam par bsams la /	33b	Then one should imagine the seed syllable as an illusion-like appearance,
['BO_T02_D3346:33b-6']	khams gsum ma lus pa yang ngo //	khams gsum ma lus pa yang ngo //	33b	and the entire three realms as well.
['BO_T02_D3346:33b-7']	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	33b	Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D3346:33b-8']	de nas sngon du bstan pa'i sa bon las yongs su rdzogs pa'i dpal lha mo tsunda'i bdag nyid du bsgom par bya'o //	de nas sngon du bstan pa'i sa bon las yongs su rdzogs pa'i dpal lha mo tsunda'i bdag nyid du bsgom par bya'o //	33b	Then, from the seed previously taught, one should meditate on the complete nature of glorious goddess Cundā.
['BO_T02_D3346:33b-9']	ston ka'i zla ba lta bu phyag bzhi pa g-yas na mchog sbyin pa /	ston ka'i zla ba lta bu phyag bzhi pa g-yas na mchog sbyin pa /	33b	[She is] four-armed, like the autumn moon, bestowing boons with the right [hands],
['BO_T02_D3346:33b-10']	g-yon na po tis mtshan pa'i padma bsnams pa /	g-yon na po tis mtshan pa'i padma bsnams pa /	33b	and holding a lotus marked with a book with the left [hands].
['BO_T02_D3346:33b-11']	phyag gnyis na lhung bzed bsnams shing rgyan thams cad kyis brgyan pa /	phyag gnyis na lhung bzed bsnams shing rgyan thams cad kyis brgyan pa /	33b	[She] holds a begging bowl in two hands, and is adorned with all ornaments.
['BO_T02_D3346:33b-12']	padma dang zla ba'i steng na bzhugs pa bsgom par bya'o //	padma dang zla ba'i steng na bzhugs pa bsgom par bya'o //	33b	[She] should be meditated as standing on a lotus and moon.
['BO_T02_D3346:33b-13']	phyis ni phyag rgya bcing bar bya ste /	phyis ni phyag rgya bcing bar bya ste /	33b	Later, one should form the mudrā.
['BO_T02_D3346:33b-14']	snying ga dang / smin mtshams dang / mgrin pa dang / spyi bo rnams su bsrung bar byas la bzlas pa bya'o //	snying ga dang / smin mtshams dang / mgrin pa dang / spyi bo rnams su bsrung bar byas la bzlas pa bya'o //	33b	One should protect the heart, the point between the eyebrows, the throat, and the crown of the head, and then do the recitation.
['BO_T02_D3346:33b-15']	de la phyag rgya ni 'di yin te /	de la phyag rgya ni 'di yin te /	33b	The mudrā for that is as follows.
['BO_T02_D3346:33b-16']	lag pa gnyis thal mo sbyar ba byas nas /	lag pa gnyis thal mo sbyar ba byas nas /	33b	Having joined the two palms together,
['BO_T02_D3346:33b-17']	sdigs mdzub gnyis kyis gung mo dkyil du 'khril ba'i tshul du sbyar zhing mtheb chen gnyis logs su bcer ba ni tsunda'i phyag rgya'o //	sdigs mdzub gnyis kyis gung mo dkyil du 'khril ba'i tshul du sbyar zhing mtheb chen gnyis logs su bcer ba ni tsunda'i phyag rgya'o //	33b	one should interlock the two index fingers in the center, and the two thumbs should be extended to the side. This is the mudrā of Cundā.
['BO_T02_D3346:33b-18']	sngags ni 'di yin te /	sngags ni 'di yin te /	33b	The mantra is this:
['BO_T02_D3346:33b-19']	aom tsa le tsu le tsunde sv'a h'a /	aom tsa le tsu le tsunde sv'a h'a /	33b	Oṃ cale cule cunde svāhā.
['BO_T02_D3346:33b-20']	tsunda'i sgrub pa'i thabs rdzogs so //	tsunda'i sgrub pa'i thabs rdzogs so //	33b	The method of accomplishing Cundā is complete.
['BO_T02_D3346:33b-21']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o//	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o//	33b	The paṇḍita Amoghavajra and the translator-monk Chag Lotsāwa translated and revised it.
