segmentnr	original	analyzed	translated
['BO_T04_D3847:19b-26']	slar 'tsho bar ltag la 'gyur //	slar 'tsho bar ltag la 'gyur //	It would be absurd to think it will come back to life.
['BO_T04_D3847:19b-27']	de phyir snga phyi yod ma yin //	de phyir snga phyi yod ma yin //	Therefore, there is no past or future.
['BO_T04_D3847:19b-28']	tshe 'di nyid la bde ba'i phyir //	tshe 'di nyid la bde ba'i phyir //	For the sake of happiness in this life,
['BO_T04_D3847:19b-29']	lha mchod 'dre srin mnan byas na //	lha mchod 'dre srin mnan byas na //	they worship the gods and suppress demons and spirits.
['BO_T04_D3847:19b-30']	btsan phyug mthu stobs 'grub par 'gyur ;	btsan phyug mthu stobs 'grub par 'gyur ;	They achieve power, wealth, and strength.
['BO_T04_D3847:19b-31']	/ de la chos 'di pa na re /	/ de la chos 'di pa na re /	To this, someone who follows this Dharma tradition replies:
['BO_T04_D3847:19b-32']	nyi ma nyi ma nyi ma'i grangs //	nyi ma nyi ma nyi ma'i grangs //	The number of days in the year,
['BO_T04_D3847:19b-33']	sa bon myu gu rgyu 'bras de //	sa bon myu gu rgyu 'bras de //	the seed and the sprout, cause and effect,
['BO_T04_D3847:19b-34']	goms pa'i dbang gis nu zho'o //	goms pa'i dbang gis nu zho'o //	and the milk from nursing—
['BO_T04_D3847:19b-35']	gcig 'gal skye ba dpag tu med //	gcig 'gal skye ba dpag tu med //	these are incompatible, yet they arise in an infinite number of ways.
['BO_T04_D3847:19b-36']	dpal dang gzi byin longs spyod phyir //	dpal dang gzi byin longs spyod phyir //	For the sake of glory, splendor, and wealth,
['BO_T04_D3847:19b-37', 'BO_T04_D3847:19b-38']	lha klu gnod sbyin srin po bgegs //🔽de dag mchod mnan phan na lha //	lha klu gnod sbyin srin po bgegs // de dag mchod mnan phan na lha //	gods, nāgas, yakṣas, rākṣasas, and obstructors🔽are worshipped and suppressed. If they are helpful,
['BO_T04_D3847:19b-39']	rang nyid 'dod bzhin grub par rigs //	rang nyid 'dod bzhin grub par rigs //	then it is reasonable that gods will accomplish what one desires.
['BO_T04_D3847:19b-40']	yang gzhan kha cig na re /	yang gzhan kha cig na re /	Again, someone else says:
['BO_T04_D3847:19b-41']	phyi nang skye mched chos rnams thams cad ni //	phyi nang skye mched chos rnams thams cad ni //	All phenomena, the outer and inner sense sources,
['BO_T04_D3847:19b-42']	ngo bo nyid las grub pa gzhan las min //	ngo bo nyid las grub pa gzhan las min //	are established from their own nature, not from another.🔽The roundness of peas, the sharpness of thorns, the tallness of bamboo,🔽the colors of a peacock’s tail and neck,
['BO_T04_D3847:19b-43']	sran zlum skyer tsher gzang rings rno ba dang // rma bya'i mjug ma mgrin pa'i tshogs bkra dang // nyi shar chu rnams thur du 'bab pa rnams //	sran zlum skyer tsher gzang rings rno ba dang // rma bya'i mjug ma mgrin pa'i tshogs bkra dang // nyi shar chu rnams thur du 'bab pa rnams //	the rising of the sun, and the flowing down of water—
['BO_T04_D3847:20a-0']	ngo bo nyid las grub ste @20a * //	ngo bo nyid las grub ste @20a * //	these are established from their own nature.
['BO_T04_D3847:20a-1']	rgyu yod min //	rgyu yod min //	There is no cause.
['BO_T04_D3847:20a-2']	de la chos 'di pa na re /	de la chos 'di pa na re /	In response to that, the Buddhist says:
['BO_T04_D3847:20a-3']	gal te nam mkha' rten med la //	gal te nam mkha' rten med la //	If space were without support
['BO_T04_D3847:20a-4']	sran dang cher sogs yod na ni //	sran dang cher sogs yod na ni //	and things like beans and barley existed
['BO_T04_D3847:20a-5']	rgyu med ngo bo nyid mthong na //	rgyu med ngo bo nyid mthong na //	without seeing a cause,
['BO_T04_D3847:20a-6']	de dag sa sogs brten nas skye //	de dag sa sogs brten nas skye //	they would arise in dependence on earth and so on.
['BO_T04_D3847:20a-7']	chu yang gyen du thur 'bab cing //	chu yang gyen du thur 'bab cing //	Water would flow upward and downward,
['BO_T04_D3847:20a-8']	nyi ma phyogs bzhir 'drar shar na //	nyi ma phyogs bzhir 'drar shar na //	and the sun would rise in the four directions.
['BO_T04_D3847:20a-9']	rgyu med ngo bo nyid bden na //	rgyu med ngo bo nyid bden na //	If the cause were truly seen,
['BO_T04_D3847:20a-10']	chu ni sa yi shugs kyis 'bab //	chu ni sa yi shugs kyis 'bab //	water would flow by the force of earth,
['BO_T04_D3847:20a-11']	ri rab ji bzhin nyi ma 'khor //	ri rab ji bzhin nyi ma 'khor //	and the sun would circle like Mount Meru.
['BO_T04_D3847:20a-12']	yang gzhan kha cig na re /	yang gzhan kha cig na re /	Moreover, someone else says:
['BO_T04_D3847:20a-13']	skye ba po ni shes pa yod min te //	skye ba po ni shes pa yod min te //	The one who is born does not have consciousness,
['BO_T04_D3847:20a-14', 'BO_T04_D3847:20a-15']	bdag gi bde sdug len la rang dbang med //🔽dbang phyug gis ni yang na g-yang sa 'am //	bdag gi bde sdug len la rang dbang med // dbang phyug gis ni yang na g-yang sa 'am //	and he has no control over taking happiness and suffering.🔽Īśvara causes birth in the abyss
['BO_T04_D3847:20a-16']	yang na mtho ris dag tu skye bar byed //	yang na mtho ris dag tu skye bar byed //	or in the higher realms.
['BO_T04_D3847:20a-17']	'di la chos 'di pa na re /	'di la chos 'di pa na re /	In response to that, the Buddhist says:🔽The seeds of virtue and nonvirtue, the good and bad of the earth,
['BO_T04_D3847:20a-18']	sa gzhi bzang ngan mtho ris ngan song gi / sa bon dge sdig nas dang gro 'dra ba //	sa gzhi bzang ngan mtho ris ngan song gi / sa bon dge sdig nas dang gro 'dra ba //	are like barley and wheat.
['BO_T04_D3847:20a-19']	byed pa dbang phyug 'dra ba'i mis btab na //	byed pa dbang phyug 'dra ba'i mis btab na //	They are planted by a person who is like Īśvara.
['BO_T04_D3847:20a-20']	skye bar 'dra yang gro nas so sor smin //	skye bar 'dra yang gro nas so sor smin //	Although similar in being produced, wheat and barley ripen separately.
['BO_T04_D3847:20a-21']	de 'drar dbang phyug mi dbang dge sdig dbang /	de 'drar dbang phyug mi dbang dge sdig dbang /	Likewise, the powerful, the powerless, and the virtuous and vicious are under the power of karma.
['BO_T04_D3847:20a-22']	yang kha cig na re /	yang kha cig na re /	Again, someone says:
['BO_T04_D3847:20a-23']	dper na rdza ma be'u bzhin du //	dper na rdza ma be'u bzhin du //	Just like a clay pot and a calf,
['BO_T04_D3847:20a-24']	mtho ris ngan song gar 'gro ba //	mtho ris ngan song gar 'gro ba //	wherever one goes in the higher realms or the lower realms,
['BO_T04_D3847:20a-25']	rig pa'i rgyal po rang dbang che //	rig pa'i rgyal po rang dbang che //	the king of awareness has great independence.
['BO_T04_D3847:20a-26']	rgyu rkyen gzhan la brten mi dgos //	rgyu rkyen gzhan la brten mi dgos //	He does not need to rely on other causes and conditions.
['BO_T04_D3847:20a-27']	de la chos 'di pa na re /	de la chos 'di pa na re /	To that, someone who belongs to this teaching says:
['BO_T04_D3847:20a-28']	bye'u bzhin rang dbang yod pa yang //	bye'u bzhin rang dbang yod pa yang //	Although you have independence like a bird,
['BO_T04_D3847:20a-29']	yul la thogs pa med na lta //	yul la thogs pa med na lta //	look, you are obstructed by objects.
['BO_T04_D3847:20a-30']	mtho ris ngan song bye'u bzhin na //	mtho ris ngan song bye'u bzhin na //	If you are like a bird in the higher realms and the lower realms,
['BO_T04_D3847:20a-31', 'BO_T04_D3847:20a-32']	de ni yul la thogs pa yod //🔽de bzhin dge sdig yul gyis kyang //	de ni yul la thogs pa yod // de bzhin dge sdig yul gyis kyang //	then you are obstructed by objects.🔽Likewise, the king of awareness is not independent
['BO_T04_D3847:20a-33']	rig pa'i rgyal po rang dbang med //	rig pa'i rgyal po rang dbang med //	because of the objects of virtue and viciousness.🔽Therefore, wherever one goes in the higher realms and the lower realms,
['BO_T04_D3847:20a-34']	de phyir mtho ris ngan song gi / gar 'gro dge sdig gnyis kyi dbang //	de phyir mtho ris ngan song gi / gar 'gro dge sdig gnyis kyi dbang //	it is under the power of both virtue and viciousness.
['BO_T04_D3847:20a-35']	de la mi rtag pa nyid la nges par 'khrul pa ni kha cig na re /	de la mi rtag pa nyid la nges par 'khrul pa ni kha cig na re /	With regard to the error of certainty in impermanence, someone says:
['BO_T04_D3847:20a-36']	'di na rgyan thogs bza' btung ldan pa dang // 'khor dang bzhon pa gnas dang smra tshig dang // ci bsam ci sgrub de dag pha rol na //	'di na rgyan thogs bza' btung ldan pa dang // 'khor dang bzhon pa gnas dang smra tshig dang // ci bsam ci sgrub de dag pha rol na //	Whatever is desired and accomplished, that is done there.
['BO_T04_D3847:20a-37']	de bzhin byed de 'di dag thams cad rtag /	de bzhin byed de 'di dag thams cad rtag /	All of this is permanent.
['BO_T04_D3847:20a-38']	de la chos 'di pa na re /	de la chos 'di pa na re /	To that, the Dharma practitioner says:
['BO_T04_D3847:20a-39']	'di la ci byed pha rol na yang de bzhin rtag na ni //	'di la ci byed pha rol na yang de bzhin rtag na ni //	If whatever is done here is permanent in the same way on the other side,
['BO_T04_D3847:20a-40']	dper na dbyar dro dgun grang ston smin dpyid skye gcig tu rtag rigs na //	dper na dbyar dro dgun grang ston smin dpyid skye gcig tu rtag rigs na //	Then, just as summer is hot, winter cold, autumn harvests ripen, and spring gives birth, it should be permanent in one way.
['BO_T04_D3847:20a-41']	'di ltar 'di dag mi rtag ci phyir gling bzhi'i nyi ma'i dbang gis 'gyur //	'di ltar 'di dag mi rtag ci phyir gling bzhi'i nyi ma'i dbang gis 'gyur //	But since these are impermanent, why do they change due to the sun of the four continents?
['BO_T04_D3847:20a-42']	de bzhin sems can 'di dag pha rol mi rtag las kyis bsgyur //	de bzhin sems can 'di dag pha rol mi rtag las kyis bsgyur //	In the same way, these sentient beings are impermanent, changed by karma on the other side.
['BO_T04_D3847:20a-43']	yang kha cig na re /	yang kha cig na re /	Again, some say:
['BO_T04_D3847:20a-44']	pha bu spun dang chung ma gnyen rnams ni //	pha bu spun dang chung ma gnyen rnams ni //	Father, son, siblings, wife, and relatives,
['BO_T04_D3847:20a-45']	'di na ji bzhin pha rol de bzhin te //	'di na ji bzhin pha rol de bzhin te //	Just as they are here, so they are on the other side.
['BO_T04_D3847:20a-46']	nye mdza' 'di dag rtag tu 'grogs par nges //	nye mdza' 'di dag rtag tu 'grogs par nges //	These close friends are certain to always be together.
['BO_T04_D3847:20a-47']	bram ze smra la mkhas pas de skad zer //	bram ze smra la mkhas pas de skad zer //	The eloquent brahmin says this.
['BO_T04_D3847:20a-48']	de la chos 'di pa na re /	de la chos 'di pa na re /	To that, the Dharma practitioner says:
['BO_T04_D3847:20a-49']	dper na s'a lu'i snye ma la //	dper na s'a lu'i snye ma la //	For example, in a cluster of rice,
['BO_T04_D3847:20a-50']	lhan cig 'bras bu mang smin yang //	lhan cig 'bras bu mang smin yang //	Although many fruits ripen together,
['BO_T04_D3847:20a-51']	la la sa bon la la btsos //	la la sa bon la la btsos //	some seeds are cooked,
['BO_T04_D3847:20b-0']	sa @20b bon rnams kyang phyogs mtshams 'thor //	sa @20b bon rnams kyang phyogs mtshams 'thor //	and the seeds are scattered in all directions.
['BO_T04_D3847:20b-1']	lhan cig smin pa gang yang med //	lhan cig smin pa gang yang med //	Nothing ripens together.
['BO_T04_D3847:20b-2']	de bzhin nye mdza' 'di dag kyang //	de bzhin nye mdza' 'di dag kyang //	Likewise, these friends and relatives
['BO_T04_D3847:20b-3']	pha bu chung ma spun ma nges //	pha bu chung ma spun ma nges //	are uncertain as father, son, wife, or sibling.
['BO_T04_D3847:20b-4']	gzhan yang mtho ris ngan song du //	gzhan yang mtho ris ngan song du //	Moreover, in the higher realms and lower realms,
['BO_T04_D3847:20b-5']	nas dang rigs kyang ma nges so //	nas dang rigs kyang ma nges so //	the caste and family are uncertain.
['BO_T04_D3847:20b-6']	de la med pa la yod par 'khrul pa ni /	de la med pa la yod par 'khrul pa ni /	Regarding that, the error of the nonexistent being existent is as follows:
['BO_T04_D3847:20b-7']	kha cig na re /	kha cig na re /	Some say,
['BO_T04_D3847:20b-8']	skyes bu kun gyi byed pa po //	skyes bu kun gyi byed pa po //	“The creator of all beings
['BO_T04_D3847:20b-9']	bde sdug myong ba'i shes mthong ba //	bde sdug myong ba'i shes mthong ba //	is seen to be the consciousness that experiences pleasure and pain.
['BO_T04_D3847:20b-10']	de yod des ni thams cad byed //	de yod des ni thams cad byed //	Since it exists, it creates everything.
['BO_T04_D3847:20b-11']	rtag pa gcig pu shes pa'o //	rtag pa gcig pu shes pa'o //	It is permanent, singular, and consciousness.”
['BO_T04_D3847:20b-12']	de la chos 'di pa na re /	de la chos 'di pa na re /	Regarding that, those who are Buddhist say,
['BO_T04_D3847:20b-13']	dper na thag pa la ni sbrul du 'khrul pa bzhin //	dper na thag pa la ni sbrul du 'khrul pa bzhin //	“For example, it is like the error of a snake in a rope.
['BO_T04_D3847:20b-14']	chos 'di thag pa 'dral ba dag tu mthong //	chos 'di thag pa 'dral ba dag tu mthong //	Those who unravel this phenomenon see it as a rope.
['BO_T04_D3847:20b-15']	de la sbrul med de bzhin chos la bdag med de //	de la sbrul med de bzhin chos la bdag med de //	There is no snake there. Likewise, phenomena are selfless.
['BO_T04_D3847:20b-16']	mthong ba ma dag shes bzhin mu stegs bdag tu rmongs //	mthong ba ma dag shes bzhin mu stegs bdag tu rmongs //	Seeing is impure. Consciousness is confused about the self of tīrthikas.”
['BO_T04_D3847:20b-17']	yang kha cig na re /	yang kha cig na re /	Again, some say,
['BO_T04_D3847:20b-18']	sa chu me rlung 'byung ba'i dngos po 'di //	sa chu me rlung 'byung ba'i dngos po 'di //	These things, the elements of earth, water, fire, and wind,
['BO_T04_D3847:20b-19']	rtag tu yod de 'di dag med mi srid //	rtag tu yod de 'di dag med mi srid //	Are always present; it is impossible for them not to exist.
['BO_T04_D3847:20b-20']	rang bzhin mi 'gyur mi tsha chu grang bzhin //	rang bzhin mi 'gyur mi tsha chu grang bzhin //	Their nature is unchanging, like the coolness of water or the heat of fire.
['BO_T04_D3847:20b-21']	sa sra rlung g-yo 'di dag rtag par nges //	sa sra rlung g-yo 'di dag rtag par nges //	Earth is solid, wind is motion: these are definitely permanent.
['BO_T04_D3847:20b-22']	'di la chos 'di pa na re /	'di la chos 'di pa na re /	To this, the proponents of this world’s phenomena say:
['BO_T04_D3847:20b-23']	sa sogs 'byung ba bzhi po 'di dag ni //	sa sogs 'byung ba bzhi po 'di dag ni //	These four elements, earth and so forth,
['BO_T04_D3847:20b-24']	phra rab rdul las grub pas rags pa min //	phra rab rdul las grub pas rags pa min //	Are not coarse, since they are composed of subtle particles.
['BO_T04_D3847:20b-25']	phyogs cha drug gis phra rab de yang med //	phyogs cha drug gis phra rab de yang med //	Even those particles do not exist, since they have six parts.
['BO_T04_D3847:20b-26']	'jig pa gsum gyis dngos po 'di mi rtag / yang kha cig na re /	'jig pa gsum gyis dngos po 'di mi rtag / yang kha cig na re /	These things are impermanent, since they are destroyed in three ways.🔽Some say: They are surrounded by Īśvara, Brahmā, Viṣṇu,🔽Prajāpati, and the lords of the directions.
['BO_T04_D3847:20b-27']	dbang phyug tshangs pa khyab 'jug dang // phya dang srid pa rnams kyis bskos //	dbang phyug tshangs pa khyab 'jug dang // phya dang srid pa rnams kyis bskos //	Since they are created by the creator,🔽the end of life, the body, form, and dwelling place,
['BO_T04_D3847:20b-28']	tshe zad lus gzugs 'dug gnas dag / byed pa pos byas phyir mi drang //	tshe zad lus gzugs 'dug gnas dag / byed pa pos byas phyir mi drang //	they are not to be relied upon.
['BO_T04_D3847:20b-29']	de la chos 'di pa na re /	de la chos 'di pa na re /	To this, the proponents of this world’s phenomena say:
['BO_T04_D3847:20b-30']	dbang phyug la sogs byed pa pos //	dbang phyug la sogs byed pa pos //	If Īśvara and so forth, the creators,
['BO_T04_D3847:20b-31']	thams cad byed pa'i mthu yod na //	thams cad byed pa'i mthu yod na //	have the power to create everything,
['BO_T04_D3847:20b-32']	gzhan dag de ltar byas pa bas //	gzhan dag de ltar byas pa bas //	then why do they create others
['BO_T04_D3847:20b-33']	bdag nyid legs par bya ba'i 'os //	bdag nyid legs par bya ba'i 'os //	who are worthy of being created themselves?
['BO_T04_D3847:20b-34']	byed pa po nyid mi rtag la //	byed pa po nyid mi rtag la //	The agent itself is impermanent.
['BO_T04_D3847:20b-35']	skye shi sdug bsngal dpag med na //	skye shi sdug bsngal dpag med na //	If birth and death are immeasurable suffering,
['BO_T04_D3847:20b-36']	des byas bden par ga la 'gyur //	des byas bden par ga la 'gyur //	How could what it creates be true?
['BO_T04_D3847:20b-37']	rgya mtsho'i rin chen 'od snang la //	rgya mtsho'i rin chen 'od snang la //	In the light of the jewels of the ocean,
['BO_T04_D3847:20b-38']	byed pa'i mthu lta ga la yod //	byed pa'i mthu lta ga la yod //	How could there be the power of a creator?
['BO_T04_D3847:20b-39']	de la rtag pa nyid du 'khrul pa ni /	de la rtag pa nyid du 'khrul pa ni /	As for the error of permanence,
['BO_T04_D3847:20b-40']	kha cig na re /	kha cig na re /	Some say,
['BO_T04_D3847:20b-41']	'gro ba rigs lnga'i rgyud la yang //	'gro ba rigs lnga'i rgyud la yang //	“In the continuum of the five types of beings,
['BO_T04_D3847:20b-42']	'khor ba rtag pa bzhin du 'dod //	'khor ba rtag pa bzhin du 'dod //	Cyclic existence is asserted to be permanent.
['BO_T04_D3847:20b-43']	lha ni lhar skye mi ni mir skye ste //	lha ni lhar skye mi ni mir skye ste //	Gods are born as gods, humans are born as humans,
['BO_T04_D3847:20b-44']	bzhi po gzhan yang de bzhin skye //	bzhi po gzhan yang de bzhin skye //	And the other four are also born in the same way.”
['BO_T04_D3847:20b-45']	de la chos 'di pa na re /	de la chos 'di pa na re /	To that, someone who is a follower of this teaching says,
['BO_T04_D3847:20b-46']	'gro ba rigs lnga de ltar so sor nges nas ni //	'gro ba rigs lnga de ltar so sor nges nas ni //	“Having ascertained the five types of beings in that way,
['BO_T04_D3847:20b-47']	mang yang mang zhing nyung yang nyung rtag rigs 'os na //	mang yang mang zhing nyung yang nyung rtag rigs 'os na //	Even if many, they are many, and even if few, they are few, and it is appropriate that they are permanent.
['BO_T04_D3847:20b-48']	mang yang nyung zhing nyung yang mang ste mi rtag pas //	mang yang nyung zhing nyung yang mang ste mi rtag pas //	Even if many, they are few, and even if few, they are many, and it is not permanent.
['BO_T04_D3847:20b-49']	dge sdig las kyi rkyen gyis so sor skye bar rigs //	dge sdig las kyi rkyen gyis so sor skye bar rigs //	It is appropriate that they are born individually due to the conditions of virtuous and non-virtuous actions.”
['BO_T04_D3847:20b-50', 'BO_T04_D3847:20b-51']	yang kha cig na re /🔽kha dog dkar po la sogs la //	yang kha cig na re / kha dog dkar po la sogs la //	Again, some say,🔽“From white color and so forth,
['BO_T04_D3847:20b-52']	kha dog dkar po la sogs skye //	kha dog dkar po la sogs skye //	White color and so forth are born.
['BO_T04_D3847:21a-0']	dran pa gsal dang mi @21a * //	dran pa gsal dang mi @21a * //	It arises in the same way🔽In the clear-minded and the muddled,
['BO_T04_D3847:21a-1']	gsal dang // grum po dag la'ang de bzhin skye //	gsal dang // grum po dag la'ang de bzhin skye //	And even in the crippled.
['BO_T04_D3847:21a-2']	de la chos 'di pa na re /	de la chos 'di pa na re /	To this, the proponents of this doctrine reply:
['BO_T04_D3847:21a-3']	dper na gser dang dngul sogs la //	dper na gser dang dngul sogs la //	Just as gold and silver, etc.,
['BO_T04_D3847:21a-4']	seng ge rta dang glang la sogs //	seng ge rta dang glang la sogs //	Are cast into lions, horses, and elephants,
['BO_T04_D3847:21a-5', 'BO_T04_D3847:21a-6']	mi mthun pa dag blugs byas na //🔽lugs dpe mthun dang 'dra ba bzhin //	mi mthun pa dag blugs byas na // lugs dpe mthun dang 'dra ba bzhin //	Which are not in harmony with them,🔽And then become in harmony with them,
['BO_T04_D3847:21a-7']	sems rgyud dri za mi gcig kyang //	sems rgyud dri za mi gcig kyang //	In the same way, although the mind-stream and the gandharva are not the same,
['BO_T04_D3847:21a-8']	'dod pa chags pa'i rkyen gyis ni //	'dod pa chags pa'i rkyen gyis ni //	Through the condition of attachment to desire,🔽The color, body, form, and memory and awareness
['BO_T04_D3847:21a-9']	kha dog lus gzugs dran shes dag / lugs dpe bzhin du de mthun no //	kha dog lus gzugs dran shes dag / lugs dpe bzhin du de mthun no //	Become in harmony with it.
['BO_T04_D3847:21a-10']	de la 'khrul pas 'khrul pa bslu ba ni kha cig na re /	de la 'khrul pas 'khrul pa bslu ba ni kha cig na re /	As for the deception of deception, some say:
['BO_T04_D3847:21a-11']	tshangs par gyur na gzi brjid che //	tshangs par gyur na gzi brjid che //	When one becomes Brahma, one has great splendor.
['BO_T04_D3847:21a-12']	dbang phyug thob na mthu stobs che //	dbang phyug thob na mthu stobs che //	When one obtains the state of Ishvara, one has great power.
['BO_T04_D3847:21a-13']	brgya byin khyab 'jug de bzhin te //	brgya byin khyab 'jug de bzhin te //	The same is true of Indra and Vishnu.
['BO_T04_D3847:21a-14']	slu dang de bzhin sman rnams bde //	slu dang de bzhin sman rnams bde //	Deception and medicine are blissful.
['BO_T04_D3847:21a-15']	de phyir de dag thob pa'i thabs //	de phyir de dag thob pa'i thabs //	Therefore, the means of attaining them
['BO_T04_D3847:21a-16']	gang dag sna tshogs yod pa dag / bya ba sla ba cis smos te //	gang dag sna tshogs yod pa dag / bya ba sla ba cis smos te //	Are various, and what need is there to speak of easy tasks?
['BO_T04_D3847:21a-17']	dka' ba dag kyang bya bar 'os //	dka' ba dag kyang bya bar 'os //	Even difficult ones are suitable to be done.
['BO_T04_D3847:21a-18']	de la chos 'di pa na re /	de la chos 'di pa na re /	To that, the proponents of this doctrine say:
['BO_T04_D3847:21a-19']	dper na sgyu ma'i sprul pa la //	dper na sgyu ma'i sprul pa la //	For example, with respect to an illusory emanation,
['BO_T04_D3847:21a-20']	sgyu ma mi shes bden mthong nas //	sgyu ma mi shes bden mthong nas //	one who does not understand illusion sees it as real,
['BO_T04_D3847:21a-21']	sgyu ma'i sprul pas de bslu zhing //	sgyu ma'i sprul pas de bslu zhing //	but the illusory emanation deceives him.
['BO_T04_D3847:21a-22']	'khrul pa yod med rtag sogs la //	'khrul pa yod med rtag sogs la //	With respect to existence and nonexistence, permanence and so on,
['BO_T04_D3847:21a-23']	sgyu ma bzhin du de 'khrul bas //	sgyu ma bzhin du de 'khrul bas //	like an illusion, it deceives
['BO_T04_D3847:21a-24']	skye bo rnams la thams cad bslus //	skye bo rnams la thams cad bslus //	all beings.
['BO_T04_D3847:21a-25']	lta ba ngan pa'i dbang song bas //	lta ba ngan pa'i dbang song bas //	Those who are under the power of bad views
['BO_T04_D3847:21a-26']	yod med rtag chad mtha' la gnas //	yod med rtag chad mtha' la gnas //	are situated at the extremes of existence and nonexistence, permanence and annihilation.
