segmentnr	original	analyzed	translated
['BO_T02_D1214:314b-27']	mthe chung zhes bya ba ni 'og gi cha yin pa'i phyir padma ste /	mthe chung zhes bya ba ni 'og gi cha yin pa'i phyir padma ste /	The “little finger” is the lower part, and so it is the lotus.
['BO_T02_D1214:314b-28']	de bstan par bya zhe'o //	de bstan par bya zhe'o //	One should display it.
['BO_T02_D1214:314b-29']	gung mo zhes bya ba ni nyan thos la sogs pa'i mya ngan las 'das pa'i mtha' dang 'khor ba'i mtha' gnyis dang bral bar byed pa'i phyag rgya chen po'i rig pa'o //	gung mo zhes bya ba ni nyan thos la sogs pa'i mya ngan las 'das pa'i mtha' dang 'khor ba'i mtha' gnyis dang bral bar byed pa'i phyag rgya chen po'i rig pa'o //	The “middle finger” is the knowledge of the great seal, which is the means of separating from the two extremes of the nirvana of the śrāvakas, etc., and of saṃsāra.
['BO_T02_D1214:314b-30']	mdzub mo zhes bya ba ni bsdebs par byed pa'i nus pa dang ldan pa'i phyir rdo rje ste /	mdzub mo zhes bya ba ni bsdebs par byed pa'i nus pa dang ldan pa'i phyir rdo rje ste /	The “forefinger” is the vajra, because it has the ability to join.
['BO_T02_D1214:314b-31']	de bstan par bya zhes bya ba'o //	de bstan par bya zhes bya ba'o //	One should display it.
['BO_T02_D1214:314b-32', 'BO_T02_D1214:315a-0', 'BO_T02_D1214:315a-1']	srin lag ston pa la zhes bya ba ni gus pa dang ldan ma zhes bya ba'o //🔽mgrin @315a * //🔽pa rab tu bstan zhes bya ba ni gus par bgyid de /	srin lag ston pa la zhes bya ba ni gus pa dang ldan ma zhes bya ba'o // mgrin @315a * // pa rab tu bstan zhes bya ba ni gus par bgyid de /	“ Displaying the ring finger” means “with devotion.”🔽“ Displaying the throat” means “with respect.”
['BO_T02_D1214:315a-2']	mgo bo dbul lo zhes bya ba'o //	mgo bo dbul lo zhes bya ba'o //	“ Offering the head” means “with devotion.”
['BO_T02_D1214:315a-3']	gos ni ston pa la zhes bya ba ni /	gos ni ston pa la zhes bya ba ni /	“ Displaying the garment” means “with respect.”
['BO_T02_D1214:315a-4']	sgrib pa dag gam zhes bya'o //	sgrib pa dag gam zhes bya'o //	“ The obscurations” means “the two.”
['BO_T02_D1214:315a-5']	rtse gsum rab bstan bya zhes bya ba ni bdag ni sku gsung thugs dang ldan te sgrib pa dag pa'o zhes bya ba'o //	rtse gsum rab bstan bya zhes bya ba ni bdag ni sku gsung thugs dang ldan te sgrib pa dag pa'o zhes bya ba'o //	The demonstration of the three points is the statement, I am endowed with body, speech, and mind, and am purified of obscurations. )
['BO_T02_D1214:315a-6']	nu ma ston pa la zhes bya ba ni byang chub sems kyi rnam pa dang ldan nam zhes bya ba'o //	nu ma ston pa la zhes bya ba ni byang chub sems kyi rnam pa dang ldan nam zhes bya ba'o //	The demonstration of the breast is the statement, Are you endowed with the form of the thought of awakening? )
['BO_T02_D1214:315a-7']	mtshams ni zhes bya ba ni byang chub sems kyi rnam pa ste /	mtshams ni zhes bya ba ni byang chub sems kyi rnam pa ste /	The junction is the form of the thought of awakening.
['BO_T02_D1214:315a-8']	bco lnga dang bcu bzhi pa'i dus su spyod cig ces bya ba'o //	bco lnga dang bcu bzhi pa'i dus su spyod cig ces bya ba'o //	Practice at the time of the fifteenth and fourteenth days. )
['BO_T02_D1214:315a-9']	yang na nu ma zhes bya ba ni khu ba'i rnam pa'i lam du gyur pa'i phyir rdo rje ste /	yang na nu ma zhes bya ba ni khu ba'i rnam pa'i lam du gyur pa'i phyir rdo rje ste /	Alternatively, the breast is the vajra, because it is the path of the form of semen.
['BO_T02_D1214:315a-10']	de ston pa la'o //	de ston pa la'o //	Demonstration of that. )
['BO_T02_D1214:315a-11']	mtshams la zhes bya ba ni padma ste /	mtshams la zhes bya ba ni padma ste /	The junction is the lotus.
['BO_T02_D1214:315a-12']	de 'byed pa zhes bya ba'o //	de 'byed pa zhes bya ba'o //	The opening is the opening of that. )
['BO_T02_D1214:315a-13']	sa zhes bya ba ni dga' ba la sogs pa'i rten du gyur pa'i padma'o //	sa zhes bya ba ni dga' ba la sogs pa'i rten du gyur pa'i padma'o //	The earth is the lotus, which is the basis of the joy and so on.
['BO_T02_D1214:315a-14']	ston pa la zhes bya ba ni rgyas par gyis shig ces bya ba'o //	ston pa la zhes bya ba ni rgyas par gyis shig ces bya ba'o //	The demonstration is the statement, Expand. )
['BO_T02_D1214:315a-15']	kha zhes bya ba ni h'um la sogs pas byin gyis brlabs la rgyas par bya zhes bya ba'o //	kha zhes bya ba ni h'um la sogs pas byin gyis brlabs la rgyas par bya zhes bya ba'o //	The word mouth means that one should bless with the syllable hūṃ and expand.
['BO_T02_D1214:315a-16']	khro gnyer ston pa la zhes bya ba ni /	khro gnyer ston pa la zhes bya ba ni /	 The word frown means
['BO_T02_D1214:315a-17']	nga'i bka' nyan nam zhes bya ba'o //	nga'i bka' nyan nam zhes bya ba'o //	Do you obey my command?
['BO_T02_D1214:315a-18', 'BO_T02_D1214:315a-19']	gtsug phud grol bar bya zhes bya ba ni bka' nyan no zhes bya ba'o //🔽dpral bar ston pa la zhes bya ba dang / rgyab ni rab tu bstan zhes bya ba ni sgra ji bzhin pa'o //	gtsug phud grol bar bya zhes bya ba ni bka' nyan no zhes bya ba'o // dpral bar ston pa la zhes bya ba dang / rgyab ni rab tu bstan zhes bya ba ni sgra ji bzhin pa'o //	 The word release the topknot means I obey.🔽 The word forehead and back are literal.
['BO_T02_D1214:315a-20']	rkang mthil zhes bya ba ni padma ste yi ge pa ni padma zhes bya ba'i dang po'i yi ge yin pas ta phyis la mar shes par bya'o //	rkang mthil zhes bya ba ni padma ste yi ge pa ni padma zhes bya ba'i dang po'i yi ge yin pas ta phyis la mar shes par bya'o //	 The word soles of the feet means lotus, since the syllable pa is the first syllable of the word padma, one should understand that ta is the final syllable.
['BO_T02_D1214:315a-21']	de bas na 'dab ma brgyad dang ldan pa'i padma ni rkang mthil zhes bya ba'o //	de bas na 'dab ma brgyad dang ldan pa'i padma ni rkang mthil zhes bya ba'o //	 Therefore, the lotus with eight petals is called soles of the feet.
['BO_T02_D1214:315a-22']	ston pa la zhes bya ba ni de dang sbyor cig ces bya ba'o //	ston pa la zhes bya ba ni de dang sbyor cig ces bya ba'o //	 The word show means unite with that.
['BO_T02_D1214:315a-23']	rdo yis rnam par rtse bar bya //	rdo yis rnam par rtse bar bya //	 One should play with the stone.
['BO_T02_D1214:315a-24']	zhes bya ba ni h'um phat dang ldan pa'i rdo rjes bskyed par bya'o zhes bya ba'o //	zhes bya ba ni h'um phat dang ldan pa'i rdo rjes bskyed par bya'o zhes bya ba'o //	This is the generation by the vajra endowed with hūṃ and phaṭ.
['BO_T02_D1214:315a-25']	sa ni bcu gnyis te zhes bya ba ni tshogs kyi lam dang / sbyor ba'i lam dang / mthong ba'i lam dang / bsgom pa'i lam dang / rnam par grol ba'i lam mo //	sa ni bcu gnyis te zhes bya ba ni tshogs kyi lam dang / sbyor ba'i lam dang / mthong ba'i lam dang / bsgom pa'i lam dang / rnam par grol ba'i lam mo //	The “twelve stages” are the path of accumulation, the path of preparation, the path of seeing, the path of cultivation, and the path of liberation.
['BO_T02_D1214:315a-26']	de bas na lam bzhir gyur pa'i dga' ba dang / mchog tu dga' ba la sogs pa ni sa bcu gnyis so //	de bas na lam bzhir gyur pa'i dga' ba dang / mchog tu dga' ba la sogs pa ni sa bcu gnyis so //	Thus, the twelve stages are the joy, supreme joy, and so forth of the four paths.
['BO_T02_D1214:315a-27']	sa bcu'i dbang phyug ces bya ba ni blo dang ldan pa'i rnal 'byor pa ste /	sa bcu'i dbang phyug ces bya ba ni blo dang ldan pa'i rnal 'byor pa ste /	The “lord of the ten stages” is the wise yogin.
['BO_T02_D1214:315b-0']	des na dga' ba dang mchog tu dga' ba la sogs pas @315b bgrod par bya'o //	des na dga' ba dang mchog tu dga' ba la sogs pas @315b bgrod par bya'o //	Thus, he should traverse the joy, supreme joy, and so forth.
['BO_T02_D1214:315b-1']	yi dags zla phyed ces bya ba ni mar gyi ngo bo'i tshes brgyad dang bcu bzhi'o //	yi dags zla phyed ces bya ba ni mar gyi ngo bo'i tshes brgyad dang bcu bzhi'o //	The “fifteenth of the pretas” is the eighth and fourteenth of the dark lunar fortnight.
['BO_T02_D1214:315b-2']	legs 'du ba'i zhes bya ba ni 'du ba nye ba'i 'du ba la sogs pa'i gnas su 'du ba'o //	legs 'du ba'i zhes bya ba ni 'du ba nye ba'i 'du ba la sogs pa'i gnas su 'du ba'o //	The “good gathering” is the gathering in the places of the gathering, the near gathering, and so forth.
['BO_T02_D1214:315b-3']	yang na yi dags zla phyed ces bya ba ni rdo rje nor bu'i cha ste der byang chub kyi sems kyi rnam pa 'du ba ni rnal 'byor ma 'du ba'o //	yang na yi dags zla phyed ces bya ba ni rdo rje nor bu'i cha ste der byang chub kyi sems kyi rnam pa 'du ba ni rnal 'byor ma 'du ba'o //	Or else, the “hungry ghost half-moon” is the part of the vajra gem, and the gathering of the yoginis there is the gathering of the form of the bodhicitta.
['BO_T02_D1214:315b-4']	yang na yi dags zla phyed ces bya ba ni dga' bral gyi dga' ba ste /	yang na yi dags zla phyed ces bya ba ni dga' bral gyi dga' ba ste /	Or else, the “hungry ghost half-moon” is the joy of the separation from joy,
['BO_T02_D1214:315b-5']	der rnal 'byor ma 'du ba zhes bya ba'o //	der rnal 'byor ma 'du ba zhes bya ba'o //	and the gathering of the yoginis there is the gathering of the form of the bodhicitta.
['BO_T02_D1214:315b-6']	rgyal mtshan zhes bya ba ni gsal shing la btsugs pa'o //	rgyal mtshan zhes bya ba ni gsal shing la btsugs pa'o //	“Impaled” means impaled on a stake.
['BO_T02_D1214:315b-7']	mtshon bsnun nyid ces bya ba ni ral gri la sogs pas brgyab pa ste ;	mtshon bsnun nyid ces bya ba ni ral gri la sogs pas brgyab pa ste ;	“Stabbed with a weapon” means struck with a sword and so on.
['BO_T02_D1214:315b-8']	de'i sha ni rnal 'byor pas dngos grub kyi don du bza' bar bya zhes bya ba'i tha tshig go //	de'i sha ni rnal 'byor pas dngos grub kyi don du bza' bar bya zhes bya ba'i tha tshig go //	The flesh of that [person] should be eaten by the yogin for the sake of spiritual powers, is what it means.
['BO_T02_D1214:315b-9']	bshad par bya ba gzhan yang rgyal mtshan zhes bya ba ni mi skye ba'i sngon rol du srog khugs par gyur pa zhes bya ba'i don to //	bshad par bya ba gzhan yang rgyal mtshan zhes bya ba ni mi skye ba'i sngon rol du srog khugs par gyur pa zhes bya ba'i don to //	Another thing to be explained: “impaled” means the life-force is revived prior to the arising of non-arising.
['BO_T02_D1214:315b-10']	mtshon ba snun nyid ces bya ba ni ma skyes pa'i 'og rol du nam mkha'i khams su gyur pa zhes bya ba'i tha tshig go //	mtshon ba snun nyid ces bya ba ni ma skyes pa'i 'og rol du nam mkha'i khams su gyur pa zhes bya ba'i tha tshig go //	The phrase “the one who is struck by the weapon” means that after the non-arising of the mind, one becomes the element of space.
['BO_T02_D1214:315b-11']	lan bdun pa'ang zhes bya ba ni skye ba bdun du mir skyes pa ste /	lan bdun pa'ang zhes bya ba ni skye ba bdun du mir skyes pa ste /	The phrase “the one who is born seven times” means that one is born seven times as a human being.
['BO_T02_D1214:315b-12']	de'i sha kha na ma tho ba med pas bza' bar bya zhes bya ba'i don to //	de'i sha kha na ma tho ba med pas bza' bar bya zhes bya ba'i don to //	The meaning of the phrase “one should eat his flesh” is that one should eat the flesh of one who is free of sin.
['BO_T02_D1214:315b-13']	bshad par bya ba gzhan yang ldan bdun pa'ang zhes bya ba ni byang chub sems dpa' ste /	bshad par bya ba gzhan yang ldan bdun pa'ang zhes bya ba ni byang chub sems dpa' ste /	The phrase “the one who is endowed with seven” refers to the bodhisattva.
['BO_T02_D1214:315b-14']	dga' bral gyi dga' bas bsdus pa'i rang rig pa'i bde ba'i ye shes ni byang chub ste /	dga' bral gyi dga' bas bsdus pa'i rang rig pa'i bde ba'i ye shes ni byang chub ste /	The pristine awareness of the bliss of self-awareness, which is included in the joy of the separation from joy, is enlightenment.
['BO_T02_D1214:315b-15']	de yid la byed pa ni byang chub sems dpa'o //	de yid la byed pa ni byang chub sems dpa'o //	The one who has that in mind is a bodhisattva.
['BO_T02_D1214:315b-16']	bza' bar bya zhes bya ba ni lhan cig skyes pa'i dngos grub kyi don du bsgom par bya zhes bya ba'i don to //	bza' bar bya zhes bya ba ni lhan cig skyes pa'i dngos grub kyi don du bsgom par bya zhes bya ba'i don to //	The meaning of the phrase “one should eat him” is that one should cultivate him for the sake of the innate attainment.
['BO_T02_D1214:315b-17']	ae zhes bya ba ni rnam par thar pa'i sgo gsum gyi rang bzhin du gyur pa'i phyir padma zhes bya ba'i tha tshig go //	ae zhes bya ba ni rnam par thar pa'i sgo gsum gyi rang bzhin du gyur pa'i phyir padma zhes bya ba'i tha tshig go //	The syllable e is a lotus, because it has the nature of the three doors of liberation.
['BO_T02_D1214:315b-18']	wam zhes bya ba ni rdo rje ste /	wam zhes bya ba ni rdo rje ste /	The syllable vam is the vajra.🔽
['BO_T02_D1214:315b-19']	rigs kyi bdag po zhes bya ba'i tha tshig go //	rigs kyi bdag po zhes bya ba'i tha tshig go //	The word “vajra” means the lord of the family.🔽“
['BO_T02_D1214:315b-20']	blta bar zhes bya ba ni tha mal pa'i gzugs spangs te byin gyis brlabs la zhes bya ba'i don to //	blta bar zhes bya ba ni tha mal pa'i gzugs spangs te byin gyis brlabs la zhes bya ba'i don to //	To behold” means to abandon ordinary form and to bless it.
['BO_T02_D1214:315b-21']	ae zhes bya ba ni rjes su chags par bya zhes bya ba'i don to //	ae zhes bya ba ni rjes su chags par bya zhes bya ba'i don to //	The word “e” means to delight.
['BO_T02_D1214:315b-22']	de'i phyir nyin mo zhes bya ba ni kun rdzob kyi gzugs te zla ba'i rnam pa'o //	de'i phyir nyin mo zhes bya ba ni kun rdzob kyi gzugs te zla ba'i rnam pa'o //	Therefore, “day” means the form of the relative, the form of the moon.
['BO_T02_D1214:315b-23']	de ni bcom ldan 'das te thabs zhes bya ba'i tha tshig go //	de ni bcom ldan 'das te thabs zhes bya ba'i tha tshig go //	That is the Bhagavān, which means “method.”
['BO_T02_D1214:315b-24']	mtshan mo zhes bya ba ni don dam pa'i ngo bo ste /	mtshan mo zhes bya ba ni don dam pa'i ngo bo ste /	“Night” means the nature of the ultimate.
['BO_T02_D1214:315b-25']	bde ba'i ngo bo ste /	bde ba'i ngo bo ste /	It is the nature of bliss.
['BO_T02_D1214:316a-0']	de ni @316a * //	de ni @316a * //	That is
['BO_T02_D1214:316a-1']	shes rab ste mtshan ma med pa'i rig pa zhes bya ba'i don to //	shes rab ste mtshan ma med pa'i rig pa zhes bya ba'i don to //	prajñā, which means “signless knowledge.”
['BO_T02_D1214:316a-2']	gang dang gang rnams kyi sha zhes bya ba ni g-yul du mtshon gyis bsad pa'i sha'o //	gang dang gang rnams kyi sha zhes bya ba ni g-yul du mtshon gyis bsad pa'i sha'o //	“The flesh of whatever beings” means the flesh of those killed by weapons in battle.
['BO_T02_D1214:316a-3']	de zos na 'brel pa de dang de dbang du gyur ces bya ba ni de'i rigs dbang du gyur pa'o //	de zos na 'brel pa de dang de dbang du gyur ces bya ba ni de'i rigs dbang du gyur pa'o //	“By eating it, one will control that and that” means that one will control that family.
['BO_T02_D1214:316a-4']	yang na sha ni zhes bya ba ni gnyis su mngon par zhen pa'i rtogs pa'o //	yang na sha ni zhes bya ba ni gnyis su mngon par zhen pa'i rtogs pa'o //	Or else, “meat” is the realization of clinging to duality.
['BO_T02_D1214:316a-5']	bza' zhes bya ba ni gnyis su mngon par zhen pa spangs pa'o //	bza' zhes bya ba ni gnyis su mngon par zhen pa spangs pa'o //	“To eat” is the abandonment of clinging to duality.
['BO_T02_D1214:316a-6']	de de'i rigs dbang du gyur ces bya ba ni gnyis su med pa'i mi dmigs pa mngon sum du gyur ces bya ba'i don to //	de de'i rigs dbang du gyur ces bya ba ni gnyis su med pa'i mi dmigs pa mngon sum du gyur ces bya ba'i don to //	“He becomes its master” means that he becomes directly aware of non-apprehension of duality.
['BO_T02_D1214:316a-7']	bshad pa gzhan yang sha ni zhes bya ba ni bha ga'i khu ba'o //	bshad pa gzhan yang sha ni zhes bya ba ni bha ga'i khu ba'o //	Another explanation: “meat” is the essence of the bhaga.
['BO_T02_D1214:316a-8']	bza' zhes bya ba ni rnal 'byor pas lce yis blang zhing bdud rtsi'i ting nge 'dzin gyis blang bar bya'o zhes bya ba'i don to //	bza' zhes bya ba ni rnal 'byor pas lce yis blang zhing bdud rtsi'i ting nge 'dzin gyis blang bar bya'o zhes bya ba'i don to //	“To eat” means that the yogin should take it with his tongue and take it with the samadhi of nectar.
['BO_T02_D1214:316a-9']	de de dbang du 'gyur zhes bya ba ni rnal 'byor ma rjes su 'gyur pa'o //	de de dbang du 'gyur zhes bya ba ni rnal 'byor ma rjes su 'gyur pa'o //	“He becomes its master” means that the yogin becomes the follower of the yogini.
['BO_T02_D1214:316a-10']	bla chen gyi la /	bla chen gyi la /	The Great Guru
['BO_T02_D1214:316a-11']	lha mnga' bdag ye shes rgyal mtshan gyis 'gyur bcos pa'o//	lha mnga' bdag ye shes rgyal mtshan gyis 'gyur bcos pa'o//	was translated by the Lord of Gods Yeshe Gyaltsen.
