segmentnr	original	analyzed	folio	translated
['BO_T02_D1495:209b-33', 'BO_T02_D1495:210a-0']	lus rnam par bskams pa dang sems nyon mongs pa'i rgyu phyi rol pa'i brtul zhugs te me ldang sten pa la sogs pa'o //🔽chos 'di pas bya ba 'dir de dang 'dra ba'i byed pa sbyangs pa'i yon tan @210a * //	lus rnam par bskams pa dang sems nyon mongs pa'i rgyu phyi rol pa'i brtul zhugs te me ldang sten pa la sogs pa'o // chos 'di pas bya ba 'dir de dang 'dra ba'i byed pa sbyangs pa'i yon tan @210a * //	209b	The body is dried up, and the mind is afflicted by the cause of the external observances, such as the practice of the blazing fire, and so on.
['BO_T02_D1495:210a-1']	bcu gnyis la sogs pa'o //	bcu gnyis la sogs pa'o //	210a	In this Dharma, the function of that is similar to the twelve ascetic qualities, and so on.
['BO_T02_D1495:210a-2']	gzhan yang ting nge 'dzin dang mi mthun pa thams cad do //	gzhan yang ting nge 'dzin dang mi mthun pa thams cad do //	210a	Moreover, it is all that is incompatible with samādhi.
['BO_T02_D1495:210a-3']	de lta bu'i lhag pa'i byed pa spangs nas 'jug pa ni lhan cig skyes pa 'od gsal ba'i rang bzhin de legs par mtshon cing nyams su blangs na /	de lta bu'i lhag pa'i byed pa spangs nas 'jug pa ni lhan cig skyes pa 'od gsal ba'i rang bzhin de legs par mtshon cing nyams su blangs na /	210a	Having abandoned such a special activity, the engagement is that, if one well illustrates and practices that nature of the innate clearlight transparency,
['BO_T02_D1495:210a-4']	des ni 'gro kun rang bzhin rnam dag par //	des ni 'gro kun rang bzhin rnam dag par //	210a	then all migrating beings are naturally pure,
['BO_T02_D1495:210a-5']	dpal ldan rdo rje'i gdan las sangs rgyas gyur //	dpal ldan rdo rje'i gdan las sangs rgyas gyur //	210a	and the Buddhahood of the glorious Vajra Seat is attained.
['BO_T02_D1495:210a-6']	zhes bya'o // de la dag pa la gnyis te /	zhes bya'o // de la dag pa la gnyis te /	210a	Therein, the pure has two aspects:
['BO_T02_D1495:210a-7']	rang bzhin gyis dag pa 'gro ba kun gyi thun mong ba de shes rab dang / snying rjes legs par sbyangs pas dri ma dag pa'i gnas skabs so //	rang bzhin gyis dag pa 'gro ba kun gyi thun mong ba de shes rab dang / snying rjes legs par sbyangs pas dri ma dag pa'i gnas skabs so //	210a	the naturally pure, which is the common property of all migrating beings, and the pure state of the purification of stains by the well-purified wisdom and compassion.
['BO_T02_D1495:210a-8']	bar gyi sgras ni dri ma med pa'i dag pa'o //	bar gyi sgras ni dri ma med pa'i dag pa'o //	210a	The word “and” indicates the pure of stainlessness.
['BO_T02_D1495:210a-9']	'jug pa dang ldog pa'i sgra'i don mdor bstan nas //	'jug pa dang ldog pa'i sgra'i don mdor bstan nas //	210a	Having briefly indicated the meaning of the terms “engagement” and “reversal,”
['BO_T02_D1495:210a-10']	da ni dpe'u sgo nas rgyas par bstan pa'i phyir /	da ni dpe'u sgo nas rgyas par bstan pa'i phyir /	210a	now, in order to extensively teach by way of examples,
['BO_T02_D1495:210a-11']	mdzes ma mchog ldan zhes bya ba la sogs pa gsungs te /	mdzes ma mchog ldan zhes bya ba la sogs pa gsungs te /	210a	he says “endowed with the supreme beauty,” etc.
['BO_T02_D1495:210a-12']	de la dpe bzhi ste mdzes ma dang / chu bo dang / byang chub kyi shing dang rdo rje'o //	de la dpe bzhi ste mdzes ma dang / chu bo dang / byang chub kyi shing dang rdo rje'o //	210a	Therein, there are four examples: the beautiful woman, the river, the tree of enlightenment, and the vajra.
['BO_T02_D1495:210a-13']	de la dpe dang po ni mtshon bya mtshon byed kyi brda'i dpe'o //	de la dpe dang po ni mtshon bya mtshon byed kyi brda'i dpe'o //	210a	The first example is the example of the sign of the indicated.
['BO_T02_D1495:210a-14']	gnyis pa ni chu bo ltar rgyun ma chad pa dang / mtha' gnyis la mi gnas pa'i dpe'o //	gnyis pa ni chu bo ltar rgyun ma chad pa dang / mtha' gnyis la mi gnas pa'i dpe'o //	210a	The second is the example of the uninterrupted stream like a river and of not abiding in the two extremes.
['BO_T02_D1495:210a-15']	gsum pa ni sbyangs pas gsal ba'i dpe'o //	gsum pa ni sbyangs pas gsal ba'i dpe'o //	210a	The third is the example of the clarity of purification.
['BO_T02_D1495:210a-16']	bzhi pa ni yon tan gyi dpe'o //	bzhi pa ni yon tan gyi dpe'o //	210a	The fourth is the example of the qualities.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.
['BO_T02_D1495:210a-17', 'BO_T02_D1495:210a-18', 'BO_T02_D1495:210a-19']	mdzes ma mchog ldan khyer nas rab tu myur bsgrubs pas //🔽zhes bya ba /🔽mtshon byed brda'i bdag med ma'i dbang du byas nas mdzes ma ni lus so //	mdzes ma mchog ldan khyer nas rab tu myur bsgrubs pas // zhes bya ba / mtshon byed brda'i bdag med ma'i dbang du byas nas mdzes ma ni lus so //	210a	Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.
['BO_T02_D1495:210a-20']	mchog ni ngag dang sems so //	mchog ni ngag dang sems so //	210a	Having taken the supreme beauty, one should quickly accomplish.
['BO_T02_D1495:210a-21', 'BO_T02_D1495:210a-22']	de gsum gyi yon tan dang ldan pa'o //🔽khyer ba ni dben pa la sogs par ro //	de gsum gyi yon tan dang ldan pa'o // khyer ba ni dben pa la sogs par ro //	210a	Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.
['BO_T02_D1495:210a-23', 'BO_T02_D1495:210a-24', 'BO_T02_D1495:210a-25']	der rab tu sgrub myur du sgrub ces bya'o //🔽bas zhes bya ba ni de ltar bsgrubs pas sa ha dza 'od gsal nyams su myong zhes bya'o //🔽ji ltar myong ba 'og nas bshad par bya'o //	der rab tu sgrub myur du sgrub ces bya'o //🔽bas zhes bya ba ni de ltar bsgrubs pas sa ha dza 'od gsal nyams su myong zhes bya'o //🔽ji ltar myong ba 'og nas bshad par bya'o //	210a	Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.🔽Having taken the supreme beauty, one should quickly accomplish.
['BO_T02_D1495:210a-26']	mtshon bya'i bdag med ma de ni mdzes mchog ni 'od gsal dang sa ha dza'o //	mtshon bya'i bdag med ma de ni mdzes mchog ni 'od gsal dang sa ha dza'o //	210a	The meaning of the verse is this: The meaning of the word “selfless” is the supreme beauty, which is clear light and sahajajñana.
['BO_T02_D1495:210a-27']	ldan pa ni zag med kyi yon tan dang ldan pa'o //	ldan pa ni zag med kyi yon tan dang ldan pa'o //	210a	“Endowed” means endowed with the qualities of the undefiled.
['BO_T02_D1495:210a-28']	de ltar da gnyis zung 'jug tu rab tu myur du bsgrubs pas 'bras bu ma h'a ma dra 'thob ces bya'o //	de ltar da gnyis zung 'jug tu rab tu myur du bsgrubs pas 'bras bu ma h'a ma dra 'thob ces bya'o //	210a	Thus, by quickly accomplishing the union of these two, one attains the result, the great bliss.
['BO_T02_D1495:210a-29']	dpe gnyis pa ni /	dpe gnyis pa ni /	210a	The second example:
['BO_T02_D1495:210a-30']	nee ranydza na'i 'gram du bde bar 'jug pas 'dus //	nee ranydza na'i 'gram du bde bar 'jug pas 'dus //	210a	“On the banks of the Nairañjana, he entered into bliss.
['BO_T02_D1495:210a-31']	zhes bya ba la /	zhes bya ba la /	210a	🔽🔽
['BO_T02_D1495:210a-32']	nee ranydza na la chos gnyis te /	nee ranydza na la chos gnyis te /	210a	The Nairañjana has two qualities:
['BO_T02_D1495:210a-33']	rgyun mchad pa dang / 'gram gnyis nas mam 'bab pa'o //	rgyun mchad pa dang / 'gram gnyis nas mam 'bab pa'o //	210a	it is uninterrupted and does not flow from both banks.
['BO_T02_D1495:210b-0']	de bzhin du rnal 'byor pas da pes mtshon pa'i don la rgyun ma chad pa dang / @210b rtag chad gnyis kyi mthar ma ltung bar dmigs par bya'o //	de bzhin du rnal 'byor pas da pes mtshon pa'i don la rgyun ma chad pa dang / @210b rtag chad gnyis kyi mthar ma ltung bar dmigs par bya'o //	210b	In the same way, the yogi should visualize the meaning indicated by this example, which is uninterrupted and does not fall into the extremes of eternalism and nihilism.
['BO_T02_D1495:210b-1']	lam de dka' bas 'jug pa ma yin pas bde bar 'jug ces bya'o //	lam de dka' bas 'jug pa ma yin pas bde bar 'jug ces bya'o //	210b	Since it is not difficult to enter this path, it is called “blissful entry.
['BO_T02_D1495:210b-2']	'dus pa ni gnyis te /	'dus pa ni gnyis te /	210b	” “Gathering” means the two:
['BO_T02_D1495:210b-3']	rdo rje dang padma dang dbyings dang rigs pa 'dus pa'i tshul gyis bsgrub pa'o //	rdo rje dang padma dang dbyings dang rigs pa 'dus pa'i tshul gyis bsgrub pa'o //	210b	the vajra and the lotus, and the gathering of the dhatus and the elements.
['BO_T02_D1495:210b-4']	dpe gsum pa'i dbang du byas nas /	dpe gsum pa'i dbang du byas nas /	210b	In terms of the third example,
['BO_T02_D1495:210b-5']	byang chub shing rtsar rdo rje gdan bzhugs nas //	byang chub shing rtsar rdo rje gdan bzhugs nas //	210b	he sits at the vajra seat at the foot of the enlightenment tree.
['BO_T02_D1495:210b-6']	zhes bya ba la byang chub kyi shing la chos lnga ste /	zhes bya ba la byang chub kyi shing la chos lnga ste /	210b	In the enlightenment tree there are five things:
['BO_T02_D1495:210b-7']	rtsa ba dang / sdong po dang / lo ma dang / me tog dang / 'bras bu'o //	rtsa ba dang / sdong po dang / lo ma dang / me tog dang / 'bras bu'o //	210b	the root, the trunk, the branches, the flowers, and the fruit.
['BO_T02_D1495:210b-8']	de bzhin du rnal 'byor pas kyang rtsa ba dang 'dra ba'i shes rab dang / sdong po dang 'dra ba'i dad pa dang / lo ma dang 'dra ba'i brtson 'grus dang / me tog dang 'dra ba'i dran pa dang / 'bras bu dang 'dra ba'i ting nge 'dzin gyis dbang byas la sgrub pa'o //	de bzhin du rnal 'byor pas kyang rtsa ba dang 'dra ba'i shes rab dang / sdong po dang 'dra ba'i dad pa dang / lo ma dang 'dra ba'i brtson 'grus dang / me tog dang 'dra ba'i dran pa dang / 'bras bu dang 'dra ba'i ting nge 'dzin gyis dbang byas la sgrub pa'o //	210b	Likewise, the yogin should practice, having been empowered by wisdom, which is like the root, by faith, which is like the trunk, by effort, which is like the branches, by mindfulness, which is like the flowers, and by meditative concentration, which is like the fruit.
['BO_T02_D1495:210b-9']	de lta bu'i rnal 'byor pa de gang na gnas kyang rdo rje'i gdan la bzhugs pa zhes bya'o //	de lta bu'i rnal 'byor pa de gang na gnas kyang rdo rje'i gdan la bzhugs pa zhes bya'o //	210b	Wherever such a yogin stays, it is called “sitting at the vajra seat.”
['BO_T02_D1495:210b-10', 'BO_T02_D1495:210b-11']	dpe bzhi pa'i don bstan pa'i phyir /🔽rdo rje dper byas ting nge 'dzin la gnas ;	dpe bzhi pa'i don bstan pa'i phyir / rdo rje dper byas ting nge 'dzin la gnas ;	210b	In order to teach the meaning of the fourth example,
['BO_T02_D1495:210b-12']	/ zhes bya ba la sogs pa la /	/ zhes bya ba la sogs pa la /	210b	he abides in the meditative concentration exemplified by the vajra.
['BO_T02_D1495:210b-13']	rdo rje la chos gnyis te /	rdo rje la chos gnyis te /	210b	In the vajra there are two things:
['BO_T02_D1495:210b-14']	mi phyed pa dang 'byed pa'o //	mi phyed pa dang 'byed pa'o //	210b	Non-division and division.
['BO_T02_D1495:210b-15']	de bzhin du rnal 'byor pas kyang dbang po lnga ldan gyi sgo nas nyon mongs pa dang / shes bya dang / snyoms par 'jug pa'i sgrib pa gsum gyis mi phyed la phar 'byed pa'i tshul gyis sgrub pa'o ;	de bzhin du rnal 'byor pas kyang dbang po lnga ldan gyi sgo nas nyon mongs pa dang / shes bya dang / snyoms par 'jug pa'i sgrib pa gsum gyis mi phyed la phar 'byed pa'i tshul gyis sgrub pa'o ;	210b	In the same way, the yogi/nī, by means of the five senses, does not divide the three obscurations of the afflictions, the object of knowledge, and meditative absorption, but practices by means of dividing them.
['BO_T02_D1495:210b-16']	/ ting 'dzin bla na med pa'i lam 'dis kye //	/ ting 'dzin bla na med pa'i lam 'dis kye //	210b	By this path of unsurpassed meditative concentration,
['BO_T02_D1495:210b-17']	zhes bya ba ni lhan cig skyes pa 'od gsal ba dbang po lngas dbang byas pa'i lam 'dis so //	zhes bya ba ni lhan cig skyes pa 'od gsal ba dbang po lngas dbang byas pa'i lam 'dis so //	210b	this is the path of the five senses of the co-emergent clear light.
['BO_T02_D1495:210b-18']	kye zhes bos te gdams pa'o //	kye zhes bos te gdams pa'o //	210b	Kye! is an address to give instruction.
['BO_T02_D1495:210b-19']	bdud bzhi'i 'jigs pa chen po gang de bcom //	bdud bzhi'i 'jigs pa chen po gang de bcom //	210b	The great fear of the four māras is conquered.
['BO_T02_D1495:210b-20']	zhes pa ni lhan cig skyes pa 'od gsal ba skyes pa'i stobs kyis las dang nyon mongs pa'i skye ba la sogs pa'i bdud de dang de'i 'jug pa rnams nam mkha' dag pa'i ngos ltar mthong bas so //	zhes pa ni lhan cig skyes pa 'od gsal ba skyes pa'i stobs kyis las dang nyon mongs pa'i skye ba la sogs pa'i bdud de dang de'i 'jug pa rnams nam mkha' dag pa'i ngos ltar mthong bas so //	210b	By the power of the arising of the co-emergent clear light, the māras of karma and affliction, birth, and so on, are seen to be like the face of the pure sky.
['BO_T02_D1495:210b-21']	da ni dpe dang po'i mtshon bya don gyi bdag med ma rgyas par bstan pa'i phyir /	da ni dpe dang po'i mtshon bya don gyi bdag med ma rgyas par bstan pa'i phyir /	210b	Now, in order to extensively explain the meaning of the first example, the meaning of non-self,
['BO_T02_D1495:210b-22']	gzugs ni ma spangs zhes bya ba la sogs pa la r'u pa zhes bya ba gzugs dang rang bzhin gnyis la 'jug pa las sv'a'i rkyen byin na sv'a ni r'u pa ste sems 'od gsal ba bdag med pa'o //	gzugs ni ma spangs zhes bya ba la sogs pa la r'u pa zhes bya ba gzugs dang rang bzhin gnyis la 'jug pa las sv'a'i rkyen byin na sv'a ni r'u pa ste sems 'od gsal ba bdag med pa'o //	210b	In form is not abandoned, etc., the word rūpa is used for both form and nature. When the suffix -va is added, it becomes -va, which is clear light mind, selflessness.
['BO_T02_D1495:210b-23']	ma spangs lhan cig rnam rol bas zhes pa ni /	ma spangs lhan cig rnam rol bas zhes pa ni /	210b	By not abandoned, etc.,
['BO_T02_D1495:210b-24']	de lta bu'i bdag med ma dang rig pa gnyis su med par rnam par rol pa'o //	de lta bu'i bdag med ma dang rig pa gnyis su med par rnam par rol pa'o //	210b	it means that the two, selflessness and awareness, are nondual.
['BO_T02_D1495:211a-0']	rang bzhin bdag med la sogs pa'i @211a * //	rang bzhin bdag med la sogs pa'i @211a * //	211a	The two phrases beginning with nature
['BO_T02_D1495:211a-1']	tshig gnyis ni go sla'o //	tshig gnyis ni go sla'o //	211a	are easy to understand.
['BO_T02_D1495:211a-2', 'BO_T02_D1495:211a-3']	mtshan nyid dang phan yon bstan pa'i phyir /🔽chags med zhi bas nyon mongs med gang gis //	mtshan nyid dang phan yon bstan pa'i phyir / chags med zhi bas nyon mongs med gang gis //	211a	In order to teach the characteristics and benefits,🔽it says,
['BO_T02_D1495:211a-4']	zhes bya ba la chags med ni 'jig rten pa'i sems brgya drug cu'o //	zhes bya ba la chags med ni 'jig rten pa'i sems brgya drug cu'o //	211a	By which there is no affliction through nonattachment and peace, etc. Nonattachment is the one hundred and sixty worldly minds.
['BO_T02_D1495:211a-5']	zhi bas ni de rnams 'byung 'jug chad pa'o //	zhi bas ni de rnams 'byung 'jug chad pa'o //	211a	By peace, their arising and ceasing are cut off.
['BO_T02_D1495:211a-6']	nyon mongs med gang gis ni mtshon pa tsam ste /	nyon mongs med gang gis ni mtshon pa tsam ste /	211a	By which there is no affliction is merely an illustration.
['BO_T02_D1495:211a-7']	sgrib pa gsum dang bral ba'i ye shes 'od gsal ba gang gis skye ba dang 'chi ba'i srid pa'i 'khrul pa bcad pa'o //	sgrib pa gsum dang bral ba'i ye shes 'od gsal ba gang gis skye ba dang 'chi ba'i srid pa'i 'khrul pa bcad pa'o //	211a	The clear light of pristine consciousness, free from the three obscurations, is the severing of the delusion of the existence of birth and death.
['BO_T02_D1495:211a-8']	bcad pa tsam yin nam zhe na /	bcad pa tsam yin nam zhe na /	211a	Is it merely severed?
['BO_T02_D1495:211a-9']	'khrul pa med pa'i zag med kyi yon tan ma lus pa len pa'i phyir /	'khrul pa med pa'i zag med kyi yon tan ma lus pa len pa'i phyir /	211a	Because it takes up all of the undefiled qualities without delusion,
['BO_T02_D1495:211a-10']	'khrul med bde ba chen po len cing ster /	'khrul med bde ba chen po len cing ster /	211a	it takes up and gives the great bliss without delusion.🔽In order to extensively teach its characteristics,
['BO_T02_D1495:211a-11']	zhes bya'o // de'i mtshan nyid rgyas par bstan par bya ba'i phyir /	zhes bya'o // de'i mtshan nyid rgyas par bstan par bya ba'i phyir /	211a	it is said:
['BO_T02_D1495:211a-12']	de la kha dog dbyibs dang tshad kyang med //	de la kha dog dbyibs dang tshad kyang med //	211a	It also has no color, shape, or size.
['BO_T02_D1495:211a-13']	ces bya ba la sogs pa la /	ces bya ba la sogs pa la /	211a	and so on.
['BO_T02_D1495:211a-14']	'dir don ni 'di yin te /	'dir don ni 'di yin te /	211a	Here is the meaning:
['BO_T02_D1495:211a-15']	mtshon byed kyi bdag med ma las kyi phyag rgya'i dbang du byas nas /	mtshon byed kyi bdag med ma las kyi phyag rgya'i dbang du byas nas /	211a	From the perspective of the karmamudra Nairatma, the object of expression,
['BO_T02_D1495:211a-16']	kha dog dang dbyibs legs pa mig gi dkyus ring ba la sogs pa dang phra sbom tshad mnyam pa dang / byed pa dam tshig gi 'khor lo drug dang / bde ba mngon du 'dod pa dang / de la brten nas sems bde ba'i rnam par skye ba'i skye ba dang /	kha dog dang dbyibs legs pa mig gi dkyus ring ba la sogs pa dang phra sbom tshad mnyam pa dang / byed pa dam tshig gi 'khor lo drug dang / bde ba mngon du 'dod pa dang / de la brten nas sems bde ba'i rnam par skye ba'i skye ba dang /	211a	and the generation of the mind in the aspect of bliss based on that.
['BO_T02_D1495:211a-17']	sngags dang chos la sogs pa'i nga rgyal yod pa de la brten nas sems rlung rtsa dbu mar bcug nas sems bde ba'i rnam par brlabs pas brtan por gyur nas /	sngags dang chos la sogs pa'i nga rgyal yod pa de la brten nas sems rlung rtsa dbu mar bcug nas sems bde ba'i rnam par brlabs pas brtan por gyur nas /	211a	The pride of mantra, dharma, and so on, based on that, the mind is placed in the central nāḍī, and the mind is empowered in the aspect of bliss.
['BO_T02_D1495:211a-18']	mtshon bya'i bdag med ma 'od gsal bar bsgoms pas de'i mtshan nyid ni /	mtshon bya'i bdag med ma 'od gsal bar bsgoms pas de'i mtshan nyid ni /	211a	The characteristic of the object to be purified is the emptiness of the
['BO_T02_D1495:211a-19']	kha dog med pa'i mtshan nyid la sogs pa dgu ste /	kha dog med pa'i mtshan nyid la sogs pa dgu ste /	211a	non-entity of the person.🔽The characteristic of the purifier is the emptiness of the non-entity of🔽phenomena.
['BO_T02_D1495:211a-20']	kha dog med pa dang / dbyibs med pa dang / tshad med pa dang / byed pa med pa dang / 'dod pa med pa dang / skye ba med pa dang / nga rgyal med pa dang / 'gro 'ong med pa dang / bdag gzhan med pa'i mtshan nyid can no //	kha dog med pa dang / dbyibs med pa dang / tshad med pa dang / byed pa med pa dang / 'dod pa med pa dang / skye ba med pa dang / nga rgyal med pa dang / 'gro 'ong med pa dang / bdag gzhan med pa'i mtshan nyid can no //	211a	It is without color, without shape, without measure, without action, without desire, without birth, without pride, without coming or going, and without the characteristics of self or other.
['BO_T02_D1495:211a-21']	de lta bu'i mtshan nyid can de dang sems tha dad mad par 'gyur ba'i dpe ni /	de lta bu'i mtshan nyid can de dang sems tha dad mad par 'gyur ba'i dpe ni /	211a	The example of the mind that is not separate from such characteristics is stated:
['BO_T02_D1495:211a-22', 'BO_T02_D1495:211a-23']	nam mkha'i ngo bo yang dag ji lta bar //🔽zhes bya ba gsungs te /	nam mkha'i ngo bo yang dag ji lta bar // zhes bya ba gsungs te /	211a	Just as the essence of space is pure,
